,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
81,0.0028100085425638265,1.3430540266540716,2.901803268367621e-05,3.2777559763876525
82,0.0036117561549739233,1.309288322077622,5.646783407549715e-05,2.986998686436209
83,0.003611863181407773,1.3092894176506125,5.648403478059202e-05,2.9869032064696626
84,0.0033813292477055568,1.3159563602624016,3.078132578743543e-05,3.2235989051328033
85,0.0033782669219148847,1.316048268983536,3.0599398521996866e-05,3.22589607611485
86,0.003127182810154839,1.326565520595995,2.93991125413888e-05,3.2426471069572926
87,0.003609880683934235,1.3093513051778878,5.691952029471806e-05,2.9839348142127164
88,0.0036050183919166556,1.3094953456543117,5.635585067166664e-05,2.9878206029426906
89,0.003220855289540939,1.3230034482186743,5.626724316719506e-05,2.988531622015074
90,0.003609730921925899,1.309346467908369,5.638748084487852e-05,2.9875551979772013
91,0.003222284121959784,1.3229474525862253,5.632793764226192e-05,2.9880629395248093
92,0.0036085934315456068,1.3093952455711295,5.6381823616738796e-05,2.9876397013979954
93,0.003614020611947158,1.3092265229781344,5.651762109723647e-05,2.986661927667967
94,0.003609504736152451,1.3093628459736948,5.640901197385292e-05,2.987452702682731
95,0.0036129280478401312,1.3092545795456678,5.6454653942472586e-05,2.9870934314558326
96,0.003606875379093781,1.3094286534753388,3.954212485050544e-05,3.1259124938569585
97,0.00361069740842665,1.3093304970184831,5.753978482271765e-05,2.979719514714361
98,0.0035217852874774567,1.3118303400468116,3.0714286860594616e-05,3.2243609835294365
99,0.003606997267124877,1.3094442926566483,5.628927481863801e-05,2.98829040869623
100,0.0035694282982199057,1.310599653329545,3.05497835180774e-05,3.2265758618055997
101,0.003584198600929119,1.3102016955654714,5.637598857246186e-05,2.9877664601418132
102,0.003607986303803095,1.309399583343792,5.4288890363784565e-05,3.0023553970586363
103,0.003610140892065212,1.3093283071922266,5.6421965581213375e-05,2.9872489275356884
104,0.0035823167332989935,1.3102674392860612,5.635618287698627e-05,2.9878733693555546
105,0.0036030058892131843,1.3095747677545353,5.608909572739507e-05,2.989673877452333
106,0.003612659214742241,1.309267189864004,7.904406577184962e-05,2.855897479414807
107,0.003564135329071052,1.310858533503068,5.512910084380013e-05,2.9964211678866377
108,0.005946426205112733,1.2600350284843178,0.00013658626742343494,2.64270318968795
109,0.0035545830399940238,1.3109040755999721,5.6324691102316825e-05,2.988011335089368
110,0.003605689431968549,1.3094680837931156,3.3287226000603385e-05,3.1930579884729013
111,0.0036085284762560174,1.309378956488961,3.7005584563438395e-05,3.1517461475614255
112,0.003610698849939737,1.309314194778536,3.170502078665061e-05,3.2120106329584814
113,0.003612260836265298,1.3092861820144406,7.135139491433436e-05,2.8958500712597015
114,0.007884365714748678,1.224989412255645,0.00013717691071207715,2.6408111655734956
115,0.002820355475797153,1.3426686639322292,3.6501554307327484e-05,3.1854332876647504
116,0.00361146231287662,1.3092987447114595,5.7719667314364303e-05,2.978455058378131
117,0.0035121086533206826,1.3121274096419344,3.068885703860795e-05,3.224778712390844
118,0.0032221669938229704,1.322944226478566,5.527325785789703e-05,2.9954150374264827
119,0.0036052608469133137,1.3094849313223889,3.0690315324089254e-05,3.2247601196502274
120,0.0033708570502301877,1.3163653760144445,3.525317447824193e-05,3.1707298880010057
121,0.0028256165849500354,1.3424055120038796,5.590831616079708e-05,2.9914996104647003
122,0.003475416910466406,1.3131870338715466,5.606026554932086e-05,2.9898715964552594
123,0.002777955881594069,1.3442311144790051,3.648783279306959e-05,3.1855741087639444
124,0.004558134689038251,1.286074734513562,0.00010062137605254832,2.7618604622784915
125,0.0036092304358643764,1.309364996080835,5.6353118309982885e-05,2.987811623236553
126,0.003619058443506074,1.3090600469344122,0.00026879194361888436,2.344995611862032
127,0.003598572004461091,1.309664820953415,3.389263847179847e-05,3.186038865493174
128,0.0033778577201382487,1.316055265995206,5.6173025408535836e-05,2.989048100414493
129,0.003604874735528254,1.3095035972502598,3.6706722215596034e-05,3.15498007053975
130,0.003609194552564481,1.3093528602146491,6.818442538313639e-05,2.891729441859752
131,0.0033760911976708336,1.3161096581253446,3.0546045631392716e-05,3.2265781727618332
132,0.0028247681185613644,1.3424703649262124,6.99536668421968e-05,2.9037553403995844
133,0.0036070173610900174,1.309430072162749,5.195697933538919e-05,3.019470136822747
134,0.0032218730129049983,1.3229704835341836,5.602517543502844e-05,2.990548113122429
135,0.003604336767101427,1.3095058783421463,3.723855399251655e-05,3.149333791215213
136,0.0036070044313579763,1.309421540980994,5.641256639616001e-05,2.9873227639585593
137,0.003608652913687386,1.3093952623381215,5.6466146586279835e-05,2.987114854189713
138,0.0036069829340663858,1.3094265150574198,3.068085326137218e-05,3.2248369527624163
139,0.0036085181436242213,1.3093816389034403,5.6394404780051284e-05,2.9875066227019147
140,0.0033720134347079013,1.3163247284484243,4.774598656696835e-05,3.0524569076478656
141,0.0036139886914951743,1.309214483526808,8.154086125611869e-05,2.8197133657216114
142,0.005941457638973052,1.2601124437720232,0.00013643361252668477,2.643123748617313
143,0.0033785435258660286,1.316030588575176,5.6391814922128946e-05,2.987491225909366
144,0.002821991789924821,1.3426189133628397,3.6426819837643784e-05,3.1864226583982145
145,0.0035651485920876838,1.310798911748766,3.053211767288946e-05,3.2268039049018853
146,0.0036321065270803797,1.3087297129680981,7.917126185083041e-05,2.8552891747161198
147,0.0028688624305568066,1.340912627509771,3.653682647855676e-05,3.185095074094079
148,0.005913845298255206,1.2607029498466646,0.0001362184370819975,2.6437881044122378
149,0.0033751899677871336,1.316134988523659,3.0528563140616546e-05,3.226797503767216
150,0.003611199628113706,1.3093007747182086,5.6420522022285925e-05,2.987309392108841
151,0.003592963864852602,1.309906869777002,3.201749507899961e-05,3.208286778744423
152,0.003611063220256098,1.3093128513064274,5.64398618593222e-05,2.9872201782301318
153,0.0036105633705806484,1.30931717700035,8.155182158815994e-05,2.819624448618697
154,0.003615008437066932,1.3090551026903132,8.168983827775529e-05,2.818886582726691
155,0.003546593286897802,1.3114211828799203,3.127220220042231e-05,3.217455303140923
156,0.00359425078190459,1.3097774275262726,5.640284385697233e-05,2.9874356264141966
157,0.0036096742715021955,1.3093467934864194,5.639043070122846e-05,2.987524441356072
158,0.003274759917593487,1.3191855048184085,3.057526434558255e-05,3.2261685264265907
159,0.0036104553886021446,1.3093310901153925,5.670102669769926e-05,2.9854168155122807
160,0.0036019613316423398,1.309557764430415,8.103020304808155e-05,2.8222477043409526
161,0.0036127833107362684,1.3092636966371942,5.655037026959585e-05,2.9864557572291233
162,0.0035940752515968575,1.3098645297494866,5.612409300044702e-05,2.9894530750523245
163,0.003609197591306795,1.3093618387849917,5.639519659182683e-05,2.9874934108711386
164,0.0036095613745161705,1.3093433904567597,8.130316089153129e-05,2.820876753388575
165,0.0036089393496720593,1.3093651545382485,3.065361804530887e-05,3.2251606870471505
166,0.0033766227181099913,1.3161019498167987,3.053755382813051e-05,3.226713183497054
167,0.0032671664278832203,1.3194284931777291,3.053681182009617e-05,3.2266863792881395
168,0.003608847413011318,1.3093723876091874,4.025820748846517e-05,3.118910333572785
169,0.003610336058636155,1.3093266360205373,5.6409444502876464e-05,2.987356483705355
170,0.0036008643129224506,1.3096412267502457,5.624077381209989e-05,2.988606381091472
171,0.0036033390929150325,1.3095272248973395,3.253141452273797e-05,3.202008098065562
172,0.0036046938855365993,1.3094841418425798,3.0629628609046395e-05,3.2254744599282503
173,0.003610774620302673,1.3093071131255083,5.684669354733596e-05,2.9838594405636627
174,0.0036071769419556304,1.3094139723525464,3.064874297893076e-05,3.2252325788517737
175,0.0036309939431390745,1.3087712177756432,8.010642243002946e-05,2.8507437003836458
176,0.003614782316675226,1.3092174419756781,6.77570706722986e-05,2.916001350457009
177,0.0036091278911267836,1.3093652697238984,5.635320999037073e-05,2.9877866173622465
178,0.003595177070326103,1.3098281024906815,5.627132075386753e-05,2.9884122876304673
179,0.0036088054140795325,1.3093936793907253,5.642653569532795e-05,2.987355752208032
180,0.0033777486365486223,1.3160632617146615,3.0573198742605015e-05,3.2262378314432
181,0.0032173611604298506,1.323136163789189,5.53770405918331e-05,2.9946940772301787
182,0.003601862053016635,1.3096148810820634,5.639790539912371e-05,2.98755408677016
183,0.003220855097374432,1.322990536478397,3.053144872695566e-05,3.2268758730155014
184,0.0034079700543629037,1.3151459361810256,8.152011715657568e-05,2.8197901728898387
185,0.0036121413199669073,1.309291354775932,5.819614124361827e-05,2.9753077725417825
186,0.003580906176365463,1.310148561644785,6.856639589458463e-05,2.8894239097885475
187,0.0036117380418554863,1.3092942930183478,5.6396177501457936e-05,2.9875376339178388
188,0.003266148415632437,1.319464690384535,3.050541009557285e-05,3.2271068367697353
189,0.0032212985180366895,1.3229958304745886,5.592803885790967e-05,2.9913333177585173
190,0.0036044386192929973,1.3094999881490905,3.0629771489500594e-05,3.2255002336347616
191,0.003375620015224481,1.3161319199019594,3.0517347197199118e-05,3.2269731162901962
192,0.003373699246596958,1.316212321734311,3.0494425916279116e-05,3.227297785315727
193,0.003128872719944328,1.3264999777195643,3.10409050542663e-05,3.220499468963226
194,0.0036131630946886883,1.3092517696858983,7.873596800942946e-05,2.857406297676107
195,0.002823397879735691,1.3425365297922809,5.639619171155611e-05,2.9876907971183755
196,0.003536241326445014,1.31180963469615,5.6205322825907473e-05,2.9893233417029705
197,0.0036091460713759253,1.3093616409054372,3.3441316178403216e-05,3.191248535313207
198,0.003607844160066882,1.309403215742771,5.636938710226736e-05,2.987686485070526
199,0.0036101677662479827,1.3093330832080021,5.6430111121752737e-05,2.9872545283399177
200,0.0036046080282762802,1.3094961077616505,5.6359446858488574e-05,2.987768745102244
201,0.0033799213511725833,1.3159957461628813,3.056805398480709e-05,3.2262986343804414
202,0.003607076354183339,1.3094251358811542,4.06555424011098e-05,3.1150950893061236
203,0.003601675252182445,1.3096120829913362,3.083100768803739e-05,3.2229919588532994
204,0.003603543251663687,1.3095612279375037,5.635657614270647e-05,2.9878405600956626
205,0.003389056449499052,1.315728682759348,5.5474440614806086e-05,2.993968394274816
206,0.0034556507408334877,1.3145532812501985,5.6360080659419684e-05,2.9878266411477057
207,0.0032232138656635074,1.322913336909901,5.633879969568603e-05,2.9879780413626804
208,0.0035210303968674786,1.3123314154788468,7.287325419485555e-05,2.8881667708772056
209,0.0036091578731187743,1.309370497336105,5.636767606096897e-05,2.9877298759649875
210,0.003608001632113943,1.3094128947140495,5.63445305462914e-05,2.9879241214941885
211,0.0036155105700235966,1.3091725301766306,0.00010611141969062051,2.713705157772438
212,0.002877836463270586,1.3404605725935608,6.26648985009538e-05,2.967656147455102
213,0.0036078325948889923,1.3094070512953058,5.621266642610243e-05,2.9887878149492053
214,0.0032239376556781915,1.3228750453322107,3.058066902128094e-05,3.2262152258186916
215,0.004277374233140218,1.2926302888175287,8.260014992454647e-05,2.839527592438344
216,0.0032200386885348612,1.3230361726175142,5.5929183723785716e-05,2.991303555574774
217,0.0035864254850647456,1.3100099461989267,3.068818185463932e-05,3.224779623987388
218,0.0033780815030657824,1.3160445677228652,3.059045958887422e-05,3.2259807434265895
219,0.003611308123205753,1.3093044491617736,5.643007263695896e-05,2.98727754673223
220,0.003618492016547087,1.3091059956152715,7.914523256326777e-05,2.855409282848882
221,0.0033797855933877744,1.3160067567205187,3.055383847433379e-05,3.226510216815768
222,0.0035389285031057044,1.3113424261366236,4.8836462277920836e-05,3.0436254496962647
223,0.005951216360491571,1.2599426916494543,0.00013679106596430586,2.642058462533271
224,0.003608444159026347,1.3093846931143365,3.063266272313754e-05,3.225459388609238
225,0.003603711274730619,1.3095208291871847,4.34471432977693e-05,3.0892075372612453
226,0.0035643462095323523,1.310660315201221,3.057239970329446e-05,3.226253717234272
227,0.0036092631036903334,1.3093680309396434,5.6401484538812764e-05,2.987493973621042
228,0.0036066132783458527,1.309460727552714,7.787873639734558e-05,2.8617272547849097
229,0.0032237349094668224,1.3228873446114773,3.086532816065148e-05,3.222581543997194
230,0.005939691686894848,1.2601373167924488,0.00013619318125255783,2.643796418004513
231,0.003377869278352163,1.31603661902396,8.120262517211572e-05,2.8213344361749932
232,0.003608562738385206,1.309390351936795,5.630282353317695e-05,2.988179000122045
233,0.0036118941779716986,1.3092844769877796,5.640651926380266e-05,2.9874161940348927
234,0.0035931364671818408,1.309821679064734,5.6064658239715925e-05,2.9898189448522317
235,0.003593301593476837,1.3098951533402228,5.6353143688689155e-05,2.9878676789344354
236,0.003597780014344041,1.3096880210807564,3.074646376193991e-05,3.2240295760739173
237,0.0024204558396895394,1.3585566773816173,1.1654832817116307e-05,3.6333968064159308
238,0.002329549433176044,1.3625461590033423,3.046274777764071e-05,3.2277701795104576
239,0.003576237557781162,1.3102999997604945,3.8811662064539116e-05,3.1332240291794733
240,0.0036095652952857302,1.309344927139917,8.125852466458783e-05,2.821228244808026
241,0.0036072397174031806,1.3094236025406576,5.640002422661001e-05,2.9874840900050685
242,0.0036030077508340643,1.309539207229378,3.0630526357372845e-05,3.225480522149155
243,0.0036113513572451532,1.3093014418573945,5.642634221527185e-05,2.987298078784306
244,0.003611564377141707,1.3093080952549392,7.899978715354189e-05,2.856153024169089
245,0.003609598096235475,1.3093486867729673,5.6370414209915605e-05,2.987665576924485
246,0.0036067436780746996,1.3094296255422164,3.061080777376619e-05,3.225723410512046
247,0.0033785358471027736,1.316037200642779,3.056416998488079e-05,3.226348072966857
248,0.005950131377814666,1.259960093254644,0.00013673102515138002,2.6422298812148597
249,0.004650079285542094,1.2840900872670873,0.00011237245807896921,2.718753257116987
250,0.003609948020097913,1.3093415539194453,5.643494140098605e-05,2.9872375559003785
251,0.003546617078481162,1.3111259803671302,3.056713784628118e-05,3.2262905720677963
252,0.0033787866718884957,1.3160241585908536,3.062321935396363e-05,3.22556055935479
253,0.005868636510297132,1.2613107339150578,0.00013352370729797762,2.651537990729139
254,0.0032173082308683213,1.323162588267546,5.6033840293788446e-05,2.9904814406392006
255,0.0036033799026825176,1.3095609661231418,5.6365542704699715e-05,2.9877587432499695
256,0.003600024469540411,1.3096326835457934,3.05925293743546e-05,3.225991962368653
257,0.0036083629260434285,1.3093918704583654,5.640380884079977e-05,2.9874669170488346
258,0.0036095432848278204,1.3093656947352286,5.637992168383469e-05,2.987672748151624
259,0.00363535734814543,1.3086527980605362,8.043847617242317e-05,2.849329115626233
260,0.003369829738134325,1.316388606783138,3.0487394736608568e-05,3.2274096344922327
261,0.0032264170883323376,1.3227737558723773,3.068386676489542e-05,3.224859023745921
262,0.0033778767770682246,1.3160543130533875,3.0622814097674506e-05,3.2255817031712013
263,0.003373487537989883,1.3162493617541409,3.05298541764597e-05,3.22682248944227
264,0.0036048343370982277,1.3094823168604597,4.253884455249498e-05,3.0974240283412655
265,0.0036092303772687546,1.3093713589218128,5.637644936894625e-05,2.9876691710906584
266,0.0036095922460687452,1.3093559443979408,5.639773107855541e-05,2.9875079536767544
267,0.0032226404530046413,1.322931771385387,5.598481041359219e-05,2.9904283675853094
268,0.003605699610245247,1.3094740495690023,3.0567006413875935e-05,3.226343309023605
269,0.0036122469729497945,1.3092675997552263,5.654125215003361e-05,2.986304637573113
270,0.003340058397289907,1.3171968057029437,3.053279424983795e-05,3.226750008145018
271,0.0036091572466936538,1.309358633072574,3.0598233456680935e-05,3.2259115187031284
272,0.0036095835133742593,1.3093618104737699,5.640416446509169e-05,2.9874873982161034
273,0.003606618393131933,1.3094424991053235,5.625638255080345e-05,2.9884968489786843
274,0.003608504448504611,1.3093816361854944,5.641033907759862e-05,2.9873932228613853
275,0.0032211644274133195,1.3229935339173178,5.626257204187571e-05,2.9885972308157704
276,0.003376957496118817,1.3161138970698918,3.0543683373991904e-05,3.226642891715983
277,0.0035047982168831884,1.31250202494566,4.49409660178011e-05,3.0760675622932467
278,0.0036043688561473494,1.3095239798635512,3.6970777864560436e-05,3.1521772949005253
279,0.0033815555475585385,1.315951635851081,3.0600794854863344e-05,3.2258752478155657
280,0.003378228600076413,1.3160462404125697,3.062109917384764e-05,3.225608987524879
281,0.0026812733620069696,1.3478931059803456,3.579823742324535e-05,3.1932460781072223
282,0.0033546975991048606,1.3168886679581393,3.0482317479610252e-05,3.22746382691048
283,0.003223302609114113,1.3228962037643244,3.0559770648795155e-05,3.2264585811349207
284,0.0035873309660068887,1.3099773588423478,3.4211463947672904e-05,3.1823770016271737
285,0.0033721973291247972,1.316280841798324,3.054626801930074e-05,3.22661787259176
286,0.0036105700695598522,1.3093195325267366,5.6406757872839235e-05,2.987409825967916
287,0.0035924697444278007,1.3099283109336288,5.6368738805787564e-05,2.9877620496189365
288,0.004400166219154308,1.2859963518972215,0.00010701288113471887,2.710242848855387
289,0.0052625422603171015,1.2719297585149434,9.429243318783861e-05,2.7871598402507516
290,0.003609949575550984,1.309343268194556,4.096019216192732e-05,3.1121818665960745
291,0.0032651887551576656,1.3194828472010063,3.053732624624515e-05,3.2266532182052288
292,0.0036073400478487624,1.3094235603396591,5.63580383298041e-05,2.987801159325784
293,0.0036092637852258077,1.3093677377142323,5.6415965018721326e-05,2.987399244214771
294,0.003377226826209181,1.3160668788304708,3.062566720313633e-05,3.225536166362531
295,0.003375712026311633,1.316144932066446,3.0539190682056963e-05,3.226700099090408
296,0.0036105600468347345,1.309330394169453,5.637811580438063e-05,2.987654513970824
297,0.003612273344556263,1.3092775494633382,7.731296522782941e-05,2.8645222540490067
298,0.005947612751928321,1.2600144370262316,0.00013657207309906804,2.6427368158583135
299,0.0032185427547745857,1.3230987350886305,5.6254901824361086e-05,2.9887266743650116
300,0.0035102208575505125,1.310431707951957,7.291297636657805e-05,2.864564731682549
301,0.0036052931389818858,1.3094734200820395,5.639448088298927e-05,2.987503382859984
302,0.0036066759541790914,1.3094495467280012,5.636173260761123e-05,2.987755735505175
303,0.003575037392483219,1.3103379726576032,3.79909862725002e-05,3.1415518468966184
304,0.003587459943197256,1.3100797053034716,5.621811580368686e-05,2.988794047602255
305,0.003603185127829258,1.3095639070440828,3.765090544945264e-05,3.145074279354958
306,0.003379100284389614,1.3160087355498766,7.840928240809383e-05,2.8356855897648074
307,0.0035835992123311477,1.310090332402787,5.589259668188515e-05,2.9910254458786767
308,0.003591328646378842,1.309959538218091,5.632764127666146e-05,2.988042991226166
309,0.0033747151440284544,1.316183806139215,3.049566312781112e-05,3.227266912885625
310,0.0035751807610126017,1.3104960333484628,5.6176450679075994e-05,2.9890828385630357
311,0.0023277313573706114,1.3626462424346317,1.1420772266424665e-05,3.641304021652047
312,0.003606445578062751,1.3094555031603616,5.630185909023543e-05,2.988208273229475
313,0.003608563976526363,1.309385294091061,5.6360319617253124e-05,2.9877655465321595
314,0.002329878379566598,1.3625479287218052,1.1427164909643511e-05,3.641084783636529
315,0.0036105184342391738,1.309315867748805,8.092473771786493e-05,2.823167158989122
316,0.003564462919092027,1.3108446549966826,3.0590308063117927e-05,3.2260620366124613
317,0.0052534000744846685,1.2720927757924085,0.00012558741865751637,2.6753914894597983
318,0.0032171970991740797,1.3231600469297653,5.5752098976464656e-05,2.993023935498968
319,0.003603014400958962,1.3095483399098309,3.0579953102009127e-05,3.2261640491448134
320,0.0023417431925187157,1.3620134247105913,1.7984834076861024e-05,3.4642548375322804
321,0.0023274729492676538,1.3626537364951534,1.4633820157047657e-05,3.5335890462861244
322,0.003611113061853529,1.3093002434603533,5.6504379940834883e-05,2.9866305526040833
323,0.0035987981585922884,1.309704707556325,5.616244358064945e-05,2.9891701836227185
324,0.0035721181703056593,1.3104032955051608,5.521045252219875e-05,2.99577199297255
325,0.003588484746098231,1.3099438858562575,5.2375962697767227e-05,3.016322969808243
326,0.003609213502328977,1.3093754458141509,5.64505854031636e-05,2.9871831049387083
327,0.003583881187692514,1.3102157759608157,5.690129295484772e-05,2.9840989992903815
328,0.005781008361956642,1.2627668907770415,0.0001321236923196945,2.6556297087031453
329,0.0036127303124736674,1.3092541278288305,5.648858718436828e-05,2.986771609386608
330,0.003611367000745782,1.3092959610479975,5.6497745118555416e-05,2.9866953915149566
331,0.0033797837821230247,1.315997922492853,3.062226185238978e-05,3.2255994208171614
332,0.003612090918502155,1.3092737740959504,8.103023045310277e-05,2.8225669472000163
333,0.0035902592065972135,1.3099684616236391,5.6071774321705834e-05,2.9897944806705254
334,0.0035838763947632856,1.3102008942713637,5.627202065689655e-05,2.9884182311783434
335,0.0036104650969981285,1.3092914117259462,8.16310721791493e-05,2.819182677172364
336,0.0036129493463386876,1.3092588290426905,7.751914646777136e-05,2.863492702588701
337,0.002823402518813861,1.342501427563532,5.5106515745447045e-05,2.9980013008105857
338,0.0036029100947431287,1.3095435323614126,3.062153984751714e-05,3.2256059451917736
339,0.003591964384615188,1.309939456913311,5.6383816481583975e-05,2.9876504900501004
340,0.0036095085497522446,1.3093635034100113,5.6400561516285314e-05,2.9875080289845073
341,0.0033778554953556848,1.3160500990610917,3.058076088105021e-05,3.2261073709297534
342,0.003217854117095824,1.3231537370699245,5.579763408173309e-05,2.9924627637602157
343,0.003610658821844868,1.309335287346427,7.203053049393966e-05,2.892168945963931
344,0.0033685124056398856,1.3165131140118007,3.05547399056742e-05,3.226511462230519
345,0.003606827448140144,1.3094349317844676,5.6211985720757156e-05,2.988775061426054
346,0.003601599010600551,1.3095814568244795,5.615190588779227e-05,2.98920141327676
