,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
331,2.737241726867589e-05,1.7323402299638115,1.7443345200338139e-12,9.154009136316745
332,3.324596083585789e-05,1.7171397903718322,2.039911102497638e-12,9.109696683142374
333,2.3667278955456677e-05,1.7481133755065217,7.070338884120745e-13,9.472757601627336
334,3.2132723064735226e-05,1.7203961250285649,1.6955732694609998e-12,9.17638368378823
335,2.745595168751914e-05,1.731961048220816,1.7423786314140131e-12,9.147974170836164
336,2.775941234980785e-05,1.7309225978414904,6.1389575441696265e-12,8.712232627133858
337,2.745404678512483e-05,1.7319765318448836,1.3289571559773414e-12,9.248059237899724
338,2.9900728682611783e-05,1.722745207928199,1.74453685651554e-12,9.147532350285246
339,2.3611286702908066e-05,1.748374603743364,7.116859321521753e-13,9.470508298757068
340,2.7398013942564938e-05,1.732209925375664,1.3235812697193624e-12,9.249545848979494
341,2.9571318018069417e-05,1.7231129078039307,1.7458825659817121e-12,9.147259060731926
342,2.046655349343333e-05,1.7640761656901651,1.000071334700353e-12,9.352962524747909
343,2.7412972019517164e-05,1.732139665017499,1.3232299446482079e-12,9.249614531131044
344,2.3683169119922995e-05,1.7480481388978106,1.3142605663075293e-12,9.252090074635476
345,2.053526485537445e-05,1.7637093092381784,1.0050179239629018e-12,9.351171583129258
346,1.8163786328439647e-05,1.7757863824837037,4.517387851699759e-13,9.633968436649639
347,3.860853821009588e-05,1.6994731826864242,6.372742258425208e-12,8.69924630203434
348,2.7448091732019637e-05,1.7319943991113738,1.7392500554794935e-12,9.148625452188753
349,2.758176284394912e-05,1.7314702833946043,1.7453831178534765e-12,9.147376611061077
350,2.0511602650288072e-05,1.763815933241867,7.0192986800464e-13,9.47532616080548
351,2.7480199200414967e-05,1.7318802438947918,4.372395701705619e-12,8.829647026743714
352,2.157868512233748e-05,1.7588607702228445,1.0061369883582202e-12,9.350752711670907
353,1.9902940303572754e-05,1.7649975577782946,1.3165510227793756e-12,9.251393502016867
354,2.0516830077241536e-05,1.763792883438924,1.0059025499123589e-12,9.350799045660551
355,2.7399725045008986e-05,1.7321737582699712,1.323099300034769e-12,9.249621977188951
356,2.7410250774268315e-05,1.732146350269365,1.3239503346265543e-12,9.249405849320055
357,2.4304959472505237e-05,1.7455439906390922,1.0076045272982822e-12,9.3502184595647
358,2.7472781637563634e-05,1.7319103649849372,1.3288048766107668e-12,9.248099068073657
359,2.546227957653417e-05,1.7392622882735302,1.3187056557390432e-12,9.25080111423108
360,2.0554126154693662e-05,1.763611113986907,1.007394370064108e-12,9.350289289477018
361,2.575361089757515e-05,1.7399258501454709,1.196098736706854e-12,9.287233358805679
362,2.7426206685169357e-05,1.7320751367037581,1.3243755866733553e-12,9.249218318359624
363,2.7444470202328947e-05,1.7320083425577906,1.3293866286844993e-12,9.247901487429942
364,2.7434169295024473e-05,1.7320387009090328,1.7385495634100902e-12,9.148793526160375
365,2.5717919949444013e-05,1.7400848375739173,1.3390651970379071e-12,9.25186548531019
366,2.567613399551796e-05,1.7402240979738248,1.1730883895615165e-12,9.294062354307698
367,2.4269980844532016e-05,1.7472698221668095,2.1811850576341956e-12,9.08309059060366
368,2.7406400280047397e-05,1.7321787662355967,1.7282449288068467e-12,9.157241632175555
369,2.3954478290188096e-05,1.7469501794703428,1.0091547604553593e-12,9.349646744477752
370,3.855540010668357e-05,1.699627249229425,3.987075228442147e-12,8.867942270614776
371,2.0499567417330696e-05,1.7639005566018056,4.78210830971128e-13,9.614295991515064
372,2.7477716921321664e-05,1.7319102358741347,3.9754008201391675e-12,8.868987140748231
373,2.743551137510654e-05,1.732025300138868,1.67028260023559e-12,9.162549619774836
374,2.7416756649264396e-05,1.7321189288246623,1.323061497855509e-12,9.249646418513294
375,2.170904449655593e-05,1.758273084542178,1.0019103176102801e-12,9.35232677378849
376,2.374238475417633e-05,1.747788830092604,1.1755313347333184e-12,9.293298682719637
377,2.4157067465470574e-05,1.7478658582259667,1.3658624659087634e-12,9.25117856400675
378,2.051307767593489e-05,1.7638138291959102,5.016425702618522e-13,9.596209067012751
379,2.4272063963645308e-05,1.747251355596393,1.0092671806326498e-12,9.349646365553099
380,3.652959902234335e-05,1.7057371790439386,3.9736130564655395e-12,8.869176224824287
381,1.8165049628518532e-05,1.7757622554231294,6.667260460848591e-13,9.493460679871077
382,2.3688890698826544e-05,1.748020506186866,1.007917317237765e-12,9.35005478631814
383,2.8009199459132163e-05,1.7294991987462878,1.7444418988691483e-12,9.147548608330567
384,2.5741273961834507e-05,1.7399677836610243,3.9474383123775666e-12,8.871537302526349
385,2.4772554678881056e-05,1.7418956122616585,1.640343237602664e-12,9.168838366020736
386,2.0503836753945084e-05,1.7638617698619197,6.931166893355119e-13,9.479740318394306
387,2.7594025069641086e-05,1.731404842947144,1.6904012783191005e-12,9.158427435822432
388,2.725993620717948e-05,1.732751228939181,1.3144347159386233e-12,9.252023666902744
389,2.742890333891127e-05,1.7320684732704048,1.3275768910107915e-12,9.248323327010212
390,2.742053506946637e-05,1.732096882825766,1.3232388927987636e-12,9.249549750632752
391,2.3719542780287066e-05,1.7478839617402508,1.3154781523002129e-12,9.251774331114575
392,2.402092280718892e-05,1.7466604857360486,1.179003388633844e-12,9.29223274765559
393,2.7385229669810293e-05,1.732265546058333,1.1819239996238822e-12,9.29134116088835
394,2.7417867457562333e-05,1.7321085847513684,1.323864079110064e-12,9.249393345794488
395,2.3585356315570584e-05,1.7502145339105808,7.705849609947489e-13,9.449268523309797
396,2.7385264534634554e-05,1.732283795606619,1.73426584470745e-12,9.156038735143284
397,2.427309790162039e-05,1.7472396792249916,1.0068830373495906e-12,9.35050662256026
398,2.9280385094449477e-05,1.7240248500678739,1.7064744156139152e-12,9.155134884174231
399,3.1831901021327624e-05,1.716027783194743,1.7501512190674205e-12,9.146316246805554
400,2.3736582613683227e-05,1.749570768270952,7.739137668121384e-13,9.44774379112772
401,2.2713127521534342e-05,1.755576115293373,1.657116953306093e-12,9.184409523957356
402,2.7474904637792974e-05,1.7319061647936365,6.163830362145455e-12,8.710840694266267
403,2.3537810471483757e-05,1.7504228189684052,7.748837013032646e-13,9.447362458852012
404,3.8600975312900934e-05,1.6994912318563349,6.1635064641034806e-12,8.710863372739254
405,2.7423099667723884e-05,1.7320923297968809,1.322095615583639e-12,9.249883109244934
406,2.738123038804285e-05,1.7322674131117124,1.3218417549456636e-12,9.249998146728501
407,3.697255890002166e-05,1.7000454809953833,2.8476334440194285e-12,8.96986151484225
408,2.369248866926306e-05,1.7497419132785772,1.005399030015736e-12,9.35106461599355
409,2.3728549365293616e-05,1.7478436909132231,1.3127935444481719e-12,9.25253218236935
410,2.5518380649883184e-05,1.7408187687253625,1.0101060391816137e-12,9.34933211794413
411,3.177826275653223e-05,1.7162080696384505,1.7514504197781712e-12,9.146088091057607
412,2.372310582121523e-05,1.7478748170477953,1.1754853082371883e-12,9.293311035232819
413,2.741493303387981e-05,1.7321295297252421,1.3231675748639497e-12,9.249617266123778
414,2.4128672067806026e-05,1.7480036743782215,1.2910735517814174e-12,9.271018582209763
415,2.7690758733906972e-05,1.731171196167388,1.7371604166093132e-12,9.155432455011123
416,2.5733155722151332e-05,1.740004584001546,2.4983073748324355e-12,9.036032880881066
417,4.6028851223400435e-05,1.6794581091468717,1.0414636397802952e-11,8.516069370521507
418,2.9813787821337122e-05,1.7230460659772064,1.7436638635472255e-12,9.147697357595177
419,3.188738856181657e-05,1.715848836602715,2.5826342218141457e-12,9.005123835166387
420,2.3643791746022213e-05,1.7499423226575068,1.0044002988037084e-12,9.351393287604651
421,2.041020751229163e-05,1.7643674624373105,5.981528069987299e-13,9.536867163701572
422,2.3693409057243155e-05,1.7479998698931734,1.173427745552787e-12,9.293918295749336
423,2.741693859404336e-05,1.7321261513416908,1.3235439632372333e-12,9.249529695431022
424,2.0464486514851893e-05,1.7640754765975009,5.034459866758809e-13,9.59487967132145
425,2.37120286669785e-05,1.747919714212695,1.1781962665853794e-12,9.292473682164427
426,2.7426374487197703e-05,1.7320915824095582,1.3250754628093084e-12,9.249106976907683
427,2.7418177254343013e-05,1.7321174942585984,1.3241328851566488e-12,9.249356797651842
428,3.858349414061862e-05,1.699540805827213,6.149911776744133e-12,8.711656721938539
429,3.400464088575187e-05,1.7097496167217332,7.839623276683793e-12,8.623627362576258
430,2.734185390748012e-05,1.7324324668592643,1.1824642733138196e-12,9.291169712415808
431,2.368378831142999e-05,1.748046759456074,1.0079237625395675e-12,9.350066512900355
432,2.0526816203999552e-05,1.7637355871286116,1.0027584429584223e-12,9.351907244304016
433,2.7464234022667503e-05,1.7319505245160387,1.7489672078122731e-12,9.153054100850113
434,2.3584847877992855e-05,1.7501951233282556,7.726907267195782e-13,9.448251974901325
435,2.415746574281444e-05,1.7478622684327154,2.0373612889328566e-12,9.110061831295752
436,2.2883838278848254e-05,1.753261058560648,7.71473334595472e-13,9.44879960093914
437,2.1405942943082973e-05,1.7596453002253518,1.0056280757673115e-12,9.350936495192741
438,2.5704835949451242e-05,1.740100223684038,1.1781014250242253e-12,9.292508932583814
439,1.9886133641127877e-05,1.7650905479661985,1.2293658355837154e-12,9.275103235288725
440,2.0541476829623846e-05,1.7636747493204565,1.0060696858074013e-12,9.350761699078362
441,2.063153976353503e-05,1.7614850996685814,1.0484609847864755e-12,9.330266213070786
442,2.3698565934442893e-05,1.7479691265550203,1.3180329716601358e-12,9.25103189288518
443,3.649182199392102e-05,1.705865139872779,4.056824427851894e-12,8.862026167150134
444,2.3704367629800485e-05,1.7479503572539892,1.1757887192338278e-12,9.293197875471378
445,2.7446966843914958e-05,1.7320006288729957,1.3309434438555713e-12,9.247499112888306
446,2.084826184675649e-05,1.7622425578589591,7.709453920319568e-13,9.449064861573788
447,1.7809829734753637e-05,1.7794667143302658,6.036260127074506e-13,9.539410551923652
448,2.3872472887375425e-05,1.7472858571637329,1.1724636120964077e-12,9.294262063216593
449,2.7436908452485912e-05,1.7320488255328201,1.3264367359927183e-12,9.248754832128157
450,2.0513194287767063e-05,1.7638117238232143,9.967896221655554e-13,9.354010347620942
451,2.7428784385211892e-05,1.7320689406500696,1.3251659224686037e-12,9.249046766031483
452,2.0487933951050837e-05,1.7639445796485353,8.488669989118144e-13,9.40958057186458
453,2.3679599851636246e-05,1.749803129895507,7.733904848203076e-13,9.447946322993289
454,2.738080265135209e-05,1.7322524947449616,1.321333845541755e-12,9.250100141304017
455,2.574182531713101e-05,1.7399605304477708,2.3277245883630086e-12,9.054228047156357
456,2.570005046301612e-05,1.7401394494200055,1.009223678024002e-12,9.349630489028755
457,2.7409684402720747e-05,1.7321587072032723,1.3259188018031437e-12,9.248953899536787
458,1.776371589035584e-05,1.7797422033320784,5.918508259196983e-13,9.5466497304472
459,2.7464371291029802e-05,1.7319205994052707,1.742156184004023e-12,9.148018250011887
460,2.739062401912961e-05,1.7322450801964506,1.7263651399270114e-12,9.157629973004532
461,2.428384415124884e-05,1.747198357555319,1.0089413512362143e-12,9.34976197652469
462,2.743368803634011e-05,1.7320583367939337,1.3260219948557886e-12,9.248856013662191
463,2.7424280336057794e-05,1.7320851462325062,1.3238620700778876e-12,9.249385085905317
464,2.369682810034702e-05,1.7479767655611986,1.3101956979336038e-12,9.253223698454462
465,2.3592601753685215e-05,1.7501608051350523,1.005231794963871e-12,9.351088723107466
466,1.988287021510339e-05,1.7651132259140536,1.1534823008730394e-12,9.299945289420293
467,2.570973483536083e-05,1.7401018363208243,1.0097639978373912e-12,9.349456293452988
468,2.7450819775904992e-05,1.731986030682151,1.741174908182722e-12,9.148322188649786
469,2.5752052545386184e-05,1.739920274405645,2.182917989161123e-12,9.076437055691713
470,2.7394742983036344e-05,1.7322181183666059,1.3232604967021105e-12,9.249625402208949
471,2.2154694209439206e-05,1.7562747603933047,1.0074188140487358e-12,9.350287252059843
472,2.9235113978140508e-05,1.724202204882618,1.7440015712210794e-12,9.147600730720399
473,2.7350283898897823e-05,1.7324052742761469,1.3177306968146548e-12,9.251160915168214
474,2.741680661196408e-05,1.7321032295307186,1.636889053786346e-12,9.16960288252858
475,2.3669515212525315e-05,1.7498398943682274,7.736990263554312e-13,9.44778535526848
476,2.6524139231353523e-05,1.7353017395036154,1.3246935913347418e-12,9.249181853189441
477,2.7460491326071924e-05,1.7319504002984367,1.7389832148009949e-12,9.148699342600935
478,2.742124353480579e-05,1.7321078295902712,1.3247767689950594e-12,9.24919438926861
479,2.562581228480078e-05,1.7403997857267306,1.1745216881595013e-12,9.293632580579924
480,2.1751485362832183e-05,1.7545667184709555,1.0593008915101943e-12,9.326562231812659
481,2.7434967623216804e-05,1.7320580330833009,1.7109013936717857e-12,9.160712352507744
482,2.573007383004542e-05,1.7400167286037396,3.943494909199801e-12,8.871891884095021
483,2.7451919728278453e-05,1.7319804253979083,1.7510256680066231e-12,9.146297772761045
484,1.81753665085814e-05,1.7757069021304823,6.966052136311755e-13,9.477980298563807
485,2.3713357765544032e-05,1.7479180796672686,1.1754382836369962e-12,9.293331659960586
486,2.3711632695202992e-05,1.7478974961918958,1.0745769973017283e-12,9.321657214618199
487,1.802202121143725e-05,1.7781365740453314,7.696868059026642e-13,9.449618809696062
488,2.050259022108663e-05,1.7638758639900693,7.725116967634846e-13,9.44827487911732
489,2.054440984588242e-05,1.76365403321155,1.0065686440851463e-12,9.35058878796417
490,2.74827412758939e-05,1.7318746459195664,4.410833726084125e-12,8.826593756125021
491,2.570704325931387e-05,1.740108113690353,1.1749340705118168e-12,9.293509985180663
492,2.574705642362395e-05,1.739945871426603,3.969353633956293e-12,8.869548197221775
493,2.9903683621968297e-05,1.722729045974585,1.6760116555193283e-12,9.161368817123275
494,2.466346975579482e-05,1.7423400190888083,1.059693626084316e-12,9.326412283900481
495,2.428039868954831e-05,1.7472253151507064,2.572246260764516e-12,9.025988105149736
496,2.414052179889259e-05,1.747938332948262,1.3642632177984124e-12,9.251610009237083
497,1.8159902148976494e-05,1.7758007093063488,6.71572382216764e-13,9.49088983238039
498,3.39327047911399e-05,1.7099411863301066,7.86468628601482e-12,8.622456136572566
499,2.741113428391709e-05,1.7321572111987409,1.3235318145241574e-12,9.24955741483791
500,1.9858499595935905e-05,1.765246363077788,6.859403733015184e-13,9.483272279349421
501,2.7568886494458584e-05,1.731537572136611,6.165824334149441e-12,8.710686918914234
502,2.3711209761091906e-05,1.7496773672881967,7.724930887661349e-13,9.44838471485815
503,2.7410719674426095e-05,1.732149237803149,1.3221283316036817e-12,9.249919854898394
504,2.7400756986484105e-05,1.7321823465847759,1.3205754454269823e-12,9.25031263946363
505,2.0510576596740943e-05,1.763840931057043,7.703429924633932e-13,9.44931443892159
506,2.7421680962385754e-05,1.732090827727272,1.3317296360649806e-12,9.247177667681285
507,2.74206555525368e-05,1.7321083152818701,1.3239166288819307e-12,9.249438150492779
508,2.5722140898582e-05,1.7400269044572256,1.1859636968377849e-12,9.290142164184317
509,2.7417820148418094e-05,1.7321204810296205,1.3230445814111595e-12,9.249652428919717
510,2.3702366329127766e-05,1.7479631463871008,1.0082391614004943e-12,9.349954844605293
511,2.3632953519652413e-05,1.7482742948506376,1.0077436578448226e-12,9.350128293738862
512,2.067470050412758e-05,1.7630507976847432,7.723630122339045e-13,9.448399896091985
513,2.5660132680862426e-05,1.740274900257591,1.0102586709655942e-12,9.349271160317357
514,2.053286048367779e-05,1.763712677706601,9.997250781613246e-13,9.35293493494919
515,2.7458386551981644e-05,1.7319714301884612,1.6275573628522179e-12,9.17797310798187
516,2.741316311209852e-05,1.7321361953340813,1.32397577972688e-12,9.249404129418792
517,2.7395042173253053e-05,1.7322023770635873,1.3217961936868448e-12,9.249991346291665
518,1.7721654304799498e-05,1.7799836720248081,5.577397841784999e-13,9.567215384300425
519,2.8153521010483335e-05,1.7288333415851282,1.704651228838738e-12,9.155497882982786
520,2.3652646090184957e-05,1.7481723908232176,1.1686716043230452e-12,9.295403114595274
521,2.736982132938759e-05,1.7322943304308664,1.3198970318607557e-12,9.250488777603891
522,1.98887431397188e-05,1.7650634838497028,1.0556708968906598e-12,9.327811940731408
523,1.8182549799835775e-05,1.7756655555684309,6.879162529957564e-13,9.482333606592192
524,1.9896212649130727e-05,1.7650350861301385,1.3166868108843102e-12,9.251391841003397
525,2.7428227678311736e-05,1.732067908460554,1.3252923536223724e-12,9.249012582572732
526,2.7557148923045764e-05,1.7316179490036008,5.180294830083773e-12,8.770967533244857
527,2.3613066951146605e-05,1.748353555032359,1.2882785771942771e-12,9.259433840015276
528,2.0536217964797207e-05,1.7637017813795404,1.0017039887776299e-12,9.352352228717223
529,2.3701380443283897e-05,1.7479632010520105,1.176400884888236e-12,9.293004041782751
530,2.7403455282251002e-05,1.7321656646072654,1.305970755342845e-12,9.254125371832174
531,2.3708766407831195e-05,1.7479285659019446,1.3184886948905874e-12,9.250910097419762
532,2.0545808357880423e-05,1.7636540121881596,9.969307176385834e-13,9.354139390840828
533,2.741877468329352e-05,1.7321153964014706,1.3233070672491311e-12,9.249570349869487
534,2.7441249325646795e-05,1.7320404604437267,1.7427382064733302e-12,9.154318688758849
535,2.3694442898089464e-05,1.7479923909275077,1.1725880978631433e-12,9.294181182922102
536,2.74252990037158e-05,1.7320999200128333,1.3332883296780193e-12,9.247003378151703
537,2.053522028859239e-05,1.763695352362042,9.608940244807768e-13,9.366624928428337
538,2.740658212992322e-05,1.732163895985884,1.321825189819317e-12,9.249981815905187
539,2.3701479957866483e-05,1.7479573777467299,1.313306380138566e-12,9.25235731440921
540,2.7452208073305833e-05,1.7319823111936106,1.3307631073124576e-12,9.247558350546171
541,2.6688101580101182e-05,1.734709054555152,1.0622615442536743e-12,9.325566913158582
542,2.742124703848749e-05,1.7321033805772685,1.3239009186109795e-12,9.249416244947213
543,2.572716770080908e-05,1.7400102279158558,1.7017098051542138e-12,9.162673712789456
544,2.3681457660782734e-05,1.7480468478181503,1.1766546756960159e-12,9.292910886591017
545,2.4262805960594137e-05,1.7472945195630791,1.0080789119188184e-12,9.350078144029567
546,2.9274031915801654e-05,1.7240367564785606,1.6461558863651597e-12,9.167568764290195
547,2.7442777612866177e-05,1.7320171470354813,1.3259570742002148e-12,9.248835166948368
548,2.6162157676726318e-05,1.7366306313065265,1.3219442391074399e-12,9.249902988679878
549,3.189303273431728e-05,1.7158403152657613,6.557935071704461e-12,8.686600552853633
550,2.742554183792162e-05,1.7320926082695038,1.331075380457481e-12,9.24756971793363
551,2.570059747970982e-05,1.7401385772949731,1.1725723000694196e-12,9.29424321726151
552,2.736943939450339e-05,1.7323254398511985,1.7088541989407202e-12,9.161171084391754
553,3.7662941132539345e-05,1.7000697559359956,6.178524461175459e-12,8.70994147443514
554,2.2005656217832684e-05,1.7534115867093925,1.0640175092605308e-12,9.324925477103875
555,3.68838679113691e-05,1.7003167698893424,2.564862739961745e-12,9.007578057656701
556,2.5730357447997456e-05,1.7400121808560634,1.1742403528727295e-12,9.293721822783255
557,2.7430782293909712e-05,1.7320893989423847,1.7353840389525673e-12,9.155808015239018
558,2.7381450094745997e-05,1.7322516145881737,1.2856791376436834e-12,9.25957397391494
559,2.746503457126166e-05,1.731939519367854,4.189912730792822e-12,8.844697566135892
560,2.7432971959814534e-05,1.7320716495311128,1.7396812000430988e-12,9.15494657502768
561,2.7453791024501665e-05,1.7319802720562072,5.494956135500665e-12,8.750595511980464
562,2.4153980955998347e-05,1.7478800108761912,2.0339489907409745e-12,9.110660688245844
563,2.7450800675207667e-05,1.7319949538239525,1.3519277488814355e-12,9.242145395430043
564,2.740041649653884e-05,1.7322001273339207,1.403563114774773e-12,9.229248084639721
565,2.743899949143959e-05,1.7320371522345093,1.338625495369321e-12,9.245568927241834
566,2.7433949618748527e-05,1.7320574146239103,1.7226506440348897e-12,9.158324575073493
567,2.185341023011201e-05,1.757640339991018,7.71062289364546e-13,9.449021062319162
568,2.7439885887729662e-05,1.7320348012319555,1.3977780259790198e-12,9.230621069549898
569,2.7436745923598916e-05,1.7320466586786638,1.3282635379320295e-12,9.248273885799449
570,2.738353553465525e-05,1.732278465075761,1.732788657752498e-12,9.156332577262674
571,2.7444416731739513e-05,1.732018382422103,1.3267693620287858e-12,9.248662982722067
572,3.2117881497103654e-05,1.7186997540385534,3.9692497756329565e-12,8.869571528744132
573,2.743964603751482e-05,1.732024871195105,1.7313604722964511e-12,9.15033797317335
574,3.175278574696818e-05,1.716309493373024,1.7500315452578822e-12,9.146416810498295
575,2.7452970988251945e-05,1.7319742883489964,1.7442939710104763e-12,9.147586603960747
576,2.7413755595650474e-05,1.7321397934555551,1.3228220386976955e-12,9.249741639602405
577,2.268502635599303e-05,1.7539716914075894,1.0037851455419458e-12,9.351641067087371
578,3.6536034760262394e-05,1.7057132281494907,6.1229348633819e-12,8.713239878116383
579,2.1558157190037912e-05,1.758952323457557,1.1676842353670844e-12,9.295754405183061
580,2.424491766745855e-05,1.747395243836835,2.459637722603483e-12,9.04214666061739
581,2.7402370884873956e-05,1.7321802566513538,1.3214009331942938e-12,9.25010284033442
582,1.804162525714372e-05,1.7780359889656374,7.699600414945018e-13,9.44958413476644
583,2.3621784828331647e-05,1.748319539360086,1.171305066864934e-12,9.294586139904368
584,2.3725173569367128e-05,1.7478614522143963,1.1777469037599862e-12,9.292607622956893
585,2.741595230011118e-05,1.7321416257947055,1.7323217993630758e-12,9.156430687740794
586,2.7402049025580134e-05,1.7321840879293202,1.3222258122540302e-12,9.249884513237362
587,3.312730220267876e-05,1.7122787408110807,4.364872017453177e-12,8.830209284816192
588,2.7434380501177287e-05,1.732049762568849,1.326569806066356e-12,9.248684983883322
589,2.7414163473065327e-05,1.7321284514913082,1.322753408125136e-12,9.249711598865645
590,2.6956510863874072e-05,1.733735188893871,1.7365725216666487e-12,9.14918675669378
591,2.0540116316239995e-05,1.7636748874632158,9.856196471178943e-13,9.357871433879382
592,3.399125184759444e-05,1.709785295733246,4.391290554942886e-12,8.828096023542457
593,2.5252479894197624e-05,1.741814812869218,1.1781396808218685e-12,9.292491925622926
594,2.741057465535079e-05,1.732153753210927,1.3394790456753248e-12,9.24540550740005
595,2.7437930958809677e-05,1.7320339699108271,1.3261333288965078e-12,9.248793662608762
596,4.227889668205504e-05,1.6892128300537712,6.167650672837007e-12,8.710603152452677
597,1.807620418031685e-05,1.7778223891627862,7.715389693131988e-13,9.44882842618756
598,2.0522166237946515e-05,1.7637805242243287,1.0012363083445091e-12,9.352533109460467
599,2.745511379536142e-05,1.7319665670572393,1.7430310317292642e-12,9.147840446055568
600,2.370306996621467e-05,1.7479590313941764,1.1661120830056478e-12,9.29619928954753
601,2.7409410185734437e-05,1.7321516785768754,1.3228925578300756e-12,9.24969023168876
602,2.4278651679981334e-05,1.7472222013517005,1.010210747935756e-12,9.349293544031923
603,2.0490812734523878e-05,1.7639210345841385,6.90789952932517e-13,9.48091819235924
604,2.581697397344519e-05,1.7396832242670743,3.327306466032374e-12,8.930759102778438
605,2.8154756281134548e-05,1.728847937729326,1.742514476680709e-12,9.147893010639109
606,3.4016949321352926e-05,1.709705477024425,7.60252224914984e-12,8.63441813985014
607,2.3727759302039255e-05,1.7478587292650711,1.1776182577109522e-12,9.2926603340685
608,2.7418190371437795e-05,1.732115279582024,1.3240324987469688e-12,9.249382771751527
609,2.7410180927370837e-05,1.732151413095329,1.3228267484420246e-12,9.249727725675257
610,2.741183772599208e-05,1.7321426628518068,1.32278530122533e-12,9.249698477956656
611,2.369696456963421e-05,1.747983341092962,1.1731203816746692e-12,9.294019345225934
612,2.6292932193073575e-05,1.7361690670195058,1.2237448953361146e-12,9.27666608439381
613,2.7532121583417955e-05,1.7317074675097495,4.3610037356256296e-12,8.830572752322041
614,2.7397577083301354e-05,1.7322022425792227,1.3209007729419213e-12,9.250233463349218
615,3.201214769491704e-05,1.7190262234004896,3.966962024336259e-12,8.86977130776097
616,3.366168172122173e-05,1.71074833169092,6.167356343745092e-12,8.710597619760506
617,2.74578965479165e-05,1.7319748331062386,1.7283890597351463e-12,9.157181219085032
618,3.860986764477322e-05,1.6994844206953446,6.146191866543189e-12,8.711851382640475
619,2.367318009869032e-05,1.748092892116483,1.0057882215950975e-12,9.350825577411513
620,2.7426712282008516e-05,1.7320900536389567,1.3342296763445113e-12,9.246751712904256
621,2.7399118282844426e-05,1.7322064554045018,1.3225968633249003e-12,9.2498193100825
622,2.5661847093573543e-05,1.7403372186465293,1.0063942680090608e-12,9.350636652374874
623,2.5709899944122273e-05,1.7400996404132927,1.0092424748082454e-12,9.349658857810994
624,2.742025321213613e-05,1.7321237905510845,1.7247183206339008e-12,9.157958218130261
625,2.7442726263018355e-05,1.7320108333316337,1.743571413842962e-12,9.147735280256029
626,2.8305844968760858e-05,1.7283013658925623,1.7459503156138364e-12,9.147213981786251
627,1.817636518734984e-05,1.7756999626676842,6.876716935235057e-13,9.482563575395261
628,2.743311567083339e-05,1.7320627955215042,1.3276898518151567e-12,9.248436387741549
629,2.7459534892295755e-05,1.7319569963059909,1.328731763424181e-12,9.248094895062025
630,2.3654170995099954e-05,1.7499192579804248,7.716490200948341e-13,9.448788577247456
631,3.594247036310713e-05,1.7073552563403083,3.993607047251219e-12,8.86739594663834
632,2.4274571907771532e-05,1.7472431874250722,1.014793453852441e-12,9.34780978669096
633,2.5717208464678098e-05,1.7400605714950235,2.4589776156354292e-12,9.03529334436098
634,2.5369999146703863e-05,1.7396177831621138,1.318012562542764e-12,9.251011259516815
635,1.5243853390913018e-05,1.796651432485288,2.0021401637021994e-13,9.927643975673618
636,3.180970269919384e-05,1.7160962928000645,1.9438658567302043e-12,9.107597661649379
637,2.1677880452638e-05,1.756660183316512,7.026856071171273e-13,9.474879679875812
638,2.742397336928181e-05,1.7320928724211946,1.3209768910430798e-12,9.250245293415333
639,2.740428788639297e-05,1.7321891699490444,1.7290871995097814e-12,9.157064495406757
640,2.054920076325995e-05,1.7636330254707981,1.0075535589471655e-12,9.350225404406274
641,1.7761639755895447e-05,1.779752809507538,6.034669443034853e-13,9.539481995992787
642,2.5734920665299702e-05,1.7399762427473806,1.6457147687132797e-12,9.17425267784347
643,2.7474758232151563e-05,1.7319083355122726,4.2958362378160725e-12,8.835902224034726
644,2.748116786246675e-05,1.7318620166058385,3.3839722620087317e-12,8.918310510936863
645,2.3646077406378867e-05,1.7482049500289265,1.1729297271080766e-12,9.294059534738835
646,2.744687485971218e-05,1.7320070815720727,1.3295679986110529e-12,9.247916861117346
647,2.3676199246236465e-05,1.7480733443003784,1.1779102029305942e-12,9.292541393898432
648,2.369272154959217e-05,1.7479956737236855,1.173755484957084e-12,9.293802460367147
649,2.7454444906876844e-05,1.731976098539324,4.380687263574383e-12,8.82897975603828
650,1.9885798741303554e-05,1.765088616501044,1.1540384445198397e-12,9.296994428410471
651,2.7426837382261908e-05,1.7320958470296264,1.3446648640370185e-12,9.24407908097794
652,2.7436316288856095e-05,1.7320410894644471,1.3258289313389403e-12,9.248871637751336
653,2.3539554099842594e-05,1.748720454943937,1.006578379173948e-12,9.350580701694184
654,2.3365595192535768e-05,1.747616175028566,1.1507633450420046e-12,9.297910504227048
655,2.0565177296220847e-05,1.7635525311562752,1.007767848380435e-12,9.350163830470251
656,1.778407188453662e-05,1.7796109142523397,7.519118161931272e-13,9.45778280959621
657,2.3721666922123903e-05,1.7478897941181766,1.1765950980640644e-12,9.292975109490953
658,1.7763959105965315e-05,1.7797196155714858,7.641923651914487e-13,9.452185953034132
659,2.7412448093661122e-05,1.7321389700133663,1.324746066325331e-12,9.249216435907613
660,2.7072973278511537e-05,1.7337212307107448,3.967222538413266e-12,8.869689858345282
661,2.430072249460685e-05,1.7471212534420728,1.1745337359762953e-12,9.293662510272952
662,2.369067025219198e-05,1.7480223413571543,1.1750415798379943e-12,9.293431343908537
