,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
334,4.5379167724370085e-05,1.29756208463991,2.4380483688050057e-18,11.103065554545537
335,2.3374505795662153e-06,1.3886317355175162,6.223985464031627e-23,13.901451496072696
336,1.4137920308914548e-05,1.3309747907621898,5.875848887093669e-20,12.07502590868944
337,3.2201309748638836e-06,1.3788355302851896,4.969119832225439e-22,13.355527534040448
338,3.7770396270781683e-06,1.374491668576566,4.577607301665748e-22,13.380756813471635
339,1.2643148549511778e-05,1.3343673353082874,2.986553615397164e-20,12.253890091273206
340,1.1027744589030393e-05,1.3397353313449458,1.3562846807360008e-19,11.856623659738943
341,4.552338873887286e-06,1.366226033995494,1.4870693130198282e-21,13.047323966428849
342,5.6885952293308014e-05,1.2891615779391319,1.3865716129482544e-17,10.627151236794816
343,0.00012081519300763479,1.265455524634323,1.4027627443367928e-16,9.999641387222255
344,3.764526576007081e-05,1.3019673502914053,2.6566508586108668e-18,11.07040266459785
345,1.5100899158070643e-05,1.3289577450572085,1.0483962069952857e-19,11.918823666056142
346,1.0513738781487969e-05,1.3407697235743266,2.1205298589449703e-20,12.351361904348778
347,5.1385284354301826e-06,1.3635053769223795,1.3240968586850842e-21,13.088657362121012
348,8.532866183418386e-06,1.3477885785953825,6.203983147679436e-21,12.681688923439651
349,1.3163736457739411e-05,1.33323718765062,7.516606991018425e-20,12.009980955164792
350,5.024112024350691e-06,1.3642629884109638,1.644692551008063e-21,13.033806545736297
351,5.991818488718854e-06,1.3571193205436438,2.7842030869315672e-21,12.8776589503359
352,9.673880420821985e-06,1.344793952088981,1.5802706794105302e-20,12.441325678661087
353,5.333337873373356e-05,1.2923255339780713,4.632691999701205e-18,10.92808986359978
354,1.1737865815625727e-05,1.3376621165795322,3.51549732566367e-20,12.217753541765887
355,1.3194240065074517e-05,1.3330297512736347,9.40556698734124e-20,11.947493311612334
356,6.784195177992051e-06,1.3558988885079581,4.092407798901904e-21,12.799496043435738
357,4.882015896788201e-05,1.2941016110540722,6.920357618108745e-18,10.815554088288991
358,2.1569712254652647e-05,1.3164580658156857,3.910077840441146e-19,11.555907999441843
359,1.4443002286629596e-05,1.3321838102109467,6.754052641540562e-20,12.053441643458427
360,5.0124326338408346e-05,1.2925807122626514,9.677290459110139e-18,10.719630994351519
361,2.0651592462136997e-05,1.3200689727532002,1.9318406979014297e-19,11.76339266357536
362,8.105109968459655e-06,1.3502143256315753,6.518117320143967e-21,12.675946324463439
363,4.111162406415085e-05,1.2984907815978974,2.3969563176379777e-18,11.089817857727212
364,7.649693503560916e-06,1.3522148396036966,7.394854679091771e-21,12.643167310669014
365,2.0181796952713168e-05,1.3210449029877291,9.583653696367562e-19,11.340892513182098
366,1.2846890836549286e-05,1.335316762055919,2.855027042700941e-20,12.27833575016166
367,1.125263905480339e-05,1.3385506938351264,1.374425374242378e-19,11.852922133295124
368,9.068572213886885e-06,1.3466980330093803,1.0521649296903191e-20,12.547038749197782
369,1.0776793989210154e-05,1.3415655851545107,1.40495481473589e-20,12.473551492854313
370,2.711518199850035e-05,1.3135876322011033,6.6992245807093065e-19,11.451043025382205
371,1.5945111672277068e-05,1.3271624237437563,2.421011516719678e-19,11.695678384334315
372,7.030489849696433e-05,1.2809700324541282,1.3425090327173794e-17,10.618330098243177
373,4.023338949682019e-06,1.3727211393644558,6.095127014718968e-22,13.306788336954014
374,3.0438667167525777e-05,1.3093933134622413,1.2923714561314464e-18,11.269649966568977
375,0.0001459704240297141,1.2621253370226,1.908633710118889e-16,9.937638104345751
376,9.926863628192372e-06,1.3429538252954456,1.3181544347540413e-20,12.480153173588405
377,4.256633781529876e-06,1.3704018913091849,3.4137500406748004e-22,13.45766043470394
378,5.153588647176993e-05,1.2927019369305606,6.361998010696746e-18,10.838457349575947
379,2.7830076196250653e-05,1.3105760366038435,1.3353149736855405e-18,11.24644790027287
380,1.9259748176099016e-05,1.32234843618356,1.627262383912361e-19,11.810370954199698
381,1.403108227881713e-05,1.3314929064860201,9.684425603040727e-20,11.945499874605048
382,1.4314298980067224e-05,1.3327998680474626,7.757116115168074e-20,12.019202944863537
383,1.150291580260035e-05,1.3397840629029472,1.8073073590512687e-20,12.408758928879251
384,6.389852582315617e-06,1.3559092350205078,2.7587936478687545e-21,12.889051405978535
385,5.071448445973443e-05,1.2925361884991944,8.745352353236189e-18,10.749754969091555
386,2.3484976721062764e-05,1.316851544149821,4.491736435136087e-19,11.547596120808066
387,4.764855134114925e-05,1.2938164541054582,5.643764746943417e-18,10.858960852302516
388,1.1983945669119147e-05,1.3353935947417297,2.4098761345238098e-20,12.305381513071552
389,9.082603188563176e-06,1.3460276528197173,1.4320743201154172e-20,12.461928624016764
390,0.00010576859801531273,1.2714755592749256,7.00284295549294e-17,10.203296130663148
391,6.317500761582648e-06,1.357805121879177,4.081081988954304e-21,12.797986147157644
392,5.02410042517773e-05,1.2931703619484425,7.61187298263915e-18,10.78971738755763
393,9.086996943111881e-06,1.3466393947664743,2.007671660782665e-20,12.378026948505976
394,2.9908337072768706e-05,1.3092850321920642,6.582539407881081e-19,11.443519616977028
395,8.875058030491285e-06,1.3463013923691685,1.6826214313723822e-20,12.413703764941602
396,1.9269902124676513e-05,1.3234880355060519,2.989228317022782e-19,11.661167660883166
397,8.294108197051256e-06,1.3487182065934118,7.857800979690356e-21,12.618061661285537
398,1.643030596237679e-05,1.3292400057866867,1.1526799232724125e-19,11.920060604029459
399,6.928965939785505e-06,1.3526364643526432,5.266792064782359e-21,12.709211897647492
400,5.07880154093065e-05,1.2924957973176638,5.405032359339418e-18,10.876996919840622
401,1.0134465890844214e-05,1.3422375022533735,2.3231574895248128e-20,12.328501265958948
402,2.749687079089e-06,1.3831489252215314,1.864712813005992e-22,13.609698177241626
403,0.00020201260747386622,1.2514175752886871,1.3164640635101993e-15,9.414111732487981
404,4.301173354649489e-05,1.2982341212726909,6.258722508672408e-18,10.842817685353566
405,1.6228305626504107e-05,1.3261415576588396,2.0223311635968793e-19,11.74192882084435
406,1.0362827264152135e-05,1.3404076632564772,1.632427965052881e-20,12.413504174437548
407,6.25645020402549e-06,1.3581062481097153,4.796684895954673e-21,12.756310472837868
408,8.936917660714903e-06,1.346097500700433,1.3313488275965172e-20,12.477474383954359
409,7.771199753743015e-06,1.3508612199631462,7.814913194329164e-21,12.619534605733861
410,2.2491111696063953e-05,1.318288818796625,2.8112789143241563e-19,11.672704189712022
411,4.92563632457134e-05,1.2938150553271361,1.0015019148806952e-17,10.717197478635626
412,3.885721758574411e-05,1.2997716947934368,4.80397379178579e-18,10.901299901352104
413,6.5324473764081575e-06,1.35453435697619,2.4747506637177604e-21,12.912032922817161
414,4.291535257702206e-05,1.296379436127789,4.179955686961358e-18,10.93394805664866
415,1.2048088916678855e-05,1.33662318574968,5.106748450370929e-20,12.117845952161588
416,2.4964984722944584e-06,1.3864023465688873,6.644654465425597e-23,13.88417434859457
417,1.842921866030971e-05,1.3248330643187032,1.4336931913096946e-19,11.853339600521394
418,6.9356332613360785e-06,1.353873582570132,3.961177949594337e-21,12.796838218891935
419,5.515292983696018e-05,1.2926133802727033,3.683227169082217e-18,11.00078553809908
420,0.00014159171152124274,1.2630743895460186,1.553503217646035e-16,9.992704327655247
421,2.7245918155055722e-05,1.3112772303161313,8.349635607117275e-19,11.373721989106343
422,0.00010401817806619237,1.2712419830459238,1.621696743830389e-16,9.973104468060683
423,1.362821372247529e-05,1.3344271950478905,5.399290396225443e-20,12.117761923567741
424,2.5740323003893788e-05,1.312902099602922,3.5836094067331703e-19,11.596580039347828
425,1.593040000490497e-05,1.3286581940486857,4.2988507081926295e-20,12.168394548374636
426,1.1301191693230263e-05,1.3387184894308717,6.301580182910443e-20,12.063574481973546
427,2.7023760300750863e-05,1.311521202583844,9.207798975469656e-19,11.347226382863028
428,8.814381744857173e-06,1.347637728478029,1.772493245119483e-20,12.410993249332023
429,6.335974857702409e-06,1.356797292428157,3.20949025040616e-21,12.854656352349593
430,3.5379789820716826e-05,1.3016541286148047,6.4312281356221835e-18,10.817547994429333
431,1.010228156338655e-05,1.3428377557300075,4.1967338321231715e-20,12.175361592690024
432,8.625251933888539e-06,1.3474605353344253,6.665040528977673e-21,12.661547018570673
433,7.164168518318334e-05,1.2839301319096879,1.688997663077187e-17,10.589145266493688
434,3.615618068783677e-06,1.3761118793569618,3.6324044132635876e-22,13.444344753547057
435,8.610876046302692e-05,1.2773567765528835,7.035157902982219e-17,10.19948727581459
436,3.750137762642145e-06,1.3727130196816977,5.396601111095718e-22,13.320275855437558
437,4.465482771252252e-05,1.2949370982840767,7.296476922665034e-18,10.78409373151635
438,2.2211934743434373e-05,1.317534810049509,2.4701527580338337e-19,11.695623560854983
439,9.220341825354824e-06,1.3461594782840691,2.3970108762299046e-20,12.32934519703349
440,1.0491649167427726e-05,1.3406868544456774,3.5164509867780227e-20,12.215199485953235
441,2.8929951667123735e-06,1.3841868515910947,6.124344388191902e-23,13.92554156512415
442,0.00016201450964318314,1.259825719896377,5.911703778593624e-16,9.642138934824288
443,7.334442202611919e-06,1.3527545289272642,1.935991527520972e-21,12.991329264077649
444,1.9089958722123208e-05,1.3224282601410888,1.2594272371183062e-19,11.877080151086375
445,3.9940555775418025e-05,1.2968272966124372,2.3703805429810756e-18,11.070211896204
446,1.1677547172623387e-05,1.338424765625799,4.5744266475437535e-20,12.155431181407494
447,1.3869360206618912e-05,1.3335476589310313,5.763344685059998e-20,12.096425132282548
448,1.2229425790252209e-05,1.3354467029543584,1.989946979512679e-20,12.361201983207138
449,1.5702320148676304e-05,1.3310114543584715,5.952404989930922e-20,12.09920685482166
450,1.3650373589350819e-05,1.333337404352182,3.669350397480829e-20,12.210796894773011
451,3.1396971717547595e-05,1.3070427638624358,1.216714062581585e-18,11.273587816473537
452,1.7814187143902567e-05,1.3252210013992503,1.4249254857002442e-19,11.851054492577987
453,2.3071528452126063e-05,1.3162433303665193,8.46681588961725e-19,11.370026205134309
454,5.76956472448486e-06,1.359189055514551,2.1359813419174288e-21,12.957917130866008
455,6.54998233142432e-06,1.3568383538528468,2.2661134460571484e-21,12.955693579286162
456,0.0002549835593820656,1.244151347164544,3.555605733367299e-15,9.144777564508786
457,1.5248032333459607e-05,1.3287127683021014,7.978544865342134e-20,11.994195206822951
458,4.893143181927131e-05,1.2940223877840642,6.91747053516656e-18,10.815652336929361
459,4.6728952117464525e-05,1.296904621626959,2.2039458940357325e-18,11.131600669637919
460,1.2103247795953698e-05,1.3363450427726211,4.639344758406599e-20,12.14323814743966
461,1.0778570828994298e-05,1.338602603928108,1.9988755844852365e-20,12.354140571151675
462,2.7177480631150846e-05,1.311353600638355,8.40864491611864e-19,11.371878838216617
463,1.3871437302559312e-05,1.3334329411191241,5.427933677039263e-20,12.112183615014146
464,8.370764846415785e-06,1.348514768168136,4.588576872552454e-21,12.761468351634903
465,1.0797263087525759e-05,1.3390798328730387,4.907683364236174e-20,12.120045728463083
466,7.5015958901226745e-06,1.351456962810633,4.005752792221959e-21,12.794847147944893
467,8.553417516875965e-05,1.2765424539399637,3.276057750964913e-17,10.394171936227394
468,2.1582629510077683e-05,1.318526770758398,2.9617660709588507e-19,11.648283520274163
469,0.0003929535466781831,1.2306305889413054,6.7425802606260266e-15,8.963498147251812
470,1.789581249767165e-05,1.3229117495551328,4.1067419243279755e-19,11.550886355013063
471,3.798827778824138e-06,1.3738554314475633,6.414312098748256e-22,13.288064695748744
472,1.7936019949268453e-05,1.3243071620827631,1.0418112804139519e-19,11.928101490769222
473,2.934395949075211e-05,1.3108993953033516,7.19614586794566e-19,11.429179218455829
474,9.816085308786948e-06,1.3420528375815277,1.2808100138588728e-20,12.477175724348854
475,2.2611182643841048e-05,1.3168494776817927,2.820304064481611e-19,11.66057795612869
476,2.1696960467079856e-05,1.3199252587672137,4.443586927616415e-19,11.554995547250655
477,1.777866515217757e-05,1.3265105621030029,1.3631631488716078e-19,11.873096677942158
478,1.593561609558416e-05,1.3258675342824344,1.272422337362955e-19,11.855709732682044
479,7.341640014973594e-05,1.280980787707873,4.31536758009245e-17,10.31938476350524
480,1.410077411003473e-05,1.3330520050977168,4.7693507189125045e-20,12.147577012221518
481,1.1990006647401454e-05,1.337203292512289,3.533338464473792e-20,12.220148073024575
482,1.5405838990628398e-05,1.3306410510303195,8.411016972129697e-20,11.997744780881476
483,1.2043685971475247e-05,1.3366383672306714,5.1776050672470764e-20,12.11303738191873
484,7.1379594168671104e-06,1.3541886382096184,6.350514123735392e-21,12.682291541756967
485,2.610927581929874e-05,1.3138266243950196,5.067816256487141e-19,11.516021090081267
486,2.3018930188305144e-05,1.3163100128434557,2.870712747031726e-19,11.655838894178487
487,5.532007368360521e-05,1.2894027001068435,6.770748466592461e-18,10.812118667892719
488,1.7777371744429923e-05,1.3252855455451393,1.019863825071384e-19,11.94006962118874
489,6.1661226119872306e-06,1.3586244430535563,3.0792666527575593e-21,12.873684665280962
490,1.259585883690381e-05,1.3357717253824015,3.3074819106786906e-20,12.238206380420706
491,2.4656615759760867e-05,1.3147735765890773,3.3286370395464296e-19,11.621211179719012
492,4.714123117080445e-05,1.296304028297157,2.462312774767182e-18,11.099268586986
493,1.2022714361930859e-05,1.3378897079177259,2.6612732730624834e-20,12.300562949038977
494,1.7189904133409777e-05,1.3262249749818,1.425195007621045e-19,11.85096686745328
495,3.731846104070291e-05,1.302059630472642,3.145567158480045e-18,11.02327134738357
496,1.5005054512043125e-05,1.3291715898403147,8.997223912106619e-20,11.96184382303909
497,8.531832798322535e-05,1.2779675794408891,3.0336673978102586e-17,10.425365901816804
498,3.5324360946553444e-05,1.3047615910185195,2.3227331003865454e-18,11.111629222338706
499,1.1862154532348009e-05,1.3370954431491946,4.181260737205135e-20,12.17132522573911
500,2.345486413102187e-05,1.3148196837670043,5.065299063478701e-19,11.495146674154512
501,3.019783214078407e-05,1.3096194099499596,8.288395127407045e-19,11.387021547070617
502,1.3725470152008869e-05,1.3330920868014682,3.85001537919677e-20,12.196884093720655
503,1.4810816627644271e-05,1.3305068530112896,5.719948008196662e-20,12.090239928253595
504,8.974842945704922e-06,1.3470193359518252,1.3370365888907768e-20,12.48547360279099
505,1.8766029756058192e-05,1.32184039312561,3.412487390085429e-19,11.601733699400029
506,9.265318856834326e-06,1.3451253077448566,1.1102840539700112e-20,12.52610207678481
507,4.7383745720523896e-05,1.2953825364750908,5.2789404405522256e-18,10.890849641737077
508,6.902652923003578e-05,1.2844992654398046,2.4312353940475525e-17,10.486961795622847
509,2.3316088028485195e-05,1.3158619787018166,2.8564776403514604e-19,11.656546991141113
510,4.677391100411445e-06,1.3671195365412945,8.275352505717446e-22,13.220753188308663
511,2.4505631321582143e-05,1.314442535675407,3.357243991628849e-19,11.614494674803609
512,2.7256194957741643e-05,1.3125449824005984,6.595642873882624e-19,11.447189801798231
513,3.865381521265163e-06,1.3722619225813708,3.425092197141814e-22,13.446016124512425
514,9.679871649103393e-06,1.343647620464754,2.0305199464606782e-20,12.364109494395052
515,8.894824921330946e-06,1.3462323962458533,1.9615689357519797e-20,12.372321901365012
516,4.7692662437052454e-05,1.2941169483709092,9.353612071133512e-18,10.728777770976194
517,2.236447276384007e-05,1.3160611311586015,4.503944854444958e-19,11.526998015297067
518,5.905257755628737e-05,1.2873413359941008,8.119301234199265e-18,10.762806975197236
519,3.877147250799791e-05,1.300447346845701,1.7948534597365367e-18,11.168294040950968
520,3.999854758570638e-05,1.299964664558918,3.0853415992783997e-18,11.028973102090276
521,4.50596123363172e-05,1.2972889573759165,1.8745341665345054e-18,11.168241362225672
522,8.4762706011897e-06,1.3478564717708612,8.936528331035299e-21,12.583484982525988
523,1.7091414095188043e-05,1.3264095047562003,2.235120348029775e-19,11.729011309389989
524,9.525045450941253e-06,1.3439294047260153,1.089223822373556e-20,12.5286539525041
525,1.1150246636696753e-05,1.3374249795152742,1.2522797234304944e-20,12.477045671019368
526,0.00018931460571012764,1.2544075386093818,2.546926677104681e-15,9.248714344782911
527,0.00010311245000629426,1.2691737844651203,1.7121558195610063e-16,9.937865838513062
528,1.0034615201481072e-05,1.3426932151374562,1.1194321648689845e-20,12.524512151249837
529,0.00010759217965370333,1.2687932750735154,1.3592139631659925e-16,10.006689208247735
530,1.138721309800285e-05,1.3380491466675666,3.111148406990671e-20,12.247523637761333
531,2.9090142320372607e-05,1.3092576490618077,1.202039733624448e-18,11.276817111980108
532,1.0208379509482426e-05,1.3430786082719788,2.0602812097504854e-20,12.36916825827575
533,3.32645419816393e-05,1.304755945829018,1.9571973161312632e-18,11.142754576830157
534,2.8980813476982373e-05,1.3113386198423254,1.1923686196197296e-18,11.294007435074946
535,9.341617171598492e-06,1.344516359521439,1.3967246898564602e-20,12.461741089304269
536,1.3009777894118612e-05,1.335489203139434,5.016863607854668e-20,12.133546742784347
537,1.3464741316933819e-05,1.332524014171918,1.0723151115724002e-19,11.916124804155515
538,2.0401320605521613e-05,1.3215589256291915,3.6667533405728107e-19,11.604951487722701
539,1.4821791578249572e-05,1.332024073197813,1.1485858261159133e-19,11.917252626993104
540,1.6051652814740466e-05,1.3280793944698062,8.084838293910572e-20,11.998941689474577
541,0.00010922492426072723,1.2716453432398853,6.831664048743202e-17,10.218655233953996
542,1.9456679382418468e-05,1.3223518623951123,2.5929813958243023e-19,11.68852037213037
543,2.379755316228484e-05,1.316877330500854,4.4371517751148135e-19,11.554553057414523
544,2.842308924247541e-06,1.3852060742283863,1.513829463243935e-22,13.68804967815231
545,6.535889529920971e-05,1.2833274212579568,1.1993493799903926e-17,10.65023136719492
546,3.6258692225899435e-05,1.3040610753823858,2.2756609664294933e-18,11.119927377960266
547,2.4774994749084506e-05,1.3146266073811432,5.737946475194913e-19,11.477293585024654
548,1.7556512963008437e-05,1.3257269679023191,9.709115083342328e-20,11.953098242376655
549,3.3983678042515125e-06,1.3764313017578893,5.234693806213859e-22,13.334957117306658
550,8.463794289820758e-06,1.3462109790229606,8.196658803188538e-21,12.592314115817317
551,2.6010530428928424e-05,1.3116587877218837,2.014584317272281e-18,11.128046658635867
552,3.391698233218795e-05,1.3050510562897653,1.2569317938627623e-18,11.266332900464477
553,1.6299723237344838e-05,1.3266690748715493,2.356571956193428e-19,11.704809862527327
554,8.006405442889757e-06,1.3498852696682702,9.07771980832839e-21,12.581134806342561
555,1.4450536766593508e-05,1.3303099505291969,7.534347040755223e-20,12.007772542536259
556,4.0012348982499016e-05,1.302089881034794,2.649255814204206e-18,11.087859869029671
557,1.2755073621499941e-05,1.3343808709967746,1.2014310312265006e-19,11.886078697014455
558,1.0380640285503422e-05,1.3403567700918744,1.7006101287763712e-20,12.40270138514461
559,8.803641808812241e-06,1.346974968301957,1.1152011678177268e-20,12.525526998808346
560,1.4074048434587044e-05,1.3329816226847726,4.189157855369152e-20,12.179672634025792
561,3.4019319055511395e-05,1.3051786585788832,1.1569934290679838e-18,11.291976536085713
562,1.934119285063244e-05,1.3209429736138893,2.2656803647957986e-19,11.713231008880939
563,4.206958565343907e-05,1.2996611305678596,1.642239006994952e-18,11.206309459208569
564,2.0974831220049886e-05,1.3191055936305116,2.4649348673386944e-19,11.696169089904743
565,0.00010165204521282636,1.2730842086539256,1.4494890387757458e-16,10.012227890053964
566,5.415115354995434e-05,1.2924059697838737,3.446505631370268e-18,11.011626962175797
567,1.2654964239485455e-05,1.3335837279824632,4.520667410306144e-20,12.137520528266577
568,2.455689328401368e-05,1.314902586687318,5.536148497955788e-19,11.486811299271722
569,1.5577229585198515e-05,1.328844477174766,6.208926116146071e-20,12.067421890867081
570,4.3677429905437965e-05,1.2965654131246007,2.477733913512241e-18,11.07978455771081
571,1.1593794782529887e-05,1.3393414687141492,2.9109334023859675e-20,12.280479918668789
572,3.1760277109027654e-05,1.3082725451972463,1.1811630301710397e-18,11.295820258059393
573,1.1747845344921592e-05,1.3385909193441576,4.609996741717811e-20,12.153575221867413
574,5.9588401230182765e-05,1.2860237975756024,1.1675174869945407e-17,10.657314429589405
575,7.452841440075464e-05,1.2792653470249111,2.676070058596896e-17,10.435382247729194
576,2.186101726497057e-05,1.3200329007491869,2.4686663251876457e-19,11.713645298157644
577,9.744198165689001e-06,1.3429572626797628,1.7717947525729455e-20,12.397624306888247
578,2.6776260718914593e-05,1.313897316159402,9.331209319027759e-19,11.360581704082051
579,1.0846990037416214e-05,1.3401182023993432,3.45537374281566e-20,12.222351335304666
580,4.358947949949659e-05,1.2966938497688796,4.599219481715982e-18,10.916980513290582
581,1.1127330056669878e-05,1.3395397023867182,4.138197782162781e-20,12.178382884863822
582,8.236673835209497e-06,1.3474159866045228,6.2832094488454264e-21,12.665772135346742
583,4.416702346302512e-05,1.2968907799743254,3.1187172376185633e-18,11.024547191403599
584,1.422031845038608e-05,1.3320986042503111,3.904802557633111e-20,12.194353607741505
585,2.0927981517437437e-05,1.3207351406630745,2.7101061558276837e-19,11.682473222761473
586,5.190118290757665e-06,1.363252028903317,1.8544469661845154e-21,13.002024056735536
587,1.5797766340447573e-05,1.3288438739227426,5.014770673308322e-20,12.127135899304449
588,1.9891132422249357e-05,1.3190989189306461,8.910061211997705e-19,11.337905022551695
589,1.541901362197355e-05,1.3305554756872087,6.648813966241513e-20,12.061620197526281
590,4.8370246355123116e-05,1.293338701763325,5.712862870034798e-18,10.855705290847254
591,1.958509547133067e-05,1.320562357674033,2.2497757555543987e-19,11.71375533706896
592,3.1708560524201885e-05,1.3080944598656403,4.635230429302992e-19,11.540614226251364
593,5.070174846700246e-05,1.2925381949461323,5.455028525479983e-18,10.874502109641526
594,8.893487880059048e-06,1.3458790887927308,4.224431735390439e-20,12.162915681537697
595,3.179444538730182e-05,1.308050638248172,1.452668537784531e-18,11.238734184261375
596,1.7371092462955637e-05,1.325521355271968,1.623338353150208e-19,11.810997541419965
597,0.00011808365074214364,1.268221939127009,1.0607404859849726e-16,10.092866703545042
598,8.893451366089376e-06,1.3482534654713234,1.7377010566278485e-20,12.421559316909224
599,1.0784932305973481e-05,1.3400208590914984,1.483942347793465e-20,12.445697826278774
600,1.1040371356893516e-05,1.3397779264973826,6.376911698331821e-20,12.064153975821682
601,1.4143538932911978e-05,1.3319037923754347,5.360758024401729e-20,12.107518489783615
602,5.9192484618998934e-05,1.2872683268988778,1.9335347586550216e-17,10.531480213933264
603,4.187064600932074e-05,1.3003397502706995,2.5203268379947912e-18,11.09596814168708
604,1.0293777295801027e-05,1.3418432513904943,2.4300127560681693e-20,12.318529110027612
605,6.950095648437218e-05,1.282945037407462,2.618116718701636e-17,10.456739595905447
606,2.407761759289728e-05,1.317725107666301,4.511906233785698e-19,11.559167073042772
607,1.1140145151424587e-05,1.339193801165294,3.224515080230752e-20,12.241823656723227
608,5.561524321845546e-05,1.2901133009545178,1.2290490251483194e-17,10.661682258173869
609,5.732956921754561e-05,1.2883571948979484,1.6126008177253832e-17,10.580215664140269
610,1.5425277794426492e-05,1.3283451326241185,1.2063836279388092e-19,11.884960195688564
611,1.225471959469003e-05,1.333718969720178,2.818582904744596e-20,12.255110661848448
612,8.281202750096278e-06,1.3488546836052204,4.366461051777476e-21,12.775768131256882
613,1.453768062672352e-05,1.332330632279782,8.609424555395683e-20,11.991536108027958
614,2.147223416723274e-05,1.3206460366079809,1.5693371934801597e-19,11.835271489683691
615,1.036536065953559e-05,1.3414406380212711,4.702150306244706e-20,12.139898163739417
616,1.1502920163590818e-05,1.3378915590350997,4.6219989845237194e-20,12.144218802174692
617,3.4305341759433393e-06,1.3767813358700458,2.4484649803860245e-22,13.541201390324204
618,2.3424193207326743e-05,1.3157152827471907,1.3263857595826774e-18,11.246277602735063
619,3.0279739430116328e-05,1.30954662402175,6.697709001537978e-19,11.44443512403086
620,2.005510058559393e-05,1.321089934456201,2.9470466104090245e-19,11.654046683545857
621,2.000164350841814e-05,1.3214538094195842,2.609979508175204e-19,11.686755840444675
622,1.1399995150941794e-05,1.3371331662898553,2.2260093184152893e-20,12.3283326833498
623,8.626381492900152e-06,1.3474564719888256,1.0848307077868457e-20,12.533107127889707
624,1.3572502079773403e-05,1.3321338012118924,5.244357311288186e-20,12.102285750899682
625,1.709409970959853e-05,1.3245797327764706,1.2520832689044703e-19,11.869257999709589
626,1.6604423915000514e-06,1.4003197967288024,1.302210662970777e-23,14.323195213451982
627,2.102132814950562e-05,1.3201742197478559,5.077744549963813e-19,11.514281554330864
628,1.2219078283938562e-05,1.3365526838210253,7.877491127927114e-20,12.005992710014652
629,1.0935141012444547e-05,1.3414033117861606,1.76311279367711e-20,12.415397596969342
630,2.0660733824865706e-05,1.3204732539710813,5.616148564441937e-19,11.483020421223046
631,4.71803238573613e-06,1.366212410797551,3.8822827988931394e-22,13.415307120712896
632,1.0967879977760358e-05,1.3389697230708626,4.0310484191978335e-20,12.177161282529596
633,5.6410627175907946e-05,1.289839027938965,9.183569209776037e-18,10.740735683414186
634,2.2600241398838775e-05,1.3168596831658586,2.5063811003385504e-19,11.6917146285341
635,6.134815555552088e-05,1.286377019676089,1.499933665658673e-17,10.601950129317629
636,1.3967871496262522e-05,1.3310844479186301,9.452804267344787e-20,11.94609490846915
637,3.484234736878736e-05,1.304894572947891,2.011762816797465e-18,11.149572625554356
638,2.8912058246175055e-05,1.310012969440622,1.0089946609763537e-18,11.328132415367236
639,6.719741649557494e-06,1.3541196771742459,4.982483792275603e-21,12.728231180196417
640,2.4383386609258127e-05,1.3161463744747106,5.069272259407247e-19,11.516906242185541
641,2.617201166686534e-05,1.3139821451978457,1.277568117277924e-18,11.272703468811414
642,1.529970427190822e-05,1.330163236223532,5.3151861728476536e-20,12.115301841501605
643,6.824201293181191e-05,1.2848296061475653,1.372009915227288e-17,10.639705062652865
644,1.755648945594521e-05,1.3257285746319007,3.877746129045862e-19,11.585957153348318
645,0.00010176371910824128,1.2720344307974887,9.018306937300672e-17,10.13124114353559
646,8.52509568057669e-05,1.277715198128978,3.5971577136641067e-17,10.378660310705527
647,1.3955992240008786e-05,1.3316547354830057,1.6335377391467163e-19,11.805569641674992
648,1.590980538993768e-05,1.3292632454439857,6.024545693511226e-20,12.084634226048365
649,1.2976429713491951e-05,1.3333512517970265,6.648050595661104e-20,12.039189419651848
650,8.449668024116499e-06,1.349135558276204,1.2364045196396813e-20,12.506754937097867
651,0.00010598981399438827,1.2714141750874939,7.172031321741768e-17,10.196951006060772
652,3.340100125674771e-05,1.3036618453811268,1.3081776248303314e-18,11.240747662361628
653,0.00027135829712210977,1.2425175890538354,2.2684770427043693e-15,9.264229875960154
654,4.34150692823292e-05,1.2971004554030061,6.177817836240709e-18,10.840633263888321
655,5.591188671444233e-05,1.2915616685459672,3.4208479989839133e-18,11.014802904615863
656,1.0002370317745884e-05,1.342933842225313,2.8353186157922885e-20,12.280133462667436
657,4.0198774867309447e-05,1.2998117438915258,5.612915299366124e-18,10.870846369900391
658,9.107176087401033e-06,1.3455839591127876,1.7512214427305784e-20,12.403180300488202
659,4.2476418894289134e-05,1.298612042523861,3.9852041555481616e-18,10.96516306267722
660,1.4256117436718302e-05,1.331948337489429,6.208873556509756e-20,12.07116564187163
661,4.845730588491475e-06,1.3645797258555383,1.978061312252591e-21,12.9769979421867
662,1.5572307370476933e-05,1.3288505325508086,7.467439309726981e-20,12.016169953809367
663,2.2428202748233044e-05,1.3183723063968014,4.06603525165585e-19,11.574574839600245
664,1.5191721393532735e-05,1.3287712830228073,2.647935641445057e-19,11.672762059667548
665,4.8518561646522624e-05,1.2941372582676487,1.378612533593507e-17,10.628723539039584
666,5.832409568379441e-06,1.3603466606737873,1.455903554638573e-21,13.072029904638839
667,4.969151848670023e-05,1.2919524138037797,6.522907534078452e-18,10.815606698733973
668,2.9245100578804822e-05,1.308781080658616,9.234082437094179e-19,11.341920705247503
