,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
126,0.09827368262084758,1.000436139120468,0.09237498493032002,0.021508678524696734
127,0.025425520217610832,1.035733244773755,0.000806628736139145,1.3156328522582044
128,0.04953531553962594,1.0177202615239354,0.009137027370560703,0.6486948148494776
129,0.034823947766207966,1.0267263276992853,0.002481181039157825,1.0021107806096552
130,0.09929306117231033,1.000180042181329,0.09703358823727413,0.008195380967663368
131,0.04303294993075897,1.0213133037848419,0.009037828066650133,0.6517393113135768
132,0.09760082120270475,1.0006107031745992,0.0886461278060435,0.03270852623609244
133,0.08628200922052591,1.0036993062442048,0.009348048166904816,0.6425121785941883
134,0.09921355414943958,1.0001981700396496,0.09642401592743019,0.009880572266411036
135,0.09929075805806056,1.0001778878421876,0.0966931376857966,0.00911556521714374
136,0.09702498096054324,1.0007714063179312,0.09129203656466987,0.024826305925671477
137,0.04303466342312365,1.0213048701086291,0.009050611065364547,0.6512593988172739
138,0.09921226357594298,1.0001994867206065,0.09719210848573032,0.007739255348496954
139,0.02507703285009671,1.0361082261512784,0.0007841288699898481,1.3234448730145232
140,0.025213156994410846,1.0350469596186465,0.0054022368966910785,0.7911426830287382
141,0.04949572382145652,1.0177422090618051,0.009114667344612014,0.6493757919042764
142,0.06310891518972303,1.0118717642588226,0.01760108015115962,0.4741755220311461
143,0.03106614727400737,1.0299631008426975,0.00023916815220572442,1.6474581186412252
144,0.03487565032710987,1.0266875238863238,0.0032133265003453726,0.9319866549631115
145,0.03480919669389766,1.026752546703982,0.005322481190322042,0.795432991182679
146,0.02417144480046073,1.0361726337460773,0.0005928133788077593,1.3910053079416684
147,0.04348683621180557,1.0210387571156787,0.005587200757331862,0.7820267756542307
148,0.08033755848323818,1.0056113137749247,0.009435076994985693,0.6400879118664307
149,0.03874051832403642,1.0239894087267942,0.003345823270056336,0.920990186103154
150,0.043934452048404904,1.0213114899995495,0.005985721040772793,0.7685790202258431
151,0.0802132901082619,1.0055259122200464,0.009444953847933885,0.6396613824072119
152,0.025326050885435658,1.035843184947534,0.0007961469040849221,1.3192674984347832
153,0.024548910540098497,1.03573907698367,0.000688865750043101,1.3494567303150689
154,0.02520542919539359,1.035968458456375,0.0007812331368480204,1.3244128313162946
155,0.09556622359633689,1.00113453744021,0.08390964103487086,0.04755774855584605
156,0.01693727122274586,1.0465618441712699,0.0006870938443289474,1.350209693200668
157,0.09131313802698765,1.0022773153906746,0.04478350398590127,0.2178014143719338
158,0.09487619719225106,1.0013220579028994,0.013852869611106955,0.5359126218245365
159,0.04317123993820363,1.0212248085977993,0.012627430112986626,0.560986758209765
160,0.09888405911038249,1.000281038170264,0.09578178223300499,0.011688204253005097
161,0.042733191816337265,1.021511805605445,0.008987493386819381,0.6532885444594285
162,0.09967696025489987,1.0000826475586961,0.09878913354633892,0.00332186564537551
163,0.04315742240164862,1.0212292642630985,0.008908271761610713,0.6555260958302824
164,0.03500384936654486,1.0266009370335152,0.0024713712636299343,1.0033831100045063
165,0.09936444239444879,1.0001618396380545,0.09761393762138386,0.0065734582694858545
166,0.034877056487348276,1.026684589511261,0.0025061700660191644,0.9993452095495741
167,0.05006968929939927,1.0174432341965376,0.009386283884054982,0.6413552640515263
168,0.024613456134589505,1.0356714472179396,0.0006871786695958762,1.3501268396266823
169,0.04972774512191463,1.01761980678515,0.009176382158386478,0.6475081413609587
170,0.09733652716522986,1.0006780932862125,0.0861541933584685,0.040433213234791765
171,0.03529198077604904,1.0263816465041364,0.005349500279293239,0.7938051368328161
172,0.02587255282557139,1.0352742399176325,0.0008440720965063346,1.3032919258985203
173,0.043804719966882844,1.0213970814949578,0.005910759694010602,0.7721107126726565
174,0.025668655040384212,1.034581244905617,0.001953800742683453,1.0668187114933971
175,0.09933987620165134,1.000167461718508,0.09734367116683686,0.007320699474803405
176,0.06062040396679809,1.012919302639038,0.030444029014296138,0.32464407687075436
177,0.04962260936796405,1.0176759374257194,0.009182543841602202,0.64735321729313
178,0.049555133785707785,1.0177096492201814,0.01077499580426341,0.6039903727796627
179,0.014176296746368172,1.051226184477828,8.004409974923953e-05,1.9455353359890069
180,0.02803030497171288,1.0338969102212883,0.0010064055035472858,1.263902561287523
181,0.03569735887033177,1.0267635327164186,0.0027963932534997003,0.97631774020374
182,0.09915190042088037,1.0002177611498393,0.095644254201533,0.012152829174738145
183,0.09959650108407228,1.000102574434245,0.09846594819591442,0.004207314812447294
184,0.034846305672445003,1.0267094455739898,0.005301533849529862,0.7962605160864769
185,0.024522594806516494,1.0357664939321218,0.0006818558807226416,1.3522262419928666
186,0.0996577174168998,1.0000865000106125,0.09871435432676157,0.003516448332447908
187,0.0968996090013077,1.0007877588584992,0.08437940587686017,0.04604379406373482
188,0.04955932435727794,1.0177127689066707,0.009147734416778136,0.6484410982257032
189,0.035615865422219,1.0268247282078569,0.002491319453197709,1.007858426135499
190,0.03404839973195992,1.027367436933748,0.002183524510664719,1.0377587119910459
191,0.0994888237663005,1.0001290029843215,0.09784010599303655,0.005929897824898944
192,0.09979797979307899,1.000052271988573,0.09924942385418477,0.0020611463178283884
193,0.042777763263161524,1.0214778673310994,0.005415330793879922,0.790574825130534
194,0.049546329297325324,1.017711637641237,0.009157571788663102,0.6480542144618084
195,0.04398058361573398,1.0212828119215478,0.005962016208915893,0.7696526758354594
196,0.049618877778255466,1.01767167177771,0.009191979563798393,0.6470097759793134
197,0.09915050122349055,1.0002128494648461,0.09666856383631339,0.00918042661396612
198,0.0913959203471034,1.0022552808841405,0.06198569300712722,0.12968922503932845
199,0.03495762351928694,1.0266272758966508,0.002717797447326163,0.9773898047205876
200,0.02455353173687641,1.0357322148479022,0.0006848624173649303,1.3510172735941524
201,0.043176190862418626,1.0212209673430985,0.009135324532178,0.6487341455867863
202,0.05497820094119074,1.0154593923889088,0.022011924574667614,0.41316118571558036
203,0.0429103921978509,1.0213778981110704,0.005402354366306103,0.7911298784092651
204,0.02620886514708967,1.0340455126006458,0.002484515200205702,1.0017068184315576
205,0.0994006790203499,1.00015222017603,0.09784089832489644,0.00593768142425688
206,0.034860789304082,1.026699657446734,0.0024901412553591912,1.001117630286899
207,0.0981103520955476,1.0004809621938784,0.09114188722760035,0.025187482042383635
208,0.09806841557893163,1.000485843593322,0.08782409409101363,0.0351748414686881
209,0.02639481072030325,1.0338709935468875,0.0009563790229100844,1.2605796010539052
210,0.034865707534922984,1.0266962510250222,0.0024980061391260133,1.000264719265033
211,0.09916813675653025,1.0002111965447273,0.0970285525631252,0.008202464827263611
212,0.024547576215664405,1.035739952049092,0.0006846702906102269,1.3511057046207497
213,0.024655456765706713,1.0356247657238011,0.0007039702678432783,1.3435552335649845
214,0.09978467009317384,1.0000552631971593,0.0991894026619151,0.0022216063898667926
215,0.09725574701939285,1.0006978802573403,0.08493297338759942,0.04429256927323877
216,0.09853309182595815,1.000375340958879,0.09474375191974098,0.014699955174364732
217,0.025354298648680246,1.0358152787111192,0.0007986247494756856,1.3184362250121922
218,0.03511797622001339,1.0265099140567404,0.0090631317114174,0.6509033000766067
219,0.04369478550484931,1.0214553905838146,0.005849570423698331,0.7748656693911471
220,0.04304516217313842,1.0213001909942416,0.005461184810227442,0.7882190536984126
221,0.0986610500281391,1.0003410627399383,0.09370217553105996,0.01767904379448737
222,0.04955882474314114,1.0177080324343477,0.009134137789569162,0.6487784555065446
223,0.049515298250439425,1.0177295865449474,0.009133864403026638,0.648778200853485
224,0.049783368054070784,1.017592879363409,0.009199996889357612,0.6468281507550273
225,0.04219693814984508,1.0218900489835172,0.005047242176778202,0.8104126344792348
226,0.043944416638829586,1.021303811921629,0.005982084232059157,0.7687272835064505
227,0.09962099489711482,1.0000960526621474,0.0986101404992507,0.0038066648066887865
228,0.09936396447038186,1.0001607879451164,0.09731422884485398,0.007396769518891233
229,0.03513168217794049,1.0264979318816179,0.009058946097055516,0.6510024410927144
230,0.03578403295828172,1.026697088021876,0.0028196068468920132,0.9740385138557031
231,0.08573746785831891,1.0039286345889415,0.009128820656309081,0.6490976643262911
232,0.09812820135451612,1.0004752015241423,0.09092548842410585,0.025818454210821074
233,0.09727960316440588,1.000705633476108,0.09216151359393081,0.022258361719650566
234,0.01590119676497357,1.0482777911594914,0.00010365638434259727,1.8757353491128015
235,0.09957117989865011,1.000108818649522,0.0983780795188972,0.004448158490049536
236,0.04415744439488383,1.021178214906378,0.07686655382108039,0.07180456973219407
237,0.05238544918699085,1.0167195803771223,0.031943742896519745,0.31153845191875007
238,0.09935434095477279,1.0001622108690493,0.09760129087780933,0.006584825699974317
239,0.034850377792144,1.0267046420382235,0.002494849824599384,1.0005771062405984
240,0.03568349829435224,1.0267747071870614,0.002801549683336513,0.9758244698386989
241,0.09890688000179475,1.0002775395713426,0.09456929551598037,0.015167561507041682
242,0.09969581884680165,1.0000773374759273,0.09892178464163293,0.0029517643324652454
243,0.043196939175468435,1.0212102649767818,0.005553211392379999,0.7836889162172156
244,0.04303686214141642,1.0213043435660996,0.005440313399091899,0.7892491216407507
245,0.03478640959811278,1.0267491609150516,0.0024554634106667902,1.0048632826801622
246,0.09966937425374721,1.000083163544336,0.09875989525447751,0.0033871203668240923
247,0.036735891581357635,1.0253526389925396,0.00254270740121072,0.995413044534871
248,0.09958426206326994,1.000106254559228,0.09846833198323725,0.004207064808724681
249,0.09976883445159382,1.0000594809614731,0.0991597053197215,0.002305354341842758
250,0.025478688866886753,1.0356794271044845,0.0008132112136595164,1.313436277967412
251,0.04323659977114127,1.0211875093510732,0.005532928631801133,0.7846877349766146
252,0.04316632080574401,1.0212279951929093,0.01803187329304149,0.46439395349807455
253,0.04966131990932141,1.0176558889613452,0.08994400201705974,0.02886301963008009
254,0.026306392252818254,1.0339609647207675,0.0008342154475580395,1.2976473344788246
255,0.09976821438440878,1.0000596758155595,0.0991643424101518,0.0022931186122150393
256,0.04399331360711498,1.0212752761031523,0.006086382814855617,0.7640132922606426
257,0.034888787685051256,1.026675691813638,0.00250459453683084,0.9995132925014332
258,0.09439487902963282,1.0014784368440945,0.07394806661597358,0.0823613437169115
259,0.026691654144357042,1.0335740207466229,0.0007118338823757876,1.3405770801891777
260,0.09952067464487864,1.0001227431493644,0.09830107945183354,0.004672725985983561
261,0.09482553938717814,1.0013331714403635,0.0721600016539518,0.08849488959822338
262,0.09856396421448857,1.0003603885137613,0.0938330340767837,0.017241216937691206
263,0.04387515479307693,1.021349680438687,0.005957881332611625,0.7698804788451525
264,0.035130271000833886,1.02650090710851,0.0025868557439312862,0.9907767898621387
265,0.09870281917483267,1.0003351239434846,0.09608123240754783,0.010915221742834547
266,0.043487985356954674,1.0210382121235493,0.006768002419601644,0.730053611434414
267,0.043182070322422966,1.0212171090283775,0.014000261290332865,0.5329959038353991
268,0.09788345648715778,1.0005367786067376,0.09109195558850329,0.025312498251878424
269,0.026936349945259324,1.0333379890512542,0.002409638561654894,1.0100010357564315
270,0.09806605988724543,1.000490823868868,0.091064664703618,0.025401174891158007
271,0.034890130880599154,1.0266763049089953,0.0024970243885416056,1.0003506743669277
272,0.0358479986014344,1.0259779850025743,0.005437907712473882,0.7893314936100069
273,0.034852021510418274,1.0267030079842825,0.0024955102561794464,1.0004994337359676
274,0.051478051110043936,1.0171702163126355,0.00923830440305236,0.6501183301879792
275,0.024296231551342223,1.0360254025860127,0.0006673499342869872,1.358184896590501
276,0.025401592659155668,1.0357620931222242,0.0008008989382226118,1.3176277958791616
277,0.09748517972749034,1.0006506717272168,0.0904819749362449,0.027272075280052377
278,0.05419210426046992,1.0158303083746534,0.008543076541814305,0.6714667108171852
279,0.03486142153627938,1.0266960457071284,0.002496160415807868,1.0004334991308497
280,0.016012798796768122,1.048093287849016,0.00025242619620027335,1.6328355478362937
281,0.04971466070871547,1.017635345197993,0.009494814981176443,0.6383294860570459
282,0.0247156415930165,1.035570381259471,0.00025809267074250697,1.6266917123175517
283,0.09722673288820868,1.0007079316704808,0.08887899467319861,0.03200942466719425
284,0.03476432527008189,1.0267703612171715,0.0024686659323558038,1.0034611671726452
285,0.029209445126053196,1.0312548850324392,0.0024040283405984504,1.0108609548615277
286,0.0993949305307424,1.0001542181174856,0.09781996457442527,0.006001727291732095
287,0.035482318632522554,1.0262457208602067,0.008990541063411172,0.6531233081077517
288,0.07419140369116928,1.0074903088621023,0.041561145361631885,0.238007607855252
289,0.024530725233331233,1.035758627627569,0.0006818903361090678,1.3522234314032175
290,0.04301396681725074,1.0213190645112236,0.00892873869619303,0.6549290135094452
291,0.09910446868717954,1.0002275375054146,0.09673766005224106,0.009020408535434399
292,0.027005535753248093,1.0332744435605765,0.0024137684133762774,1.0095875520455593
293,0.025555650319753237,1.0355999038022419,0.0008147490485535831,1.3129278248052287
294,0.09959868748979758,1.0001022107719786,0.09851309044917693,0.0040797284400468925
295,0.04284737383641927,1.021412961242396,0.0054455614527765634,0.7889448313035246
296,0.04959709365449816,1.0176900875420087,0.009161469353363705,0.6479871618776087
297,0.03491826466658203,1.0266555922598481,0.002509716012838878,0.9989763201811002
298,0.07407911924227939,1.0077199755965862,0.06006501436718175,0.13909283462635358
299,0.049693809348332015,1.017639004252837,0.07030446987069261,0.09554611390922219
300,0.09828539951422131,1.0004342215577526,0.09314389193172541,0.01927307750156615
301,0.025450864927690848,1.0348143849078868,0.0007215730078854922,1.3369293423547788
302,0.09840630201135774,1.0004048283047626,0.09392444329400912,0.017025749824824743
303,0.026087415871423776,1.0341651934111658,0.0007207531936610651,1.337179514572199
304,0.04973742153039989,1.0176173971213243,0.020397483943974268,0.43100419944676105
305,0.03607755718066355,1.0264630751244976,0.005176137935651357,0.803247243621172
306,0.04314050856001111,1.0212441219480035,0.023514332931352282,0.3924585970817134
307,0.09600475977652861,1.0010219831357094,0.07889900675653051,0.06427180097307428
308,0.025452156516140016,1.0357061233972316,0.0008083030011597004,1.315079354622867
309,0.043964903093470765,1.0212911231773039,0.005997071657752818,0.7680417915089492
310,0.04985246755729189,1.0175679465327896,0.009323819420846284,0.6432276499217551
311,0.014581697800559104,1.0505173535599037,9.26535466247694e-05,1.9063146680800855
312,0.05711773458142657,1.0144642551353462,0.0630809752629077,0.12576749669096898
313,0.049597133336550824,1.0176888038134275,0.009164611999468778,0.6478805224487587
314,0.05010265884002387,1.0174302739110488,0.009399710686836833,0.6410081621797872
315,0.04957156371513894,1.0176991005283547,0.009158544788456674,0.648029681889966
316,0.03831608666009754,1.0242756346955817,0.005572845010640844,0.7827289306806051
317,0.02544153023959479,1.0357184514090434,0.0008057482933977648,1.3159581406980578
318,0.034780778230206186,1.0267682498945925,0.002426294700661003,1.0084040396850469
319,0.034910430418905534,1.026660634205378,0.0025133577486903696,0.9985752726497594
320,0.06915303320607007,1.0095004969710155,0.034588373345912644,0.2897654552725726
321,0.02481591739469477,1.035465180975469,0.0024279444673637627,1.0079771532728046
322,0.035076936669829084,1.0265387350479025,0.002536474981340034,0.9960961123524612
323,0.015672075006558487,1.0486662704687555,9.461303176992046e-05,1.9006341891690681
324,0.0997916213673725,1.0000550644062645,0.09917361671986273,0.002282622884195007
325,0.050125004781083046,1.0174166647784129,0.009937092401883927,0.6259100182433031
326,0.043015845733906974,1.0213178239833518,0.0025463560512942753,0.9950599387011607
327,0.043052519915007914,1.0212905334954725,0.005448735527149638,0.7887819670213503
328,0.08738445998042937,1.003381443411716,0.0460342946828928,0.21035139537707437
329,0.03473328856943652,1.0267918528502888,0.0024850199544250674,1.0016561502288823
330,0.04990965569317535,1.0175268156695898,0.013851589653731079,0.5358854673831956
331,0.024582053640047948,1.035700888232736,0.0006879906274861249,1.349767789456564
332,0.035218353504069606,1.0264377580584505,0.005298958167167714,0.7964030156799708
333,0.025377051186614846,1.0357860558158798,0.0008008396565564543,1.3176254916979815
334,0.033845278303947936,1.0274907163833213,0.0024733890788778278,1.0029573677593362
335,0.0850877690911165,1.004145560994644,0.07990551127207401,0.06112864110400551
336,0.09867499586146933,1.0003375974426112,0.09393100722378143,0.017018377397107542
337,0.05002698446675154,1.0174689680705336,0.06426743489162191,0.11988403819850646
338,0.09966297727637234,1.0000852620510499,0.09879001947362576,0.0033098457770392997
339,0.04389858795637758,1.021333199149696,0.0059758049127400245,0.7690342586138286
340,0.08053293055220725,1.005565110102369,0.02972596146378724,0.3311205202335259
341,0.01600726533060293,1.0480996139717356,0.0007626384608590594,1.3310044727186323
342,0.049582659588182254,1.0177015516879167,0.039896974966712614,0.2492136017026496
343,0.02535824528051282,1.0358107838043908,0.0007940402925019172,1.3200081423274241
344,0.09952580602033251,1.000118811724522,0.09814707622486653,0.00506926983325684
345,0.04336851315830972,1.0211084001510369,0.005486564045300506,0.7869548788803513
346,0.02452926613414697,1.0357770697408242,0.0006828144586476159,1.3520209031057675
347,0.024559715260993684,1.0357232114605683,0.000685613341566059,1.3506940816942006
348,0.03478603156384722,1.0267562416941374,0.002480186786203928,1.0022057327441871
349,0.09535492822528652,1.0011916503523384,0.0731024125218017,0.08495380986278178
350,0.09971251338434138,1.0000735076682918,0.0989000104127284,0.0030153741763569997
351,0.0255048198270543,1.0356551095746998,0.0008156067809607972,1.3126632554012758
352,0.034817591857541456,1.0267395143899036,0.0025440293965894706,0.9953188396393671
353,0.03554222404743941,1.0268819263293987,0.0008045852238040018,1.3164019220403134
354,0.0495584262279904,1.0177099530199327,0.009145007322240087,0.6484743795153918
355,0.03577820416857497,1.0267053775451176,0.002821528197402375,0.9738894748588791
356,0.04304518888513761,1.0212990418248793,0.002563822773231416,0.9931922586256405
357,0.014184161561911154,1.0512104798320432,7.998333497709848e-05,1.9457473362517703
358,0.03479172636878778,1.0267532012425182,0.002474792839397818,1.0028300485773798
359,0.04950297762888362,1.0177372366571849,0.00911173970488371,0.6494493511800101
360,0.04951671186541858,1.0177299757213334,0.009237678184805366,0.6457266240540775
361,0.03485186884623295,1.0267041878986802,0.002509695320136182,0.9989755196984333
362,0.0997138970502485,1.0000748951882623,0.09896514985298972,0.0028547778392749024
363,0.026748866815620546,1.0343882633529127,0.0008544875006785135,1.29992276673147
364,0.04955222157654753,1.0177110372273581,0.01289636958153292,0.5552701173146488
365,0.09969042161645847,1.0000790759323037,0.09878655884549203,0.0033268338247580687
