,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
67,0.5497627216183757,1.0000133156540976,0.5489954920369491,0.0005230638005286892
68,0.5501672872900923,0.9999960465382224,0.5503547006385245,-0.00013512165742213256
69,0.550201183328618,0.9999937883988901,0.5504730223426496,-0.00020113182677050645
70,0.5503459638617708,0.9999865334996638,0.5511519298181761,-0.0005428684953585616
71,0.5499732129045839,1.0000048788298714,0.5496594029243183,0.00020775755001523066
72,0.5508344503488607,0.9999635860055828,0.5529141491688194,-0.0014164675430947682
73,0.5508184076528747,0.9999633202326311,0.5528680057697962,-0.0014045934342448163
74,0.5538423135689701,0.9998358141630712,0.5524754577066516,-0.001146400546986115
75,0.552275034971683,0.9999014957616144,0.5557538936146913,-0.002775249566639104
76,0.5513080303105355,0.9999420252137293,0.5547126950156345,-0.002297702105352073
77,0.5500893769291697,0.9999987171710657,0.5501046078543385,-2.1295601982274093e-05
78,0.5486645331431186,1.0000678001424663,0.5422434331229107,0.003952820058884754
79,0.549398847642098,1.0000312501193567,0.5474148715772565,0.0013208065686285408
80,0.5046283044613259,1.0025390219031056,0.3951244487489152,0.0938702096950692
81,0.5528853513335436,0.9998726310846927,0.561384445470636,-0.005515366170584457
82,0.5464423606575932,1.00017849309678,0.542209988539058,0.003979955317845452
83,0.5496836145657295,1.0000163382422713,0.5487041218749422,0.0006608542946651141
84,0.5504243027257707,0.9999825253394623,0.55140254608129,-0.0006708511903070757
85,0.552238659498512,0.999902354665997,0.5577707069093576,-0.0037614825419041154
86,0.5500237066859234,1.0000016357344796,0.5498791505771181,8.910054771149589e-05
87,0.5500105798985617,1.0000029633771113,0.5498578769984326,0.00010737806928773352
88,0.5516820330026344,0.9999278176848418,0.556721527795869,-0.003246597634642967
89,0.5619674607992673,0.9994750261852584,0.6263222784572943,-0.0349714815133666
90,0.5498084323240289,1.0000123982320301,0.5490542671931592,0.0005067044194220216
91,0.5504279798352527,0.9999821188596103,0.5514435830036188,-0.0006936323259196797
92,0.5502815098560966,0.9999901559776213,0.5507847383196283,-0.0003544432715898438
93,0.5501138532023384,0.9999973922139048,0.5502416780925753,-9.12223704290227e-05
94,0.550745806400225,0.9999693895232188,0.5522240909805213,-0.0010589958358195872
95,0.5503134242559129,0.9999876541267375,0.5509864502285264,-0.0004651895364986558
96,0.5501265961596875,0.9999982544198461,0.5504660153563217,-0.00018651716140993813
97,0.5493615970423233,1.0000331902847635,0.5469572367482499,0.0015525971614351874
98,0.5528978920820303,0.9998727429270683,0.5593464335038738,-0.004525378051766893
99,0.5502682957657388,0.9999894048946284,0.550799449686624,-0.0003762995361284993
100,0.5499433186545392,1.0000056122969434,0.5495924585256609,0.00023398910025207442
101,0.549960318783008,1.0000060118799436,0.5495958706175798,0.0002449452811106312
102,0.5495377738754833,1.0000244449159381,0.5481514404498691,0.0009498775600604858
103,0.5502416113984696,0.9999917155314727,0.5506886179541125,-0.00030991895596343966
104,0.5535287396113606,0.9998440507744357,0.562629758987726,-0.006112672008839581
105,0.5496585356835552,1.000017464054121,0.548640257286696,0.0006922115617271629
106,0.5501047578294194,0.9999987973990657,0.5501242520127364,-2.250861189168063e-05
107,0.6202096597386815,0.9970708536878504,0.8360887549672318,-0.11281540632307951
108,0.5498941803241728,1.0000078545404174,0.5493447241065563,0.0003564578378245642
109,0.6368884444089987,0.9964323643677355,0.9167427687139044,-0.1375392545946852
110,0.5752285878886914,0.9989077331561316,0.9134567718450913,-0.1365917520477069
111,0.5671361167572404,0.9992532687344342,0.8351604578811375,-0.11246058705000905
112,0.5496932631552316,1.0000173861029027,0.548697487542042,0.0006801118961448083
113,0.5503123432009593,0.9999870302850008,0.5510022308968574,-0.0004801852726359357
114,0.5498691314576406,1.000009055813571,0.5492682714341558,0.00039480401596847514
115,0.5503035357277708,0.9999898703155656,0.5508740013694182,-0.0003906115678091737
116,0.5506893109299327,0.9999720002200531,0.5523889304347847,-0.0011390452027626452
117,0.4613085990628628,1.004642423698162,0.5256510786978444,0.012482733421848025
118,0.5517980567709767,0.9999214156518863,0.5554127267151685,-0.0026239490055104397
119,0.5506930915117327,0.9999701070172236,0.5524101218958583,-0.0011681322373533476
120,0.5497001726168566,1.000016168941264,0.5487134200616955,0.0006626688148116955
121,0.5501801152618028,0.9999956301769346,0.5503866220250424,-0.0001490190800268465
122,0.550281648607166,0.9999896879322596,0.5507981849537009,-0.00036606267667593784
123,0.5911562521679398,0.9985337426761599,0.6110450708975402,-0.024202429330898667
124,0.5498930640313886,1.0000069078119214,0.5494841498395714,0.0002766453392268886
125,0.5500853522506818,0.9999971939703661,0.5499905207763827,1.772133100530482e-05
126,0.6219990279045275,0.9970055073650705,0.8388920012244027,-0.11366436980847539
127,0.5504048054543568,0.9999844788075622,0.5513094831579592,-0.0006134237817150279
128,0.5495876905128274,1.0000229482323055,0.5481168627584472,0.0009762669724295847
129,0.5505866486517077,0.9999756760216397,0.5521196224258599,-0.0010175073618938768
130,0.5502332742638519,0.9999918914289974,0.5507056411731799,-0.00032056737336461083
131,0.5499832817907861,1.000004681956723,0.5497370169348642,0.0001721612500205083
132,0.5504974145048692,0.9999790930761194,0.5516577912269305,-0.000797543199496431
133,0.5548341904287568,0.9997850006635781,0.568270868361209,-0.008817990637908224
134,0.5509304287037955,0.999959970570451,0.5532387195364431,-0.001567500986311643
135,0.5484875409370711,1.0000757478672684,0.5416466457631202,0.004254632746778952
136,0.5546674809248998,0.9997950377226682,0.5566647402974613,-0.003215037090058104
137,0.5528890812279607,0.9998743672284588,0.5601810605580197,-0.004914838727017923
138,0.5499065683648938,1.000007411563503,0.5494956806747902,0.0002829969237154728
139,0.5502624885499764,0.9999916101339218,0.5507111393199847,-0.0003119177331427636
140,0.550414178774721,0.9999823622434686,0.551336460450001,-0.0006449918978432834
141,0.5506700150680276,0.9999700465206826,0.5522458799159955,-0.001099326548001045
142,0.5513321688419514,0.9999423476876509,0.5549590547132808,-0.0024024881861350877
143,0.5507466249924168,0.9999690980816851,0.5527897944242387,-0.0013386387740865757
144,0.6599499910673949,0.9955681594383111,1.04611261879201,-0.1730886934310547
145,0.5494318059361245,1.000030933908771,0.5486030709459618,0.0007369981999545416
146,0.5657685232012876,0.9997182253265683,0.5655046694179482,-0.0027395840963890805
147,0.5482731881954835,1.0000849469141877,0.5439873320829255,0.0030448311324562383
148,0.5499791921949414,1.0000040271251736,0.5497044691258454,0.00017919891979545355
149,0.5501488639475349,0.9999958236017125,0.5503210248668328,-0.00012994814142075484
150,0.5734692720766847,0.9989814453970386,0.8377707964102928,-0.11330280863353437
151,0.5503513137551663,0.9999864372572334,0.5510322706269268,-0.0004821202994662599
152,0.5493167188232424,1.0000352099963934,0.5470338811239398,0.0015133241538478615
153,0.5509472295885117,0.9999599630958957,0.5528932913608142,-0.001390383270518214
154,0.549419119908461,1.0000311798957806,0.5475851437619534,0.0012456334047783457
155,0.5624325201568472,0.9994561011148712,0.683179234409687,-0.05837003581791578
156,0.5506515736855457,0.9999748475127576,0.5506078632203658,-0.00025378806026310485
157,0.6215259568211623,0.9970270782338461,0.8358719620976417,-0.11266066595112534
158,0.5496459995123396,1.0000188483243508,0.5485352300433168,0.0007529758684086119
159,0.5497485783628743,1.0000149865385641,0.5489061794311062,0.000578255657273985
160,0.5500134687443264,1.0000012826739761,0.5498852017851787,7.726611806901929e-05
161,0.49539575935836516,1.0029915184349627,0.3676392201885678,0.11329352270320214
162,0.5796645121742281,0.998718216867681,0.7279014205070835,-0.07548127314021258
163,0.5499686788591275,1.000005265658852,0.549562594257384,0.000257670861628867
164,0.5502240720056781,0.9999919959600584,0.5506155398115934,-0.00027947545095230453
165,0.5502539108530693,0.9999902750419463,0.5507698024479691,-0.0003594128318127332
166,0.5501799304514322,0.9999947724092789,0.5504284459053504,-0.00017902402646541304
167,0.5503326662263593,0.9999857983716914,0.5510709776328025,-0.000517278402867305
168,0.5498147681524841,1.0000118584286255,0.5490625406397877,0.0005000444580218755
169,0.5496779491069148,1.000018467991539,0.5485689584106944,0.0007479914672785526
170,0.5478249299044731,1.0001081101151894,0.5434658241733515,0.003322016053743937
171,0.5560633071050333,0.9997352461050504,0.5630891113011502,-0.006293280134741508
172,0.5624536564016629,0.9994550484257464,0.8373451290654702,-0.11315122712994707
173,0.5502270020642333,0.9999919388961316,0.5506434007075842,-0.00029239690479698766
174,0.5500363463945889,1.0000007934313673,0.5499449593361309,5.375558384912438e-05
175,0.5521137732608876,0.9999065723829886,0.5579090726051428,-0.003843102684186306
176,0.6616567730173029,0.9955020247219466,1.0550682769934838,-0.17542300616401008
177,0.5501352209962804,0.9999975646938164,0.5502168422089759,-6.647357463407388e-05
178,0.5506182715605613,0.9999770065081895,0.5476763600536121,0.0012320356988766434
179,0.550125697730009,0.9999970612887538,0.5502605189488521,-9.82293661309086e-05
180,0.5489612572627859,1.0000515411274924,0.5460378738078187,0.0020068554320005205
181,0.5507059416063701,0.9999694992483908,0.5524736636304394,-0.0011995024228781404
182,0.5568908942734146,0.999696168099788,0.576080475453319,-0.012477047374432004
183,0.5704877331728953,0.9991090462408903,0.7272878404731067,-0.07522875076028868
184,0.6366464003744585,0.9964428198454096,0.640050976377384,-0.03727478024552511
185,0.5473940793650942,1.0001292813058607,0.5440115963299287,0.0030438840747137874
186,0.5646348420996127,0.9993608015256177,0.8272919002494088,-0.10991461075263942
187,0.5498100800532845,1.0000117890523879,0.5491265534604757,0.00046512106951013266
188,0.5543960378161995,0.999807528784022,0.5548960236686564,-0.0023609165309608215
189,0.5503927141380014,0.999983509309759,0.5512740853460795,-0.0006124857263785088
190,0.5510861124997757,0.9999526617587082,0.5541435533747453,-0.0020131188839513925
191,0.5501535160936654,0.999996896287464,0.5502780188840011,-9.50014230056695e-05
192,0.5503135469037319,0.9999884356634592,0.5509215638733012,-0.00042464441662559693
193,0.5499586746361136,1.000006056512987,0.5495336323134989,0.00027559867135096283
194,0.574917219198016,0.9989201694952843,0.8364716058166536,-0.11289760946419847
195,0.549408232571483,1.00003154034279,0.5475049775948573,0.0012840275276175817
196,0.549585788173437,1.0000224912112228,0.5482758130795177,0.0008909571247386339
197,0.5505936271823375,0.9999734835681204,0.5519750745239961,-0.0009665518261954276
198,0.5548482089355969,0.9997863959295386,0.5667432550630026,-0.008069061629157659
199,0.5507175494733422,0.9999707788493778,0.552178069273942,-0.001034984121361049
200,0.5500655150244144,0.9999995683904296,0.5500008869622707,2.7394392191126826e-05
201,0.5495294825484937,1.0000278598150898,0.47790300107240025,0.03981615452676124
202,0.5492733402644859,1.0000375347555746,0.5473113157362572,0.001376003390760161
203,0.5500275111277099,1.0000015528569324,0.5499017191727277,7.89492971762229e-05
204,0.5504752175616292,0.9999799818051053,0.5515537037936799,-0.0007475995439563121
205,0.6598983044773423,0.995568221821445,1.0420537239457834,-0.17206300560314958
206,0.6215301211227408,0.9970270121397931,0.6152592976703245,-0.026295597046669172
207,0.550607776963862,0.9999749748536784,0.5520642742373205,-0.0009872959358290245
208,0.5498453534157466,1.000012181263539,0.5493570158694087,0.00037055213192616065
209,0.5651561677419733,0.9993335215549926,0.6149173693209348,-0.030084873033956683
210,0.5502986966165234,0.9999881465058192,0.5509324288089117,-0.0004404864564548916
211,0.5499292406360753,1.0000046743218611,0.5496765132654975,0.00017527739396427933
212,0.5503123348374702,0.9999881278491956,0.5509481762569806,-0.00044175793391332263
213,0.5582745204647042,0.99963606116686,0.562739759721677,-0.0061194311256258516
214,0.5506384883930086,0.9999755180228462,0.5519142885618952,-0.000892999247980697
215,0.5595089765455759,0.9995831576915619,0.7295844576914968,-0.07606816143925244
216,0.636845576587626,0.9964337475193998,0.9174780884547323,-0.13775839752133834
217,0.5633369171408947,0.9994174441437045,0.7271237700510218,-0.07517580507828825
218,0.5500314923296127,1.0000028769570863,0.5498515900113952,0.00011992677355010528
219,0.5498956398192278,1.0000089732357684,0.549337343577726,0.00037289382498784107
220,0.5497814378143706,1.0000136657293617,0.5489322019993734,0.000567660405749848
221,0.5530213118941827,0.9998665978813,0.5607147667057821,-0.00519296174070405
222,0.5507318277725715,0.9999686336128608,0.5524469599836997,-0.0011829873640181177
223,0.5516658163621239,0.9999284382795921,0.553225235717559,-0.0015407612579565466
224,0.5504379603487761,0.9999817326437702,0.5513836622070784,-0.0006633078558024863
225,0.5512023462505488,0.9999481633014781,0.5538447259990318,-0.001859011662645571
226,0.5500991008055157,0.9999993113152703,0.5501203901658638,-1.7912893326865742e-05
227,0.5529465706168512,0.9998728386558067,0.5650002791838074,-0.007210778796888917
228,0.5501199509484291,0.9999984751032036,0.5501562235546213,-3.430625247347052e-05
229,0.6602821649508009,0.9955581541073454,1.0448072592776483,-0.17270160496389053
230,0.550042332127924,1.0000003307383039,0.5500136789138834,1.7737361076797242e-05
231,0.5498458550945462,1.0000103554003925,0.5492280284867804,0.0004172766302872333
232,0.5499807425361525,1.0000034611576325,0.5497082334006357,0.00017207594555657124
233,0.5507590746780769,0.9999707111010692,0.5529843958074929,-0.0014092340252318536
234,0.5503621657341147,0.9999863963691273,0.5510125777132203,-0.0004674418596550822
235,0.5485845034813149,1.000072185883862,0.5462434265911262,0.0019249579329425615
236,0.5503880167695372,0.9999857055643445,0.5513007049569175,-0.0006040416296855255
237,0.497291541484599,1.0028454985961917,0.3680660674928248,0.1129688038479344
238,0.5499550946454453,1.0000044518732925,0.5496766002494553,0.00018567186066320573
239,0.550065799157806,0.9999999342850167,0.5500301004548835,1.6980616237560753e-05
240,0.5605875098795352,0.9995338779208265,0.5936605488788121,-0.02058361126046293
241,0.5505852641453206,0.9999764809628376,0.5554200391898199,-0.0026203843042367225
242,0.5500272978009053,1.0000018035157945,0.549878012367998,9.328395708507742e-05
243,0.5500629094870031,0.9999999317702605,0.5500422847307679,9.491925993643235e-06
244,0.5504106726493245,0.9999845547984179,0.5509446054099982,-0.0004299221591281821
245,0.5522247274968622,0.9999026275582653,0.5575010896702384,-0.0036347252207633574
246,0.6221970502886631,0.9969943901904648,0.8401617451181878,-0.11410958931310233
247,0.5500422262789222,1.000000339090495,0.5499915222956897,2.8722056640617666e-05
248,0.550235399951346,0.9999914932418453,0.5506855832465096,-0.0003138899658097216
249,0.5500778092010398,1.000000122043247,0.5499871766919664,4.6237098786150455e-05
250,0.5500192605911338,1.0000037283145435,0.5476170460940892,0.0012530729088666703
251,0.5495050353294585,1.0000255380729948,0.551534854956485,-0.000745594692943996
252,0.5499223133345853,1.0000063849412015,0.5495330117392535,0.0002613024305446743
253,0.4953566392443547,1.0029959741159522,0.36740951012973266,0.11348984943344931
254,0.6225250068881168,0.9969838414939558,0.9164969577289336,-0.13749895894557085
255,0.5503594006549569,0.9999864501619995,0.5511466811973899,-0.0005345204176592233
256,0.637857665651931,0.9963913773758204,0.9218521771643686,-0.13907979093050926
257,0.5495289941693565,1.0000246707052478,0.5481054249115129,0.0009708289596801478
258,0.5509740560360381,0.9999562893497392,0.5497582510574114,0.00014529277268593432
259,0.5503260634650831,0.9999868995496412,0.5510287728820367,-0.00048793497217047843
260,0.5511991268692644,0.9999497660570277,0.5545630065926195,-0.002193454025700703
261,0.5496470873568248,1.0000195916405477,0.5485334273026892,0.0007622966847975476
262,0.5501308694632375,0.999996857651271,0.5502795150974158,-0.00010723529157985467
263,0.5494889472874243,1.0000260873541373,0.5479923287354704,0.0010223505303201819
264,0.5503991707490332,0.9999849808211067,0.5510455375353286,-0.00048091263965943654
265,0.5502528905309995,0.9999919747942968,0.5504234064651183,-0.00017063061136468605
266,0.5496987194128726,1.0000165980306566,0.548726977247832,0.0006597781739401398
267,0.5507191783496805,0.9999705664621172,0.5526730436450145,-0.001278996897781326
268,0.5568006371613251,0.9996998479783734,0.5650873462190674,-0.007262647297011426
269,0.5501015874549464,0.9999997371959254,0.5500432027806688,2.6026669274870073e-05
270,0.5499454943656878,1.0000058200438733,0.549541599201185,0.00026249203688166745
271,0.5520407184530516,0.9999094807747418,0.5574989369098726,-0.0036489309163698636
272,0.5497939490235221,1.000012808390954,0.5490833600254157,0.000489483063802254
273,0.5529292778125596,0.9998717413571931,0.5612838049588107,-0.005455491430893744
274,0.5511595532894962,0.9999526507184218,0.5590014160758474,-0.004330415463073223
275,0.5499459876066879,1.00000603515357,0.5496104251032063,0.00023092824631021358
276,0.5501965026877518,0.999994168625972,0.5504596498869635,-0.00019270350981059892
277,0.5486475256229898,1.000069292338913,0.5410624504476221,0.004576123613787786
278,0.5499714784389819,1.0000037360658032,0.5497222666046147,0.0001634940674648533
279,0.5493014373333863,1.0000367124159288,0.5480847370838143,0.0009919295737290668
280,0.5543605501793779,0.9998099425560132,0.5486732320805782,0.0007806217679444671
281,0.5494673467689366,1.000034546756772,0.5463927276755991,0.0018926206275864388
282,0.5510147210093649,0.999955614592523,0.5534508352581586,-0.0016772556434716535
283,0.5495585531060677,1.0000242190561366,0.5481367634507531,0.0009651058444433147
284,0.5521167701676631,0.9999061775319302,0.5581540126152049,-0.0039653325138715445
285,0.5668601550583804,0.99926406507476,0.6844034883347023,-0.05887092030070562
286,0.5491456495865998,1.0000454598883302,0.545688382689869,0.0022153587485718162
287,0.5500528370306476,0.999999427143847,0.5500405120198668,-1.5408886611112393e-08
288,0.5503524067452488,0.999987119002856,0.5508454439631136,-0.0003822544326794741
289,0.5497011145850041,1.0000169789065538,0.5487737450006697,0.0006418092364128825
290,0.5692844765638573,0.9991597804713445,0.9111018203303834,-0.13589997418057465
291,0.6219344659228809,0.9970107826568034,0.8380658075516816,-0.11336814580909049
292,0.5489817610537981,1.0000534377072532,0.548543055020852,0.0007700949840909743
293,0.5588679635043011,0.9996111028785909,0.674393488299604,-0.05488472518118215
294,0.5500832138814953,0.9999976069429904,0.5499883962638547,2.1535183805099223e-05
295,0.5498703407843456,1.000009522499355,0.5493039465656671,0.00038272281335594016
296,0.5492446995987226,1.0000411714674518,0.5327831896437213,0.00893706065232891
297,0.5495141655878646,1.0000237880480436,0.5490269759298615,0.0004864990216901788
298,0.661024014915663,0.9955275407997742,1.0532754442429222,-0.17493816323531064
299,0.550027126284462,1.0000019194789245,0.5499180279447007,7.460094639100134e-05
300,0.5518719679878797,0.9999188225169473,0.5562640624434472,-0.0030303783614726854
301,0.5531077895938774,0.9998627039403437,0.5616339074277666,-0.005635316276766389
302,0.5509287734532202,0.9999608460094405,0.5532408330500463,-0.0015598369475355867
303,0.5500312532284822,1.0000010441076854,0.549965653387252,4.3675954430000274e-05
304,0.5500738912142582,0.9999998107707243,0.5499965441498091,3.624744090302556e-05
305,0.5499010037465253,1.0000066666348617,0.54947818193152,0.00028094132517253456
306,0.5536709123471504,0.9998393611258488,0.5529345379179224,-0.001404090149435433
307,0.549560717691742,1.0000234820269478,0.5482027742700069,0.0009255564993964072
308,0.6586670343675785,0.9956160931861536,0.9223576704702433,-0.13917801636489457
309,0.6366294639706537,0.9964420157083911,0.9160653633369291,-0.13734161157776725
310,0.5505242681384922,0.9999777868537274,0.5518349927620884,-0.0008856148594986735
311,0.6216587661342553,0.9970189820899833,0.9104069917758391,-0.13568988122437986
312,0.5497128967274352,1.0000156270060756,0.5487642159469573,0.0006379433282290847
313,0.5498688498033254,1.0000094573651355,0.549338224051711,0.00036430865702641313
314,0.5493979342519799,1.0000308086774072,0.5476746804593918,0.0011857305728426581
315,0.5576176070989931,0.9996648589714756,0.5793643275983811,-0.014001240111156221
316,0.5519420703088992,0.9999145471286783,0.5566249382157124,-0.0032176268425700982
317,0.549659169657908,1.000017826459771,0.5486541665485036,0.0006894472205658531
318,0.5501191665413021,0.9999950988281556,0.5508693410528823,-0.000425802690187993
319,0.5502433662451788,0.999992024764188,0.550662801639332,-0.00029299768925739045
320,0.5498154826413724,1.0000133462403626,0.5470388388274615,0.0015438510160947772
321,0.5530903291110973,0.9998627919865399,0.5617565830243971,-0.005702056507743691
322,0.5502041207662415,0.999992863127785,0.5505793011741349,-0.0002621501835164963
323,0.5506675366534646,0.9999750834414562,0.5303196095724104,0.010288329315130795
324,0.5500383514799485,1.0000024018738374,0.5499049108563362,9.184194686895353e-05
325,0.550147799540293,0.9999962539987323,0.5503592061752964,-0.0001447808415377949
326,0.5513628674257169,0.9999410100382661,0.5551957322461739,-0.0025174580543989578
327,0.550812697307925,0.9999652993564301,0.5526633770725639,-0.0012856123478286463
328,0.5497547325836039,1.0000152245882459,0.5486312697264719,0.0007212960033484705
329,0.5504734725829179,0.9999808494097413,0.5515602516995138,-0.0007422966593821911
330,0.5501699796756391,0.9999959929235135,0.5503696165201405,-0.00014169655560181127
331,0.549588215015503,1.0000224031582061,0.5482121539890548,0.0009228271217125439
332,0.5500033371779783,1.000003337902646,0.5497057670976419,0.00018316453110855946
333,0.5500855271145274,0.999999013600094,0.5500755708157917,-5.619272769763484e-06
334,0.5497299605968029,1.0000146730819348,0.548868967915963,0.0005841418735599291
335,0.5719941476983248,0.9990451586352397,0.9084035527538502,-0.1350959118208266
336,0.550014840395401,1.0000020181027753,0.5499103344505861,7.338249815802556e-05
337,0.5498522517293049,1.0000102074862331,0.5492302554467832,0.0004176457662197208
338,0.5540192614888032,0.9998228877304537,0.5707266460251018,-0.009959802403045614
339,0.5496441213568192,1.0000201839667189,0.5485019115642676,0.0007828634327324835
340,0.5506804537320135,0.9999714563058077,0.5523576564933969,-0.0011339942379891
341,0.5502448203109978,0.9999919747034476,0.5506682505250173,-0.00029546444989136944
342,0.5525165029239771,0.9998897258226679,0.5631631617462327,-0.006363989840792783
343,0.5500478933956181,1.0000005367991796,0.549934111447614,6.214219752109784e-05
344,0.5504507809743587,0.9999811685159785,0.551428263572532,-0.0006849804860848963
345,0.5508458744804211,0.9999640165473719,0.5528609326117284,-0.0013800689885101747
346,0.5504433342768374,0.9999828129883351,0.5514030463450253,-0.000658556243934072
347,0.5498011232361982,1.0000115576673512,0.5492052427960056,0.00041917165049198957
348,0.5504272361649819,0.999983360716221,0.5513889139191283,-0.0006535582451761002
349,0.5518475496923462,0.9999178022138441,0.556442514502564,-0.003139503947522826
350,0.55043023767233,0.9999834071173244,0.5512989838761709,-0.0006075102610338945
351,0.5510442049309092,0.9999534163582092,0.5538140706908808,-0.0018646280209395627
352,0.5523675993519878,0.9999051466254999,0.5547611507602557,-0.0022668973456347885
353,0.5502665895742901,0.999991371351843,0.5507510297540588,-0.0003321093342947279
354,0.5502231449130358,0.9999929501829061,0.5505858971149641,-0.00025507402506264043
355,0.5503003193359522,0.9999886862128974,0.5508980920468791,-0.0004169540420662088
