,39,0.06
,40,0.05
,39,0.12
,40,0.38
,42,0.18
,34,0.05
,41,0.3
,35,0.07
,40,0.11
,40,0.36
,41,0.16
,37,0.1
,44,0.64
,39,0.03
,35,0.06
,35,0.05
,41,0.11
,43,0.89
,36,0.07
,34,0.02
,37,0.1
,43,0.15
,38,0.06
,41,0.09
,39,0.23
,41,0.04
,38,0.03
,39,0.32
,43,0.73
,39,0.05
,36,0.06
,38,0.33
,39,0.06
,32,0.08
,38,0.14
,36,0.05
,41,0.2
,42,0.73
,41,0.06
,40,0.36
,39,0.03
,35,0.03
,38,0.23
,41,0.13
,41,0.09
,38,0.15
,40,0.28
,32,0.27
,41,0.15
,38,0.33
,41,0.15
,39,0.14
,33,0.03
,37,0.05
,38,0.05
,40,0.23
,36,0.05
,40,0.18
,34,0.14
,38,0.09
,36,0.05
,43,0.23
,36,0.19
,34,0.03
,39,0.09
,37,0.02
,41,0.1
,36,0.4
,34,0.04
,37,0.11
,38,0.28
,36,0.03
,40,0.07
,36,0.33
,36,0.12
,38,0.12
,39,0.23
,41,0.17
,39,0.08
,41,0.21
,36,0.03
,41,0.12
,35,0.11
,38,0.36
,41,0.04
,35,0.27
,41,0.53
,38,0.28
,39,0.19
,41,0.51
,37,0.1
,43,0.25
,43,0.24
,43,0.09
,42,0.22
,40,0.23
,39,0.29
,41,0.35
,39,1.12
,37,0.14
,42,0.61
,43,0.05
,36,0.06
,42,0.09
,38,0.04
,39,0.13
,42,0.42
,35,0.18
,38,0.04
,42,0.1
,37,0.05
,32,0.06
,33,0.03
,38,0.26
,41,0.25
,35,0.07
,34,0.04
,41,0.21
,35,0.06
,36,0.07
,35,0.03
,41,0.38
,43,1.13
,40,0.14
,41,0.09
,42,0.54
,44,0.65
,41,0.49
,37,0.06
,41,0.06
,37,0.55
,40,0.18
,39,0.24
,39,0.04
,40,0.16
,38,0.05
,44,0.54
,39,0.09
,43,1.73
,36,0.04
,37,0.02
,39,0.08
,37,0.15
,42,0.15
,38,0.1
,37,0.19
,34,0.04
,42,0.15
,39,0.51
,39,0.18
,41,0.1
,41,0.35
,37,0.11
,34,0.03
,34,0.08
,42,0.24
,38,0.04
,41,0.39
,36,0.12
,40,0.2
,40,0.17
,32,0.05
,40,0.18
,33,0.04
,43,0.26
,36,0.17
,39,0.11
,40,0.17
,37,0.05
,34,0.03
,34,0.16
,39,0.08
,40,0.08
,38,0.28
,41,0.63
,37,0.04
,32,0.04
,40,0.12
,40,0.32
,36,0.1
,41,0.18
,37,0.03
,41,0.11
,36,0.07
,37,0.05
,38,5.29
,41,0.16
,34,0.1
,37,0.13
,36,0.41
,35,0.09
,43,0.18
,45,0.2
,39,0.05
,43,0.84
,42,0.07
,40,0.27
,42,0.54
,35,0.06
,37,0.06
,41,0.45
,41,0.4
,40,0.31
,38,0.03
,42,0.27
,36,0.16
,40,0.12
,43,1.12
,38,0.19
,35,0.06
,38,0.14
,40,0.08
,35,0.04
,41,0.11
,35,0.07
,36,0.07
,42,1.59
,43,0.51
,34,0.13
,32,0.12
,35,0.09
,41,0.39
,36,0.02
,44,0.18
,41,0.3
,39,0.61
,42,0.31
,45,2.58
,39,0.08
,37,0.06
,39,0.09
,41,0.67
,38,0.23
,40,0.26
,38,0.16
,40,0.12
,44,0.58
,42,0.12
,44,0.26
,38,0.49
,41,0.05
,42,1.1
,32,0.05
,36,0.2
,41,0.41
,40,0.32
,41,0.63
,33,0.07
,40,0.1
,36,0.42
,34,0.17
,38,0.15
,41,0.17
,42,0.8
,41,0.31
,44,0.5
,40,0.22
,42,0.26
,41,0.05
,34,0.04
,42,0.24
,41,0.12
,38,0.43
,37,0.07
,38,0.06
,39,0.05
,38,0.27
,41,0.37
,33,0.08
,41,0.04
,42,0.17
,37,0.04
,41,0.33
,36,0.19
,35,0.04
,39,0.09
,40,0.03
,39,0.17
,41,0.1
,36,0.1
,43,0.2
,38,0.14
,41,0.5
,35,0.07
,36,0.17
,36,0.14
,39,0.09
,36,0.05
,38,0.07
,38,0.17
,42,0.23
,40,0.06
,40,0.28
,36,0.05
,39,0.04
,38,0.03
,42,0.22
,39,0.29
,44,0.83
,36,0.06
,35,0.17
,36,0.13
,39,0.24
,40,0.08
,40,0.05
,41,0.54
,40,0.6
,40,0.45
,43,0.17
,38,0.07
,37,0.14
,39,0.08
,38,0.15
,37,0.11
,41,0.23
,36,0.04
,34,0.06
,37,0.13
,35,0.08
,42,0.18
,38,0.13
,38,0.1
,35,0.08
,40,0.09
,42,0.23
,40,0.11
,39,0.1
,39,0.41
,39,0.12
,41,0.09
,41,0.22
,42,0.45
,42,0.13
,41,0.15
,39,0.29
,40,0.3
,41,0.66
,39,0.14
,35,0.05
,42,0.22
,41,0.08
,42,0.19
,40,0.16
,40,0.33
,38,0.02
,42,0.33
,40,0.06
,39,0.14
,44,0.45
,39,0.33
,40,0.06
,41,0.41
,43,0.46
,41,0.08
,39,0.08
,34,0.05
,43,0.35
,43,0.7
,38,0.16
,41,0.08
,40,0.92
,38,0.12
,37,0.02
,45,0.18
,40,0.09
,36,0.02
,42,0.15
,41,0.22
,40,0.26
,40,0.31
,37,0.05
,39,0.23
,35,0.05
,41,0.13
,43,0.26
,34,0.04
,41,0.1
,42,0.11
,35,0.08
,40,0.09
,40,0.48
,40,0.32
,39,0.12
,34,0.11
,33,0.05
,40,0.07
,33,0.05
,37,0.06
,37,0.09
,35,0.03
,36,0.11
,36,0.18
,42,0.1
,40,0.2
,41,0.19
,31,0.05
,43,1.25
,34,0.03
,43,0.4
,40,0.1
,34,0.02
,43,0.46
,41,2.47
,42,0.43
,35,0.09
,40,0.2
,38,0.25
,41,0.54
,38,0.09
,39,0.29
,37,0.4
,41,0.14
,42,0.35
,38,0.08
,39,0.11
,42,0.4
,39,0.34
,36,0.03
,43,0.06
,41,0.07
,42,1.14
,41,0.08
,35,0.28
,41,0.22
,43,0.18
,40,0.21
,37,0.06
,38,0.03
,43,0.09
,39,0.08
,39,0.05
,39,0.27
,37,0.06
,45,0.64
,37,0.2
,39,0.36
,39,0.1
,38,0.17
,38,0.26
,37,0.12
,37,0.2
,42,0.22
,36,0.05
,41,0.23
,41,0.08
,37,0.07
,40,0.19
,37,0.21
,40,0.08
,37,0.14
,39,0.08
,42,0.1
,39,0.04
,33,0.23
,40,0.09
,42,0.81
,42,0.48
,42,0.12
,35,0.03
,42,1.01
,36,0.07
,38,0.21
,42,0.16
,44,0.25
,37,0.51
,35,0.07
,43,0.18
,44,0.38
,34,0.07
,41,0.12
,44,0.86
,37,0.12
,33,0.03
,34,0.1
,41,0.18
,38,0.09
,34,0.16
,38,0.05
,40,0.08
,42,0.07
,34,0.07
,41,0.61
,39,0.07
,41,0.13
,41,0.59
,40,0.39
,39,0.34
,44,0.45
,45,0.99
,36,0.05
,35,0.05
,42,0.06
,36,0.2
,43,0.18
,38,0.15
,34,0.07
,40,0.55
,41,0.63
,35,0.11
,37,0.16
,37,0.02
,38,0.12
,43,0.94
,38,0.42
,39,0.21
,39,0.25
,42,0.22
,41,0.07
,38,0.3
,35,0.33
,39,0.28
,39,0.49
,39,0.04
,42,0.45
,36,0.11
,37,0.05
,36,0.05
,35,0.08
,41,0.41
,42,0.08
,38,0.29
,38,0.17
,36,0.09
,38,0.19
,37,0.31
,39,0.27
,40,0.36
,41,0.23
,40,0.36
,40,0.25
,39,0.15
,40,0.1
,35,0.02
,40,0.18
,41,0.41
,43,0.86
,36,0.08
,33,0.05
,36,0.1
,37,0.38
,40,0.09
,42,0.14
,41,0.05
,43,1.52
,33,0.08
,40,0.1
,41,0.21
,35,0.04
,39,0.12
,39,0.23
,38,0.11
,41,1.08
,41,0.28
,38,0.03
,37,0.36
,42,0.33
,43,0.76
,40,0.11
,40,0.24
,35,0.05
,39,0.43
,42,0.59
,35,0.3
,39,0.19
,42,0.26
,35,0.16
,38,0.05
,35,0.04
,41,0.23
,41,0.61
,42,0.22
,41,0.28
,42,0.25
,43,0.44
,42,0.24
,36,0.09
,40,0.5
,41,0.73
,40,0.22
,37,0.07
,42,0.11
,36,0.31
,42,0.15
,38,0.12
,42,0.09
,35,0.04
,39,0.07
,43,0.78
,39,0.03
,34,0.04
,36,0.15
,34,0.02
,38,0.11
,37,0.29
,42,0.14
,42,0.33
,38,0.14
,41,0.09
,42,0.13
,36,0.04
,42,0.58
,41,0.08
,35,0.08
,42,0.24
,36,0.14
,43,0.76
,41,0.1
,36,0.22
,35,0.15
,36,0.08
,41,0.21
,43,0.68
,41,0.19
,42,0.16
,36,0.07
,41,0.68
,42,0.2
,34,0.05
,42,1.62
,41,0.21
,41,0.39
,37,0.17
,38,0.03
,41,0.26
,32,0.27
,35,0.02
,38,0.08
,35,0.05
,44,1.6
,35,0.06
,44,0.45
,43,0.42
,38,0.45
,40,0.15
,43,0.24
,41,0.11
,34,0.09
,35,0.13
,40,0.13
,39,0.09
,35,0.02
,41,0.64
,37,0.14
,44,0.52
,39,0.16
,37,0.04
,37,0.92
,35,0.05
,41,0.04
,35,0.05
,36,0.07
,43,0.15
,39,0.04
,33,0.04
,34,0.39
,43,0.36
,42,0.12
,32,0.03
,42,0.12
,41,0.09
,36,0.13
,40,0.17
,40,0.03
,38,0.1
,40,0.79
,40,0.2
,42,0.16
,41,0.15
,36,0.34
,41,0.32
,41,0.37
,35,0.04
,42,0.32
,42,0.75
,34,0.08
,38,0.36
,41,1.03
,42,0.08
,38,0.17
,41,0.21
,41,0.15
,33,0.06
,41,1.67
,39,0.27
,38,0.04
,40,0.12
,41,0.42
,36,0.23
,40,0.15
,34,0.05
,38,0.07
,35,0.11
,36,0.28
,34,0.03
,40,0.51
,41,0.08
,39,0.15
,39,0.07
,40,0.15
,38,0.04
,36,0.17
,39,0.07
,36,0.07
,40,0.62
,34,0.11
,37,0.08
,37,0.09
,39,0.16
,43,0.24
,39,0.16
,39,0.1
,34,0.1
,33,0.8
,37,0.07
,43,0.18
,42,0.11
,40,0.15
,38,0.2
,41,0.56
,41,0.26
,42,0.16
,42,0.25
,37,0.06
,40,0.29
,38,0.05
,40,0.09
,35,0.2
,43,0.4
,39,0.13
,41,0.16
,38,0.03
,33,0.21
,42,0.06
,35,0.05
,40,0.1
,43,0.71
,37,0.08
,37,0.14
,44,0.6
,37,0.06
,39,0.26
,40,0.08
,39,0.3
,41,0.65
,39,0.21
,37,0.16
,43,1.14
,41,0.33
,39,0.06
,36,0.13
,36,0.05
,39,0.37
,39,0.1
,43,0.23
,37,0.07
,39,0.1
,41,0.33
,42,0.48
,44,0.45
,42,0.09
,38,0.13
,37,0.04
,39,0.23
,36,0.04
,36,0.08
,38,0.2
,39,0.35
,39,0.33
,38,0.98
,39,0.54
,37,0.16
,38,0.17
,39,0.08
,42,0.34
,38,0.1
,39,0.15
,39,0.24
,42,0.25
,40,0.14
,33,0.06
,37,0.24
,39,0.43
,39,0.04
,43,0.47
,37,0.05
,41,0.34
,45,0.28
,40,0.74
,38,0.04
,37,0.09
,36,0.14
,42,0.44
,36,0.21
,37,0.08
,35,0.09
,42,0.21
,39,0.06
,35,0.04
,38,0.6
,42,0.38
,41,0.33
,41,0.18
,41,0.13
,39,0.29
,43,0.34
,38,0.12
,37,0.08
,39,0.27
,40,0.2
,41,0.15
,35,0.04
,35,0.1
,39,0.19
,38,0.09
,41,0.04
,35,0.02
,43,0.07
,42,0.34
,43,0.09
,34,0.05
,41,0.33
,40,0.17
,37,0.11
,43,0.21
,35,0.06
,43,0.36
,38,0.07
,38,0.17
,39,0.26
,33,0.08
,43,0.19
,40,0.2
,33,0.02
,39,0.18
,43,0.52
,44,0.53
,40,0.16
,40,0.15
,37,0.63
,42,0.19
,40,0.29
,42,0.39
,44,0.18
,35,0.06
,37,0.03
,37,0.08
,36,0.02
,41,0.17
,35,0.06
,38,0.24
,39,0.03
,39,0.39
,39,0.07
,40,0.59
,40,0.07
,39,0.15
,42,0.34
,37,0.09
,34,0.04
,39,0.18
,38,0.06
,39,0.36
,43,0.4
,43,0.33
,43,0.08
,44,0.11
,38,0.07
,40,0.06
,40,0.3
,39,0.03
,35,0.07
,41,0.05
,39,0.26
,35,0.05
,43,0.32
,44,0.14
,38,0.08
,33,0.18
,39,0.06
,39,0.07
,35,0.13
,42,0.08
,41,0.82
,43,0.14
,40,0.26
,41,0.39
,40,0.17
,41,0.75
,35,0.03
,37,0.1
,40,0.34
,34,0.09
,39,0.09
,42,0.21
,41,0.85
,38,0.03
,42,0.77
,41,0.17
,42,0.46
,34,0.12
,36,0.04
,37,0.14
,43,0.1
,35,0.03
,43,0.34
,33,0.15
,38,0.16
,34,0.07
,40,0.04
,36,0.06
,38,0.17
,35,0.03
,38,0.19
,39,0.09
,38,0.12
,38,0.1
,39,0.07
,42,0.2
,33,0.02
,39,0.11
,40,0.25
,39,0.53
,41,0.26
,43,0.14
,40,0.17
,42,0.7
,39,0.1
,36,0.03
,42,0.18
,43,0.25
,37,0.12
,42,0.08
,39,0.11
,39,0.12
,38,0.08
,40,0.11
,38,0.05
,41,0.12
,34,0.05
,35,0.13
,39,0.19
,39,0.08
,40,0.09
,39,0.22
,33,0.14
,39,0.07
,38,0.53
,38,0.26
,44,1.76
,40,0.19
,34,0.05
,36,0.11
,37,0.04
,43,0.21
,34,0.12
,42,0.52
,39,0.23
,37,0.07
,37,0.11
,33,0.02
,38,0.1
,40,0.21
,41,0.14
,36,0.05
,41,0.22
,36,0.06
,42,0.09
,41,0.04
,37,0.34
,38,0.07
,33,0.28
,41,0.73
,44,0.31
,38,0.07
,40,0.14
,36,0.02
,40,0.23
,36,0.05
,41,0.06
,34,0.05
,41,0.22
,32,0.03
,34,0.04
,35,0.09
,43,0.38
,32,0.04
,35,0.62
,39,0.11
,39,0.18
,39,0.15
,34,0.03
,42,0.11
,44,2.57
,35,0.05
,42,0.19
,37,0.05
,39,0.22
,39,0.41
,41,0.19
,35,0.29
,37,0.11
,37,0.04
,37,0.07
,39,0.09
,39,0.12
,35,0.02
,41,0.08
,44,0.72
,36,0.11
,34,0.09
,40,0.47
,37,0.08
,42,0.88
,41,0.26
,41,0.54
,35,0.07
,44,1.16
,41,0.17
,38,0.14
,43,0.26
,42,0.44
,42,0.39
,41,0.49
,38,0.15
,38,0.02
,40,0.08
,42,0.42
,37,0.06
,37,0.04
,36,0.03
,38,0.03
,39,0.08
,37,0.05
,39,0.19
,38,0.24
,42,0.08
,34,0.16
,40,0.33
,40,0.14
,43,1.0
,38,0.07
,37,0.09
,40,0.14
,40,0.18
,35,0.03
,36,0.04
,43,0.27
,44,0.52
,41,0.07
,43,0.25
,37,0.41
,34,0.03
,41,0.1
,40,0.05
,41,0.31
,42,0.22
,44,0.5
,32,0.04
,37,0.05
,37,0.06
,36,0.03
,43,0.36
,41,0.26
,39,0.15
,41,0.05
,42,0.23
,39,0.04
,34,0.03
,38,0.19
,43,0.44
,42,0.17
,38,0.05
,41,0.09
,42,0.57
,37,0.31
,41,0.78
,39,0.07
,36,0.25
,33,0.22
,40,0.22
,33,0.07
,38,0.19
,36,0.05
,38,0.19
,39,0.24
,40,0.26
,42,0.35
,42,0.22
,36,0.05
,39,0.5
,33,0.07
,33,0.24
,38,0.17
,40,0.26
,42,0.25
,36,0.06
,41,0.3
,39,0.15
,44,1.62
,43,0.14
,40,0.14
,37,0.08
,35,0.11
,35,0.04
,38,0.45
,41,0.29
,43,0.2
,44,0.21
,43,0.13
,39,0.32
,42,0.6
,40,0.06
,37,0.12
,42,0.16
,39,0.07
,37,0.13
,43,0.41
,38,0.13
,35,0.06
,41,0.62
,40,0.13
,33,0.13
,40,0.27
,38,0.14
,35,0.05
,42,0.55
,41,0.09
,43,0.81
,35,0.04
,42,0.11
,37,0.27
,42,0.24
,34,0.03
,40,0.09
,42,0.55
,40,0.31
,39,0.43
,36,0.16
,43,0.21
,35,0.03
,44,0.09
,38,0.3
,39,0.08
,41,0.19
,38,0.05
,32,0.04
,34,0.02
,38,0.09
,43,0.41
,40,0.19
,34,0.04
,42,0.11
,38,0.31
,43,0.11
,37,0.28
,40,0.23
,42,0.46
,42,0.18
,39,0.12
,40,0.35
,36,0.05
,40,0.3
,35,0.02
,38,0.17
,33,0.08
,41,0.35
,42,0.32
,36,0.03
,43,0.05
,42,0.58
,43,0.46
,41,0.77
,43,0.2
,37,0.54
,36,0.02
,33,0.03
,38,0.07
,37,0.24
,44,0.43
,41,0.08
,36,0.18
,41,0.26
,39,0.77
,36,0.05
,44,1.11
,40,0.27
,39,0.64
,42,0.19
,41,0.32
,40,0.05
,42,0.16
,40,0.23
,40,0.26
,39,0.08
,34,0.02
,42,0.17
,40,0.05
,37,0.04
,39,0.3
,42,0.35
,39,0.05
,41,0.05
,40,0.58
,42,0.38
,37,0.07
,37,0.11
,41,0.38
,40,0.18
,37,0.22
,39,0.15
,35,0.04
,37,0.04
,37,0.14
,41,0.22
,40,0.21
,37,0.06
,42,0.22
,36,0.11
,41,0.15
,41,0.74
,42,0.16
,39,0.07
,42,0.26
,43,0.35
,42,0.21
,34,0.04
,41,0.11
,40,0.04
,38,0.2
,35,0.17
,38,0.11
,38,0.19
,36,0.06
,39,0.07
,44,0.07
,34,0.05
,37,0.05
,39,0.1
,37,0.04
,42,0.09
,42,0.08
,37,0.09
,37,0.09
,37,0.48
,34,0.08
,40,0.08
,43,0.68
,38,0.14
,43,0.31
,42,1.44
,41,0.31
,35,0.34
,41,0.2
,41,0.17
,36,0.15
,37,0.09
,35,0.07
,33,0.05
,35,0.06
,35,0.19
,42,0.05
,35,0.05
,39,0.03
,40,0.26
,35,0.04
,40,0.43
,38,0.06
,41,0.09
,40,0.24
,37,0.15
,44,0.31
,42,0.18
,36,0.04
,37,0.06
,38,0.47
,36,0.04
,43,0.43
,32,0.04
,37,0.05
,43,0.11
,36,0.11
,43,0.13
,35,0.11
,36,0.02
,33,0.03
,39,0.36
,38,0.08
,38,0.21
,32,0.13
,32,0.1
,33,0.03
,35,0.35
,39,0.08
,35,0.06
,42,0.3
,41,0.1
,42,0.27
,37,0.04
,39,0.13
,41,0.19
,40,0.16
,34,0.04
,40,0.04
,44,0.35
,40,0.13
,41,0.12
,38,0.19
,44,0.25
,42,0.49
,42,0.07
,42,0.49
,41,0.29
,39,0.28
,36,0.04
,36,0.08
,42,0.36
,41,0.15
,41,0.32
,38,0.06
,35,0.08
,37,0.04
,38,0.1
,34,0.03
,37,0.07
,38,0.04
,37,0.2
,36,0.06
,40,0.5
,42,0.15
,43,0.14
,35,0.1
,43,0.26
,38,0.29
,39,0.48
,41,0.31
,36,0.08
,39,0.23
,43,0.05
,39,0.4
,41,0.2
,44,0.21
,40,0.1
,38,0.78
,35,0.03
,40,0.43
,43,0.23
,36,0.18
,43,0.23
,38,0.07
,37,0.03
,37,0.07
,39,0.26
,42,0.06
,39,0.54
,40,0.98
,31,0.05
,41,0.07
,39,0.14
,38,0.05
,38,0.28
,34,0.15
,40,0.18
,42,0.12
,39,0.32
,42,0.08
,34,0.06
,41,0.21
,42,0.83
,34,0.06
,41,0.13
,42,0.49
,41,0.09
,37,0.04
,36,0.14
,39,0.25
,45,0.73
,32,0.03
,35,0.23
,37,0.04
,42,0.23
,39,0.05
,43,0.59
,36,0.04
,38,0.11
,35,0.79
,38,0.21
,42,0.25
,38,0.4
,40,0.15
,40,0.04
,36,0.05
,41,0.04
,40,0.56
,41,0.18
,40,0.12
,39,0.06
,41,0.33
,41,0.79
,40,0.09
,39,0.24
,41,0.3
,38,0.09
,36,0.08
,33,0.04
,38,0.1
,34,0.03
,39,0.14
,34,0.02
,37,0.11
,39,0.09
,37,0.22
,41,0.14
,38,0.38
,41,0.36
,36,0.15
,36,0.08
,41,0.1
,35,0.05
,43,0.26
,37,0.03
,37,0.36
,41,0.26
,35,0.06
,39,0.04
,41,0.15
,40,0.2
,42,0.36
,42,0.63
,40,0.11
,37,0.03
,42,0.21
,42,0.29
,37,0.09
,41,0.23
,37,0.16
,42,0.34
,35,0.29
,38,0.1
,37,0.08
,43,0.66
,42,0.12
,37,0.23
,35,0.04
,37,0.06
,37,0.06
,40,0.16
,42,0.71
,36,0.17
,39,0.06
,41,0.74
,42,1.02
,39,0.71
,35,0.05
,40,0.23
,35,0.13
,39,0.04
,42,0.31
,42,0.09
,38,0.05
,37,0.2
,39,0.04
,34,0.05
,42,0.13
,34,0.24
,41,0.35
,43,0.99
,34,0.15
,38,0.46
,37,0.1
,39,0.11
,38,0.09
,40,0.18
,37,0.5
,42,0.08
,36,0.1
,40,0.1
,41,0.18
,38,0.15
,36,0.11
,42,0.18
,40,0.07
,40,0.46
,43,0.46
,43,0.39
,42,0.35
,43,0.21
,41,0.13
,36,0.05
,38,0.08
,41,0.14
,41,0.15
,35,0.13
,34,0.24
,39,0.16
,37,0.04
,45,0.17
,39,0.2
,38,0.2
,33,0.06
,36,0.02
,38,0.08
,36,0.08
,39,0.16
,36,0.28
,43,0.3
,39,0.41
,40,0.4
,36,0.02
,35,0.11
,35,0.05
,41,0.21
,34,0.02
,34,0.19
,42,0.86
,37,0.13
,38,0.09
,41,0.48
,39,0.15
,38,0.08
,39,0.04
,40,0.36
,36,0.06
,41,0.26
,37,0.04
,34,0.11
,43,0.14
,40,0.15
,42,0.28
,38,0.25
,41,0.05
,42,0.02
,43,0.55
,35,0.02
,34,0.02
,42,0.26
,38,0.13
,36,0.12
,36,0.06
,40,0.57
,36,0.12
,39,0.06
,37,0.28
,42,0.17
,43,0.9
,41,0.2
,38,0.07
,39,0.18
,39,0.04
,43,0.19
,41,0.17
,33,0.44
,39,0.22
,34,0.08
,36,0.02
,37,0.04
,42,0.25
,34,0.13
,36,0.25
,41,0.25
,37,0.06
,39,0.04
,40,0.26
,40,0.29
,40,0.1
,38,0.12
,36,0.16
,37,0.24
,32,0.07
,35,0.17
,39,0.21
,35,0.06
,34,0.34
,37,0.14
,43,0.14
,32,0.03
,41,0.31
,41,0.29
,37,0.03
,42,0.16
,35,0.25
,40,0.6
,39,0.09
,39,0.12
,30,0.02
,41,0.52
,38,0.26
,39,0.15
,38,0.06
,41,0.66
,38,0.06
,44,0.13
,40,0.23
,36,0.03
,41,0.41
,34,0.05
,38,0.03
,36,0.07
,38,0.03
,37,0.09
,39,0.05
,41,0.2
,41,0.12
,42,0.36
,40,0.08
,33,0.02
,35,0.02
,35,0.11
,36,0.21
,41,1.04
,42,0.07
,37,0.08
,41,0.08
,35,0.09
,37,0.18
,38,0.05
,37,0.25
,35,0.04
,39,0.06
,40,0.24
,36,0.1
,38,0.24
,40,0.21
,40,0.47
,38,0.23
,37,0.23
,41,0.09
,44,0.27
,41,0.06
,39,0.19
,40,0.15
,40,0.08
,40,0.1
,38,0.04
,34,0.27
,37,0.08
,36,0.15
,41,0.55
,40,0.2
,40,0.2
,38,0.15
,42,0.35
,41,0.06
,35,0.1
,43,0.06
,36,0.07
,41,0.06
,43,0.33
,40,0.13
,38,0.21
,39,0.05
,41,0.19
,36,0.13
,41,0.18
,40,0.18
,38,0.15
,37,0.09
,35,0.2
,41,0.22
,43,0.11
,41,0.06
,41,0.23
,43,1.19
,40,0.05
,39,0.17
,36,0.16
,42,0.12
,39,0.07
,37,0.04
,38,0.06
,38,0.11
,36,0.08
,41,0.16
,40,0.35
,43,0.21
,39,0.08
,41,0.07
,42,0.14
,40,0.08
,39,0.13
,39,0.13
,39,0.21
,36,0.15
,38,0.17
,37,0.13
,34,0.02
,35,0.13
,40,0.11
,36,0.04
,39,0.29
,39,0.16
,39,0.09
,36,0.12
,40,0.06
,34,0.04
,37,0.05
,37,0.06
,37,0.16
,40,0.55
,40,0.15
,39,0.08
,41,0.42
,38,0.25
,37,0.11
,37,0.03
,43,0.33
,40,0.04
,37,0.15
,39,0.13
,37,0.13
,41,0.25
,38,0.72
,44,0.34
,33,0.02
,43,0.29
,42,0.57
,35,0.04
,43,0.07
,40,0.12
,40,0.19
,35,0.06
,38,0.08
,38,0.03
,41,0.05
,35,0.03
,36,0.04
,39,0.11
,41,0.53
,35,0.21
,43,0.39
,45,0.28
,39,0.66
,35,0.07
,38,0.1
,39,0.33
,38,0.04
,41,0.3
,39,0.12
,36,0.09
,40,0.46
,39,0.44
,37,0.12
,38,0.12
,39,0.29
,41,0.07
,35,0.02
,39,0.23
,36,0.09
,37,0.11
,35,0.03
,33,0.03
,39,0.1
,41,0.07
,36,0.12
,41,0.27
,42,0.39
,36,0.02
,43,0.51
,39,0.1
,41,0.38
,38,0.12
,39,0.14
,38,0.04
,38,0.37
,41,0.31
,42,0.55
,40,0.77
,42,1.05
,40,0.17
,42,1.04
,41,0.22
,37,0.11
,39,0.09
,40,0.24
,37,0.16
,38,0.16
,38,0.25
,39,0.48
,42,0.11
,40,0.11
