,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
91,0.00017407391611187002,1.3151518086602756,3.418646645819435e-16,10.273917792936118
92,0.0005477931633320189,1.2750699282729432,1.854097611717767e-14,9.166371180291662
93,0.00021285938964792734,1.307582966892829,5.057306387917393e-16,10.160485119478835
94,0.00016978961887564233,1.3171297599883616,2.7028272483694746e-16,10.347457456521624
95,0.0005598024889356338,1.2738907751129152,2.6023562887718497e-14,9.071144934650874
96,0.0005166025152337756,1.278452609372288,2.3247994268920916e-14,9.116322104606752
97,0.00011954637158914777,1.3268882968132447,1.0092457735403684e-16,10.599232163499437
98,0.0006258720113779684,1.2710747844097523,5.171664212489554e-14,8.890123146144106
99,0.00018154619931122772,1.3128903569531463,5.038228985986238e-16,10.161507647473627
100,0.0002598510523053934,1.3016051820569603,1.2271231381031823e-15,9.924293824966298
101,0.00017052009905721538,1.3153092845328191,2.335029748175141e-16,10.373513550332973
102,5.5563716882404286e-05,1.354227245071279,7.653818846753115e-18,11.31089391059868
103,9.103759704512959e-05,1.3351013477921216,7.203686604048057e-17,10.682598285318363
104,0.0007522316707535766,1.2637640695230918,8.208155883529447e-14,8.753288056790552
105,0.00036929513034513823,1.2876441485386474,1.0193003932539194e-14,9.32706962992961
106,9.83272445115755e-05,1.3355764102199985,3.4805807266432685e-17,10.905943843874411
107,0.0002519935160557133,1.301756925824135,1.4922749633307593e-15,9.863933057036775
108,9.713991500212257e-05,1.335018167720585,4.538782947303117e-17,10.82507348886611
109,0.00011457684822145779,1.3284664483607722,6.952640726529577e-17,10.700974777580996
110,0.0002655705562126649,1.300232263361683,1.7392037104640712e-15,9.823700230364011
111,0.0001243885904253699,1.3265390320250876,7.452847818874514e-17,10.689999296312635
112,8.853932892055189e-05,1.3381457739273137,2.94458326077482e-17,10.94344076357811
113,0.00033779433217768785,1.291332165476988,5.6021472830782136e-15,9.497273622778266
114,0.0004168672606380959,1.2841548739613247,1.2774045729418409e-14,9.268811492691384
115,5.659332299808298e-05,1.352793281052728,1.1491217899344625e-17,11.193387757637538
116,0.0001142778842774313,1.3293715256321545,1.1381781550473088e-16,10.573395443052505
117,0.00041822970852537004,1.2858806482125593,7.732244247466107e-15,9.422563003245159
118,0.0006528353042995465,1.2673676716466522,5.056819176346037e-14,8.876434511063962
119,0.00013776886409290628,1.323580819229822,1.5510854093925215e-16,10.491983955496835
120,0.0006670492168876037,1.2687667409620051,1.2692253410883859e-13,8.638833759999216
121,0.0004485325911266706,1.281750541334928,1.4021382550231842e-14,9.244971237694699
122,0.0006063430862722413,1.2726143827772087,5.3530829517944344e-14,8.882618126614943
123,0.0003706228745854565,1.289162875518112,4.5550907868114245e-15,9.561160494181422
124,0.0009088638621317191,1.2581607049326178,1.817295123866746e-13,8.539944435698999
125,0.0002729845065716806,1.3000623664776214,1.941816476666907e-15,9.799075170985816
126,0.00029524865762524594,1.2967146065405655,2.6860824642369913e-15,9.705135900346022
127,0.00018538314424379547,1.3111254596457484,3.8256209681380487e-16,10.227974552054548
128,0.0002767161733368647,1.2977472774600503,1.1433504210755512e-15,9.930059950160285
129,0.00012547477012412033,1.3262391426061275,7.477309915299029e-17,10.689111881898498
130,0.00012819521516789148,1.324968011835051,1.111052547267041e-16,10.576635765370156
131,0.0001182829517548513,1.327435739697061,1.6263163227695904e-16,10.470516758971826
132,0.00026835005851394184,1.2990757391175893,2.7279565427054865e-15,9.694497714537192
133,0.00046471036488056745,1.2809063118826591,1.3267443800880026e-14,9.26268245414758
134,0.0004508933770716881,1.2813241165458917,1.3228999573871035e-14,9.257442035160238
135,6.853630640525148e-05,1.346413085659158,3.600049893845179e-17,10.882449899166204
136,0.00038193370943986085,1.2873694526142045,6.066752402062614e-15,9.476323790054266
137,0.0001958260043439477,1.3096269458143903,3.9406542833605944e-16,10.222608360720187
138,0.000271556322178376,1.298345758474297,9.013489636034562e-16,9.993667909144278
139,0.00017797581485392262,1.3154069925863194,5.604996117357638e-16,10.146199115395575
140,6.13993579399167e-05,1.35166392761269,9.572782719546297e-18,11.25657659960234
141,0.0008472871686517554,1.2610550773054627,1.023164309852397e-13,8.702477992193053
142,0.00017845322165164075,1.3135505120668032,3.0362337419579114e-16,10.300409733579727
143,6.424695048859443e-05,1.3490571781133043,1.9502817389272452e-17,11.051993628823766
144,0.0004010295999800016,1.2865336957919942,8.13026464054767e-15,9.40267757424408
145,0.0005191168342319022,1.2778856851908655,2.7027201179319697e-14,9.070987945434354
146,0.00011801185415945517,1.3281918949968639,1.3059629541358825e-16,10.534016217265162
147,0.0002066889997483209,1.308613985887451,2.767836196173669e-16,10.32566599009715
148,0.0002341283229008366,1.305217878229204,7.557489349840274e-16,10.057333943570484
149,0.0005743332713791411,1.2747191941221006,5.064481211611924e-14,8.900226230255157
150,3.610562693880068e-05,1.3692807858126705,1.6275285419511391e-18,11.73379291276433
151,0.0002941776428070655,1.2960146642163999,4.082965679314279e-15,9.584374993874007
152,0.000489391476012278,1.278286085701972,2.0554161280397498e-14,9.13405615593365
153,0.0008276155046498619,1.2610993346291623,1.4276326490732747e-13,8.605775506970986
154,0.0001726941710514636,1.3153733233747023,1.7376438719118096e-16,10.457897503769345
155,0.0008805506772993459,1.2580175006292151,1.4810549994268994e-13,8.586665444466234
156,0.0004885237805419419,1.2791868036545815,1.4295683223240354e-14,9.241617925506944
157,6.579936346383645e-05,1.3484665524659052,2.234650297003427e-17,11.019519309336829
158,0.00024670852527143393,1.3014081815633112,1.802742364338129e-15,9.803706244461864
159,0.00014777040568324213,1.3205398838599978,1.9092936022637007e-16,10.430088195942517
160,0.0003112816449760282,1.29381763515182,2.7479220646640738e-15,9.689819626986719
161,0.00019080323648700497,1.312225102111796,5.388314996900078e-16,10.150744880011644
162,0.0002355349927415834,1.3040144157042448,1.6934101875198e-15,9.826914441601275
163,0.00014922718875366828,1.3195526963727748,2.1942928762437068e-16,10.388731817612097
164,5.821892833212752e-05,1.352607598650596,1.0062515748784342e-17,11.236184917750506
165,0.00032610141675398926,1.2936072781223429,3.662562529918525e-15,9.620755207215552
166,0.0004470531193110491,1.2829191284624946,1.755750401236631e-14,9.190916335749534
167,0.0001305706612834504,1.3249731810806924,1.208376769219034e-16,10.558779972216598
168,0.00025321733676732954,1.3022732343385601,2.6318935482270955e-15,9.711163817495617
169,8.139617742810435e-05,1.3400292145888304,8.092850889358974e-17,10.654303333554708
170,0.00021226091969445357,1.308349225794101,7.627066115902964e-16,10.05411732988614
171,0.0001042899361739274,1.3317725269119443,3.6807647713534945e-17,10.876377639884595
172,0.0001268009614230714,1.3271128098381575,1.25589489091283e-16,10.55743640799119
173,0.00022073135300849,1.307255517101324,8.840862663967959e-16,10.014925918814697
174,0.0001853448070938265,1.3132889610555032,5.967437917058414e-16,10.122939542860877
175,0.0003562081103102504,1.2911629211127087,5.92359092966035e-15,9.492043873011426
176,7.269350309692896e-05,1.3441483005493997,3.39003157668434e-17,10.89699294683669
177,0.00023070965622324767,1.3056906401630477,1.0189361823751764e-15,9.976113565478045
178,0.00019456987398739633,1.310649388803734,4.193958091695782e-16,10.212297582997053
179,0.00010143181497860706,1.3329555910302213,5.55160598297662e-17,10.766091723313366
180,0.0001403442514163854,1.3223922111759534,9.73483360420729e-17,10.616712025310335
181,0.00014752958162331722,1.3207579674452876,1.3046409884853815e-16,10.537164947010751
182,0.0008739993437707956,1.2600172206439497,1.0457318545000457e-13,8.696504494216242
183,0.0003339150175625977,1.291619287529446,6.3234391245500245e-15,9.462279013986972
184,0.00023999568499401375,1.3035178152815936,6.46762322825783e-16,10.093260857767746
185,0.00025764014319376816,1.3025210266596763,1.320983306055764e-15,9.909521223984484
186,0.00023154263964157644,1.3047659467057875,2.2307468940330084e-15,9.754301507491618
187,0.00013161627294199519,1.3226894965091338,9.892311796825788e-17,10.597204040244833
188,0.0003733570581795369,1.287979614221368,7.471018160325244e-15,9.416858802374009
189,0.00021538075272778845,1.307006001786223,6.660142601941375e-16,10.084143076002874
190,0.00028149565109293677,1.2977691661453754,4.001158018507942e-15,9.591115448621167
191,0.0002873643537844266,1.298204937366655,2.870381426789125e-15,9.69089969857123
192,0.0002112035260601796,1.3070661924648161,1.0552272751361616e-15,9.953007911683017
193,0.00014294965482652164,1.3217679665177662,9.793407199077015e-17,10.615054322470314
194,0.0001635184003590593,1.3185608884693116,2.0181328530315594e-16,10.427975611977672
195,0.000394134047104169,1.2862100195387578,9.08807551464612e-15,9.364668304082443
196,0.0005461139718525178,1.2742546254414564,1.772924345595984e-14,9.172106174562941
197,9.331697588184065e-05,1.335800052921496,4.9705957126466163e-17,10.794449334108322
198,0.00031482795388852936,1.2945123829531102,4.342729692568041e-15,9.571618146762376
199,0.00030353241983850225,1.2959992911326337,3.2176762623357514e-15,9.656097689681701
200,0.00012769814626018727,1.323286991599248,1.4220322163977835e-16,10.494688022331502
201,7.067665482084975e-05,1.3458590430078046,2.5355657362799484e-17,10.98365255328099
202,0.0004882782729593199,1.278644864039947,2.6064431993917638e-14,9.072673598480378
203,0.00039142789019511897,1.2864981720917301,1.3775524333924474e-14,9.249906281439962
204,9.710733537086846e-05,1.3349333283778875,4.4959895657873e-17,10.827566497048792
205,0.0002008892486084544,1.3077142862321147,1.0864252516501438e-15,9.936286839494642
206,9.911535627714418e-05,1.3335150475733442,3.66932188790517e-17,10.877247069834993
207,0.0005807320170308706,1.2744066508982979,3.3264703837897143e-14,9.018495268001516
208,0.0002535529106053599,1.301910680568206,1.2334843983671882e-15,9.917836725976485
209,0.00020217282492513498,1.3101178165369751,8.724051339042879e-16,10.01848080516811
210,0.0003906309891103103,1.2865269627272733,5.634087354796826e-15,9.49572075371907
211,6.608019010117232e-05,1.3490517784076812,1.807818765077932e-17,11.080218249846439
212,5.914567636132451e-05,1.352606113189349,1.3921612271311368e-17,11.148688838604357
213,0.00033597122593720673,1.2923720602407704,3.617007657892589e-15,9.623741720801263
214,0.00043467825545558786,1.2838666939656338,6.14797774119689e-15,9.478980618993774
215,8.684227517417975e-05,1.3394453285305905,3.271402050349272e-17,10.919022082010997
216,0.00010062380684764939,1.3332708602076533,8.977383523853198e-17,10.63526243578508
217,7.151906426012629e-05,1.3466577105023922,1.6588992633285814e-17,11.109281201245722
218,0.0004166130926254096,1.2841825251502244,1.2985929607390654e-14,9.265929963463805
219,0.00011045895865058561,1.3298130192880289,6.273332789896797e-17,10.730858030769014
220,0.0003650519896620716,1.289314679544733,1.3001394222153573e-14,9.26833946334682
221,0.00038201419766737814,1.2884907546097877,4.5041840974206944e-15,9.566485076872596
222,0.0003309855276465382,1.2926349666069537,5.481456048311269e-15,9.505724107781134
223,0.00038873737236317274,1.2871724853500979,1.0572995064171059e-14,9.325118588138139
224,0.0005518283396481959,1.2743558569006075,3.208040945762773e-14,9.012163239955044
225,0.00028384023615239613,1.295747738040063,2.464221972949736e-15,9.71027056921048
226,0.0005700424383720936,1.274565565987273,3.14481330309395e-14,9.027863788243849
227,0.00043168897297105984,1.2840482606972865,1.1771468844382331e-14,9.301293118685862
228,0.000178587450454069,1.3141786527319406,6.840990972522635e-16,10.083515563636865
229,9.257897996906536e-05,1.3346752422480093,4.592518870502908e-17,10.806674597968595
230,0.0001363113750085994,1.322175854719256,2.8045533904454496e-16,10.315099973506221
231,0.0003835673612638037,1.287923307905175,6.796507701866481e-15,9.449045037661563
232,0.0002531951161388381,1.3022646115103345,1.4395068022652409e-15,9.878872748196954
233,0.000286772748458651,1.2985171421009702,2.2891375741989196e-15,9.755362809602957
234,8.833818063485574e-05,1.3380975049452388,3.239128036618881e-17,10.916431212574935
235,0.00031600779378389526,1.2944045552510692,4.093451202344519e-15,9.589696593192457
236,0.0001303418010721701,1.3241769410996378,1.1865433268508942e-16,10.556897124310126
237,0.0002040828291660009,1.307895038734278,5.431105356492974e-16,10.13234362640469
238,0.00016383624207808975,1.3170643320897473,4.47916839766132e-16,10.198036189911363
239,0.0005495602819564308,1.27433041908538,4.2454314346412165e-14,8.933338498119156
240,0.0005281999331205865,1.2775053293966667,2.703130212128383e-14,9.073279834596178
241,8.83201645591552e-05,1.3382376913604523,3.7316802740678995e-17,10.878821522175713
242,0.0006255220265932169,1.2710955001314959,4.629606686263615e-14,8.920819173549717
243,0.00033295466626813463,1.291442305282022,5.840892812748197e-15,9.481410257152675
244,0.00022987426403669315,1.3057733713236044,8.952439385331262e-16,10.011092913769971
245,7.619222266671579e-05,1.3430369870797254,1.7705530458239346e-17,11.078361457128267
246,0.00011413094375951278,1.3286114974099068,1.3422132506802084e-16,10.51974494838123
247,0.0007136539042115549,1.266580438402567,6.337029481033122e-14,8.83324939485101
248,9.989349394380921e-05,1.335255645682504,2.6495247901601227e-17,10.982179612970867
249,0.0002277712240127958,1.3053588240350296,1.4558265574104588e-15,9.871149347026403
250,0.0002757719800926269,1.299195028531052,2.640753288997912e-15,9.710052367140634
251,0.00042749035230594797,1.2838101570459877,1.0183193811655153e-14,9.334934874959345
252,0.00020805495051039736,1.3066346337317054,7.981281394273275e-16,10.022292940507214
253,0.0006551172039973016,1.2686480684123584,7.925062301036509e-14,8.763547045482255
254,0.00032028392399935515,1.292867881183545,5.689638849624965e-15,9.491148629258532
255,0.00020266790090816528,1.3084559723095925,6.160833821205196e-16,10.100611429939818
256,0.00016815160247067308,1.314387545555655,4.85572913492837e-16,10.16174733833941
257,0.0003821681715278168,1.2873457114821414,7.25885577491926e-15,9.42737416140335
258,0.00033363531376908877,1.2932658632298197,3.550105051340396e-15,9.634208573548676
259,0.00026120857683918164,1.3010140865815956,2.1765645395223845e-15,9.764606643080242
260,3.182667870576856e-05,1.374994981251607,7.328020240467962e-19,11.96098265751607
261,0.0005388953544208589,1.273950876844027,3.3025196873256665e-14,8.99352335463891
262,0.0004984383672085635,1.279366230142064,1.7416438618560295e-14,9.19470769144391
263,0.00047292748940307784,1.281082234482071,1.6761129461158895e-14,9.204028539576939
264,0.0001868783296371516,1.3128506872916152,5.758761158076821e-16,10.13257726053871
265,0.00047769985816001174,1.280764376130923,1.2025311084709087e-14,9.295487453360693
266,0.0002812632760570545,1.2985867739944161,2.053206478507832e-15,9.78052444844252
267,0.0002873392000985595,1.2964659097047249,2.7019622424270333e-15,9.69334564687415
268,0.0007480556846309548,1.2639447040271679,8.81300645057792e-14,8.733354835045702
269,0.0007321070379365213,1.2653419809594195,1.1699670854087044e-13,8.660909539926251
270,9.576134497565383e-05,1.3354714818752917,5.633028494221078e-17,10.766429410272394
271,0.0005360545400642301,1.2745835689931824,3.5462697991188034e-14,8.978119963006975
272,0.0002200325660083979,1.305371118356214,8.534592326747322e-16,10.008966308506388
273,0.00010745035808985865,1.331475783449399,6.358365273851558e-17,10.732350795596176
274,0.0001678942638471314,1.3158394876322828,1.9086356937066315e-16,10.428968972488292
275,0.00017415843532319743,1.315133570691875,3.042313315139936e-16,10.306016931297563
276,0.0001231334162292228,1.3274103743749275,8.446877346514953e-17,10.659398409927235
277,0.0006272053767585378,1.2695278821401597,6.589356427015592e-14,8.811757949693856
278,0.00028841605433940716,1.2977396289372203,2.188685242968817e-15,9.763081443154988
279,0.0003282214833074905,1.2920515809629152,8.337940418606751e-15,9.383605936260665
280,0.000628234428602824,1.2709512470885898,7.095065993507054e-14,8.80242622440801
281,0.0002734475676624189,1.3000973149654198,1.832091079776163e-15,9.816040847726981
282,0.0003466881990785963,1.291369803689282,5.6304138433216606e-15,9.501580089236995
283,0.0004954023843334345,1.2789895994941214,2.1311276167185444e-14,9.133355517002201
284,0.000867583452250873,1.259656106899457,1.4760880218369285e-13,8.59726585785802
285,0.00010393876193790553,1.3321633207603818,9.006556622675553e-17,10.6343799742599
286,0.000109369868869992,1.3310146642087408,6.791438336981611e-17,10.716128706850213
287,0.0004895502571450109,1.2797813210350784,6.561252910949004e-15,9.459751136508203
288,0.000627511730572506,1.27117590915033,4.8676854204471136e-14,8.906795516327293
289,0.00030940899399159834,1.295146193357589,2.8283142190417557e-15,9.690980735544144
290,0.00035650435948796587,1.2888975653277557,1.0027838901951656e-14,9.331507486080227
291,0.00014962304552673937,1.3194551260976246,2.1807594045806897e-16,10.390392946600514
292,0.0001671637653651669,1.3146017208084901,3.979105715128984e-16,10.216436545588294
293,0.0004227418676570336,1.2835611465799974,9.543571151890704e-15,9.348834829394036
294,0.00022910253426749433,1.305127549846314,1.3448243245945366e-15,9.893487197382
295,0.00019478683911804495,1.3113620699290756,3.3982749873532635e-16,10.275567176195182
296,0.0009185994284406362,1.2563167409432463,2.348865451611747e-13,8.457927924051546
297,0.00024100844374518266,1.3034262763630666,1.3317073932401148e-15,9.89616807308812
298,0.0003699961366314754,1.2892196108898366,5.909204843588151e-15,9.488425240731885
299,0.00020045973628755916,1.310266390956414,1.7238208998574352e-15,9.82865740483794
300,0.0003317767115941375,1.2928384010879417,2.4588874443147702e-15,9.729493050268502
301,0.00044296903610449215,1.282486208035631,1.7184672591405982e-14,9.192130320308934
302,0.0001706885823364878,1.315819919043713,3.00241292400099e-16,10.309692735796489
303,0.0004142599203049829,1.2833959718365864,1.1501115857647698e-14,9.289807129816836
304,0.000263150501079742,1.2996964484557112,1.0009137417841575e-15,9.967377438541007
305,0.0005604670477515243,1.273342048093174,4.093397320544828e-14,8.943233278900152
306,0.00015324651148980917,1.320246374158868,3.5505134363410803e-16,10.268017431230874
307,0.00016564855107064683,1.3158415868522004,3.1811862710439763e-16,10.285068302114269
308,0.0005233723716479063,1.2762729267884303,2.915029077474155e-14,9.040204011720562
309,0.00017148640295682892,1.3164442202129558,5.476798177290039e-16,10.149437790996672
310,0.00021558047440450894,1.3074768470320872,1.1971549788379562e-15,9.927851840544463
311,0.00013754507031911664,1.3223528499874375,1.8676742729185508e-16,10.433074480115465
312,0.0005971207247618759,1.2712743976250158,3.318099128912305e-14,9.000520020612385
313,0.0001629271357342254,1.3174760302180129,5.969652545472437e-16,10.122817324963762
314,0.0002925068820433865,1.2973261020802802,3.508502000830634e-15,9.634601531742192
315,0.00028771501437871287,1.2964216599708114,3.0810582051307947e-15,9.657401000692971
316,0.00015597685503363314,1.3179320718030945,1.9557872461845828e-16,10.41864726858148
317,0.000210440932222657,1.3077919635077895,4.88655838375371e-16,10.168704891839297
318,0.0003198170336566502,1.2947967768162543,2.9963322795464688e-15,9.68167674284632
319,0.00018608817304593413,1.3119311481859068,2.94828179797336e-16,10.306643943893505
320,2.7933377354104783e-05,1.3795975611121196,5.747132054701419e-19,12.026111574018614
321,0.0004647740592488039,1.280167929409724,1.580265295653519e-14,9.207880582392136
322,0.0001355413373996252,1.322621116662218,1.5768964430826983e-16,10.477403997116198
323,0.0002807585160883966,1.2974685112906101,3.79170852129592e-15,9.601973804594763
324,0.000375444245582955,1.2894420315585222,7.727723058046675e-15,9.422720832219966
325,0.00030137092562708,1.2979001744645766,2.6187292428065742e-15,9.727622789661837
326,0.00028652543844260035,1.2982619253477108,4.0787982395435574e-15,9.593586225647414
327,6.980197362814063e-05,1.3475903805749236,1.280982092514596e-17,11.180536884571666
328,0.0004962560175334621,1.2767971138149454,1.1762184000448458e-14,9.279286010747455
329,9.259209401617849e-05,1.3368306031165547,5.130540680266878e-17,10.792701690145805
330,0.00019164737381105145,1.3115387982638869,5.685993546841271e-16,10.131064581673854
331,0.00021946120989192882,1.3065122420625839,2.091406530357263e-15,9.769181850646873
332,0.0002258210522257086,1.3062726075426951,1.9148633958986087e-15,9.799863057107359
333,0.0003772787636542767,1.2868354735212053,1.4465795851876598e-14,9.228604398869265
334,0.00029211549664468937,1.2952198697907498,6.506862991012587e-15,9.445283714204379
335,0.0003285082426003619,1.2919287157427732,6.068585816134816e-15,9.470933504033383
336,0.00017088876447678725,1.315773663716336,2.133013898571192e-16,10.402674795708663
337,0.00019102415590681372,1.3116513682224058,5.877455008843747e-16,10.121956992161358
338,0.0002655114712223925,1.3002454136621504,1.8254329104309993e-15,9.810830620765046
339,0.0009962687195619055,1.2546946336893106,2.8886579724760903e-13,8.40985501250907
340,0.0002459996350274498,1.3022225229479982,2.2290971184488656e-15,9.749600990052386
341,0.00015434529066477148,1.3191733909425518,2.12452418558223e-16,10.403681255600532
342,0.0003827054867655468,1.2872967964701747,1.0085674765531938e-14,9.337575560395635
343,0.0005121235793123486,1.2787999642324022,1.911017963947587e-14,9.171416414218129
344,0.00034348846017302455,1.2898550614255915,8.480003581276113e-15,9.375500329834722
345,0.0004439077241139894,1.2824106869188738,1.4284143977120836e-14,9.241848192809357
