,38,3.87
,35,2.21
,39,64.77
,44,7.64
,42,12.1
,40,13.21
,45,5.22
,44,28.26
,42,20.35
,35,1.86
,44,34.15
,44,25.26
,41,6.66
,41,2.23
,43,152.14
,42,8.18
,39,12.08
,41,2.16
,42,9.16
,41,15.01
,43,47.36
,41,21.2
,40,1.04
,38,20.22
,44,21.38
,39,13.88
,42,26.09
,36,5.7
,40,24.7
,39,3.72
,38,2.25
,42,20.98
,42,13.07
,43,8.2
,39,8.53
,41,7.84
,42,43.02
,42,20.56
,40,6.06
,42,31.63
,36,12.16
,42,37.9
,41,9.74
,43,10.34
,41,14.54
,42,13.54
,41,21.21
,43,6.69
,41,19.28
,41,41.06
,42,16.26
,39,23.25
,36,1.64
,38,17.53
,45,23.16
,35,1.15
,43,23.57
,39,7.57
,39,1.31
,44,27.78
,40,15.17
,42,5.55
,45,49.46
,46,32.1
,41,52.22
,38,1.84
,37,5.71
,36,4.02
,43,15.53
,44,11.28
,42,4.2
,44,19.14
,40,5.18
,41,8.75
,42,19.13
,38,5.58
,42,24.98
,37,3.39
,42,7.63
,39,12.22
,43,15.59
,39,3.88
,44,194.94
,43,7.96
,38,1.81
,39,7.03
,44,42.06
,37,1.53
,43,19.46
,42,53.24
,39,10.24
,34,3.96
,42,34.9
,45,72.07
,35,0.84
,39,11.87
,44,12.71
,38,12.31
,35,0.77
,40,6.49
,42,14.08
,37,3.57
,44,49.97
,38,4.33
,42,36.88
,43,5.42
,38,11.29
,41,15.52
,42,14.88
,45,54.83
,44,53.78
,43,4.29
,42,6.51
,37,2.98
,39,11.35
,43,42.68
,39,38.64
,43,30.38
,41,62.72
,42,35.33
,41,3.16
,44,41.5
,37,1.13
,44,49.96
,42,24.74
,45,21.3
,39,6.63
,45,223.42000000000002
,33,5.11
,41,21.83
,43,14.03
,36,5.38
,42,10.23
,38,19.16
,43,6.28
,40,13.53
,44,18.87
,40,3.44
,39,3.94
,40,34.41
,42,30.3
,38,5.05
,38,8.62
,43,8.71
,41,20.03
,40,14.33
,44,36.26
,42,6.05
,45,12.32
,42,25.09
,40,18.64
,40,8.91
,36,2.25
,41,9.38
,40,12.59
,37,2.18
,44,19.06
,39,24.51
,42,14.67
,44,24.63
,40,12.84
,38,5.56
,41,81.78999999999999
,39,8.37
,43,159.07999999999998
,43,5.41
,44,29.78
,34,0.82
,37,2.73
,40,8.98
,44,36.86
,44,23.63
,38,9.39
,42,32.1
,44,31.18
,43,28.98
,35,1.57
,41,20.28
,39,2.59
,34,4.17
,37,3.95
,39,1.43
,42,23.57
,44,42.09
,43,57.38
,38,7.71
,42,11.8
,42,85.1
,46,11.39
,40,19.79
,45,12.83
,37,0.73
,39,8.23
,38,4.44
,42,30.74
,46,69.87
,37,7.76
,44,91.14
,42,17.11
,44,29.85
,41,31.77
,39,6.83
,45,14.4
,37,2.41
,41,40.11
,37,0.9
,40,63.09
,43,3.52
,42,38.33
,37,2.47
,43,19.78
,39,7.43
,42,16.84
,45,29.86
,39,4.72
,37,0.92
,41,7.26
,44,18.83
,39,5.45
,41,1.12
,43,21.19
,43,79.9
,39,5.87
,40,3.2
,43,35.81
,43,28.53
,40,31.46
,37,71.26
,44,48.79
,41,9.99
,36,2.04
,42,10.66
,46,126.4
,40,4.83
,44,44.98
,38,1.45
,38,12.92
,39,5.47
,40,50.77
,41,12.88
,40,12.95
,42,20.42
,45,210.37
,38,6.44
,41,5.08
,41,10.6
,42,12.11
,41,17.13
,44,36.67
,39,8.04
,38,90.36
,44,39.72
,38,2.59
,38,2.34
,41,6.84
,39,4.4
,36,6.02
,38,6.14
,44,296.77
,36,1.73
,44,30.94
,40,7.89
,38,16.63
,41,3.12
,43,37.19
,38,2.24
,43,29.63
,44,33.47
,41,50.23
,38,18.06
,37,5.4
,39,5.11
,41,21.0
,37,8.83
,40,8.19
,36,3.89
,35,0.47
,40,6.44
,35,10.4
,40,10.92
,37,7.87
,37,2.13
,42,27.19
,37,1.1
,39,24.66
,44,25.13
,43,380.4
,44,76.38
,38,1.08
,40,10.54
,41,6.19
,43,10.91
,43,332.49
,42,234.24
,43,136.74
,40,3.14
,45,42.21
,37,3.42
,38,3.1
,39,6.31
,44,126.97
,42,9.19
,42,12.69
,37,11.38
,38,6.13
,38,3.53
,44,38.14
,39,5.2
,36,3.78
,44,26.61
,38,4.89
,43,15.17
,41,7.51
,39,6.25
,43,26.13
,42,89.24
,38,1.55
,44,15.52
,35,6.22
,40,6.66
,36,2.25
,42,9.39
,45,22.24
,39,43.35
,40,10.78
,43,16.66
,41,12.84
,41,5.81
,39,27.67
,40,5.44
,45,12.07
,35,1.73
,45,69.28999999999999
,35,2.25
,43,35.34
,38,2.55
,45,29.45
,42,36.12
,38,2.47
,40,10.69
,38,4.15
,42,4.25
,43,9.58
,36,3.85
,38,10.43
,37,15.72
,36,8.29
,43,13.13
,40,62.03
,44,13.01
,39,23.04
,38,10.4
,43,29.47
,40,8.96
,42,9.31
,42,59.71
,41,53.47
,36,3.16
,39,26.97
,44,48.69
,35,1.59
,42,8.95
,44,121.34
,44,11.01
,36,1.69
,43,66.45
,38,1.91
,41,19.16
,44,72.13
,43,10.82
,39,7.15
,37,8.7
,42,21.23
,41,12.62
,36,2.87
,41,9.97
,36,1.93
,38,6.21
,40,15.18
,39,12.59
,41,15.91
,42,219.07999999999998
,40,8.96
,41,17.14
,41,28.62
,41,49.32
,45,23.95
,40,9.54
,41,3.4
,40,4.68
,36,7.49
,45,55.31
,44,19.24
,39,6.19
,42,24.49
,42,10.54
,41,14.09
,34,2.93
,41,4.52
,37,9.09
,42,12.58
,40,31.34
,41,8.81
,40,27.88
,41,11.39
,41,7.18
,41,35.79
,40,7.89
,43,69.78
,39,12.25
,39,4.52
,40,14.95
,38,7.39
,40,17.77
,40,9.33
,38,9.8
,42,8.9
,43,88.5
,40,9.6
,44,26.82
,38,13.87
,43,87.22
,39,4.99
,40,10.86
,43,209.79
,35,9.45
,40,44.15
,40,11.75
,41,44.65
,42,3.45
,39,62.76
,43,2.1
,43,27.09
,42,8.24
,41,13.22
,36,1.7
,40,106.68
,42,58.39
,42,51.78
,42,35.76
,41,9.47
,40,12.49
,41,13.88
,43,18.12
,40,6.3
,45,157.53
,42,169.07
,36,1.71
,37,10.88
,41,11.37
,37,7.79
,40,44.69
,41,11.98
,36,0.84
,39,18.51
,46,35.17
,41,13.6
,44,11.16
,39,3.47
,40,7.49
,45,100.44
,40,5.48
,43,11.25
,37,2.45
,37,5.5
,42,11.14
,42,8.56
,42,14.43
,43,37.67
,37,9.2
,41,5.11
,37,4.93
,44,26.62
,40,19.61
,44,6.87
,40,5.42
,43,30.37
,38,7.21
,40,54.8
,41,4.63
,46,19.7
,38,6.84
,44,48.78
,41,20.42
,33,0.99
,44,305.4
,44,170.98
,44,29.27
,39,12.45
,39,1.71
,36,15.28
,45,39.79
,44,37.91
,37,4.63
,37,2.91
,40,61.38
,46,83.43
,41,12.94
,38,7.25
,38,40.19
,41,22.11
,37,4.71
,40,3.32
,40,10.23
,44,17.59
,41,22.77
,41,19.9
,40,58.07
,41,12.22
,39,5.84
,37,9.81
,45,14.12
,46,56.11
,37,8.13
,39,18.02
,39,4.94
,43,42.07
,42,3.72
,40,5.08
,39,3.04
,42,35.06
,36,3.59
,40,8.7
,37,3.22
,39,7.05
,43,37.07
,40,25.88
,34,1.08
,40,11.26
,41,43.62
,34,6.24
,42,30.55
,37,18.9
,46,15.53
,38,13.76
,43,20.2
,40,6.36
,36,15.85
,44,27.81
,44,14.44
,45,20.9
,41,6.37
,41,23.5
,43,26.77
,46,24.64
,44,36.76
,44,11.15
,36,3.74
,37,3.28
,44,10.96
,43,23.67
,37,26.64
,43,6.74
,44,13.51
,45,17.71
,37,1.45
,44,18.77
,40,24.84
,39,3.09
,42,8.65
,42,21.92
,44,108.67
,41,12.31
,40,14.54
,40,5.83
,41,9.54
,41,16.0
,41,74.58
,42,8.52
,44,10.0
,42,2.67
,38,16.7
,46,42.36
,33,2.5
,39,6.59
,42,14.78
,40,8.6
,43,192.25
,42,16.98
,37,3.29
,36,4.8
,38,1.63
,43,84.48
,40,5.61
,47,62.85
,38,3.72
,43,13.97
,43,31.79
,39,2.93
,38,57.88
,41,14.15
,40,5.32
,40,30.78
,45,51.43
,38,8.19
,39,4.57
,38,18.38
,39,6.41
,39,12.46
,38,2.08
,42,9.59
,45,63.64
,40,6.55
,40,6.51
,42,7.3
,38,23.21
,37,9.56
,37,38.95
,42,87.18
,41,9.5
,38,3.5
,45,66.46
,40,4.68
,36,1.57
,44,8.97
,43,16.26
,45,22.65
,37,12.91
,39,10.74
,45,58.43
,43,59.05
,43,500
,42,21.09
,42,20.9
,44,6.03
,42,31.38
,41,32.74
,36,26.0
,40,5.25
,45,31.89
,37,2.49
,43,189.59
,36,2.99
,41,4.55
,40,9.74
,36,1.93
,36,1.4
,42,38.14
,46,30.9
,43,10.23
,42,34.48
,42,11.03
,41,3.99
,40,2.2
,41,6.37
,40,8.8
,44,14.79
,41,6.91
,44,32.26
,44,15.83
,45,54.64
,43,25.88
,42,9.76
,44,328.03
,40,14.34
,44,10.81
,40,8.44
,38,15.26
,43,24.47
,42,22.58
,39,9.76
,39,0.81
,43,123.35
,42,139.7
,37,7.85
,40,8.45
,36,8.53
,40,9.68
,43,23.79
,41,7.63
,41,8.49
,38,2.32
,37,5.79
,43,4.23
,43,16.64
,42,99.44
,41,16.02
,39,60.73
,43,37.32
,37,3.22
,43,49.7
,43,8.91
,41,13.0
,43,11.44
,44,119.07
,37,6.09
,37,1.33
,41,4.52
,45,15.7
,42,11.31
,43,13.56
,40,29.02
,42,45.14
,39,1.49
,42,6.0
,43,5.97
,39,2.34
,40,5.69
,43,267.09
,38,3.82
,40,9.59
,39,1.83
,40,4.42
,39,6.28
,41,41.18
,32,0.81
,43,67.57
,43,11.3
,39,10.6
,36,1.27
,39,17.8
,42,13.12
,37,13.98
,42,11.81
,42,1.5
,43,53.84
,43,14.85
,38,0.84
,41,30.3
,37,5.41
,41,24.96
,41,27.53
,44,19.81
,40,2.15
,40,15.12
,44,15.69
,37,9.43
,41,12.45
,43,5.97
,43,93.00999999999999
,43,34.61
,43,15.54
,40,14.73
,41,29.93
,45,13.17
,41,4.18
,41,18.64
,43,36.27
,44,65.95
,44,33.28
,40,8.8
,39,7.43
,38,18.99
,40,30.31
,37,7.4
,38,4.14
,36,2.93
,42,74.9
,40,15.74
,40,25.24
,41,5.05
,40,16.55
,41,23.92
,40,20.12
,43,44.65
,37,2.23
,40,4.05
,43,11.39
,40,3.5
,37,6.27
,44,11.03
,46,35.74
,41,6.91
,44,60.86
,41,33.5
,35,2.8
,42,235.94
,38,10.3
,44,8.76
,37,2.1
,38,13.68
,36,0.72
,39,18.12
,41,3.22
,41,14.2
,42,6.54
,42,6.91
,45,6.82
,41,5.83
,43,23.54
,42,23.99
,40,16.37
,40,2.35
,38,9.35
,40,39.94
,45,11.31
,44,20.51
,41,3.72
,43,4.14
,42,52.0
,40,20.88
,39,2.05
,43,19.9
,43,192.05
,37,5.3
,43,26.83
,40,7.96
,39,5.31
,44,89.35
,40,8.76
,44,26.88
,45,30.96
,33,6.28
,43,11.58
,40,6.39
,43,12.58
,38,6.04
,43,88.49
,39,12.21
,41,60.89
,42,45.01
,42,14.21
,41,2.43
,42,9.26
,39,9.98
,44,4.49
,46,109.21000000000001
,45,36.88
,44,35.21
,45,34.16
,39,114.86
,44,25.14
,39,5.08
,42,15.31
,39,2.57
,41,41.52
,40,8.79
,38,7.76
,43,7.34
,44,16.62
,38,2.09
,40,28.51
,36,6.88
,43,8.2
,45,67.03
,44,27.73
,42,41.43
,43,22.38
,41,4.78
,41,49.6
,36,1.83
,39,9.22
,42,49.25
,37,2.61
,38,2.55
,41,3.51
,43,3.43
,39,1.88
,39,5.32
,39,11.15
,38,1.3
,39,2.9
,45,45.81
,41,5.39
,40,23.03
,36,3.19
,45,73.91
,42,9.94
,39,5.94
,39,145.23
,44,36.7
,39,6.2
,40,10.8
,37,7.32
,43,5.81
,39,8.86
,39,13.14
,40,11.61
,44,7.4
,40,12.78
,42,38.62
,44,56.35
,37,4.34
,45,69.84
,39,1.27
,41,42.83
,37,24.68
,39,3.2
,41,17.29
,43,42.33
,41,16.63
,42,19.41
,35,0.39
,41,4.76
,43,20.33
,38,5.72
,43,70.97
,42,275.43
,43,30.47
,39,21.4
,41,138.29
,38,11.11
,42,10.01
,42,8.81
,36,4.7
,38,4.26
,44,11.16
,43,46.97
,45,201.44
,37,7.78
,36,7.56
,41,81.24
,38,4.71
,41,7.34
,36,1.2
,36,3.02
,42,12.83
,39,2.15
,39,10.08
,42,10.05
,38,2.04
,39,17.94
,40,8.85
,40,33.34
,35,1.48
,38,5.0
,43,31.1
,44,9.15
,35,4.6
,44,95.32
,39,3.68
,40,6.14
,38,6.19
,39,1.87
,38,1.32
,43,52.73
,40,24.29
,35,0.43
,36,1.02
,38,11.65
,38,4.2
,43,27.24
,44,156.07
,37,0.86
,39,9.51
,43,9.22
,41,2.62
,40,19.09
,41,14.49
,41,18.93
,40,47.01
,44,46.17
,40,42.34
,39,4.78
,43,12.57
,38,3.76
,43,36.44
,36,45.54
,43,12.25
,44,55.82
,36,3.85
,39,5.42
,42,94.2
,42,18.53
,38,2.41
,39,31.5
,43,37.08
,45,9.06
,38,23.85
,35,2.54
,38,1.25
,42,20.26
,39,9.36
,35,5.23
,41,7.4
,37,2.0
,40,17.94
,40,15.11
,38,9.62
,40,5.74
,38,7.11
,41,8.78
,44,7.39
,44,27.29
,43,5.49
,37,1.68
,43,25.29
,38,7.98
,42,9.8
,43,52.43
,42,10.56
,43,8.34
,43,47.7
,42,3.77
,43,6.21
,43,15.22
,44,25.94
,37,4.03
,43,13.85
,38,0.78
,41,27.91
,42,19.51
,39,7.18
,38,5.26
,42,51.08
,38,17.06
,33,0.74
,42,19.9
,41,5.69
,38,9.46
,43,9.73
,40,43.48
,38,11.26
,38,3.5
,40,37.47
,38,8.24
,42,18.43
,42,11.48
,41,6.91
,39,5.55
,42,4.19
,45,163.49
,46,91.85
,42,18.64
,37,3.32
,39,2.65
,43,13.92
,37,4.19
,39,12.55
,41,3.45
,43,29.69
,44,39.57
,42,12.82
,36,0.57
,45,37.57
,42,49.47
,39,11.04
,41,17.46
,41,45.16
,39,3.69
,41,47.44
,39,6.82
,43,8.36
,39,1.49
,42,23.74
,44,21.4
,38,4.96
,41,5.8
,42,72.03
,37,13.72
,42,9.99
,44,15.32
,39,0.42
,39,14.65
,43,16.86
,36,2.3
,38,1.71
,47,130.18
,41,43.58
,36,0.66
,42,18.09
,39,17.75
,43,24.89
,43,15.68
,41,10.66
,44,33.19
,37,5.83
,43,9.98
,43,10.18
,45,29.25
,38,5.29
,39,1.25
,41,25.09
,41,26.28
,38,2.91
,43,16.92
,38,3.63
,45,79.19
,36,3.77
,37,4.8
,40,10.71
,45,8.55
,37,11.05
,41,6.91
,39,6.53
,42,23.81
,42,125.87
,36,6.21
,41,3.08
,44,22.93
,41,66.42
,46,14.06
,45,12.13
,38,2.46
,37,14.91
,37,7.92
,38,2.17
,41,11.93
,42,7.55
,42,3.61
,38,9.96
,38,4.8
,39,2.65
,35,2.79
,42,12.61
,41,40.17
,38,4.51
,38,16.47
,45,112.13
,38,2.16
,38,7.74
,45,13.71
,39,2.98
,41,4.52
,43,17.97
,41,75.76
,39,3.99
,44,7.27
,36,1.37
,45,18.69
,40,53.23
,43,18.84
,39,8.59
,43,500
,40,166.04
,40,3.66
,41,8.45
,41,17.61
,37,3.02
,37,8.11
,42,26.48
,39,6.07
,41,41.99
,43,7.56
,38,22.23
,38,6.44
,40,2.26
,44,28.74
,39,12.66
,37,8.34
,36,2.8
,41,13.85
,44,13.65
,43,43.23
,40,118.43
,36,1.19
,42,12.06
,45,7.39
,40,9.64
,38,7.23
,41,6.45
,41,37.91
,45,24.28
,41,9.02
,39,8.84
,38,3.59
,42,19.67
,37,0.6
,37,23.55
,44,77.96000000000001
,42,3.82
,39,10.86
,38,3.42
,39,3.72
,46,121.19
,43,20.46
,42,42.11
,44,13.78
,41,40.94
,42,6.69
,43,15.64
,39,18.74
,46,28.16
,44,15.5
,42,63.82
,42,13.49
,44,12.41
,36,4.16
,42,36.59
,45,31.97
,43,10.41
,44,65.71
,41,17.83
,44,483.62
,41,18.45
,38,5.91
,40,4.45
,42,81.26
,38,1.71
,38,19.06
,45,19.2
,43,11.59
,37,8.48
,42,13.55
,43,5.7
,38,2.93
,44,13.67
,39,5.33
,44,14.89
,40,4.51
,40,26.88
,46,22.71
,37,1.11
,43,13.65
,39,2.5
,43,11.65
,44,40.07
,41,28.77
,45,186.1
,37,25.15
,44,34.49
,36,36.13
,42,20.55
,44,21.72
,43,26.19
,36,3.76
,42,27.13
,41,21.72
,42,21.38
,35,1.24
,37,6.41
,36,1.72
,45,62.32
,45,153.19
,39,4.62
,39,3.42
,41,4.23
,40,12.91
,40,8.55
,44,14.16
,37,0.88
,42,22.06
,43,12.98
,39,7.99
,44,40.34
,39,11.02
,37,7.65
,36,0.65
,45,43.16
,42,73.67
,38,0.91
,43,22.44
,42,8.33
,41,21.38
,44,25.43
,40,6.15
,38,4.54
,41,40.26
,37,1.73
,37,6.98
,39,6.6
,38,2.45
,39,3.48
,37,2.01
,42,2.46
,35,2.43
,38,5.75
,38,3.79
,37,5.38
,45,9.42
,44,15.07
,36,1.13
,38,9.34
,43,14.0
,43,12.26
,40,14.65
,40,4.14
,43,102.05
,44,37.93
,38,4.23
,39,6.67
,43,22.74
,42,13.91
,40,12.44
,39,10.17
,44,69.25
,39,3.71
,44,80.93
,41,6.03
,40,6.83
,40,6.94
,42,54.89
,44,76.05
,37,6.7
,42,130.86
,45,22.82
,34,1.63
,34,0.79
,40,15.71
,42,19.13
,40,5.39
,40,22.68
,42,33.48
,44,46.87
,42,19.21
,36,2.8
,42,141.03
,39,17.22
,42,7.51
,39,2.32
,40,36.3
,46,98.9
,43,11.93
,38,39.29
,38,2.33
,42,104.32
,47,67.51
,43,9.2
,39,7.59
,42,6.03
,45,31.73
,37,23.19
,41,38.67
,36,3.0
,39,20.98
,36,1.68
,43,53.2
,41,12.49
,38,2.58
,41,37.74
,43,25.67
,42,10.06
,38,10.71
,45,20.68
,46,20.16
,42,67.36
,39,19.2
,35,7.31
,44,25.14
,42,11.49
,44,27.8
,38,4.4
,42,52.4
,41,11.12
,38,5.12
,39,9.15
,46,250.89
,37,7.49
,38,5.13
,42,55.03
,43,17.32
,38,2.07
,42,3.51
,44,66.47
,41,5.18
,39,5.72
,43,16.11
,40,3.17
