,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
32,0.009287168786637538,1.166394299693136,4.1485359571845895e-08,4.975933020210164
33,0.010713167530830466,1.1608207798553214,6.772528335045378e-08,4.833805629140755
34,0.01571485564708907,1.1485279807138482,1.9994869553934917e-07,4.533550793275708
35,0.010932027737222471,1.160489654247713,4.934991995338198e-08,4.927105727043227
36,0.008166652766368177,1.1713969692960648,2.7225509936329692e-08,5.101612400604608
37,0.0073337433820544265,1.1747843039287875,2.201615621654531e-08,5.15860701159977
38,0.006617649400168168,1.1796284697576838,1.50637887204174e-08,5.277345249067025
39,0.00817990883544941,1.171292739663781,1.7335603937620017e-08,5.229818638580355
40,0.012626351312406841,1.1549095413394075,1.2786394033796406e-07,4.6498686514063365
41,0.008978580455867174,1.1679464621631712,5.047313517384969e-08,4.924984679277372
42,0.02185793981585683,1.1372549415456823,4.500182283744529e-07,4.3011603539143834
43,0.013024876655267829,1.1538543549086044,1.444991615296019e-07,4.615160584929981
44,0.026634017871578597,1.1300063129304472,1.4359467140976849e-06,3.9675066394221403
45,0.009373049243805383,1.1660268153759425,5.4469240655846236e-08,4.899326233427132
46,0.010144094497608856,1.1634638497476852,5.349158343000651e-08,4.904704069478612
47,0.016684283256537587,1.1465191462402464,2.4219730872390185e-07,4.476818287110518
48,0.015728638791475725,1.1472759452660268,1.9683922462704443e-07,4.526513768721543
49,0.00477930818229409,1.1899091117131482,5.753423132950137e-09,5.542351819315172
50,0.009271413669619475,1.1676178431043296,3.7846957692246654e-08,5.015474952078648
51,0.00998121435805982,1.1648059466304317,5.308463151762563e-08,4.9162212500586975
52,0.008111286765225979,1.1720532220619608,1.6649882196216518e-08,5.245892374716732
53,0.006389672661066915,1.1805932693431376,1.4851080560928914e-08,5.278284075064164
54,0.012371933962879196,1.1577452879254113,9.756596408402486e-08,4.744420634773178
55,0.01635040084917319,1.1475315458216795,2.846180917536178e-07,4.434238070023184
56,0.008497965522482309,1.1715892996109019,2.0459329713068937e-08,5.196454003787153
57,0.006620464993197412,1.1796136126299088,1.280957987198358e-08,5.322853248110732
58,0.01406277796552946,1.1516730987079118,1.6840574904882642e-07,4.576730907562478
59,0.012735177251134194,1.1564029869242636,1.359052361715632e-07,4.646404036185913
60,0.008587318198697604,1.1696622990223529,3.8609188527640744e-08,5.002537004071769
61,0.009389449398530626,1.1671735380514188,4.9020941808603165e-08,4.939601117082816
62,0.005221284935153655,1.1878913963483593,5.567794779564182e-09,5.559814151733917
63,0.018731478488168245,1.1427639497003055,3.0333298482448623e-07,4.41633424491647
64,0.013326081241635361,1.1546503968163906,1.108311598869578e-07,4.703702133733259
65,0.021772815459214247,1.1356831227850075,6.610832083286999e-07,4.17682252307884
66,0.01686630680119142,1.1461950429909,3.2277200630375903e-07,4.397163320332993
67,0.03211593751013755,1.1239898130173056,2.1456250088296102e-06,3.8546075392047214
68,0.01767304443262362,1.145156908303712,2.772025138950484e-07,4.445890624741992
69,0.008111675216972156,1.1722050959512742,2.7155744687804937e-08,5.104776183016156
70,0.014525371196571333,1.151092505328046,1.3884227916096728e-07,4.6360464810672966
71,0.016157443876708227,1.1472709900808107,2.2714882574854823e-07,4.494851200437552
72,0.015287176351788032,1.1499937883199898,1.7316872115013982e-07,4.578160872639728
73,0.005413678612071591,1.1875619480824011,4.742587063258288e-09,5.6140350064182485
74,0.00992597403293585,1.165649079486397,3.805806779068604e-08,5.0139359299164425
75,0.015952408839556412,1.1475267176104973,2.5255059747254816e-07,4.463624948365691
76,0.009855509960853543,1.1649456188967833,4.176843317944472e-08,4.980525942659767
77,0.014642326379049806,1.150503559590865,1.4562672774813243e-07,4.619886495664559
78,0.016587046209249626,1.146410565267659,2.4450354214814054e-07,4.474008909211761
79,0.008977017451277538,1.1679447589741534,4.2639977517406164e-08,4.972742137346472
80,0.013215255636719936,1.1539461350219065,1.2790214769531003e-07,4.654986940933668
81,0.013021403006197078,1.1544610607835877,1.2631442926065162e-07,4.658582413833074
82,0.010650477442961019,1.1622832340607434,7.726981284378157e-08,4.805781398732506
83,0.01029401544799316,1.1641039839857743,5.9429398622339654e-08,4.885933390844571
84,0.00955809408605447,1.1660884077640694,3.206193720314618e-08,5.0567805540460995
85,0.022125920153049036,1.1360147844662973,5.620127436261976e-07,4.231392774043684
86,0.010508150733996208,1.1611829879576459,8.27304582801573e-08,4.773361009197913
87,0.008035622475156285,1.1724181913077327,2.885480795673555e-08,5.0898836428231675
88,0.012880000300486026,1.1545637820617423,9.921186748417718e-08,4.726455600215559
89,0.008546916782724717,1.1703029586755835,2.8960557305417722e-08,5.088829238920539
90,0.007692189178611382,1.1741475281631353,2.7047816872217622e-08,5.10828511853839
91,0.00815827218104163,1.1714382841266273,2.8544666899123218e-08,5.089381195956321
92,0.010831518028772125,1.1616341467686473,5.7859121326884266e-08,4.886528900351095
93,0.0082010682336075,1.1712069643746936,2.2796946256554257e-08,5.151958847434003
94,0.011716741650798767,1.159599494406576,7.23652880144807e-08,4.829145137616706
95,0.009179691761944378,1.1679252770927373,2.4625835698585826e-08,5.135914844588342
96,0.005635905438712301,1.1842445032327085,7.95745090995969e-09,5.450467305444818
97,0.019448198076999487,1.1412076049380122,2.964662544770423e-07,4.419630662942495
98,0.011901963991728399,1.1576174673094286,1.28564155623038e-07,4.653527040604217
99,0.009452667963782302,1.1675168763885044,3.526138901423082e-08,5.038018262676928
100,0.007476180778732339,1.1744679043642843,1.4632690589234681e-08,5.2787524248637965
101,0.01488530366324683,1.1512625566649168,1.9788588240168907e-07,4.540710024396162
102,0.02319880432051858,1.1351431913512726,7.889473327179645e-07,4.140420280355215
103,0.01534196378577701,1.1497854942779377,2.6903310427987737e-07,4.450413367641204
104,0.010253200624547817,1.1637575447427122,3.773598326862758e-08,5.012222247335103
105,0.00818088360849417,1.1713348495785159,3.193365613682767e-08,5.056352192534973
106,0.009394585298704673,1.1671585369005515,4.8996672154470474e-08,4.9397333160806625
107,0.0116779475422691,1.157571618995043,7.823723728545259e-08,4.790311497650691
108,0.008305894690977454,1.170226628029377,3.057175252885579e-08,5.063863636310089
109,0.02079545687114384,1.1390376588305928,3.873632608177994e-07,4.3447263783380095
110,0.008295544510867368,1.1722169934368794,2.472616955604988e-08,5.140469672095946
111,0.015135728426197963,1.1509061006453962,1.1911215997103436e-07,4.688950518186061
112,0.012063637768637914,1.1572259908096427,8.40612272150619e-08,4.777279629329541
113,0.007261668924061488,1.1764131295584912,1.851097801879339e-08,5.219297396577531
114,0.01292683260147526,1.153593474632527,1.5309908918602674e-07,4.594235670971784
115,0.012009413540589344,1.1573648596781252,5.6229661587011146e-08,4.890294099614948
116,0.017745778789887062,1.1440397798135153,3.076739823758631e-07,4.408111599076619
117,0.006462461676409284,1.1804557171358543,1.663611998413323e-08,5.248081672450326
118,0.009879947828237446,1.1638455212574277,4.511831256658801e-08,4.951583888656671
119,0.02803792826564916,1.1287084128443836,1.318976158431874e-06,3.9930532236364797
120,0.00941606041488118,1.1654383966539863,5.3558093921488846e-08,4.901237112977583
121,0.013196975169658303,1.1537587375052452,9.97237764136363e-08,4.724943477436113
122,0.0074034653380858515,1.1755596814883502,1.6660886446645525e-08,5.247654702738259
123,0.010251616730995294,1.1631085597032609,5.891281946081264e-08,4.879484086615207
124,0.01716129691580499,1.144531552687897,2.746075695940328e-07,4.433029903411466
125,0.0370598171688544,1.1183836056840957,4.209891786980808e-06,3.6560935377403894
126,0.009902260187989304,1.1647749005796768,3.6073843124204903e-08,5.02282682415381
127,0.0227110724620375,1.13616401187425,8.141975619917632e-07,4.134428189566961
128,0.011531597599612212,1.158001176697528,1.1258488657022129e-07,4.6859818618729605
129,0.004561602705833179,1.1932164183675225,2.5623787002082456e-09,5.785874299719239
130,0.009621429164872297,1.1670051444058946,2.7503903184858477e-08,5.1097091661715694
131,0.01589512748994681,1.1467997340838538,2.2387852127469607e-07,4.489352094305559
132,0.03249827331055088,1.1242652822613923,1.8052451079527885e-06,3.9089578758898824
133,0.022142069423123002,1.1359964156710145,8.681310634805234e-07,4.106755118291176
134,0.015953884646156102,1.1485045010144155,1.6435652867344067e-07,4.591739179835486
135,0.01537344103888217,1.1492331834835874,1.8141359460263614e-07,4.5609155608134415
136,0.01000128754449684,1.1644326817823918,5.736267479922972e-08,4.888993580728311
137,0.01367772822085773,1.1536758254783632,1.1943601661043676e-07,4.682681785243631
138,0.016268274721184712,1.1463325310405215,2.6720280850135905e-07,4.440614198628396
139,0.008803582247801004,1.1681770957849145,4.0428628185154095e-08,4.983238207202248
140,0.01350955058891417,1.153152552873006,1.2779422802389387e-07,4.655276992871677
141,0.007775490273998483,1.172891683690073,1.7944177143066054e-08,5.219818541614586
142,0.01108049112563039,1.1595409766476288,7.292468154192138e-08,4.813024567402181
143,0.01263637710931348,1.155690857652973,1.0338117177375984e-07,4.719058201607481
144,0.029419171665943742,1.1264640654987501,1.8649579229297482e-06,3.8898345636694103
145,0.010337396207803069,1.163490411249894,6.345713407663951e-08,4.861749018504042
146,0.008160992315449497,1.171420910603057,1.8821083594533333e-08,5.20784528770082
147,0.00875050737554944,1.1688716846117064,3.150940903070379e-08,5.057465643275236
148,0.014873261381284137,1.1496547859837918,2.7110173773343687e-07,4.436729915889941
149,0.011326729528549549,1.160286803662215,5.9158523438186526e-08,4.884397816430692
150,0.007715868642374922,1.1740470129725131,2.0017037668778336e-08,5.1951269013604815
151,0.014935762755737712,1.1510511036064237,2.2553344700166124e-07,4.502564196971889
152,0.01772148804067874,1.1440803208769885,3.0884175971292633e-07,4.407000116953668
153,0.008450164371303892,1.170998895433473,2.7307452395578488e-08,5.1072887651353085
154,0.01000114533058485,1.1644339601092577,4.60142837208041e-08,4.952755723864698
155,0.012531233539521758,1.1577322313204514,7.601311893787253e-08,4.819338252953457
156,0.011461672948505123,1.1603534710899228,6.512473883717598e-08,4.8590388219843135
157,0.009401954850605491,1.1654907856252217,4.0963879332143125e-08,4.979421445257458
158,0.011348645360694035,1.1610206978718258,6.233769879416526e-08,4.874575554977355
159,0.007149771633298401,1.176280391527844,1.862980786915102e-08,5.210804221828084
160,0.0047856797089833696,1.1911232459153176,2.656727688293555e-09,5.771033043374928
161,0.009455654025545766,1.1657659886159848,5.470599569035941e-08,4.898095647803871
162,0.005509852377931492,1.184638564644643,8.059910193059325e-09,5.445097744175769
163,0.01563929768516939,1.1486710869593233,2.411398775722935e-07,4.478090887913936
164,0.013421475469996098,1.1533639546124013,1.2877421651953626e-07,4.653044407265156
165,0.01573750360933437,1.147633261002806,3.17034194200629e-07,4.392470140374371
166,0.005611587398454796,1.1857181463228714,4.93506853560323e-09,5.597714272473468
167,0.008728883516323104,1.1706227375683784,2.8786767722136067e-08,5.09833669788236
168,0.013793337232718682,1.1530930945078466,1.7931135755495032e-07,4.564193323370091
169,0.023962083902912892,1.1342606183108612,6.056759597976234e-07,4.21758040607142
170,0.009217277293254887,1.1656517401751778,3.3877366918668685e-08,5.028621775499232
171,0.015630439775440944,1.1476808600717825,2.46077730766211e-07,4.464193681848428
172,0.008559032149887869,1.1702543245627928,4.446389141078566e-08,4.964800360522673
173,0.01166128620336306,1.1576218450368079,1.1204146771471359e-07,4.687363520342956
174,0.0067762927522668805,1.1782479875526508,9.463117998528363e-09,5.405354841821463
175,0.009009621885527994,1.1687854024646978,3.785553545044294e-08,5.01541748957311
176,0.0056558224385831884,1.1825268184773756,9.54995046011412e-09,5.386201775000416
177,0.01649427233651238,1.1454719817543715,2.9783828073936313e-07,4.407047925375082
178,0.020662522289436366,1.139072103226116,4.601141360549417e-07,4.294870042027469
179,0.014012352237235102,1.1517800924889006,1.0082670106351378e-07,4.721830389547222
180,0.0049269475507227,1.1904459090438992,4.0769064857709655e-09,5.652704778697398
181,0.006446380452228638,1.1804015937117656,1.6438071021424108e-08,5.251533140606682
182,0.017986000174363123,1.1427509052517055,3.541252512888586e-07,4.358439281021106
183,0.008948205428562173,1.168057354844081,3.921831643138478e-08,4.995952783545874
184,0.008498623441641762,1.169843617874832,3.9269118729826415e-08,4.995578017926391
185,0.009902246864915452,1.164778583898358,4.321866642141328e-08,4.970630480544287
186,0.011287559217448126,1.159419871825404,1.1313096645027126e-07,4.690921502788001
187,0.00997142982170234,1.1648460847279787,5.26269900193167e-08,4.918737238401491
188,0.013009225519793156,1.1538928332416523,1.083692609587582e-07,4.698691284874144
189,0.017752039674020146,1.1432019466198213,2.7744585225223045e-07,4.429939230983564
190,0.006748697632384441,1.1791798298765677,1.3026040100089714e-08,5.320189253281569
191,0.018803909699610374,1.142141075895096,4.4794240974931703e-07,4.301009699235806
192,0.008975742935879135,1.1679545357383596,5.026479211887854e-08,4.926142046285122
193,0.011231677712652304,1.1590768482438418,1.3924741973804738e-07,4.6257116014542135
194,0.013620249002349188,1.15435049472816,9.729299883394862e-08,4.745189369745276
195,0.03106281681013206,1.1240329041522656,1.6878315879837331e-06,3.9131454120375793
196,0.0046499035582283615,1.190965572216127,5.539722177717586e-09,5.553158936417503
197,0.014873392243306222,1.1512899688992464,2.494261544911163e-07,4.475551269844004
198,0.016176599588900647,1.1482687603264126,2.342071853317408e-07,4.491763861577624
199,0.007569755351705449,1.1743661214467278,2.238668401317564e-08,5.160433519602293
200,0.008127286399802515,1.171571981157377,2.0063250743642143e-08,5.189875862778763
201,0.008480663010518839,1.1705591345223567,2.6550781609423434e-08,5.111236207949787
202,0.01581288408894811,1.14764460693723,1.8996425952488695e-07,4.542255858329327
203,0.015826891300199705,1.1488206018730935,2.4514813570079674e-07,4.478403529756633
204,0.00851648413306344,1.1699538749466043,2.4523326874663022e-08,5.133445811318552
205,0.008384780419105509,1.1693137612634907,2.3552665245279088e-08,5.134587230999358
206,0.02376838588580408,1.1324291530402215,1.0191546793516942e-06,4.052040011154531
207,0.03165855889977955,1.1246910463516124,2.145552123159922e-06,3.8547976387310428
208,0.018351400853958803,1.1434381165942529,2.8853782972887934e-07,4.430393113129185
209,0.014145351554662065,1.1514549850112554,1.4635574997895174e-07,4.614281870368586
210,0.010653256213549213,1.1622742076183015,6.628917679146953e-08,4.849006002076521
211,0.020467933737023547,1.1395931471448983,3.6563976813222956e-07,4.360690020041716
212,0.006291161994824565,1.1801943364471699,9.839728869410684e-09,5.388963662351216
213,0.01161134145451274,1.158946487150949,1.1012942467235896e-07,4.701322967855049
214,0.04987572456172267,1.1085869111622684,8.58053869572223e-06,3.452750407725148
215,0.019846350384155817,1.1410095168830816,4.761421984252429e-07,4.289516481974488
216,0.007554163304959759,1.1744367580595065,2.267311490959466e-08,5.156885342455553
217,0.011980539525991455,1.156957436158089,7.640140105175507e-08,4.799884251107926
218,0.010014397916695604,1.164385858872601,5.8822355507676886e-08,4.881901041544552
219,0.026046001987082925,1.1297025050803355,1.2328134832633546e-06,4.000457002858752
220,0.015899069753037214,1.146451525444906,2.463385603728669e-07,4.458860614097546
221,0.00716458136022939,1.1762103824078607,1.6441914921530936e-08,5.247243975717538
222,0.021950357537582895,1.1371086022872035,4.4953895215952674e-07,4.301457744302297
223,0.020408602839218654,1.139969611949632,3.8824499953932553e-07,4.346920308115159
224,0.008486751368799105,1.1702170582559488,2.6560865190608243e-08,5.110580455843035
225,0.006387902824354436,1.1810278839426007,1.2943847050670787e-08,5.3219096057303545
226,0.021586951578636993,1.1393172767898103,4.99651116136057e-07,4.285642588156634
227,0.012510381617002263,1.1576294531312876,1.3104629197752376e-07,4.662415387521264
228,0.010674645077612042,1.1622003699810342,8.133671232147325e-08,4.790727087508287
229,0.019860393671513644,1.1405310158944948,4.0350268069121484e-07,4.333262633777849
230,0.008886846485645895,1.1689987608978283,2.8740798543603677e-08,5.0910448195660365
231,0.015743570932370998,1.1476184350495877,2.7059974351683396e-07,4.437309997168882
232,0.017909486956107976,1.143098461988586,3.4646712018229953e-07,4.367450446259909
233,0.012008049842431444,1.1573735730616765,7.608096659605228e-08,4.805307959045194
234,0.007142796247959753,1.1766363720957822,2.4485883937862124e-08,5.136459039833198
235,0.013816698312925986,1.153420457588497,1.307163280206623e-07,4.656726631098081
236,0.011993402476144258,1.1574152842368108,6.273098336711633e-08,4.8595988580570975
237,0.007611754874710719,1.1743413500579116,2.0123838525495737e-08,5.192066445149067
238,0.018338911048609685,1.1429624696425007,4.023762699949519e-07,4.33254701926154
239,0.041911622552216275,1.1148663461887525,5.456138143211439e-06,3.585421635133798
240,0.016172107474025737,1.1469072376416312,2.1915390244724043e-07,4.500685219738102
241,0.0179020925370221,1.1437547182057355,3.9971005497403713e-07,4.3345040029295205
242,0.014364022513447712,1.151462597658682,1.5801324642153084e-07,4.59696280894903
243,0.01089987904273736,1.1605785954955095,5.550622923319393e-08,4.8939876958896775
244,0.004213080557304216,1.195209735177778,2.6837171027726943e-09,5.765088194114242
245,0.008251272092023884,1.1710003554004025,2.2218417113567644e-08,5.159893808485549
246,0.014616643032302788,1.1506624932581269,1.5782903664595678e-07,4.597281317047987
247,0.013508116399397939,1.1531604535693563,1.6530433835333738e-07,4.582938208163455
248,0.012606853013634501,1.1576870043571168,1.3554927563989184e-07,4.657949035645402
249,0.012592488790731465,1.1575633573169208,1.1362585508107277e-07,4.704348508270527
250,0.01899078531595479,1.1427991501710704,2.927734114920022e-07,4.430487429361847
251,0.008509033134859886,1.1698045593535529,3.570800016705137e-08,5.021325306133804
252,0.0064060134483336535,1.1804954126365512,1.2846873525724027e-08,5.320900449667988
253,0.011519346806186033,1.1597276413620408,1.117234917897607e-07,4.701505444051691
254,0.014633862291425888,1.1505206668182997,1.477715939515023e-07,4.615766480790398
255,0.012744957908724206,1.1565416137840918,6.721325119113306e-08,4.849838986614714
256,0.01358873136336772,1.1545600120593396,1.135911008764218e-07,4.7023115343004065
257,0.015348131753479884,1.1498568701514904,1.74537852116719e-07,4.574713536873787
258,0.010129829968640187,1.1639934592036352,8.073107230009317e-08,4.792887598245272
259,0.006458496431338411,1.1805884247192102,1.535168075126851e-08,5.272052510722915
260,0.02000211183044498,1.1393849998547652,7.417464955917402e-07,4.150447685543099
261,0.012585101212652034,1.1550257754021709,1.7581233325551167e-07,4.559540925272813
262,0.011348355876119865,1.1610695204046917,6.396889861707791e-08,4.868314638458969
263,0.016736083956965693,1.1464078172377499,2.8551136362795115e-07,4.430573983521867
264,0.004921369555430187,1.1904923690802665,3.462709322425932e-09,5.698952899411324
265,0.01898014636606964,1.1399244924815353,5.239332316851396e-07,4.239161105216397
266,0.013290746838602688,1.154899944779211,1.2454778835135616e-07,4.670500486156925
267,0.009541859462877982,1.1654942848315728,3.460765448425527e-08,5.031059917898347
268,0.014322240478224954,1.1515694172848967,1.2704025712092053e-07,4.661145619128774
269,0.016389898722943125,1.1471338398589224,1.8154048622401699e-07,4.560708371144528
270,0.020288098053334678,1.1388242913034268,7.517260677931484e-07,4.146661958076493
271,0.011366543780199492,1.1590830210310288,6.858963496219562e-08,4.83165463370392
272,0.009962847389108291,1.1645435852601362,4.450990231486321e-08,4.962131960933675
273,0.02250317944203308,1.1344363446552805,6.775519011479581e-07,4.169883603871085
274,0.010474456981526558,1.1628851502033262,6.384527591571308e-08,4.85993515420239
275,0.010155655503913064,1.1641336912508786,4.1298645314680675e-08,4.986861166009248
276,0.014126743411870575,1.1515094866532198,2.1489870130259685e-07,4.505031951298804
277,0.0156363180418457,1.1486729421563517,2.2243631019473632e-07,4.501118459658187
278,0.010280751479030651,1.163014245694307,6.709347394214381e-08,4.842644112900103
279,0.015991584522181312,1.147601979698271,2.1282532331862334e-07,4.511755143596247
280,0.012261459029486494,1.1571745177403283,1.2125839721766933e-07,4.676406121601019
281,0.008484090626280557,1.1685843292329199,2.6862920711287716e-08,5.09392760236733
282,0.008424040091062516,1.1714160074949984,2.616765349365311e-08,5.124107568853333
283,0.009217913544781825,1.1656432152665173,5.960503797550474e-08,4.864078176968974
284,0.010993863394577644,1.1622139829499425,5.551114362548028e-08,4.909051441853194
285,0.004469143627870606,1.1933247486677256,3.027873358422237e-09,5.732350277621663
286,0.008495848115305052,1.1698500017620632,2.8299384264929067e-08,5.089017538771486
287,0.011376658281200597,1.1591954174735601,5.566815901840785e-08,4.893210424990798
288,0.0064021335866189175,1.1812687157053905,1.2340912480574844e-08,5.338569596725165
289,0.011865997510455601,1.1594431344374596,5.0328726638650645e-08,4.935316559412968
290,0.015490020212532422,1.1494708365579676,2.8564193353347536e-07,4.433306370552714
291,0.010024954968549007,1.1653024858842165,5.1126749959550714e-08,4.930848434775953
292,0.012023754484522286,1.157327196467046,1.574203274071545e-07,4.596598625822594
293,0.011152283997601656,1.160129106555553,5.362322702881049e-08,4.904025858827595
294,0.014556559903866676,1.1510324270961911,1.9048006521994584e-07,4.545235763405572
295,0.02192838160065917,1.1370665855035995,5.356209413606996e-07,4.250754608403554
296,0.00787411254746934,1.1733640439668103,2.4006624786485964e-08,5.143555030334483
297,0.015033287345096331,1.150562240623394,1.6252544924703665e-07,4.594997833240541
298,0.020714881817367102,1.1378168629871221,4.650372486724564e-07,4.28171600261885
299,0.020392898530808435,1.1399890103085708,5.069388093494253e-07,4.269161219038779
300,0.008958890465321051,1.1666033799337128,2.884612623565503e-08,5.0738249371233906
301,0.013907757175192588,1.1519890373929562,2.5290958482521e-07,4.456454313923587
302,0.006645130372280538,1.1800519401768175,1.0560035184462029e-08,5.383830624652774
303,0.005104071900830492,1.1892467559891817,3.780283625999876e-09,5.67392317782793
304,0.012896273097560692,1.1545156830395946,1.1929903356616172e-07,4.673204668595986
305,0.02176774895768853,1.1373778153185763,6.826983975107982e-07,4.183882014060146
306,0.007444666126826026,1.1745914097859946,1.770441359124256e-08,5.223734156959381
307,0.008914361583526278,1.1690579825731633,2.5882665355376567e-08,5.12234943535168
308,0.006610681895041939,1.1792853599999862,1.501009776531515e-08,5.275202819700439
309,0.020846196003197082,1.1389521430918883,4.018084075428008e-07,4.334435182067068
310,0.008196937461886442,1.1712225911326035,2.2975116286035148e-08,5.149774147697826
311,0.020484311457347703,1.139758279691549,5.079793298518723e-07,4.268555445413767
312,0.01561854335353111,1.1487137341871636,2.4217870798640013e-07,4.4786230622324865
313,0.013798270513851853,1.1522941689721318,1.271194338288153e-07,4.65651118860842
314,0.028004446982177897,1.1283893136796204,1.2230436207606983e-06,4.012665522126554
315,0.006013936657208195,1.182756840735314,7.099361997105579e-09,5.49067978425694
316,0.010489812612642707,1.1628014201387797,4.768780793546679e-08,4.942607055409553
317,0.01782656844163591,1.1440499054039979,4.4788316711396814e-07,4.302492411855042
318,0.00914415333008874,1.1669921919466097,5.337876531995568e-08,4.905317157795423
319,0.01294055736864351,1.1560443547873105,7.424875437110406e-08,4.821822466042931
320,0.007657055410582841,1.1734966779512146,2.3709085483172082e-08,5.140807901436574
321,0.0071960301560235465,1.1763462434866698,1.6751854854667007e-08,5.2441168102648135
322,0.010403048333526642,1.1627035671848371,6.888406861905721e-08,4.835215845047173
323,0.011122260698235499,1.1615281672990219,4.609405421874823e-08,4.959979646314764
324,0.0351283472390622,1.1205186976542807,5.525030905240763e-06,3.5796677005457695
325,0.008301503686408841,1.1707956488909672,1.9741621340272015e-08,5.193109734127347
326,0.013365626566063799,1.1545420974649543,1.2530858150768864e-07,4.6686977088884305
327,0.0099601325127071,1.1647122662357365,4.702400200866224e-08,4.949012302818687
328,0.015685397141151292,1.1489335415684907,2.519600010831033e-07,4.468568304029532
329,0.008133543648973023,1.1715420578122673,1.8698100346467004e-08,5.209712429981096
330,0.011614234617494931,1.1597887156878204,5.5557202436430924e-08,4.904774554871665
331,0.020090967128220633,1.1407902723024903,5.57819864061459e-07,4.245227943285954
332,0.01625364973920308,1.1474245869098647,1.8240252037342387e-07,4.559404263201941
333,0.009946482048431344,1.1647631525988567,2.9237332364800714e-08,5.083978747351466
334,0.00985772320670979,1.1650596006027265,2.7519018634118748e-08,5.100954366186443
335,0.007893379503706471,1.1732807847140327,2.351125374615431e-08,5.149532592739888
336,0.007662907502698528,1.1734741653675715,3.0893809322932536e-08,5.063069064582351
337,0.012472570456750138,1.1568972974869949,8.093542747692401e-08,4.792150943085858
338,0.014062615427592696,1.1516681522189496,1.0049731531479641e-07,4.722787204369979
339,0.008314609106213037,1.170747085873102,3.547804607840662e-08,5.027794979923499
340,0.009776414862570054,1.1648291514818447,5.873032751412526e-08,4.880349044822879
341,0.016922738082440027,1.1455940813551153,2.530733977981399e-07,4.463049853840118
342,0.01259493897455171,1.1562867941648844,1.2281749057240473e-07,4.672617998868645
343,0.008605741927097786,1.1706996347610992,3.681375447894153e-08,5.025486424793371
344,0.018947736706341093,1.1428751442543392,5.455375124232059e-07,4.253950943014843
345,0.008163978913290723,1.171404863439614,2.729108721385057e-08,5.100919374024215
346,0.009597155751017654,1.165953594092755,3.586220207864465e-08,5.025216886659905
347,0.0057092171309442415,1.183712213269643,8.215028432945386e-09,5.4410811714908505
348,0.017703983634577803,1.1450383435303133,3.3943359778234693e-07,4.38475383755565
349,0.00863687598402227,1.1696242213674597,2.6757698276732927e-08,5.108394824063225
350,0.01332370595476347,1.155224172276883,1.1576158221850364e-07,4.695896851090254
351,0.008932146658002474,1.1696486397097259,3.838250589601846e-08,5.016798607119199
352,0.011705064249821833,1.1574903173419921,1.1206135478094271e-07,4.687275621686695
