,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
63,0.06144425577913764,1.0755659913282734,9.865593789084136e-05,2.5281174391796526
64,0.06544564919236766,1.0743623152213613,0.00014950754472089624,2.4163059634579724
65,0.08027125070816542,1.0678287840424225,0.00022866645268621619,2.2955226152386103
66,0.06813199729302713,1.0719144410817354,0.00014265053113146352,2.419106273328225
67,0.0704096591748567,1.0709820520709123,0.0001891687955212943,2.341892477675856
68,0.10026008343091902,1.0611142208083733,0.0005037606900101237,2.0737541219932893
69,0.055552904775238963,1.0783712529087686,7.726871525001527e-05,2.5934956059257956
70,0.06816329435671806,1.0722322937577007,0.0002032446284796578,2.3236765575745437
71,0.09702896475919477,1.0617432578680375,0.0003868117753005624,2.143805788970667
72,0.06595194423782726,1.073830195350292,0.00017406050095183158,2.3719710114327768
73,0.05255699460818102,1.080024146400008,6.625294001043855e-05,2.6356010717950085
74,0.04626735389021856,1.0844813470949362,5.010977901517342e-05,2.719005072286251
75,0.05613851454355658,1.0784062271211234,7.710117739272405e-05,2.5973994313335425
76,0.07112454962775572,1.0713206209800008,0.00016336296160576408,2.3878628093141856
77,0.0963372296002116,1.0622564608190266,0.0004250829298992183,2.120772979685171
78,0.09499289198422631,1.062658744112772,0.0004062670263236952,2.133286448504748
79,0.044010228865135656,1.086122742319474,4.47258886896616e-05,2.752701239770829
80,0.06758809257798151,1.0727763065683733,0.00018634397949520337,2.3491983213570506
81,0.10020357441639864,1.0611305332797716,0.0004273846565034387,2.1192903330891113
82,0.06425077859250182,1.0739487995091523,0.00012668585678308634,2.455539122354139
83,0.05802798866252135,1.0778434917605137,0.00010214996371105337,2.522173963976172
84,0.07101058005952324,1.0712599518854973,0.0001891657348167745,2.3450067786154136
85,0.05750053700645282,1.0771734608150683,7.040482955141832e-05,2.6186858246854285
86,0.09675230669117951,1.0617998580520074,0.0005290265027388753,2.0556860368679963
87,0.07746366355466792,1.068214243528767,0.0002431948688061608,2.2723341675547886
88,0.07710115382152054,1.0684282734025272,0.0002840903125888351,2.2293191661972855
89,0.06673238966498787,1.072886197431163,0.00018778108799172758,2.34690453722078
90,0.07154639103924967,1.0715196059128396,0.00015919428152002185,2.398839856421432
91,0.12192236544992051,1.0548431580549686,0.001245286374207122,1.8149432712014004
92,0.09074412885771951,1.063972879212435,0.0004029854736158208,2.1355321826506213
93,0.06098544489096444,1.076283445976178,0.00012082649245975887,2.4753162946800558
94,0.06064243747200246,1.076265643431292,8.49117039044029e-05,2.5728887228189024
95,0.05961315400444348,1.076958295807099,0.00011432127725566781,2.490147657671116
96,0.08788980330487431,1.0642481391375027,0.00036103904038494605,2.159499777512167
97,0.08481825940920958,1.064660009611358,0.00037174219079740944,2.1450365075639866
98,0.07967023687214866,1.0672636382747842,0.0002647562356003335,2.246515429337933
99,0.06436869153978528,1.0738992102847096,0.0001277004713177726,2.453315064503954
100,0.06893575701585998,1.071586584293821,0.00016432341419430187,2.3809059975492346
101,0.07213875619955537,1.0705934722498918,0.00018657053379787306,2.348819548273667
102,0.07332614026366757,1.0707548615520939,0.0002486613132380263,2.2716439598262923
103,0.07790667535361069,1.0680529941954309,0.00024383191667976228,2.271647022144492
104,0.07408747981526212,1.070128036600253,0.00020288900277792152,2.327409754342682
105,0.042765443359346005,1.0865990803022605,3.3287022874610234e-05,2.832285776096029
106,0.07419392448160127,1.069910206914333,0.00019851774168033718,2.331618990241168
107,0.08043152309219473,1.0674497973989487,0.0002295736934985994,2.2913634790202764
108,0.06721892220216535,1.0729577268469097,0.00015695389734632373,2.3986469791537957
109,0.11002015821398542,1.0581284412452852,0.0007149675661215676,1.973659183696185
110,0.07752954061981704,1.0681920706967223,0.00024312132404981626,2.2724453557954405
111,0.09702166960408072,1.0617451494232224,0.00045435315154184467,2.0992347573961183
112,0.06732473982331036,1.072591917872553,0.00012824443362943785,2.452126333651563
113,0.05131614017136866,1.0814480399215078,5.4128037011612255e-05,2.699375200860345
114,0.06634714587408916,1.0730798992785895,0.00012630224416106448,2.456868620816124
115,0.07726208094123177,1.0690672602513498,0.00022898568998529776,2.2951906102862836
116,0.08056197331692506,1.0673969608338174,0.0003229339327243984,2.1944485480274807
117,0.07209856394846137,1.070613758939203,0.00018635005066755108,2.3491696172704906
118,0.09844401810426998,1.0610096914099783,0.0005080113406635098,2.0652089008464145
119,0.05795302441304518,1.0782150834678847,9.546480504852896e-05,2.544337903928181
120,0.08041357017788275,1.0669790039282083,0.00035378082550309236,2.1653868395777067
121,0.08791498214934788,1.0648875755323806,0.0003250946336115521,2.1950323542947956
122,0.06869613975356031,1.072412670938126,0.00017235589132568097,2.3729864066341406
123,0.06271095499148102,1.075286717217043,0.00014265667274833524,2.4261809861575045
124,0.07325437442141165,1.0707914345166676,0.00016464679096648495,2.3895167706205314
125,0.05866344844241696,1.0774387163984047,9.92748300408282e-05,2.530116700282292
126,0.05728974285088641,1.0777996186655021,9.348868304515238e-05,2.543636067070679
127,0.10093397913698121,1.0606268211065533,0.0008097826439538086,1.937907090406469
128,0.05846413464587609,1.07718991773669,9.299375726315918e-05,2.544704191030519
129,0.06420762886695845,1.0739720937003499,0.00010417870258621272,2.5101654479091167
130,0.08505804546622939,1.0661569235425612,0.00031037014399664455,2.210943511405759
131,0.08816561515851384,1.0647981984523545,0.0004525260280691677,2.1003985952737594
132,0.07051903585633221,1.071086286062116,0.00018395934988162403,2.349614018630575
133,0.047578867896563966,1.0839772814380522,4.25689331175131e-05,2.7680775900794288
134,0.07196890006471245,1.07066077941669,0.00018682624234167956,2.348427572774142
135,0.06783212290028798,1.0720471544387444,0.00019682750820589884,2.329287135647519
136,0.0725980246543344,1.070404229407138,0.00019221239565458034,2.3405050630082656
137,0.08035915457785464,1.0677938815345187,0.0002306047496683773,2.2931774915928713
138,0.06425681743376777,1.0745789968762112,0.00011408212982140665,2.490722897176113
139,0.08275987245342266,1.065999605788005,0.0002959571245956945,2.214839140416359
140,0.07997149123380215,1.06763489206614,0.0002480751690533708,2.2699591058853343
141,0.09154493361878514,1.0633982770291837,0.00041464329897748,2.124519080343788
142,0.06454983155581356,1.0744488555828486,0.00014104856183400996,2.431087448394038
143,0.07395444808668095,1.0695474595043157,0.00018918858404916395,2.341769833018816
144,0.08221142995822989,1.066334786239415,0.0003121092794507063,2.2005509828032928
145,0.0803667205369279,1.0674782754579422,0.00024745914003661555,2.270629487842598
146,0.09598814363584757,1.0623570475424067,0.0004269888683603598,2.119491487453331
147,0.10741107884822272,1.0584426808808465,0.0007780031535659717,1.9456852138600311
148,0.06435141000091121,1.0739049999371366,0.00012024904415837919,2.470427257885092
149,0.07818619036171331,1.067940283607112,0.000245299587255332,2.269907820564015
150,0.07236271607821367,1.070499939970215,0.00018893803758517725,2.345281970765541
151,0.05102287988844394,1.0806624228181936,5.456254140191711e-05,2.68929172662115
152,0.07202940579423414,1.0716616427783574,0.00016944352909267006,2.384497517377497
153,0.07230490692566884,1.0705163918073661,0.00018932284652522046,2.344586359930304
154,0.08269780990485612,1.0665114526878394,0.00029510941040866804,2.2195181853987833
155,0.09151483505213816,1.0635162592437124,0.00039431110339193504,2.1384715489332393
156,0.04158872475934269,1.0885414781864982,2.3042574488734525e-05,2.9458486490639757
157,0.06803692716442424,1.0722918191529573,0.00018725839579535506,2.347766503231526
158,0.11586552449922914,1.0569136503688017,0.0008690567583287361,1.921435237534979
159,0.06983852963439291,1.0715298474163752,0.00020375205226404896,2.3229513286436827
160,0.08263221687041823,1.0668880060851307,0.00028381792411772,2.2337816151087964
161,0.06015732723083578,1.0766855996126625,0.0001101808849440397,2.5007531893376154
162,0.11116696352709232,1.0577931676408379,0.0008180968599118601,1.9350655942857884
163,0.04323196952796167,1.086157251075414,2.594358993205954e-05,2.9012378851426206
164,0.0636024575333398,1.074248816183877,9.872158763225331e-05,2.5251129900578917
165,0.054739541999513995,1.0791702084255748,6.037074954263971e-05,2.6657511256386215
166,0.07793713948306176,1.0680332517347872,0.0002455872139025306,2.269587596651661
167,0.07199474111492232,1.0706486546402432,0.00017230373697519285,2.3708561397336894
168,0.05750151520112232,1.0771761300948277,8.064537220299261e-05,2.5811085989232367
169,0.07379507006157955,1.0699384805889491,0.00018913396170978805,2.345034343849079
170,0.06806331015100502,1.072280988693327,0.00013309960613560486,2.4423026819929987
171,0.06220211287467844,1.075683841367273,0.00013150374545551255,2.451674098170429
172,0.06374199443619634,1.0739009916971267,0.00011115024676711106,2.489182413312335
173,0.06991499034698201,1.0711808311627709,0.00018736523618912508,2.344522356006337
174,0.0845772121171924,1.0656741614971168,0.0002913556007275667,2.2222356132142806
175,0.07047240330248214,1.0711093568750722,0.00018145089582334077,2.353467748851699
176,0.09720315108557019,1.06168165955204,0.000388399883853957,2.142654594645819
177,0.06424149277187463,1.0739501592289638,0.00012578674382898925,2.45750864976128
178,0.03858955721488938,1.0900927006753178,2.4713786687176928e-05,2.9182251236276784
179,0.07787570347829295,1.0680528918091163,0.0002497306376466396,2.2647332411523564
180,0.07068521920697562,1.0708571243339757,0.00018264776076548262,2.3515678109109217
181,0.07762725319513851,1.0681489544677385,0.0002446825634748916,2.2706062743770588
182,0.05880443156350584,1.0773660870022534,0.00010595731800384716,2.5115765412147653
183,0.09075303048856664,1.0639707694983938,0.0004029765816145722,2.1355578984692443
184,0.07337552655272268,1.0707349020529302,0.00017769925148868463,2.367671510729565
185,0.05984806307937344,1.0763410750935967,0.00012583877179270383,2.4579300642580506
186,0.08443307107929536,1.0657269467658084,0.0003348818595527909,2.1836966412641914
187,0.0478724630276829,1.0837945707030021,5.477211694256445e-05,2.6971352033629046
188,0.06826741009803658,1.0721902613979164,0.00016290576739654174,2.3863736480881528
189,0.07040023309851069,1.0716173766756005,0.00018656885607953156,2.349658253638381
190,0.06004564594965465,1.0762401863763955,9.714333955802585e-05,2.53259812905938
191,0.0790328692318799,1.0675724910383735,0.000274561757053695,2.2363702168923965
192,0.06757739448529376,1.072807619996922,0.00015121450018845843,2.4094451547908307
193,0.06617677407820359,1.0731368882658279,0.000119628279470853,2.4718247540730545
194,0.07876461685719266,1.06760801179592,0.00026257423644580213,2.2488510139905884
195,0.10733782760560508,1.058466935518792,0.0007687663170665392,1.9490501179310513
196,0.09128771106283819,1.063481233610586,0.0003833813373765534,2.146250455230984
197,0.08040952715221565,1.0674617358754248,0.00022886887041454997,2.292240671222231
198,0.04277343410427743,1.0869359225068493,2.9206710293112126e-05,2.871565405756428
199,0.0858743696954161,1.0653945979986854,0.0002988012123930775,2.2160582193262144
200,0.07773350116888438,1.068428121342284,0.0002227277215686648,2.2990310843550787
201,0.06436213676023231,1.0745319589413695,0.0001411620097741418,2.4308089002339557
202,0.1183371279641888,1.0554008543398692,0.0009147969569578925,1.8991190860627967
203,0.06275390155560094,1.0752676407494077,0.00014319790290349643,2.4251420171468965
204,0.08053762280061341,1.067407555902271,0.00025792598687987165,2.2577697113561044
205,0.06621157383045052,1.0734725873392068,0.0001502560929776114,2.4112516405072597
206,0.0975011974161439,1.0615879341174874,0.000546772354748049,2.047421902850715
207,0.07711141707505646,1.0683463240656852,0.000197271520027155,2.3302643570131067
208,0.10031372756645093,1.0610931375023596,0.0005060352237472788,2.0724599613102157
209,0.05475455404766316,1.0798493775789388,7.614509821326696e-05,2.607363430127009
210,0.07006007398727508,1.071791329010696,0.00015694671743328114,2.399137463540967
211,0.0880040423651115,1.0648578315906323,0.0003245956897596509,2.195491118621163
212,0.06916068337445773,1.0714871079419312,0.00016873569425365038,2.3735098670603065
213,0.06749401424914893,1.0725219377143849,0.00012713779627700428,2.4549912586703613
214,0.1015359664730358,1.0601028723935289,0.0006093116491261024,2.0139694738197704
215,0.06757827375809411,1.0724679985931118,0.00018671592998388797,2.345504024818865
216,0.08061475113922847,1.06738305498728,0.00022997715135239174,2.290877321062453
217,0.05167625316318368,1.0812492971655667,5.019781486022503e-05,2.7214953580706833
218,0.04163316650920842,1.0878893216879464,2.9600003000432518e-05,2.8678803826568355
219,0.0738979562223752,1.0695750038966603,0.00016777933106703035,2.3751236519022996
220,0.07375806538653212,1.0699501265463542,0.00019478212971632918,2.3367897879198836
221,0.09651646990190253,1.0621975382280762,0.0004270538365082616,2.1194408401082114
222,0.07377422955614871,1.0696226802767328,0.00018129345367229349,2.3536425812648645
223,0.07276604312830974,1.0703113118122602,0.00021597646985021342,2.3066769547135095
224,0.08036751261841212,1.0674733195860557,0.00024394538619854512,2.273604082713007
225,0.0777700321887581,1.0680956153885925,0.00024561522014136805,2.2695568671747424
226,0.053927157517576395,1.0803091911688572,0.00010267634069584067,2.5208065491418665
227,0.05249661652598662,1.0807715332094192,6.740365268937876e-05,2.638201028281685
228,0.0965077017902307,1.062206096845959,0.0004934663422691509,2.0794016403735895
229,0.059695890836343704,1.0764231159933795,9.805502686013001e-05,2.529826822751147
230,0.05452978334713061,1.0789771262502046,8.139389204548643e-05,2.5790137717480093
231,0.07784629031778115,1.0680705473670133,0.00028375207737114586,2.229627156156937
232,0.04465699252289582,1.0852034142226274,2.999978062707807e-05,2.860810731344941
233,0.04652815521050423,1.0842823370342403,4.6365864720210476e-05,2.7405146108917506
234,0.11469710755790252,1.057257833749306,0.0009621537681305435,1.8945211394711237
235,0.057049387087812896,1.0779773965789992,9.669906813826883e-05,2.5339057337301085
236,0.06291237639010237,1.0753501251775375,0.00012535008053452679,2.4650591820976615
237,0.06121498647465166,1.0758172805880777,0.00011348492382104807,2.489575261192954
238,0.08791161687743142,1.0648887303586616,0.0003454739457704048,2.178192526055298
239,0.08803745452091115,1.0648473812048387,0.0003268773916986353,2.193542846623984
240,0.04753255352571827,1.084106903349548,4.464069615071725e-05,2.7569298515878415
241,0.06578177416782105,1.072939408344493,0.0001152899495465793,2.47854438876891
242,0.08042762799416388,1.0674534344820101,0.00022963389360750334,2.2913100261554007
243,0.09675630181711502,1.061810126339963,0.00045688809686150517,2.09758785449651
244,0.06419347212908166,1.0736888978852923,0.0001093669438481448,2.493639908373325
245,0.1012225764958162,1.060194448696691,0.0004983470815286909,2.0704953229368925
246,0.07645272848694348,1.0698613988182732,0.0002464037162502969,2.278248649881334
247,0.07778008324697845,1.0680776806300665,0.00028805063450648753,2.2230225061126703
248,0.06238737786980139,1.0752473952605788,0.00015735615097247287,2.3979283504697264
249,0.07215665057738233,1.0705875522864656,0.00018680897302130692,2.348476577226336
250,0.06267612454801608,1.075312560828334,0.00010481980521291346,2.5145663802559284
251,0.08812267545195242,1.0639245918754001,0.00043036556394733587,2.1079852360762175
252,0.08469983376317654,1.066260842963279,0.0003710503552039552,2.159017605342342
253,0.07289323559231574,1.0709588187936543,0.0001660026873279273,2.3872352583284453
254,0.07880150289603456,1.067728508352532,0.0002842676695944056,2.2291240306128657
255,0.06999795888691486,1.0717775834789973,0.0002043025844015792,2.323717373044019
256,0.06374021598970793,1.0741785487087205,9.483279890454608e-05,2.5361947413864527
257,0.06765478388036532,1.0727430769835506,0.0001858331288617187,2.3499662045609853
258,0.07871236507247788,1.0679786369589075,0.0002592944110583278,2.255640675945358
259,0.078538332036064,1.067812770448649,0.0002855253857285185,2.227865397989234
260,0.0804275212761725,1.0674522678751737,0.0002122289882549589,2.313091861747239
261,0.06444213832882707,1.0746300897102643,0.0001543602925936158,2.406960925312802
262,0.05227955407955385,1.0808934735960976,6.654460166672479e-05,2.6417746221760012
263,0.08422478839609152,1.0658048334133303,0.0002866182570410697,2.226860579193101
264,0.05752889066530007,1.078021906922317,7.049032519502162e-05,2.625662340528379
265,0.06924298187031806,1.0721404450776142,0.00015784645168806874,2.3974836860341497
266,0.07721423068779433,1.068306786259503,0.00022418904385313642,2.294845113208197
267,0.11615276344390427,1.0568424651597823,0.0009183306170125142,1.9060544905673282
268,0.09666893072188183,1.061839048961472,0.0004559528058144813,2.0982105695034647
269,0.07745820007566886,1.0682109050914725,0.0002463202045790564,2.2671676326398256
270,0.07218732594891819,1.0705746031908927,0.0001872654793122857,2.347782011178026
271,0.08912572706759744,1.0639827742548447,0.0004959628161959877,2.071846338541633
272,0.06362773321372625,1.0742375456514006,9.078699139232564e-05,2.548322176383806
273,0.08462990507368251,1.065660954267365,0.0003352221986084111,2.1834487071004105
274,0.07842104960970563,1.0678379477383926,0.00034264753040273737,2.174575826270427
275,0.056295640715633845,1.0783901056773952,9.456591524758906e-05,2.5401127987165637
276,0.0738327334458248,1.0705735567431287,0.00026529489959855473,2.2558412562802914
277,0.08191778788505741,1.0664434191307113,0.00030267213023086454,2.2091493698669638
278,0.06662565178605909,1.0728948083073533,0.00017524512436870973,2.3649687831065194
279,0.05822820349940763,1.0773178110402084,9.333559361320839e-05,2.5436823741920307
280,0.09043407405691527,1.064214316587089,0.0004009596573026932,2.137176728895838
281,0.07027390938251293,1.0716981658696358,0.00018521826655706712,2.35387985004229
282,0.03953508096453299,1.090037753796642,1.809760115853138e-05,3.0127855314761973
283,0.07225789030054121,1.0705410365672494,0.00018760072679189057,2.3472543079753336
284,0.07380263960045787,1.0699344332319618,0.0002112287824927858,2.3144305607104343
285,0.08063824608491962,1.0673749903266232,0.00023033694641131416,2.2904261890351165
286,0.09395920566950106,1.062737853493487,0.00044220840717633397,2.1067397429422954
287,0.08267599795686943,1.066872544939552,0.0003230143365644314,2.1968395564957746
288,0.08046957808668777,1.0674388104802497,0.0002599849205022157,2.256936800872438
289,0.06756988191674133,1.072780081410506,0.00018649367962672288,2.3489644024463985
290,0.08031178364542559,1.0670260263240823,0.000356656262351741,2.16302967878039
291,0.047568581627455114,1.0840817951599948,4.693927676796246e-05,2.7424435766935176
292,0.061885471544338023,1.0757095432603463,0.00010476124091076507,2.5147115334521004
293,0.0720647930256044,1.070626280425965,0.00018610851619786919,2.349529932854722
294,0.05998039685961564,1.076271067904505,9.224991957126247e-05,2.546927318385599
295,0.06734904024179827,1.072880467022485,0.00016937569757180008,2.3760379755512986
296,0.07257415628842966,1.0703916353751768,0.0002135597090220474,2.309826425356732
297,0.0780990721081094,1.0679462946282248,0.0003036300050902804,2.20829905658951
298,0.07087240384281064,1.0714303894602206,0.00018600732548281268,2.3505331226407407
299,0.04626203273171503,1.0844891168065625,5.747317348657218e-05,2.679693268571441
300,0.08024460837485896,1.0670525556731087,0.00030955900248835224,2.2028533526716956
301,0.07681468006682485,1.0690922612198719,0.00022496761517722718,2.29975291951024
302,0.08008983767464023,1.0675742872469023,0.00020451697837822302,2.323378108412612
303,0.05220780784305887,1.0809318953541884,6.689460650409856e-05,2.6402738962312355
304,0.06881547267388181,1.0719573218818343,0.00018676661571615142,2.3484957781303137
305,0.08067647527113296,1.0672506476043193,0.00026811756011303154,2.2463498962780477
306,0.07721037929529906,1.068624874747193,0.0002499190001240062,2.2666254047163648
307,0.06271547592025441,1.0752907017940103,0.00010601416571604618,2.5114071497642385
308,0.07744919489822581,1.0682173325660143,0.00021478202636920812,2.3067207073722216
309,0.0622947674703997,1.0758052913023373,0.00011868064101933873,2.4831210754173867
310,0.07598581812599396,1.0686671800770786,0.00023399400485324883,2.2809510766413723
311,0.06642237545141344,1.0730274424198962,0.00012615759940072055,2.4571665811587593
312,0.07935890436379646,1.068432691198408,0.0002732475741151552,2.2475928052732
313,0.0803933591085913,1.0674606116839818,0.0002921395922877811,2.222441136856446
314,0.07767517486009531,1.068118051720608,0.00028863743994739656,2.2224377980471672
315,0.05441759249163451,1.0791018216994996,7.380502248797871e-05,2.6086877244495668
316,0.0642554289687596,1.0747146304718729,0.0001254694278977714,2.4647883174467324
317,0.08053234230137776,1.0674104870698125,0.00036389866293641673,2.161150652514948
318,0.062361702281448966,1.0757705050727675,0.00011886456630449949,2.4827212525317464
319,0.04867038154559268,1.0833137729332776,5.1973775217195794e-05,2.7120737938375896
320,0.05881184952193214,1.0774717499487036,0.00010932279131258655,2.5033106006549133
321,0.06661015311273921,1.072901849645899,0.0001360620479857438,2.4356113932336143
322,0.08093918426948114,1.067223687837366,0.00029322903265682315,2.221383016889945
323,0.0649573753427131,1.0729792909921096,0.0001427149075231473,2.4168100007855173
324,0.06702742384186952,1.073027741445085,0.0001855956647016904,2.3503289499265634
325,0.09206445784848513,1.0629111570779082,0.00047245315733856325,2.0839370537906916
326,0.07718070672113347,1.0690901644134254,0.00020962290486001926,2.3196197826464413
327,0.07255369589073773,1.0703977664269277,0.0001882716735939838,2.3449887737046993
328,0.06680522049534607,1.0728544627794765,0.00016319690734564553,2.385888718428191
329,0.06995549456922782,1.071803816187408,0.00019876333643326105,2.3331743744938365
330,0.07279432507506242,1.0706548613593445,0.00018948962810671517,2.34760805308494
331,0.09129077800327186,1.0634796457827482,0.0003356471732140787,2.183083359431407
332,0.06869469497451826,1.0724125647887786,0.00015214937533115333,2.408342918506264
333,0.06431018155439279,1.0745647219977317,0.00014055757413120523,2.4320543115151736
334,0.11653246026452797,1.0558355678159503,0.0009126760864280437,1.8997236478836044
335,0.07740552929300208,1.068236494787766,0.00024240898238253592,2.2732304121081484
336,0.08847665705522725,1.0640544607660642,0.0003554554583459298,2.163967209321129
337,0.08279290267964864,1.0664813814112812,0.00029943243051263214,2.215482458834117
338,0.06599436583166056,1.0738035889299453,0.0001841870835361803,2.3555143385238466
339,0.06849183922276714,1.072513937862707,0.00017516312745223026,2.3701036087233547
340,0.09115422365446312,1.0635266484209618,0.0003345281613400811,2.184043245847647
341,0.04753041681698064,1.084005179519189,5.096271013329527e-05,2.717384191849419
342,0.10727772330960703,1.0584849437671013,0.0010093878434827574,1.873081465185379
343,0.0767182676372602,1.0691359022674132,0.0002527324297213176,2.2669892917665493
344,0.07724394583542557,1.068292911071915,0.0002448105125084284,2.268904931456234
345,0.07132231743369183,1.0709197376640531,0.00016435065236307053,2.3839164453843864
346,0.09000890740704827,1.0636555098843319,0.0004002951335581105,2.131185272203652
347,0.07815944463922296,1.0679588926773855,0.0002839185642904369,2.2295040943084814
348,0.09959001083984939,1.0603342780842242,0.00048452895105069796,2.0751146927703985
349,0.07446942381173108,1.0690228470864076,0.00031269958199568645,2.196675657433275
350,0.06765414683384992,1.0723548979437596,0.00018165379320889005,2.3531531531330643
351,0.08019413725665381,1.0670686161298955,0.0003064805015936079,2.2056224864973615
352,0.07198034554361674,1.071288055102847,0.0001605362042496505,2.395983876568721
353,0.05748119119937831,1.0771836299844537,8.17121677871378e-05,2.5774277597357127
354,0.08914057222623073,1.0644858150710061,0.0003461705345034618,2.177629242864384
355,0.0626212817058732,1.075113838251043,0.0001513069460776082,2.407850994885621
356,0.0797804222495375,1.0672280782934378,0.0003011995322105265,2.210536375586912
357,0.06409228660252553,1.0740910540004,0.00012623353598642797,2.457004963550787
358,0.08806156130767732,1.0648353897499128,0.00032777618779159824,2.192726400121103
359,0.0947515280484976,1.062143215552851,0.0005003693076125711,2.0694315876627343
360,0.07083356132256435,1.0711164472985346,0.00018715313792579672,2.3479053895312347
361,0.0613240972613633,1.0757623586216567,0.00012282765488033572,2.4676398912017135
