,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
69,0.4999680650398939,0.9990736179041594,0.9172334270342094,-0.1711275035095241
70,0.4822563317484659,0.999889538382667,0.488513142958151,-0.004690439916430478
71,0.6025822725316531,0.9948406703374634,1.0901217182552028,-0.21680111294290327
72,0.5745613045864278,0.9958282834661913,0.8958470775097395,-0.16587267210024947
73,0.5911080763895006,0.9951706891351364,0.919252017701713,-0.17274314207043062
74,0.5761782177772619,0.9958564834225977,0.9900957248847657,-0.19133864477680618
75,0.4871267393330905,0.9996626442602522,0.5121928948721644,-0.01718340426305076
76,0.48276191241161853,0.9998677698488748,0.4907654929952328,-0.005883442015147011
77,0.4834331892573262,0.9998378394517085,0.4928628764548126,-0.006990500238771347
78,0.570675457295332,0.9959841903394677,0.8857982175205451,-0.16289844651510066
79,0.5677677511490061,0.9961071737999044,0.8938318523800521,-0.16524867308635294
80,0.5080261731074648,0.9987094881962933,0.7050964654222945,-0.10163893585831829
81,0.5512170926107595,0.9967879321759767,0.8022756485987196,-0.1365684693573712
82,0.48589304538124367,0.9997192905031095,0.5033645512829523,-0.01260074132005684
83,0.49624968564765165,0.999240649755887,0.5382439611345616,-0.03029984120530571
84,0.5034938785835172,0.998910916175892,0.5519121595371091,-0.03693380234290089
85,0.48186205992706527,0.9999099160369385,0.48715615161333564,-0.0039353043334813265
86,0.5977328248859629,0.9949118917126804,0.9215978344775582,-0.1724612552943654
87,0.5730722581043863,0.9958854678573389,1.0542951809536067,-0.20920970160841534
88,0.5766784842829202,0.995835225315,1.0864801882001045,-0.21590918765696188
89,0.5557687283173957,0.9966012864071337,0.8016202268299518,-0.1363195992562396
90,0.4824390836214609,0.9998824252771057,0.48911885587886794,-0.0050004664394691645
91,0.60417509049624,0.9947779309426632,1.0972845913498135,-0.21853598925167717
92,0.4835452918648583,0.9998289737791044,0.4934311944914747,-0.007336761751957965
93,0.48096101950931713,0.9999540725243172,0.48356192885916843,-0.0019591469340412004
94,0.5074142152358323,0.9987345374316865,0.6471879479343238,-0.07904855877859518
95,0.5763352272457125,0.9958491298218062,0.9216501388928446,-0.17242605106321207
96,0.6024608862043048,0.9948483697627596,1.0910222245986831,-0.21698196882925913
97,0.5760799285084136,0.9958585496478346,0.9206400620938848,-0.17214417107243207
98,0.585362733106992,0.9953967369666326,0.8878543835234566,-0.16348719968482328
99,0.48227260684532114,0.9998907575030163,0.4882692212405221,-0.004534960058663273
100,0.6442507275962827,0.993182705166079,1.3939139948666193,-0.2833989223477147
101,0.5977422609774358,0.9949159301524526,1.0459102688077218,-0.20697795474620762
102,0.481936271723529,0.9999064189159806,0.4876107130969625,-0.004182113053957437
103,0.5648079882836935,0.9962246880732779,0.5254820428409576,-0.024055027012764185
104,0.5991837079798449,0.9948580582120461,1.055797302220141,-0.20953164210004616
105,0.4830103267923283,0.999856200312124,0.4913893503171606,-0.006216913499883958
106,0.561917259110833,0.9963464951559072,0.8895391001745703,-0.16398680344354943
107,0.48148256385608623,0.9999284839224002,0.48547364619500816,-0.0030127317345431948
108,0.5283777353303354,0.9978161520735294,0.7525809208620731,-0.11888700972576771
109,0.4810940735973613,0.9999482840703694,0.484041325475358,-0.002215241120666178
110,0.4832520871894568,0.9998448733366517,0.49268304084902687,-0.006911734681580128
111,0.4822778294184434,0.9998907048269139,0.4889139669673663,-0.004883015024915949
112,0.48228337299647406,0.9998902106700428,0.4890411645959999,-0.004954620734679338
113,0.5764175348875668,0.9958455246714795,0.9225181066911741,-0.17267953235250388
114,0.4937961199495065,0.9993526529485951,0.814742392361216,-0.13985879683059466
115,0.6026796386505314,0.994836993309405,1.09179014676753,-0.21720562500286178
116,0.5605788618950356,0.9964762919159242,0.8294136485340132,-0.14456635687474773
117,0.4829359831016222,0.9998615540750465,0.4904655028201828,-0.005697736805814202
118,0.5755807246385517,0.99587911632122,0.9172109648555575,-0.17114661439268275
119,0.5758334943432298,0.9958688962412504,0.9186893265471402,-0.17157574620659943
120,0.4819535226530468,0.9999077629805464,0.48735825940382904,-0.004019847053314152
121,0.597338528272974,0.9949287070002173,1.0313352735900065,-0.20332494460399175
122,0.48344763869566476,0.9998349497038934,0.49379920028444496,-0.007518925358908746
123,0.5949493128849237,0.995021508111399,1.0463640838373376,-0.20716325597231844
124,0.5741568316882527,0.9959343488276476,0.9107116683959018,-0.16927719388922924
125,0.4843204354272597,0.9997940274886554,0.4962461449828493,-0.00882291405378055
126,0.5765244858600452,0.9958406296257343,0.9232726166235038,-0.17290294539998285
127,0.48362631783817567,0.9998251304034346,0.4940543770753261,-0.007671318608117872
128,0.4908317683599892,0.9994919643737707,0.5091727557225373,-0.015603242572069576
129,0.4846994163651153,0.9997755367962138,0.4990577308642558,-0.010326240461836278
130,0.4819948788502033,0.9999038319483594,0.48754821346854765,-0.004145434139900317
131,0.48115516043988166,0.9999453732914242,0.48413460353012994,-0.002265918451939797
132,0.4816584609171858,0.9999210619557839,0.4866757706647711,-0.003657341972029826
133,0.5758325010577868,0.9958695868703077,0.9191660010697393,-0.17170515147881815
134,0.5465469000970734,0.9969860715407065,0.831262651717393,-0.14600165767387807
135,0.5759740191646364,0.9958624694983554,0.9210103960859914,-0.17225169424932574
136,0.48702296641397347,0.9996672098239202,0.5127084110088195,-0.017452695904466964
137,0.48050884724133563,0.99997569881206,0.4818027012892582,-0.0009927619980771851
138,0.60837048821619,0.9945070969071701,1.0552644350915636,-0.20939908079617453
139,0.4824689529396203,0.9998820959886875,0.48942224685714975,-0.00515250303214998
140,0.5589680911171803,0.9965451970185593,0.819938720406815,-0.14148702301963567
141,0.5637466279197478,0.9962725457538524,0.87276994496345,-0.158902842516909
142,0.48496569562831743,0.999763767229046,0.5003868617452049,-0.011021064563465188
143,0.5593772645909143,0.9965253982263057,0.8237906334394627,-0.14276235094575895
144,0.48432020563544537,0.9997927489425706,0.49701401889774843,-0.009247529570984625
145,0.6478975677424245,0.9932029828005104,1.435353297050666,-0.2894963374828876
146,0.5480579646995671,0.9969223889055023,0.7743490124551167,-0.12712465251570393
147,0.5704124754563185,0.9959955325396364,0.8792114738384784,-0.1608973134370899
148,0.4824392119083303,0.9998828094936679,0.4895740569714208,-0.0052430076152631955
149,0.48776476565636845,0.9996317552160575,0.5297474092322735,-0.02610331552750722
150,0.4807195145467437,0.9999662861444482,0.48237414836276055,-0.0012990234404242074
151,0.49397279367878555,0.9993444957641862,0.5850007196897662,-0.052319753483971
152,0.4811687911713595,0.9999446329088989,0.48416624457147184,-0.0022842667053737387
153,0.49308159846040345,0.9993851750416801,0.7511810967343335,-0.11839896484934798
154,0.5493709832004553,0.9968690669917848,0.7510468137163346,-0.1183578688446687
155,0.48184494244674675,0.9999105270886068,0.4869159419675102,-0.0038066596112003026
156,0.4830579124521789,0.9998542670110767,0.49209199965521516,-0.006591963135633705
157,0.48349308894612286,0.9998314172691753,0.49349611570991675,-0.00737227639365301
158,0.48217110262386703,0.9998958645493563,0.48846289513374797,-0.0046373855479941994
159,0.48207684574309045,0.9999015162796588,0.48832605567775356,-0.004549672584744258
160,0.48150195328264594,0.9999274161271852,0.48557549563144015,-0.003070000096158765
161,0.5595797216218247,0.9965170001998458,0.823916469969607,-0.14280555935874872
162,0.576085866234933,0.9958581333608653,0.9204289490577932,-0.17208535869212938
163,0.48151514941899964,0.9999284630813988,0.4856373830146635,-0.003084384977228183
164,0.5595220353537768,0.9965191142885924,0.8240816569728607,-0.1428609493118529
165,0.4819051419044199,0.9999093220123519,0.4870006237194616,-0.0038334627074618766
166,0.5761557727996471,0.9958556171037725,0.9216224605187073,-0.172424460343791
167,0.5159218344658628,0.9983568477104019,0.913806225223348,-0.17018229145514852
168,0.48341494867617146,0.9998373916082074,0.49308372067705036,-0.0071242513849938405
169,0.5591215130756785,0.9965343913478877,0.8221038248238177,-0.1422370018726724
170,0.5768069085922707,0.9958335593051301,0.9215564247444452,-0.17236535224537874
171,0.4843024868645206,0.9997933650631616,0.7187393471036944,-0.10731956075323978
172,0.577178408524135,0.9958166189605331,0.9260740533214108,-0.17368503331863394
173,0.5469751211652095,0.9969673984027524,0.539989136087642,-0.03129720505057776
174,0.5728331975924944,0.9958995136564388,0.8980413581294454,-0.16652487139594996
175,0.4818894492162715,0.9999085571573316,0.48693974926865363,-0.003817602047092805
176,0.48094838480806024,0.9999552965590682,0.4836746596468366,-0.0020139017201472598
177,0.4814961213699563,0.999927681028905,0.48568651794327095,-0.0031309589985539787
178,0.5721252863887761,0.9959298878433362,0.8925982106512882,-0.16488611834301992
179,0.5561988475465225,0.9965793948632772,0.8038168790627688,-0.1370724223252182
180,0.48375881253251096,0.9998204579956168,0.4944726878520361,-0.007876609421145986
181,0.4839512917811151,0.9998119816962832,0.49525650759280443,-0.008288772252399212
182,0.5588896525443686,0.9964679288477061,0.8342007278188287,-0.14689804664885742
183,0.5260144706732903,0.9979189686488813,0.9116321057628615,-0.16953627979091834
184,0.4820462178258557,0.9999017488934192,0.4876897122388895,-0.0042181468702438
185,0.577692349506181,0.9957903107499255,0.9306459134847627,-0.17506381325210896
186,0.5971257186459921,0.9949391119079022,1.048890300291131,-0.20778779196007235
187,0.5040561060385708,0.9988873682076576,0.5788581919111857,-0.04951008465832274
188,0.48115998240625646,0.9999452001902782,0.48390086727454135,-0.00213711780088488
189,0.48391209231106097,0.9998134037926962,0.49529467326760546,-0.00831416995924883
190,0.48386097057455885,0.9998157960717879,0.4955945753124353,-0.008474891275000118
191,0.5590398334900264,0.9965401863286927,0.9159052719574123,-0.17075536682523307
192,0.4838772191868107,0.9998159680509712,0.4954895642235099,-0.008407918872308073
193,0.5985276164355264,0.994882805672342,1.0560287160717141,-0.2096076195657588
194,0.5759252633806207,0.9958643728320581,0.91992275309527,-0.17194001210259557
195,0.6020582841976518,0.994862012981489,1.0875199694484292,-0.2161501286238945
196,0.5422184499780107,0.997172285818328,0.7952225776344423,-0.13418649540017213
197,0.6454152236727074,0.9931371679325435,1.3979875794191137,-0.28420334705106143
198,0.4820786381220087,0.9999000213870478,0.487764215257337,-0.004260646177044691
199,0.4822308934989436,0.9998926556645844,0.48860979786342007,-0.0047212677154675475
200,0.4817348439926746,0.9999157289712151,0.4864405684001353,-0.0035482438383951376
201,0.4826120957229237,0.999875588469723,0.48965687325057944,-0.005275821965824434
202,0.5455471639416597,0.9970293443641006,0.5249390610147114,-0.02377380414509389
203,0.48179087823763306,0.9999147288729613,0.4866201656167401,-0.0036269337892917974
204,0.5994062997887327,0.9948487640545063,1.0617829127732719,-0.21104809548387493
205,0.5688882897647909,0.9960570190531022,0.886689244004728,-0.16316267545789742
206,0.4813713010532389,0.9999337153849148,0.4852414041350563,-0.0028871837844235415
207,0.5574207910934024,0.9965276822549658,0.8770048945178971,-0.16025785641249968
208,0.485852702598,0.9997211132458221,0.5033792505438472,-0.012609286923179752
209,0.48364556590941127,0.9998265105983482,0.49391106329002893,-0.007567693952751142
210,0.48306671944683954,0.9998546882432297,0.49231935134410154,-0.006704300659293949
211,0.6323174457209021,0.9936122346849229,1.3819209642248373,-0.2811043222950502
212,0.4827558481614397,0.9998673318673894,0.49066807584343,-0.005839108871896315
213,0.4818886402415403,0.9999084551561191,0.48720188241619267,-0.003962385343584174
214,0.4824186201369417,0.9998843235141043,0.48917703746005753,-0.005021586675411527
215,0.5975615785214751,0.9949216221195534,1.0582893879197226,-0.21019669113479722
216,0.5763629464526554,0.9958426841370936,0.9189109019597947,-0.17165483399185177
217,0.48206124353081825,0.999900525640547,0.48814890430960584,-0.0044735704350387095
218,0.5763171157773737,0.9958538412616493,0.9190197418895626,-0.1716252399851328
219,0.4821239267990733,0.9998982469986359,0.48761192491646327,-0.004173262262611388
220,0.4819139800150421,0.9999074213539427,0.48736616909765934,-0.0040497267550563265
221,0.5761581846919038,0.9958553055356715,0.9206538594072333,-0.17214991582977746
222,0.48311302952866786,0.9998508689307344,0.49155895801356303,-0.006313650663287262
223,0.6027232422832749,0.994836587901449,1.092154497424493,-0.21728000876692022
224,0.5720643500184882,0.9960181812387858,0.9011448219569346,-0.1664727628667606
225,0.5885504061963515,0.9952709555325283,0.9901197821649832,-0.19247976897258923
226,0.6198603716659231,0.9940730887895004,1.0666821897516912,-0.21227299695465263
227,0.6031800944548092,0.9948185957809297,1.0959069734359883,-0.21819559288496748
228,0.5701176593408473,0.9960113724811902,1.0314223470582737,-0.2033151081250253
229,0.48263993976366265,0.9998737540749958,0.4896275503542146,-0.005265589902592183
230,0.5595346988974628,0.9965194063603168,0.9180342840864518,-0.17137951350741787
231,0.481927300989949,0.9999066301862521,0.48711415596264596,-0.003914076447927073
232,0.5285693200153652,0.9978059996585953,0.716568029556827,-0.10596362508204038
233,0.5595461500893399,0.9965194834239023,0.8241887801106469,-0.14287935424954412
234,0.49205201946357346,0.9994238705342852,0.6468267681953038,-0.07930336106801406
235,0.5976459288381352,0.9949147363994825,0.8937527889182172,-0.1652641788150504
236,0.481221301610502,0.9999423606567134,0.48444649323487243,-0.002435132532809803
237,0.5545501184423831,0.9966541971855005,0.7942990258728359,-0.133842547526001
238,0.4815074703559238,0.9999276985278985,0.48549186814963885,-0.0030178498659552133
239,0.5849658853649954,0.9954125758021706,1.0516724216732967,-0.20851250043642722
240,0.48353215510044406,0.9998320310611954,0.49364717044087036,-0.007424498103773658
241,0.576120638602225,0.9958609421988166,1.0791910634083446,-0.21408543533470947
242,0.48190089320685625,0.9999105705433818,0.4878356413572322,-0.004275508735645417
243,0.49465435944710123,0.9993158226516439,0.5311945823041622,-0.02679167642691027
244,0.5474834935122576,0.9970109999884434,0.7615205878828211,-0.1220069360524576
245,0.4816130080178686,0.9999235536369765,0.4860806882778083,-0.0033289356483692245
246,0.5698676864221283,0.996103349118317,0.8436054555709149,-0.1490595512677828
247,0.4845828531903815,0.999782193337576,0.49732671926704664,-0.00939246463303789
248,0.4848387494033342,0.9997691616693105,0.5001967271824367,-0.010927702096523717
249,0.5713470027527203,0.9959615753449194,0.8198687153307984,-0.14152249931385086
250,0.5326992782892258,0.9975823585094451,0.702957218684803,-0.1014149215661746
251,0.4993832600626663,0.9990989866681623,0.9147283509162992,-0.17041736230930837
252,0.4810934903901533,0.9999490418069595,0.48450828355713077,-0.0024625192831990717
253,0.6030065000303532,0.994827051207213,1.0944431057272994,-0.21781961241640602
254,0.5165304172722973,0.9983308931827386,0.7544384355647942,-0.11953431131632897
255,0.48203258510967456,0.9999020536668511,0.4876483406893324,-0.004199733029508934
256,0.4845109211465223,0.9997850992510519,0.49646092927803837,-0.008936556551816466
257,0.48228673367309016,0.9998891509424673,0.48877649863445155,-0.004821562541110325
258,0.4811384752186551,0.9999462581668098,0.48428680069716756,-0.002348554641685041
259,0.5500802940602878,0.9968366096413684,0.891397451601105,-0.16456672867434463
260,0.517000306035183,0.9983107593299069,0.7242665977972079,-0.10874417894774524
261,0.4816932345201488,0.99991728421578,0.4863091786418976,-0.003481626124084869
262,0.62709599325282,0.9938026734830628,1.3568765885572673,-0.2762829763496484
263,0.5723212484307368,0.9959214734348889,0.8216144194532276,-0.14209542375328965
264,0.48189479416679953,0.9999080990259265,0.4871306989225473,-0.003924226297385758
265,0.4819003656386824,0.9999081067140597,0.48724048472886533,-0.003980938769018394
266,0.5579235972561828,0.9965094905956366,0.8761816009816045,-0.15997430467177765
267,0.5971075044251344,0.9949392178346717,0.9409875431035687,-0.17893175134850026
268,0.6005652259257054,0.9947991597585663,1.0711851413869007,-0.2134605609535356
269,0.4813392701752326,0.9999364635450532,0.4848296682386942,-0.002647675679781969
270,0.5590905659817749,0.9965373945924622,0.8216957761588946,-0.14208537631748186
271,0.48078003264148683,0.9999626542634595,0.4829049881623381,-0.001599711556082184
272,0.5978820291994469,0.9949084619405227,1.0529338220020932,-0.20881848905264633
273,0.5653281634385507,0.9962030158141038,0.8063109062111383,-0.13789312951485044
274,0.48188049869834065,0.9999093582221033,0.48737476363223686,-0.0040503979239474575
275,0.4811277969300619,0.9999466655859999,0.4839494274347247,-0.0021647906792168214
276,0.6028955068904134,0.9948302799570983,1.0929349410083122,-0.21746651003991246
277,0.4839762093654365,0.9998104332222019,0.49652088217453844,-0.008968331687356113
278,0.48506646918513063,0.9997596174490164,0.5045048817213952,-0.013182320823034388
279,0.5588745680637567,0.9965469642724133,0.9149007758655868,-0.17046539035209207
280,0.481838992980431,0.9999108443240965,0.48690672768311466,-0.00380131223346325
281,0.6025419265648,0.994842414105874,1.0918521899579694,-0.2172165758374831
282,0.48511360936090403,0.9997566027325276,0.4997206186072865,-0.01067021931430645
283,0.48204845921272477,0.9999008258610455,0.4881036107145797,-0.0044522173984660185
284,0.5584538744921854,0.9965632926743897,0.8188948511931397,-0.14118180741161268
285,0.6276195436034097,0.9937852077434395,1.0577151421395055,-0.21003251264937717
286,0.48315841675854126,0.9998480999446647,0.491583500111323,-0.006333481517685868
287,0.5587343286595053,0.9965505996694224,0.8216353583394651,-0.14208020032174318
288,0.482944764033284,0.9998576701948733,0.4919554856715843,-0.006541763710629311
289,0.48855298887060716,0.999596589975684,0.5225750187269799,-0.022482209498775774
290,0.5977694302784666,0.9949143353012209,1.0538174929716007,-0.20903234736442755
291,0.5562465824682112,0.9965780003807647,0.8036976274123927,-0.13703306850902663
292,0.481042947624694,0.9999511196270587,0.48423442086019797,-0.0023165702136793698
293,0.5785444089025706,0.9957622579634453,0.9334029965270835,-0.1757780478778841
294,0.4815160690321014,0.999926357599035,0.4857526186898515,-0.0031710882017250697
295,0.5582180647786349,0.9965735249261052,0.8164833761314095,-0.1403948221545761
296,0.48163982270235645,0.9999216146990237,0.4858966559024104,-0.0032362066835958103
297,0.5332823931895131,0.9975573926458976,0.7481723267185103,-0.11798236156027997
298,0.5983692219775891,0.9948928395975057,1.0485258812414064,-0.2076256477005245
299,0.480823698214588,0.9999601768764345,0.4830431143546617,-0.0016798551650936133
300,0.6447234249362597,0.9931619106117212,1.3991106144577379,-0.28443188256824214
301,0.48188493569281726,0.999910944331283,0.48679546349909064,-0.003714226004376542
302,0.48471238283389306,0.9997762805725751,0.4974940622475034,-0.00947900828487036
303,0.5996797132427382,0.9948370931414899,1.0601055728173587,-0.21063199749596606
304,0.5988621891231581,0.9948735916628202,1.0934854783893757,-0.2176184154859584
305,0.5758389782086695,0.9958698746065774,0.9183654600119436,-0.17146812482701534
306,0.5298315050399539,0.9977539138651562,0.7273163812100834,-0.10986313487228472
307,0.589743983407209,0.9952235441544682,0.8948033105570452,-0.16558190866089717
308,0.4816328867782009,0.9999223893054067,0.4859615668746262,-0.0032665141716279322
309,0.5584216083917658,0.9965657557850436,0.8183036475478755,-0.14097770736589155
310,0.5596457357573631,0.9965166520760642,0.9153415905857097,-0.1705835643665523
311,0.575750719413423,0.9958698969214751,0.922883361650051,-0.1728454110907478
312,0.4829259503194166,0.9998592610648843,0.49128465541552746,-0.0061717913181382755
313,0.5745424519568896,0.9959217605194072,0.9160830392345443,-0.17079737231233594
314,0.5459427245721522,0.9970167603288614,0.7576776976822446,-0.12072043889406814
315,0.5558820157266969,0.9965965054881349,0.7564904918828129,-0.12029582519608084
316,0.5753864492418754,0.9958878207661488,0.9157538198196521,-0.17071379093022188
317,0.48140031558674096,0.9999342427910209,0.48531481667509385,-0.002904785854752845
318,0.5471780715373454,0.9970244430727504,0.756742780758202,-0.12033498163054901
319,0.481704911528942,0.9999174867538332,0.48625131822440115,-0.003441275961449719
320,0.481273455725106,0.9999386791128779,0.48479192102868734,-0.0026378290799584647
321,0.4819951411565004,0.9999044143508029,0.48779560769423863,-0.0042732589422485034
322,0.6502459334315672,0.992968239076229,1.4145310763339267,-0.28731144471703374
323,0.4814487537328363,0.9999295026055062,0.4853595947425385,-0.0029571368254437402
324,0.4830799149092441,0.9998505236762093,0.49315947151648615,-0.007200349945833295
325,0.5756622090342934,0.9958774539267883,0.9179705609647174,-0.17134686068857263
326,0.5397451124428152,0.9972766503878967,0.7108116362825911,-0.10437103452841257
327,0.5044566154364503,0.9988562639415647,0.7937209125664814,-0.13365275096839468
328,0.5796077232205135,0.9957205326244188,0.9409303991318122,-0.17790279819564603
329,0.48228930664879355,0.999890792282913,0.48902734754112076,-0.004937124952903105
330,0.571170210816034,0.995968525295321,0.8176726426216242,-0.14081566976892645
331,0.5471937208520218,0.9970235214781795,0.7577959432092191,-0.12070535774182645
332,0.5756192784947117,0.9958769528809216,0.9183102588818759,-0.17147063999345846
333,0.5452000208064208,0.9970444438734756,0.8268915419371108,-0.14457905320159625
334,0.575827013221124,0.9958705508305521,0.9184831721356272,-0.17149998551303725
335,0.5419458478002955,0.9971824980035325,0.7994242432052124,-0.1356049530168093
336,0.5463292424146916,0.9970598521969558,0.9111632848588479,-0.16940178855202248
337,0.6016427253058603,0.994880447061855,1.0844704065179775,-0.21537533657965469
338,0.48169587276261644,0.9999175707362056,0.4865358484426927,-0.0036007461822009645
339,0.5973611306276182,0.994930126058669,0.9211034967194698,-0.17228923429775023
340,0.5786801012709182,0.9957567977749329,0.932623105093425,-0.17555883644581627
341,0.60355890194183,0.9948062667978232,1.423254689194017,-0.28723779108850067
342,0.5596120807353128,0.9965160500621637,1.07728036568798,-0.21365280945428822
343,0.48176624355753755,0.9999144931216877,0.486613491334995,-0.003639518859472446
344,0.4850812539448529,0.999758333744441,0.5003283560361796,-0.01098956653231653
345,0.5896353222122462,0.9952272898150417,0.9012447127283174,-0.16749729437742644
346,0.5904384394596137,0.9951981121450449,1.0551902805242386,-0.20939668780010834
347,0.5469466043731634,0.9970340875886116,0.7563251182669937,-0.12018800268560881
348,0.4830023709810498,0.9998552082043517,0.49108681059375425,-0.006069394054975419
349,0.572612490827163,0.9959103802836365,0.8965511450447391,-0.16605354295234065
350,0.4822018447795938,0.9998946869567013,0.48858073579374406,-0.0046983625284156005
351,0.4814464857726297,0.9999291788627005,0.4853659982632949,-0.0029656437286575965
352,0.5759479084498671,0.9958647422280397,0.9202556586851377,-0.1720216120065743
353,0.48441765595504316,0.9997894390123513,0.4976141174168725,-0.009551930224461103
354,0.5985583156273475,0.99487963334669,0.9093339220247644,-0.16987513524736642
355,0.4816758418161767,0.9999195535758588,0.486385783166005,-0.003507138924760511
356,0.5455384676556749,0.9970330852497565,0.8130867951226312,-0.14006520072052808
357,0.6004140648452584,0.9949229864604308,1.0723065131836989,-0.21243778833286342
358,0.5595866304925102,0.9965161504611223,0.8240926338137257,-0.14286906889492457
