,40,0.54
,47,0.49
,47,0.47
,48,0.43
,49,0.43
,48,0.46
,47,0.43
,44,0.47
,49,0.46
,48,0.49
,46,0.49
,44,0.46
,48,0.47
,45,0.47
,46,0.48
,42,0.48
,46,0.48
,42,0.45
,47,0.52
,49,0.48
,47,0.49
,43,0.51
,43,0.5
,48,0.44
,47,0.48
,46,0.45
,45,0.51
,46,0.46
,48,0.46
,48,0.49
,44,0.46
,44,0.5
,47,0.47
,42,0.5
,47,0.5
,46,0.51
,44,0.47
,47,0.44
,46,0.43
,47,0.47
,48,0.52
,40,0.52
,42,0.48
,46,0.49
,44,0.52
,40,0.53
,44,0.47
,44,0.5
,48,0.49
,41,0.45
,49,0.48
,44,0.54
,40,0.5
,42,0.5
,41,0.44
,47,0.46
,43,0.48
,45,0.49
,46,0.48
,44,0.47
,43,0.5
,44,0.52
,46,0.46
,46,0.52
,48,0.46
,44,0.45
,45,0.5
,44,0.51
,48,0.47
,44,0.53
,44,0.5
,44,0.54
,43,0.51
