,34,0.74
,34,1.5
,35,0.93
,38,2.68
,40,5.39
,29,0.21
,34,1.55
,28,0.3
,36,1.09
,35,1.0
,28,0.43
,36,4.27
,35,1.38
,30,0.66
,31,0.69
,39,3.19
,35,1.78
,35,1.39
,32,0.75
,33,0.7
,37,1.54
,37,1.62
,33,0.78
,31,1.55
,36,0.24
,37,4.07
,28,0.33
,31,0.6
,37,1.63
,29,0.38
,31,1.01
,34,1.4
,36,0.76
,34,1.06
,34,1.48
,38,4.8
,38,1.69
,32,0.39
,39,6.22
,30,0.56
,33,1.22
,34,1.91
,31,0.62
,32,0.57
,32,0.63
,35,4.25
,31,0.65
,33,2.26
,40,3.15
,34,5.83
,32,0.9
,37,2.39
,35,1.58
,32,0.15
,36,3.76
,37,4.09
,34,1.39
,37,6.49
,33,0.38
,35,1.0
,39,2.46
,36,2.04
,35,0.7
,37,2.33
,36,5.37
,40,6.36
,38,1.55
,39,3.88
,36,3.12
,38,1.46
,33,1.8
,32,0.82
,32,1.62
,28,0.07
,34,1.53
,28,0.68
,30,0.36
,38,5.78
,39,8.79
,35,3.46
,36,2.63
,35,6.18
,34,0.24
,31,0.31
,34,1.91
,35,2.17
,34,0.47
,38,2.76
,33,2.34
,33,0.28
,38,9.2
,35,1.76
,35,1.55
,33,0.57
,38,1.14
,30,0.8
,36,0.59
,33,0.95
,33,0.77
,29,0.19
,33,0.26
,31,0.37
,36,0.93
,35,2.12
,29,0.25
,37,0.64
,37,3.32
,38,4.09
,31,2.28
,27,0.11
,33,1.45
,34,0.7
,31,0.26
,36,2.69
,33,2.49
,35,1.74
,34,1.15
,38,2.84
,33,0.57
,36,1.95
,37,0.93
,32,0.86
,33,0.46
,34,1.22
,34,2.65
,40,3.09
,37,1.79
,28,0.45
,36,0.72
,33,0.5
,34,1.63
,36,1.75
,31,0.81
,40,9.91
,36,4.6
,30,0.86
,28,0.42
,32,1.83
,38,1.86
,31,0.3
,30,2.77
,29,0.25
,39,4.29
,33,0.21
,36,3.0
,28,0.33
,32,0.78
,37,2.55
,37,3.07
,35,1.97
,35,1.52
,34,1.39
,29,0.23
,29,0.4
,37,1.12
,35,0.65
,31,0.69
,38,4.55
,34,6.49
,36,1.53
