,38,0.59
,39,0.58
,38,0.59
,42,0.58
,43,0.54
,41,0.61
,45,0.88
,42,0.62
,42,0.5
,43,0.61
,41,0.87
,43,0.61
,40,0.62
,39,0.79
,40,0.56
,43,0.59
,39,0.61
,38,0.8
,37,0.99
,40,0.52
,38,0.63
,38,0.52
,44,0.9
,38,0.52
,40,0.52
,36,0.73
,37,0.65
,42,0.53
,41,1.01
,37,0.6
,38,0.7
,44,0.7
,36,0.56
,45,0.78
,42,0.58
,41,1.39
,38,0.72
,37,0.53
,46,0.62
,42,0.6
,44,0.6
,42,0.54
,46,1.55
,42,1.61
,40,0.57
,36,0.53
,39,0.58
,41,0.6
,38,0.62
,38,0.83
,36,0.6
,44,0.68
,41,0.6
,38,0.6
,42,0.85
,37,1.01
,43,0.55
,41,1.02
,40,1.0
,38,0.84
,38,0.53
,35,0.58
,41,0.62
,47,0.61
,39,0.53
,38,0.79
,42,0.63
,37,0.75
,42,0.64
,38,0.75
,39,0.77
,42,0.83
,45,0.62
,43,0.69
,38,0.5
,36,0.56
,46,0.58
,43,0.57
,41,0.58
,42,1.46
,35,0.57
,40,0.62
,38,0.63
,36,0.53
,44,1.64
,34,0.65
,42,0.78
,45,1.76
,34,0.51
,39,0.68
,44,0.66
,43,0.7
,38,2.57
,41,0.56
,45,0.77
,43,0.65
,37,0.54
,38,0.77
,37,0.65
,46,0.54
,41,0.71
,38,0.56
,41,0.61
,44,0.58
,44,0.5
,43,0.78
,44,0.71
,41,0.89
,37,0.53
,40,0.61
,39,0.91
,41,0.56
,43,0.78
,43,0.62
,39,0.76
,35,0.6
,45,5.27
,45,0.71
,43,0.72
,39,0.81
,37,0.98
,41,0.65
,40,0.51
,37,0.56
,35,0.56
,43,0.58
,40,2.53
,44,0.57
,35,0.52
,40,0.69
,45,0.61
,38,0.82
,45,1.01
,43,0.77
,38,0.82
,42,0.65
,37,0.56
,42,0.55
,39,0.62
,40,0.53
,42,0.69
,42,0.6
,41,0.56
,38,0.7
,43,0.64
,40,0.54
,43,1.24
,41,0.78
,38,0.55
,43,0.64
,43,0.83
,40,0.5
,38,0.56
,41,0.54
,36,0.6
,37,0.72
,42,0.79
,36,0.65
,42,0.48
,44,0.69
,39,0.52
,43,0.59
,40,0.65
,40,0.82
,44,2.02
,38,0.7
,39,1.1
,36,0.56
,41,0.6
,44,1.55
,43,0.59
,40,0.62
,43,0.72
,39,0.72
,38,0.56
,38,0.81
,43,0.55
,41,1.45
,41,0.55
,41,0.61
,40,0.73
,40,0.6
,39,0.8
,41,0.78
,39,0.55
,41,0.56
,44,0.71
,43,0.99
,40,0.58
,43,0.59
,42,0.59
,36,0.53
,35,0.58
,38,0.52
,36,0.58
,38,0.83
,43,0.7
,39,0.7
,40,0.54
,41,0.68
,43,0.57
,46,0.63
,42,0.55
,39,1.16
,39,0.66
,43,1.17
,36,0.62
,38,0.58
,40,0.67
,36,0.56
,41,0.64
,42,0.57
,41,0.57
,43,0.71
,39,1.16
,41,0.59
,42,0.81
,44,1.5
,41,1.36
,44,1.2
,44,0.53
,45,0.59
,44,2.55
,40,0.51
,39,0.57
,41,0.48
,43,0.58
,36,0.55
,36,0.49
,39,0.59
,44,1.12
,44,0.57
,37,0.84
,40,0.61
,42,0.8
,37,0.71
,43,0.84
,43,0.62
,36,0.57
,39,0.63
,43,0.95
,38,0.61
,42,0.55
,44,0.68
,40,1.47
,34,0.57
,46,0.87
,36,0.68
,40,0.61
,39,0.63
,41,0.74
,42,0.56
,43,0.54
,40,1.07
,43,0.89
,41,0.71
,39,0.58
,40,0.52
,35,0.54
,37,0.57
,37,0.54
,40,0.52
,39,0.68
,44,1.66
,38,0.73
,36,0.53
,44,0.54
,43,0.54
,39,0.73
,39,0.77
,41,0.91
,34,0.73
,40,0.66
,41,0.8
,42,0.66
,39,0.5
,42,0.62
,39,0.74
,45,0.82
,41,0.53
,44,0.71
,42,0.57
,41,0.54
,44,0.7
,39,0.63
,45,0.68
,39,0.63
,41,1.03
,40,0.52
,34,0.69
,45,0.79
,37,0.55
,37,0.51
,41,0.66
,42,0.53
,44,1.17
,39,0.85
,39,0.59
,39,0.64
,41,0.55
,41,0.59
,35,0.54
,39,0.6
,44,0.64
,36,0.54
,45,0.94
,46,1.21
,44,0.66
,39,0.54
,35,0.58
,37,0.54
,37,0.68
,37,0.57
,34,0.6
,45,0.63
,39,0.53
,36,0.59
,35,0.75
,38,0.55
,37,0.52
,44,0.59
,40,0.71
,44,0.97
,35,0.7
,37,0.66
,42,1.93
,37,0.55
,39,0.54
,37,0.65
,41,0.58
,40,0.61
,42,0.59
,41,0.61
,42,0.55
,37,1.12
,37,0.59
,43,1.51
,41,0.6
,44,0.63
,44,0.82
,40,0.69
,42,0.75
,37,0.51
,36,0.49
,42,0.54
,40,1.26
,40,0.98
,45,0.6
,44,0.62
,42,0.81
,38,0.64
,36,0.56
,43,0.55
,37,0.71
,45,0.6
,42,0.78
,43,0.6
,43,1.23
,43,0.82
,44,0.86
,43,0.64
,40,0.6
,38,0.62
,36,0.57
,42,0.57
,42,0.77
,35,0.57
,40,0.6
,36,0.61
,38,0.63
,39,0.52
,42,0.59
,38,0.68
,39,0.55
,43,0.69
,37,0.63
,40,0.62
,41,0.64
,44,1.29
,44,0.58
,41,0.6
,42,0.77
,41,0.57
,35,0.7
,40,0.64
,43,0.79
,35,0.53
,40,0.62
,44,0.53
,39,0.84
,40,0.73
,43,1.4
,41,0.63
,43,0.73
,42,0.54
,38,0.62
,42,1.01
,44,0.68
,36,0.59
,41,0.9
,42,0.66
,39,0.56
,39,0.6
,43,0.65
,45,0.72
,41,0.77
,44,1.44
,42,0.78
,38,0.56
,37,0.6
,37,0.55
,42,0.58
,35,0.52
,42,0.75
,41,0.9
,41,0.58
,39,0.54
,46,0.67
,39,0.64
,40,0.52
,37,0.5
,44,0.55
,39,1.31
,42,0.52
,42,0.6
,43,0.74
,41,0.69
,38,0.76
,40,1.39
,41,0.69
,38,0.64
,41,0.73
,40,0.71
,44,0.91
,41,1.22
,42,0.5
,42,0.49
,39,0.54
,42,0.69
,36,0.56
,40,0.93
,39,0.69
,45,0.82
,41,0.69
,40,0.56
,38,0.58
,40,0.69
,42,0.67
,40,0.61
,42,0.54
,44,0.86
,38,0.69
,47,0.72
,38,0.74
,44,0.61
,39,1.04
,37,0.68
,42,4.02
,38,1.04
,43,1.28
,41,0.51
,37,0.6
,38,0.56
,40,0.53
,43,1.55
,40,1.0
,39,0.52
,37,0.63
,42,0.82
,36,0.54
,44,1.99
,44,0.51
,37,0.95
,42,1.22
,41,0.63
,40,0.55
,45,1.23
,39,0.74
,42,0.52
,39,1.4
,39,0.64
,43,1.36
,42,0.87
,43,0.67
,39,0.77
,40,0.77
,41,0.62
,42,1.09
,38,0.57
,42,0.92
,37,0.57
,38,0.61
,44,1.13
,39,0.61
,43,0.98
,43,0.6
,43,0.91
,39,1.06
,39,0.47
,41,0.63
,44,1.13
,43,0.87
,36,0.58
,38,0.86
,36,0.55
,41,0.59
,45,1.0
,41,0.69
,43,0.82
,36,0.56
,42,0.62
,44,2.59
,39,0.57
,38,0.68
,43,0.65
,40,1.19
,45,0.64
,39,0.72
,39,0.76
,40,0.63
,39,0.66
,37,0.55
,39,0.73
,35,0.6
,37,1.31
,40,0.54
,40,0.69
,44,0.59
,36,0.53
,41,0.74
,40,0.67
,40,0.57
,43,0.65
,41,0.57
,38,0.82
,35,0.64
,37,0.51
,42,0.57
,37,0.63
,42,0.74
,43,0.75
,44,0.59
,43,0.78
,45,0.92
,44,0.7
,42,0.79
,43,0.59
,37,0.55
,37,0.52
,41,0.57
,41,0.68
,36,0.56
,37,0.75
,43,0.78
,44,0.62
,38,0.96
,36,0.57
,34,0.52
,38,0.9
,43,0.64
,38,0.57
,37,0.54
,36,0.59
,38,0.67
,45,0.86
,40,0.53
,42,0.56
,35,0.58
,44,0.56
,41,0.66
,41,6.32
,40,0.63
,42,0.66
,41,0.55
,40,0.71
,37,0.54
,41,0.79
,42,0.85
,43,0.6
,40,0.53
,37,0.51
,36,0.83
,39,0.58
,42,1.38
,35,0.55
,42,0.57
,44,0.6
,43,0.68
,44,0.61
,42,0.77
,41,0.67
,43,0.64
,40,0.63
,44,1.44
,41,0.61
,42,0.57
,39,0.6
,41,0.65
,40,0.68
,38,0.51
,40,0.55
,37,0.64
,43,0.72
,37,0.65
,43,0.6
,38,0.53
,44,0.85
,45,0.66
,40,0.52
,40,0.58
,44,0.79
,42,0.63
,45,1.56
,42,0.52
,41,0.59
,40,0.51
,44,0.86
,43,0.72
,39,0.8
,39,0.54
,42,0.67
,40,1.15
,38,0.68
,36,0.84
,40,0.64
,40,1.2
,39,0.58
,41,0.55
,41,0.93
,37,0.58
,41,0.84
,43,0.85
,44,0.72
,45,1.1
,43,1.11
,37,0.55
,36,0.56
,43,0.89
,38,0.99
,37,0.72
,39,0.53
,39,0.8
,38,0.52
,42,0.57
,44,0.81
,37,0.6
,42,0.9
,36,0.85
,43,0.59
,38,0.53
,41,1.05
,43,1.05
,38,0.56
,41,0.6
,36,0.73
,42,0.66
,42,0.65
,37,1.25
,43,0.8
,36,0.62
,40,0.67
,41,0.8
,39,0.58
,42,1.16
,40,0.62
,43,0.57
,41,0.66
,43,0.86
,36,0.62
,44,1.27
,43,1.68
,41,0.52
,38,0.57
,39,1.92
,45,0.84
,43,0.54
,40,0.65
,43,0.55
,35,0.53
,39,1.02
,41,0.9
,38,0.56
,38,0.56
,42,0.59
,40,0.63
,40,0.52
,44,0.68
,35,0.56
,42,0.82
,37,0.65
,42,0.7
,41,0.54
,42,1.52
,43,1.4
,44,0.65
,39,0.64
,40,0.54
,35,0.52
,37,0.65
,40,0.66
,41,1.39
,44,0.59
,43,0.56
,41,7.6
,44,0.94
,39,1.12
,41,1.27
,39,0.5
,42,0.53
,41,0.62
,44,0.98
,35,0.62
,41,0.56
,40,0.82
,40,0.73
,42,0.62
,42,0.85
,41,0.53
,44,0.82
,40,0.8
,38,0.68
,44,1.29
,36,0.56
,42,0.82
,43,0.54
,44,0.56
,40,0.62
,35,0.68
,46,0.62
,39,0.54
,45,0.66
,39,0.98
,43,0.62
,41,0.64
,42,0.84
,41,0.79
,43,0.59
,39,0.66
,36,0.54
,39,0.55
,35,0.82
,39,0.6
,37,0.6
,44,0.84
,41,0.59
,38,0.53
,36,0.97
,43,0.78
,41,0.67
,45,1.27
,39,0.55
,41,0.53
,42,0.7
,42,0.61
,44,0.64
,42,0.58
,47,1.82
,43,0.55
,40,1.16
,44,1.96
,38,0.6
,37,0.56
,37,0.53
,45,1.09
,41,0.64
,41,1.1
,38,0.66
,41,0.55
,43,0.55
,41,0.69
,42,0.52
,43,2.09
,42,0.79
,41,0.54
,38,0.71
,41,2.31
,40,1.41
,45,1.28
,43,0.76
,41,0.51
,44,0.77
,35,0.75
,33,0.54
,41,1.62
,36,0.6
,44,0.61
,45,1.86
,43,0.82
,46,1.32
,42,0.84
,38,0.55
,41,0.55
,36,0.67
,36,0.59
,42,0.86
,44,0.62
,45,0.98
,43,0.6
,44,0.54
,44,0.54
,33,0.75
,44,0.65
,38,0.56
,44,1.08
,37,0.54
,34,0.65
,39,0.56
,43,0.75
,43,0.53
,40,0.57
,40,0.56
,45,0.7
,38,0.57
,40,0.97
,43,0.59
,42,0.59
,44,0.57
,38,0.87
,39,0.55
,46,0.59
,38,1.24
,39,0.65
,37,0.64
,40,0.63
,38,0.7
,40,0.56
,38,1.38
,43,0.88
,42,0.54
,35,0.59
,38,0.71
,42,0.57
,38,0.6
,44,1.15
,45,0.59
,40,0.58
,42,0.81
,42,0.7
,39,0.52
,39,0.94
,42,0.61
,37,0.57
,40,0.91
,40,0.56
,39,0.76
,40,0.77
,41,0.59
,40,0.82
,43,0.52
,44,0.56
,38,0.59
,45,0.6
,44,0.74
,38,0.57
,43,1.7
,46,0.58
,41,0.62
,41,0.72
,39,0.59
,37,0.59
,40,0.56
,36,0.49
,42,0.75
,39,0.75
,39,0.72
,39,0.59
,38,0.57
,42,0.56
,37,0.59
,40,0.99
,41,0.99
,38,0.6
,42,0.56
,41,1.09
,39,0.77
,43,0.74
,36,0.85
,41,0.48
,45,0.88
,41,0.7
,40,0.55
,36,0.88
,38,0.54
,35,0.57
,38,0.58
,40,0.63
,38,0.52
,40,0.56
,38,0.59
,41,0.56
,38,0.82
,43,0.57
,36,0.53
,43,0.78
,37,0.55
,36,0.7
,37,0.54
,41,0.68
,45,0.57
,39,0.55
,38,0.66
,40,0.73
,38,0.52
,36,0.78
,38,0.6
,40,0.7
,40,0.81
,40,0.65
,44,0.82
,41,1.23
,39,0.88
,39,0.56
,42,0.6
,45,0.83
,43,0.55
,42,0.51
,41,0.56
,42,0.64
,41,0.68
,37,0.78
,41,1.02
,42,0.7
,45,0.99
,37,0.52
,39,0.67
,40,0.71
,39,0.54
,44,0.55
,42,0.66
,40,0.53
,42,0.6
,45,0.79
,35,0.57
,47,0.64
,40,0.56
,39,0.57
,41,0.54
,40,0.62
,43,1.31
,44,0.97
,43,1.08
,43,0.57
,37,0.51
,44,0.83
,39,0.6
,41,0.93
,42,0.69
,42,0.83
,42,1.15
,40,0.66
,42,2.91
,45,0.82
,42,0.62
,43,0.64
,44,0.63
,45,1.46
,38,0.82
,38,0.64
,39,0.58
,34,0.78
,44,0.61
,43,1.0
,42,0.82
,43,0.63
,41,0.79
,38,0.5
,43,0.79
,41,0.69
,41,0.7
,38,0.69
,37,0.52
,41,0.66
,41,0.65
,44,0.62
,41,0.55
,43,0.55
,37,0.53
,39,0.52
,43,0.56
,38,0.58
,41,0.95
,42,0.62
,41,0.67
,43,1.11
,36,0.52
,40,0.53
,40,0.96
,42,0.77
,35,0.71
,37,0.6
,37,0.63
,42,0.55
,46,0.82
,40,0.56
,40,0.55
,43,0.53
,37,0.57
,38,0.67
,39,0.53
,42,0.5
,44,0.66
,43,2.2
,40,0.58
,44,0.7
,37,0.54
,39,0.69
,42,8.83
,39,0.63
,36,0.64
,36,0.62
,40,0.66
,37,0.59
,44,0.67
,43,2.61
,44,0.58
,43,0.63
,42,0.59
,43,1.06
,40,0.59
,44,0.69
,41,0.55
,35,0.65
,43,0.88
,44,0.88
,40,0.59
,38,0.73
,35,0.69
,41,0.55
,44,1.91
,44,0.73
,39,2.87
,43,0.55
,44,0.78
,43,0.53
,44,0.99
,44,0.57
,42,0.53
,42,1.73
,43,0.53
,37,0.64
,45,0.85
,44,0.54
,44,0.61
,39,0.59
,38,0.71
,44,0.59
,44,1.36
,39,0.58
,41,0.52
,43,0.61
,42,0.89
,40,0.55
,40,0.62
,43,0.59
,45,0.76
,37,0.58
,37,0.55
,45,0.73
,37,0.82
,43,0.85
,36,0.58
,38,0.61
,43,0.58
,41,1.13
,43,0.52
,40,0.59
,34,0.55
,36,0.62
,41,0.8
,43,0.78
,40,0.52
,45,0.75
,44,0.83
,40,0.65
,44,0.64
,40,0.52
,40,0.55
,38,1.33
,38,0.67
,40,0.53
,39,0.58
,43,0.76
,43,1.53
,43,0.81
,40,0.65
,43,1.31
,43,0.67
,38,0.75
,34,0.55
,43,0.68
,43,0.54
,43,0.81
,39,0.53
,39,1.28
,38,0.56
,44,0.77
,44,0.64
,41,0.5
,42,0.57
,41,0.75
,42,1.02
,38,1.0
,37,0.57
,42,0.64
,43,0.73
,39,0.69
,36,0.58
,47,0.57
,44,0.85
,40,0.58
,41,0.56
,43,0.58
,39,1.12
,42,0.79
,39,1.02
,39,0.59
,40,0.55
,40,0.86
,42,0.86
,40,0.59
,42,0.49
,42,0.83
,43,0.54
,44,0.62
,42,0.96
,41,0.58
,37,0.57
,44,1.08
,40,0.81
,45,2.35
,44,0.73
,37,0.56
,41,0.62
,42,0.69
,42,0.56
,39,0.97
,41,0.92
,37,0.6
,43,0.62
,40,0.66
,43,0.76
,41,0.77
,44,0.53
,39,0.64
,38,0.53
,42,0.64
,43,1.26
,47,1.21
,40,0.59
,45,0.71
,36,0.57
,42,0.61
,42,0.76
,39,0.81
,43,0.7
,37,0.59
,43,1.02
,39,0.54
,44,0.8
,41,0.62
,37,0.58
,41,0.65
,45,0.72
,45,1.76
,41,0.56
,42,0.69
,43,0.58
,40,0.51
,40,2.13
,37,0.66
,41,0.79
,45,1.85
,37,0.63
,36,0.57
,42,0.72
,38,0.48
,44,0.76
,38,0.58
,40,0.74
,37,0.51
,43,0.62
,43,0.57
,34,0.6
,42,0.7
,41,0.61
,43,0.65
,44,0.5
,43,0.91
,43,1.18
,40,0.64
,42,0.68
,42,0.58
,42,0.68
,43,0.62
,38,0.56
,40,0.54
,43,1.05
,40,0.92
,43,0.86
,40,0.63
,40,0.83
,39,0.58
,36,0.54
,35,0.57
,42,0.69
,46,0.71
,43,0.57
,41,0.72
,45,0.65
,43,0.57
,44,0.88
,40,0.55
,38,0.59
,37,0.53
,33,0.51
,39,0.59
,43,0.79
,36,0.7
,42,1.03
,41,0.78
,38,1.05
,40,0.74
,38,0.57
,38,0.99
,42,0.52
,42,1.68
,41,1.92
,40,0.74
,39,0.58
,44,1.06
,45,0.59
,44,3.16
,35,0.49
,42,0.64
,37,0.53
,44,1.1
,38,0.76
,44,0.87
,37,0.54
,38,0.56
,40,0.63
,38,0.57
,43,0.79
,41,0.59
,38,0.67
,39,0.58
,44,0.59
,43,1.48
,40,0.71
,42,1.31
,42,0.71
,42,0.58
,38,0.78
,35,0.53
,42,0.59
,40,0.56
,41,0.61
,37,0.64
,37,0.57
,39,1.05
,38,1.55
,38,0.5
,42,0.57
,41,0.7
,39,0.55
,34,0.54
,45,0.7
,39,0.53
,43,0.61
,41,0.66
,37,0.54
,43,0.78
,45,2.16
,35,0.64
,44,0.9
,41,0.75
,36,0.51
,44,1.41
,42,0.76
,40,0.56
,43,1.83
,41,0.91
,46,1.13
,45,1.14
,35,0.73
,42,0.96
,41,0.61
,44,0.96
,38,0.86
,43,0.59
,39,0.6
,45,1.12
,36,0.6
,42,0.69
,43,0.73
,42,0.54
,41,1.05
,36,0.8
,39,0.87
,37,0.75
,43,1.45
,40,0.96
,39,0.6
,43,0.58
,43,0.91
,40,0.51
,42,0.58
,38,0.71
,43,1.85
,36,0.62
,40,0.53
,40,0.55
,39,0.65
,37,0.55
,43,1.67
,40,0.64
,44,0.51
,46,1.43
,41,0.68
,45,0.76
,46,0.62
,39,0.62
,43,0.76
,45,0.67
,38,0.78
,43,0.58
,44,0.63
,45,0.81
,46,0.72
,39,0.6
,38,0.69
,43,0.69
,39,0.58
,41,0.75
,38,0.59
,44,1.02
,40,0.57
,46,1.3
,42,0.76
,38,0.58
,39,0.57
,44,0.67
,43,0.65
,39,0.63
,37,0.57
,45,0.85
,40,0.58
,39,1.24
,38,0.62
,42,1.3
,43,0.86
,42,0.56
,43,0.63
,43,0.65
,40,0.59
,36,0.56
,44,1.7
,41,0.55
,38,0.62
,43,0.62
,44,0.88
,43,2.15
,37,0.72
,40,0.54
,37,0.71
,40,0.61
,41,1.45
,41,0.74
,44,1.99
,39,0.78
,41,2.14
,42,0.58
,39,0.6
,36,0.55
,41,0.7
,46,0.59
,45,0.61
,39,0.56
,41,1.01
,38,1.43
,43,0.58
,46,1.09
,44,0.59
,40,0.65
,40,0.63
,38,0.68
,36,0.63
,44,0.67
,35,0.52
,36,0.52
,45,0.7
,41,0.55
,41,0.77
,42,0.57
,41,0.66
,41,0.49
,35,0.6
,40,0.69
,43,0.61
,40,0.59
,38,0.6
,46,1.42
,43,0.64
,39,0.58
,42,0.58
,38,0.58
,37,0.68
,44,1.59
,45,1.49
,44,0.77
,40,0.61
,45,0.57
,39,0.81
,39,0.68
,41,0.92
,46,0.93
,39,1.45
,37,0.59
,36,0.58
,41,0.53
,42,1.25
,41,0.73
,39,0.57
,42,0.52
,46,1.26
,42,0.69
,35,0.56
,36,0.54
,45,0.78
,41,0.85
,44,0.67
,37,0.59
,43,0.62
,44,0.84
,43,1.12
,41,0.52
,39,0.76
,40,0.69
,39,4.51
,41,0.71
,38,0.57
,44,0.8
,36,0.72
,38,0.59
,36,0.52
,44,0.6
,39,0.66
,37,0.6
,41,0.7
,38,0.58
,39,0.55
,40,1.8
,43,0.57
,41,1.72
,35,0.55
,42,0.93
,37,0.47
,39,0.56
,40,0.84
,44,0.66
,41,0.67
,43,1.4
,39,0.74
,43,0.89
,45,3.13
,33,0.9
,40,0.74
,41,1.08
,39,0.76
,39,0.69
,39,0.79
,43,0.78
,41,0.58
,45,1.96
,42,1.49
,37,0.69
,43,0.57
,36,0.57
,43,0.54
,36,0.58
,42,0.54
,43,0.72
,34,0.56
,40,0.59
,41,0.87
,44,0.79
,42,1.05
,39,1.39
,43,0.7
,42,1.0
,40,0.68
,43,0.7
,36,0.57
,38,1.75
,37,0.53
,37,0.6
,42,0.59
,39,0.73
,37,0.54
,45,1.74
,41,0.59
,37,0.55
,40,0.66
,42,0.63
,40,0.73
,41,0.62
,42,0.89
,36,0.57
,41,0.54
,44,1.47
,38,0.54
,41,0.65
,41,0.87
,44,0.77
,42,0.84
,38,0.58
,36,0.48
,39,0.6
,43,0.9
,43,0.61
,37,0.61
,43,0.64
,47,0.53
,44,6.12
,45,0.61
,45,0.78
,42,0.66
,42,0.56
,44,0.68
,39,0.62
,40,0.6
,39,0.56
,38,0.59
,42,0.9
,42,0.53
,43,1.68
,42,0.86
,38,0.66
,37,0.7
,41,0.78
,38,0.68
,41,1.01
,42,1.05
,44,1.3
,43,1.84
,37,0.74
,44,0.75
,43,0.82
,42,0.61
,42,0.61
,44,2.93
,37,0.61
,42,0.67
,42,0.47
,43,0.79
,38,0.68
,37,0.57
,40,0.74
,43,0.56
,43,6.15
,39,0.63
,41,0.62
,41,1.01
,42,0.68
,38,0.67
,43,0.88
,40,0.7
,44,1.32
,44,0.55
,41,0.7
,43,0.89
,42,1.18
,38,0.89
,42,0.67
,37,0.64
,44,0.95
,42,1.81
,36,0.58
,33,0.85
,40,0.58
,36,0.6
,39,0.9
,43,1.02
,41,0.63
,40,0.53
,40,0.79
,36,0.51
,42,0.59
,42,0.53
,42,1.05
,45,0.92
,38,0.53
,40,0.67
,36,0.59
,42,0.64
,41,0.8
,40,0.72
,36,0.65
,39,0.61
,42,1.83
,43,1.53
,43,0.69
,40,0.74
,45,0.76
,42,0.64
,43,1.01
,42,0.66
,38,0.57
,38,0.54
,40,0.59
,40,1.4
,44,0.54
,42,0.6
,43,0.71
,42,0.97
,45,0.77
,44,0.61
,40,0.84
,44,1.18
,39,0.69
,42,0.7
,42,0.7
,41,0.54
,43,0.82
,42,0.6
,40,0.56
,40,0.6
,37,0.55
,40,0.64
