,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
213,0.0012025524877974935,1.27070629609476,1.6904765511462425e-10,6.751893182707477
214,0.0013108912418658893,1.266517144257276,2.807453998600109e-10,6.597775285092325
215,0.0009946266019471418,1.2782228835624665,1.2892214877685133e-10,6.8259754079145125
216,0.001498197862437849,1.260621655219327,4.627745884315852e-10,6.446498182349103
217,0.0017062591290289198,1.2546374108426144,6.250327701949887e-10,6.358035150190773
218,0.0006909246491450204,1.2948357328213178,5.611776199705204e-11,7.074343674979504
219,0.0008715637091405689,1.2838637199420937,9.129444385028112e-11,6.9266774488269505
220,0.0011407746603993077,1.2723962450691395,1.9899542173923557e-10,6.698354460995958
221,0.0013423608927960141,1.265842809431148,3.0889090528525014e-10,6.56945922840022
222,0.001206796184589717,1.2705521402679762,1.9481229241047067e-10,6.708699402664067
223,0.001111218824366628,1.2745780125429258,1.6478241951481178e-10,6.7594281692479825
224,0.0011469323846326014,1.271352139118979,2.1315574760545449e-10,6.672374437855865
225,0.0009036459390773524,1.2844468792121517,8.237677037471379e-11,6.972358702889544
226,0.0010200368173225792,1.2771495134170117,1.3075677368439103e-10,6.821852206973858
227,0.0004872783693634229,1.3116830262581347,1.4032521692640025e-11,7.4947088415417795
228,0.0019019861873284078,1.249284080898306,9.798199133741787e-10,6.220061610707148
229,0.0010117011256301647,1.2766774836977142,1.32148949648403e-10,6.811068371391855
230,0.0011590336028341694,1.27156387149089,2.2261285083094193e-10,6.6635766560194565
231,0.0006295721414683389,1.2994945430846265,2.708883253235913e-11,7.29692734552259
232,0.0016898009689939536,1.254500498748837,7.570338032660757e-10,6.295980199365431
233,0.0007391098811890509,1.293062876772803,4.8999051294022596e-11,7.123318795791647
234,0.001809785181832684,1.2519001455476613,6.71273681558769e-10,6.333284896922052
235,0.0006983069910760758,1.29500440341016,4.783312753935772e-11,7.1267889336101575
236,0.001361484731901863,1.2646610041501458,3.015681630422755e-10,6.576037472038372
237,0.002057252263702784,1.2462883578393806,1.486369908793311e-09,6.097579242547795
238,0.001526608321399841,1.2598192579443994,4.46986776911589e-10,6.45672775206441
239,0.0008425369632947288,1.2855928036393351,8.700110978548771e-11,6.9415898515616234
240,0.0009048340676394416,1.2838759027394027,1.247683048198473e-10,6.843403461946593
241,0.000747073689507205,1.293207296043323,4.288901534652306e-11,7.16783433651797
242,0.001587071156107158,1.2575027348893983,6.661453369718077e-10,6.3354656855310765
243,0.0007961358896745259,1.2893565904566893,6.93514185478675e-11,7.017662524548911
244,0.0010461163235971408,1.27634476736479,1.2295801639988827e-10,6.8417885890111165
245,0.0010910888092071983,1.2740158917962887,1.666836625927317e-10,6.7485748250471715
246,0.0011292560508286348,1.2728336262116373,1.8524188565608026e-10,6.721267521084258
247,0.0011678522757747798,1.2711364855446046,2.9805454938262747e-10,6.579546984783121
248,0.0006983603633292578,1.2957517481554253,3.150718195477972e-11,7.256731085546903
249,0.0012538096381356167,1.2681251043716,2.2309828057401627e-10,6.662888590499335
250,0.001520359015219163,1.2598834257201335,3.6696279918540226e-10,6.516472294202714
251,0.001171790631526797,1.2709925679297147,1.5973205776822455e-10,6.761088233338512
252,0.0012675170023926903,1.2685289031380091,1.9303366029767063e-10,6.711391885858404
253,0.0010603267978494721,1.2749658903499221,1.9451393882238322e-10,6.701179102730094
254,0.0011824672608163995,1.2706053792243321,4.036816350890133e-10,6.485265294922371
255,0.0009965696061514388,1.2792295581939623,1.3391683484187218e-10,6.822345469466455
256,0.0014190908802452695,1.2634410557189515,5.540599044464771e-10,6.399175110159206
257,0.0009135109578402979,1.2815944794985703,8.636519725795536e-11,6.943539476056429
258,0.0011332595340589667,1.2726809967684378,1.7879840444267956e-10,6.731674971628166
259,0.0008755364335905638,1.2847491462806944,9.305123677036618e-11,6.927446101923977
260,0.0016151317502870305,1.2572008536852703,8.8558787255795e-10,6.254230967365986
261,0.0012818657520765348,1.2685123509996492,3.6555171664151416e-10,6.524151977828865
262,0.0008654754420317794,1.28524184454576,1.0467682905942781e-10,6.891179978409994
263,0.0011745369810950326,1.2708988556539234,2.2340690751106e-10,6.662494039057627
264,0.0009945024038970388,1.2797059801042763,2.0424164945917005e-10,6.696342257463215
265,0.0019138129792309409,1.2497500530629957,1.4727374506575116e-09,6.1007736198487805
266,0.000978122285231627,1.2792093773801825,1.2430075484808712e-10,6.838591658848486
267,0.0007155204565835808,1.2943114648271665,3.282512266456261e-11,7.241078044654273
268,0.0019241898826459834,1.2490705478187374,9.799015110187346e-10,6.220097752727
269,0.000865359884809882,1.2844488140950883,5.158233908641633e-11,7.097219147101214
270,0.0005910936914966782,1.3016786977935957,3.398735575682082e-11,7.221711993149029
271,0.0007917485863345859,1.2895962625923378,4.539117092883255e-11,7.143675719401145
272,0.0010231621639924882,1.2786172131372542,1.1844300506649713e-10,6.859620306300371
273,0.0012039700511391755,1.2698481968208883,2.971916854557605e-10,6.580363865238354
274,0.0009203819610892101,1.2824244128859539,1.423705309684546e-10,6.802386258905315
275,0.0007838056710198644,1.2886890160651965,5.481792033886781e-11,7.0793026263749255
276,0.0007992299295047571,1.2891889420271816,6.866393106687588e-11,7.020711003033227
277,0.0011099403796428124,1.2738196161714856,2.453467299911161e-10,6.638630477739639
278,0.0010635181517871435,1.2769726277914504,2.562474304376991e-10,6.63204207828295
279,0.001167439172108417,1.271143454677421,2.498523701809978e-10,6.627655227277373
280,0.0009332734310767298,1.2814846305636405,1.0698298439502767e-10,6.884585355901912
281,0.0013088786269639784,1.2657780385815285,2.527746020179676e-10,6.6241985455530425
282,0.000729390443236237,1.2917839530589523,5.0547448395772903e-11,7.103149700455809
283,0.0010758632163489713,1.2741337282703746,1.8245251321583675e-10,6.718587344216537
284,0.0010635400441165624,1.2751041289652376,1.610188289651878e-10,6.758689245315168
285,0.0005515219021695205,1.3041761572911845,2.6970679229915568e-11,7.28600092494333
286,0.0016040885177906455,1.2572197262205869,6.193324721819317e-10,6.359825099530553
287,0.001711902528597288,1.254493540190374,7.246196900882661e-10,6.312744957887759
288,0.0016663656406563695,1.2564317179443645,5.896136690725043e-10,6.380860536504301
289,0.0010297569081308732,1.2778180750351875,1.4260794419042048e-10,6.80194055950134
290,0.0010252190139308827,1.276664272536834,1.5670533019036923e-10,6.766732766252574
291,0.0005442851229015539,1.3076305707885936,2.025014299647158e-11,7.390288768804112
292,0.001735051368188178,1.252928818328181,6.684626573443638e-10,6.328618408934069
293,0.0007919958861333412,1.289581766800274,7.625163028226329e-11,6.989524039738136
294,0.00146220308586371,1.2616436415227301,3.650115618230016e-10,6.518108915085364
295,0.0016368883336671481,1.256165116141914,6.690591479457838e-10,6.334214697454371
296,0.0011432778107991397,1.272306509416889,2.863233038248562e-10,6.591959621961205
297,0.0007883316325628006,1.2903467771750563,7.25018068213282e-11,7.006962833318653
298,0.0010286639188262711,1.276531994805682,1.3777211846967486e-10,6.804812794145619
299,0.0011113248019294527,1.2735035001068473,1.990985747112693e-10,6.698224498655408
300,0.0005038322120510851,1.3100703323531602,2.6011422911420085e-11,7.309579060183694
301,0.0006308481881039243,1.2993993687976493,4.061257367876658e-11,7.17662732528504
302,0.0008369710299089545,1.2856038419589249,5.091292298225789e-11,7.099187717673729
303,0.0006607014961402601,1.2969980896034656,6.414130659704977e-11,7.036236793762347
304,0.000997193452030258,1.279195445321939,1.2517516325008372e-10,6.842390131686152
305,0.0009632581227765641,1.2798607472042751,1.237545662827168e-10,6.839953468953013
306,0.000722071013409377,1.2935694820299957,4.604210813229071e-11,7.139247423769781
307,0.0008785219930955053,1.2846032394948648,1.0764169704634488e-10,6.8827624826814
308,0.0009926699603688546,1.278315414940776,1.0528165538769321e-10,6.88741804290305
309,0.0017377826714297163,1.2547909726144977,5.931073024179752e-10,6.3791221900141295
310,0.0008172443951621404,1.2882330021831994,7.573734259812777e-11,6.991583875904951
311,0.0008243033081996996,1.2878606738481235,1.2400307232737948e-10,6.8452188521279425
312,0.0009276892490904379,1.2806495934265758,8.126422645408311e-11,6.957958100575894
313,0.0011656912028958292,1.2709604126108378,1.9340392999529632e-10,6.702978146659754
314,0.001872730253088715,1.2520892891342497,1.5421238565436648e-09,6.100066333178688
315,0.0006926126747707531,1.296466875042154,2.8520095812667802e-11,7.2885641887510815
316,0.001110681700554185,1.2751786815941768,2.5133285492480825e-10,6.637692212387321
317,0.0010852043517214766,1.2740982639344018,1.9244290104544675e-10,6.70444962291235
318,0.0029220044121597696,1.2312516614266578,4.214164400748826e-09,5.787310359099479
319,0.0004955656352430224,1.3108105990422332,1.5429306988874914e-11,7.464880170397407
320,0.0008057509508718625,1.2883094394203862,4.2574053579894886e-11,7.157346302434462
321,0.0011547138318676751,1.2718920973731855,2.435714337410344e-10,6.640810920316966
322,0.0012057632643047553,1.269510903131377,3.0110458424407446e-10,6.572131248184933
323,0.0016147567961671335,1.2563973129659558,6.602833035163713e-10,6.33618548148263
324,0.0005006173894101022,1.3097182827269562,1.3812155059668205e-11,7.496851428091446
325,0.0015729313489518206,1.257221658326995,3.673102729795601e-10,6.508342516904804
326,0.0010358516508396781,1.2761403162883906,1.6622909365833642e-10,6.747477180380102
327,0.001089842874323084,1.2737991699747149,2.5072050423381094e-10,6.626589087120998
328,0.001662712028152178,1.255847956094395,7.114942903913087e-10,6.318288734685325
329,0.001259240172140584,1.2668441797690795,2.7583601771067814e-10,6.590838927918526
330,0.0015468963323792505,1.259012781256723,5.306061574950278e-10,6.406226332150766
331,0.0017633897851444741,1.2524318730427397,1.015985972243448e-09,6.207485886678398
332,0.0012731769126813667,1.2667372920645121,2.9270147136795285e-10,6.577249042203562
333,0.0017368167762087286,1.2544262986467647,7.896577013445092e-10,6.291243895648407
334,0.0012735406663124014,1.266723521769027,3.5430748081149286e-10,6.519134330690676
335,0.0006603544847846861,1.2961131429340753,2.840783687910963e-11,7.272599754173257
336,0.0009751425550801623,1.280937425344153,1.0112500293694408e-10,6.912119556726111
337,0.0011664219225728304,1.271186346104086,2.1855493568736535e-10,6.667385398250019
338,0.000992723709459934,1.278306673665789,1.1141972591533338e-10,6.868917140239091
339,0.0008192484891730376,1.2865158435534993,6.314574109357425e-11,7.0358433213286276
340,0.0012240771871223832,1.2696750685432479,2.907389484220373e-10,6.587105897036793
341,0.0011367230974999424,1.2725523615606449,2.104731886187899e-10,6.680977875063503
342,0.0015225124242717475,1.2598249767974845,4.4819439342154993e-10,6.455863256822472
343,0.0015965784385177275,1.2574248659554013,8.36783509562584e-10,6.268459741809096
344,0.0007605265274993322,1.2897190221302988,5.6217572924510375e-11,7.070112717603671
345,0.0005413401764505123,1.307878527375693,1.286417406425822e-11,7.5271795712246785
346,0.0009936230775742679,1.2782782999947389,1.2081239762285785e-10,6.846908788700347
