,42,0.07
,43,0.04
,39,0.03
,41,0.02
,42,0.03
,42,0.07
,37,0.02
,39,0.04
,46,0.14
,34,0.04
,37,0.02
,42,0.03
,40,0.03
,40,0.09
,44,0.04
,43,0.05
,43,0.05
,34,0.06
,40,0.02
,38,0.06
,45,0.05
,39,0.08
,43,0.07
,39,0.05
,39,0.02
,42,0.04
,42,0.03
,35,0.03
,36,0.04
,40,0.14
,35,0.05
,33,0.02
,42,0.2
,39,0.02
,37,0.03
,37,0.01
,45,0.37
,39,0.04
,42,0.13
,42,0.13
,46,0.11
,40,0.03
,43,0.16
,45,0.06
,43,0.08
,35,0.03
,44,0.02
,37,0.02
,37,0.03
,43,0.05
,39,0.04
,39,0.02
,38,0.03
,41,0.02
,40,0.04
,43,0.07
,42,0.24
,41,0.06
,34,0.02
,44,0.04
,42,0.05
,40,0.09
,42,0.12
,42,0.19
,41,0.03
,38,0.03
,41,0.03
,43,0.13
,44,0.07
,40,0.16
,40,0.05
,45,0.17
,39,0.04
,41,0.04
,40,0.03
,38,0.04
,40,0.05
,37,0.03
,37,0.05
,44,0.12
,44,0.35
,37,0.02
,38,0.04
,45,0.3
,41,0.05
,40,0.02
,42,0.02
,43,0.23
,40,0.02
,43,0.15
,38,0.02
,36,0.02
,44,0.03
,41,0.02
,39,0.03
,41,0.02
,38,0.02
,44,0.02
,40,0.07
,36,0.03
,44,0.03
,39,0.02
,45,0.15
,39,0.03
,38,0.05
,36,0.05
,44,0.1
,44,0.04
,38,0.04
,41,0.03
,43,0.04
,46,0.08
,36,0.02
,39,0.03
,41,0.06
,41,0.05
,39,0.05
,38,0.03
,44,0.12
,39,0.04
,38,0.02
,37,0.04
,39,0.04
,47,0.15
,43,0.06
,40,0.03
,41,0.16
,43,0.6
,40,0.01
,42,0.02
,42,0.16
,42,0.07
,41,0.1
,38,0.05
,39,0.04
,41,0.02
,43,0.12
,39,0.32
,37,0.02
,42,0.18
,42,0.03
,40,0.02
,42,0.02
,36,0.02
,42,0.04
,39,0.04
,38,0.14
,44,0.09
,41,0.03
,43,0.04
,44,0.05
,45,0.05
,38,0.1
,35,0.02
,36,0.01
,42,0.03
,35,0.02
,36,0.02
,47,0.1
,44,0.07
,37,0.02
,41,0.02
,42,0.05
,45,0.31
,42,0.14
,41,0.06
,40,0.14
,45,0.08
,43,0.13
,42,0.03
,43,0.05
,45,0.13
,38,0.08
,41,0.04
,43,0.04
,44,0.1
,43,0.04
,44,0.05
,41,0.03
,36,0.02
,38,0.03
,38,0.06
,46,0.18
,41,0.05
,37,0.03
,42,0.04
,43,0.04
,42,0.08
,42,0.04
,38,0.02
,40,0.02
,36,0.02
,39,0.04
,40,0.08
,34,0.02
,41,0.06
,42,0.05
,41,0.06
,36,0.02
,38,0.08
,42,0.06
,39,0.04
,43,0.05
,39,0.02
,43,0.09
,42,0.37
,38,0.1
,41,0.03
,41,0.14
,39,0.03
,37,0.02
,42,0.51
,44,0.06
,35,0.02
,37,0.02
,41,0.04
,40,0.07
,40,0.04
,42,0.03
,40,0.04
,40,0.03
,38,0.03
,42,0.02
,39,0.03
,46,0.13
,43,0.06
,41,0.11
,35,0.03
,43,0.07
,41,0.02
,42,0.07
,42,0.04
,39,0.06
,42,0.08
,38,0.1
,42,0.02
,42,0.03
,38,0.04
,37,0.06
,42,0.08
,43,0.03
,39,0.02
,36,0.09
,44,0.15
,38,0.04
,41,0.08
,43,0.06
,40,0.03
,38,0.07
,40,0.02
,42,0.25
,35,0.02
,39,0.09
,35,0.02
,43,0.17
,44,0.18
,45,0.36
,34,0.02
,39,0.03
,37,0.02
,43,0.03
,42,0.04
,44,0.06
,44,0.12
,38,0.04
,41,0.04
,37,0.06
,42,0.32
,43,0.23
,44,0.1
,40,0.05
,41,0.06
,42,0.06
,39,0.03
,43,0.07
,45,0.05
,44,0.04
,40,0.03
,42,0.04
,41,0.06
,39,0.03
,43,0.04
,37,0.02
,37,0.03
,38,0.02
,41,0.03
,41,0.03
,43,0.03
,44,0.13
,43,0.07
,39,0.04
,44,0.07
,39,0.03
,39,0.13
,38,0.02
,34,0.02
,39,2.79
,43,0.06
,41,0.04
,42,0.06
,47,0.05
,44,0.08
,41,0.06
,35,0.03
,41,0.04
,38,0.07
,38,0.03
,40,0.15
,39,0.03
,40,0.14
,42,0.18
,43,0.07
,41,0.03
,38,0.02
,45,0.03
,36,0.02
,38,0.03
,38,0.02
,43,0.07
,38,0.13
,43,0.1
,41,0.04
,44,0.14
,42,0.03
,40,0.21
,42,0.02
,37,0.02
,38,0.08
,38,0.07
,42,0.06
,46,0.11
,37,0.04
,42,0.08
,41,0.02
,44,0.1
,41,0.03
,46,0.18
,44,0.24
,44,0.09
,43,0.07
,40,0.06
,44,0.08
,40,0.08
,36,0.03
,45,0.17
,40,0.02
,37,0.06
,39,0.08
,41,0.07
,45,0.09
,40,0.02
,43,0.09
,36,0.05
,45,0.1
,38,0.02
,43,0.04
,40,0.03
,43,0.05
,47,0.03
,41,0.01
,40,0.08
,45,0.11
,36,0.05
,37,0.02
,43,0.09
,42,0.09
,42,0.45
,42,0.13
,43,0.04
,40,0.05
,39,0.05
,34,0.06
,41,0.07
,37,0.04
,40,0.07
,43,0.1
,42,0.09
,45,0.14
,45,0.03
,43,0.07
,45,0.23
,37,0.02
,41,0.06
,40,0.03
,40,0.06
,41,0.03
,40,0.07
,41,0.04
,44,0.27
,45,0.09
,45,0.07
,45,0.21
,43,0.04
,39,0.03
,34,0.03
,45,0.13
,38,0.03
,41,0.06
,40,0.04
,36,0.03
,44,0.04
,39,0.02
,40,0.04
,40,0.05
,40,0.12
,42,0.09
,41,0.05
,43,0.12
,45,0.08
,39,0.03
,41,0.02
,39,0.05
,44,0.25
,36,0.02
,43,0.05
,44,0.06
,38,0.05
,40,0.03
,42,0.04
,39,0.02
,43,0.08
,44,0.1
,38,0.05
,45,0.09
,44,0.14
,43,0.14
,38,0.14
,44,0.06
,37,0.06
,44,0.11
,37,0.05
,39,0.02
,41,0.03
,40,0.1
,41,0.02
,44,0.1
,39,0.03
,42,0.1
,40,0.14
,43,0.13
,41,0.15
,44,0.03
,44,0.09
,40,0.06
,41,0.11
,44,0.09
,43,0.04
,45,0.03
,40,0.02
,41,0.11
,44,0.06
,44,0.03
,43,0.04
,44,0.04
,35,0.06
,43,0.03
,42,0.04
,42,0.02
,44,0.1
,42,0.05
,40,0.1
,44,0.02
,42,0.05
,37,0.05
,44,0.05
,38,0.12
,41,0.07
,40,0.02
,42,0.06
,43,0.05
,39,0.15
,43,0.19
,44,0.04
,40,0.06
,40,0.15
,41,0.1
,38,0.16
,43,0.16
,38,0.2
,38,0.03
,42,0.05
,39,0.03
,39,0.02
,40,0.05
,36,0.01
,38,0.1
,44,0.14
,44,0.1
,41,0.04
,41,0.07
,37,0.06
,38,0.03
,38,0.04
,41,0.02
,39,0.03
,45,0.04
,38,0.02
,45,0.09
,34,0.02
,40,0.07
,44,0.06
,41,0.22
,44,0.12
,38,0.02
,42,0.04
,39,0.03
,40,0.04
,38,0.09
,44,0.06
,40,0.02
,45,0.03
,38,0.02
,39,0.03
,42,0.04
,42,0.08
,40,0.04
,40,0.03
,42,0.03
,41,0.04
,44,0.12
,38,0.04
,44,0.13
,38,0.04
,40,0.06
,42,0.05
,41,0.09
,45,0.08
,45,0.04
,43,0.06
,42,0.02
,38,0.17
,43,0.09
,42,0.09
,40,0.02
,41,0.04
,43,0.2
,38,0.03
,39,0.21
,43,0.07
,41,0.08
,36,0.02
,42,0.04
,43,0.09
,44,0.02
,42,0.03
,44,0.03
,42,0.05
,36,0.03
,37,0.02
,35,0.02
,37,0.02
,40,0.06
,37,0.08
,46,0.09
,41,0.02
,36,0.01
,37,0.06
,35,0.02
,47,0.17
,38,0.08
,41,0.05
,39,0.02
,37,0.13
,42,0.25
,39,0.03
,43,0.15
,43,0.03
,42,0.03
,42,0.05
,34,0.02
,43,0.07
,37,0.05
,43,0.28
,38,0.02
,37,0.02
,41,0.21
,41,0.03
,36,0.01
,41,0.02
,42,0.13
,42,0.02
,47,0.03
,36,0.03
,39,0.04
,45,0.1
,41,0.03
,45,0.06
,42,0.06
,44,0.02
,39,0.03
,37,0.02
,40,0.03
,43,0.27
,40,0.14
,41,0.13
,36,0.02
,43,0.16
,41,0.15
,42,0.15
,39,0.02
,44,0.05
,44,0.04
,38,0.02
,36,0.04
,45,0.09
,44,0.09
,41,0.14
,39,0.03
,45,0.09
,42,0.05
,39,0.02
,39,0.04
,37,0.06
,45,0.16
,42,0.99
,43,0.15
,45,0.04
,44,0.05
,40,0.02
,44,0.04
,39,0.16
,37,0.06
,39,0.02
,34,0.03
,43,0.12
,39,0.03
,41,0.03
,42,0.03
,42,0.16
,40,0.04
,40,0.11
,40,0.03
,41,0.09
,40,0.06
,44,0.06
,41,0.15
,44,0.05
,38,0.07
,42,0.15
,40,0.15
,39,0.03
,43,0.04
,45,0.08
,41,0.08
,39,0.03
,41,0.03
,42,0.04
,36,0.04
,38,0.11
,38,0.03
,38,0.08
,39,0.05
,43,0.03
,35,0.02
,38,0.02
,40,0.04
,44,0.06
,44,0.09
,42,0.02
,46,0.1
,39,0.04
,42,0.02
,43,0.06
,38,0.02
,43,0.05
,44,0.04
,40,0.03
,46,0.03
,41,0.04
,44,0.19
,41,0.02
,45,0.05
,43,0.15
,39,0.03
,43,0.18
,40,0.03
,41,0.44
,44,0.29
,46,0.17
,42,0.03
,43,0.05
,41,0.06
,44,0.03
,37,0.03
,40,0.05
,33,0.02
,42,0.16
,45,0.05
,41,0.02
,41,0.09
,44,0.13
,43,0.08
,38,0.05
,44,0.19
,42,0.08
,43,0.1
,40,0.02
,38,0.02
,45,0.08
,45,0.09
,43,0.03
,44,0.05
,39,0.05
,37,0.02
,37,0.03
,41,0.05
,39,0.02
,42,0.05
,37,0.03
,43,0.07
,37,0.02
,44,0.07
,41,0.03
,43,0.09
,42,0.03
,42,0.05
,41,0.03
,40,0.03
,41,0.03
,38,0.02
,38,0.02
,41,0.01
,40,0.09
,45,0.11
,41,0.03
,41,0.02
,39,0.05
,40,0.04
,45,0.07
,42,0.06
,42,0.92
,44,0.3
,40,0.04
,42,0.04
,42,0.02
,41,0.07
,37,0.02
,35,0.02
,41,0.04
,44,0.05
,43,0.34
,45,0.14
,42,0.02
,41,0.04
,38,0.03
,41,0.04
,40,0.03
,35,0.03
,35,0.05
,42,0.02
,46,0.08
,39,0.02
,44,0.09
,46,0.08
,43,0.03
,41,0.01
,42,0.06
,38,0.03
,43,0.03
,41,0.04
,40,0.05
,38,0.11
,35,0.02
,39,0.14
,39,0.05
,37,0.02
,36,0.02
,40,0.06
,39,0.04
,38,0.04
,38,0.03
,43,0.06
,37,0.02
,38,5.02
,39,0.02
,36,0.02
,43,0.04
,36,0.02
,41,0.04
,42,0.05
,43,0.05
,41,0.12
,43,0.06
,44,0.04
,40,0.06
,38,0.05
,38,0.02
,42,0.03
,46,0.04
,42,0.05
,42,0.06
,43,0.06
,38,0.02
,41,0.02
,40,0.35
,42,0.03
,42,0.11
,41,0.05
,46,0.05
,43,0.19
,42,0.03
,42,0.06
,43,0.04
,42,0.06
,36,0.02
,38,0.02
,45,0.09
,38,0.01
,43,0.06
,40,0.04
,44,0.07
,42,0.13
,43,0.06
,37,0.02
,45,0.03
,40,0.15
,43,0.06
,38,0.12
,37,0.07
,44,0.07
,42,0.02
,40,0.04
,41,0.04
,39,0.06
,44,0.18
,42,0.13
,41,0.03
,41,0.06
,40,0.04
,43,0.03
,42,0.03
,44,0.2
,37,0.03
,38,0.06
,41,0.05
,35,0.03
,40,0.11
,44,0.07
,46,0.04
,44,0.32
,40,0.02
,36,0.08
,46,0.11
,40,0.03
,45,0.03
,41,0.12
,37,0.06
,40,0.3
,44,5.6
,40,0.06
,40,0.03
,39,0.06
,43,0.07
,43,0.09
,40,0.05
,42,0.02
,38,0.02
,42,0.03
,41,0.02
,42,0.05
,43,0.12
,43,0.02
,42,0.05
,41,0.04
,37,0.03
,41,0.07
,39,0.02
,43,0.08
,45,0.15
,38,0.02
,37,0.04
,43,0.06
,41,0.19
,37,0.04
,40,0.04
,39,0.03
,35,0.02
,46,0.13
,40,0.05
,40,0.02
,41,0.18
,38,0.02
,42,0.13
,35,0.03
,44,0.04
,43,0.03
,41,0.02
,42,0.17
,38,0.02
,39,0.03
,44,0.17
,44,0.05
,41,0.05
,39,0.05
,43,0.21
,40,0.04
,40,0.03
,38,0.06
,36,0.03
,43,0.04
,42,0.09
,43,0.01
,37,0.04
,42,0.03
,43,0.09
,37,0.03
,40,0.03
,38,0.06
,43,0.03
,38,0.02
,42,0.02
,44,0.04
,38,0.05
,44,0.03
,40,0.09
,41,0.04
,41,0.05
,43,0.05
,42,0.02
,43,0.06
,40,0.03
,36,0.03
,41,0.06
,36,0.05
,41,0.12
,43,0.04
,39,0.09
,42,0.03
,39,0.04
,43,0.14
,39,0.02
,42,0.05
,40,0.2
,36,0.02
,41,0.07
,41,0.05
,44,0.12
,37,0.02
,40,0.04
,40,0.07
,42,0.09
,41,0.06
,41,0.04
,39,0.02
,42,0.04
,38,0.14
,42,0.04
,43,0.14
,38,0.02
,37,0.03
,39,0.03
,40,0.04
,39,0.06
,39,0.04
,44,0.06
,43,0.09
,44,0.11
,36,0.02
,42,0.19
,44,0.06
,40,0.04
,40,0.07
,38,0.05
,44,0.02
,43,0.06
,45,0.09
,35,0.02
,39,0.02
,41,0.12
,39,0.02
,40,0.06
,42,0.07
,36,0.03
,42,0.02
,43,0.09
,42,0.06
,43,0.07
,38,0.04
,44,0.05
,38,0.1
,40,0.02
,41,0.15
,42,0.07
,41,0.06
,41,0.03
,42,0.07
,39,0.06
,42,0.02
,38,0.02
,39,0.1
,39,0.05
,41,0.16
,44,0.04
,39,0.03
,44,0.07
,36,0.05
,39,0.04
,35,0.02
,33,0.85
,43,0.13
,44,0.1
,40,0.03
,39,0.02
,38,0.04
,36,0.03
,44,0.05
,42,0.05
,41,0.04
,41,0.11
,42,0.03
,42,0.04
,40,0.02
,43,0.05
,40,0.02
,44,0.04
,37,0.02
,35,0.06
,39,0.03
,40,0.06
,38,0.05
,40,0.01
,39,0.03
,42,0.03
,41,0.07
,44,0.06
,44,0.02
,44,0.03
,41,0.14
,39,0.05
,38,0.02
,36,0.06
,43,0.05
,41,0.17
,38,0.07
,41,0.07
,42,0.05
,35,0.04
,39,0.02
,37,0.03
,37,0.01
,44,0.02
,41,0.05
,42,0.04
,45,0.06
,39,0.07
,43,0.17
,42,0.06
,42,0.03
,42,0.07
,41,0.1
,36,0.02
,42,0.03
,44,0.05
,41,0.02
,38,0.04
,41,0.04
,41,0.07
,41,0.07
,40,0.03
,45,0.2
,40,0.07
,35,0.02
,41,0.04
,38,0.07
,38,0.07
,37,0.01
,43,0.03
,42,0.08
,34,0.02
,41,0.05
,45,0.05
,37,0.02
,39,0.03
,42,0.12
,37,0.05
,44,0.21
,35,0.03
,40,0.05
,37,0.03
,37,0.08
,40,0.03
,39,0.05
,37,0.02
,36,0.05
,41,0.04
,43,0.07
,36,0.02
,42,0.02
,43,0.06
,35,0.09
,43,0.14
,40,0.02
,43,0.05
,39,0.03
,42,0.19
,43,0.1
,43,0.05
,39,0.04
,37,0.11
,43,0.2
,41,0.02
,42,0.05
,43,0.04
,36,0.05
,42,0.04
,39,0.03
,38,0.03
,36,0.04
,43,0.04
,39,0.02
,39,0.02
,38,0.04
,44,0.04
,34,0.02
,45,0.06
,43,0.03
,45,0.07
,39,0.04
,41,0.05
,45,0.03
,42,0.03
,43,0.1
,37,0.03
,36,0.05
,43,0.07
,42,0.03
,42,0.07
,41,0.09
,41,0.04
,46,0.27
,43,0.08
,43,0.02
,37,0.05
,46,0.05
,43,0.1
,44,0.04
,42,0.45
,42,0.03
,43,0.02
,38,0.02
,44,0.04
,42,0.25
,42,0.05
,36,0.04
,43,0.07
,40,0.05
,41,0.02
,39,0.17
,41,0.03
,44,0.25
,43,0.08
,44,0.3
,38,0.04
,38,0.08
,38,0.02
,40,0.08
,38,0.03
,40,0.03
,40,0.05
,38,0.05
,41,0.03
,44,0.03
,43,0.02
,42,0.08
,41,0.06
,41,0.05
,44,0.02
,41,0.08
,35,0.05
,37,0.05
,43,0.02
,44,0.04
,42,0.07
,42,0.03
,37,0.04
,41,0.05
,42,0.02
,42,0.07
,40,0.03
,42,0.07
,42,0.12
,38,0.07
,42,0.03
,41,0.02
,41,0.16
,36,0.03
,43,1.11
,45,0.05
,42,0.02
,45,0.31
,41,0.03
,44,0.31
,37,0.04
,40,0.04
,35,0.02
,43,0.03
,44,0.21
,40,0.14
,37,0.04
,41,0.05
,40,0.06
,42,0.03
,42,0.03
,43,0.03
,39,0.18
,35,0.02
,40,0.03
,39,0.03
,44,0.08
,43,0.1
,37,0.07
,39,0.02
,38,0.04
,44,0.08
,40,0.11
,35,0.02
,38,0.04
,35,0.03
,37,0.06
,41,0.08
,40,0.02
,43,0.03
,44,0.15
,43,0.07
,38,0.08
,39,0.11
,36,0.02
,43,0.11
,40,0.06
,38,0.03
,37,0.03
,38,0.04
,39,0.05
,42,0.03
,42,0.02
,41,0.06
,45,0.34
,40,0.03
,45,0.09
,40,0.03
,42,0.02
,40,0.08
,41,0.04
,44,0.04
,42,0.28
,36,0.03
,44,0.03
,37,0.05
,40,0.02
,41,0.12
,40,0.03
,38,0.04
,40,0.04
,36,0.07
,37,0.04
,37,0.02
,38,0.02
,43,0.07
,39,0.02
,42,0.02
,39,0.07
,38,0.07
,44,0.14
,43,0.2
,40,0.02
,41,0.2
,39,0.03
,36,0.05
,43,0.03
,38,0.05
,46,0.07
,41,0.05
,42,0.08
,39,0.01
,39,0.05
,39,0.03
,37,0.03
,39,0.03
,39,0.06
,42,0.04
,44,0.05
,44,0.03
,41,0.02
,41,0.03
,40,0.18
,42,0.03
,40,0.01
,37,0.03
,45,0.16
,40,0.15
,42,0.03
,41,0.15
,41,0.08
,43,0.04
,37,0.06
,39,0.06
,39,0.02
,44,0.04
,44,0.08
,43,0.2
,43,0.06
,35,0.02
,43,0.05
,40,0.02
,40,0.11
,36,0.03
,36,0.02
,37,0.05
,41,0.14
,42,0.03
,40,0.22
,36,0.02
,37,0.02
,45,0.06
,43,0.07
,37,0.05
,44,0.04
,40,0.04
,37,0.05
,37,0.02
,40,0.02
,38,0.13
,37,0.1
,45,0.11
,40,0.41
,40,0.19
,39,0.1
,35,0.02
,39,0.05
,42,0.02
,39,0.02
,42,0.17
,37,0.05
,39,0.02
,41,0.12
,44,0.07
,37,0.02
,41,0.09
,43,0.02
,43,0.02
,45,0.14
,40,0.08
,41,0.02
,40,0.05
,45,0.04
,42,0.06
,38,0.06
,45,0.3
,40,0.03
,42,0.03
,44,0.05
,38,0.08
,44,0.1
,36,0.05
,42,0.04
,40,0.04
,43,0.07
,43,0.02
,44,0.05
,43,0.03
,43,0.12
,37,0.07
,41,0.02
,36,0.04
,42,0.07
,37,0.05
,40,0.02
,40,0.01
,35,0.02
,43,0.09
,38,0.02
,41,0.12
,45,0.09
,41,0.03
,45,0.07
,39,0.03
,42,0.05
,43,0.07
,38,0.03
,40,0.02
,39,0.02
,39,0.06
,35,0.02
,38,0.12
,40,0.05
,37,0.27
,37,0.11
,39,0.03
,43,0.09
,41,0.22
,43,0.04
,38,0.02
,42,0.03
,40,0.03
,38,0.04
,39,0.03
,38,0.02
,42,0.03
,35,0.02
,42,0.04
,42,0.09
,43,0.28
,43,0.09
,37,0.06
,40,0.03
,38,0.04
,40,0.03
,44,0.4
,42,0.05
,42,0.1
,38,0.04
,37,0.03
,40,0.02
,43,0.06
,43,0.11
,40,0.02
,40,0.06
,38,0.09
,45,0.07
,41,0.09
,44,0.11
,43,0.08
,39,0.03
,39,0.2
,44,0.04
,38,0.02
,40,0.02
,37,0.02
,40,0.03
,38,0.05
,44,0.11
,40,0.02
,42,0.03
,43,0.2
,35,0.02
,38,0.11
,41,0.02
,42,0.03
,36,0.02
,43,0.12
,43,0.04
,37,0.05
,37,0.02
,36,0.02
,42,0.12
,39,0.04
,39,0.23
,38,0.02
,37,0.02
,39,0.05
,40,0.02
,41,0.03
,40,0.03
,35,0.05
,38,0.02
,42,0.02
,37,0.03
,42,0.04
,45,0.06
,43,0.08
,45,0.04
,45,0.04
,40,0.03
,36,0.02
,43,0.1
,43,0.29
,39,0.02
,35,0.03
,36,0.07
,41,0.08
,36,0.03
,40,0.03
,44,0.07
,40,0.1
,43,0.13
,38,0.05
,39,0.04
,36,0.02
,44,0.04
,45,0.14
,34,0.02
,35,0.16
,43,0.34
,42,0.05
,44,0.09
,44,0.1
,42,0.12
,38,0.06
,36,0.02
,43,0.06
,43,0.14
,39,0.02
,44,0.08
,43,0.03
,43,0.06
,37,0.05
,36,0.02
,41,0.02
,39,0.05
,38,0.02
,38,0.07
,46,0.47
,37,0.03
,38,0.07
,42,0.02
,44,0.13
,41,0.07
,43,0.08
,45,0.16
,40,0.06
,42,0.02
,37,0.04
,37,0.06
,36,0.04
,42,0.09
,41,0.04
,43,0.06
,42,0.03
,40,0.03
,40,0.06
,43,0.05
,39,0.1
,41,0.14
,40,0.04
,41,0.03
,36,0.04
,40,0.09
,44,0.06
,39,0.07
,35,0.03
,40,0.07
,38,0.02
,41,0.06
,35,0.02
,45,0.05
,44,0.11
,44,0.07
,41,0.03
,38,0.02
,39,0.08
,36,0.06
,39,0.05
,43,0.02
,42,0.11
,43,0.08
,44,0.2
,37,0.11
,45,0.05
,44,0.13
,44,0.12
,43,0.09
,43,0.07
,41,0.06
,43,0.28
,39,0.07
,40,0.04
,43,0.16
,41,0.08
,38,0.01
,37,0.03
,39,0.02
,41,0.15
,41,0.03
,39,0.05
,41,0.43
,37,0.02
,38,0.02
,36,0.04
,39,0.03
,43,0.08
,41,0.13
,41,0.05
,39,0.02
,38,0.03
,40,0.03
,42,0.01
,41,0.02
,40,0.06
,44,0.45
,41,0.05
,35,0.02
,43,0.04
,39,0.04
,39,0.05
,38,0.11
,37,0.05
,44,0.17
,44,0.06
,42,0.17
,44,0.11
,43,0.04
,40,0.04
,42,0.03
,40,0.09
,45,0.11
,43,0.04
,35,0.03
,37,0.02
,38,0.02
,44,0.02
,42,0.02
,37,0.02
,45,0.04
,40,0.02
,38,0.03
,42,0.03
,38,0.02
,40,0.03
,47,0.07
,42,0.03
,38,0.04
,36,0.03
,41,0.06
,43,0.05
,39,0.05
,38,0.03
,43,0.03
,44,0.15
,46,0.1
,44,0.12
,43,0.05
,44,0.04
,37,0.02
,36,0.02
,42,0.2
,36,0.03
,44,0.11
,41,0.08
,41,0.04
,33,0.01
,36,0.01
,44,0.03
,41,0.02
,40,0.03
,40,0.07
,45,0.52
,40,0.03
,41,0.03
,43,0.04
,44,0.05
,45,0.09
,45,0.11
,36,0.04
,42,0.1
,41,0.03
,39,0.04
,37,0.03
,38,0.02
,37,0.04
,44,0.08
,42,0.09
,41,0.05
,37,0.04
,43,0.07
,36,0.04
,36,0.04
,38,0.27
,37,0.02
,38,0.03
,44,0.06
,43,0.25
,42,0.11
,40,0.05
,41,0.06
,43,0.04
,43,0.05
,35,0.02
,38,0.02
,37,0.02
,44,0.02
,45,0.24
,41,0.07
,45,0.09
,42,0.08
,39,0.07
,40,0.03
,43,0.05
,40,0.03
,42,0.05
,38,0.05
,41,0.04
,38,0.02
,42,0.02
,44,0.1
,39,0.04
,43,0.03
,43,0.11
,43,0.04
,39,0.07
,40,0.05
,40,0.02
,40,0.03
,42,0.03
,42,0.06
,43,0.07
,40,0.08
,40,0.02
,43,0.03
,40,0.07
,35,0.04
,46,0.15
,38,0.05
,40,0.02
,41,0.24
,38,0.02
,38,0.01
,36,0.04
,38,0.08
,42,0.23
,44,0.24
,43,0.04
,45,0.11
,45,0.08
,44,0.09
,36,0.02
,41,0.08
,44,0.11
,42,0.04
,41,0.06
,43,0.18
,39,0.04
,43,0.06
,41,0.1
,41,0.15
,44,0.38
,39,0.02
,37,0.03
,38,0.02
,42,0.02
,36,0.04
,42,0.02
,41,0.03
,39,0.03
,44,0.09
,37,0.03
,41,0.02
,39,0.01
,37,0.06
,38,0.02
,41,0.04
,41,0.08
,41,0.07
,47,0.29
,42,0.06
,45,0.06
,43,0.05
,37,0.08
,40,0.04
,40,0.04
,41,0.03
,43,0.03
,39,0.09
,42,0.1
,40,0.05
,45,0.1
,40,0.13
,41,0.03
,35,0.01
,36,0.07
,45,0.08
,40,0.02
,42,0.02
,43,0.03
,39,0.06
,39,0.04
,40,0.03
,38,0.05
,40,0.09
,41,0.06
,37,0.04
,39,0.06
,39,0.02
,44,0.08
,42,0.05
,41,0.03
,37,0.11
,40,0.1
,43,0.09
,43,0.03
,44,0.13
,37,0.04
,42,0.07
,45,0.14
,45,0.03
,43,0.04
,44,0.07
,38,0.03
,39,0.02
,42,0.22
,42,0.28
,45,0.07
,39,0.13
,40,0.05
,38,0.05
,43,0.11
,37,0.02
,41,0.07
,39,0.04
,39,0.02
,42,0.03
,36,0.02
,44,0.04
,37,0.03
,37,0.02
,42,0.11
,38,0.09
,41,0.1
,42,0.06
,46,0.06
,38,0.02
,42,0.07
,41,0.02
,43,0.04
,43,0.05
,40,0.02
,44,0.04
,37,0.03
,40,0.17
,37,0.02
,37,0.02
,37,0.02
,40,0.03
,39,0.03
,38,0.06
,40,0.03
,41,0.27
,44,0.18
,40,0.12
,37,0.19
,39,0.06
,39,0.05
,41,0.05
,40,0.15
,42,0.03
,39,0.03
,42,0.04
,43,0.02
,40,0.03
,41,0.09
,39,0.08
,40,0.04
,45,0.05
,42,0.03
,39,0.05
,43,0.27
,43,0.06
,43,0.05
,40,0.02
,42,0.12
,41,0.09
,39,0.16
