,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
25,0.0049611535922848594,1.2027003596938728,4.670726392416896e-09,5.707743594804697
26,0.0054163379687085424,1.198947108076288,7.233177517715624e-09,5.578523700086407
27,0.004248610668952354,1.2097147852481922,3.381329970453467e-09,5.81011170041802
28,0.004567769617316969,1.2057072003186464,4.715172556804181e-09,5.704891138028927
29,0.0038174993291942494,1.2122659201446002,3.494168467712699e-09,5.790687237444331
30,0.0034742133059014768,1.2170493760888819,2.1306802003993524e-09,5.941156328237952
31,0.00626150663929856,1.1937260066046627,1.1933216521277783e-08,5.4366848281432
32,0.0037460575278195495,1.2142766624957115,2.475362726228728e-09,5.898303784189011
33,0.003656038078432395,1.214727932127593,1.7901820773278037e-09,5.989749991978101
34,0.0025885143766207173,1.2284403660134509,6.003563735107864e-10,6.308818677021009
35,0.004084623545894708,1.2099881854673231,3.443261006431175e-09,5.795538644085752
36,0.005677181915060179,1.1976123934181138,7.345526114530942e-09,5.579425465856389
37,0.0056639681466822845,1.198676768374807,7.920122179781451e-09,5.563509400518342
38,0.006465881887635735,1.1925865798588628,1.1864321196558822e-08,5.438398400763504
39,0.0036464316058664992,1.2144459363457165,2.383489732773992e-09,5.9039308180408625
40,0.0027498546226717223,1.2265076647116726,6.917358713330762e-10,6.26926131244204
41,0.0035696878616523343,1.2165334441154148,1.969522841153098e-09,5.9674799552432205
42,0.0032380152438203826,1.2198140230777632,1.4315079805027838e-09,6.056548773509121
43,0.0041760993111819985,1.2095571991505598,2.789046928928951e-09,5.859485218236955
44,0.003141944481024294,1.2210882125528766,1.1697059799996995e-09,6.116476231739796
45,0.00564215309319423,1.1976620220673067,8.273245591176611e-09,5.544083733038974
46,0.003998928646547258,1.2113814192027412,2.8201814642518005e-09,5.858389708092432
47,0.0053384347317828795,1.200011396157237,9.683894286304111e-09,5.499320762187324
48,0.004922265531302958,1.2031245086162783,5.533079239232529e-09,5.66053425721168
49,0.004652586443873711,1.2056847542479672,3.762382480504863e-09,5.775939338947069
50,0.004047511299067503,1.2099107359010002,3.6209536184119894e-09,5.78022625047538
51,0.0038266393023876355,1.2130776485253836,2.387597999294601e-09,5.907344027912131
52,0.0036732781928225967,1.2146201012088909,2.0940107265643145e-09,5.943604436988039
53,0.00467599337616171,1.203647058741075,4.103416732408006e-09,5.737946500856651
54,0.004487098488956379,1.2071610128143655,4.076882570634278e-09,5.753064752941668
55,0.0076473080170679116,1.1858873743347609,3.0648679204749905e-08,5.158866182176553
56,0.004406958996697662,1.2071630266398747,4.699948716352227e-09,5.705884445964614
57,0.005488473962000378,1.1986641184218962,7.118383872659478e-09,5.585857243679925
58,0.00395732426503945,1.2122053298460063,2.785517057091052e-09,5.864513321019558
59,0.004680171490001338,1.204888940276637,5.561172179913124e-09,5.656425860001377
60,0.007432419265874648,1.1858928212834317,1.9620649030518546e-08,5.282084575774661
61,0.006315514682668087,1.19273081311752,1.4728038742625395e-08,5.369977261134181
62,0.0054823805532213605,1.1990371888912645,8.433539917671741e-09,5.5386291088827875
63,0.004326738558501864,1.2081699829539394,3.588173862928423e-09,5.786939092378134
64,0.004839854271984441,1.204197981007142,4.726307926681168e-09,5.708851045130359
65,0.0038103641232749854,1.2130271295640331,2.8230866591761426e-09,5.855784845442031
66,0.0037407384166379645,1.2139352745299794,1.7815456209060077e-09,5.992314801519342
67,0.005871224448877971,1.1960558625624338,9.991786539248647e-09,5.486492831895816
68,0.003590954597894106,1.2154779438637209,2.0271695591262663e-09,5.9531567900749
69,0.005196768663990429,1.2011480095109115,5.242020129533577e-09,5.677245065940724
70,0.0058926082397344395,1.1962586606225905,1.376888096026573e-08,5.397101321947332
71,0.0027266511030535493,1.2267886306220048,5.926282003195858e-10,6.314665305856465
72,0.004821114532702802,1.2043736696011973,5.608223017032344e-09,5.6595273289365196
73,0.005481487505714032,1.199042760293466,9.751214875414332e-09,5.49721462779587
74,0.0035593628177904776,1.2159940029879077,2.231126986925796e-09,5.926981023987082
75,0.005030157154281849,1.2020369541019176,4.822940236328925e-09,5.698433433506921
76,0.006867099912838989,1.1902170662839773,2.106417130878967e-08,5.272868984987213
77,0.004673562799837232,1.2056751934497787,3.928953270268027e-09,5.764845515087586
78,0.0075203218186034645,1.1854110460281821,2.8113543141269802e-08,5.177948828500973
79,0.0061675485558945154,1.194016299008269,1.2172802063990296e-08,5.426981727297061
80,0.0028729671337718848,1.2234176857986099,9.789176793349747e-10,6.1610009903802165
81,0.003819532676882817,1.2129340071755275,2.116429319965858e-09,5.940479254446586
82,0.00542553904056048,1.1990999962897249,5.625171526652757e-09,5.653114564860175
83,0.004096186796327065,1.2104059354702037,3.1046285073908354e-09,5.8300928201549596
84,0.004522987156904083,1.2064183138698659,4.858306090423188e-09,5.696514695845963
85,0.003445901948289468,1.2175117708175187,1.5476521809682994e-09,6.035603600888521
86,0.003738661471330503,1.2138554237120722,3.2140752401389043e-09,5.819875272441436
87,0.003926592632477503,1.2117306916118848,3.4351574022421756e-09,5.798081247656228
88,0.004178484595228005,1.2096093739104823,4.884261703530477e-09,5.69781850324398
89,0.005706432059595353,1.1971436240372506,9.152427022927324e-09,5.511266446072852
90,0.0037751319484946406,1.213381970519506,1.3393139309759306e-09,6.072663807158506
91,0.007122360788713533,1.1877101731263147,2.48654054840501e-08,5.213766042723819
92,0.00450338174992921,1.2073056908246005,5.4354466562528324e-09,5.671611705247983
93,0.003780054305938993,1.2133338294548976,2.018073023125353e-09,5.9543788782611955
94,0.005474291465712536,1.1987637361091197,6.365288968214293e-09,5.619035457448149
95,0.00542564346747116,1.1990953345403617,4.836789186412243e-09,5.6976152609224755
96,0.003973657258176627,1.2112317040328562,4.008428174314408e-09,5.7526534224653005
97,0.005805529226997674,1.1955076351239071,1.1712939241613476e-08,5.432516939468769
98,0.003103633614359018,1.22039366707672,1.1232629755786854e-09,6.120950042474419
99,0.0054151229890226,1.199171908032631,5.532580307634175e-09,5.65790408842247
100,0.0035222899251957152,1.2159304942859221,1.7671478140760059e-09,5.9910986844887475
101,0.004458668399515182,1.2067466893849752,4.175711699319659e-09,5.741400804228078
102,0.005497295089350214,1.1986009572498648,8.048494365796567e-09,5.549420198649386
103,0.0057932145687730205,1.1965369522407145,1.0057885736261942e-08,5.484501015227011
104,0.004861851325450333,1.2042387375096677,5.660374326981271e-09,5.6604976993313585
105,0.007787184522696175,1.1853852843884782,1.9607849244538413e-08,5.29060446721428
106,0.002785369249915727,1.2251691532002016,9.739419939436713e-10,6.165028477131159
107,0.003061837920095665,1.2225285773704808,1.6748417902597764e-09,6.013870077257025
108,0.004368272905568174,1.2081439664909406,3.1514466852295186e-09,5.827913023670931
109,0.004227661693558497,1.2090487733511586,2.104657645927695e-09,5.942096283240403
110,0.0031200885416741743,1.221444019099303,1.2297125636609328e-09,6.102162107545382
111,0.005085653476633633,1.2017705822631908,5.05586159213025e-09,5.687506961275744
112,0.0069467670077579795,1.1892915202590133,2.8152531962284204e-08,5.180399511191865
113,0.006203386086822979,1.1947268011000358,1.4767951184078373e-08,5.380097915925148
114,0.003584927849239924,1.2150800003977975,2.1516684022482134e-09,5.933220750894293
115,0.005513204651596473,1.1994913494708273,9.115046765115154e-09,5.52089242325701
116,0.003953594320301479,1.2116639956462696,2.3066742104538035e-09,5.917142720852951
117,0.004404038296564923,1.2077559635035957,4.030215651098393e-09,5.754826338012663
118,0.005604504114872302,1.1984050364761911,8.235145695344155e-09,5.548048361147039
119,0.0050032999839368375,1.2024459951784945,6.408202546758237e-09,5.617154632889196
120,0.004729913314939136,1.2051825094737025,4.2927361240066196e-09,5.738254030650296
121,0.004829753576834954,1.2043195404958773,6.7801608280773035e-09,5.606289150422242
122,0.004847784307843516,1.2029040054879707,6.319257509381031e-09,5.617032664240185
123,0.002842734020102237,1.2254374076683678,1.0369650784604843e-09,6.155150498380948
124,0.0031585145979817933,1.2207310136970635,1.3265858695304837e-09,6.0792228310580185
125,0.0053775203158820525,1.1991993494580633,1.1205844225073106e-08,5.451049530556702
126,0.0038050566984256713,1.2132920810379306,2.7160472585531186e-09,5.869227398653493
127,0.0036423829596383536,1.2157905905978341,1.7609974455623793e-09,6.000755518807296
128,0.004826864151170414,1.2038391842719143,5.0591154781525044e-09,5.6873035676129575
129,0.0027687061459958583,1.2264176488246346,1.0230375819899593e-09,6.157309403320369
130,0.003946301478540213,1.2125228449739123,2.3924712386602055e-09,5.912069243399401
131,0.0035206846091730276,1.216543537845208,2.406981358760849e-09,5.905071368214635
132,0.00619083276734302,1.1946368099744782,1.3937903945947571e-08,5.3968269667944355
133,0.004355097429640318,1.2079391351141668,2.974680847853023e-09,5.84310179647855
134,0.004406443540700226,1.2077420424672207,3.0141620426801217e-09,5.839425098669835
135,0.004767617887576465,1.2046185490940904,4.073125785915576e-09,5.75173219773626
136,0.0038189918172672394,1.212915136667202,2.1023809676433313e-09,5.942437682265904
137,0.004774535342904302,1.2042416110090497,2.898236591581219e-09,5.847987208951054
138,0.0037970662039912523,1.2137808777646775,2.7091600021093645e-09,5.872555873740566
139,0.007596878582679276,1.1871522976877291,3.7312826741404467e-08,5.111137744779967
140,0.004906075112702831,1.2032661230073105,5.057248256057562e-09,5.68746328496411
141,0.0035203002198861077,1.2159060233700543,2.1623343164167005e-09,5.931828566626336
142,0.00628942606342024,1.1935539582241457,1.5192887210833164e-08,5.367645117362713
143,0.004686879984283045,1.205571290331268,4.18454376415984e-09,5.745579797948267
144,0.003963762019749963,1.2123281975284392,2.331952652207193e-09,5.917308613285854
145,0.00608829952982858,1.1947306012644017,1.0538580180029047e-08,5.472254945993313
146,0.004365338357957015,1.2078436791957399,3.6370821139201923e-09,5.782867822771891
147,0.004086930504447886,1.2099604941972288,3.076090408535592e-09,5.8297671420528445
148,0.005731673293662214,1.1968264700338302,1.0178718457261061e-08,5.479538314766046
149,0.005515894923424165,1.197974070205121,8.726113110689656e-09,5.522180849275003
150,0.006114227997052956,1.194411660279773,1.301135873105599e-08,5.408817455653207
151,0.004916282327836127,1.2031757810818833,5.036435140139447e-09,5.688659902842176
152,0.007415905409394821,1.186306210591424,2.420870736694848e-08,5.223519946498982
153,0.004927956731521272,1.203081729058678,6.303486427659293e-09,5.620606458242946
154,0.004472962785827063,1.2071150564860476,5.0683108767171795e-09,5.687135990932006
155,0.005118237608945631,1.2019024622290315,7.546635993769577e-09,5.573061047063902
156,0.002995865724430234,1.2225256500138075,9.745021189895669e-10,6.164951117757369
157,0.002719111894926378,1.2261232910659183,5.622578541829673e-10,6.324735933858847
158,0.0026340757335600517,1.226051370029887,5.504212651775325e-10,6.320563026409559
159,0.009003670215983035,1.1791393968011048,5.453362971382345e-08,4.989884325068374
160,0.003014145866184619,1.2228268844527963,9.34606891688298e-10,6.18315822392168
161,0.003939426005779967,1.2115974526546596,3.5079588814310422e-09,5.791692745498722
162,0.004879477364261829,1.2034688395206212,4.720824373484205e-09,5.707234932979077
163,0.006945770997633756,1.189300571597453,1.978361487116424e-08,5.286245112189931
164,0.003903277679556906,1.211277261765065,3.6145856205187485e-09,5.78070461001721
165,0.004385258577617079,1.2076734869358545,4.479901544368493e-09,5.723436431954212
166,0.004164841188289459,1.2097303357249736,3.567074507901081e-09,5.788669698231217
167,0.006206381745543965,1.1945419402244761,1.3713062222805168e-08,5.399640133387038
168,0.004675205126716133,1.2057049733775382,3.84043928829899e-09,5.771787560778193
169,0.004462443118918978,1.2072083822323567,3.1985226779082168e-09,5.8224445182744375
170,0.005499305721206436,1.198926246803368,7.928898159345937e-09,5.557588826747747
171,0.003248481353073991,1.2196885807144673,1.5875928896492233e-09,6.025882622466497
172,0.00580579716777263,1.1963505240468573,1.035721508846691e-08,5.474541818355533
173,0.0038310515368237086,1.2134335507448561,2.7139319145661168e-09,5.871927989294704
174,0.0046771282057104634,1.2056881385871323,5.29746250836403e-09,5.67915139726756
175,0.0035434621270387153,1.2149459538190657,1.701736973418784e-09,5.9963640637568005
176,0.00487159568900316,1.202932033084554,5.260438412500944e-09,5.671337339872025
177,0.004635754773951044,1.205967373313193,3.1470930026724934e-09,5.8283343635020515
178,0.002590702559006529,1.2277635368947688,9.798191377162078e-10,6.160771341680402
179,0.004578412451922417,1.2072364702365699,3.5544096816765187e-09,5.800262339157939
180,0.0032058014633766212,1.220978978153804,1.4059095487023637e-09,6.06763502252727
181,0.0054835629299791536,1.198696486384065,7.2183845603248525e-09,5.581758724381075
182,0.0033958757843829896,1.2180536698935944,2.015376075974772e-09,5.957857197063504
183,0.005483389175378699,1.1986951995162642,7.973996526123834e-09,5.552156477889298
184,0.0089276754035493,1.1791168495190627,4.285242688431937e-08,5.0560469468085785
185,0.0048164832826288586,1.2042537320017208,4.048906026939629e-09,5.753488489666779
186,0.0036765189584217696,1.2135495885528313,3.2456368928179438e-09,5.809449573980487
187,0.005061091578270323,1.201908773090683,4.774648794987745e-09,5.701375112159553
188,0.005687439406094796,1.1975480545168173,8.484471588594116e-09,5.536887046395407
189,0.006096370539294012,1.1943159062256579,1.1713740598876062e-08,5.4379853988886
190,0.005480594483499612,1.1987177363567003,8.13356333356401e-09,5.546304763963008
191,0.006701604334097517,1.189731644562122,2.1359423862018378e-08,5.255955981675925
192,0.0031304583406521385,1.2212236795834628,1.1811932433784599e-09,6.113608604034596
193,0.004802636852397179,1.2036943522819952,4.696641011221805e-09,5.706054739376327
194,0.003470646732563505,1.217187695404455,2.043946658310608e-09,5.953822612848796
195,0.00428593075065797,1.2085139934584093,2.8973202060075664e-09,5.848102385614197
196,0.002710133430295113,1.2264051604497008,9.357378071194249e-10,6.176217095377297
197,0.006961974524535516,1.1891947427935476,2.1414534537169486e-08,5.260032338569204
198,0.005012514098473273,1.2022931034526183,5.58415130984664e-09,5.6565485846236925
199,0.005495561586418222,1.1986182188436723,6.416734785928442e-09,5.616732702765603
200,0.006395147447790655,1.1927577531550295,1.541501554127688e-08,5.359823135788702
201,0.004123258712754969,1.2100942477677432,3.5837394482236512e-09,5.787312172703025
202,0.00320585455937817,1.2202093452296787,8.026346163491512e-10,6.225416870086747
203,0.005433641478180389,1.1990479954290936,6.0811423692584594e-09,5.632103761602025
204,0.0050297474830764645,1.2018389406610437,5.525707343267723e-09,5.6582678583482675
205,0.0035798749513931997,1.2147876649337352,2.371207415347539e-09,5.904109019164878
206,0.004534210293187754,1.2063246743358904,5.528421906555597e-09,5.66046066215165
207,0.0058710358374628934,1.1959290781863625,1.3168059480384643e-08,5.405285064946611
208,0.004610727415068441,1.2058420258984166,3.5250825635420683e-09,5.794571509310572
209,0.0049178350709449805,1.203159742559449,5.637745680581885e-09,5.655139797646768
210,0.004383941223058505,1.2083282930196644,4.033827839129674e-09,5.757357876590504
211,0.00434139967127503,1.2083877849130436,2.810047544525487e-09,5.8619677804859975
212,0.004585929278096175,1.2050400590575854,5.38652520132331e-09,5.664179877361505
213,0.00553362338512424,1.1983616026109791,7.64434854753692e-09,5.5653718401499646
214,0.003352714585536717,1.2185226143394807,1.1804021091575751e-09,6.1138199085124825
215,0.0035345634508500224,1.2150525598630437,2.2359683208676286e-09,5.918284292854537
216,0.004882083246788879,1.2028469078997832,7.061058248791234e-09,5.585462900379298
217,0.003914609712570042,1.2126602228198564,2.2072426576927714e-09,5.9336028187509555
218,0.004845727339616336,1.2041569235991412,3.895657389609155e-09,5.765684031478145
219,0.003560769913122582,1.2159760799640873,2.089623006148031e-09,5.944244783285001
220,0.003932754852402592,1.2116736807642698,2.130572758156019e-09,5.938593061350275
221,0.0030745128624084747,1.2220457809769036,1.133310814413739e-09,6.1256424236256635
222,0.004798137257744297,1.2040523742096816,4.064437644864604e-09,5.749986419921356
223,0.004391740358777749,1.2078650302678589,2.969528016125683e-09,5.8436500667902465
224,0.008107739330302451,1.183171658755251,3.060485133206871e-08,5.155485747501473
225,0.0043675755427948874,1.20867308931474,5.084249280248912e-09,5.6924493009510115
226,0.003638363776781124,1.2145241829373827,2.914683144507423e-09,5.845132345363254
227,0.0028067722467718247,1.2257526013001505,8.345538315651061e-10,6.216786622896507
228,0.003990762420988861,1.2114594318431942,2.297472585614489e-09,5.91831391392634
229,0.005129932587151189,1.2013623269037907,4.909574670474847e-09,5.6933475604204205
230,0.0036487886887341956,1.2148772920543605,1.8620733417426852e-09,5.978389811385455
231,0.004351537426722534,1.2078054544625336,3.4715280523806747e-09,5.794988212926228
232,0.0063290232939886325,1.1931240043041764,1.5070516540474562e-08,5.36590393574545
233,0.0030703467559710755,1.2220580794619527,1.1822805735453162e-09,6.113300690283154
234,0.004365073161137149,1.2078446624366999,4.370584076747436e-09,5.730501028147046
235,0.004940886436980698,1.2033198629660526,4.590257251630953e-09,5.7189798653495245
236,0.003546166779340516,1.215640024017079,2.2914556832034663e-09,5.914646772239109
237,0.0033460427826646918,1.218434115347334,1.691816523338474e-09,6.0068741767848906
238,0.005078915121843846,1.2023969600308644,7.454935403813591e-09,5.577872225382748
239,0.004763056995173368,1.204658952854288,4.1203849880419935e-09,5.749914974297894
240,0.002890162315560851,1.225581989937202,9.70065692241076e-10,6.1799349614416315
241,0.003068505964597278,1.2221244327055867,1.044530518650342e-09,6.15011936467522
242,0.0038543434718706876,1.2140172777681872,1.8737796811267452e-09,5.985474320591607
243,0.005435226371451606,1.1990174425998146,6.608211009589666e-09,5.605721467802027
244,0.005195822420466368,1.2014831191857567,6.4665764126034564e-09,5.617195870629871
245,0.0033259318723613917,1.2196173168225322,1.934143854462057e-09,5.975841371767842
246,0.005015873560672495,1.2022721574879243,5.514856515342435e-09,5.661422797740329
247,0.005013967878870661,1.2022861984670037,5.154832856642185e-09,5.679396772599262
248,0.004565020825790015,1.205708765395985,4.652444389611321e-09,5.708666633946564
249,0.004585296236524882,1.205550808843749,3.767310021475824e-09,5.7691280781647265
250,0.004778412119767224,1.2040393305718602,4.730717766356732e-09,5.703970238937359
251,0.004852543727905207,1.2043025768517481,4.615875932195306e-09,5.718804521148286
252,0.0040159628969483425,1.2118474229044878,2.8676881789523925e-09,5.857623667031703
253,0.008563910975353136,1.180397956887977,4.3760833251633306e-08,5.048595750513641
254,0.0035468486774637357,1.2156287220180573,1.5680931951605115e-09,6.026216482434052
255,0.0035212324198479385,1.2159010654652966,1.7452696777718707e-09,5.994807892707854
256,0.005291292312656046,1.200491836788907,6.447468368106097e-09,5.618026526981282
257,0.003449339484736859,1.2168209654052036,2.0850308044604433e-09,5.9448192333823044
258,0.0036320175800660026,1.2154634035518816,2.1159143845519377e-09,5.945334463909717
259,0.003981871727307194,1.2112095520166266,3.5956268753302826e-09,5.786225075562527
260,0.003280392854011769,1.2195311512178144,1.9583830035880474e-09,5.966222396824151
261,0.005708433499223619,1.197402579689375,6.329492566574545e-09,5.620713602976252
262,0.0035000585590894352,1.216291180058801,2.093384455800184e-09,5.943672899471494
263,0.004460386828746852,1.2076886019486792,4.032522000936602e-09,5.758710108805303
264,0.005895430179485139,1.1962336824851985,1.0139126897349781e-08,5.485941413829551
265,0.006373953726500944,1.192381237063447,1.8695247941605776e-08,5.298157318800122
266,0.005764464907935282,1.1967131534724798,1.43392734351396e-08,5.380699308860017
267,0.002963854924627093,1.2237313945275472,1.0531132581043737e-09,6.150267700358654
268,0.004368995868592337,1.206467978279289,3.639581485556423e-09,5.773618987155771
269,0.0035533382104555042,1.215564671095593,2.6466793582704624e-09,5.873987500765111
270,0.005389172631207627,1.2001584444917983,1.0377210515894616e-08,5.4819651270457825
271,0.0031376395209014754,1.221146236972657,1.113246453252209e-09,6.131139681750028
272,0.004396375558257406,1.2075633961552479,4.458607830396612e-09,5.72352057860985
273,0.002989503980070593,1.2235878458192362,6.669945740968557e-10,6.284543401736528
274,0.004457184116690941,1.207642509585767,3.5882235156340715e-09,5.790384330853044
275,0.007333807714799398,1.1868281362745827,2.505720445270132e-08,5.213787391795904
276,0.004639372342228959,1.2047888756928327,4.765144168810273e-09,5.700604401390592
277,0.0026249969627254953,1.2278554175773357,6.973161013937614e-10,6.26449971497766
278,0.004036295645279507,1.2105982418894343,3.0136603567089474e-09,5.835545265251085
279,0.005858214011767978,1.1963846901003146,1.1670039298163853e-08,5.443095780223189
280,0.004795486985589938,1.2037461077971565,4.64124069996172e-09,5.709402391062724
281,0.00533579392654821,1.2000223813429975,7.1404386607222946e-09,5.586246532903715
282,0.004245880202635222,1.209670855969683,3.632625581137049e-09,5.789421447649147
283,0.004254234977943996,1.2087837998119368,4.869265095684877e-09,5.69579829404654
284,0.007869854921964388,1.1839526609277027,2.9161570487665652e-08,5.168915940309034
285,0.0029351416438058355,1.223614392758804,1.2993044437253832e-09,6.0845463490502425
286,0.005489254393865286,1.1986585819180795,6.485939242831278e-09,5.612445220141808
287,0.004916726810196356,1.2031729285417636,5.533970248393008e-09,5.6604096328482285
288,0.004037685149256565,1.2110371581922705,2.421599075755345e-09,5.903270652591345
289,0.005979200253454317,1.1947121030101053,1.4847756382956311e-08,5.3653169298552825
290,0.0042466559029680166,1.2093432442623717,2.9352970719285943e-09,5.849364134747475
291,0.0036403354904256105,1.2145135523753086,2.652614648210643e-09,5.873349289096495
292,0.006383676949601392,1.192344925750786,1.1053339385417526e-08,5.454567144360453
293,0.0035673478457628163,1.2165596644429169,1.568599788038141e-09,6.035058517550965
294,0.005207399138368904,1.2009096021672416,6.322251571122301e-09,5.621052936967317
295,0.005997829245266238,1.1954445909205809,9.322295522063e-09,5.508652751114369
296,0.0038111555050786227,1.2129875337567186,2.0797754569299817e-09,5.945556609624532
297,0.0038336546969443227,1.2127756157448608,2.103684754615341e-09,5.942221108149965
298,0.008776994047015088,1.1793578020884332,5.591698738063695e-08,4.975730140474866
299,0.005900178508281979,1.1958720731035517,7.30606776255804e-09,5.578214512623447
300,0.004461459790815209,1.2072191673873787,3.564671823707034e-09,5.79179363256992
301,0.0038355501140558863,1.2129122373033072,2.80164683074002e-09,5.86027818094999
302,0.0073717069491729,1.187248056769708,2.3696778155915177e-08,5.234183751992589
303,0.0032450837778951343,1.219726228159301,1.5408485331462704e-09,6.0338030687127
304,0.004740957921672326,1.2055789591428847,5.2041210324736735e-09,5.6857351292599105
305,0.0047120229843881254,1.2045511949119452,4.72228571313325e-09,5.704472912732626
306,0.004256410388007284,1.2087664060789634,2.9040357903813525e-09,5.847441199132277
307,0.004875249723624848,1.2031470687340482,4.73576203429891e-09,5.703648059478667
308,0.0060674007768175015,1.1945220157191532,1.2532058165493846e-08,5.417966566783264
309,0.0054439763606402795,1.198957782942692,6.584851409532025e-09,5.606757666627118
310,0.004405378853278122,1.2077455301382634,3.527090637746053e-09,5.794437284174819
311,0.006939829911154902,1.190713559089325,2.71266092657012e-08,5.2049738160581
312,0.003532664918546371,1.2165147522213628,2.415430675912309e-09,5.905637133271171
313,0.004474235871412642,1.2061031425549356,4.49706192467035e-09,5.71652104994547
314,0.004421797745741124,1.2076014415548102,4.390174725324514e-09,5.730120673407782
315,0.003966678598114574,1.2113026670008396,2.984330581718109e-09,5.838357231854843
316,0.005515673655545231,1.1989814023912124,7.909762251282215e-09,5.558284552782197
317,0.0064951016007253936,1.1916414219290763,2.560563833943911e-08,5.2074931134159215
318,0.004612199437326732,1.2058272164813568,3.844372042386796e-09,5.767248895288731
319,0.0052156676135765336,1.20150993288544,6.250703343707723e-09,5.630790370397449
320,0.0034330397481963965,1.2161497273728854,1.6990074696511556e-09,5.996837030996346
321,0.0033068940830239617,1.219034673500016,1.0719775496355878e-09,6.141436373882698
322,0.00364900870521797,1.2154036883172084,2.0414333626508013e-09,5.95566549203113
323,0.004262573460532685,1.208714190024025,2.925287913886454e-09,5.845339888773196
324,0.00467370536543099,1.2044827317214417,4.9456765400499705e-09,5.68859408454216
325,0.0037931227667509773,1.2139858089324385,2.09524816667475e-09,5.9482953055279495
326,0.003770640307381508,1.214238149103333,2.2162509288774943e-09,5.93241805729599
327,0.00553687557215295,1.1981771855218641,7.824956511195218e-09,5.5560514475348555
328,0.0030585029884246653,1.2219295325480386,8.003611203113833e-10,6.224474667130835
329,0.0035005699072107907,1.2167725894728878,2.7027547173266812e-09,5.871925173455679
330,0.005479860339279846,1.198721467183967,6.994019112120723e-09,5.591092399753961
331,0.006354095053492312,1.1929771070154012,1.4942017410633405e-08,5.369169894237643
332,0.003427313738458796,1.2177089313693938,1.985061723627441e-09,5.962309945697484
333,0.005725544286200604,1.1974835300889097,8.972148264097271e-09,5.522202411044532
334,0.004463267863814453,1.206636081288867,4.447868679180922e-09,5.722085211698641
335,0.0071192554143046085,1.1894212356227611,1.9600858948531114e-08,5.296144821497251
336,0.006270287948356769,1.1935194082297385,1.4857697114835422e-08,5.370868393887292
337,0.006707010542656559,1.1918999928922063,2.467495714741118e-08,5.231983356775686
338,0.004612175547109708,1.2058321016517386,4.2339633263407816e-09,5.740239311620769
339,0.0094300379344422,1.1771063134828692,5.317261287418191e-08,4.994293944578828
340,0.005391286370210349,1.1993580310204137,6.973132071158009e-09,5.5919864689200836
341,0.005160381889362342,1.2007595978795136,8.502468527945608e-09,5.531473691745873
342,0.006713111195548603,1.190702739951369,1.5142961053990806e-08,5.364539876426647
343,0.004558475098282286,1.2061077005293226,5.935848409453371e-09,5.639108767241964
344,0.007777545211954843,1.1855682514365915,3.732573758772273e-08,5.107683727705449
345,0.004489246375391236,1.2064612832282735,4.020039550586311e-09,5.75311931259921
346,0.005412348778290449,1.19919578059566,6.387307004850076e-09,5.616744766585498
347,0.00535710668758799,1.1993854072339774,6.57386582727651e-09,5.607212046525433
348,0.004894887910876717,1.203659507168609,5.159297993645554e-09,5.683115740574181
349,0.005969667621691513,1.1953126521736854,1.1479612198399147e-08,5.44489064129408
350,0.005616479777762708,1.1978286147867934,8.050197357375707e-09,5.551894635638064
