,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
209,0.0021549455039968526,1.365876594432106,4.187795781976098e-07,4.893636025898957
210,0.0033060783551572023,1.3333726964257906,5.658839998114328e-07,4.788411801415123
211,0.0024571877116540933,1.357236204227401,3.809550088362823e-07,4.931230853757029
212,0.00335567204517227,1.3339591553095635,7.852199443209856e-07,4.680974628966624
213,0.004130749905865473,1.3173916988233194,9.222212238677533e-07,4.623081017713844
214,0.0025494165966602144,1.3531798171087654,4.827857720989838e-07,4.8436106224633875
215,0.004158647581834795,1.3143840600022405,1.1790860403616465e-06,4.528340363243387
216,0.003248876367084497,1.3347495328265457,8.307523789541676e-07,4.655569639615464
217,0.003177738598858801,1.336718300702227,9.049340630484295e-07,4.629692279734172
218,0.002513324841305978,1.3567670831666259,6.250246389856986e-07,4.763295838863655
219,0.00332623843723045,1.3333386591705276,9.008224617345732e-07,4.631538308738641
220,0.0027599105815163606,1.348512564400623,3.719781928836351e-07,4.945236421909101
221,0.002794153503809686,1.3499900998388907,7.92604715805774e-07,4.684217382328711
222,0.004066558444303806,1.3160228309105235,1.176779404327361e-06,4.529050358619088
223,0.0023357347036648494,1.36229724467031,4.234708210710545e-07,4.894675553395018
224,0.0029908752146671743,1.3442717614659636,7.331408549250527e-07,4.716220183675091
225,0.003182509286030409,1.3378772263110799,6.935315142404924e-07,4.723959194466602
226,0.002423491129306742,1.3594995081617856,2.892091247199892e-07,5.032283141365269
227,0.004699485902086061,1.3067468942865106,1.362018973055785e-06,4.4844785694272105
228,0.0047053593462546665,1.3066543582108239,1.5467428368812572e-06,4.440477301911983
229,0.0033854839183341265,1.3315003750705254,9.875708154428945e-07,4.595721338495224
230,0.0038734896618350207,1.3210007002052928,1.7401770846773784e-06,4.394018592590214
231,0.003615575315474737,1.3284258421599244,1.1309025660593288e-06,4.558735500801049
232,0.004028433803843087,1.3179725492331114,1.5473687700664798e-06,4.44031501993021
233,0.0024159939494544365,1.3597686462426732,3.8851193769103363e-07,4.928204400792964
234,0.0023115902219150923,1.3635132351652681,4.2898799045282254e-07,4.893178232835453
235,0.0031576755511880947,1.3372036344818117,6.686430949858645e-07,4.736515168366623
236,0.0025809491731383994,1.354760054274913,6.206052508093457e-07,4.765872404852189
237,0.0031517995452662283,1.3373391192493826,3.844468353266374e-07,4.928015135318901
238,0.0047313716242405384,1.3062623330059846,1.7344468500588584e-06,4.400845968929161
239,0.0031660373836775663,1.3369889688202372,8.333202417730337e-07,4.654545552559171
240,0.0033288223132961654,1.333291265928614,9.208089895319469e-07,4.623563063949177
241,0.0027986228993188817,1.3449007733630824,6.315193725784384e-07,4.744450959582252
242,0.002416758236638464,1.3597273521803748,2.2759015530239317e-07,5.116947186517336
243,0.003153153842164271,1.3347506825225741,7.18872150690338e-07,4.694839570978274
244,0.0026769456844322526,1.349511011944788,4.88459235628617e-07,4.839396623722564
245,0.0036031135304021274,1.3274216804997785,9.274410155712248e-07,4.621019148178107
246,0.004141102399551238,1.3171979559668283,1.6225767791314981e-06,4.423948401409916
247,0.0033235597470158986,1.3334070438877248,9.068648587059261e-07,4.6289460267593086
248,0.0051904136500386605,1.2982882487373217,2.959611621225868e-06,4.203508896775929
249,0.0031810115689534517,1.3366493273277291,9.081942337681828e-07,4.628390935112861
250,0.004012086399459262,1.3182642518579422,1.767005276696547e-06,4.388439098849403
251,0.003823454303397712,1.3217948783021665,1.779945682505595e-06,4.385874371329919
252,0.0030962046941867094,1.3385188868158453,5.652675731690475e-07,4.788741542468983
253,0.0031834364864137535,1.33783000788216,7.872325488460302e-07,4.68009085656297
254,0.003626353036255331,1.3256886617411647,9.322378304153853e-07,4.615595076112527
255,0.0025356981880719125,1.3543749083693926,4.2186409604480294e-07,4.895939179742527
256,0.0034807843802044437,1.3287084148368067,9.18286139163075e-07,4.614891232798527
257,0.003422399679206457,1.3312189484588317,9.179099701049656e-07,4.624644637454139
258,0.004134746951689563,1.3173277776038785,8.665177857113037e-07,4.646859341903678
259,0.003973761776104706,1.3214501977561066,1.343124806006638e-06,4.495299523743199
260,0.0043154553406538915,1.3141751332466747,1.7332604062141565e-06,4.401117969444044
261,0.004086325115491373,1.318280066455023,9.011580681040591e-07,4.631366919609036
262,0.0026785856243367375,1.349471341380897,5.611982671716708e-07,4.791361791319332
263,0.0047048880492536116,1.3066566213381048,1.7396995295887793e-06,4.39976994738646
264,0.00465321068099984,1.3076276492993293,1.7351841792733822e-06,4.400661691560629
265,0.0033055827120767327,1.3333843091904845,7.485030429947892e-07,4.691597255220813
266,0.002664695495859655,1.348563944412561,5.283696069060403e-07,4.806086318680968
267,0.004367965589248745,1.312049101940594,1.6996704683620278e-06,4.402475635206656
268,0.004705582389033673,1.3066424398767245,1.816877913767022e-06,4.38370377336048
269,0.002398292289650894,1.3587871139743293,3.715048430135908e-07,4.939879777057058
270,0.0036237140693053216,1.3257521897283506,8.326065518565638e-07,4.654726783828323
271,0.004703600991831159,1.3066786600213898,1.828116891346403e-06,4.381404907943647
272,0.003162514409435812,1.3370720046415068,7.032824746550915e-07,4.718616240059077
273,0.0034052994296786447,1.330910612678362,5.675717235765782e-07,4.787314463808798
274,0.004121231324536088,1.3151292754401886,1.3256717260123228e-06,4.487783437779854
275,0.001998729840337519,1.373334471729408,2.1463657815834134e-07,5.129701207574271
276,0.003464186269536157,1.3303285139310728,1.0960652447415277e-06,4.560687126231642
277,0.004186419378106423,1.3138914388358456,1.187522569838034e-06,4.525860555529789
278,0.002294241505895564,1.3641669171949833,3.275447326537426e-07,4.9950184543285445
279,0.003005095120203185,1.340867974736502,5.65107829094098e-07,4.788878980463437
280,0.004215880143581329,1.3161925022994574,1.3428777014757805e-06,4.495381320322167
281,0.00300408768128105,1.3409117114940643,4.242346856595807e-07,4.893917114757784
282,0.003169053844616665,1.3369074758487305,9.871560281447526e-07,4.595918816769796
283,0.0022073484475598044,1.3654346057194735,3.664206016243225e-07,4.945168012430145
284,0.0036268058805595817,1.3256764878491418,6.390750187511803e-07,4.7445268176484205
285,0.0031659396541528317,1.3369850202005538,9.321907898727845e-07,4.61572504461617
286,0.004312411960509358,1.31424045366496,1.5360905824277734e-06,4.443133509225447
287,0.002844219037878255,1.3452339440946834,3.8474789133893084e-07,4.92757693455809
288,0.0036250731827054904,1.3257112518801182,9.93608618743546e-07,4.5887356472228475
289,0.003167422352799283,1.336953079643717,7.275337348862343e-07,4.7065968251213235
290,0.0031621523183283733,1.3370908734832727,9.072359330396271e-07,4.62880402131367
291,0.004131050906863298,1.3173871791304168,9.61163426955259e-07,4.608431637680496
292,0.0026690920537508567,1.3509867331524579,4.2395355359764565e-07,4.894231044980415
293,0.004248603242948221,1.3155726375751904,1.3754881313901735e-06,4.486987011662109
294,0.005131045538938884,1.2991212771905973,2.9550510059199967e-06,4.204083747559366
295,0.005023834107704961,1.3009439148154713,1.778947080669805e-06,4.3860432210160525
296,0.0030003584597338576,1.3397439336891206,5.679483136897633e-07,4.787071487860999
297,0.0033307649295148426,1.3332458775197957,7.448315895854627e-07,4.699167143164459
298,0.0033071300012355465,1.333350824540102,9.878414604225597e-07,4.595638038236729
299,0.0044599291045654505,1.310532596918212,1.854169565144092e-06,4.37177147742068
300,0.003627668966628512,1.3256550818460833,1.1330581582729742e-06,4.542221343175129
301,0.004106681936095101,1.3153965826304874,1.1354632506016785e-06,4.541383817454346
302,0.0043166872346558334,1.314178089379411,1.3494078287100628e-06,4.493608007585237
303,0.0031633208680216783,1.337062389548863,6.653738435214848e-07,4.738208771924519
304,0.003000400480678134,1.339719199905713,6.302709146487475e-07,4.749474966180969
305,0.0036205017864778567,1.3258197922964892,5.691250105432181e-07,4.786371418402837
306,0.004322386238921328,1.3140677732209902,1.7230026750989675e-06,4.403138322382915
307,0.0024011011131854845,1.357693271320763,3.87326481078812e-07,4.925071204162691
308,0.0026027288396308023,1.3522591405857793,4.463957393744301e-07,4.8739606440229295
309,0.003828900221562244,1.3236479031481176,7.903193495548542e-07,4.678713378032398
310,0.0036150211999764464,1.328415699254491,8.427353801324223e-07,4.656508361773717
311,0.004590888088965186,1.3078761812396174,1.7762521888742702e-06,4.386618063454307
312,0.003140718259839107,1.3400776168862696,5.310488072991846e-07,4.822112823683824
313,0.0028227027063570244,1.3455438936478656,4.888842466097744e-07,4.8391513372334884
314,0.003010674144167599,1.3407261281206757,9.864032211030222e-07,4.596120328210247
315,0.0026739482307946523,1.349609212778368,5.344406970468752e-07,4.808168365349388
316,0.0027530425840445296,1.3461308140110817,5.563583690102882e-07,4.788331331994726
317,0.0036250006404773653,1.3257163389506885,9.539541428361676e-07,4.603111248837195
318,0.004145320576746065,1.3171136976429767,1.7274252535734824e-06,4.402257651491368
319,0.003643452089065271,1.3257664457149319,9.883627005099009e-07,4.59544299429632
320,0.005042312397070569,1.3006773775681044,2.419165944139623e-06,4.275238184881914
321,0.0030089525056051867,1.3407729706538576,5.63734143591816e-07,4.789718339661931
322,0.0016079965774594008,1.3921317475488424,1.2474505321943972e-07,5.329125614970792
323,0.005017831957500859,1.3010389515801697,2.534121373325132e-06,4.258386258635483
324,0.0025777244760040803,1.3542924490894384,6.965155004241137e-07,4.722124751217052
325,0.0038258634308280057,1.3219636578553746,1.1779128907122532e-06,4.534750122569335
326,0.002763852162234623,1.3483800002795627,4.2376048538619434e-07,4.8944065617333194
327,0.0023287158979551576,1.3612766748391925,3.7665135630990264e-07,4.9351773532443985
328,0.0033045066761873926,1.3338166179754987,9.188050597731183e-07,4.624285211526967
329,0.0030921915349761894,1.3368148789074403,8.513335661827044e-07,4.641079724644101
330,0.003388365025675312,1.333209020549934,8.830956773956303e-07,4.640328004493199
331,0.003168643356376942,1.3394083187162402,1.0169255914949384e-06,4.596334884457406
332,0.0026681152802731263,1.3520734567675452,5.012989072619876e-07,4.838245198031018
333,0.0036238837685438475,1.3257471614804375,5.73638582151033e-07,4.783491488055233
334,0.0031639158578379047,1.3395453836410207,7.320573226972906e-07,4.712346354204328
335,0.004065006504142344,1.3160493900110408,8.701161878537251e-07,4.633496796053805
336,0.0036255247052751193,1.3257110909802272,1.1355806825535303e-06,4.54163038912759
337,0.002764758634877752,1.3483515390432486,4.237572365046766e-07,4.894389690451192
338,0.004703263583024111,1.3066831587189054,1.3639215540251861e-06,4.48398508065452
339,0.003206577045179129,1.3357663677639868,5.641197816864602e-07,4.789499931140881
340,0.0033932476524886224,1.333101202608185,7.931125480922136e-07,4.677492424347861
341,0.003324758588495179,1.3333675874515916,9.275120755573783e-07,4.620953697983111
342,0.002420176077505057,1.3596058914694438,3.93788457864417e-07,4.919810044122983
343,0.0033830589034245418,1.331579382691879,1.171513548524064e-06,4.536667572446959
344,0.0030826573772496976,1.3370781522742152,8.549975753360713e-07,4.639601688552943
345,0.004450963463624286,1.310680265303692,1.192031770404035e-06,4.530478639319995
346,0.0033699305141021646,1.3336378706565641,5.382693602357153e-07,4.817242766215145
347,0.003162953554993296,1.337067713563928,7.088430587671255e-07,4.715901416979136
348,0.0036332429329077693,1.3255520903284717,9.88974600253814e-07,4.595180551873426
349,0.004137269761129858,1.3172705211053128,9.235961567587822e-07,4.6225317759787
350,0.0044621889762732,1.3105072819827583,1.544160647313485e-06,4.44103886413609
