,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
336,4.213055675483864e-05,1.6183680882983391,8.310218967301535e-17,12.115927572533565
337,3.0129916139978515e-05,1.6389405206497472,3.474760392583489e-17,12.381908874467626
338,6.342462504271489e-05,1.5916800676217535,3.0663637345287313e-16,11.708856101555739
339,3.217343847390847e-05,1.6357289136758306,2.941498064270066e-17,12.436736155835206
340,3.573445372017366e-05,1.6297387696597434,3.8439289348029475e-17,12.35952873289807
341,6.589710386794203e-05,1.5888953139158593,5.827759395247301e-16,11.50896799108341
342,6.112654155162975e-05,1.5936072412278512,4.292136569348989e-16,11.60660562934072
343,6.183520870386618e-05,1.5935123331914092,2.7452097227993448e-16,11.745679029090752
344,7.093617866564891e-05,1.5862027357930961,3.676672703523852e-16,11.661721368839153
345,4.547624620404483e-05,1.6124566474093607,1.3255708846998424e-16,11.969202781588592
346,4.919870423426228e-05,1.6078400376736486,1.3417954109201222e-16,11.965957862873438
347,5.924575814320267e-05,1.5954996362341776,2.8775418687588035e-16,11.728140832628924
348,5.4400450963177995e-05,1.6031254592059352,2.2480299552915915e-16,11.813024765558112
349,4.708101271552127e-05,1.6108431588538366,9.638068699967068e-17,12.069506077918959
350,6.627429170244418e-05,1.5890822097690993,3.8853076423440816e-16,11.637051056516611
351,0.00011184362389140178,1.5556100622671214,2.608337889485302e-15,11.04255124001429
352,5.628461303504104e-05,1.5998604606388505,1.4383203554893452e-16,11.944550861815515
353,5.7628276483390515e-05,1.5976492743484239,2.478028145854017e-16,11.777243288531281
354,2.6971466903476985e-05,1.6461773104652204,2.3630709027833258e-17,12.503402568311685
355,9.269738975807045e-05,1.5668483014285577,1.105676896059203e-15,11.30826308264841
356,5.6289357192502866e-05,1.5989641449270449,1.8345081468230735e-16,11.868013324704407
357,2.7614708654612066e-05,1.6458725266875969,2.2219880342420188e-17,12.52696560864024
358,5.7410084117138704e-05,1.5977973435374062,2.0691807796889975e-16,11.831964280188913
359,8.212684557508615e-05,1.576749141134055,6.781827602106021e-16,11.471104176645667
360,4.822725284681584e-05,1.609781936430215,8.789789281639589e-17,12.097952169322525
361,4.1815369960522706e-05,1.6188367032646935,9.821090833370903e-17,12.06428411903562
362,6.262119309973317e-05,1.5939025767313963,3.4362590932752874e-16,11.682075481168795
363,5.000441589850677e-05,1.6060897125257194,1.4507822123751638e-16,11.940392431454256
364,3.2604775414073684e-05,1.635387376827155,2.5484032703063377e-17,12.48552342545463
365,3.389955848100794e-05,1.6322936708587172,3.875975298324267e-17,12.352909606445792
366,4.033647257144142e-05,1.6215971036637509,7.516552512683049e-17,12.14923863076956
367,4.565770759014495e-05,1.6134960356206562,1.6072542254690585e-16,11.912962858924402
368,7.963503646403536e-05,1.5778096276074316,6.28500422130515e-16,11.490756385714576
369,8.235957047462955e-05,1.5754946544641029,5.89863629545748e-16,11.506403273890783
370,4.014681105524594e-05,1.6217738895981368,5.54416150591284e-17,12.243528711821455
371,7.011284273080736e-05,1.5841110384164845,4.783119361724808e-16,11.566205884658302
372,5.97552555084223e-05,1.5949868641982088,3.2917271025206683e-16,11.687297306662003
373,5.098055516781458e-05,1.606183956193462,1.3765487170315123e-16,11.959797803854599
374,5.770633891300746e-05,1.5972935991045178,1.698269561589579e-16,11.891240313007984
375,2.2011323547696132e-05,1.6602931374582066,9.706131473246786e-18,12.78088867464703
376,5.952345018233508e-05,1.595180525622212,3.75964520480091e-16,11.642523319934753
377,3.185776520953719e-05,1.636627834603249,3.398971703284906e-17,12.39687087193488
378,7.985936716150614e-05,1.5781641285329433,5.566377189279391e-16,11.531206990185638
379,4.859608933923193e-05,1.608158384536389,1.382352658575784e-16,11.955988909860025
380,5.969879682857139e-05,1.5968126067621997,3.8683705429110073e-16,11.643830724253348
381,8.91111474656952e-05,1.57153277469031,8.606379187590459e-16,11.397144497981571
382,3.98273992717084e-05,1.6233046638078223,7.258580780881315e-17,12.167844453627367
383,6.027132179810086e-05,1.5944036109100062,2.616590300610855e-16,11.755950528407539
384,6.22066231890319e-05,1.5938367117824743,2.911298489175302e-16,11.728435999112662
385,4.5123291161608375e-05,1.6146518606924636,1.0045398661332399e-16,12.061249482015228
386,5.403830519836184e-05,1.6021530018837082,2.2167726205531074e-16,11.811037974004648
387,6.0014001878618895e-05,1.5970883160475204,2.232165569222565e-16,11.817515650106543
388,4.146991874522128e-05,1.6180526621374518,8.119054388855041e-17,12.119716931241783
389,6.534768696129095e-05,1.5899439775447963,3.5525638923238084e-16,11.664186271658764
390,2.6744839668825406e-05,1.6482008701571351,1.0572240504813302e-17,12.757314224310448
391,4.6110087836840446e-05,1.61336048574923,1.6582633685085025e-16,11.905476550367894
392,3.4685984483156025e-05,1.6315161938553993,3.582353363996448e-17,12.380947517949608
393,6.484265201292183e-05,1.5895542207557143,3.036454091761553e-16,11.711479361144939
394,2.623398217713619e-05,1.649286096920745,1.2620707217215897e-17,12.70351588702988
395,4.825897786548773e-05,1.606689570389758,1.4389198901550997e-16,11.932216499516471
396,7.707026422060398e-05,1.580240648561848,4.2861300773460435e-16,11.610482584592319
397,8.230636500766868e-05,1.5755483469099028,4.695417362988199e-16,11.579179971175108
398,4.648605703668665e-05,1.6124942548085426,1.6600902611186642e-16,11.905081115856774
399,3.324454832765725e-05,1.6334777949862307,5.480297292942736e-17,12.245112587089352
400,8.49723320802572e-05,1.573669641803617,6.858795722952728e-16,11.460607379697649
401,6.90323887755523e-05,1.5876379335105235,3.9955028438758125e-16,11.634013598802994
402,5.4110126158933074e-05,1.604261613082994,3.4759716950231045e-16,11.684712210181715
403,3.0307709126037763e-05,1.6389620233477422,3.4256448634293765e-17,12.388445244932882
404,3.78235935755864e-05,1.6248896703083717,6.477866502708107e-17,12.19398038028794
405,4.0612026071600604e-05,1.6216798066134595,7.617011715356342e-17,12.152098335910523
406,4.9149794841036495e-05,1.6086478100686343,1.4725985563169073e-16,11.941374894200635
407,6.277705801465334e-05,1.5923894253748403,3.4557654522663054e-16,11.672594430367099
408,6.744480389392169e-05,1.5860232993587609,4.3133781391090255e-16,11.595840216884426
409,4.495261731469732e-05,1.6141463074334386,1.4338765466827028e-16,11.94798327162016
410,3.054453584805467e-05,1.6394694604508369,2.565866758308034e-17,12.483442203424147
411,6.491076853352081e-05,1.5900101527644237,3.0007774984654155e-16,11.715143957799683
412,6.308171252582799e-05,1.5913929583813569,3.3884942521614126e-16,11.675965689863006
413,3.9817284956539615e-05,1.620793053633451,6.599031490550225e-17,12.1844068304772
414,3.590034450511001e-05,1.6294008567420475,5.2633309629066096e-17,12.261989225183243
415,5.869589861956774e-05,1.5972842429316845,2.685454496819877e-16,11.757383652680119
416,4.544915456754388e-05,1.6138700845184575,1.0105682712272955e-16,12.057512193951425
417,5.168066760075554e-05,1.6048162372669659,1.867261425147551e-16,11.864829785909933
418,6.900817556842697e-05,1.5876600257774247,4.296782259034616e-16,11.611995323803512
419,2.913896583760293e-05,1.6420502772118033,2.6942354243988435e-17,12.466882516984697
420,4.171557948876798e-05,1.6198655384960583,1.4755900795675193e-16,11.943346911698882
421,5.4308366804453994e-05,1.6018089471256638,1.8064715611157008e-16,11.874659693939066
422,4.653167425283657e-05,1.6123615623189542,2.1355923666405657e-16,11.828052381575617
423,4.994033495601401e-05,1.6056447854096147,1.433013676224021e-16,11.940098349135951
424,7.776447598342251e-05,1.5808048306704545,4.648716504642819e-16,11.591816461521375
425,3.6186610335855724e-05,1.6283516825675897,6.962339996709511e-17,12.171844309132211
426,4.673503809360605e-05,1.6125555114864674,1.8869113168210242e-16,11.870019763133769
427,7.115054794846629e-05,1.585301903716984,4.565065816944537e-16,11.592525848908735
428,7.200373857511052e-05,1.582638122583512,5.323339326876058e-16,11.535753821515755
429,5.648943327297904e-05,1.5988663313894267,1.6117937245861175e-16,11.908491967947157
430,5.882776544522443e-05,1.5980020328128843,2.681003840075393e-16,11.759065026188637
431,4.009843266860155e-05,1.6217235101424048,6.911395439733308e-17,12.174747506142921
432,3.548426241716313e-05,1.6272157120330915,5.335943365643868e-17,12.244844097790065
433,3.233794791085574e-05,1.6353848646614733,2.916824190906356e-17,12.442697696014875
434,5.664469416172336e-05,1.599629554065376,1.3553991221860313e-16,11.966000932093266
435,4.196276600862946e-05,1.6172432584788152,6.29164055931177e-17,12.197393131224544
436,8.521230284930557e-05,1.5735444261397629,8.051611483071398e-16,11.415595818219117
437,4.181204591722649e-05,1.6167834854362975,5.0190801754791945e-17,12.262440012091247
438,3.875292514498624e-05,1.623405132727373,7.364632515787244e-17,12.151655261622182
439,6.77148384125007e-05,1.5877628901209857,4.0283578055118636e-16,11.626066182013346
440,7.710322545137439e-05,1.5793208055186738,7.181885202964038e-16,11.444914342745506
441,7.032439027009445e-05,1.5854049569676607,7.934094260465446e-16,11.414167280235233
442,9.179061706898699e-05,1.5691796508029188,8.718550966450927e-16,11.389939898089324
443,5.8136228099522845e-05,1.598515972599306,4.152157896555914e-16,11.62321804990188
444,3.0104358557135106e-05,1.6386725510217734,3.181260912305221e-17,12.410102561009808
445,3.907876048134409e-05,1.6234479722001482,4.620152008496648e-17,12.29951400511436
446,2.6527087400516426e-05,1.6479329617819642,1.703893769005777e-17,12.607626185938898
447,6.48275015350221e-05,1.5895688231774323,4.112426332954663e-16,11.615868559297269
448,6.913119085233303e-05,1.5875556667250617,3.6638457683145775e-16,11.660854827150615
449,3.785968253107529e-05,1.626361316481853,3.7618951327822496e-17,12.368965123479029
450,4.781998788145867e-05,1.6106350953549042,1.8801671427449655e-16,11.866408049488655
451,4.971633061862843e-05,1.6079879826482402,1.3272797871922502e-16,11.972436474147798
452,5.407291440792074e-05,1.6013351052459366,1.844012370940343e-16,11.865134645662692
453,4.22634631948915e-05,1.6168268212329817,9.059408117542208e-17,12.084786211666142
454,5.209153862777357e-05,1.604286548263255,1.6965632934904132e-16,11.894476961161672
455,6.792414398197983e-05,1.586551688199009,7.788253772350467e-16,11.416656373897695
456,3.2389103954573524e-05,1.6336926563119978,2.977886111327973e-17,12.428636088365693
457,3.077053855245677e-05,1.6381695253565776,3.173853825309147e-17,12.413493380725413
458,6.381473315983113e-05,1.591233186532574,2.2047646383657197e-16,11.8119965813421
459,5.8859602388726296e-05,1.596132524126365,2.581851186263943e-16,11.761066737174588
460,5.6328693736054625e-05,1.599012064180474,1.5726954063924478e-16,11.915862807224585
461,5.6781136525496424e-05,1.5993460042541645,1.4732344312100668e-16,11.940242717460023
462,6.130450102531853e-05,1.5940180544273799,2.587092849333422e-16,11.763835364151873
463,5.113036643712345e-05,1.607748611618739,1.435124043692558e-16,11.957579998199435
464,5.6323184418068716e-05,1.5990261853096825,2.4971292688068585e-16,11.774387101426328
465,3.108539302303853e-05,1.6398544887650326,2.2385153772669202e-17,12.532006387345518
466,6.39315732492007e-05,1.5922254873507047,4.626891974702238e-16,11.588466340579998
467,0.00010018519966119586,1.5637389009041485,9.731035194481345e-16,11.35275525776433
468,0.00011230642812161633,1.5567830908177158,2.06775667025157e-15,11.123523964254673
469,4.2399664916180544e-05,1.6171878504630208,7.408884488009826e-17,12.150157914329156
470,5.157040073688203e-05,1.604938202169137,1.2810600027375547e-16,11.97960780660378
471,5.368092213953466e-05,1.601577002016617,1.6768203844249881e-16,11.895124166654568
472,4.406507274419044e-05,1.6144145510126848,1.0328590127076363e-16,12.046240110122199
473,5.51332030109141e-05,1.5997599994432998,1.676356114314318e-16,11.89515766202203
474,2.8629693168654288e-05,1.643219217660232,1.568476854442746e-17,12.632774423839692
475,8.122331462864858e-05,1.576229504270869,7.164103399223194e-16,11.445669095480298
476,5.131082626935618e-05,1.6049769324158405,1.533374431062316e-16,11.92240941057662
477,5.6030116810768575e-05,1.598546612604031,2.0612128193066535e-16,11.827498808980181
478,4.406228920561254e-05,1.6151596813471059,8.694015417480978e-17,12.101292848919002
479,7.148939686724414e-05,1.5846364518929714,4.564568770028486e-16,11.588145778004218
480,6.436705727606837e-05,1.5910387161077217,3.999010738414125e-16,11.631533343344472
481,7.47792329219571e-05,1.5818805593788934,4.794127947230827e-16,11.573257605281015
482,5.472450339476795e-05,1.6028195881967457,1.9069581794450666e-16,11.866719617746185
483,3.598427852034068e-05,1.6270510935795275,7.74140284124655e-17,12.134771101993465
484,5.1194322526364236e-05,1.6051162233834801,1.4388440407112674e-16,11.942849017687422
485,3.771922222987616e-05,1.6261049512130519,4.664826261440909e-17,12.298552455004028
486,6.359044238241211e-05,1.5908415021760283,2.849036359737879e-16,11.729263734330289
487,6.252152711302095e-05,1.5935365491064128,3.3393587558232776e-16,11.686738744273498
488,5.630868862494432e-05,1.598939776653255,1.6192482919407038e-16,11.90700113986486
489,3.2247902689719805e-05,1.636370039885328,2.7108021516079425e-17,12.468623017416576
490,5.243935263982343e-05,1.602723746278931,1.9122438749940515e-16,11.851784784059419
491,6.080532393837583e-05,1.5952872212878275,3.172044910440975e-16,11.70423402596407
492,2.7769511774867708e-05,1.6458008176204015,2.243440432681695e-17,12.527236135875683
493,5.960246300400007e-05,1.5951433622886304,3.207857673426372e-16,11.69499315934263
494,5.096773224572712e-05,1.605734328167714,1.53343869141143e-16,11.925076857000022
495,5.200493086278316e-05,1.6043820474804178,1.6987870930469336e-16,11.89398214564153
496,5.0318877824262114e-05,1.607139219898744,1.358223376265075e-16,11.963933369143888
497,6.638176129586065e-05,1.5901126023707848,3.4185538015368735e-16,11.683664854293056
498,5.3268273205607855e-05,1.6017787717316956,1.7145155154212288e-16,11.88502264411909
499,3.0896848186620206e-05,1.6388893892140028,1.8802345700833675e-17,12.58018374480207
500,4.950887803575738e-05,1.608224665311008,1.8342354176736524e-16,11.87426882577256
501,4.4520906487438797e-05,1.6157072253375109,2.299367185112045e-16,11.80575698585153
502,3.653657071571076e-05,1.6272344175650675,7.084764081587636e-17,12.16359252896109
503,4.573388347648769e-05,1.6120852258338927,1.0083729928596257e-16,12.053035916423596
504,6.47105695681788e-05,1.590398366572747,3.414242963218042e-16,11.676114848802172
505,4.30526587039444e-05,1.6156547741047904,9.019560639750939e-17,12.085569686525105
506,5.633036249543175e-05,1.59981526890737,1.1869080469634763e-16,12.006561972322743
507,4.397117413289946e-05,1.6152988845466987,9.665102509075552e-17,12.0686542114845
508,4.335515453360919e-05,1.6170566104842399,7.038120677218034e-17,12.170838425792681
509,6.300935745740776e-05,1.593019643086883,2.9010763599017547e-16,11.731626923667136
510,5.303611214308494e-05,1.6046304700019116,2.363169705062887e-16,11.798071594021394
511,3.231165387926056e-05,1.6357761451719943,2.5900326274307136e-17,12.480456164673797
512,2.8218692801302068e-05,1.6448335391236866,1.6725896781022374e-17,12.618065498914802
513,5.964819813932905e-05,1.5951048299613506,5.16678361469633e-16,11.545069272035107
514,3.6230700045439054e-05,1.628281436266393,5.0375967291602107e-17,12.271742284478478
515,4.4180182010862295e-05,1.6159168771292725,9.023549071494686e-17,12.093806725340983
516,6.195972264908052e-05,1.5933881355615924,2.8162760734310044e-16,11.737463872650551
517,2.773743422616325e-05,1.6436398680371564,2.823209268025103e-17,12.445857196805719
518,9.200633031065254e-05,1.5690296364708203,9.429690485558138e-16,11.364549592011599
519,3.753035164548222e-05,1.6261823322309064,4.111136977619556e-17,12.337600524803293
520,6.90691430747193e-05,1.586470676076242,4.631816641859235e-16,11.584669300905261
521,3.481935285392313e-05,1.6312612385265792,3.260673254558442e-17,12.410594693883013
522,5.093153494834731e-05,1.6063921976610471,1.166228279472117e-16,12.012118220579396
523,9.261352815754557e-05,1.5697388224905597,1.3103852485463266e-15,11.26925414129255
524,5.5678508754199736e-05,1.6001063965349716,2.49813311644189e-16,11.774801892226606
525,5.567258104447681e-05,1.6009224937375521,1.6882091492129807e-16,11.899898365276385
526,7.644632778398425e-05,1.579891415450213,3.9101549085927415e-16,11.632826647907223
527,3.50785897181112e-05,1.628871810751677,6.452079466767738e-17,12.19173858905333
528,4.5692669246488226e-05,1.6121390223326797,9.506174447527131e-17,12.070660221701019
529,4.612160154260369e-05,1.612750558113316,1.0540247294078707e-16,12.042853437917074
530,2.8508331708116553e-05,1.643592060318127,1.874452951214165e-17,12.578780550902593
531,5.6191634940872724e-05,1.5990618449847103,1.774746525233132e-16,11.877451224323067
532,4.4770656647738964e-05,1.6142186991655505,9.643338927645587e-17,12.069710270826818
533,5.180504033702914e-05,1.604094004813729,1.3637947500404141e-16,11.96014675484912
534,4.50693673178575e-05,1.611947449637657,1.1183496213876857e-16,12.01732687315598
535,3.327694832156585e-05,1.63340995123681,5.490825959727553e-17,12.24453041041943
536,4.089926173066793e-05,1.6201874211340588,9.595525609384277e-17,12.070903757690303
537,5.3040296344703693e-05,1.6019880814838903,1.5849699088351853e-16,11.90887980853904
538,4.405629286985245e-05,1.6151831430100083,7.966832034921999e-17,12.12939053451555
539,5.1034980238261885e-05,1.605367942166716,1.4131846432614424e-16,11.949091776545629
540,3.048970985403399e-05,1.639582068029884,2.7243160841175e-17,12.467071591364402
541,5.9728039156134255e-05,1.5963356531550696,3.108542906461503e-16,11.708103660355846
542,4.610338553763202e-05,1.612467031075242,9.96606642142435e-17,12.059842972234947
543,5.0513966257677104e-05,1.6061779601734534,1.2520470083656545e-16,11.987195093924583
544,3.5906513137234464e-05,1.62882563537373,6.952828038333218e-17,12.17226655657214
545,7.548521333425633e-05,1.5812537189319702,5.678423279560745e-16,11.519998657912765
546,4.729430114425877e-05,1.6101873912499545,1.1519746921219793e-16,12.01184464004291
547,7.054323586065962e-05,1.5861886540239405,4.901306849520112e-16,11.56976412972881
548,5.671120708961479e-05,1.5986099859654679,1.88951159249931e-16,11.860061559178575
549,4.698380949813424e-05,1.6114040272986356,1.1765963287659297e-16,12.009171366260489
550,3.1600022896285944e-05,1.6371583653648434,3.551345647371828e-17,12.383543146657303
551,6.140710168522319e-05,1.5939165257537609,2.4732259118499e-16,11.777879422878868
552,4.699404496241205e-05,1.612670226254906,2.1830584893936705e-16,11.825791992135237
553,3.8865377712535594e-05,1.6236043253976704,7.510952550780722e-17,12.147959731319133
554,5.406341399966105e-05,1.6029848397597048,1.7166643827775272e-16,11.894007347186289
555,9.135485726894613e-05,1.5684012919907464,1.2663398351523085e-15,11.269061401859972
556,7.957492154712083e-05,1.575748728825018,7.063165116310874e-16,11.444302889881328
557,5.491443802797798e-05,1.601209502192928,1.1645809030347023e-16,12.010682246599117
558,5.979079657058701e-05,1.59493545748943,2.289238082016129e-16,11.797345536767352
559,6.724645196282512e-05,1.588274998166087,4.913607784573946e-16,11.565839477230838
560,2.5922885866324933e-05,1.650284869519434,1.5151297851258666e-17,12.646373895730903
561,8.235467499924014e-05,1.5762836051354556,5.759160707187586e-16,11.520701461244244
562,4.850001231555776e-05,1.609444184008635,1.4837791873032296e-16,11.938012835324116
563,3.592278727290029e-05,1.6295476060750322,8.319972765409806e-17,12.123064392947981
564,8.501281856613742e-05,1.5756000831671984,8.62103332472273e-16,11.400861941095172
565,7.207710538374082e-05,1.5860854236792006,5.681764697639337e-16,11.530870921531914
566,5.368597756931426e-05,1.603917960960022,1.8871038500008228e-16,11.869938960955551
567,7.842084626479129e-05,1.580768433144198,5.738974580749298e-16,11.528616173403861
568,4.851171888528211e-05,1.6066942270744606,1.7794890939936324e-16,11.869482086965945
569,5.087810992795698e-05,1.6058430743149237,1.333183729389818e-16,11.967536675132578
570,3.781086934490609e-05,1.6248874225512095,7.085050382882946e-17,12.164461313813945
571,4.694387523768277e-05,1.6117997474487988,1.3475620500637307e-16,11.968311997211458
572,3.7643352000785106e-05,1.6259765605115835,6.428532742645453e-17,12.196851757764307
573,6.62017758696142e-05,1.5889596362917193,3.95331288276155e-16,11.631717176680468
574,4.505786548335126e-05,1.6127031862395607,1.0947362691348905e-16,12.026862094438457
575,6.846505944000511e-05,1.5863128981905206,4.455661744075275e-16,11.591468219703984
576,7.396136643379638e-05,1.5801827132767172,6.135993749439854e-16,11.484200184956535
577,3.3249573999158595e-05,1.6334740534088825,3.7995870565173145e-17,12.358242442015126
578,4.376512248095006e-05,1.6160513225080835,9.835531072501188e-17,12.063851872710984
579,4.34543342413765e-05,1.615253669759538,7.923899747698701e-17,12.127521366266137
580,7.371644381710248e-05,1.5826442199154722,6.355960259516589e-16,11.487358248191413
581,2.448899017452091e-05,1.6528840654294428,1.523864804036824e-17,12.638452817000143
582,5.714265278367741e-05,1.5989883065454764,2.7973092228676685e-16,11.742711789534951
583,4.929709423305916e-05,1.6093694244940708,1.405341421208509e-16,11.959334000825038
584,3.646683642706498e-05,1.624985319102546,4.543143753189532e-17,12.291960934549024
585,5.689492059944343e-05,1.5989849769448254,2.139028407761373e-16,11.822813979838884
586,3.415480118951455e-05,1.628589796358347,4.7160354572353446e-17,12.277422360740275
587,3.4273043472455143e-05,1.6318894756887237,3.17075503548861e-17,12.417961128547176
588,4.012827438108706e-05,1.622980843788689,5.90094145590146e-17,12.231190187407265
589,6.862781413062012e-05,1.586176929400338,4.240917221955398e-16,11.606997809732547
590,3.764556381629639e-05,1.6251943509144438,4.7951332169855254e-17,12.28562427140696
591,7.63859888242154e-05,1.5799884717838617,6.480044627905819e-16,11.478426270777618
592,5.5413595545147566e-05,1.5998992038300166,1.600796259513506e-16,11.9098435323167
593,5.970992771498563e-05,1.5950121638132715,3.162040230681821e-16,11.699238021692054
594,5.278839288782623e-05,1.6039777874649332,1.8091573899411246e-16,11.876971440884972
595,4.702708146937169e-05,1.612623660061871,2.3967585622502155e-16,11.793650585277646
596,3.707455993950293e-05,1.6260831034809893,5.618515120460684e-17,12.236105884064273
597,3.865035797958631e-05,1.6243883475283472,4.4379382855689986e-17,12.313622686385315
598,3.9007387805573835e-05,1.6215625328791146,8.322975540498409e-17,12.110486438496991
599,3.644267004051875e-05,1.627927930204513,6.612608485517518e-17,12.186677023965785
600,5.244530522210577e-05,1.6044901317262186,2.096748842101292e-16,11.830567237715513
601,6.499993093319471e-05,1.5918032664545647,4.070765526885823e-16,11.632405418892176
602,3.492854173490152e-05,1.6291475501021822,6.277718052927222e-17,12.20005697463148
603,5.679462715888025e-05,1.5984352267998667,1.9621595896723343e-16,11.848078947298745
604,4.500857412170413e-05,1.6130481834920098,9.976086968567001e-17,12.055815106564296
605,4.043596146867805e-05,1.6219287713838,1.0612755416559297e-16,12.047166256945275
606,7.904119389752067e-05,1.5764951917455756,8.083319206055922e-16,11.40448864226164
607,2.857787989524828e-05,1.6437077719702986,1.8074677537015618e-17,12.589941729987913
608,4.591285723251113e-05,1.6118147707585653,8.687724304056127e-17,12.099336190352005
609,6.782718469138118e-05,1.5876160299969202,3.5554687741516486e-16,11.663935954882163
610,4.265559964913155e-05,1.6176839064787776,9.835570564212992e-17,12.063796059259857
611,3.758749971948018e-05,1.6266380204567716,4.8821662849367e-17,12.286985674202697
612,4.5712569800997725e-05,1.6114995167261563,1.471015136470992e-16,11.935015533111255
613,4.442457169808232e-05,1.615602623275216,1.0591852278148248e-16,12.043335557895261
614,5.710031050049246e-05,1.598901171771429,1.633449309174134e-16,11.906252249196314
615,2.482762826949073e-05,1.6512304422319202,1.1953655640914785e-17,12.711686696480683
616,4.439702869712007e-05,1.6135768402197186,1.175569185995644e-16,12.004157330211001
617,8.42344487585357e-05,1.575089702349928,6.470104137012962e-16,11.486048699272487
618,7.56681140599026e-05,1.5805915294362547,6.239708978514398e-16,11.489853081045112
619,5.6245327517870864e-05,1.599901905785666,1.2765790008193743e-16,11.984711412768775
620,6.491206893404023e-05,1.591260184994123,3.477846596841247e-16,11.676068363405193
621,7.249093374069122e-05,1.5829378059325059,5.185454014063151e-16,11.54547402227854
622,3.57208421229888e-05,1.6270225950571056,5.4800507881204385e-17,12.236739797849623
623,5.099846890561141e-05,1.6055354349895363,1.3036547183306382e-16,11.974309897499552
624,4.5963739164700625e-05,1.6106720825556995,1.0541656483855455e-16,12.032848994973392
625,4.9749189749560514e-05,1.6079312014965002,1.1726131034670554e-16,12.010308743307633
626,4.9230156809764495e-05,1.6079044364162267,1.0047623221172546e-16,12.056367960102762
627,3.784765375782858e-05,1.6259027704910638,5.342269276181185e-17,12.257412891653075
628,3.671209431965958e-05,1.6277421989615772,4.643095689291831e-17,12.300407360885401
629,3.7464074185501674e-05,1.6264949160098252,3.8204161928270476e-17,12.361398535138505
630,8.271658198289875e-05,1.5770904167778272,9.59475702911178e-16,11.367189214423888
631,2.094909833900155e-05,1.6616512672360961,6.141427028750297e-18,12.911794631727389
632,4.597222942296099e-05,1.6117730925871978,1.1595889514690364e-16,12.009830715140197
633,4.801926655078724e-05,1.6091238403028292,1.5193734259895887e-16,11.926304755892488
634,8.515903114510162e-05,1.5754149582709507,1.2050321731174379e-15,11.29732043875265
635,4.278808450652106e-05,1.6165422795556375,6.745141126412069e-17,12.17825596092689
636,4.6183264879787065e-05,1.612880679058759,1.2547204800605764e-16,11.993724994017612
637,8.289818049569022e-05,1.5760049954870525,5.594469835394399e-16,11.529500693505724
638,7.222416666028974e-05,1.5820788359500437,5.884254069197542e-16,11.499696692238103
639,7.079006214051278e-05,1.5855477383311234,3.3966752749139664e-16,11.682448114035651
640,2.9640296879167172e-05,1.639987219503197,2.9345988434493016e-17,12.433122516527874
641,3.3216904461817225e-05,1.6317248533847497,3.702365915876156e-17,12.356347346515577
642,2.2320348562804108e-05,1.6572210001305694,1.1568817112305897e-17,12.71819250591534
643,8.585307959244638e-05,1.5730789096242936,8.004841874395627e-16,11.413735449077194
644,4.1237234888737365e-05,1.6200481799114987,7.091891633297007e-17,12.166559782157037
645,5.639179462585214e-05,1.5997418639033365,1.1859113508102231e-16,12.006579618476735
646,5.773261642669248e-05,1.5981811028989068,2.0228331743899975e-16,11.840532391410306
647,5.989008994967681e-05,1.59616782145022,2.7914762559934643e-16,11.744951399132788
648,3.2133784796599837e-05,1.6334127882543474,4.185625450171918e-17,12.318534930144551
649,3.17263509753917e-05,1.6354930268641035,3.602304456351298e-17,12.370923059735105
650,3.8900497451109314e-05,1.6231363453082541,7.731669750229149e-17,12.136885548876307
651,5.0950664257017784e-05,1.6057567298866446,1.0953467781286572e-16,12.030013573561519
652,5.196034805535289e-05,1.6040539360967325,1.528989161619799e-16,11.92431206862102
653,7.328316549211355e-05,1.5841209345732563,4.289909170229316e-16,11.613023250164133
654,5.158900585979415e-05,1.6054751539171244,1.0897766588045669e-16,12.032708884885324
655,2.6834641203097163e-05,1.6484015547867492,2.0576894742213264e-17,12.555368634565639
656,4.6955606590592995e-05,1.611088369373491,1.0411205011777831e-16,12.045274794588295
657,4.9081272803441376e-05,1.6067156095058694,1.5298192254365876e-16,11.919784359240111
658,1.9649029152901106e-05,1.6661820548228168,8.667252211512318e-18,12.809224551921034
659,4.342316106089014e-05,1.6151351340413984,1.3223102643120645e-16,11.967155824565907
660,7.352016874957452e-05,1.5830295328368307,4.696426584477871e-16,11.579126710513037
661,4.514445037567721e-05,1.6128108725008248,1.0684987214787044e-16,12.033446641222781
662,6.311498718845853e-05,1.592913307413411,3.5747408457103743e-16,11.666801126250903
663,5.283390365745769e-05,1.602826549115931,1.0906630597407164e-16,12.026997201679023
664,5.281856864288642e-05,1.6022896682862215,2.1797792579602763e-16,11.811189760968773
665,5.365956160001793e-05,1.6022944718820455,1.6384579859524384e-16,11.903422270985175
666,5.294332213270055e-05,1.6033297985299162,2.106468611509414e-16,11.827244181809874
667,3.5242202688218435e-05,1.6296873882666676,3.5452729593380965e-17,12.379995042184419
668,4.5604029625237816e-05,1.613750851834941,6.717408134179144e-17,12.183108331825679
669,4.136732963768904e-05,1.6187392943339922,8.358966715613693e-17,12.113155266283684
670,2.3425316468473873e-05,1.655056356596749,2.0391379017533044e-17,12.547859220034752
671,6.731838801896492e-05,1.5879685552359621,4.469735396295887e-16,11.591808894731912
672,9.26166589104648e-05,1.5672431936232591,1.4905778382213398e-15,11.217155983616976
