,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
138,0.01998735839083816,1.0000147211417356,0.01995570044594001,0.0005894407149753533
139,0.019989724664559443,1.0000116351236001,0.019964500845809093,0.00046851675142534077
140,0.019992141134269965,1.0000086953148641,0.01997344213986821,0.00034801854235411156
141,0.019984701890333367,1.000017894184523,0.019945643188442566,0.0007244498701766133
142,0.019983341323909762,1.0000195169004924,0.01994139297951992,0.0007814180989953456
143,0.01999438106932468,1.0000061319663867,0.01998148912331692,0.00024140241839631926
144,0.01998745609275981,1.0000145820492092,0.019956326246687077,0.0005807705147162778
145,0.01998651431046911,1.000015727264293,0.019952661678624688,0.0006301921330305049
146,0.019985029095840327,1.0000175446306674,0.019947914952301752,0.0006943146545381751
147,0.019987831329697493,1.0000139693067194,0.01995799375401129,0.0005565633928199532
148,0.01998919484219602,1.000012192201156,0.01996285870734649,0.0004896783430012874
149,0.019981680976144237,1.0000214799235094,0.019934885410513397,0.0008686243400006788
150,0.01999257421571541,1.0000082119979896,0.019974769844672745,0.0003306193320895545
151,0.019989510791492512,1.0000117695770256,0.019963825180555974,0.0004762361913890345
152,0.019987142884063898,1.0000147615264963,0.019955256750702245,0.0005929769431531895
153,0.019990930351539732,1.000010348513,0.019968490691943556,0.00041673653322504833
154,0.01999631561871193,1.0000035682713813,0.019988551485646582,0.000143988325362443
155,0.019988156815577356,1.000013645064994,0.019958954268550096,0.0005444090038508875
156,0.01998554367057975,1.000016864730668,0.01994896653632462,0.0006795535518904217
157,0.019988207913529905,1.0000135077533039,0.019958893385672218,0.0005444120906759053
158,0.019986840687934104,1.000015376082691,0.019955147937250808,0.00059713919472415
159,0.019985576557366335,1.0000167987123205,0.019949179661222404,0.0006763943292753538
160,0.019985946195158026,1.0000163661227792,0.019951041137254898,0.0006514758970297407
161,0.019990616618567648,1.0000106203145755,0.019967412794697874,0.0004300521013647085
162,0.019988164550377448,1.0000137003505363,0.019958779819695214,0.0005474782010423951
163,0.0199884701894423,1.000013273216889,0.01995984588006748,0.0005324987178028096
164,0.01998851522154031,1.0000129139400775,0.01996078842622946,0.0005164205322216731
165,0.01999028291336446,1.0000110090933036,0.01996646728010369,0.00044259735113882925
166,0.019990199837763404,1.0000111265338032,0.01996619920098405,0.00044638763938564807
167,0.019987455834334464,1.0000144882729314,0.019956389392981222,0.0005788837897853227
168,0.019987490766905616,1.000014526749336,0.019956397406091758,0.000579672781896079
169,0.019984104455766514,1.0000185458447028,0.01994401567883982,0.0007455668455804698
170,0.01999047931350013,1.000010762594279,0.01996723415828741,0.0004321761462051654
171,0.019993480327259814,1.0000069778482317,0.01997835521813984,0.0002808591743814759
172,0.01999546057622726,1.00000484562152,0.019984968181781526,0.0001948586377693573
173,0.01998859115259686,1.000013112003515,0.01996092532470736,0.0005177715265745064
174,0.019989323577981548,1.000012245741518,0.019962653164197493,0.0004947817196807591
175,0.019989306032039255,1.0000122253106347,0.01996255924700201,0.000495588888952625
176,0.019994193671688504,1.000006315572028,0.019980699124678578,0.0002515564538043691
177,0.01998532295701478,1.0000168936091753,0.019949591661847486,0.0006684582367597613
178,0.01998774555309688,1.000014125517286,0.01995669699108195,0.0005746463320974726
179,0.019987309032498665,1.0000146781792318,0.019955345766049286,0.0005930999450356467
180,0.019992541982388538,1.0000084066954649,0.01997452131976313,0.00033568008984730113
181,0.019989558700782804,1.0000119761451087,0.01996397759587765,0.00047709356476843823
182,0.01998857594058212,1.000013188779804,0.019960346782528025,0.0005262269914965145
183,0.019992963047587377,1.0000077906236622,0.019976398242875667,0.00030923977647034917
184,0.019990865901402127,1.0000103486765688,0.019968464899372155,0.00041621806667535566
185,0.019993189516095685,1.0000076172725796,0.019976921827941765,0.0003033226566913072
186,0.019987186371984003,1.0000149157415694,0.01995505144742393,0.0005980348269076785
187,0.01998776051673949,1.0000141289621738,0.01995793265087088,0.0005581849691225216
188,0.019992679866394854,1.0000083275918852,0.01997488566830866,0.00033174977943417616
189,0.01998911242653274,1.0000125313650605,0.019962505712467965,0.0004970627142029116
190,0.01998820166944074,1.000013668192623,0.019958477722114433,0.0005517077042895835
191,0.019989661181520412,1.0000119447686016,0.019964406855134884,0.00047233216173481196
192,0.019983906782934685,1.0000188512513446,0.019943518302839868,0.0007529846498073312
193,0.019988635779890462,1.0000128912517148,0.019960162743337072,0.0005262508511805208
194,0.01999522086440643,1.0000051858551617,0.01998406475378096,0.00020756060803250875
195,0.019991032207221274,1.0000101230900436,0.01996959914568564,0.0004006596172985155
196,0.01999227678995561,1.0000085025257102,0.019973779074748243,0.0003431793702475261
197,0.019987532660996087,1.0000143553224996,0.019956489647555385,0.000577105995034799
198,0.01998990904257145,1.0000114854570135,0.0199651580007851,0.00046047941941651516
199,0.01998948131116097,1.0000121471412415,0.01996296246966371,0.0004916484867862891
200,0.019993962720660664,1.0000066266210725,0.019979700426472118,0.0002653437986737117
201,0.01999053293917021,1.0000107398740328,0.019967686151572753,0.00042654475873860065
202,0.019994829317318687,1.0000055284661524,0.019983314782468627,0.0002161684078600956
203,0.019982772339827575,1.0000200561066157,0.019938903457290567,0.0008133390092552872
204,0.01999271948120574,1.0000080114947745,0.019975363363154586,0.00032235917933576275
205,0.019989806209168053,1.000011710668604,0.019964775525384542,0.00046673199904034846
206,0.01998948573607133,1.0000120583463128,0.01996377126176695,0.00047980094313970767
207,0.019986501433113764,1.0000158642743164,0.019952067518697516,0.0006395555683411658
208,0.01999170442103566,1.00000931148069,0.019971612325212447,0.00037361224713095
209,0.01998928372154961,1.000012323347949,0.019962694656199112,0.0004945382279402111
210,0.019993572492477713,1.000007173898549,0.019978272841562957,0.0002853712248906959
211,0.01999103526915344,1.0000101429801695,0.01996932458993822,0.0004046279937028885
212,0.019996234108928757,1.00000382148684,0.019988467824865054,0.00014680009189760312
213,0.019992916083305237,1.0000079441282486,0.019975889857620763,0.0003171600965288235
214,0.019991829279917873,1.000009098312667,0.019972238562316363,0.00036449681465455797
215,0.01999083780835239,1.0000104921425255,0.019968446299102303,0.0004176645652478328
216,0.019990049568594473,1.0000113356198743,0.019965251044372818,0.00045947071339469403
217,0.019989467086859735,1.0000120551748808,0.019963514780744974,0.00048298044566763565
218,0.0199856277905019,1.0000168463065953,0.019949118557633955,0.0006784358956792857
219,0.01999206726758996,1.000008911662352,0.019972887747349313,0.0003568875526980264
220,0.01999270084226918,1.0000081914274666,0.019974991913003382,0.00032909986839513294
221,0.0199883178353058,1.0000135453019312,0.01995871141632438,0.0005487637972692028
222,0.01998767944562308,1.0000143341454644,0.019956445509797333,0.0005794452627014834
223,0.01999079122489269,1.000010443234277,0.019968203995201498,0.0004197726102574961
224,0.019987443044074543,1.0000146537763068,0.019955944370120365,0.0005865479470230639
225,0.01999231465455415,1.0000085235061411,0.019974091656718602,0.00033969736432482023
226,0.019988923072051988,1.000012762356188,0.01996108414225815,0.000516258576681139
227,0.01999046073833183,1.0000109145672185,0.01996718445983882,0.00043426792035461403
228,0.01999344479206082,1.0000071282299354,0.01997815532170189,0.0002847335399565054
229,0.01999282813634553,1.0000081147858264,0.01997520536303318,0.00032709100560168736
230,0.01999097438612392,1.0000101688858545,0.019969343752450304,0.00040383114901487716
231,0.019987640645104245,1.0000143014974625,0.0199571802332115,0.0005686379427061183
232,0.019990714545666415,1.0000104615639132,0.019968010499369217,0.00042155203118454665
233,0.019993226923920037,1.0000074965923504,0.019976848457534,0.00030348960535775404
234,0.01998695858554537,1.000014987706627,0.01995465114590644,0.0006011526857037097
235,0.01999042903377608,1.0000107856422598,0.019967297508203967,0.00043089727296319325
236,0.019985618588360347,1.0000166960079577,0.019949355683788056,0.0006734507933288114
237,0.019992677741683795,1.000008089875801,0.019975548337226093,0.00032015824217523914
238,0.019993735975358987,1.0000066763615265,0.01997982341735126,0.0002611706731840968
239,0.019986639649039673,1.0000155233009222,0.01995304998166395,0.000624385307673947
240,0.019991297747939268,1.000009910903671,0.01996968753193614,0.0004007158404419897
241,0.019988237914153592,1.0000136677532885,0.019958914721996054,0.000546289356861962
242,0.019991785837624905,1.0000090702529232,0.019972638228470816,0.00035820441189571284
243,0.01998304593310274,1.000019820105074,0.01994062128437995,0.0007912039964139694
244,0.01999410900719091,1.0000062610431293,0.019980912642963873,0.0002469334012857871
245,0.019991198286132134,1.0000099391176136,0.019970362803776266,0.00039056465720932465
246,0.01999211261321608,1.00000871217619,0.019973389002388778,0.00034853803299483843
247,0.019995730067000263,1.0000046656394785,0.019985889814007236,0.00018407585230306722
248,0.01999136241468992,1.000009754330743,0.01997024359451429,0.00039235467374965083
249,0.01999713829344566,1.0000026579832817,0.019991767187458372,0.00010168352673645131
250,0.019992878233005336,1.000007667910093,0.01997627859642979,0.0003083643696299987
251,0.019991763780884835,1.000009223882166,0.01997177092975501,0.00037130931559659075
252,0.01999107850759766,1.0000100071816358,0.0199699368443859,0.00039544919309264515
253,0.01998919627513985,1.0000123815091482,0.019962919413060328,0.000490959057060536
254,0.01998342776890885,1.0000194029027054,0.019941239321687426,0.000783407231210731
255,0.019985675714361033,1.0000167461598548,0.019949406615189794,0.0006740838216501288
256,0.01998045671881835,1.000022915588657,0.01993068782825856,0.000924699381357641
257,0.019985419308087504,1.0000167578223729,0.01994875708605021,0.0006795230674470076
258,0.019984802415654458,1.000017577832738,0.01994705916825727,0.0007031847180769546
259,0.019986871189416954,1.0000152276034053,0.019953899047377682,0.0006127859360276489
260,0.019991588489131122,1.0000094824768648,0.019971143519847124,0.00038026017682568636
261,0.019987512883047006,1.0000142680435666,0.019956761796639935,0.0005721959332731785
262,0.019994230635204068,1.0000061291244398,0.019981367688546782,0.00024098001085803844
263,0.01998356743105151,1.0000190761383208,0.0199422284712861,0.0007683217409066856
264,0.01999293433239798,1.000007801815025,0.019975965669925162,0.00031481950281886384
265,0.01998358761116162,1.0000191227945707,0.019942311016138043,0.0007679889404244022
266,0.01998656225816727,1.000015732597256,0.019952788368069678,0.0006291856880125124
267,0.019985710417564088,1.0000166241930881,0.019950042804039614,0.000664613409753656
268,0.019995400560372516,1.0000048770272638,0.019985239179029973,0.00019073606017627753
269,0.01999023585727331,1.0000111450672948,0.019966572600957022,0.00044203470315551385
270,0.019986245941375564,1.0000160455714917,0.019951324582082205,0.000648142842692323
271,0.019987247830372395,1.0000147903935173,0.01995591063862526,0.0005858726799488068
272,0.01998881509237779,1.000012841885526,0.019961280538027273,0.0005130201188876526
273,0.019995845305015945,1.0000042197285453,0.01998728091711626,0.00016195311400224455
274,0.019991890474008327,1.0000090942318836,0.019972302012103944,0.0003644210664788261
275,0.01999275260261852,1.0000079893803049,0.019975432571372045,0.0003216301047359593
276,0.019994651997077572,1.0000055928720653,0.019982903163929127,0.00022004099446348846
277,0.0199896736332789,1.0000118742132549,0.019964187514197214,0.0004746890717797214
278,0.019991015674728402,1.0000102527587489,0.01996923391238886,0.0004067940590175567
279,0.019988476763308102,1.0000131919124153,0.019960104743051335,0.0005281938847474521
280,0.01998819943411274,1.0000135405502686,0.019959264287692482,0.0005396442884375574
281,0.01999014229818717,1.000011291608885,0.01996570523209805,0.0004540983682090882
282,0.0199894864518219,1.0000120685538514,0.019963511631064263,0.00048343439084419515
283,0.01999123334072653,1.0000097586881034,0.019970288837159803,0.000390049895941047
284,0.019989396684488837,1.000012173459283,0.019963036140141152,0.0004897994986095
285,0.019989632446138866,1.0000117197716298,0.01996442901516839,0.00046917091640352737
286,0.019988892450859892,1.0000128098375345,0.01996129857942912,0.0005134712428116472
287,0.019988861068018973,1.0000127579278728,0.019961344936117637,0.0005118501012475463
288,0.01998819485452798,1.0000134641692184,0.019959495185666393,0.0005356217643566197
289,0.01998806735980501,1.0000139050942762,0.01995889194392749,0.00054690557954018
290,0.019990221424826305,1.0000111748960412,0.0199666610117291,0.00044097522732045036
291,0.019988379923532883,1.0000132518844362,0.019959513726915058,0.0005355358407541644
292,0.019987871338790056,1.0000141066929669,0.019957458225944916,0.0005658517166011734
293,0.01999201734748822,1.0000089924366637,0.019972947970718306,0.00035628936711873394
294,0.019993307655524987,1.0000073096352498,0.01997767610492229,0.0002913465341407573
295,0.01998216981407681,1.0000210726217573,0.019936103968926883,0.0008542520954506472
296,0.019989887259330735,1.0000117267610364,0.019964572712152018,0.00047074583198991604
297,0.019987369157805364,1.0000146889944195,0.01995572103921712,0.0005889559597562766
298,0.01999149864499347,1.0000099199470798,0.019970042031701055,0.00039873521018307656
299,0.019985949599049785,1.0000161842494142,0.019951447054968235,0.000644012416159967
300,0.019986080543754465,1.0000162535409747,0.019951161926097527,0.0006504015709651867
301,0.019986007154696023,1.0000161847854279,0.019950983910916507,0.0006510573311970802
302,0.01998719151469968,1.00001493915686,0.01995479546144009,0.0006018202602717793
303,0.01999238037728782,1.0000085962974052,0.019974258242954936,0.0003391359259694582
304,0.019987671004350834,1.0000142039433435,0.01995672757892596,0.0005740894757764181
305,0.019989286791458664,1.000012256571203,0.01996316507684034,0.00048748696281109005
306,0.019985064252001163,1.0000175411500127,0.019946985224675088,0.0007073129072523443
307,0.01998984574957108,1.0000117155857025,0.01996490816113042,0.0004655304910556879
308,0.01998872263823666,1.0000129531934527,0.019961054125339505,0.0005160627533769002
309,0.019989960339583026,1.000011506424859,0.019965435650392518,0.0004576526043820195
310,0.01998893629753882,1.000012566657294,0.019961481025364963,0.000508923752931878
311,0.01999076791792654,1.0000106012036012,0.019968016746540026,0.0004237244047544664
312,0.019991138349106964,1.000010055582431,0.019970105600051097,0.0003945075750380056
313,0.019990908192417334,1.0000103515161969,0.019968684131406695,0.0004138598833378637
314,0.019984626716509767,1.000017787085291,0.019946476644472442,0.0007109920661605429
315,0.01999331090581718,1.0000073136829855,0.019977752553112137,0.00029040368826827034
316,0.019989981498957102,1.0000113644369868,0.019965486676886683,0.00045568566565634683
317,0.019992577452969243,1.0000083684959267,0.0199748347533917,0.0003315061421744758
318,0.019990472171803202,1.0000109601299196,0.019966500484369345,0.00044416134733182844
319,0.019981082464472836,1.0000223692906114,0.01993239107944527,0.0009040743643708993
320,0.01998882251481401,1.0000128266719004,0.019961142891759837,0.0005148198761162348
321,0.019985606897591254,1.000016643753845,0.01994928046482243,0.000673735612508608
322,0.01998878592930805,1.000012800098313,0.01996128897777618,0.0005120551304571563
323,0.019992771333729124,1.0000080835622367,0.01997559638361063,0.00032070298948383424
324,0.019994433305993167,1.000006002393642,0.019981505481111644,0.0002404614133411087
325,0.01999129057616788,1.0000097563651176,0.01997035443240671,0.0003899104285665089
326,0.019985576362974808,1.0000169031634933,0.019949125290078425,0.0006782738473702921
327,0.019989799215710903,1.0000115913006096,0.019964957536656308,0.0004628696151485201
328,0.019990165202297672,1.0000111434480776,0.0199660809961474,0.00044770446584152523
329,0.01998992978077085,1.0000113344481902,0.019965680423693254,0.0004520436232269276
330,0.019986013988594217,1.0000161660631341,0.01995115084153735,0.00064869069501583
331,0.019986464025684905,1.0000159037234515,0.019951607005766706,0.0006457051385950763
332,0.019991248966457195,1.0000098876290449,0.01997026789378116,0.00039196116085804533
333,0.019988670245772198,1.0000128381999789,0.019960929455622528,0.0005157723899174016
334,0.019990570569154143,1.0000106192835814,0.019967469979537692,0.0004286475959816016
335,0.019994395258116266,1.00000613024493,0.019981362803804328,0.00024328163090103772
336,0.01999408843551757,1.0000063143085614,0.019980747730368162,0.00024946626217570156
337,0.019989679354365623,1.0000117607984795,0.019964538736414583,0.00046877308159309905
338,0.01999114283705693,1.0000099505351825,0.019970060017234437,0.00039402830952894874
339,0.01998595479335201,1.0000163771685457,0.019950404972600238,0.0006602934627153445
340,0.019992307258713763,1.000008779624495,0.019973327840343134,0.0003527324206515914
341,0.01998478111239164,1.0000177525010836,0.019946229213333937,0.0007160383993323194
342,0.019988855972477414,1.000012862245523,0.019961230295525007,0.0005144798051333055
343,0.01999000840389674,1.0000113756256752,0.019965080336838914,0.0004616590558725875
344,0.01998798984760428,1.0000137936318974,0.019958257725468328,0.0005531993228942156
345,0.019987819733963585,1.0000141088206318,0.019957235785795006,0.0005681843940692488
346,0.01998826830555746,1.0000136178078904,0.01995893605877836,0.0005458576615637867
347,0.019990149789858334,1.0000113085275961,0.0199658349549534,0.00045263601168699097
348,0.019991637398817697,1.0000094475753005,0.01997152210605118,0.0003754252666112734
349,0.019988545757783572,1.0000130233168314,0.01996042276196846,0.0005229748494457453
350,0.01998774833008272,1.0000141609567457,0.01995728083270775,0.000567183829843998
351,0.01998619104877541,1.0000161217371284,0.019951744602971756,0.0006425645151466597
352,0.019987196583858398,1.0000149388576176,0.01995510511049939,0.0005977043128950754
353,0.019988073295299252,1.0000137656379184,0.019958255567567047,0.0005540503534575691
354,0.01999307809683035,1.0000076848512105,0.01997673166175437,0.0003051308485737536
355,0.019989645079666035,1.0000118958622288,0.019963891431467026,0.000478541729535209
356,0.01999011972841344,1.0000111117470172,0.019966146013769188,0.0004458644489204744
357,0.019983377249129707,1.000019420584862,0.0199408081227839,0.00078875166218495
358,0.019982654933403104,1.0000203998361583,0.019938673473278268,0.0008186441864381777
359,0.019989912371060917,1.0000116008841515,0.019965118870471827,0.00046232252680056263
