,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
72,0.0007400688078279048,1.4092349673036457,2.884568557276228e-13,9.390555702603251
73,0.0029766495784125132,1.3434767350410854,2.203983769771169e-11,8.104575197418853
74,0.002519686354608117,1.351797913869176,5.270348299751146e-12,8.532235343258435
75,0.0015867191130566104,1.375281153884428,1.5816165394855876e-12,8.903244000860468
76,0.002980855680117451,1.3448274048774995,1.7284744694948185e-11,8.18532702139214
77,0.0023636286534147715,1.354717001301024,3.9942074259523784e-12,8.616178168141232
78,0.0041831802692949335,1.3299488423262862,4.1450255371486246e-11,7.928576649889237
79,0.0025589906385859503,1.35278691496078,6.08761753070508e-12,8.501311615031682
80,0.0019846336536924404,1.3639200326532208,3.6894854358996855e-12,8.645177890846298
81,0.004088613965038588,1.3299411566838155,5.8109178222267053e-11,7.8212996864981505
82,0.0015253241795776438,1.376685945970676,1.4249632846771517e-12,8.929071804674095
83,0.0014598533468212652,1.3800585031614485,1.7342463397457082e-12,8.880848544541095
84,0.0019202983360258148,1.3651792447495603,3.978640313512967e-12,8.62026059755135
85,0.0016867278931245173,1.3714039338091673,1.76541804211948e-12,8.863984496244484
86,0.0032341654721878056,1.3390148810604,1.5354751960956662e-11,8.208214316151498
87,0.0026146590234904133,1.3489434682880082,1.1177703809619716e-11,8.302084639538407
88,0.001524019102566305,1.37644354512747,1.4021518225537798e-12,8.933499627152287
89,0.003543685740765451,1.3361286500240188,4.115519864792421e-11,7.920076122561113
90,0.003237149622603524,1.3393680897182672,2.5339352784670932e-11,8.060623163486525
91,0.0024438221784633144,1.3549449173517474,9.348602225062598e-12,8.375666021200232
92,0.0027550439220565084,1.3482073145871105,1.2627607873954132e-11,8.277651627159685
93,0.006997811463126922,1.3049618752755787,2.680595238082899e-10,7.3679727694398025
94,0.002647200420572783,1.3527988642878417,6.248229918365037e-12,8.503978006282523
95,0.0015010376747621747,1.3765048393117132,1.0730642319100795e-12,9.007971510922061
96,0.0022714263792999174,1.3570596578855374,9.507506465991784e-12,8.361494072179084
97,0.002735695276097798,1.3463215314100019,1.4473918943347763e-11,8.224094905060156
98,0.005277582341257747,1.3168748345785088,9.171506221926179e-11,7.67947901254729
99,0.004430312869440047,1.3248786761062679,3.444366881402999e-11,7.97033575902924
100,0.003025652324423301,1.3424396352311596,1.2064443941481645e-11,8.280787619598414
101,0.0026227569861200107,1.349915724090592,2.5468871534524207e-11,8.060126283607815
102,0.0026869595089338543,1.3485096199802806,1.6169062597616588e-11,8.19764322749461
103,0.003850532336467621,1.3337618992865692,4.398852311947864e-11,7.914094875381124
104,0.0012009748846633164,1.3879037207066842,5.7434578045025e-13,9.200327515743083
105,0.0016380434680279958,1.3723163325121328,1.2501519966035597e-12,8.963950062288859
106,0.0021845324693218022,1.3584788210077592,3.909319195850262e-12,8.62277406753492
107,0.0033310393512612215,1.3393130311316408,1.727576166727244e-11,8.184196278643412
108,0.0029497241408399906,1.346522396374625,1.160945252092706e-11,8.312265666598933
109,0.0012048307091979671,1.388276359204097,1.00115525399326e-12,9.035399000061943
110,0.0028201087647284915,1.3478615113552401,8.968972519780858e-12,8.384635926654482
111,0.003137192147643477,1.34114714935545,2.6227531318921093e-11,8.051316568606126
112,0.0025469306673549727,1.3519470762004555,1.1324233084207216e-11,8.310087083627877
113,0.0018242712032776021,1.3693514911252502,2.3867586594579087e-12,8.784988452727248
114,0.0028271285001097847,1.3480915096179702,1.0585046810213468e-11,8.337146991825193
115,0.005096160376978871,1.3187216231953067,8.458746294290868e-11,7.707187562740728
116,0.0021401456544555744,1.3601282280118077,7.24880812316143e-12,8.443829373726658
117,0.00235834462574967,1.352872413292659,4.8204633792847214e-12,8.548478288315891
118,0.0021156002172240222,1.3599788250077534,4.0850142653509234e-12,8.609474169266832
119,0.007980206906816995,1.2970941878475932,5.293730436790354e-10,7.150418138623536
120,0.003979554131296158,1.3325273574701977,3.648716666225297e-11,7.971636861853085
121,0.0030206379247772423,1.3430597393360955,1.9555505927786844e-11,8.141529577376787
122,0.001964405954517232,1.365178379795013,3.207981670844965e-12,8.692555250941496
123,0.003241145069993396,1.3418792776153676,1.6236262949794084e-11,8.212921268279388
124,0.001801741193052422,1.3683943844837065,3.69877516588063e-12,8.642366599298839
125,0.002363871211430209,1.3547045704744258,7.0466613285469975e-12,8.446783202977713
126,0.0022305739693057013,1.3591295154868486,5.162810532039155e-12,8.549809994868156
127,0.0017035516291345795,1.3716119747467308,2.4922656238591836e-12,8.764590355533073
128,0.0020248860221499794,1.3641045971041637,3.7417784702417475e-12,8.648792417950517
129,0.0029974129396207008,1.3429074898242186,1.3869387860127772e-11,8.238708098048846
130,0.0023244205832161856,1.3572813307292655,5.703072494812944e-12,8.519024547947083
131,0.004553560312990659,1.324235995659242,6.805670902658064e-11,7.771118955266957
132,0.0030178044183604264,1.3448291971357689,7.666281186665558e-12,8.43077514021752
133,0.0011724699908054236,1.3892099117619487,5.89072602348528e-13,9.19286502593468
134,0.002692980894507656,1.3508446593161456,9.74607384990782e-12,8.366151797568818
135,0.0027753966931230185,1.3474820318062186,8.961586762125333e-12,8.378823046819889
136,0.0028547370843510916,1.34414047134665,1.6580295755060985e-11,8.182222501607612
137,0.0021769621125635845,1.3593431523427217,9.556654810448333e-12,8.35996795416213
138,0.0033349007054753995,1.3392578383781624,1.756208589984431e-11,8.179733018649358
139,0.004403561876687158,1.327484349992996,4.814953802634777e-11,7.884372457624977
140,0.0020087889539329128,1.3608501258142995,5.156901815792304e-12,8.528708014321182
141,0.002361876122766943,1.3547552175987556,4.913099554100021e-12,8.555561617678904
142,0.003358700175528018,1.336688876333328,1.871792045892874e-11,8.14672412971504
143,0.0021743720412679577,1.3595359522652173,6.614905549549654e-12,8.469826773477507
144,0.004870026584069764,1.3198231193668863,4.692321307760366e-11,7.873654960519616
145,0.002114212617941853,1.3609076174507984,5.052420753430951e-12,8.553382079782295
146,0.004346314340158961,1.327069179729147,4.361929705982337e-11,7.908443492902734
147,0.0034626776247767485,1.335807119516687,2.091952555189045e-11,8.116672378875819
148,0.001094276680775113,1.394043173408864,3.150932644757843e-13,9.388654298844358
149,0.0018258217722099093,1.3693617390366293,2.8134184305800286e-12,8.73388837127095
150,0.0020195509586711717,1.3628835346139767,5.9664842158005054e-12,8.498454632751873
151,0.0024483606696636406,1.3540796464655682,1.1674489661400254e-11,8.301105685028233
152,0.004047154886246571,1.3285687737776173,4.6226345432297825e-11,7.877734958891324
153,0.0029716684915666453,1.3443159738003545,1.5873262888555845e-11,8.209065645066858
154,0.004559462276204009,1.3249494579376004,7.009476553038688e-11,7.766196074298023
155,0.0014494368222917437,1.3778306891136678,2.2074498095673848e-12,8.789689535825346
156,0.0037896803150408724,1.3318069068641574,2.7659603143691478e-11,8.034823371859602
157,0.004396636824858486,1.3248363398504865,4.770775069175368e-11,7.868773548458648
158,0.0026480347513124073,1.3499930707375514,1.0737745087859269e-11,8.325705036997533
159,0.004728886048116368,1.3228851026154886,1.0631332411914243e-10,7.639954069156374
160,0.0016630487838357384,1.372154492469064,1.0137819090112782e-12,9.028812298955927
161,0.0064687769030075505,1.3103876781875796,2.0892695904840023e-10,7.452985377532514
162,0.0039798277304664825,1.3288816278665052,2.5703911009240562e-11,8.051454153217492
163,0.00209030919213863,1.3602666812485413,3.0995609230841846e-12,8.68939551391827
164,0.001651053956079259,1.3707113882376696,2.0312719285600165e-12,8.808491500415585
165,0.0012820553075431557,1.3853068072775754,6.904459047142112e-13,9.148207257061586
166,0.0021796440562458653,1.3576423755908515,9.25810381988758e-12,8.358560714938903
167,0.0023971471835546763,1.3569381068197721,5.790160080729113e-12,8.524475010244714
168,0.0020792322453163695,1.3616350237023893,5.103945268396881e-12,8.547010747999138
169,0.002194337405697448,1.3621008915523227,2.735421319346501e-12,8.753790420656514
170,0.0053476970858511216,1.3178988855675882,2.0901296279984666e-10,7.44126830131836
171,0.0030070489658415647,1.3432615530740242,1.6099156097217822e-11,8.200929153214474
172,0.002814775071555411,1.346839797077241,1.2842299508173469e-11,8.270320284083027
173,0.004210808520933021,1.3271696279821765,3.8031025027281335e-11,7.939118608529043
174,0.0017889419690306724,1.3665521722850444,2.3411616649850948e-12,8.765562350576147
175,0.004694073475208039,1.3233180080773985,5.997954537637699e-11,7.81159400175693
176,0.0039465626919801084,1.331757746005863,3.8924235098779015e-11,7.944284517097458
177,0.003815913762196797,1.3313212559499077,3.358173094213456e-11,7.9731040330862015
178,0.001822145457242571,1.3676782644224845,2.1183947924609476e-12,8.810167383177031
179,0.0020404679266741704,1.3625231856397049,4.5538655656974785e-12,8.584702111418665
180,0.002627478047484337,1.3503414580636055,8.937718166904261e-12,8.379655531051867
181,0.0033345455366434805,1.3392626392184546,1.926367469321467e-11,8.150968121274218
182,0.003944385691326756,1.3317880399514634,3.260687320359261e-11,7.998720854520343
183,0.0017832440058918057,1.368932348994415,2.0750629131801435e-12,8.816451026568757
184,0.0032622362895124743,1.341512606718346,1.4604720362227002e-11,8.242077655761477
185,0.003667297742078651,1.3348268101274612,2.4421238532324563e-11,8.078496245796941
186,0.00472986804637046,1.3219971664975,5.368999147665527e-11,7.840784604183682
187,0.0042650833368054935,1.3257129242854768,4.0318416153284186e-11,7.919144997373678
188,0.002749477893814046,1.3493155157886294,7.521831909631206e-12,8.436413929352966
189,0.004014139277927975,1.3305850522866627,4.299010636318279e-11,7.911989831588471
190,0.0031561765027530936,1.3405122395366738,1.6407416016935808e-11,8.189380090230316
191,0.0024140528635572455,1.354007504791847,9.6521373260909e-12,8.354125884894529
192,0.004295307668287916,1.3268897860343563,7.13444312478834e-11,7.758281455222459
193,0.003005148074507844,1.3453177693838259,1.2145789682781955e-11,8.298319885797355
194,0.006799176673157923,1.3048666556650383,2.4911864236518245e-10,7.37908927980061
195,0.004657001675974632,1.3224657662464634,4.339399868661105e-11,7.899494226751813
196,0.003250574101190143,1.3391871122100467,1.8315379464670815e-11,8.157021134445586
197,0.0020372757872182275,1.362371684990443,4.939738827176359e-12,8.554001862897621
198,0.0029490851047035025,1.345224361692649,1.3833903980845713e-11,8.250188325142517
199,0.0015214199346547243,1.3761928161661898,8.432948526775425e-13,9.082547605455147
200,0.0022762267402790144,1.3571931744635282,8.910454910731254e-12,8.380572733023655
201,0.0036155646751724487,1.3344539454160285,3.6172246013921314e-11,7.957782339808546
202,0.004850545777424683,1.3207034226980658,4.401678404924839e-11,7.895367689589875
203,0.002800380924149565,1.348486723540905,7.397293104822188e-12,8.441469065809542
204,0.0023333825529728747,1.3554153630907362,8.075000158718902e-12,8.40447965512385
205,0.002805555913880936,1.3459713627813934,1.381343039216623e-11,8.240034628265676
206,0.004380906269685041,1.3242580977568794,5.1263846542826094e-11,7.844670123598462
207,0.0014259375227947614,1.3797645137005279,1.1669672366664395e-12,8.987475748229372
208,0.0016072049130584196,1.3733573580629475,1.894243521664864e-12,8.839143159910236
209,0.0035239589072765,1.337408646620145,1.927421727190247e-11,8.156261870744856
210,0.004158886487140469,1.3262943381082009,5.3357143477019455e-11,7.830629734960894
211,0.002475722433887558,1.3537300565438313,6.13273506368934e-12,8.496403147174533
212,0.0025744699981675905,1.351381110595852,1.1524454039639957e-11,8.303505468068124
213,0.003637081444107764,1.3349699655172436,2.3012650917064596e-11,8.096402973812474
214,0.0034675745439949794,1.336735566667533,2.337852007248347e-11,8.088986759530144
215,0.002015201962412896,1.3637362111240663,3.784425291599175e-12,8.641547850804272
216,0.0019018345940201267,1.3657271589161015,4.571995848694599e-12,8.583548548724139
217,0.004141690343525944,1.3269915338451872,3.612433988586198e-11,7.950212037257188
218,0.0017690220023537375,1.3693272623380277,4.224537555855498e-12,8.602963572250246
219,0.004354556924226114,1.3253206252661558,4.3640178244998286e-11,7.897525136654622
220,0.0036714668314460717,1.3332060306370053,2.77403751688797e-11,8.033935153168386
221,0.001811278118524642,1.3682565174227324,2.3150945966698038e-12,8.785648059256346
222,0.0025158102442038783,1.3533117089526359,8.195693548769936e-12,8.412622889883096
223,0.004343247909019121,1.325760811177879,2.6806538062412943e-11,8.044007044400587
224,0.0029680650782157457,1.3423618862954965,1.6637681348440255e-11,8.181414924518322
225,0.004023565407401672,1.331121751333584,4.328656841695328e-11,7.915414605183287
226,0.002943997262760933,1.3455277906721754,1.5235448578858727e-11,8.222889193174524
227,0.003634145111358256,1.3342171842061046,3.448426669760332e-11,7.971985499383209
228,0.0069744430583832066,1.3037946914147729,2.1869539140682253e-10,7.418894815836211
229,0.0038223828938451156,1.3309377808986813,2.5757221241067975e-11,8.052891770032147
230,0.0022001624784413337,1.3583548471493385,4.492401387754409e-12,8.580291754773043
231,0.001958940122520858,1.3647325706486466,3.772062197777763e-12,8.641479343969877
232,0.004066340960710479,1.328671255635546,4.228828273133678e-11,7.910067093875114
233,0.0018774739310879088,1.3679608661954439,9.392056847477842e-12,8.376712134409445
234,0.0028747936721715823,1.345336141693106,1.1606914368182994e-11,8.297685453871964
235,0.0031533629369884988,1.340539014631845,2.028494928034276e-11,8.126058526862835
236,0.002288441074032495,1.3575264544257564,6.025467104410559e-12,8.501619667293198
237,0.00614111790759542,1.310072679888435,1.2831597076724178e-10,7.581460664126553
238,0.001987795287255053,1.3643869374586886,3.4114296633453672e-12,8.672025030436089
239,0.0032261260068245723,1.3400631684566815,2.218036451402796e-11,8.104444301304738
240,0.003649615505433364,1.335629355170002,3.2360071357951276e-11,8.001343088517842
241,0.0035674950383487282,1.3358301996507191,3.730656464586244e-11,7.951727702846256
242,0.001553798142651738,1.3762300280392528,1.145138846819626e-12,8.998142484602795
243,0.003955048980392885,1.331875737497339,2.4562702718122803e-11,8.082454214423706
244,0.0017017668904874715,1.3706314491910083,2.6642792759737927e-12,8.73636104427851
245,0.0015570831410441322,1.3777652661033486,1.4723133119935194e-12,8.9343024658383
246,0.0012755693750260188,1.384893110030826,7.703897643920626e-13,9.109131628091745
247,0.003782560116070401,1.3336391397882728,2.0500629022945326e-11,8.133905775369385
248,0.004907054498732954,1.3203507135030264,9.129535124079165e-11,7.680859101591068
249,0.003291057804870247,1.339596628508137,2.3937450901464264e-11,8.084822167489165
250,0.007760563525688839,1.3003419753570864,3.7462559435943356e-10,7.2673698501428134
251,0.0021739267936035857,1.3594252669491385,5.1255713342867506e-12,8.545611848416684
252,0.0033362827585148407,1.3392295510474608,1.4574890150051057e-11,8.233805501879033
253,0.002853840696495717,1.3472754303352539,1.0984855042751854e-11,8.32167234994995
254,0.00441452710086972,1.3268619151327716,5.3590881152770776e-11,7.852675850189598
255,0.0029132574593600685,1.3450531001479176,9.524379151575402e-12,8.35816759206591
256,0.004691593041776509,1.3229177990619418,5.7036079449114853e-11,7.825231644973428
257,0.001555387149352575,1.3729465811125892,2.622916476644089e-12,8.729814084873396
258,0.0027462868733879025,1.3489238595758302,1.1021399665102922e-11,8.320647485990321
259,0.001677981261435215,1.371746297033938,1.4739087056411878e-12,8.918398633185916
260,0.0013410318814844257,1.383532477601614,9.136908865415208e-13,9.065862779269992
261,0.0018988350529139891,1.3646362181457836,6.219055530269891e-12,8.481291693236017
262,0.002537037859958678,1.3524493909761572,1.21051120261202e-11,8.29046412830212
263,0.0019122151251110269,1.3653703325712556,5.239478236829843e-12,8.53671996534922
264,0.0025663940322725736,1.350999468959478,8.524331388850443e-12,8.391915506128043
265,0.0023163695591290135,1.3569558685667245,5.05858909091253e-12,8.554320629094036
266,0.0027670900035950416,1.3458390713414923,1.579909101961479e-11,8.198380262565479
267,0.009812881620678133,1.287428975690644,9.96390345739701e-10,6.958978150487837
268,0.0014057362362340587,1.3792863041050412,1.2239667014167498e-12,8.966814447899196
269,0.0037296530966122753,1.3342090913452649,3.7950120536347916e-11,7.948833218155414
270,0.0015838045762252863,1.3753623920481015,1.6093346842206108e-12,8.89812586767357
271,0.002252552576291637,1.3580573317989109,3.863431722767479e-12,8.633525013391136
272,0.0019199050159975678,1.3652686111763699,4.50906386573319e-12,8.583432104074745
273,0.002961602881943624,1.3457418196202133,8.381073085081698e-12,8.40578213791332
274,0.0024006612186803305,1.3539432838020715,6.353176751596137e-12,8.477239160792578
275,0.002040914358027954,1.3631939290790023,5.831881781538625e-12,8.512029169664856
276,0.0024326487104331497,1.3547649944477933,8.45289939416684e-12,8.402846247817251
277,0.003989289281783894,1.3287175224417918,3.1978884849569036e-11,7.987494121221971
278,0.00274859213985626,1.3476641479325135,1.5384860566472887e-11,8.214865268280391
279,0.003741062708918784,1.331783082562236,3.445661513826381e-11,7.9641118199369885
280,0.002601848995582828,1.3484413685234362,9.133525152179543e-12,8.358399815170287
281,0.0023684472117230584,1.3556675311180149,5.835881024816999e-12,8.511085348894085
282,0.0032395076776928593,1.3415822661518844,1.599481071291426e-11,8.211676196513508
283,0.0033404803273548,1.3394454868850243,1.9283558319220552e-11,8.150639827275427
284,0.0021295738995227693,1.360893006188228,4.607990888054051e-12,8.581292056052916
285,0.0032893718445048733,1.3382327753585568,1.4506220510212137e-11,8.224633073509267
286,0.003357497113257397,1.3387028019517537,2.094960719072776e-11,8.124055131964724
287,0.002770187747004893,1.3475016438049443,1.3998952066205287e-11,8.24574934909515
288,0.003116811183611564,1.3410681061179313,1.862766058502042e-11,8.151922440186809
289,0.0026722037186177675,1.3486910309155966,1.1383847630994504e-11,8.300367130057111
290,0.003981908460492909,1.331302255002858,3.495063030280732e-11,7.975582707698777
291,0.0022323278109637307,1.3583994885545307,7.27436056418349e-12,8.442808383336796
292,0.0025625742372911414,1.3532805295873758,6.507498598230039e-12,8.48502228248799
293,0.0017924411046345088,1.368188476153138,3.26566489373982e-12,8.677987102064435
294,0.0035060987004479965,1.3347030376613072,3.3835543513590486e-11,7.9684595019316475
295,0.002457579010317361,1.3531125634398318,6.366284327639614e-12,8.477761087303406
296,0.001999094100065169,1.3609722837695388,4.976657283792352e-12,8.539619990761366
297,0.002328103836007878,1.3553955990844422,3.952803061477889e-12,8.619098459786073
298,0.0010606005727741184,1.3943982925530873,5.700844420788744e-13,9.202586194175638
299,0.0035758730867096033,1.3344790453388646,3.863499552936949e-11,7.931010088621861
300,0.004427242230020769,1.3250629373441958,4.559850944070987e-11,7.888907028343965
301,0.0020013605219033025,1.364470719201414,3.1457712730381103e-12,8.698517965985502
302,0.0017188741991479147,1.370301225471801,1.515711279486145e-12,8.908165728911627
303,0.0022016256956651783,1.3590767148324123,3.6081420965413636e-12,8.653576100695318
304,0.0026028987784310707,1.3494207104977687,1.3774544218116269e-11,8.240673695238002
305,0.00248643492826875,1.3516382292778195,1.0702078516737288e-11,8.316037082460753
306,0.0019542147509637947,1.3643870887963292,3.5170417901633462e-12,8.6598565715949
307,0.0023530050225109584,1.3560625732605565,6.089692972568893e-12,8.499238007803342
308,0.0039374905272605435,1.331870098578103,2.724123122323002e-11,8.05031288562941
309,0.003080924437355742,1.3432001753099077,1.1079171142828186e-11,8.319084154886696
310,0.0017055447410995717,1.369240363807049,3.177848756324323e-12,8.680882218826355
311,0.002795716219317927,1.3483145933167284,6.030287863534605e-12,8.502799551831231
312,0.003797458078530395,1.3345018164317537,4.4574639183174135e-11,7.912137733974305
313,0.0019416043893772208,1.3650869964600851,3.8238468624699476e-12,8.636692206154294
314,0.004417043345225439,1.325046852078342,3.317827181313611e-11,7.982204111795909
315,0.003330842732771443,1.3370662648482885,1.811192102804171e-11,8.157109975303683
316,0.0038320812015379627,1.3302335570633874,3.7172953095432097e-11,7.9395349861865725
317,0.0016965850697298194,1.3720057398792904,1.995400396634751e-12,8.83211095500883
318,0.0018440914067512412,1.3655569719501643,4.147390543473068e-12,8.597409205902295
319,0.00462993521111044,1.3230849680921686,5.348933511422566e-11,7.8418560156897
320,0.0036065505732846862,1.336159194860879,2.814008431793461e-11,8.042098325348434
321,0.005601656895222274,1.3137229252310423,1.3400027625350863e-10,7.563961306827423
322,0.001903061888144582,1.365996481293514,3.387867345821348e-12,8.672405810632881
323,0.0022354998327435015,1.356004132838637,7.736620600621141e-12,8.408983063893174
324,0.003356324703395106,1.336718957873203,3.6140713123268906e-11,7.948948597961589
325,0.0021515487376480356,1.3607875484845098,4.969806275764847e-12,8.559654424429027
326,0.0018724253353488553,1.36638779302509,3.4941397054041666e-12,8.658402408955226
327,0.003005079152989477,1.3450498319776685,1.0335242338604963e-11,8.34298768624194
328,0.0031974018652769424,1.341130564235823,1.9169015622825274e-11,8.152537892603505
329,0.0017010003709692551,1.371179277352734,1.6994761199602318e-12,8.875193532156572
330,0.005323777149500149,1.3162172532650656,1.1370418674983648e-10,7.613480627943318
331,0.004283641637481772,1.3277705394526076,5.052891672163986e-11,7.864232593337874
332,0.003943803452584931,1.3301751305479137,2.9570032086858436e-11,8.014040339197436
333,0.003575593650517769,1.3346687855604904,3.942313151942169e-11,7.927791559637626
334,0.0035744202376387026,1.3347410040374865,3.4429754540353096e-11,7.970507136837796
335,0.0041287870357986515,1.3289843373181227,5.564468157881813e-11,7.833891479112026
336,0.0018555120968622486,1.3656867652419686,3.270076304364347e-12,8.673615400393373
337,0.0032354477486537803,1.3416480557557702,1.4327078432066292e-11,8.246261596425938
338,0.005195231861229968,1.317169314629218,7.467504910998338e-11,7.736672990089573
339,0.0008646427858077366,1.4038455773202847,2.0207659312985093e-13,9.510553305712165
340,0.002988637011553779,1.3437303760323926,1.796382607810356e-11,8.169253324053898
341,0.0030525235258646363,1.3422262463374597,1.7155422515585132e-11,8.177278001265222
342,0.0078098794438352555,1.299430298054409,4.5527984225644e-10,7.205351695506579
343,0.002273427262187103,1.356466257157511,4.457116634209448e-12,8.582511164119296
344,0.0024198112684107992,1.3531580738385214,1.3515771967118875e-11,8.246418387073845
345,0.0019844608559871618,1.3641042809176438,4.6681686424468065e-12,8.578155497468288
346,0.002896948688469821,1.343455520597199,1.8385612977599873e-11,8.150004100464685
347,0.002164842115108337,1.3586260520739828,6.207941250881093e-12,8.48220227690581
348,0.002657195871683777,1.3494330727783832,9.59411502356875e-12,8.356018357705125
349,0.003592221649631815,1.3335437188885524,3.264529894633551e-11,7.980192438513313
