,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
44,0.002308174773711334,1.271091210646419,4.779774534811497e-10,6.637955718050762
45,0.002403032030833098,1.2703369715811623,7.325283577311043e-10,6.517053951727462
46,0.0026835045371457204,1.2646220565985107,9.280407857858144e-10,6.440822133240545
47,0.0021990216361984544,1.27423302931558,2.797089904714977e-10,6.804901817511563
48,0.0017692042900088953,1.2845716178496618,1.5488608782621223e-10,6.983288141139155
49,0.0019850491942091024,1.2789999575999595,1.9691636297110475e-10,6.910149287332274
50,0.0027483757446924097,1.2634144265948837,7.170314305480994e-10,6.517644402512246
51,0.002027855104666435,1.277542694717426,3.162853138582068e-10,6.764007094605063
52,0.0023527856515672867,1.2698715362880442,4.555609923945111e-10,6.650060083061362
53,0.0022281862363140743,1.274068815793668,5.447095704635508e-10,6.608036721787016
54,0.0014641785613416902,1.2929684733443172,1.212765782373423e-10,7.055237163454649
55,0.002408406300833847,1.2701920330215006,7.479160054561353e-10,6.509118244632646
56,0.003155113177726613,1.2575092455116255,1.1446007747598798e-09,6.38012608536792
57,0.0015537634617572656,1.2892065074028534,1.387647888936992e-10,7.008173038299674
58,0.002189580828360812,1.2738761305811175,3.593005778934861e-10,6.7255700682882775
59,0.0017794037760419986,1.2842853481126446,1.610788135889483e-10,6.971749518654065
60,0.0016555541335523186,1.2870232807400366,1.1498098053075861e-10,7.071047187505201
61,0.002628069568179716,1.2665449394677777,9.084922970261418e-10,6.451901731468979
62,0.002220014814136796,1.2742291011968256,3.0448052295381896e-10,6.781475687032412
63,0.0021683031994937318,1.2753729943312047,3.889577709859053e-10,6.708896354831381
64,0.0017118680483789003,1.286242382331316,1.751859897624367e-10,6.946186783976373
65,0.002897481603091947,1.2613601370402416,8.85681905514966e-10,6.456546886469482
66,0.0023320881230498194,1.2717409818555165,4.6517375023092837e-10,6.653779102674491
67,0.0033014163659317347,1.2550530115150997,1.6318885246990018e-09,6.2699666675961225
68,0.0018952546331964448,1.2808307131000758,2.2079696805530117e-10,6.874394945781205
69,0.003071557564800783,1.2586402443498097,1.1476616918256958e-09,6.37930583435957
70,0.0026569543941460105,1.2650618345977984,5.899079449883855e-10,6.575967112637727
71,0.0026021142657676483,1.2672318496736767,1.328344997325633e-09,6.340355611833047
72,0.0020000756372249738,1.278534161124953,2.7406972091268685e-10,6.810864485571528
73,0.0022326682261236,1.2725048545807793,4.1142575163623934e-10,6.682919159492485
74,0.002834064285045453,1.261872989694219,9.86128107726023e-10,6.419122657715661
75,0.0016683299055441688,1.2874867384162492,1.6600901772358296e-10,6.969029634638673
76,0.0015662744644977702,1.2901942492991099,1.1506083163707769e-10,7.074378563211894
77,0.0017362481613752742,1.285190634926684,1.7265501212326006e-10,6.950383808961533
78,0.0023354303059870533,1.2711387273045678,4.968008058504253e-10,6.629405699859262
79,0.002612641511483689,1.2650713121192751,8.225201804657877e-10,6.471415638390454
80,0.0023178117772737743,1.2710305394165085,5.321100060904714e-10,6.608222744734007
81,0.0026772852354857313,1.2650974503666241,9.063565016446097e-10,6.452642965338498
82,0.002625842988214398,1.2656402977162138,5.072217216862233e-10,6.622312687179601
83,0.003643134627255298,1.250941250452694,3.049526046124253e-09,6.084386760554139
84,0.001953554075737279,1.279135804598727,2.2693357689620802e-10,6.864577208403716
85,0.0019337070772997296,1.2797395155492695,2.508850525564278e-10,6.834490635593738
86,0.0022771745108111606,1.272748629711329,6.253086625585101e-10,6.565556820991105
87,0.001765741534486209,1.2838587981108054,2.342778222645654e-10,6.855006560133461
88,0.0015744757261453252,1.2890428656783608,8.685699640572977e-11,7.15240959417406
89,0.002151586016916014,1.2741189729815963,3.3827828688396046e-10,6.741404040556631
90,0.002505040424105811,1.2691046719584946,5.403861028514445e-10,6.613362095846071
91,0.0031143550884143714,1.2581494906414008,1.3385033885079398e-09,6.335067183779302
92,0.002344995969426812,1.2703393905517437,5.158689834694429e-10,6.614494265703684
93,0.0033494914839787182,1.2555331794483622,1.4413896871770092e-09,6.3152112177405115
94,0.002131365251381897,1.2757931256628534,3.124255161190236e-10,6.771695557006524
95,0.0027518527134790974,1.263352263835064,8.332190534131231e-10,6.472141922582409
96,0.003149213824196078,1.257446865265919,1.0153637235586273e-09,6.414414580684934
97,0.002218051951954111,1.2727809078699883,3.5463945680237773e-10,6.725631694557933
98,0.0018719306769397546,1.280958683834831,1.6797905404459587e-10,6.951975204301675
99,0.0019550290836607333,1.2786925368788196,2.1897010590668045e-10,6.872098838450711
100,0.002004113713057571,1.278319678230272,1.6424132520609389e-10,6.963123582594903
101,0.0014696558308134181,1.2929352925467796,7.167537061414054e-11,7.213543397760986
102,0.002155700780630047,1.274945130447277,4.0305719441148143e-10,6.692800177569779
103,0.0026541458010115337,1.2657884041731668,8.485929980593229e-10,6.471903258314569
104,0.002241988444112291,1.2721855743462263,3.8029287539280726e-10,6.705039668922382
105,0.0018211337638789325,1.281983498165977,2.4016184739475557e-10,6.844961922223092
106,0.003624788739020139,1.2515432523910117,2.9446797653543575e-09,6.0965033068497405
107,0.002569469508058143,1.2675017910384032,8.02905326813055e-10,6.490123013343577
108,0.002298550226602778,1.272482904698661,5.468699092525318e-10,6.60677973568545
109,0.0013432232490945089,1.2969545610245121,5.957645542168953e-11,7.270554930119943
110,0.0016544879432392298,1.2870497655421824,8.753296334299169e-11,7.150917821736584
111,0.00223747482509028,1.2722137979474555,3.396579835182888e-10,6.737362918160329
112,0.0015201428329978928,1.2903915579670766,1.412859966930132e-10,7.004002130192703
113,0.0030962168899814424,1.2584391987949146,1.084812980984925e-09,6.396863099584948
114,0.002687824860881236,1.2652689521716327,8.896179419509898e-10,6.458065873007399
115,0.002070734824169346,1.2768236058463331,3.877664747156246e-10,6.704153507896763
116,0.0016425041801618077,1.2881547578033647,1.3495073030167432e-10,7.028353801352182
117,0.002986141562738197,1.2599752618420073,7.967945850858357e-10,6.487622882905953
118,0.002740110686855487,1.2635518544027653,7.694258685773635e-10,6.496949927213109
119,0.002212036259166588,1.2733505461626053,3.853823889043987e-10,6.7040374644814165
120,0.0017346984615304562,1.285811617367036,1.7023926579731289e-10,6.959931456824052
121,0.002340165846254676,1.2710537762879277,4.857079491707601e-10,6.636027089387426
122,0.003190418017814543,1.25750312738061,1.5628792102142219e-09,6.289567316664034
123,0.0022603737204491955,1.273334587153234,5.258558961611631e-10,6.618484319389836
124,0.002554255250265892,1.266959109981014,5.584466531780221e-10,6.593153714391747
125,0.002350069278264353,1.2702445213629507,5.191420299917778e-10,6.612610973812025
126,0.002801031128627776,1.2626415712121297,7.694033240811336e-10,6.496951688039417
127,0.0018419266799193541,1.282182586881557,2.1474515284583708e-10,6.883526873861172
128,0.0026305722259706266,1.2666533231718018,1.0821211541007737e-09,6.404285612150261
129,0.0023690436178653725,1.2709462465307029,5.064006431115414e-10,6.630308600903845
130,0.0016843769876925178,1.2872253814085706,9.850311150747478e-11,7.122673710157869
131,0.0024256663262257777,1.269864981591435,8.461902287765851e-10,6.472784738905602
132,0.002659344058154649,1.2657001637153433,6.583534224554657e-10,6.548485018115116
133,0.002632898080718352,1.265451617065407,7.290020905413732e-10,6.51371423772332
134,0.002295667542004892,1.2725439838313592,4.550328096364181e-10,6.661492908370747
135,0.0034331638364618502,1.2529990795251515,2.0692844275491335e-09,6.1980843176853
136,0.0017149380282698151,1.286440956807613,1.8061450850794274e-10,6.9426315884900305
137,0.001672418794920047,1.2871150000726843,1.308682518773735e-10,7.0337679504116295
138,0.0029311710988474296,1.2612721683942143,9.595661862512295e-10,6.434955511240673
139,0.002621500206205188,1.2653026189346543,6.081705437872801e-10,6.565640129478197
140,0.0026567073464671335,1.265060192945285,6.458432498899486e-10,6.549395690453366
141,0.002483392823033061,1.2680110005278464,5.255356842997827e-10,6.609956908519052
142,0.00263301954157311,1.2655285635588918,4.803999541576349e-10,6.639203635900685
143,0.0024623852015413597,1.267935358794513,4.869212424902967e-10,6.6304922047118
144,0.0024624130097291846,1.2695647685157403,7.911273989368179e-10,6.494491185961806
145,0.0019867859927198816,1.2789502563381043,2.386066607694576e-10,6.852559869522565
146,0.002160344262485146,1.2751273553457103,2.8193673328773907e-10,6.802547425194689
147,0.0021921284941882587,1.2734778246741125,3.649332554291991e-10,6.7191172348236705
148,0.002479855701784647,1.268081509249014,5.53819993535292e-10,6.595308621173672
149,0.0020282489101502727,1.2775342600787787,3.892460523837589e-10,6.702997398492585
150,0.00264144622734455,1.2664676364995906,7.261278384949049e-10,6.521579604165765
151,0.002676945578032169,1.2650937895628787,9.811279093577409e-10,6.42740924355644
152,0.0023631684517749297,1.2706440887003339,4.845802671082901e-10,6.6385639909872225
153,0.0013776964688964582,1.2962529264789278,7.989398276935346e-11,7.184303590753359
154,0.0023672362722715256,1.2709737066747244,4.88184596765653e-10,6.638331625672265
155,0.0013689594350307995,1.296894794804503,7.680930732679052e-11,7.199061839304477
156,0.0030124798036259915,1.259153046970428,1.6217578622667213e-09,6.271927596370801
157,0.0014934735581494472,1.291314235793815,9.223877813230675e-11,7.134735866659412
158,0.002834592495628575,1.2626931611805885,7.281990387349183e-10,6.5169898903500325
159,0.0028721161629296763,1.2614598025451336,1.1178155937342305e-09,6.384218081591257
160,0.001968091777104543,1.2794981048229246,2.6681939029529747e-10,6.819966102197213
161,0.00241156363304782,1.2705879139422254,4.416421789065494e-10,6.6724039762431175
162,0.0026910274558530874,1.26414415644137,6.89953928168966e-10,6.527417032140875
163,0.003110039814745635,1.2582110261128647,1.1416582111664155e-09,6.380942543239371
164,0.002524900705709797,1.267580164288045,6.132102166952761e-10,6.56746473915257
165,0.001913423207745112,1.2812207349581861,2.6984529389851604e-10,6.8191447460068275
166,0.0019816551482820604,1.278928781636218,2.7843775687406955e-10,6.806252487543816
167,0.0013029106841459489,1.2986677033820841,4.409514120962636e-11,7.362559906871411
168,0.0019187018209130653,1.280306032559924,2.8370478457864296e-10,6.800344007642593
169,0.001696571151496413,1.2866481880678433,1.9670437911249535e-10,6.912990223303041
170,0.002503864011815313,1.2679194636691078,6.288096688027749e-10,6.557215929393351
171,0.0028263483973969303,1.2619849732890205,9.758459038559664e-10,6.422222650587628
172,0.0027122358371130324,1.2642701235867688,8.08044880651284e-10,6.48347313277236
173,0.0022642469651361816,1.2732599391266046,4.203297675688208e-10,6.685116695581428
174,0.0019932823049976334,1.2778767811027374,2.38690670378828e-10,6.847077191756853
175,0.0026657273086239347,1.2654527364162897,9.913320417390942e-10,6.4242108216420775
176,0.0016571447426637325,1.2865516537531536,1.2659490250359304e-10,7.039782244024536
177,0.0016887364932543906,1.286046525831699,1.4074003419047044e-10,7.010550338052553
178,0.0019488853778428434,1.2785527584976522,2.087648249122593e-10,6.884268076746366
179,0.002451982445245935,1.2682058178432873,5.198821357319814e-10,6.612165505089024
180,0.0019678341323483587,1.2788245865114627,2.3560601036920104e-10,6.852461336303236
181,0.00164565007416982,1.2879450625123257,1.214599941557676e-10,7.058394897525204
182,0.0011705667132882432,1.3027754277168726,2.998407875290489e-11,7.470296190809222
183,0.0017842461695434548,1.2843426199696641,2.15652303247085e-10,6.885983622099957
184,0.0020910966140610244,1.275930783060306,3.5554849643114224e-10,6.728691435355927
185,0.0019636386445117332,1.2788731095620156,4.45152922104076e-10,6.659796854941533
186,0.002653114462447038,1.2652021318242204,8.07349201205705e-10,6.483757378916835
187,0.0020594020407742938,1.2774206820335445,3.0079884547708325e-10,6.784334407720962
188,0.0027876160550113546,1.2627027885352442,1.3737623136085988e-09,6.3224292149539
189,0.002021331390490553,1.2790358401500286,2.465660150227934e-10,6.8487829300202065
190,0.002578868837927603,1.2665010387356777,5.878512280597382e-10,6.57794823922643
191,0.0020628298748304632,1.2768754286796071,4.138025543459096e-10,6.685842053110264
192,0.001909165518742748,1.2817110133470593,2.494042052680047e-10,6.847805559197013
193,0.0018225154066833246,1.2821639991507476,1.3181825402254802e-10,7.026025644508081
194,0.0028255498071504156,1.2625426485413245,8.499706224193009e-10,6.468574541306339
195,0.0027884810380012187,1.262690225057626,1.1759191058178817e-09,6.369302859513709
196,0.002232745868432132,1.2726725994247365,4.1443930415232803e-10,6.681678522725235
197,0.003996601702535001,1.2466989795302112,3.8007325697247706e-09,6.01841674910014
198,0.0037910229968370402,1.2488661090827975,2.867364258195394e-09,6.10129313776406
199,0.0026753571220717626,1.26439858334789,5.974088001267341e-10,6.571007501495615
200,0.0022130880792594993,1.2731566334843956,3.845912013784471e-10,6.704669968864323
201,0.002250868526212896,1.273953822020846,4.664039035045872e-10,6.659155505868739
202,0.001531251775296693,1.2902495892604162,9.443819242999247e-11,7.127796889754677
203,0.002495800645540771,1.2680515926053706,4.998292267752451e-10,6.627527906592832
204,0.003194711604893963,1.2568746865236704,1.2340477581795153e-09,6.35703388194122
205,0.0023530530859260618,1.2701911602752194,5.69407062722684e-10,6.585445847109213
206,0.002250099273364283,1.2739673360542993,3.822250670649703e-10,6.716739186882364
207,0.0026455387744410016,1.2653184856068116,8.02859613369927e-10,6.4854137255217665
208,0.0025321381525848894,1.2669800334581212,5.256309774350201e-10,6.6089586967650575
209,0.002408372494719299,1.2690186488004693,3.57664423945601e-10,6.72308103282603
210,0.002391294892622999,1.2709831007765788,6.65888999157956e-10,6.548389306221111
211,0.002319623465391762,1.2716687249195835,5.827112655737589e-10,6.583127234524113
212,0.0024522342641683822,1.2682509130789201,5.180475943507675e-10,6.613202362355537
213,0.0021824512001773523,1.273738634541693,3.1770205174129696e-10,6.760786636213652
214,0.0018397805197046273,1.282236787940926,1.9518006862715542e-10,6.912789912197809
215,0.0030570300490377978,1.2585548411450722,1.6287164970940689e-09,6.270523396222586
216,0.003405401598696928,1.2545764435728213,1.9310959962837654e-09,6.227292119315393
217,0.0014381836957163116,1.2945290526998692,8.670188872971604e-11,7.161916872338679
218,0.002677712385361392,1.264674218732184,6.955385841196462e-10,6.526664686423601
219,0.0022164318807317207,1.2730859433891395,3.8799899320365625e-10,6.70201169099596
220,0.0031756143215867817,1.2572383812511438,1.690711785282546e-09,6.264760491787342
221,0.0020921993465657057,1.275532335311358,2.7820652382851284e-10,6.798940674781306
222,0.0026380695938244417,1.2654414618064176,7.195346383537087e-10,6.517625356916369
223,0.001960902821112909,1.2780216369751052,1.310021889480124e-10,7.0203474041072695
224,0.003353896656084845,1.2549476463429101,1.6516300221304877e-09,6.2723230859695605
225,0.0017146753263777676,1.2861693332849229,2.550746251732575e-10,6.836658316389958
226,0.001921548772989036,1.2813096799378911,1.8749364024934605e-10,6.930785181447845
227,0.0026072157348311607,1.2653826917381226,6.499860380898835e-10,6.543580663448552
228,0.002298682983363614,1.2713984294467426,3.8594952510598003e-10,6.703562764726257
229,0.0018951045577338915,1.2804078933401415,3.1184264366950984e-10,6.765338686370114
230,0.003114136842815252,1.2580457805643577,9.464284777311706e-10,6.436004179787005
231,0.0023981806638098246,1.2708442012405894,5.02563538996352e-10,6.632550879956398
232,0.0022408317323959286,1.2739226615392982,3.898871249933555e-10,6.707263030881222
233,0.0026315807498249327,1.2655533785432853,5.045238912608462e-10,6.623940960463983
234,0.002376232843025416,1.270652836934285,4.4733369445300336e-10,6.662054194876873
235,0.0021294782441280994,1.274575069485873,2.845442670764697e-10,6.7922566966954605
236,0.002493788552928812,1.2678109048226425,6.231293985678054e-10,6.559909917512869
237,0.0025121334231055364,1.2677798278877312,5.066437062292711e-10,6.623577434850631
238,0.0016881366046900446,1.285910913214646,1.1443168930641971e-10,7.068640330083895
239,0.002292739007135962,1.2720652639970884,4.577405212753699e-10,6.654858315257684
240,0.0031396736232898338,1.2577493565097757,1.5628244699359252e-09,6.2885685327917145
241,0.002310591496351019,1.2706315555942886,3.440384760158463e-10,6.733539662132216
242,0.0019317980082497333,1.2802403602051309,2.7732123595715364e-10,6.807542291755681
243,0.00225529361519497,1.2731564807056073,5.073593032866224e-10,6.626256456112515
244,0.0019165737773180957,1.280217979711458,2.71655106012122e-10,6.810639807552661
245,0.0018005192063507704,1.2849649626444197,1.5848018692715045e-10,6.984468755348189
246,0.0026702246215082564,1.264521866742638,5.205320945838909e-10,6.611798359055683
247,0.001532901733694588,1.2901974886967555,9.491922792858053e-11,7.1263044396083615
248,0.002260702831291124,1.2717014279746435,3.545945599562365e-10,6.725634362962978
249,0.0019653757189509657,1.2788253163073766,2.70794717556985e-10,6.809746336933358
250,0.0032194487810521238,1.2565328344440894,1.1038564342097589e-09,6.3898748469389375
251,0.002427335327816032,1.2686485242947938,5.207880177609586e-10,6.611631144549392
252,0.002732743598138701,1.2634746097681306,8.09181903707762e-10,6.479612241324503
253,0.0027444434144127425,1.2640545184167356,9.113776971553079e-10,6.450054676583818
254,0.0021314904247398377,1.2762048309693559,2.551558711883221e-10,6.836475569145932
255,0.002183167748342696,1.2737264044704546,3.5286416476114566e-10,6.729023597595869
256,0.0024936006362236735,1.2681002924957807,4.972084590545163e-10,6.6291990620015895
257,0.0016794777197847162,1.2851970601458882,1.6967641573971413e-10,6.945622328385298
258,0.002405916284655945,1.2698928528655786,4.967855008469965e-10,6.629515898655882
259,0.00219272350217426,1.2748878231473848,3.788633703776436e-10,6.718444909144409
260,0.002505128070716953,1.2681678008221313,6.092972638639728e-10,6.569395896063611
261,0.0025400151063392127,1.2673094259600526,6.194099908381512e-10,6.563558049580934
262,0.0023697501901293037,1.2709259722455581,6.651965167534302e-10,6.545470379100436
263,0.0021215495834975735,1.2749399660580683,3.246937079942325e-10,6.753949739900463
264,0.0022257001124127386,1.2724569138335884,2.9025371540495843e-10,6.784066006579451
265,0.0018687281414809511,1.2815705137703475,1.6071753261292433e-10,6.9696628148050195
266,0.0026769488454691554,1.2644129633898222,6.603744312111196e-10,6.540928254919663
267,0.003168917227595751,1.2571807640913277,1.6278811383973718e-09,6.272035755211618
268,0.0023613878642837712,1.2703976146490108,4.734094204740002e-10,6.643507198998009
269,0.0021252402045156367,1.275141524515414,3.320970007135513e-10,6.749701904982203
270,0.002214818851253625,1.2739384683598012,4.404354703904573e-10,6.670182118445098
271,0.0031717892202393484,1.2571468039591258,1.6574298091906196e-09,6.266399906106244
272,0.002309681774277877,1.27106388811412,4.815449769128639e-10,6.6356493140560815
273,0.0034337353021212103,1.2537511311462117,2.2431531808255723e-09,6.180147104620744
274,0.001527229298965441,1.2910213618755237,7.184283294935568e-11,7.212840979143039
275,0.002183460315091747,1.2757946371482523,3.168502761574364e-10,6.776496368787775
276,0.0020729427683351107,1.2765970552149404,3.872589483557768e-10,6.704553813003145
277,0.0017247557761711852,1.2850034483238537,1.5198012501380993e-10,6.9870538749501065
278,0.0024914536959963493,1.268133033959586,5.276777230645568e-10,6.610744008585698
279,0.0026844037578841184,1.2644068433719884,7.344594993852791e-10,6.509620561419069
280,0.002346069291881215,1.270135501421868,4.235351073974915e-10,6.672428245855713
281,0.002156882875741966,1.2751898198447182,2.937348352314578e-10,6.790211134557694
282,0.001767461368621377,1.2844052847358056,1.7092830036044018e-10,6.952719628609657
283,0.002653563865429983,1.265198499235272,6.164215784188001e-10,6.564973153896858
284,0.002457579692324705,1.269080125107785,6.503366679698201e-10,6.550188548622373
285,0.0027451147924310855,1.2642587187177539,7.924978352965728e-10,6.4911311058504
286,0.002077761451733154,1.2765504098994809,3.6496151904777485e-10,6.7219925865395
287,0.0024607521766712584,1.26768912815435,6.337454903809613e-10,6.549103614037108
288,0.0028153290113043404,1.2632417700171092,8.150546188873707e-10,6.485674273709947
289,0.0026717429891012553,1.2644963666750668,7.533400410221252e-10,6.502137904254141
290,0.001576439259120709,1.2888510069650108,2.0215895087917458e-10,6.896377347318321
291,0.0020543507424239807,1.2765935109752202,2.8145490606731086e-10,6.798327909628142
292,0.0019674478426331913,1.2788270423020143,3.5707834404201033e-10,6.727398675474774
293,0.0016068099870754776,1.2882066925362237,9.434795834271783e-11,7.128137160252436
294,0.0029370238571846674,1.2606955916279103,1.0610546120228475e-09,6.403389719401048
295,0.0020492056871683527,1.2776435043153516,1.8925051371294162e-10,6.922471785553967
296,0.0029318038937555043,1.2605783034701847,1.4860694186114058e-09,6.299118567393975
297,0.0022622188339129316,1.273295611557678,4.707031138234943e-10,6.651851293265054
298,0.003157964569893629,1.257465175477574,1.2299928150575774e-09,6.3579865316607425
299,0.0024805849407932515,1.268590638156213,6.122254551843821e-10,6.569805070623033
300,0.0018888859819221515,1.2805740851878349,2.412335486258761e-10,6.84517954285127
301,0.001540454576734505,1.2916953768274588,1.9286971687763873e-10,6.923407454950166
302,0.0017581692594737272,1.2845403895312426,1.5109902385527713e-10,6.988818672541697
303,0.0013768095370353384,1.2946858426291137,6.02470314706983e-11,7.259043245857242
304,0.002976234164913576,1.2599494916343728,9.420548177229037e-10,6.437383144047317
305,0.0017555693795720383,1.2852978769168217,1.379450586132239e-10,7.022762690919649
306,0.0027799007423656365,1.2626811240133784,1.0448856265511605e-09,6.403397879580666
307,0.0030363178380272506,1.2592587013171872,1.1405267112176457e-09,6.381222605828384
308,0.002825166990642256,1.2625218302934071,9.779651679805139e-10,6.426358058470214
309,0.002191034517345119,1.2749212326673718,6.052459333502324e-10,6.573284329917442
310,0.0024605676365619398,1.2683808621233494,6.284480056742941e-10,6.5564120242719355
311,0.0017815599598578597,1.2844080446399897,1.2324162892002446e-10,7.053950359899318
312,0.0031185033880307277,1.258057384728838,1.143668763345496e-09,6.380438241900492
313,0.0022269507184114103,1.2741019791230133,5.035075501508879e-10,6.631991367208343
314,0.0027317114040936942,1.2628782001264158,1.1098422387484997e-09,6.380805832549868
315,0.0024569851210367918,1.2680379043224053,3.9616718470499044e-10,6.691702671141229
316,0.002191108536501942,1.2743908574741882,3.3510018639322316e-10,6.751801008789016
317,0.0019486220818521404,1.2800494374333733,2.6836940823815103e-10,6.820794882782934
318,0.0028489595708246786,1.2616593656798005,9.454890502091296e-10,6.436274472101445
319,0.0023516700138707033,1.2715203106680992,6.56807258472404e-10,6.549199961508066
320,0.0024040626677771892,1.270732812058321,8.952494863005717e-10,6.4581274828293544
321,0.0015964029599127819,1.2892467849047955,9.930194045064321e-11,7.117642177516927
322,0.001977189402043016,1.2790302618859188,1.9610997443049385e-10,6.911369588827711
323,0.002365218138807405,1.2696396189160193,4.4907044757709583e-10,6.654471535178345
324,0.002589566831876504,1.2664414105731585,5.075627465174908e-10,6.623027720723485
325,0.002788766123137262,1.2626975495874408,6.631805744571249e-10,6.53997196811315
326,0.0021349047885360017,1.276240711806549,3.30674362034408e-10,6.760312724293499
327,0.001829353254144866,1.2814540754940926,1.7653693293009458e-10,6.93358762885623
328,0.001997160940083755,1.2781935247844722,3.6727368793027304e-10,6.720119282980022
329,0.0017335888852110612,1.2855841774946877,1.7728982330035344e-10,6.943547527327837
330,0.0022595194648822267,1.2733603268597773,4.720542560660266e-10,6.651977069642953
331,0.0017042637825663144,1.2856485681199235,1.4195234333166453e-10,7.00796532988727
332,0.0016993652693113905,1.2856345027650686,1.5036903605793917e-10,6.989118950515831
333,0.0023727675070754897,1.2708656722666118,5.567001371583379e-10,6.598371649297633
334,0.0025116964148314195,1.2680511072282887,8.892423180021611e-10,6.456258559206162
335,0.0029432030340477496,1.2604191061384502,8.983976650760019e-10,6.451337909819358
336,0.0022366925089084776,1.273515315592245,4.037322294289842e-10,6.694731683322971
337,0.002341409858396176,1.2715743599911613,6.54222341496203e-10,6.55033950269376
338,0.003145088331992929,1.2577248762491553,1.2177462553470749e-09,6.361920257826796
339,0.002186467936008513,1.2755410199289074,4.114301953387796e-10,6.696076284063565
340,0.0024958650216878125,1.2680540849649744,4.933476411516809e-10,6.631439491457286
341,0.0027018943471072763,1.2650373554962644,7.35972178170282e-10,6.515698703296721
342,0.002376234790749391,1.2704849846079536,4.4159480145780435e-10,6.664795013330831
343,0.0016723834401692697,1.2860494457577643,1.4306368980508918e-10,7.000261498379132
344,0.002696214285423136,1.2644193085789255,6.594676588773495e-10,6.543214103350465
345,0.002319649122617471,1.2722344695267085,5.19491139286247e-10,6.622078553973097
346,0.0028768913872680934,1.2608748448564806,1.0114622934661645e-09,6.412997041764243
347,0.0026403951335090626,1.265134340735428,6.32320874108042e-10,6.554622623926775
348,0.0014754902778932948,1.2923698618892936,1.0023861641540245e-10,7.1112071051593375
