,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
36,0.005884998106516825,1.2502275947182124,2.9230430483327587e-10,6.914916251004797
37,0.005580607537268773,1.2565689187794076,2.057937403193702e-10,7.0473244277691265
38,0.0019336040560633306,1.3008024145311923,6.197100552656999e-12,8.073506302168425
39,0.0022449098452542856,1.2938166249612009,8.87497877721783e-12,7.9648887928615295
40,0.0021472430754180174,1.294115894955595,7.483486971465138e-12,8.002408010953559
41,0.003180996972055501,1.278300841012069,4.67745551880219e-11,7.47275763950438
42,0.004408006035384208,1.2653376233866942,1.2845637606255203e-10,7.179873487826171
43,0.0021609915668253763,1.2961883035133206,9.971530045259751e-12,7.933654716738602
44,0.0017655485065231047,1.3000244254538953,3.3350674418475502e-12,8.221014667297368
45,0.0026929668772798275,1.2850239277171174,9.373918924855024e-12,7.936804875533653
46,0.002177380748118673,1.2948954574081564,1.0143694058467038e-11,7.924648748831714
47,0.0024609604873896294,1.2873616502267349,1.3706019894638624e-11,7.8196831915684015
48,0.00435190647522579,1.2672444541071188,5.708031838678556e-11,7.425497788656685
49,0.0027594632310221075,1.2843787558510475,2.6273097958424912e-11,7.643920845024695
50,0.002983886795903968,1.2798225063132167,3.957996711008417e-11,7.5091454319926925
51,0.00305249745683766,1.2818173536191237,3.4541118800367705e-11,7.57436168756999
52,0.0026556684225526356,1.2845012717096678,1.6998075281688554e-11,7.758410426384216
53,0.0019901888293233053,1.2962414360632784,6.08519856593414e-12,8.056008447598288
54,0.0010341655267118413,1.324851897489246,7.744814919462962e-13,8.66282539017493
55,0.00415426805232157,1.2676537405302581,1.304729008589139e-10,7.175511164776253
56,0.0037353965189113243,1.2717376810558492,6.459490377709143e-11,7.377088723581437
57,0.0012441150668126254,1.31625003365279,1.6511902466922315e-12,8.437230376199295
58,0.002392625171102925,1.2890169482078042,1.5417167283898205e-11,7.7865621881192055
59,0.0024391738763329704,1.2882789600560292,1.313648067636382e-11,7.834537061703031
60,0.0033992299306239183,1.2767616179634378,3.9390400468339896e-11,7.530834719244012
61,0.004125206875295878,1.2673976653381818,7.54972838941382e-11,7.331698781051728
62,0.00268578894157924,1.2851816676222565,3.525441031467372e-11,7.554272318467156
63,0.0028418271668128755,1.28258101972854,3.2700457791963346e-11,7.5735032993870846
64,0.0040325482133238295,1.2682341348086577,6.429964451332125e-11,7.377288157675821
65,0.0025150068308279804,1.287288593823912,1.3919910977561974e-11,7.819356794658233
66,0.0026228503871012503,1.2881159197741843,1.608032977799605e-11,7.7951596849211455
67,0.0021450669917478004,1.2950984688319114,6.183837183780428e-12,8.064412814590469
68,0.0017120557135777087,1.303974734832506,3.0724000914433022e-12,8.264586342016628
69,0.0033497369776608983,1.2741464155566957,3.388564442802312e-11,7.551088467432237
70,0.0036118838741143688,1.2728543850199738,6.365911821677117e-11,7.381318058404759
71,0.0016231022130806364,1.3088219034521633,2.739302135070764e-12,8.31661611536083
72,0.0012612510324561566,1.3154070028762588,1.15414860104937e-12,8.537749797596462
73,0.0022530004752304533,1.2936598543661193,1.3671087220614857e-11,7.839083727032403
74,0.0015794209132723499,1.3079536036361705,2.3121087202977254e-12,8.350930277080352
75,0.00401632806056057,1.2691672264450324,5.39744444978558e-11,7.431825347815675
76,0.004085308913787388,1.267356973477022,5.7860903161722933e-11,7.404598649722175
77,0.0018861694192160005,1.2994539558704954,4.664722943927164e-12,8.137863756588558
78,0.0017852709276221233,1.3011228865440068,3.0257806474999104e-12,8.260215116706377
79,0.001719489572272362,1.303108966413557,2.840227063938175e-12,8.280205036642656
80,0.002211486662443511,1.2947780589755225,8.737907917083313e-12,7.969305257086944
81,0.0016327942191828974,1.3052790698886936,3.65317712685375e-12,8.208434652980031
82,0.0034423930993683124,1.2742856398402658,8.40669734093036e-11,7.296804316646103
83,0.00163425501756262,1.3052378238257798,2.4012875637620546e-12,8.32946837642794
84,0.0025722135178765627,1.2864171101128754,3.2123884851467496e-11,7.576875519680016
85,0.0042527758551640675,1.2646300381287159,8.259606409495882e-11,7.292814674491638
86,0.0025639936148406594,1.2871790722792065,2.275948488103438e-11,7.682609926977648
87,0.006661826706439279,1.2493516459941432,5.166601469757973e-10,6.781831162681556
88,0.0032038860773165832,1.2776686487408744,4.714688336282007e-11,7.4679390425148995
89,0.0017068278089772489,1.3028866547310736,5.201576593583835e-12,8.102563026428925
90,0.0021957952467939164,1.292976563518523,8.594217238638751e-12,7.9597963757150865
91,0.002750820275442438,1.28434102931388,2.231270911385413e-11,7.6887830485152335
92,0.00805652938128488,1.2380049527273511,9.922779356842875e-10,6.561874406972493
93,0.004341722344672365,1.2653925944776647,1.2019015366598134e-10,7.198622795433039
94,0.0015528863671404186,1.306826178949788,4.155973826001744e-12,8.166225466244214
95,0.002254899113743373,1.2927050941922196,8.739543778750055e-12,7.961516649856094
96,0.0018487764634245725,1.3005448842984997,4.243692237884462e-12,8.167261486458301
97,0.0025246531365778497,1.2884708010422632,1.4004693694950607e-11,7.828901835403485
98,0.003418891264102922,1.2746009259741689,3.270408662291993e-11,7.569567092572015
99,0.0023174421227512457,1.2906249858995484,1.1343150515431133e-11,7.87792666727546
100,0.0013062083229910982,1.3149747721064138,1.390080307337009e-12,8.493288209612729
101,0.007261376947415362,1.2453266674549257,9.071432481765726e-10,6.613590512828978
102,0.001359230156278659,1.3136353775741274,1.2088210504294957e-12,8.534851244966376
103,0.0028372683155506056,1.2814521536431533,3.171288177499111e-11,7.574095160879551
104,0.0037850712841927697,1.2693723939761228,6.569045269541212e-11,7.358041537925146
105,0.0014815128417764564,1.3096822567891502,1.8529924096286476e-12,8.407390833771387
106,0.0022270125651913547,1.2941687111878641,8.628919660334187e-12,7.972934668387097
107,0.0030228339367272304,1.2794729013747317,3.278814636599371e-11,7.570584587317626
108,0.0025181603168333584,1.2881322340789074,1.0347466646770341e-11,7.910958385979939
109,0.002476412930278751,1.2863929805134864,1.1617288156919475e-11,7.858793239206989
110,0.0019141522777911429,1.2983724563258028,5.410790055034112e-12,8.093304511045517
111,0.002055913678841704,1.2938938686610155,1.1227458320201556e-11,7.869161458726012
112,0.003185824602989295,1.279865170759892,4.038164685023056e-11,7.526035965126539
113,0.005091390021102193,1.2598615438798748,1.1429107803097483e-10,7.217180326514608
114,0.0030016246477543767,1.2804343237933788,2.2580994181167934e-11,7.6809965729325995
115,0.0031064964302814873,1.2810134769122923,3.726286972640537e-11,7.549254531330007
116,0.00373096560610098,1.272878315227232,6.31497522493194e-11,7.393454837965237
117,0.004991084697352842,1.2599908052861604,1.91848047393668e-10,7.062144159661784
118,0.002688019563711501,1.2855799867787305,1.8880179230641287e-11,7.737645376306318
119,0.002153547019056717,1.2945181946374735,6.581677415254027e-12,8.042519776422523
120,0.006870294085995245,1.2495403937511353,3.4510156900049703e-10,6.906983745097023
121,0.002593132234725,1.2872058384936957,1.8393008754176445e-11,7.747031076341045
122,0.001876681373939571,1.3001078948391267,4.978267012907684e-12,8.12475480295393
123,0.0011578326940007606,1.3194114371314367,8.004755077686305e-13,8.646397381978659
124,0.0018506199695526447,1.299730659441964,5.129656182886983e-12,8.108636863189986
125,0.0029309472031642707,1.2805960564669026,2.0673511309116467e-11,7.701867548416885
126,0.004147835045985328,1.265855856832044,1.1339295465185389e-10,7.202223651104305
127,0.002779840684469603,1.282604324462226,3.862441097886933e-11,7.516286761948777
128,0.0063476970156623545,1.2499826458292294,4.3933782657244277e-10,6.819664051657355
129,0.002307116373086905,1.291605504181938,1.0741364542026233e-11,7.8997330491502
130,0.002863227261721372,1.284317857478688,1.5726049835481186e-11,7.80043608660435
131,0.0020544486862415982,1.2959263017824536,7.12211150552017e-12,8.017307835018983
132,0.001996879397156125,1.2968506261396993,9.828088247780254e-12,7.920588369567895
133,0.0025959599915088716,1.2872304607734484,1.642909472836299e-11,7.781673223206781
134,0.0022095049854836285,1.2928786369944862,9.411662950553204e-12,7.935659467247206
135,0.004584433383706304,1.26459343053834,1.0563930730329074e-10,7.244123537044288
136,0.005214101500016901,1.2566540886142687,1.746415412616661e-10,7.07844000590535
137,0.0017986416390879862,1.3011974539287667,3.9850266359103924e-12,8.183391508826162
138,0.0018739253666746388,1.2998276935072521,4.398511971929798e-12,8.155121246498311
139,0.004118594597893849,1.2674663323241426,7.548983334665206e-11,7.331671429814833
140,0.0015012223252093301,1.3084914523906122,3.190156081380011e-12,8.248866587423436
141,0.0033473081950027746,1.277467189237643,4.6578926822079896e-11,7.482124916425164
142,0.0011561801582404617,1.3199231654691013,1.362044429709469e-12,8.49518684171835
143,0.001562804651158715,1.308085906131787,2.5240984793560652e-12,8.321910465265319
144,0.002353449585131403,1.2912073259908905,1.2792714248835249e-11,7.853611673492651
145,0.0013668998931999669,1.3125038554369166,2.3115649058274586e-12,8.339692308965596
146,0.0017186428240728007,1.302755831834463,4.4353457814262455e-12,8.150830049875822
147,0.0018958949888907858,1.2981471641594633,5.281401217915339e-12,8.096514727612885
148,0.00178974913525595,1.302220453024891,4.880675992827365e-12,8.129797446461453
149,0.0019516566729115667,1.2983389597618389,5.7280347735604534e-12,8.083019861265257
150,0.0026229614309103214,1.2853441718411085,1.7452258033612778e-11,7.75140933014336
151,0.004658706405012205,1.2609839502264764,1.8383264038894417e-10,7.061984863648377
152,0.004791282840130787,1.2619477326489552,1.290304658369743e-10,7.178509546152782
153,0.001573114744006384,1.3064392983767692,3.564138610081637e-12,8.21447831093883
154,0.0028709513585882538,1.2844861753798396,2.4538128432286273e-11,7.674343541860253
155,0.003917049138693043,1.2694602712927912,5.647108401993914e-11,7.414992591876853
156,0.001664521264897528,1.3032727468127117,2.489312998515882e-12,8.31162526526714
157,0.0019313594377520075,1.2981653090217107,5.0498776667139276e-12,8.113209633183033
158,0.0025774625033741687,1.2862940897321082,2.141650875497122e-11,7.693274114446467
159,0.002708404137309602,1.2839649617892466,2.4327772043223326e-11,7.655823001331555
160,0.00416868639787092,1.2669265091383253,6.42806221581579e-11,7.377369846809415
161,0.003189193456069066,1.2771139037767234,3.7873118501026384e-11,7.526173972718652
162,0.004977163671140574,1.2587278013262706,1.5743734680831524e-10,7.109816354534814
163,0.0028008949949664694,1.2839321425275365,2.948669379125701e-11,7.607950420453562
164,0.0025118721663055918,1.288236442003708,1.8653776034617593e-11,7.7437688802331195
165,0.0010535392534145828,1.3228192763848678,8.158828476676077e-13,8.63697965150186
166,0.005201553637185698,1.2596307736669003,1.0686796717390553e-10,7.240745112778313
167,0.0031670803125338123,1.2772057678389979,2.6505374299389954e-11,7.628269360221111
168,0.0030766752015424703,1.279832461156188,3.4473469982292006e-11,7.564348034444492
169,0.00432820130867889,1.2655116049415631,9.577734863707729e-11,7.261131792480228
170,0.0035567644279035178,1.2731006794781154,7.22913964350716e-11,7.342189621200987
171,0.002029131361762937,1.2960807365387559,5.976266807823744e-12,8.064609516461132
172,0.002206830450290298,1.293736915335385,8.201712255000437e-12,7.981905235868908
173,0.003590044214920795,1.2734837196239173,5.435832295636523e-11,7.429322036298345
174,0.0026485575830100232,1.285795839889533,1.6961683187228523e-11,7.765371605059045
175,0.0026033289713004344,1.2868705512184162,1.163616102185168e-11,7.877402951466138
176,0.00244943316014514,1.288786039883841,1.2753445073739637e-11,7.8462682226518154
177,0.004795257403493218,1.2602756445186476,1.3422622768019934e-10,7.1574403614401945
178,0.004109824108957177,1.2671277317172713,8.684068328258664e-11,7.287757855074233
179,0.005409755927143448,1.255201239390753,2.1599414559702705e-10,7.014355736966081
180,0.004810015830911869,1.2607990253505845,1.2097476260161473e-10,7.191788235895729
181,0.0029873193955762814,1.2803816949389855,2.0600553756462497e-11,7.706834537615123
182,0.003490165175977677,1.273802744316411,6.292430588237041e-11,7.3837933334420995
183,0.002803740602381998,1.2823182030864422,1.9886417314111263e-11,7.713451512113352
184,0.001685743189770992,1.3062246593819273,3.976423601599334e-12,8.202222678270573
185,0.0015857495712407567,1.306899307400239,3.487320892997296e-12,8.223854729404138
186,0.002345181369180697,1.29238472725064,1.136919040893731e-11,7.894094062719887
187,0.0032271824298249017,1.2776124062498162,5.890036297858461e-11,7.404416577133816
188,0.0019776707704243124,1.298549566827428,5.851502003645246e-12,8.079595684590458
189,0.002114767569864455,1.2961928532966687,9.558685381130323e-12,7.9418013381823584
190,0.002983841208497654,1.2813925873647498,3.093007128714825e-11,7.596449290833334
191,0.004009887836068046,1.2692343033680564,5.416313109318746e-11,7.43077504334633
192,0.004068664236510414,1.2678653544743332,6.457303810842938e-11,7.376037661813143
193,0.0028117607853957267,1.2835775854925464,3.5797567198493064e-11,7.551956128007532
194,0.005558568807338237,1.254678981450224,2.6468973121803594e-10,6.963258026590665
195,0.0020487744526137344,1.2992293168703755,5.933453072614648e-12,8.09241032779164
196,0.002875371175856048,1.2832689323221096,2.064795234261998e-11,7.716850499481097
197,0.001879593521517385,1.2987085565984995,5.243583665048643e-12,8.100192822164445
198,0.0021605423141002993,1.2932081505834874,8.82884059410064e-12,7.949550658147928
199,0.004119690930936202,1.2659629592903854,6.74699410919772e-11,7.350715017400034
200,0.001977937469918112,1.297886928307844,6.684615358147912e-12,8.037236827883135
201,0.0021326261156096138,1.2955908986387819,7.988512960786627e-12,7.990543370557134
202,0.003700188071491787,1.2705884763397939,6.013374476404453e-11,7.3872803786939585
203,0.005260137826253944,1.2581697425578013,1.4752412337451585e-10,7.140166396073255
204,0.0023772772597536506,1.289491534833792,9.54734967468635e-12,7.927225932155579
205,0.0035813214334819593,1.2740923392637384,3.9584777503868325e-11,7.524840669054356
206,0.0017607871654064754,1.3034075913867698,9.763142543041225e-12,7.934993013695021
207,0.0031027716262595826,1.2781626326174462,5.390178794992918e-11,7.421168617415788
208,0.006448360607463215,1.24796007109118,3.0976619454974674e-10,6.91007592857386
209,0.007003032314224778,1.2453306413000302,6.527492725298275e-10,6.697119282026506
210,0.007187444806692578,1.2452856064594815,5.793357389139277e-10,6.739876610906322
211,0.0031410625807616332,1.2804642978344614,3.847506253978372e-11,7.53931311929955
212,0.002529121342675385,1.28706614463223,1.3558952150090876e-11,7.826886429689239
213,0.003910479383927759,1.2703257875986969,6.635477437518073e-11,7.373347411425129
214,0.0029653995932767646,1.2826993792305017,1.9439767123558118e-11,7.737011174559484
215,0.002024758891645514,1.2978734146745223,4.5989307595357265e-12,8.152900483479243
216,0.004255345011117438,1.2666195606739432,1.3450033519613457e-10,7.166494751729488
217,0.0029830030734763415,1.2816458612285557,3.077293927293565e-11,7.6002113183499205
218,0.0033601140468665575,1.275680051001329,7.856337253265839e-11,7.318166863091847
219,0.0021134071680395704,1.2956765485022028,7.006227611526589e-12,8.027065912329817
220,0.003643445601207328,1.2711576949722987,5.023689962352874e-11,7.438559661936779
221,0.003923262156588458,1.268344543637236,6.051966032483601e-11,7.387856487537647
222,0.007299442799151148,1.2457492617354662,5.307866617213547e-10,6.773917718153825
223,0.004774641166697761,1.260472845425009,1.3783609689577046e-10,7.149374304452294
224,0.003486765433297301,1.2753083708941362,3.807375966173176e-11,7.5383534931843315
225,0.0017561926482519514,1.3023816864142896,2.633244005984711e-12,8.302839023715933
226,0.0020831301509345035,1.2951863395711216,5.147660553803112e-12,8.108263414757403
227,0.003064640737727518,1.2788607341081444,2.6008675233866794e-11,7.636154344261286
228,0.004398327295005618,1.2654529179931828,1.1011083575636138e-10,7.224657345637752
229,0.0015125894617826576,1.3091409629888808,2.093623198133581e-12,8.376155535693897
230,0.002497254492637775,1.2873476128607915,1.8813445163939665e-11,7.729944142780823
231,0.006501210454343699,1.2496747817069278,1.9720217104547634e-10,7.054486921116677
232,0.0024218374852642884,1.2900896483793907,1.8353020670400817e-11,7.7505570148578045
233,0.004061023711873444,1.2680797438782654,6.865962331240629e-11,7.359599649828397
234,0.0020379677933670985,1.2961649323186353,5.906476277327115e-12,8.068365850158443
235,0.0027983721302256297,1.2840188842901337,2.6401507274896715e-11,7.644398351097152
236,0.0018980105491221387,1.2997994339157148,4.200319736046522e-12,8.174390209890134
237,0.006496883823923633,1.247159020384895,4.23231123755371e-10,6.813642083466675
238,0.005957185387729414,1.2536228112581598,2.579796229333343e-10,6.981031073532904
239,0.008640306950647545,1.2357636075242775,9.30173154447363e-10,6.585940600358754
240,0.0038879811535468788,1.2682350510605904,7.623877905466435e-11,7.315723797190913
241,0.003114918714787897,1.2774640466337082,3.925479631533295e-11,7.509081468342174
242,0.001970552839933391,1.2996916243771592,7.702839878880846e-12,8.007499351308752
243,0.0024941988164720193,1.2874072042905464,1.2240946198459495e-11,7.8545475525415895
244,0.004214704914869644,1.2683980962698882,5.333384644981441e-11,7.444080627335779
245,0.0021115835374162263,1.2946638444956795,7.57009026628422e-12,7.998970498714243
246,0.002106269632514534,1.294768597336381,5.9787265982916596e-12,8.064809581300324
247,0.0026154963058668116,1.2864006153539873,2.569694216809448e-11,7.64953119467441
248,0.0014501968650068038,1.311067916530059,1.835983062587674e-12,8.415530640590077
249,0.00259968402608477,1.2869292828103331,2.0224121956413977e-11,7.7193553962415535
250,0.0031426450261123826,1.27841889229995,3.998394210854507e-11,7.516911845570121
251,0.001714308147116502,1.3039244213618593,3.6468115694783485e-12,8.21557607899058
252,0.003293397213849989,1.2756984189555276,3.431162042332014e-11,7.554669812691827
253,0.002762273359922789,1.2843506234118078,2.6121441185381277e-11,7.647620372061738
254,0.0015451103167558032,1.3112722298217432,3.4366645422066438e-12,8.252383434157537
255,0.0038360226067667806,1.2722508697162254,5.1241830835109926e-11,7.456488746342075
256,0.001531809748101183,1.309261275556968,2.7318846896863552e-12,8.30216466328784
257,0.0032081368411818406,1.2778648763455869,5.2657084447238656e-11,7.435020665162938
258,0.002702017743604826,1.2860114950626056,2.3489121322411768e-11,7.67997952676933
259,0.003532533094984136,1.2754188383157794,5.279713832159274e-11,7.447067482708917
260,0.0021909590897730463,1.2930624359709735,8.757419580243063e-12,7.953794288911013
261,0.0027927692138566477,1.283843988522508,1.5978602181429417e-11,7.786145854123333
262,0.003017470768582544,1.2802076492224919,2.3292869730974198e-11,7.67211163887896
263,0.002322974065541501,1.2895698071841704,8.468495565061852e-12,7.957040781724572
264,0.001935962247202005,1.299632092588333,3.974863519517255e-12,8.19312150628366
265,0.0013855370013260268,1.313160665162603,2.07431927650909e-12,8.380906655668241
266,0.0022381853325842667,1.2916248786990117,8.137071066645454e-12,7.97059686573175
267,0.004231145763310093,1.2665236901368573,7.275898259494042e-11,7.342743908441662
268,0.0019962048208500907,1.2956553261057706,5.492292467604176e-12,8.081217284512604
269,0.005068570623904381,1.2570942846280637,2.3732483606213686e-10,6.98244518184265
270,0.007263735177959572,1.2445508093148647,5.825554077596267e-10,6.737656026307377
271,0.002579436687394193,1.2874852529771519,1.5307485061725657e-11,7.801935502536708
272,0.003751783611014314,1.2724163363964636,5.057460840696809e-11,7.456635888217988
273,0.0029594080112505744,1.281481411190838,4.259429478890102e-11,7.501744437610796
274,0.0017750286295925997,1.3024653197057174,3.1604363295981412e-12,8.25580524651923
275,0.0037137035431507115,1.2714412637863526,5.6755452552507533e-11,7.413494580586303
276,0.00204053387874761,1.2978547836528351,9.270034904433846e-12,7.952677395095634
277,0.0023251311675452006,1.2930685187285447,1.123682886546941e-11,7.900750934841653
278,0.0032223858387404585,1.2765471383994127,2.992613482908003e-11,7.592492978395967
279,0.003087252793130472,1.2794006384846504,3.708107447340184e-11,7.539135592215189
280,0.0038138935162759513,1.2696260743106296,6.807351858611188e-11,7.3556571293515844
281,0.0013602103397403224,1.3127008997956842,2.3104837584814764e-12,8.341112098398753
282,0.0016738322717252214,1.3039177948094514,2.731058365764862e-12,8.290915264666182
283,0.0037355893327274143,1.2724682806116265,5.311072092404852e-11,7.441826437230702
284,0.004976186377026173,1.2602986074929827,1.4447543856973853e-10,7.146406217905678
285,0.0031098112336266264,1.2778878862855267,2.4323114003900768e-11,7.652797107200513
286,0.0011799880370023858,1.318282912676728,1.2180367004224866e-12,8.524163197608232
287,0.0017595575834865934,1.3023093682132763,3.4165917038305368e-12,8.229200966550707
288,0.002955565789818587,1.28024025522715,2.9855043471321033e-11,7.59561245404484
289,0.0016943888459851678,1.3046368481505044,4.617430346082381e-12,8.147347072417006
290,0.0026635067807468083,1.2850663465174679,2.1100519581614062e-11,7.700933824386084
291,0.0024036946949285804,1.289954375207137,1.13498262305662e-11,7.884018135334372
292,0.00309095022517269,1.2781496818318905,3.404588416310007e-11,7.556634025464518
293,0.0042099975649247745,1.266533133393185,9.762205966005028e-11,7.255459823226829
294,0.002886044399532567,1.2811578394594954,1.5250206107813902e-11,7.789113357354836
295,0.004582152263753555,1.2633672355517653,7.366225503514642e-11,7.338455624210383
296,0.0020658627268528257,1.2946237013931061,6.742726373402879e-12,8.02279682929202
297,0.003677887754387298,1.2708257769535098,5.1492193571073017e-11,7.431744375919152
298,0.0015791407926486996,1.307966232917901,2.996636082975127e-12,8.275427665730149
299,0.0018909770256202107,1.2961206224027422,5.3055221337620954e-12,8.07940001978477
300,0.00442219338046758,1.2643570171842076,8.169104801242361e-11,7.30655157102683
301,0.0035423706721228066,1.2758674077368886,4.808964619713203e-11,7.4779520352924465
302,0.0019002070080537498,1.2975160051289265,5.444671816664886e-12,8.083697323927481
303,0.002599039234151155,1.2857924126639086,1.5701736173151244e-11,7.782739214246249
304,0.001837677658119513,1.3001246225183734,3.089336273198603e-12,8.255307320713655
305,0.002044807189228043,1.2950679267571394,7.301134115368267e-12,8.000652399561659
306,0.0038905500667308825,1.2684673546863905,7.977130947024855e-11,7.3042570485959
307,0.004002743156029845,1.2698109726923286,5.3090010008541946e-11,7.441956859608581
308,0.0022974077298221277,1.2907232719447221,8.65827446481048e-12,7.954467103250863
309,0.002968923014825299,1.2828280461337047,2.6929458553909766e-11,7.643620687572366
310,0.006166771506341388,1.251265309129607,3.3425053040059265e-10,6.898888718881608
311,0.0021288934736789725,1.2943378541122674,8.106150069311821e-12,7.978373488375382
312,0.0015414069100896529,1.308312479422242,2.7156328605796803e-12,8.298040914744433
313,0.0041594319735421305,1.2677326649770346,1.206470387734978e-10,7.20096920054516
314,0.0026279281266703793,1.2837472652283717,1.6670520191126357e-11,7.75347792436105
315,0.002009838349597292,1.2964449183427031,3.311761292148171e-12,8.234339238790199
316,0.006903190730274146,1.2452263246883437,5.245345351153215e-10,6.757976371120094
317,0.0045387226296372245,1.2633620140541046,1.0608165572601155e-10,7.231824813164167
318,0.001765498836152672,1.3025931984618124,4.719300101411204e-12,8.139016582113982
319,0.001419010080886828,1.3109392932191406,2.7271889979780944e-12,8.291309552391795
320,0.0019902523860557382,1.2975672176002129,6.173671327457854e-12,8.060758005826756
321,0.005227365468603212,1.2588644836846261,1.0362635037210487e-10,7.2452729126498525
322,0.0027178240635417957,1.2846408738825825,1.8774925835830052e-11,7.735488929685744
323,0.0020993407361944087,1.2949154577720405,1.2220772707424015e-11,7.858243724650492
324,0.003789430373173101,1.2696709038731029,5.5025510428625725e-11,7.415017751473442
325,0.005019622293161586,1.259111020326363,1.0791069684383485e-10,7.2247669024136485
326,0.0027880385647404333,1.285975818834784,1.5848936784306638e-11,7.803645334486646
327,0.004088325130843628,1.26884788057938,3.984936093779652e-11,7.522889460957231
328,0.002090255476422511,1.2937093160811919,7.371195583636529e-12,7.996762607090659
329,0.0017478922879728572,1.3027530624652068,2.839364689431885e-12,8.283183044262842
330,0.004469304335100338,1.263344116898417,1.0289342413890242e-10,7.236068954052826
331,0.0031233846133905344,1.2788751547450936,4.920031885316941e-11,7.455633974266675
332,0.001818679636453829,1.3020843629019876,3.5566871763909335e-12,8.224661276196457
333,0.004449944420912901,1.2628924854615102,1.2799578243870362e-10,7.16762062705709
334,0.0028556014799163425,1.2811893635250133,1.4551152379959922e-11,7.799741751552574
335,0.0007543809411969928,1.3383667397206778,2.0913087806660628e-13,9.042715037056041
336,0.00545135440910468,1.2563434967635632,2.432008999376985e-10,6.991539844871113
337,0.0033093708210429305,1.2747944120451933,5.821341201314622e-11,7.3944129720048295
338,0.0018688211916975228,1.300280125396627,3.862845658755536e-12,8.197393871674649
339,0.0016270887823719175,1.3059910238681605,3.632674219319989e-12,8.21672377109644
340,0.002763082562033343,1.2843218838661778,2.2619461892795846e-11,7.686749645946293
341,0.0026940993177324026,1.2854884447329689,3.0808434450675445e-11,7.597634063076384
342,0.008503291001385024,1.239628726786787,8.309004029168788e-10,6.64302374462568
343,0.001932260502693049,1.2976182726253078,7.65426457804507e-12,7.987103504954575
344,0.002625156114099893,1.286000372288902,2.5443936677570984e-11,7.648407944325072
345,0.0018641895729906472,1.3001534327352737,3.376169190153734e-12,8.234199254428404
346,0.0032582800758927245,1.2760805600431158,3.5589479389694286e-11,7.54318349233256
347,0.002758382809347373,1.2844005247849182,2.2534401311672908e-11,7.687094799287479
348,0.0019100610158165126,1.2991853789047503,5.73520519563489e-12,8.081952310765246
349,0.0026217169260319617,1.286848083188736,1.903877293426989e-11,7.739561599901208
