,36,5.19
,38,8.37
,29,2.15
,37,5.53
,36,2.37
,35,13.03
,35,17.32
,34,4.52
,35,5.77
,41,78.45
,38,8.64
,41,2.72
,28,0.58
,41,3.58
,41,4.95
,40,13.62
,35,3.16
,37,36.65
,37,21.59
,35,1.14
,38,38.25
,33,0.2
,37,25.73
,38,5.63
,35,5.33
,38,12.29
,33,0.34
,40,25.5
,40,27.03
,32,1.83
,34,1.48
,41,13.09
,40,6.39
,34,1.55
,32,0.36
,39,12.65
,33,1.31
,38,5.61
,34,2.33
,33,2.6
,35,1.66
,36,7.38
,38,10.27
,40,1.01
,35,0.9
,34,0.6
,38,60.29
,39,5.16
,36,3.47
,33,0.81
,40,29.37
,34,3.84
,41,28.03
,36,1.56
,39,3.82
,32,0.57
,41,32.68
,38,2.59
,37,10.73
,39,9.17
,39,11.77
,32,0.9
,35,0.57
,35,0.88
,38,1.66
,40,7.2
,37,20.78
,37,6.3
,32,1.12
,37,4.49
,35,8.93
,35,0.96
,36,3.92
,37,6.97
,40,3.96
,37,5.81
,38,10.11
,34,0.7
,37,7.84
,33,2.31
,38,8.87
,41,9.64
,37,15.09
,38,9.53
,39,3.9
,34,1.47
,41,44.04
,38,7.2
,42,3.41
,41,70.63
,39,16.13
,37,5.55
,34,1.04
,39,14.2
,40,33.39
,31,0.16
,42,55.57
,37,0.48
,37,3.99
,31,1.37
,35,1.5
,35,2.71
,34,1.05
,30,1.55
,37,2.59
,40,11.97
,30,0.32
,36,0.51
,31,2.42
,40,4.47
,33,0.85
,34,1.86
,40,14.37
,37,3.29
,33,1.04
,38,6.99
,39,4.04
,39,5.44
,40,18.43
,36,7.61
,36,5.36
,40,0.7
,36,26.7
,35,8.34
,33,4.5
,34,7.31
,37,3.1
,41,22.04
,35,5.87
,40,0.93
,36,16.94
,39,4.41
,34,1.78
,42,68.8
,38,10.78
,34,3.18
,35,0.39
,36,10.57
,36,7.0
,36,0.87
,35,1.77
,35,10.5
,35,3.97
,38,2.6
,38,4.95
,39,8.86
,38,3.01
,34,7.5
,38,15.11
,33,3.08
,39,19.06
,36,3.81
,39,2.97
,42,10.17
,38,6.93
,40,1.75
,34,13.06
,37,3.84
,38,4.68
,35,1.17
,37,1.56
,34,6.23
,35,8.28
,34,4.41
,38,20.37
,37,21.5
,38,2.86
,40,4.23
,41,17.07
,37,2.15
,41,28.37
,35,6.08
,41,3.18
,38,20.77
,33,0.5
,32,3.53
,38,13.43
,31,0.35
,35,2.47
,34,3.39
,40,96.38
,40,37.41
,34,3.48
,41,35.72
,36,2.62
,30,0.76
,39,11.49
,35,4.83
,35,2.57
,39,4.1
,37,14.44
,32,2.11
,33,5.13
,35,1.01
,38,1.93
,34,8.62
,36,17.28
,35,2.92
,38,9.74
,33,4.17
,39,13.58
,38,0.43
,38,38.03
,35,1.94
,31,1.2
,32,0.5
,37,12.67
,35,6.88
,38,22.24
,37,9.4
,40,14.8
,36,3.79
,39,5.24
,39,11.92
,39,13.89
,32,4.26
,31,1.11
,39,2.7
,40,1.43
,39,10.87
,38,3.55
,40,14.75
,40,4.49
,34,8.2
,42,22.88
,39,4.1
,40,65.37
,42,30.95
,34,1.37
,39,8.28
,37,9.46
,38,14.12
,37,4.92
,39,6.98
,35,2.58
,41,18.93
,41,19.25
,41,10.95
,32,0.3
,38,10.46
,34,2.07
,39,4.79
,37,1.71
,40,2.43
,37,11.02
,43,7.36
,39,15.28
,39,2.2
,38,15.61
,41,53.69
,40,30.97
,39,4.65
,41,9.84
,37,2.65
,32,11.73
,34,15.22
,35,1.24
,41,53.64
,40,11.66
,41,3.82
,42,23.89
,36,2.83
,41,22.02
,40,16.73
,32,0.41
,36,5.31
,38,4.36
,33,0.68
,33,1.16
,37,20.94
,33,2.8
,35,6.11
,30,1.29
,35,7.64
,36,3.48
,41,14.08
,33,0.46
,39,5.78
,41,34.46
,35,2.44
,32,0.93
,32,1.0
,35,1.38
,34,3.68
,39,16.99
,39,77.56
,37,3.46
,35,8.75
,33,0.84
,40,7.73
,37,5.24
,39,40.18
,37,4.94
,38,2.96
,38,16.32
,33,7.86
,36,3.89
,39,12.57
,39,27.62
,30,1.84
,37,6.21
,38,1.0
,40,13.68
,33,2.53
,36,4.06
,35,1.74
,36,0.17
,37,1.56
,34,0.74
,35,0.77
,37,5.85
,39,2.01
,33,0.23
,36,4.34
,40,2.95
,32,1.83
,42,10.5
,40,8.4
,42,9.15
,39,17.48
,42,34.98
,42,19.63
,40,36.21
,38,25.89
,36,9.66
,40,11.03
,41,7.59
,42,29.64
,34,16.55
,33,0.76
,41,13.84
,36,4.04
,37,6.01
,37,6.18
,35,5.67
,38,3.82
,42,28.5
,39,1.8
,38,1.83
,40,70.81
,39,20.37
,35,0.9
,37,1.45
,33,1.02
,40,9.4
,40,4.36
,39,7.73
,39,12.88
,38,6.98
,39,10.55
,41,13.75
,39,4.87
,39,7.53
,41,3.77
,37,18.34
,40,15.82
,33,5.38
,40,106.34
,36,5.11
,37,2.31
,41,52.39
,40,23.44
,41,4.61
,32,1.6
,37,5.55
,39,13.65
,35,3.38
,41,70.48
,35,1.3
,32,0.85
,41,63.36
,36,5.38
,40,19.83
,31,0.99
,39,6.79
,39,15.44
,38,11.5
,33,1.01
,37,9.86
,34,4.56
,33,4.34
,39,6.64
,34,8.65
,39,10.97
,36,27.52
,40,6.35
,41,5.39
,38,5.11
,38,9.5
,40,16.32
,38,3.98
,38,10.14
,41,36.32
,36,3.49
,40,7.18
,34,1.38
,33,1.08
,34,1.01
,40,4.59
,39,21.27
,39,7.99
,37,4.06
,38,2.16
,34,3.59
,37,16.24
,37,1.54
,40,1.21
,37,6.21
,32,1.63
,40,21.74
,40,26.08
,33,1.18
,40,12.89
,39,10.47
,37,5.59
,35,2.89
,40,1.63
,35,8.29
,38,3.2
,32,2.18
,37,8.84
,33,2.23
,32,2.37
,42,23.1
,39,7.54
,36,4.4
,41,9.77
,32,2.75
,37,3.21
,38,8.79
,39,13.33
,34,4.34
,40,7.12
,36,13.63
,40,14.99
,41,9.92
,31,2.63
,39,1.76
,39,3.89
,34,1.59
,38,18.19
,42,16.47
,38,15.93
,41,23.63
,35,5.47
,33,0.56
,35,5.49
,40,8.4
,35,0.19
,39,6.73
,40,8.19
,38,16.22
,38,3.28
,37,20.08
,39,4.57
,38,7.75
,36,13.29
,41,7.6
,37,6.96
,31,2.52
,30,0.76
,38,3.26
,38,1.92
,29,0.83
,30,2.66
,34,0.89
,40,15.39
,34,0.48
,40,5.52
,37,6.8
,39,15.37
,34,1.64
,38,4.31
,39,16.85
,35,2.53
,32,0.38
,40,7.32
,32,0.88
,32,2.13
,32,1.44
,35,4.21
,41,36.64
,40,40.96
,38,5.65
,39,1.21
,40,62.54
,37,24.82
,41,68.19
,35,5.42
,34,0.46
,39,13.72
,40,6.85
,36,2.42
,40,16.11
,36,9.64
,33,1.35
,34,3.49
,37,18.29
,38,46.65
,35,2.51
,29,1.62
,35,1.98
,34,10.94
,42,58.34
,39,6.73
,30,0.56
,38,13.84
,34,2.15
,38,7.58
,33,12.41
,35,3.72
,39,10.18
,38,14.64
,41,33.02
,38,10.93
,36,2.74
,38,14.17
,35,2.01
,35,3.59
,36,5.68
,40,31.25
,41,7.74
,34,1.3
,38,4.49
,42,17.31
,37,42.52
,40,0.87
,37,7.44
,36,17.23
,40,22.52
,35,4.07
,36,2.55
,41,42.81
,39,22.06
,36,7.72
,34,0.37
,29,4.25
,30,3.12
,40,21.35
,36,5.99
,39,25.87
,34,2.84
,33,0.6
,38,5.08
,35,15.54
,36,3.77
,31,0.9
,35,2.21
,37,6.34
,35,5.54
,37,3.82
,34,0.45
,37,0.7
,37,1.51
,38,2.17
,32,5.64
,38,12.9
,40,9.64
,42,40.78
,36,0.98
,32,0.72
,33,3.33
,37,6.92
,37,2.73
,38,23.33
,33,3.81
,33,3.62
,40,11.3
,39,11.29
,38,15.52
,37,4.16
,35,1.3
,42,34.47
,34,3.34
,38,5.29
,37,12.69
,40,27.39
,40,20.09
,33,0.95
,36,11.4
,40,7.0
,40,10.98
,35,0.67
,41,20.38
,39,13.29
,40,2.41
,36,1.31
,41,9.15
,37,8.43
,37,18.27
,38,16.07
,33,0.49
,39,8.54
,32,0.18
,40,9.82
,34,6.67
,40,6.66
,33,0.92
,34,0.83
,35,2.85
,33,2.0
,42,43.48
,35,1.31
,31,1.87
,36,16.02
,38,8.08
,39,20.9
,34,1.4
,38,10.95
,34,3.13
,30,0.84
,38,11.59
,37,8.92
,38,42.13
,34,2.01
,36,21.94
,39,53.02
,36,25.7
,37,10.61
,39,12.08
,31,2.3
,40,17.41
,39,0.71
,41,25.26
,36,1.62
,41,10.04
,39,5.31
,38,29.12
,34,8.83
,35,14.68
,42,11.37
,40,19.06
,34,3.56
,41,8.05
,33,1.51
,42,20.57
,35,6.35
,32,1.89
,37,0.81
,38,1.93
,37,9.66
,40,11.33
,42,1.75
,39,13.02
,36,26.02
,36,5.32
,39,10.42
,39,2.09
,34,6.87
,38,8.99
,32,2.05
,40,11.57
,35,3.56
,40,15.35
,28,0.37
,38,7.29
,35,5.1
,36,5.92
,36,10.91
,39,31.98
,37,19.25
,33,1.52
,35,8.26
,36,0.99
,38,1.22
,35,1.27
,37,3.77
,39,10.19
,32,7.06
,37,12.11
,37,3.23
,41,16.63
,32,0.25
,35,2.97
,35,3.84
,38,5.54
,38,3.0
,38,3.34
,40,15.98
,35,0.21
,37,9.99
,36,7.96
,42,23.2
,31,5.0
,39,11.62
,39,15.87
,38,3.92
,41,23.16
,38,7.18
,39,4.41
,39,20.78
,39,2.56
,41,22.76
,34,3.36
,33,2.36
,38,3.25
,36,2.94
,39,10.05
,41,2.7
,37,2.98
,42,6.13
,42,39.49
,33,1.14
,41,51.1
,32,6.06
,36,2.93
,34,1.26
,38,12.46
,39,13.66
,38,35.5
,38,8.04
,39,12.65
,35,4.07
,38,32.21
,33,1.17
,40,71.03999999999999
,41,22.67
,38,3.54
,39,1.66
,34,1.8
,40,18.1
,34,0.42
,36,6.66
,34,0.64
,41,15.84
,35,7.16
,38,2.73
,38,12.26
,34,3.13
,39,31.94
,36,3.3
,36,4.81
,32,1.88
,41,8.11
,37,5.45
,36,5.95
,40,9.31
,35,0.79
,40,10.86
,34,2.94
,33,1.62
,38,33.42
,33,1.71
,40,17.21
,31,3.81
,42,15.66
,41,5.89
,41,16.26
,39,10.23
,36,6.17
,38,6.08
,35,1.01
,36,8.7
,36,1.41
,36,0.76
,30,3.88
,37,6.37
,35,18.83
,35,0.98
,41,9.94
,38,13.23
,40,3.11
,41,21.19
,35,2.43
,39,15.12
,35,1.14
,41,24.38
,31,0.66
,36,1.4
,33,0.67
,38,2.34
,37,3.22
,40,11.71
,33,0.42
,36,4.98
,35,3.87
,39,4.71
,33,10.85
,38,19.22
,35,3.38
,40,15.52
,33,3.36
,30,0.38
,33,0.86
,34,1.42
,35,1.32
,40,50.17
,31,0.85
,39,18.34
,36,8.2
,35,2.77
,33,1.95
,40,4.01
,37,1.43
,34,0.25
,36,10.1
,40,3.64
,41,15.31
,41,27.77
,41,2.42
,32,2.03
,30,2.28
,37,3.99
,39,40.66
,37,9.95
,40,5.91
,30,1.53
,40,7.84
,37,2.68
,39,3.93
,42,4.82
,40,3.65
,32,0.73
,35,2.27
,33,1.38
,39,5.14
,34,1.0
,37,14.52
,38,7.31
,35,8.26
,34,1.11
,42,20.86
,38,4.47
,36,12.92
,37,10.24
,40,7.56
,42,19.64
,37,1.67
,38,2.64
,33,0.62
,38,6.25
,34,1.36
,29,0.5
,32,1.5
,39,4.48
,41,12.75
,34,9.94
,34,1.69
,38,27.55
,39,2.61
,43,10.96
,40,5.64
,41,8.07
,32,3.14
,38,0.57
,40,9.59
,39,11.03
,37,15.98
,39,6.76
,37,3.25
,38,12.25
,35,3.9
,37,27.28
,34,1.08
,34,2.19
,40,9.82
,35,4.2
,40,2.2
,41,12.48
,40,13.75
,37,5.27
,41,13.67
,37,13.39
,41,10.33
,33,0.59
,34,4.21
,38,1.89
,39,6.62
,40,1.79
,33,1.27
,32,1.86
,35,3.41
,36,12.12
,38,6.91
,33,6.3
,41,41.86
,35,2.02
,40,3.59
,34,1.83
,39,3.64
,38,2.99
,30,0.72
,34,5.71
,41,17.07
,38,7.74
,31,0.35
,37,3.34
,41,10.3
,34,2.14
,40,4.46
,41,15.51
,36,3.47
,36,1.02
,29,0.69
,35,16.04
,40,6.91
,40,8.49
,36,1.49
,32,1.7
,36,2.53
,41,9.11
,36,20.92
,39,3.87
,36,17.0
,30,3.77
,39,30.91
,37,1.53
,38,5.68
,33,0.72
,38,5.66
,40,11.3
,36,1.82
,38,9.11
,37,3.97
,40,29.14
,39,6.31
,41,30.66
,35,1.51
,41,14.29
,40,13.77
,36,5.08
,36,2.53
,39,6.29
,33,4.89
,37,27.12
,41,9.49
,37,2.67
,33,0.19
,35,0.71
,38,1.81
,34,21.83
,37,8.99
,36,1.49
,39,4.04
,31,1.99
,38,4.2
,35,21.21
,39,30.45
,41,8.13
,40,49.94
,41,35.59
,31,1.11
,33,0.87
,39,11.7
,38,17.13
,40,32.26
,36,13.16
,40,11.67
,34,11.33
,35,1.02
,41,20.76
,33,2.75
,36,9.78
,41,32.94
,36,11.14
,37,6.51
,39,15.37
,30,0.33
,40,6.81
,37,1.07
,41,40.05
,39,6.48
,33,0.52
,37,5.83
,35,6.5
,37,2.25
,34,1.82
,33,4.4
,38,8.06
,36,3.54
,35,30.81
,32,0.48
,31,2.72
,38,16.29
,33,0.26
,41,5.64
,35,6.15
,37,3.41
,32,0.64
,38,3.61
,35,8.49
,36,7.7
,33,1.87
,40,28.41
,38,7.49
,33,2.36
,34,7.44
,41,46.84
,42,7.73
,38,10.82
,39,2.71
,40,11.42
,36,2.36
,39,4.92
,41,8.74
,36,8.33
,37,3.2
,39,10.35
,38,3.34
,40,4.77
,35,2.61
,37,2.72
,32,0.17
,34,7.13
,33,2.99
,31,2.42
,35,0.49
,31,1.63
,37,1.1
,35,3.13
,38,15.33
,34,3.0
,38,4.43
,33,7.09
,35,2.08
,40,22.05
,40,10.41
,33,2.51
,39,4.0
,33,1.04
,35,1.95
,33,2.53
,38,1.47
,39,8.48
,32,2.07
,37,3.6
,41,50.86
,30,1.35
,32,4.19
,36,1.8
,35,0.5
,41,2.49
,36,3.0
,35,0.84
,41,64.47
,40,13.69
,36,1.96
,39,22.41
,39,23.79
,37,5.33
,32,3.99
,33,0.3
,33,6.03
,37,6.79
,37,5.05
,39,13.05
,40,23.83
,39,10.92
,33,4.35
,37,3.88
,37,25.93
,38,19.88
,39,16.12
,36,6.31
,35,9.86
,39,13.5
,38,3.05
,41,7.83
,32,3.83
,38,0.93
,35,2.35
,40,6.74
,37,2.29
,37,2.74
,39,9.06
,37,0.78
,40,4.82
,39,5.44
,39,21.42
,33,6.96
,40,12.42
,32,6.65
,32,6.54
,34,0.79
,38,5.81
,32,0.38
,36,2.17
,36,4.82
,37,1.49
,39,2.31
,34,1.02
,39,11.79
,40,11.26
,37,10.77
,32,1.29
,36,1.43
,32,2.81
,38,12.94
,38,0.91
,37,14.58
,36,2.96
,40,8.47
,40,33.68
,34,1.46
,35,1.69
,33,0.27
,38,19.87
,35,1.16
,34,3.18
,40,11.22
,40,38.65
,36,3.66
,31,0.58
,29,1.64
,32,1.61
,40,9.19
,34,1.32
,38,3.57
,35,2.01
,40,6.29
,31,1.56
,39,3.49
,31,1.63
,33,4.14
,33,0.96
,38,7.06
,35,1.42
,33,8.11
,36,1.88
,41,19.56
,33,1.59
,33,5.71
,35,4.01
,38,2.38
,36,5.76
,32,1.81
,33,2.07
,30,0.89
,30,0.62
,40,1.62
,34,7.97
,38,5.43
,40,4.8
,35,3.8
,35,12.14
,38,4.67
,39,11.82
,37,7.36
,37,12.81
,35,2.71
,36,4.29
,33,5.7
,38,3.4
,39,6.83
,35,3.72
,34,5.87
,36,7.44
,40,2.26
,38,8.03
,38,11.1
,43,14.91
,35,3.73
,36,9.85
,40,7.77
,37,5.98
,42,12.76
,34,1.09
,41,17.18
,34,1.74
,43,14.66
,36,1.97
,38,1.56
,33,2.66
,36,2.13
,38,6.3
,39,7.85
,40,44.35
,37,6.72
,41,34.09
,34,4.79
,34,1.41
,31,4.89
,39,2.72
,35,3.37
,37,4.11
,38,6.97
,42,4.79
,37,2.71
,38,13.63
,40,8.5
,37,44.1
,32,2.35
,37,3.44
,40,12.73
,32,1.15
,35,7.7
,34,1.57
,37,0.94
,39,1.59
,39,36.39
,42,4.33
,35,9.84
,41,7.3
,35,0.5
,34,0.68
,36,4.13
,41,72.67
,39,1.56
,42,48.04
,32,3.08
,40,14.61
,36,3.62
,39,7.22
,39,28.88
,37,2.54
,38,2.24
,39,6.78
,33,4.15
,38,1.92
,34,11.44
,40,84.91
,31,0.83
,32,0.6
,35,7.67
,32,0.66
,31,0.63
,40,11.56
,36,9.12
,33,24.15
,37,7.55
,42,20.76
,40,4.33
,37,7.27
,39,11.79
,41,6.67
,31,2.04
,40,17.32
,36,1.43
,38,30.66
,39,4.18
,34,0.81
,43,19.41
,37,8.03
,41,9.96
,37,2.55
,34,6.29
,40,9.32
,38,24.91
,34,3.41
,41,6.32
,41,9.55
,33,3.7
,41,9.92
,41,31.54
,41,33.32
,35,4.21
,36,11.01
,38,17.22
,37,28.16
,34,3.5
,40,9.32
,35,6.95
,33,2.22
,32,0.82
,36,1.99
,42,2.29
,39,11.4
,37,7.89
,34,1.56
,36,4.67
,41,36.63
,39,17.25
,34,0.99
,35,2.54
,38,5.12
,38,4.48
,32,5.94
,38,8.35
,32,0.76
,40,11.28
,33,4.2
,38,5.83
,35,1.92
,37,4.72
,36,2.39
,40,4.72
,32,1.06
,37,1.48
,34,4.54
,32,3.78
,37,8.38
,36,21.24
,40,6.99
,38,9.79
,38,0.45
,35,0.99
,33,6.64
,32,5.66
,40,43.07
,34,0.56
,41,5.56
,38,3.97
,37,4.92
,37,9.78
,34,2.32
,41,13.29
,30,0.31
,34,1.41
,40,11.16
,36,3.18
,34,5.57
,42,15.49
,37,2.06
,32,9.18
,39,11.24
,38,11.17
,36,15.25
,36,5.92
,39,2.58
,42,27.4
,34,6.0
,38,6.24
,36,3.02
,34,2.16
,32,3.73
,41,10.2
,34,0.64
,37,3.69
,31,3.06
,38,24.68
,33,4.14
,40,1.29
,38,12.42
,40,8.78
,39,45.79
,40,39.99
,33,4.91
,42,19.64
,42,5.54
,34,3.42
,35,1.21
,40,10.51
,35,0.94
,32,0.72
,40,10.12
,41,3.1
,36,10.29
,40,20.49
,36,5.73
,38,31.04
,37,12.75
,36,2.09
,37,10.67
,35,4.78
,40,14.18
,36,2.74
,39,20.79
,32,12.21
,39,7.24
,37,2.83
,35,3.36
,37,2.27
,36,4.12
,37,3.12
,38,27.49
,37,45.09
,40,15.47
,37,1.12
,37,14.1
,31,0.61
,36,1.25
,35,9.86
,36,1.6
,40,13.65
,38,2.4
,40,29.71
,36,2.45
,38,45.6
,35,6.81
,32,0.1
,37,4.05
,38,20.73
,37,8.09
,38,7.82
,38,6.11
,32,0.84
,36,3.15
,38,7.29
,40,7.72
,37,7.28
,34,0.64
,39,2.8
,40,45.81
,35,4.54
,34,4.4
,40,5.26
,32,5.61
,36,5.19
,36,1.85
,36,7.02
,36,2.14
,33,0.97
,39,2.33
,41,47.53
,39,9.34
,40,14.46
,35,16.89
,37,1.16
,34,5.3
,38,0.41
,34,2.79
,37,14.19
,39,7.11
,40,38.71
,40,16.22
,39,7.61
,34,7.39
,35,6.02
,35,0.95
,36,24.17
,38,7.84
,32,0.35
,40,14.4
,41,7.17
,39,5.14
,40,16.58
,38,7.65
,32,1.63
,39,6.05
,38,3.69
,36,10.27
,36,1.65
,38,33.16
,40,9.44
,37,3.31
,35,0.76
,38,26.47
,34,1.93
,39,9.76
,37,11.08
,38,2.19
,36,3.27
,40,14.33
,35,1.01
,39,8.96
,38,10.8
,35,2.64
,38,6.79
,30,1.24
,34,7.23
,40,8.8
,34,3.32
,37,0.98
,35,1.65
,40,9.68
,37,3.13
,35,3.28
,40,3.47
,32,0.49
,38,15.17
,36,4.16
,34,3.01
,42,3.25
,37,8.33
,39,22.36
,41,13.96
,37,6.78
,34,0.97
,39,9.29
,37,2.66
,33,7.05
,40,23.35
,38,11.28
,40,6.58
,36,2.72
,34,3.46
,36,6.82
,31,0.92
,38,27.7
,33,4.76
,33,0.67
,37,9.4
,34,5.67
,42,7.3
,40,34.7
,40,7.3
,36,0.38
,32,1.43
,39,6.04
,38,30.0
,38,9.67
,32,1.42
,38,7.32
,39,4.33
,34,0.52
,38,14.98
,38,16.55
,41,9.06
,37,4.11
,39,6.43
,30,0.63
,37,17.72
,39,11.04
,42,65.06
,39,11.64
,35,1.24
,39,11.15
,35,9.91
,37,5.61
,33,3.03
,33,2.12
,33,1.96
,29,0.6
,40,22.34
,31,1.66
,36,8.85
,36,21.11
,34,0.88
,35,1.7
,35,1.22
,32,0.99
,34,0.62
,41,29.77
,40,58.75
,38,8.03
,35,4.08
,38,14.52
,33,0.93
,42,23.7
,41,3.9
,39,11.48
,39,12.83
,38,5.85
,31,2.37
,41,18.81
,38,1.36
,39,23.9
,38,81.55
,31,5.0
,40,3.8
,36,15.1
,38,23.61
,37,2.38
,38,8.5
,34,7.45
,35,1.8
,40,10.07
,36,13.93
,37,1.71
,34,1.38
,37,0.6
,37,25.29
,41,17.31
,38,34.92
,33,2.31
,35,3.84
,38,13.68
,37,26.7
,40,9.55
,38,8.54
,36,2.85
,38,5.95
,42,15.46
,35,6.74
,35,3.49
,39,16.52
,36,0.92
,40,17.86
,40,5.65
,38,17.38
,37,2.97
,39,13.1
,38,1.87
,33,0.88
,36,9.29
,38,3.96
,40,19.86
,37,7.48
,42,37.55
,40,6.75
,37,4.56
,35,1.28
,36,0.8
,31,0.76
,37,1.82
,33,4.99
,35,5.4
,39,14.72
,38,10.02
,40,19.79
,40,10.29
,34,2.59
,39,3.91
,37,5.8
,36,4.85
,37,10.25
,35,11.18
,36,5.08
,33,4.14
,41,13.96
,33,1.24
,38,5.6
,41,25.16
,34,1.68
,40,2.1
,38,11.02
,31,4.33
,33,2.83
,39,9.28
,37,7.05
,37,3.81
,41,12.49
,33,3.83
,33,0.43
,35,0.89
,40,14.87
,39,11.28
,38,4.39
,36,5.33
,40,45.08
,41,67.58
,40,11.01
,34,2.18
,36,1.49
,32,0.73
,39,13.24
,39,4.67
,32,1.2
,42,13.93
,37,1.35
,35,0.53
,37,1.51
,34,2.36
,38,4.57
,33,2.8
,42,27.21
,31,1.05
,35,4.3
,38,4.73
,38,1.58
,27,0.76
,35,3.62
,32,7.38
,40,2.51
,39,7.84
,31,0.65
,41,42.43
,34,5.05
,34,0.39
,35,6.65
,38,20.75
,35,4.72
,41,16.65
,34,1.57
,31,0.68
,38,2.06
,32,5.64
,37,7.19
,34,1.44
,35,1.73
,38,7.56
,35,2.23
,35,1.18
,37,7.8
,38,20.6
,39,6.41
,38,21.43
,36,7.09
,36,0.23
,33,1.78
,36,10.49
,37,2.32
,37,9.67
,35,7.46
,38,14.46
,40,27.73
,40,9.35
,35,5.0
,35,0.55
,36,10.35
,29,1.64
,40,16.0
,35,2.13
,42,13.28
,34,2.4
,41,100.4
