,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
36,0.0007075289239001276,1.2689524090452438,3.6536968844483485e-12,7.70868845813834
37,0.0007819753948542989,1.2662173007750979,8.017709344902336e-12,7.492384640055661
38,0.0029010648385252463,1.218852674355228,3.799158463161939e-10,6.40178812205022
39,0.0005695959019436028,1.2801219092718945,1.8289142844433974e-12,7.9281924151382555
40,0.0011158249984687132,1.253198279247362,1.4157504905720518e-11,7.3324707577342
41,0.0010544429668980925,1.256995074183092,3.6958245623686064e-12,7.727591805714155
42,0.0003963163994383124,1.2936793088311518,1.7283692146370298e-13,8.5969599544851
43,0.002650039858432773,1.217255165088131,1.9962926114146533e-10,6.548543225194749
44,0.0010485359117324978,1.251561115971756,1.0064672057685342e-11,7.399140626751887
45,0.0010785090451158731,1.25191375269978,1.472158806928634e-11,7.301870907244393
46,0.0008775733436115919,1.2613662920102697,3.515065530706504e-12,7.723347754022711
47,0.003534169069432438,1.2108192098001735,4.097615174121473e-10,6.374290376378212
48,0.0011439195428633586,1.2538436781210822,9.559145755648203e-12,7.455078159011009
49,0.0005668380036510769,1.280852664259354,5.486510236020855e-13,8.274620422565022
50,0.0004092749710936696,1.2918023692247385,1.878196464296739e-13,8.568356787992343
51,0.0017914587590970158,1.236797885304624,4.410463439626134e-11,7.017522968465528
52,0.0006141179572411855,1.276903477053357,1.1615963870009715e-12,8.05580380689571
53,0.0007456680394630073,1.2663874735808622,2.8200518956892845e-12,7.776659902611527
54,0.0002364385668846906,1.3130179582492603,4.107610142200733e-14,9.001120671549415
55,0.0007224264678043321,1.267701639478625,2.1721950575795302e-12,7.852015027079688
56,0.006335749870552413,1.1907040847937265,6.231758057800461e-09,5.608477786900039
57,0.0005195722009570746,1.2838125565926362,5.8869020319071e-13,8.25223073115012
58,0.0011691279467099384,1.2536263993700487,9.050395469953037e-12,7.476360758224018
59,0.0003340167506764741,1.298737110285503,2.0171228202797625e-13,8.542905658882773
60,0.0002873172352971195,1.3056093486865579,1.8652521831731866e-13,8.570257919770711
61,0.002617294354806869,1.2219993292759175,2.0603118447216312e-10,6.5715890768806275
62,0.004500776186603065,1.2017998900880256,1.565644848492977e-09,5.989431862403308
63,0.0018282820178391708,1.233407637355665,8.325636070944558e-11,6.816559337393073
64,0.001974412011579463,1.2315687814745615,3.096842814195849e-11,7.104567828997915
65,0.0006943845728652865,1.2718566700778844,2.564632334040658e-12,7.826038097055971
66,0.0024232966884096337,1.2249454151443213,8.577316551825378e-11,6.823756250889119
67,0.004404913196233476,1.2033750866835333,1.00899275921381e-09,6.122800187365101
68,0.002334318591703535,1.2255215786941491,1.5145894579434645e-10,6.65423761172201
69,0.0033862383020952106,1.212201951875404,2.3116346537725672e-10,6.53526601644262
70,0.0013922890006466575,1.2436333220497908,2.3199657801174895e-11,7.18388804396011
71,0.0010953439950188825,1.2559689652831965,6.096763796966694e-12,7.589498793160601
72,0.0032212876197931038,1.2138258965969047,4.5612537130490674e-10,6.340890149108418
73,0.0004609039866462617,1.2868453661035828,7.402060321872301e-13,8.178121390049341
74,0.00058016957178299,1.2789792851788655,1.0445637152769706e-12,8.082477509990781
75,0.0020699879876095845,1.2308205567044328,8.637756466791451e-11,6.821761108574719
76,0.001383222612944675,1.2466154769647446,1.2491474817212546e-11,7.3796939340099925
77,0.0008585208727573221,1.2627381396826531,9.115246433292182e-12,7.455992149258236
78,0.003589597193180402,1.2106968779962684,4.503277687472904e-10,6.350700386605013
79,0.00030352446882397005,1.304475293327437,1.0135961100416482e-13,8.75019671488917
80,0.0007508478687802973,1.2712974376538835,1.0887805919260474e-12,8.086936535265068
81,0.00037468518875786154,1.2943869870839975,2.262530216036906e-13,8.510611976684231
82,0.0014465348379295191,1.2448653688582085,2.0438539150968555e-11,7.239367601974664
83,0.0004232789012573682,1.2892611483295768,2.4969366620666217e-13,8.478307297427818
84,0.0008583981276633169,1.2640675685571077,4.1106181850947335e-12,7.6950068861622185
85,0.0019129016917004984,1.229459459437405,5.475072224553567e-11,6.918847110996012
86,0.0012370772424098546,1.2483794496541878,2.3423409693151964e-11,7.182228619315254
87,0.0004941063632502425,1.2858903374559854,3.404372113865694e-13,8.408835887572423
88,0.0010168423588185719,1.2555275609971905,6.697705570262077e-12,7.538085574207798
89,0.0027394347268123605,1.216775477475086,2.61400762900069e-10,6.478120662736956
90,0.001512602341401067,1.2390285045309628,2.5081351236198913e-11,7.148157506151847
91,0.0005549402205278007,1.281629992786795,6.662774128707863e-13,8.219962573423345
92,0.0002804616832633254,1.3054583012184966,8.074950182144817e-14,8.801304848570226
93,0.0003135915284143748,1.301309832788934,2.5808653330868193e-13,8.470933652249187
94,0.0023782633480909088,1.2259023140376473,1.2340292867900423e-10,6.720627934141248
95,0.0012126759330050982,1.2522202147844024,1.0826647140767847e-11,7.42451520457189
96,0.0007648788214554055,1.2685758866450956,3.2025170074592896e-12,7.765266802091446
97,0.003695559406046034,1.2091864758192525,4.020750257325633e-10,6.379648028475913
98,0.0020922012025940033,1.2293611905958242,1.0917764991847568e-10,6.748245384122129
99,0.0018273921008187658,1.2367325657286246,4.230273770916714e-11,7.036605804318924
100,0.0027565021604765054,1.2222810498385044,1.5012924902335485e-10,6.678617351702542
101,0.00020659713426581417,1.3180876160575845,3.391337573939039e-14,9.054130790781187
102,0.003516724665785218,1.2099144342361907,4.408194093298634e-10,6.345702124012405
103,0.00941010947834233,1.1747497312107849,1.2491810368383297e-08,5.391641648756831
104,0.0010697477108170185,1.254252515581617,9.650091921358907e-12,7.439285685047139
105,0.00028529226364132923,1.3067869557041112,6.221737156687016e-14,8.889153133129525
106,0.005872766706181691,1.1937852963163684,2.0740604200126257e-09,5.922123545606837
107,0.0030300161395191883,1.213967692128046,5.204214929803762e-10,6.286764515904906
108,0.0022845560744153308,1.2283873104309266,1.321695658291729e-10,6.709256839074214
109,0.0031298926557509644,1.2154234147548104,2.405443336791108e-10,6.528013703235274
110,0.0012655063462432923,1.2474733756267617,2.5128991833279177e-11,7.161142805009263
111,0.0028962247488007278,1.2183770117974977,2.3991982142441505e-10,6.528760712136318
112,0.0009474168584429607,1.2584975198509623,9.699901593458668e-12,7.4378534043944455
113,0.0010953705320370533,1.2526354918136393,1.6289601304511384e-11,7.285278370913375
114,0.00047203251444594775,1.2838025714483283,1.2577907575725888e-12,8.009571782723242
115,0.0005325606815787439,1.2827960167111145,5.85727887533573e-13,8.253623437550232
116,0.004324607727823124,1.2031989995409231,9.150029130771792e-10,6.141773009597273
117,0.0003500188003013004,1.297579422137232,1.1900081473840952e-13,8.69664842674024
118,0.0011185143175369441,1.2525328377981135,1.560957928100414e-11,7.3039824044931265
119,0.0007850151194627397,1.2674030797864355,3.194629270621173e-12,7.765982798815344
120,0.0025154722444552793,1.2207803661083976,1.9045527956338326e-10,6.575567847656885
121,0.0007627373643042399,1.2690221020278696,3.0346903471757676e-12,7.785095697397537
122,0.0011264908325347568,1.2546186689830212,5.955762225550086e-12,7.593382921551893
123,0.002180277419303994,1.2257687208102226,1.2963431533734303e-10,6.682761791912185
124,0.006185962688754519,1.1927350914380326,5.248323676661884e-09,5.662112516669367
125,0.000766839281778547,1.2677988216435927,4.582885333084663e-12,7.658136495438612
126,0.0009261129109032323,1.2594339549034588,3.4282851922956993e-12,7.730372489083493
127,0.00048253886587294937,1.286418379425855,4.683696097722324e-13,8.316378668379002
128,0.006422415959238842,1.1886582558027197,3.6281330090664335e-09,5.747774196715454
129,0.002737127197254854,1.2204069325135432,2.0497658592984268e-10,6.573173197009055
130,0.000732942297766705,1.2689576911742184,2.743253784094727e-12,7.799992702226518
131,0.0009513339566862829,1.2600053575035988,6.957210676487862e-12,7.540708621267186
132,0.0022284189819177865,1.2288110805317631,1.374093568341049e-10,6.693204387377818
133,0.0025031883010832564,1.2215656708762346,2.3763213747420235e-10,6.51541792142325
134,0.0009232480789122968,1.2595415604227076,6.927753277672299e-12,7.533405614842195
135,0.001420783515039151,1.244718741136155,1.2305306715427202e-11,7.375651357766628
136,0.0013833147018021815,1.2465999359349373,1.4504254817052605e-11,7.335878661505376
137,0.0011596280862547256,1.25198802744777,1.6419896663325295e-11,7.2916497407993575
138,0.0002824746497245425,1.304856538369165,1.369731363320053e-13,8.647620805966653
139,0.008366776698835553,1.181755661489188,1.121618961089138e-08,5.44543577532545
140,0.0003776884428335763,1.2926909691897117,5.191129239300525e-13,8.262299085461564
141,0.0017852571524088511,1.2345772397124755,5.0888448854478956e-11,6.9598559936328
142,0.0008059061898442313,1.2657570525476702,8.017233217961323e-12,7.498085096133252
143,0.0008825967510215565,1.2611583714418337,3.3014967723789245e-12,7.740962370431589
144,0.0022011555755244785,1.2274577965710167,2.111273545283802e-10,6.5607941406069585
145,0.0016253529635253331,1.2362489272407913,6.146016684897671e-11,6.892716134401553
146,0.0011557177153557767,1.251125609124595,2.1565165622622902e-11,7.2069705343914165
147,0.0016817487775932713,1.2378634917595077,3.135878727344856e-11,7.104965735370342
148,0.000748938665373333,1.2668673248048545,4.382164166421378e-12,7.6584237156700965
149,0.0012431329172297877,1.2481313116837407,2.2993588250968116e-11,7.1864143007785515
150,0.0011290165060648676,1.253066091625845,1.6305004831552328e-11,7.293607441017457
151,0.0005308201966130774,1.280801330448966,2.176229294477245e-12,7.860989652036551
152,0.004762367295374168,1.1974347933412255,2.5535258724820853e-09,5.8344137311474356
153,0.0024421844149650294,1.2226011624329312,4.976890213490355e-10,6.306102492424202
154,0.0014634108852275365,1.2426233746127981,2.641841865741759e-11,7.153168201718017
155,0.0016956752766634179,1.238074419516959,2.660546157252996e-11,7.155036008087791
156,0.006296354815472486,1.1893740579179317,3.197636503415938e-09,5.783260824158333
157,0.0007516784300822668,1.2669615464563815,4.758161735999938e-12,7.635349922748901
158,0.007360718109703075,1.1840249276038854,5.121526731372248e-09,5.650667581578318
159,0.0012639189853607346,1.2508401734778714,1.1444162111295584e-11,7.412030468664852
160,0.0034483617877097594,1.2128928320204388,4.650005411899661e-10,6.349409298767796
161,0.0005685313913572056,1.2817279400991721,5.867223446204381e-13,8.262518252853624
162,0.001128557986538657,1.2530808210454214,1.1398052574122244e-11,7.396140640596059
163,0.0018038638153525396,1.2326246460901946,5.6141758474276554e-11,6.920230379138729
164,0.00031953073440845413,1.3031186838822857,1.4967983709506836e-13,8.647608224940427
165,0.0009094625547363611,1.2599621731410489,4.891058086333208e-12,7.627527100612042
166,0.0028664299233620853,1.21834219910518,2.391627560645123e-10,6.52577778529394
167,0.0009106038500634461,1.260397944006092,1.2176018712975663e-11,7.374000244147169
168,0.0007804491708796509,1.2667549805695033,3.7627297710828676e-12,7.713529915628101
169,0.0014562875005685698,1.2415645350860711,6.073430641706722e-11,6.903576226148971
170,0.001215606074952221,1.2490662040509777,2.3190429082066135e-11,7.184006298576378
171,0.0009293208521205649,1.2599526945557051,8.093561112191088e-12,7.490899469913074
172,0.0011323823067653754,1.2532425673854786,1.0004994831390737e-11,7.434770353162094
173,0.00032514580553519355,1.3011207189630136,9.170575787266626e-14,8.77526202908939
174,0.004591942307531479,1.2021830196335712,6.256916400310808e-10,6.259186319391574
175,0.0010862300109930774,1.2516404480920402,1.1037551701148442e-11,7.382982843293121
176,0.001986057826784126,1.2316752781585976,9.95354401004909e-11,6.776246286264723
177,0.010410180703135898,1.1722350095782479,2.5165156051666175e-08,5.201918741722693
178,0.0007980791217831661,1.266688837248689,4.059729743741353e-12,7.695812526637383
179,0.0017277780609047974,1.2359865684933093,3.776856713716592e-11,7.046791168063464
180,0.00042478993666475933,1.2911153312868047,3.4657880880185607e-13,8.40121990760872
181,0.0046246748262568,1.2006834907256236,1.2365390201307102e-09,6.055630934950159
182,0.0004346218874989223,1.291717069465376,2.2734635457668693e-13,8.530873678149874
183,0.0028804340157973867,1.2185796292581346,2.372895773439062e-10,6.531918972893436
184,0.00268228131883675,1.2212968150901529,1.4010259911478446e-10,6.683964864228983
185,0.0005306913133004507,1.2829274300910034,4.4452279132138157e-13,8.331209647786636
186,0.0025106859557395777,1.2224368565303434,2.9345213352948536e-10,6.462999647699348
187,0.004216358612605867,1.2042431928267214,1.2389368119717599e-09,6.056997050342034
188,0.0013409129172796091,1.2467735643073865,1.251225342260067e-11,7.370821465181962
189,0.0013439474634318526,1.2436253414018157,3.8532617752423053e-11,7.031207774994073
190,0.000673451677820128,1.272968592791561,1.1947334901530912e-12,8.042620821424634
191,0.0026032594387685308,1.2222075811052722,1.7735106722001651e-10,6.614240452173362
192,0.00041038614062830744,1.2936110842059914,2.8788054024586117e-13,8.46200985341693
193,0.0008958497360825944,1.2621744399842802,3.465271949112823e-12,7.740315530640601
194,0.00047611566198621036,1.2853049792610018,1.7986314499209966e-12,7.921152917608936
195,0.0021547690369181933,1.228326740968218,1.34101350451122e-10,6.688786238781631
196,0.0008050984289369497,1.2688422384423055,1.8655999715770414e-12,7.936334330573118
197,0.0009665221168683478,1.2583560832551601,8.908901484396604e-12,7.462713712912546
198,0.0018650418763996135,1.2320284754897879,9.142142139476147e-11,6.784468261368033
199,0.003211405615883154,1.2145333533144917,2.822077734892153e-10,6.483138666737432
200,0.0003971019017465412,1.292324831578641,2.260544866351583e-13,8.51085984353881
201,0.0032009915895395455,1.2149942507557858,2.6011643342359374e-10,6.508904230335929
202,0.002262907603785747,1.2275723454221161,1.2065646293779853e-10,6.727032445196983
203,0.002431604206376468,1.224562841598318,1.649952233296581e-10,6.634086776509832
204,0.001435394562134857,1.24530014194884,4.38676788875563e-11,7.020826448264927
205,0.0016311089499666466,1.2361168647374747,7.611473476402055e-11,6.831956703718561
206,0.001917305179256678,1.2304251243867974,8.90957955705491e-11,6.790351846879275
207,0.002041207130237888,1.2303594160052318,6.930374555531542e-11,6.877101702924847
208,0.007244819241105873,1.1830367810761722,5.305942538840475e-09,5.628099391524302
209,0.0005328881640362834,1.2827690611176776,5.165641616304617e-13,8.288166698134773
210,0.002016480942974273,1.2332499323818538,6.634053998645842e-11,6.910044253507522
211,0.0009157959636109145,1.259874875384319,1.5435388620726103e-11,7.303535019355081
212,0.0022842006572931926,1.2261615106716726,1.2665659325004584e-10,6.706006413351133
213,0.003612934210224379,1.2109173160055888,6.416686007273587e-10,6.25208622075661
214,0.0007279954974479237,1.2696760381361694,1.5893834670285202e-12,7.959554730802893
215,0.0005530151048918318,1.2817579704298396,5.31089841390564e-13,8.283772173301031
216,0.0007277984732992275,1.26946485232373,2.9634642352856835e-12,7.782525998199617
217,0.0013414116525254994,1.2449478693743172,2.7415307249785092e-11,7.135017813148579
218,0.0008858221890753674,1.2604263521928176,5.722721703041968e-12,7.5824311728422344
219,0.004192710988361988,1.204833205524462,8.558955547029528e-10,6.167143756644691
220,0.0010944615352923993,1.2519605142706585,8.182808286492176e-12,7.47502201919292
221,0.005755279219574346,1.192503680631,2.872830216600916e-09,5.812394197615504
222,0.0005775996904712401,1.2799879572386406,1.0815507009615837e-12,8.081153947458006
223,0.0003821174276035303,1.2951341072765925,1.7680620781426176e-13,8.590545601988197
224,0.0020833376938772133,1.229328097397784,7.97759981853303e-11,6.834790960329883
225,0.00323455181603745,1.2151125186363592,2.5021540092901065e-10,6.523753090798209
226,0.0005499716851756369,1.2816166389800265,6.869418073471603e-13,8.208772485093277
227,0.0008786706690363715,1.2626384488794364,4.0086771346560894e-12,7.697536659639468
228,0.002469260135677822,1.2238075060142672,1.503374325087779e-10,6.6583142600043175
229,0.0003796700499839616,1.2953795830309185,1.3684279712098266e-13,8.66351008139145
230,0.006021362107857355,1.1927905458823311,3.5309048905343446e-09,5.768569937105212
231,0.0014705772198353156,1.2414325961435597,3.087595890821766e-11,7.1005197289265425
232,0.00063454665882975,1.2757074478432509,2.457925189163559e-12,7.8423680971458225
233,0.008735273111731045,1.1776645295403616,1.0414225359628031e-08,5.444669705554588
234,0.0021839022528332684,1.2289398925964057,8.360721980489182e-11,6.8329104541505785
235,0.004162494389607962,1.2050767502818989,8.579659882003213e-10,6.166414432595957
236,0.0009479976791964367,1.2584665106433626,7.621358341663547e-12,7.503115255638704
237,0.0021533018339880473,1.226480302217251,9.498747568741476e-11,6.772930417386306
238,0.000383803714336233,1.2952030553499436,3.226377200009163e-13,8.422258214170142
239,0.0004204035504193256,1.2908055629781678,6.22829859654447e-13,8.228520780860435
240,0.0007518293103481241,1.2705853052325833,2.087575123549055e-12,7.897682782743686
241,0.0008811482813866453,1.2608338919513755,1.1430273293059131e-11,7.38495095304711
242,0.002696154192698938,1.2186189415839699,4.872611168934356e-10,6.31244268441958
243,0.0040606791749592695,1.206475332335369,5.636250221360266e-10,6.28851680829348
244,0.0005315006616173041,1.2828776335720609,6.146137795854744e-13,8.240102109815211
245,0.000520470442843161,1.2839764889316,3.4191144664319736e-13,8.407609559042157
246,0.0005646648842960909,1.2777645992118507,1.4548496150239546e-12,7.971584654051071
247,0.0022358539760240774,1.226781139319823,1.474201536262037e-10,6.661811376873402
248,0.002200932322104158,1.2276507890043222,2.1119746394174683e-10,6.560740177569983
249,0.0069096320602917115,1.18616911805225,4.534272882702365e-09,5.685035785678792
250,0.001213212701452847,1.2491416139584488,2.3242448515226204e-11,7.184519145635136
251,0.0015994305481003958,1.2411919815617172,2.776284251949291e-11,7.151394787672416
252,0.002004322728221731,1.2308750122358965,4.3265664331894176e-11,7.009561805227349
253,0.0018842818002579352,1.234719576829063,4.3710006114493636e-11,7.020036616622747
254,0.00296741163444166,1.2172750217906163,1.956911436857644e-10,6.58604502853359
255,0.0027329847927448437,1.2178937466809672,5.224969653365761e-10,6.291704199679089
256,0.0005024034330188406,1.2824497181692507,1.005860151402192e-12,8.07621131504311
257,0.0009721007305295962,1.2570799436885443,2.3017405854654137e-11,7.184877553559886
258,0.0012145947960124435,1.249117129738124,2.0805333161088288e-11,7.215549648493607
259,0.001498617794517926,1.2442050317381106,3.3538191936001124e-11,7.101487262612864
260,0.002773486494593285,1.2163034635904317,3.7788523168625377e-10,6.371192396431525
261,0.0010696184460003075,1.2542555537019155,1.0558620089656344e-11,7.413114769111303
262,0.0011169306065811997,1.2519048674819016,2.1086393021278443e-11,7.210946474842785
263,0.003353158056460034,1.212544848898279,2.2957948130843438e-10,6.53723610376619
264,0.0022110779728817917,1.2273293424246412,2.0971014967507858e-10,6.562827423176259
265,0.002018383952155487,1.2312349053962146,5.512461691502894e-11,6.945317883796633
266,0.001026450124983668,1.2565867674228788,1.1827150178087946e-11,7.3854574453835085
267,0.003289363313061957,1.2145213871535885,3.843541956783438e-10,6.402931364594224
268,0.0010647592920123802,1.254305146375001,1.3388284910064964e-11,7.345752030033054
269,0.0013534008403468943,1.2474487991779897,2.0443046766843406e-11,7.237574976490578
270,0.0006119270366688642,1.277703673000969,1.6871437886157402e-12,7.95188598351524
271,0.0015099311928471958,1.2419619010126808,1.8681060279324432e-11,7.254425104262509
272,0.0010577006017737187,1.2566628228099528,4.0921822251292366e-12,7.6962898051392585
273,0.0006543236096004043,1.274301412000423,2.7870262886561642e-12,7.8043577539637
274,0.0009116615668324156,1.2598689535500625,9.081415669746312e-12,7.453447677956319
275,0.001117495364204289,1.256025157782237,5.3069139690244015e-12,7.633808513631266
276,0.0020121304098426945,1.233329433673979,6.795763394262757e-11,6.902988363353643
277,0.0017581835398759475,1.2332160782435913,7.716168975079814e-11,6.824445333862968
278,0.0035606017822575006,1.2112996485759142,9.484326610948741e-10,6.13879667820629
279,0.0021606698216464714,1.226863594766527,1.1540494659378904e-10,6.721495451780697
280,0.0019954327350961715,1.2311544684106293,1.3663136879648132e-10,6.685651291407339
281,0.0006912573992665247,1.2731596777486367,5.769683539695262e-12,7.602431230372304
282,0.004192386244166535,1.2050445474491123,8.583606093257421e-10,6.1662738795546375
283,0.0018806317577322645,1.237481483302413,4.669705010288915e-11,7.0229214131018125
284,0.0014155462483957503,1.2436863490750012,2.5845067451423362e-11,7.156846587406108
285,0.0012684958897160618,1.2466983129655873,2.2234548544120227e-11,7.19390147537365
286,0.0018102666473890914,1.2354890180081668,5.621659448262526e-11,6.942609836605698
287,0.0016112086590581679,1.2384476504773547,4.537548965966293e-11,6.993285630455148
288,0.0050399915087075645,1.1970395409456513,1.6880057681399277e-09,5.964019929170718
289,0.0009636169288108547,1.257888429264352,9.577077361783285e-12,7.441436853672599
290,0.000499481356056657,1.2838850691481778,9.553929445180395e-13,8.106347437238583
291,0.002393030528709843,1.2256840700952305,1.0817415073766786e-10,6.75955876455987
292,0.0028975115313686346,1.218361425092116,2.6991089293935015e-10,6.495141401365117
293,0.001098400462876335,1.2531816903591335,1.3425680355162374e-11,7.344940047797081
294,0.0007590823476389557,1.2679237451569283,4.551887954105012e-12,7.660060770356608
295,0.0005217707171779039,1.2828974693784747,3.1916371049215517e-13,8.419176458666243
296,0.0021999287874134273,1.2274781118830933,1.761574249709678e-10,6.612089167587442
297,0.0005224801077396907,1.2838317625000413,6.297105522123683e-13,8.234178255268944
298,0.005106575396265778,1.1965856605247918,1.7551862349830861e-09,5.95273973130611
299,0.000784899067010128,1.2644200223311797,2.9638232457925846e-12,7.7645828955865
300,0.0008050746214449571,1.2664943167869183,3.3171246951455135e-12,7.753160265188626
301,0.0014900269631893956,1.2413390917727842,3.575437881740643e-11,7.060323774511971
302,0.002074561420502861,1.2301398480154186,1.327658787300831e-10,6.695152776341047
303,0.0011400996547038674,1.251003718690371,1.464235030968744e-11,7.315279468423341
304,0.0008673496946048312,1.261676090928135,3.642649949987435e-12,7.711302071580576
305,0.0006150828436807003,1.2768467650054238,2.4818323958178196e-12,7.83788480564499
306,0.001782982753369766,1.2379361864081235,3.910423823247253e-11,7.061414092199811
307,0.0013938940200984697,1.24358890995657,2.7345672624073096e-11,7.135954427481693
308,0.0006034575528849136,1.2748248405382294,8.718543939685986e-13,8.115448097442368
309,0.0009541083047745073,1.2582411399256965,9.572712119575871e-12,7.4415389965704435
310,0.0006613341339712479,1.27386659873284,2.60162604393404e-12,7.824579413188417
311,0.0021775653744965603,1.2277173546431803,5.897388223923887e-11,6.919333210664718
312,0.001155292547342868,1.2548328581243697,5.261193571390653e-12,7.637032135863137
313,0.0007624275233129024,1.2687020640929687,2.2705660346863874e-12,7.864662548530191
314,0.0015064311492618777,1.2420474632866234,1.8529909874550563e-11,7.256726219220582
315,0.0005790761407128066,1.2790471661505982,9.27126978815568e-13,8.116578019322105
316,0.0006092567869307894,1.2747489031641213,1.007326442691957e-12,8.075797379749247
317,0.0007178556234664456,1.2711737464656323,5.346058577806538e-12,7.618475541256203
318,0.004072240255880321,1.2054743441594216,8.450218620812199e-10,6.165512633795515
319,0.0053224745496263095,1.1958827576299111,1.9831826806215846e-09,5.9227405038373035
320,0.0007513358239016209,1.2692252374685407,3.2378265913639745e-12,7.76213413233063
321,0.0012612089358401304,1.2476080531538785,2.1495153513393538e-11,7.206320882615273
322,0.0054243100859626735,1.195202442390291,3.3116684089929504e-09,5.776973588383726
323,0.0005381088922101765,1.2806961965753882,1.4194250012140514e-12,7.991473076015382
324,0.00026916605206791713,1.308047573860519,7.02466108125627e-14,8.850124851188184
325,0.0010054473938349497,1.2561059206578185,1.297723540424628e-11,7.352134870987129
326,0.0022898366368570653,1.227114987211878,1.3671507251121028e-10,6.689842640341453
327,0.004330355141359894,1.2040776900148105,1.0235240932729593e-09,6.119706486804716
328,0.002187407955200695,1.227708398281082,1.815198389560138e-10,6.60284819291428
329,0.006277090730330524,1.190053048201662,3.0660074084420774e-09,5.800207568819587
330,0.0021784335037317265,1.2289049010344446,8.479164467567189e-11,6.827105718397206
331,0.0008490438819959768,1.2636353483652905,5.581748333115929e-12,7.600262958755479
332,0.000580307976864998,1.2796505012913597,1.2230633438060301e-12,8.046520206829427
333,0.00431965937855066,1.2034941418956722,9.42432027052126e-10,6.1357804332903925
334,0.001213167507520815,1.248270950998519,3.6813675621446495e-11,7.045486018170436
335,0.001336089311932034,1.2459547887382132,2.0845918433175394e-11,7.219821617292041
336,0.0007748468380489103,1.2669544298322248,5.656080048655318e-12,7.594835841516783
337,0.0009850588645334577,1.2570260447182195,1.2919717585936077e-11,7.35341899006221
338,0.0009719041949425096,1.2581390767894738,8.772881425692038e-12,7.4670613641239925
339,0.002448199010556446,1.2220782805749828,1.428125599298845e-10,6.657632324582664
340,0.002331272945650491,1.2234443895446994,1.169842512422387e-10,6.712714476023166
341,0.005191731851115643,1.194872214926183,2.0733086203601534e-09,5.895691060165177
342,0.0014011962005866416,1.243153894223191,2.7498024775713744e-11,7.134110682974892
343,0.001824111955039624,1.2358661871427108,8.842016445882348e-11,6.817395365785387
344,0.003038916544326582,1.214335504064764,5.513159501861557e-10,6.276677092446562
345,0.004446588984001213,1.2001743865300694,1.4786600530657211e-09,5.990718419527866
346,0.0005752596492553561,1.277852931310329,2.8888434367682202e-12,7.783046648391974
347,0.0006579299251891712,1.2716726860784588,1.1422173194114236e-12,8.039482540332301
