,13,0.52
,14,0.71
,17,2.27
,8,0.4
,15,0.94
,10,0.33
,9,0.36
,14,0.62
,16,2.32
,17,2.92
,12,0.43
,15,1.57
,19,10.18
,13,0.48
,14,0.68
,20,6.95
,12,0.44
,19,9.22
,16,0.98
,16,1.81
,16,1.53
,17,2.09
,20,10.17
,19,5.66
,14,0.64
,13,0.53
,12,0.38
,12,0.5
,13,0.67
,13,0.49
,11,0.39
,14,0.64
,16,1.48
,18,2.46
,13,0.62
,18,3.11
,12,0.5
,15,1.07
,15,1.19
,18,2.56
,14,0.79
,18,2.85
,15,1.21
,10,0.43
,10,0.46
,17,1.93
,14,0.71
,13,0.55
,11,0.46
,10,0.39
,16,2.01
,12,0.58
,14,0.75
,19,3.18
,16,0.89
,20,5.05
,18,1.65
,16,1.24
,11,0.45
,18,5.52
,15,1.0
,14,0.79
,18,4.65
,12,0.44
,16,2.17
,19,4.01
,16,1.69
,14,0.5
,12,0.47
,14,0.57
,11,0.41
,16,1.39
,11,0.55
,12,0.5
,17,1.93
,16,1.76
,19,2.71
,17,2.1
,15,1.07
,18,3.49
,11,0.37
,15,0.92
,9,0.39
,16,1.32
,16,0.81
,16,1.05
,13,0.54
,17,3.34
,17,2.37
,12,0.7
,14,0.65
,13,0.57
,15,1.24
,15,1.58
,13,0.56
,16,1.14
,13,0.47
,18,4.07
,13,0.76
,14,0.6
,17,3.41
,14,0.61
,15,0.83
,16,0.94
,10,0.47
,12,0.37
,19,3.04
,14,0.63
,15,0.96
,16,2.53
,11,0.43
,15,0.86
,14,0.53
,17,3.13
,13,0.58
,14,0.72
,18,3.02
,20,5.83
,14,0.61
,18,5.18
,14,0.73
,13,0.45
,19,2.72
,16,1.67
,16,1.53
,15,0.84
,14,0.68
,16,1.7
,12,0.43
,18,5.6
,17,2.19
,17,2.3
,13,0.88
,13,0.58
,16,2.42
,12,0.53
,11,0.37
,14,0.58
,16,2.83
,17,4.51
,18,3.1
,10,0.43
,12,0.55
,12,0.53
,16,1.26
,14,0.79
,17,1.99
,16,1.36
,14,0.58
,13,0.46
,16,1.02
,12,0.45
,17,2.5
,16,0.79
,17,2.4
,14,0.76
,10,0.33
,13,0.56
,19,3.2
,11,0.4
,17,1.42
,14,0.53
,18,2.06
,15,0.85
,18,1.76
,15,0.87
,12,0.46
,14,0.74
,18,1.54
,16,1.46
,16,2.16
,13,0.53
,12,0.42
,17,3.9
,16,1.38
,14,1.08
,17,1.72
,13,0.84
,11,0.48
,15,0.91
,10,0.38
,19,9.1
,17,3.32
,15,1.48
,11,0.47
,13,0.71
,18,3.34
,15,1.45
,18,2.16
,13,0.7
,12,0.43
,18,2.81
,9,0.42
,15,0.84
,12,0.44
,17,2.75
,16,1.88
,12,0.59
,10,0.39
,14,0.59
,13,0.6
,17,2.42
,14,0.64
,14,1.07
,14,0.63
,19,3.51
,15,0.8
,18,1.28
,17,3.29
,11,0.34
,14,0.75
,17,1.65
,18,5.41
,15,0.73
,11,0.44
,16,1.5
,12,0.38
,13,0.45
,15,1.04
,15,0.92
,13,0.69
,17,1.81
,15,1.0
,17,2.78
,14,1.27
,11,0.39
,10,0.38
,15,1.33
,14,0.66
,13,0.61
,14,0.61
,12,0.53
,15,0.83
,12,0.46
,14,1.0
,16,2.02
,14,0.65
,13,0.48
,12,0.4
,15,1.25
,14,0.52
,18,2.79
,15,0.95
,15,0.89
,12,0.39
,16,1.43
,11,0.38
,15,2.0
,17,2.63
,13,0.67
,15,1.25
,10,0.42
,14,0.81
,14,0.81
,11,0.41
,19,6.56
,9,0.39
,17,5.18
,11,0.4
,13,0.69
,10,0.49
,13,0.55
,16,1.25
,17,1.28
,17,2.61
,16,2.19
,13,0.49
,11,0.36
,12,0.42
,16,0.66
,18,2.69
,18,1.71
,19,11.65
,10,0.37
,15,1.19
,15,1.18
,12,0.53
,11,0.37
,17,6.14
,19,13.29
,16,0.86
,15,0.96
,18,3.93
,13,0.54
,12,0.52
,12,0.37
,14,0.51
,16,1.09
,15,0.91
,16,1.91
,13,0.51
,14,0.62
,10,0.35
,17,1.95
,13,0.51
,15,1.05
,13,0.5
,17,2.4
,14,0.53
,11,0.33
,12,0.43
,11,0.48
,14,0.64
,18,3.54
,19,5.59
,13,0.68
,13,0.55
,15,1.17
,15,1.59
,11,0.51
,15,0.97
,17,1.75
,9,0.38
,13,0.57
,15,1.39
,19,3.66
,12,0.49
,16,1.42
,11,0.36
,16,2.44
,16,1.49
,18,4.67
,15,1.2
,12,0.48
,10,0.35
,18,3.17
,15,1.46
,11,0.5
,13,0.42
,13,0.63
,15,0.91
,17,1.56
,14,0.73
,15,1.36
,15,0.7
,15,1.22
,17,1.42
,15,1.71
,14,0.76
,18,3.42
,16,0.89
,17,3.6
,15,0.72
,17,2.26
,11,0.42
,13,1.15
,13,0.58
,16,1.72
,18,1.85
,17,1.81
,15,1.05
,16,1.0
,16,1.57
,16,1.6
,10,0.42
,15,1.0
,18,4.56
,14,0.62
,12,0.47
,20,8.53
,14,1.1
,13,0.5
,9,0.35
,14,0.56
,14,0.56
,12,0.59
,13,0.62
,15,0.99
,11,0.34
,8,0.37
,17,2.04
,15,0.66
,16,1.93
,16,1.12
,14,1.07
,18,1.99
,15,0.9
,17,1.64
,14,0.7
,12,0.42
,12,0.55
,10,0.38
,13,0.62
,13,0.46
,15,0.99
,12,0.5
,11,0.43
,15,0.92
,14,0.6
,11,0.44
,13,0.54
,15,0.89
,10,0.33
,10,0.42
,16,1.98
,20,3.71
,17,2.31
,15,1.25
,18,2.04
,15,1.03
,16,2.74
,16,1.12
,9,0.33
,13,0.59
,17,1.34
,15,1.22
,8,0.51
,16,2.14
,14,0.87
,17,2.28
,15,0.69
,17,1.93
,14,0.48
,11,0.35
,12,0.52
,17,1.8
,12,0.43
,17,3.78
,16,1.64
,14,0.49
,19,8.48
,17,3.82
,18,2.38
,13,0.48
,15,0.82
,12,0.5
,14,0.82
,13,0.73
,18,4.0
,17,1.67
,11,0.43
,12,0.41
,18,4.86
,10,0.39
,18,2.92
,17,1.64
,16,1.14
,15,0.74
,8,0.36
,13,0.7
,12,0.42
,14,0.9
,12,0.41
,12,0.47
,14,0.88
,16,1.51
,19,13.46
,15,1.17
,11,0.41
,16,1.07
,13,0.53
,11,0.4
,17,1.94
,10,0.36
,14,0.68
,17,2.2
,17,2.72
,12,0.46
,16,1.76
,17,1.42
,17,2.38
,12,0.43
,15,1.05
,10,0.34
,10,0.33
,19,5.29
,17,3.24
,11,0.37
,14,0.92
,16,1.3
,17,1.7
,11,0.42
,11,0.42
,16,1.66
,16,1.94
,14,1.1
,9,0.33
,14,0.89
,15,0.82
,16,1.21
,19,5.56
,16,1.55
,18,3.3
,17,1.79
,18,3.74
,17,1.6
,12,0.51
,21,9.58
,13,0.52
,20,6.77
,11,0.38
,10,0.37
,15,1.05
,14,0.59
,16,1.74
,11,0.54
,17,2.77
,12,0.44
,15,1.23
,16,2.13
,17,1.77
,16,1.32
,15,1.15
,17,2.01
,11,0.34
,10,0.37
,17,1.09
,20,10.58
,19,4.84
,11,0.37
,15,1.1
,16,0.84
,12,0.5
,14,0.73
,12,0.39
,18,2.18
,13,0.48
,9,0.45
,15,1.12
,12,0.43
,18,2.67
,10,0.39
,12,0.4
,14,0.79
,15,1.34
,14,1.11
,11,0.44
,16,1.37
,18,3.19
,17,1.48
,15,0.49
,12,0.45
,19,7.72
,13,0.63
,15,0.74
,10,0.42
,8,0.36
,16,1.2
,12,0.46
,16,1.27
,20,6.84
,14,0.62
,18,3.24
,16,0.89
,13,0.63
,16,1.09
,15,0.72
,13,0.47
,14,0.81
,14,0.67
,18,2.71
,17,1.48
,12,0.33
,19,7.16
,18,3.22
,13,0.69
,17,2.04
,14,0.82
,16,1.83
,14,0.79
,14,0.65
,11,0.66
,12,0.51
,13,0.51
,12,0.43
,16,1.09
,18,3.84
,19,4.37
,16,1.29
,18,2.14
,19,2.65
,13,0.55
,17,2.32
,13,0.51
,12,0.51
,20,6.07
,12,0.54
,16,3.13
,14,0.71
,13,0.53
,14,0.82
,17,2.22
,14,0.8
,15,0.66
,16,2.08
,16,1.87
,17,1.16
,14,0.56
,18,2.31
,9,0.34
,13,0.48
,13,0.48
,14,0.76
,17,1.35
,14,0.72
,15,1.27
,11,0.46
,14,0.56
,16,0.98
,11,0.36
,19,3.15
,16,1.31
,11,0.42
,14,0.65
,16,2.1
,13,0.66
,18,4.57
,9,0.37
,16,1.75
,15,1.0
,17,1.36
,18,4.15
,17,2.7
,15,1.03
,18,3.39
,16,1.38
,13,0.62
,13,0.44
,16,1.65
,14,1.03
,15,1.04
,13,0.55
,11,0.47
,15,0.83
,12,0.44
,17,2.82
,18,3.14
,19,4.55
,12,0.44
,10,0.38
,15,0.86
,14,0.68
,19,3.74
,13,0.54
,14,0.66
,16,1.62
,12,0.48
,14,0.57
,17,1.52
,14,0.58
,17,1.61
,19,3.58
,12,0.65
,18,4.74
,13,0.85
,12,0.52
,12,0.36
,11,0.43
,11,0.42
,13,0.53
,17,1.77
,16,0.83
,10,0.34
,13,0.82
,14,0.61
,12,0.46
,14,0.65
,16,1.3
,10,0.38
,15,1.2
,15,0.69
,15,1.39
,10,0.41
,17,2.02
,18,3.44
,14,0.85
,16,0.94
,12,0.48
,12,0.45
,9,0.38
,15,0.81
,17,1.42
,15,0.59
,13,10.49
,19,6.11
,12,0.44
,17,2.37
,16,1.29
,15,0.88
,11,0.4
,10,0.32
,14,0.77
,14,0.89
,8,0.44
,18,5.04
,20,8.05
,15,0.77
,17,1.72
,11,0.44
,11,0.46
,17,3.12
,10,0.38
,11,0.42
,14,0.59
,16,1.44
,15,1.36
,10,0.42
,20,17.85
,19,3.34
,16,2.47
,12,0.46
,12,0.42
,19,4.35
,17,2.45
,18,4.18
,11,0.41
,13,0.65
,19,3.21
,9,0.44
,18,3.65
,13,0.69
,20,11.85
,12,0.52
,11,0.35
,17,1.81
,15,1.09
,15,1.08
,11,0.47
,17,2.98
,11,0.41
,18,2.59
,17,2.19
,16,1.27
,9,0.3
,16,2.46
,16,1.44
,17,3.05
,16,1.48
,17,1.8
,15,0.88
,9,0.35
,12,0.5
,17,1.92
,14,0.75
,16,1.58
,19,2.51
,12,0.44
,15,0.73
,12,0.47
,15,1.25
,16,2.07
,10,0.39
,14,0.56
,12,0.44
,11,0.36
,18,3.89
,18,2.31
,19,4.11
,18,3.79
,18,1.78
,15,0.92
,12,0.45
,19,1.91
,16,1.59
,17,1.25
,16,1.33
,14,0.58
,12,0.45
,15,0.72
,15,0.75
,17,2.79
,17,1.37
,15,0.96
,9,0.41
,15,0.7
,11,0.38
,18,7.48
,11,0.37
,11,0.4
,11,0.44
,19,7.4
,14,0.67
,15,0.84
,10,0.38
,17,1.19
,16,1.24
,16,1.31
,10,0.47
,9,0.36
,19,7.58
,10,0.38
,14,0.58
,10,0.35
,15,1.33
,11,0.54
,12,0.53
,14,1.29
,15,0.63
,20,6.38
,11,0.45
,11,0.39
,15,1.03
,16,1.51
,11,0.43
,15,1.45
,15,0.78
,15,0.64
,16,0.79
,10,0.36
,13,0.62
,15,1.16
,19,5.45
,12,0.51
,17,5.8
,12,0.62
,17,1.6
,19,6.94
,10,0.38
,14,1.02
,13,0.66
,12,0.4
,16,1.58
,15,0.92
,11,0.41
,18,2.45
,18,2.25
,14,0.82
,13,0.8
,11,0.38
,16,1.05
,12,0.5
,13,0.64
,16,1.25
,19,6.13
,16,1.32
,12,0.44
,18,4.06
,17,4.35
,12,0.44
,18,3.96
,18,2.35
,13,0.5
,15,1.04
,16,2.7
,14,0.72
,13,0.69
,20,7.06
,15,1.46
,16,2.01
,14,0.76
,16,1.64
,16,1.47
,11,0.42
,16,1.83
,17,1.44
,14,0.6
,17,2.8
,12,0.65
,15,0.9
,15,1.71
,14,0.62
,10,0.4
,16,1.7
,12,0.5
,15,1.06
,14,0.94
,13,0.43
,18,2.65
,12,0.41
,17,2.64
,16,1.08
,13,0.43
,17,1.17
,12,0.41
,14,0.81
,17,1.95
,20,2.15
,19,5.17
,11,0.43
,14,1.06
,16,1.43
,15,0.77
,10,0.43
,11,0.48
,18,2.9
,12,0.41
,11,0.58
,15,1.17
,15,1.16
,17,1.07
,14,0.64
,14,0.58
,14,0.74
,11,0.41
,15,0.67
,13,0.58
,18,2.96
,14,0.63
,14,0.59
,16,0.88
,14,0.71
,19,13.13
,14,0.63
,14,0.57
,13,0.53
,15,0.8
,16,0.96
,16,1.87
,19,4.39
,13,0.57
,16,1.3
,15,0.81
,13,0.71
,14,1.31
,17,1.45
,20,9.01
,19,8.85
,16,1.44
,14,1.16
,19,10.47
,18,4.13
,13,0.63
,16,1.04
,15,0.86
,9,0.37
,16,0.86
,13,0.55
,16,2.32
,13,0.69
,19,5.87
,17,1.26
,11,0.36
,17,2.71
,20,6.06
,15,1.18
,16,1.66
,15,1.49
,10,0.46
,16,1.47
,15,1.54
,12,0.42
,13,0.52
,17,2.29
,16,1.85
,13,0.42
,12,0.49
,11,0.4
,10,0.32
,16,1.7
,14,0.85
,15,0.84
,13,0.6
,15,1.1
,13,0.5
,12,0.43
,16,1.71
,13,0.57
,12,0.4
,12,0.43
,15,1.3
,14,0.63
,12,0.6
,15,0.8
,12,0.46
,15,1.29
,15,1.46
,19,3.23
,14,0.83
,18,2.93
,14,0.69
,14,0.93
,18,5.42
,18,3.2
,18,1.78
,12,0.46
,11,0.39
,15,0.81
,12,0.51
,15,1.24
,15,0.65
,14,0.63
,8,0.34
,9,0.34
,16,1.09
,17,3.74
,17,2.02
,15,0.78
,13,0.6
,9,0.35
,16,1.72
,16,3.32
,14,0.57
,13,0.46
,14,0.75
,13,0.54
,18,3.61
,11,0.44
,18,4.69
,16,0.96
,10,0.35
,9,0.35
,15,0.77
,18,2.23
,12,0.42
,12,0.38
,19,9.15
,19,6.77
,15,0.72
,13,0.63
,15,1.22
,8,0.36
,13,0.81
,17,1.73
,13,0.56
,13,0.55
,17,2.91
,16,1.92
,12,0.46
,19,4.96
,16,1.83
,14,0.94
,17,1.84
,13,0.61
,10,0.4
,13,0.46
,15,0.8
,11,0.49
,10,0.35
,14,0.66
,14,0.66
,15,0.93
,17,3.54
,17,2.52
,14,0.73
,14,0.76
,15,0.95
,13,0.48
,18,2.34
,15,0.84
,10,0.47
,15,0.93
,9,0.33
,14,0.62
,20,3.19
,16,1.69
,13,0.57
,14,0.6
,10,0.46
,14,0.65
,18,2.64
,12,0.54
,12,0.63
,12,0.55
,12,0.44
,15,1.04
,14,0.61
,12,0.43
,19,2.77
,17,1.74
,18,3.25
,15,1.08
,15,0.65
,16,1.58
,13,0.81
,14,0.72
,15,1.14
,16,1.6
,18,7.11
,18,3.66
,12,0.48
,11,0.42
,19,2.48
,20,6.4
,16,1.09
,17,1.51
,14,0.75
,16,0.66
,14,0.72
,10,0.37
,16,1.62
,18,2.34
,17,2.41
,14,0.96
,15,1.1
,12,0.47
,19,2.95
,11,0.47
,17,2.14
,18,4.31
,14,0.65
,17,2.77
,12,0.47
,18,2.6
,14,0.51
,15,1.15
,13,0.66
,15,0.79
,13,0.49
,15,0.79
,18,4.28
,13,0.47
,10,0.39
,17,2.28
,16,0.94
,14,0.67
,15,0.9
,12,0.54
,17,2.0
,9,0.35
,18,7.1
,15,1.19
,11,0.37
,18,4.39
,8,0.35
,14,0.65
,14,0.64
,10,0.35
,13,0.5
,10,0.36
,15,0.76
,14,0.56
,13,0.5
,14,0.85
,12,0.46
,15,1.02
,18,2.51
,20,8.41
,14,0.74
,11,0.43
,18,3.44
,15,0.88
,19,3.48
,20,11.88
,19,4.79
,11,0.42
,12,0.51
,16,0.9
,18,3.01
,13,0.54
,16,1.33
,13,0.6
,18,2.38
,11,0.43
,18,5.74
,9,0.41
,17,2.28
,15,0.94
,12,0.52
,16,1.89
,11,0.39
,17,1.13
,17,3.73
,12,0.67
,9,0.35
,10,0.4
,11,0.45
,9,0.38
,16,1.44
,14,1.0
,16,2.59
,15,0.74
,12,0.47
,18,4.94
,14,0.57
,14,0.6
,11,0.37
,18,5.53
,14,0.52
,15,1.34
,15,1.3
,11,0.59
,13,0.49
,12,0.49
,16,1.49
,11,0.42
,19,4.08
,12,0.45
,15,0.8
,18,4.93
,19,7.84
,10,0.39
,15,0.8
,13,0.45
,15,0.92
,19,11.23
,13,0.92
,16,1.82
,13,0.58
,19,5.4
,16,1.88
,15,0.92
,13,0.48
,16,1.34
,11,0.38
,19,2.35
,17,5.16
,16,1.43
,15,1.16
,17,1.82
,14,1.08
,9,0.37
,12,0.48
,18,4.09
,17,2.13
,15,1.61
,15,0.81
,8,0.51
,16,1.18
,13,0.55
,14,0.64
,15,0.76
,12,0.37
,18,3.07
,14,0.4
,13,0.45
,13,0.67
,13,0.75
,13,0.46
,17,2.23
,18,1.82
,16,3.53
,19,2.57
,14,0.51
,9,0.35
,9,0.4
,9,0.36
,12,0.56
,14,0.6
,14,0.76
,11,0.43
,16,2.48
,15,0.78
,17,3.07
,12,0.38
,11,0.38
,19,3.46
,13,0.54
,15,0.69
,18,2.81
,19,3.09
,13,0.46
,16,1.05
,14,0.52
,11,0.38
,13,0.49
,18,2.8
,15,0.91
,12,0.5
,17,1.71
,8,0.31
,13,0.57
,19,8.4
,10,0.39
,11,0.47
,15,1.0
,16,1.89
,14,0.95
,16,0.71
,11,0.36
,15,1.15
,13,0.55
,12,0.61
,14,0.89
,12,0.51
,19,5.02
,18,2.25
,16,1.74
,13,0.53
,19,5.96
,17,2.0
,15,0.59
,17,1.18
,17,2.15
,17,4.37
,12,0.59
,16,0.8
,15,0.78
,17,1.01
,13,0.46
,15,1.37
,18,3.82
,15,0.8
,15,0.68
,10,0.41
,16,0.89
,16,2.4
,17,1.91
,17,5.79
,17,6.39
,12,0.6
,12,0.53
,18,2.04
,18,4.46
,13,0.5
,13,0.52
,13,0.54
,12,0.84
,16,1.28
,18,5.39
,11,0.38
,13,0.53
,14,0.49
,18,2.81
,13,0.69
,17,4.5
,20,5.08
,16,1.59
,8,0.36
,14,0.63
,10,0.44
,17,2.06
,11,0.4
,12,0.49
,15,0.87
,10,0.38
,19,3.35
,18,4.67
,15,0.74
,12,0.58
,13,0.51
,18,4.5
,11,0.36
,18,5.57
,10,0.36
,10,0.43
,15,0.8
,14,0.62
,11,0.41
,17,1.46
,14,0.69
,12,0.47
,16,1.17
,15,0.67
,10,0.37
,17,2.42
,16,1.61
,13,0.41
,14,0.77
,18,1.44
,14,0.93
,18,4.53
,18,2.59
,13,0.54
,11,0.4
,17,4.04
,15,0.63
,13,0.62
,8,0.33
,14,0.65
,18,3.64
,12,0.44
,18,1.75
,18,7.05
,17,2.32
,11,0.45
,18,3.47
,18,1.98
,15,1.04
,17,2.63
,12,0.45
,12,0.48
,16,2.52
,17,3.92
,17,2.0
,16,1.01
,8,0.42
,12,0.49
,13,0.44
,14,0.94
,14,0.94
,12,0.41
,16,2.05
,12,0.44
,10,0.37
,15,1.39
,16,1.03
,10,0.39
,17,2.82
,14,0.88
,13,0.6
,14,0.68
,17,2.48
,16,0.71
,19,21.91
,14,0.52
,11,0.42
,17,3.12
,14,0.82
,9,0.41
,17,3.62
,19,10.37
,19,2.15
,11,0.38
,15,0.76
,15,0.79
,13,0.67
,10,0.38
,19,7.79
,17,3.14
,9,0.34
,13,0.6
,17,2.95
,15,0.98
,17,3.28
,15,1.6
,19,8.33
,13,0.49
,13,0.68
,12,0.54
,18,7.83
,11,0.42
,15,1.6
,13,0.53
,17,2.01
,19,4.68
,12,0.54
,10,0.42
,13,0.44
,15,1.17
,14,0.57
,15,0.97
,17,2.31
,13,0.42
,16,3.1
,14,0.64
,17,2.41
,16,1.88
,15,0.96
,11,0.45
,14,1.06
,17,3.2
,17,1.71
,16,1.06
,15,0.89
,19,2.68
,15,1.03
,18,1.27
,18,4.38
,11,0.48
,15,1.14
,11,0.47
,13,0.46
,15,0.97
,16,1.43
,13,0.66
,19,3.47
,14,0.67
,14,0.64
,16,1.26
,18,2.53
,16,1.26
,12,0.45
,14,0.57
,19,3.08
,11,0.45
,16,0.91
,13,0.53
,15,1.87
,16,1.54
,15,0.9
,17,1.33
,16,1.34
,12,0.46
,13,0.69
,19,3.07
,16,2.15
,14,0.89
,16,1.66
,13,0.62
,17,3.96
,14,0.77
,15,0.72
,11,0.4
,15,0.97
,9,0.39
,13,0.56
,19,2.47
,15,1.29
,11,0.57
,10,0.37
,17,1.5
,19,5.27
,14,1.08
,12,0.55
,15,0.94
,10,0.37
,13,0.53
,17,2.04
,15,0.79
,11,0.46
,12,0.53
,19,7.77
,10,0.37
,17,2.27
,15,1.01
,16,1.29
,13,0.62
,13,0.4
,17,2.39
,17,1.38
,14,0.76
,18,2.42
,15,0.97
,14,0.64
,15,1.26
,15,0.9
,15,0.76
,13,0.52
,15,0.83
,18,2.19
,12,0.52
,15,0.74
,16,2.44
,18,3.15
,14,0.85
,18,3.8
,13,0.6
,17,1.79
,14,0.61
,16,2.19
,17,2.64
,12,0.44
,11,0.51
,15,0.77
,19,4.29
,12,0.55
,13,0.52
,9,0.34
,8,0.39
,18,3.38
,15,1.45
,13,0.75
,15,1.07
,17,2.16
,15,0.81
,16,2.57
,16,4.48
,12,0.47
,15,1.03
,17,2.43
,11,0.53
,18,3.37
,10,0.39
,15,0.73
,17,1.8
,14,0.76
,14,0.72
,19,4.99
,17,2.06
,18,1.71
,16,0.58
,13,0.8
,17,3.06
,14,0.45
,18,2.1
,17,2.3
,12,0.44
,18,4.35
,15,0.58
,17,1.81
,14,0.75
,13,0.53
,16,1.7
,17,2.26
,11,0.51
,15,0.96
,12,0.44
,12,0.45
,13,0.43
,11,0.37
,14,0.67
,18,2.69
,18,3.92
,16,1.69
,17,1.17
,11,0.44
,14,0.61
,18,3.06
,18,2.47
,17,1.88
,17,2.51
,14,0.71
,12,0.42
,17,1.88
,17,2.43
,20,17.31
,14,0.82
,12,0.39
,11,0.48
,12,0.35
,19,8.73
,13,0.41
,17,2.63
,16,2.02
,18,2.22
,17,1.55
,10,0.44
,13,0.51
,11,0.5
,17,2.44
,15,0.89
,16,0.99
,17,1.8
,17,1.99
,14,0.62
