,38,2.61
,36,2.82
,40,7.22
,34,1.74
,33,0.68
,42,7.21
,36,2.4
,38,1.82
,41,11.57
,36,4.51
,36,1.04
,31,0.85
,39,1.95
,34,1.9
,36,6.25
,37,2.26
,34,0.95
,39,3.09
,38,3.1
,39,20.97
,35,1.63
,34,0.68
,41,7.66
,39,2.48
,37,2.28
,29,0.54
,38,6.87
,33,0.71
,38,3.84
,42,6.28
,38,4.59
,35,1.63
,36,1.97
,39,3.61
,41,11.39
,34,0.92
,35,1.93
,38,1.17
,38,1.24
,33,0.57
,38,1.89
,33,0.9
,38,4.4
,38,1.72
,34,1.47
,34,0.57
,34,0.84
,32,0.72
,39,1.51
,36,1.46
,31,0.93
,37,1.6
,39,2.74
,37,2.52
,35,1.85
,40,5.41
,32,0.63
,39,0.66
,41,3.01
,40,4.93
,38,2.13
,36,6.37
,31,0.47
,38,2.6
,36,0.76
,41,3.25
,39,3.72
,34,1.62
,39,0.84
,35,1.07
,39,2.53
,37,1.2
,38,2.62
,34,1.49
,35,0.72
,41,2.68
,33,1.12
,39,5.06
,37,1.18
,33,0.62
,38,4.39
,39,3.26
,36,2.22
,41,7.9
,40,2.95
,34,0.79
,39,1.76
,32,2.34
,40,2.02
,35,1.38
,35,1.52
,37,0.93
,37,2.5
,39,1.25
,36,1.93
,39,1.77
,34,0.54
,40,3.83
,42,2.87
,40,3.19
,38,1.22
,42,4.4
,35,1.24
,36,2.29
,33,1.38
,36,3.97
,32,1.01
,41,3.66
,38,0.75
,41,3.7
,34,0.9
,39,1.25
,34,0.9
,40,1.75
,32,0.87
,32,1.0
,37,2.25
,42,4.71
,41,2.2
,41,19.66
,40,7.0
,39,5.79
,34,1.53
,40,6.86
,34,0.65
,40,1.0
,38,7.3
,41,5.63
,38,4.99
,32,0.69
,33,0.64
,31,0.55
,39,2.48
,41,4.54
,37,2.81
,37,1.33
,40,2.44
,36,1.22
,34,0.75
,37,1.71
,34,0.62
,36,1.95
,37,4.57
,40,13.29
,40,3.4
,34,1.01
,39,0.78
,39,11.61
,40,4.79
,32,0.55
,40,3.0
,39,3.53
,36,1.54
,40,4.37
,39,1.43
,32,0.77
,40,2.92
,37,2.74
,37,2.91
,34,0.98
,37,1.04
,37,1.33
,39,6.56
,41,10.41
,40,31.55
,34,0.81
,38,5.96
,42,5.52
,39,3.89
,37,2.12
,39,1.19
,38,0.7
,36,1.61
,39,9.68
,42,3.17
,34,0.96
,39,3.82
,38,1.32
,33,0.96
,38,1.27
,37,1.92
,36,1.1
,34,1.03
,42,3.75
,39,6.7
,35,0.75
,37,1.48
,40,3.61
,38,2.45
,34,0.94
,29,0.59
,36,1.23
,41,2.37
,36,0.6
,40,2.65
,35,1.25
,36,1.68
,34,2.14
,41,7.1
,41,3.14
,35,1.71
,38,1.57
,38,0.9
,42,6.03
,34,0.6
,40,3.47
,35,1.06
,35,1.07
,38,0.67
,35,0.6
,35,0.99
,42,2.51
,39,2.5
,39,1.36
,36,0.72
,41,3.36
,39,5.87
,32,1.35
,40,1.76
,38,5.16
,33,1.09
,37,1.87
,41,2.24
,42,6.13
,32,0.93
,38,3.12
,37,5.37
,33,2.0
,36,0.56
,31,0.88
,39,2.1
,36,2.49
,35,0.65
,40,2.19
,35,0.88
,40,2.05
,40,9.26
,34,0.63
,37,3.94
,40,21.94
,42,8.03
,38,3.44
,39,6.64
,34,0.92
,39,1.26
,41,5.87
,34,0.54
,41,3.92
,38,1.85
,38,2.08
,38,2.23
,33,0.82
,39,0.63
,38,1.74
,31,0.45
,40,5.44
,39,1.44
,37,1.87
,33,1.86
,37,3.47
,38,0.74
,36,1.69
,36,0.73
,34,0.88
,42,9.04
,34,2.57
,34,0.55
,41,16.14
,37,2.57
,34,2.05
,33,1.19
,36,1.18
,37,0.7
,34,0.93
,40,0.75
,34,0.74
,30,0.73
,37,3.42
,37,0.92
,40,0.7
,40,5.39
,37,1.18
,34,0.79
,38,0.98
,33,0.94
,36,1.39
,32,0.48
,40,1.15
,43,6.2
,41,8.98
,41,3.03
,35,2.99
,35,1.82
,39,2.87
,35,0.57
,35,2.03
,39,1.84
,36,1.55
,40,4.06
,35,4.04
,35,0.74
,35,1.63
,40,3.95
,37,2.19
,39,5.89
,31,0.85
,40,3.11
,35,1.23
,34,0.66
,38,1.92
,37,1.27
,37,4.12
,32,0.51
,35,0.7
,37,5.88
,39,4.86
,39,2.86
,37,5.31
,37,1.15
,38,1.76
,37,2.68
,34,0.59
,40,3.8
,34,0.84
,32,0.88
,36,4.17
,40,8.32
,39,0.91
,37,1.12
,40,3.79
,36,1.26
,38,2.77
,38,1.3
,41,5.53
,36,0.79
,40,1.54
,33,0.84
,35,2.73
,40,5.65
,37,3.24
,38,5.45
,37,0.77
,37,1.2
,32,0.79
,35,1.11
,32,0.65
,39,2.1
,35,1.55
,36,2.85
,35,0.92
,40,3.49
,40,3.16
,35,0.86
,37,3.95
,37,1.12
,36,1.03
,40,6.28
,37,1.37
,35,1.2
,41,1.91
,38,1.83
,38,4.13
,40,2.75
,37,4.93
,39,1.69
,35,0.82
,40,0.99
,38,2.38
,39,3.09
,33,0.56
,37,2.58
,36,2.53
,35,1.34
,39,1.29
,34,1.19
,33,0.55
,42,2.63
,32,0.55
,34,0.92
,39,1.9
,39,4.42
,32,0.74
,38,1.22
,28,0.58
,39,4.54
,40,2.7
,35,0.97
,38,1.11
,40,3.34
,39,3.62
,35,5.98
,36,3.1
,40,1.41
,39,3.4
,33,1.34
,40,9.49
,39,2.14
,40,3.69
,40,2.95
,36,1.35
,39,3.02
,35,0.88
,35,0.77
,30,1.22
,38,2.33
,37,1.88
,36,2.06
,40,1.77
,36,1.1
,37,2.42
,37,1.23
,34,1.07
,41,4.14
,37,0.79
,32,0.95
,35,1.36
,37,0.98
,37,1.24
,39,1.01
,36,0.97
,38,0.98
,40,2.24
,33,0.87
,38,1.14
,39,12.2
,40,4.33
,32,0.71
,36,2.84
,36,0.96
,37,1.03
,41,4.59
,38,3.04
,37,2.01
,36,4.0
,34,2.43
,38,1.63
,30,0.64
,40,0.59
,37,2.55
,38,0.71
,34,0.88
,35,0.89
,36,1.91
,34,1.09
,33,3.52
,33,0.58
,36,1.56
,35,1.3
,39,2.32
,37,1.16
,37,1.84
,34,1.76
,37,1.33
,38,0.99
,32,1.43
,39,1.07
,35,0.78
,39,1.65
,38,1.02
,31,0.68
,39,3.95
,36,1.07
,34,0.57
,39,1.83
,39,2.32
,33,1.29
,36,0.96
,38,1.99
,38,1.69
,32,1.64
,34,2.55
,38,0.63
,35,3.2
,39,0.86
,38,2.32
,33,1.12
,35,1.35
,35,6.12
,33,1.07
,40,15.55
,34,0.63
,35,1.83
,30,0.84
,38,1.03
,39,3.28
,35,2.29
,39,6.49
,33,0.98
,35,1.79
,36,0.76
,43,6.45
,31,0.92
,39,1.78
,38,1.37
,40,2.38
,33,0.69
,31,0.64
,39,4.69
,32,0.76
,36,1.34
,38,2.03
,41,3.34
,39,2.52
,34,1.83
,41,1.12
,36,2.58
,37,1.89
,31,0.62
,38,3.31
,37,1.84
,34,0.95
,38,3.55
,40,4.5
,36,0.76
,38,1.68
,39,10.87
,40,3.88
,40,3.69
,31,0.77
,34,2.0
,37,1.12
,41,5.01
,38,9.81
,34,2.06
,36,1.6
,34,0.86
,42,11.03
,38,13.96
,38,3.37
,35,1.72
,38,1.29
,38,3.8
,36,3.96
,39,3.08
,39,0.91
,39,3.86
,35,0.99
,40,1.42
,40,2.82
,32,0.97
,38,2.43
,36,1.91
,37,2.9
,36,3.9
,33,0.91
,40,3.55
,40,2.4
,40,5.34
,30,0.8
,35,0.99
,41,2.18
,33,1.02
,38,1.73
,38,2.04
,39,3.06
,37,0.94
,39,1.43
,35,1.12
,40,3.06
,39,1.66
,38,2.06
,39,3.09
,37,1.62
,33,2.2
,39,7.99
,31,0.68
,40,2.19
,36,1.64
,35,1.34
,39,1.04
,39,0.84
,38,2.03
,35,2.12
,40,5.13
,34,0.76
,33,1.83
,38,0.66
,40,4.22
,39,4.2
,38,2.53
,32,1.73
,37,3.04
,34,1.23
,38,3.02
,34,1.17
,38,1.45
,31,1.49
,40,2.24
,38,1.67
,31,0.6
,33,0.75
,37,1.57
,41,3.87
,36,1.27
,41,2.92
,42,4.04
,39,2.84
,35,2.16
,34,1.46
,35,0.81
,37,0.63
,31,0.56
,36,0.46
,39,2.17
,36,0.99
,37,2.3
,39,2.9
,33,1.72
,36,2.7
,37,2.0
,30,0.63
,38,4.3
,39,2.11
,32,1.05
,34,1.0
,35,0.86
,38,2.25
,36,0.94
,40,2.42
,37,1.36
,33,1.97
,32,0.78
,40,1.79
,39,2.13
,39,5.08
,41,6.75
,32,2.39
,37,3.13
,33,0.79
,39,3.71
,37,2.49
,41,7.15
,41,3.69
,38,1.91
,41,4.27
,35,0.63
,39,1.44
,39,0.81
,30,0.64
,37,0.74
,36,1.31
,35,0.96
,30,0.54
,38,3.64
,32,0.65
,36,0.81
,35,0.76
,32,0.98
,38,1.21
,40,3.63
,38,0.93
,30,0.8
,38,2.72
,39,1.79
,34,0.79
,39,3.82
,38,0.86
,36,1.11
,42,8.7
,38,1.54
,32,1.29
,39,3.29
,36,0.89
,39,5.94
,38,2.99
,37,1.76
,37,8.02
,42,2.72
,41,3.35
,36,2.5
,30,0.55
,33,1.75
,35,0.97
,37,1.01
,34,0.54
,40,3.14
,35,1.8
,37,1.67
,34,0.85
,36,1.09
,34,1.15
,34,3.12
,36,1.37
,39,1.03
,41,9.1
,41,8.52
,36,1.09
,40,2.68
,41,47.64
,39,5.95
,42,3.2
,41,3.69
,30,0.6
,34,0.51
,38,1.51
,39,2.42
,40,4.72
,32,0.5
,33,0.86
,36,1.96
,38,1.6
,40,1.97
,35,3.47
,42,3.25
,34,0.97
,38,1.09
,37,0.62
,37,3.21
,35,0.82
,38,0.9
,39,2.4
,40,0.89
,31,0.74
,39,6.21
,40,2.68
,42,10.88
,35,1.68
,36,1.02
,37,5.04
,39,4.04
,39,2.57
,33,0.75
,40,3.75
,32,0.89
,31,1.17
,35,1.94
,35,0.67
,35,1.84
,36,0.96
,36,1.63
,37,1.77
,36,1.63
,39,5.57
,39,4.05
,39,3.22
,40,2.88
,33,0.77
,38,2.02
,36,0.95
,37,2.99
,35,0.84
,41,4.68
,37,1.56
,39,2.32
,41,2.09
,34,1.2
,37,4.09
,39,1.48
,36,2.59
,36,1.63
,33,0.67
,34,1.54
,38,1.5
,37,1.58
,38,1.6
,34,2.01
,32,0.61
,40,1.44
,40,1.27
,34,1.0
,39,1.27
,40,4.72
,34,0.76
,37,1.24
,33,0.54
,33,0.83
,36,2.35
,38,1.09
,35,1.13
,34,0.68
,32,1.09
,40,2.9
,35,2.9
,35,2.52
,39,2.02
,34,0.65
,36,1.11
,38,0.91
,39,2.42
,36,2.84
,40,5.22
,38,6.73
,39,1.74
,39,2.0
,42,4.91
,34,0.82
,34,0.58
,43,3.51
,39,2.14
,38,2.78
,39,3.81
,36,0.81
,33,0.72
,32,0.76
,40,2.11
,40,1.97
,36,1.08
,29,0.68
,33,0.77
,38,3.84
,34,0.52
,40,1.98
,30,0.67
,33,0.57
,40,1.85
,40,2.09
,38,1.7
,42,1.34
,35,1.67
,32,0.76
,42,4.98
,39,1.85
,40,4.05
,40,1.28
,41,2.99
,38,2.17
,41,3.36
,34,1.67
,32,0.62
,36,1.23
,38,14.63
,39,4.29
,40,4.97
,37,1.58
,39,3.96
,39,4.11
,42,7.79
,34,0.87
,37,2.24
,42,3.02
,41,4.74
,40,2.7
,34,1.28
,41,2.65
,42,1.68
,39,1.67
,31,0.57
,39,1.0
,38,4.56
,33,1.28
,40,10.12
,37,1.41
,42,4.63
,33,0.9
,38,0.92
,36,2.0
,39,1.76
,36,1.27
,42,10.42
,36,0.96
,35,0.54
,36,1.56
,34,1.0
,29,0.47
,32,0.66
,35,1.36
,35,0.83
,32,1.09
,29,0.51
,38,2.39
,36,0.52
,41,2.69
,30,0.49
,36,4.87
,35,1.63
,34,0.8
,39,1.27
,33,1.53
,36,1.62
,39,1.05
,42,6.19
,36,1.77
,31,0.79
,35,2.11
,35,1.12
,35,2.54
,41,5.21
,37,2.64
,36,2.67
,39,3.55
,38,3.01
,32,0.8
,40,0.82
,37,0.98
,37,1.7
,40,4.6
,37,1.4
,37,3.24
,37,0.71
,37,1.31
,40,2.12
,36,0.62
,40,3.89
,38,4.24
,34,0.67
,41,6.51
,41,3.6
,40,3.01
,31,1.11
,38,3.08
,33,0.61
,34,0.86
,34,2.9
,38,1.63
,40,2.3
,38,1.37
,35,1.07
,34,1.55
,33,0.58
,39,1.32
,36,1.5
,42,1.53
,33,0.51
,41,3.22
,37,1.01
,31,0.62
,40,2.65
,37,1.83
,38,0.86
,36,0.75
,32,0.87
,31,0.63
,38,3.36
,41,3.72
,33,1.27
,41,2.27
,41,5.17
,40,5.19
,40,1.55
,39,1.58
,38,5.39
,37,3.93
,39,2.56
,36,4.04
,40,1.34
,39,3.57
,38,1.1
,40,1.65
,37,0.54
,33,0.85
,37,1.24
,38,3.23
,40,6.85
,32,0.5
,38,1.4
,34,0.72
,38,1.0
,40,1.48
,39,0.9
,38,2.15
,35,1.52
,41,6.69
,41,15.07
,36,2.13
,42,7.8
,39,11.82
,38,0.95
,35,2.22
,39,1.31
,40,2.82
,35,0.99
,30,0.66
,32,0.69
,34,0.87
,40,0.7
,32,0.79
,35,1.3
,32,0.66
,32,0.92
,40,2.59
,38,1.07
,31,0.67
,35,0.56
,37,1.65
,35,1.91
,34,1.03
,32,0.51
,34,1.04
,40,5.66
,34,0.97
,37,3.27
,42,6.43
,38,1.97
,41,3.91
,33,0.87
,40,9.25
,34,3.3
,38,1.93
,36,3.74
,29,0.67
,39,3.7
,32,1.8
,39,3.61
,40,1.58
,40,6.23
,42,12.47
,38,7.52
,31,0.83
,38,1.16
,38,5.43
,37,1.15
,37,4.61
,38,1.56
,38,1.76
,40,8.88
,34,1.11
,40,5.01
,40,2.04
,36,0.73
,39,1.27
,38,1.98
,34,0.69
,36,0.73
,38,0.58
,38,1.75
,36,2.47
,35,3.1
,36,1.74
,38,1.04
,39,2.28
,36,0.98
,37,3.65
,34,1.09
,34,3.41
,38,2.77
,38,3.92
,36,2.14
,40,2.09
,36,1.08
,30,1.29
,40,2.48
,34,0.71
,38,4.77
,36,4.24
,41,5.6
,34,0.53
,33,0.59
,32,0.69
,34,1.86
,42,7.2
,32,0.82
,38,2.12
,34,1.61
,33,0.7
,39,3.9
,40,5.0
,36,2.37
,37,0.6
,36,0.97
,36,0.88
,37,1.1
,33,2.21
,39,1.28
,35,0.57
,40,3.01
,38,2.01
,34,0.5
,41,8.95
,39,1.87
,40,8.42
,38,1.62
,38,2.55
,39,3.86
,32,1.2
,36,1.82
,39,3.96
,32,0.53
,38,1.31
,41,3.92
,35,2.61
,36,2.43
,33,0.92
,40,2.3
,36,0.83
,37,1.98
,35,2.77
,33,0.78
,39,4.7
,36,3.09
,36,1.8
,41,2.24
,39,5.1
,37,3.08
,40,2.23
,33,1.18
,34,1.44
,36,3.92
,38,1.26
,30,1.0
,38,2.82
,41,1.81
,33,0.63
,36,1.32
,39,1.5
,39,1.24
,37,1.31
,38,4.63
,35,0.56
,37,4.81
,31,0.7
,32,1.52
,37,5.17
,39,0.91
,36,1.01
,36,1.43
,37,0.88
,40,1.63
,33,0.66
,35,1.09
,40,3.94
,34,0.63
,42,3.86
,35,0.67
,33,0.5
,42,5.75
,39,5.32
,33,0.72
,38,1.42
,43,5.17
,32,0.49
,39,0.82
,40,2.46
,39,3.88
,39,1.98
,33,1.08
,39,2.29
,37,3.35
,39,2.04
,43,2.54
,36,1.42
,32,1.42
,37,2.7
,41,6.88
,39,2.74
,39,5.63
,41,2.47
,38,4.46
,38,9.56
,31,0.49
,32,0.85
,36,2.26
,32,1.03
,40,2.71
,34,1.51
,37,1.64
,37,2.31
,35,0.68
,32,0.67
,33,0.85
,41,2.12
,39,2.92
,34,0.71
,30,0.44
,34,0.55
,39,1.03
,33,0.7
,34,0.6
,32,0.96
,32,0.54
,41,2.54
,37,1.67
,40,4.31
,33,1.38
,37,1.38
,33,1.44
,40,1.71
,31,0.91
,39,3.99
,38,12.2
,29,0.58
,36,0.74
,39,7.9
,38,4.01
,40,5.64
,39,4.25
,40,2.26
,39,4.46
,31,0.8
,40,8.39
,41,5.03
,40,5.17
,31,0.71
,40,7.58
,38,2.36
,36,0.74
,35,1.19
,41,2.62
,34,1.06
,38,1.61
,33,0.91
,38,2.05
,37,5.35
,37,2.44
,34,1.18
,38,1.35
,35,1.88
,39,2.67
,36,0.96
,37,1.14
,36,1.17
,33,1.56
,38,5.03
,39,5.07
,32,1.11
,35,0.75
,43,5.42
,36,1.55
,41,5.78
,37,0.59
,36,1.35
,37,0.85
,37,0.71
,33,0.61
,35,0.92
,36,0.76
,30,0.6
,33,1.26
,41,1.99
,35,1.24
,39,6.78
,37,1.85
,41,4.89
,41,2.09
,32,1.22
,37,2.22
,37,0.9
,42,3.93
,38,1.57
,38,2.1
,33,0.63
,36,2.35
,40,2.97
,35,0.78
,39,3.85
,36,1.27
,37,1.4
,37,2.32
,33,0.95
,32,0.73
,33,0.93
,35,1.25
,35,0.97
,40,2.5
,39,5.59
,39,3.18
,38,0.9
,37,2.17
,35,1.65
,34,0.6
,33,0.6
,32,1.09
,33,0.82
,35,0.84
,37,0.72
,35,3.3
,32,1.38
,34,1.89
,32,0.67
,38,1.03
,41,2.86
,41,23.42
,37,1.18
,38,5.08
,39,2.82
,36,0.96
,40,15.4
,34,0.56
,35,0.5
,40,5.42
,42,2.23
,36,1.01
,33,1.37
,33,0.61
,37,1.41
,35,1.91
,39,4.92
,40,2.9
,38,2.88
,40,1.67
,41,2.4
,37,1.2
,42,7.63
,34,0.87
,39,2.41
,34,4.03
,36,1.1
,38,6.42
,38,5.98
,35,1.08
,37,2.65
,35,0.92
,40,4.53
,37,3.88
,38,2.04
,37,1.67
,35,1.01
,36,0.98
,32,0.77
,35,1.35
,38,1.27
,35,0.78
,34,0.63
,38,0.57
,33,1.13
,39,0.69
,32,1.18
,34,2.79
,35,0.82
,31,0.55
,34,0.75
,35,0.98
,39,0.81
,39,2.15
,39,2.6
,34,0.88
,33,0.87
,32,1.91
,38,1.46
,36,5.41
,38,1.74
,39,3.2
,33,0.51
,41,3.61
,40,3.01
,39,2.21
,38,1.13
,35,1.02
,33,1.14
,31,0.72
,43,4.17
,39,0.82
,39,1.91
,40,2.56
,43,5.42
,37,1.06
,35,1.22
,34,2.54
,40,7.91
,41,15.65
,39,4.47
,33,0.68
,41,12.86
,38,1.74
,37,0.99
,38,1.57
,38,4.7
,39,1.73
,37,5.66
,39,3.43
,34,0.82
,32,0.81
,39,1.08
,33,0.72
,41,2.88
,36,3.98
,34,0.95
,37,0.92
,41,8.29
,36,1.81
,42,6.23
,38,2.72
,38,1.04
,40,2.98
,33,1.13
,36,0.72
,39,2.35
,35,0.68
,41,6.4
,37,1.89
,35,1.19
,34,2.27
,40,5.08
,32,1.23
,38,0.8
,34,0.96
,42,2.99
,38,3.75
,32,0.64
,35,0.89
,38,2.65
,40,5.32
,38,1.7
,40,12.16
,39,2.38
,35,0.88
,39,15.83
,31,0.61
,35,0.82
,40,1.11
,35,1.21
,37,5.59
,39,3.01
,40,2.66
,40,2.65
,36,7.11
,39,2.48
,34,0.87
,32,0.93
,39,18.48
,35,1.18
,39,2.56
,36,0.93
,42,2.14
,38,2.0
,32,1.02
,38,0.67
,36,1.45
,31,0.57
,39,1.77
,36,1.39
,35,0.58
,42,4.43
,32,1.0
,32,0.59
,37,2.16
,35,0.66
,40,2.9
,29,0.6
,37,0.74
,39,1.86
,35,2.65
,30,0.6
,35,1.02
,33,0.49
,35,1.04
,33,0.53
,32,0.84
,40,1.65
,36,3.73
,37,1.74
,32,1.03
,35,0.93
,40,6.46
,35,0.88
,39,6.02
,40,6.93
,36,1.73
,42,3.65
,39,3.97
,31,0.79
,34,0.62
,39,2.71
,38,2.56
,40,6.57
,37,1.94
,32,0.81
,39,0.94
,40,2.33
,36,1.7
,38,2.73
,32,0.64
,37,1.9
,37,0.84
,38,2.5
,35,2.79
,40,8.84
,35,1.07
,38,1.17
,31,0.98
,40,5.06
,43,11.5
,39,1.22
,36,0.99
,37,2.27
,38,1.3
,41,4.54
,41,9.88
,35,1.03
,41,8.65
,38,4.19
,41,4.55
,40,4.21
,34,0.63
,36,1.03
,35,1.4
,35,0.69
,41,3.36
,35,1.3
,38,2.63
,40,0.96
,42,10.61
,34,0.96
,42,7.38
,34,0.8
,34,0.94
,35,1.64
,38,2.07
,35,1.13
,36,0.89
,40,1.53
,32,0.54
,38,1.74
,36,1.57
,39,4.93
,38,17.59
,40,2.56
,36,1.3
,39,3.79
,36,1.38
,34,0.88
,36,0.81
,31,0.8
,42,6.22
,34,0.87
,31,0.87
,41,2.27
,36,1.43
,37,1.85
,40,1.55
,39,5.71
,34,0.61
,39,3.23
,39,5.07
,41,3.35
,37,2.16
,36,1.02
,33,0.87
,33,0.61
,33,0.54
,39,4.26
,38,1.61
,37,4.73
,40,8.33
,37,1.28
,40,3.59
,40,1.87
,36,2.08
,38,1.39
,42,3.37
,32,0.81
,32,1.26
,36,2.57
,41,6.22
,38,1.19
,35,2.01
,31,0.53
,35,1.05
,40,3.43
,34,1.73
,35,1.6
,33,1.64
,32,1.24
,37,0.82
,32,0.99
,37,2.62
,32,0.59
,36,2.07
,33,0.97
,42,8.39
,35,1.25
,40,3.77
,40,4.63
,38,6.89
,37,6.49
,33,0.6
,35,0.94
,40,2.02
,35,1.36
,36,1.29
,40,4.38
,31,0.81
,32,0.63
,40,1.24
,34,0.73
,36,0.95
,40,1.71
,35,1.14
,41,2.18
,32,0.41
,38,1.9
,40,2.13
,40,1.74
,36,0.59
,36,0.93
,36,1.59
,35,1.67
,36,1.72
,38,1.32
,32,0.64
,40,8.6
,41,2.03
,39,3.64
,34,0.66
,40,4.9
,39,0.69
,42,6.75
,33,0.5
,35,0.7
,39,2.29
,41,1.61
,38,1.72
,38,5.2
,40,4.14
,36,2.06
,34,1.32
,33,0.56
,41,3.86
,39,2.91
,34,1.18
,36,0.7
,38,1.17
,31,0.53
,37,1.38
,37,1.8
,37,1.34
,34,0.57
,33,0.89
,33,2.09
,37,1.37
,37,1.65
,41,5.09
,41,1.15
,41,2.5
,32,0.69
,35,2.5
,40,1.49
,38,3.42
,41,2.93
,32,2.43
,32,0.46
,37,0.89
,33,0.64
,40,2.13
,40,1.57
,36,1.41
,41,1.79
,42,3.75
,35,1.26
,37,0.49
,40,8.34
,34,0.98
,40,5.57
,40,12.37
,35,0.95
,32,0.67
,35,0.73
,39,4.19
,37,2.23
,36,2.89
,36,2.21
,41,2.59
,38,3.3
,37,1.55
,31,0.84
,34,1.77
,40,2.23
,38,0.56
,40,0.97
,41,1.94
,40,6.47
,34,1.81
,35,2.16
,37,3.27
,37,0.92
,33,0.78
,39,1.36
,41,4.96
,32,0.54
,32,1.05
,35,1.67
,38,1.69
,36,1.53
,31,0.53
,34,0.55
,40,1.25
,39,7.41
,29,1.02
,38,1.39
,41,0.96
,38,3.2
,35,1.57
,41,1.53
,36,0.72
,31,0.75
,32,0.75
,33,1.25
,34,1.97
,40,3.26
,38,3.76
,39,3.34
,40,4.32
,34,0.78
,38,2.27
,38,5.3
,38,0.98
,35,3.23
,35,1.5
,41,0.94
,39,2.12
,37,0.67
,37,1.38
,37,1.77
,39,2.06
,40,1.83
,40,0.97
,34,2.64
,34,1.32
,40,3.76
,42,1.47
,37,8.73
,37,5.3
,30,0.65
,34,0.92
,36,0.86
,37,4.93
,35,1.13
,34,1.04
,34,0.83
,37,0.67
,39,1.46
,32,0.98
,39,7.73
,34,0.67
,35,2.11
,38,1.7
,42,5.06
,38,8.66
,34,1.14
,40,3.91
,37,1.21
,36,1.78
,42,3.79
,33,0.8
,39,1.43
,35,1.35
,37,2.2
,34,1.55
,38,0.98
,33,0.55
,29,1.4
,40,4.7
,38,3.8
,33,0.57
,37,1.19
,36,0.68
,31,0.81
,37,1.17
,39,1.26
,34,2.05
,35,1.18
,36,2.73
,40,21.46
,40,4.74
,33,1.38
,32,0.85
,39,2.54
,33,1.58
,34,1.16
,40,3.86
,35,0.93
,39,3.27
,33,2.21
,34,0.77
,39,5.12
,34,0.73
,40,3.72
,37,1.69
,34,0.93
,37,2.31
,38,0.67
,36,2.29
,36,0.94
,32,0.71
,34,0.77
,33,0.89
,35,3.63
,37,1.78
,36,3.01
,37,6.54
,34,1.33
,42,7.96
,39,3.9
,38,1.23
,36,0.92
,35,2.66
,37,1.24
,30,0.69
,40,1.34
,33,0.98
,32,0.57
,34,0.84
,38,2.29
,40,6.74
,37,2.81
,31,0.88
,40,7.27
,33,0.49
,40,1.12
,37,0.88
,38,4.73
,36,2.53
,32,1.75
,35,1.76
,34,0.76
,41,1.2
,39,2.14
,39,7.32
,38,2.48
,33,0.78
,39,2.28
,40,6.86
,36,2.15
,39,2.11
,37,1.06
,41,2.35
,41,5.66
,37,4.14
,35,1.07
,37,1.33
,42,6.62
,37,13.78
,34,0.91
,40,4.45
,35,0.67
,36,1.96
,33,1.06
,38,2.08
,38,2.4
,39,2.61
,38,3.2
,35,0.7
,39,4.94
,38,2.11
,41,1.03
,34,0.61
,33,0.84
,41,0.81
,38,4.99
,39,3.91
,34,1.79
,37,1.16
,40,5.27
,34,0.83
,38,7.17
,35,1.99
,37,2.87
,38,1.17
,35,0.73
,36,1.18
,35,1.42
,36,1.74
,39,1.7
,34,0.65
,38,1.55
,41,7.31
,35,0.71
,35,0.91
,40,5.59
,34,0.65
,37,1.64
,36,0.83
,34,0.65
,33,0.77
,35,1.79
,31,0.61
