,23,12.39
,27,101.59
,26,26.02
,24,29.39
,28,141.57
,24,61.24
,18,3.01
,23,17.78
,23,22.81
,22,7.51
,26,67.82
,20,2.28
,26,106.47
,19,5.74
,21,14.18
,27,53.35
,22,12.21
,23,14.13
,24,40.5
,27,38.47
,26,26.33
,24,11.6
,27,46.44
,26,100.65
,28,38.0
,28,87.13
,22,6.16
,24,24.66
,20,9.68
,21,6.29
,25,66.46
,29,102.49000000000001
,28,77.94
,27,39.03
,24,44.11
,22,38.87
,27,47.73
,26,36.22
,25,53.19
,22,4.75
,27,62.25
,27,99.5
,27,55.31
,19,1.93
,24,70.24
,28,93.22999999999999
,26,34.15
,28,40.48
,21,7.47
,23,40.39
,22,7.96
,20,6.49
,20,3.86
,23,15.29
,26,21.81
,26,42.41
,24,19.88
,22,12.75
,28,131.09
,22,7.19
,20,6.54
,24,19.59
,21,7.07
,28,47.92
,20,2.39
,24,14.34
,19,11.79
,25,96.97999999999999
,22,5.35
,17,2.03
,21,10.6
,24,21.92
,27,39.74
,21,7.78
,27,78.5
,20,8.8
,22,29.46
,26,32.3
,25,49.07
,29,110.75999999999999
,26,55.03
,19,8.36
,24,21.14
,22,8.44
,18,6.96
,26,55.17
,28,63.46
,22,12.88
,24,36.13
,29,113.74000000000001
,21,7.99
,21,1.98
,25,28.84
,25,14.22
,28,58.83
,20,1.81
,23,23.28
,24,35.74
,25,29.08
,21,13.51
,22,24.16
,23,26.63
,26,65.15
,22,17.44
,20,11.15
,25,61.2
,27,152.57999999999998
,28,87.55
,20,10.33
,25,53.23
,27,73.66
,17,2.27
,24,35.88
,25,12.66
,22,6.19
,21,6.78
,21,3.79
,25,59.78
,23,30.85
,30,135.29
,27,47.73
,26,51.92
,20,3.01
,21,12.24
,27,58.46
,23,12.55
,23,10.18
,26,21.86
,23,24.18
,24,15.64
,28,60.8
,22,4.45
,25,86.12
,22,28.29
,25,31.78
,25,30.74
,21,6.9
,19,4.19
,20,1.39
,20,7.41
,27,56.37
,19,0.91
,26,44.87
,21,4.81
,26,101.06
,22,10.67
,29,104.53
,24,128.77
,27,52.85
,23,17.96
,21,11.03
,26,89.84
,24,83.73
,27,91.55
,19,10.03
,20,4.96
,18,3.9
,18,2.8
,19,4.98
,23,10.71
,26,112.97
,26,33.63
,19,3.1
,20,7.56
,27,101.8
,27,24.11
,25,74.93
,24,27.99
,25,43.84
,24,7.3
,24,10.28
,24,7.64
,23,28.81
,26,29.43
,21,2.7
,24,29.63
,23,22.04
,25,101.46000000000001
,24,20.88
,23,8.65
,23,33.05
,26,36.19
,24,15.02
,23,6.24
,27,33.78
,28,101.31
,23,18.82
,24,22.81
,23,27.23
,23,24.61
,28,79.69
,22,4.92
,22,21.47
,27,55.93
,25,20.68
,22,10.43
,25,72.64
,27,35.43
,25,30.41
,22,6.01
,26,54.69
,28,133.05
,27,31.61
,24,20.14
,26,56.16
,21,11.97
,21,5.36
,27,87.07
,21,15.4
,22,15.65
,21,15.99
,21,4.08
,30,81.38
,27,45.61
,25,44.34
,21,9.89
,17,5.87
,28,113.22
,29,100.96000000000001
,26,72.67
,21,15.91
,21,7.19
,22,9.93
,25,21.42
,25,46.22
,26,33.35
,24,38.56
,22,7.77
,24,14.16
,21,12.6
,22,25.55
,23,8.59
,25,37.88
,23,12.62
,28,56.09
,26,115.27000000000001
,17,2.43
,20,2.34
,28,118.74000000000001
,24,25.98
,23,24.67
,23,58.13
,20,5.14
,23,8.41
,25,24.53
,22,13.11
,25,40.65
,26,51.84
,26,113.47
,24,30.9
,19,4.15
,26,30.56
,25,50.87
,27,93.7
,24,27.97
,27,43.13
,22,5.69
,26,32.35
,28,132.02
,23,29.65
,26,115.52000000000001
,28,48.41
,24,10.34
,26,49.71
,23,17.16
,25,35.37
,25,34.61
,28,76.65
,25,42.65
,25,72.97
,20,11.22
,26,28.33
,23,34.51
,25,22.21
,23,28.99
,23,14.4
,24,30.04
,18,2.63
,19,3.84
,23,27.38
,21,11.81
,25,24.79
,21,6.45
,26,65.38
,27,101.37
,22,12.24
,24,76.33
,20,7.29
,24,12.76
,22,15.46
,20,2.61
,24,13.27
,23,41.24
,23,10.37
,23,7.19
,28,113.61
,25,40.25
,18,4.11
,26,16.54
,23,17.61
,27,43.38
,24,29.77
,28,96.32
,22,22.15
,27,77.8
,28,42.45
,28,156.57999999999998
,23,9.97
,22,8.04
,20,10.58
,27,44.59
,23,7.44
,20,21.79
,25,19.33
,24,8.5
,23,36.17
,22,11.88
,27,26.49
,27,24.22
,24,16.63
,23,56.2
,26,67.48
,25,79.98
,23,36.71
,21,9.61
,21,13.43
,26,68.21000000000001
,30,500
,22,8.25
,23,19.14
,23,16.68
,22,27.38
,26,123.62
,29,85.52
,20,2.87
,21,18.38
,22,11.56
,24,35.82
,25,28.22
,23,28.86
,27,116.85
,18,3.38
,28,110.34
,23,15.83
,21,7.36
,25,8.98
,21,3.41
,21,10.59
,27,72.16
,20,4.59
,24,16.78
,24,19.93
,26,16.76
,25,25.02
,28,61.58
,25,25.45
,22,24.37
,21,6.02
,24,71.09
,28,130.45
,29,79.51
,28,62.28
,22,14.49
,22,12.53
,25,33.98
,19,3.18
,20,12.78
,26,99.85
,26,20.67
,24,16.27
,21,9.63
,23,14.02
,28,57.81
,23,17.32
,20,5.05
,26,18.03
,25,21.07
,25,66.71
,26,129.88
,23,6.47
,20,8.93
,21,23.95
,29,130.55
,27,88.87
,24,19.56
,19,7.03
,23,22.4
,24,16.99
,18,2.92
,25,32.54
,25,42.5
,21,22.19
,28,84.31
,22,28.59
,29,139.19
,28,34.87
,21,4.02
,24,77.84
,22,11.4
,22,26.1
,25,45.57
,26,50.8
,27,29.8
,22,8.74
,27,47.59
,25,41.16
,21,4.91
,17,0.73
,21,7.14
,28,124.79
,24,34.11
,27,108.78
,19,5.6
,28,123.23
,24,14.2
,27,116.03
,25,18.28
,27,57.59
,27,32.14
,25,39.96
,28,138.68
,22,16.88
,25,40.47
,26,43.08
,24,27.14
,22,10.14
,21,4.15
,24,19.87
,27,143.27
,25,18.94
,24,15.16
,28,68.47
,24,8.95
,22,14.28
,27,102.25999999999999
,26,37.01
,25,71.95
,26,153.78
,25,28.48
,20,12.67
,24,36.05
,23,18.28
,20,11.95
,25,72.09
,27,41.32
,25,69.36
,20,23.32
,24,67.13
,23,15.32
,21,24.51
,24,35.38
,27,82.67
,22,15.4
,23,17.18
,28,131.75
,22,20.26
,20,5.51
,27,60.08
,24,37.85
,27,70.88
,28,85.37
,26,28.69
,22,11.71
,23,13.05
,28,61.79
,25,20.36
,24,54.79
,20,4.55
,25,23.67
,23,13.42
,27,86.77
,29,116.07
,24,34.48
,29,151.6
,22,29.86
,18,5.67
,22,9.91
,21,23.0
,28,500
,25,96.08
,24,31.13
,28,74.26
,29,500
,24,15.34
,22,8.87
,21,23.73
,22,14.47
,23,27.58
,22,15.72
,25,52.5
,24,38.68
,19,3.63
,25,25.11
,19,7.06
,19,3.55
,27,86.38
,24,17.24
,28,76.52
,26,142.32999999999998
,28,138.45
,23,23.84
,24,10.12
,21,20.02
,21,8.55
,28,55.92
,24,24.84
,21,10.97
,23,35.98
,25,40.21
,18,10.21
,22,75.2
,26,40.67
,27,56.84
,25,18.39
,25,44.12
,23,13.32
,26,37.01
,20,5.44
,26,35.58
,25,23.13
,19,4.32
,26,91.81
,23,7.78
,28,71.91
,28,43.93
,24,28.29
,25,83.15
,22,18.97
,22,3.97
,24,29.62
,27,81.57
,21,30.54
,22,7.93
,26,41.84
,25,13.23
,24,14.64
,22,21.67
,28,56.11
,24,22.47
,25,32.63
,26,18.82
,22,8.24
,26,33.46
,20,3.56
,24,8.82
,24,23.27
,24,11.74
,24,7.89
,20,2.51
,22,11.46
,22,42.38
,26,56.41
,24,29.82
,21,6.14
,29,135.99
,24,59.16
,27,58.58
,22,14.0
,22,10.44
,27,179.31
,24,15.89
,30,500
,26,45.84
,27,58.21
,26,31.48
,28,54.11
,27,133.43
,23,46.12
,27,43.03
,22,18.19
,29,80.44
,23,13.66
,21,15.39
,24,17.47
,22,4.17
,20,9.32
,27,26.98
,25,25.12
,25,77.94
,25,48.94
,26,103.68
,20,12.57
,23,15.41
,19,3.08
,27,89.33
,28,60.08
,24,50.61
,20,1.96
,24,31.69
,22,8.96
,25,28.96
,23,13.37
,18,1.9
,29,163.06
,20,1.74
,19,2.62
,25,53.7
,26,19.17
,22,23.91
,21,31.78
,25,52.61
,18,6.43
,23,6.83
,22,33.99
,22,7.62
,20,13.23
,28,115.89
,22,6.65
,26,53.21
,25,41.3
,27,43.53
,24,74.72
,25,24.57
,30,94.89
,23,24.63
,25,36.01
,24,38.45
,20,7.54
,25,25.84
,21,5.61
,26,57.64
,25,86.16
,20,7.36
,24,8.52
,27,100.31
,22,2.45
,26,56.49
,20,6.09
,29,75.4
,24,10.83
,28,90.94
,27,118.97999999999999
,22,10.49
,29,60.05
,19,4.39
,26,55.95
,24,57.33
,27,105.50999999999999
,22,14.82
,29,152.48
,20,4.14
,25,24.42
,29,149.69
,27,149.81
,25,67.53
,30,93.42
,23,71.22
,27,74.93
,29,116.21000000000001
,26,49.22
,21,12.23
,25,27.76
,23,16.38
,19,4.89
,19,5.17
,22,24.77
,19,6.12
,26,30.03
,28,66.37
,25,17.44
,27,165.71
,23,11.8
,24,25.57
,19,5.11
,28,136.12
,25,25.14
,26,75.43
,29,139.02
,21,13.81
,23,25.67
,25,22.31
,25,31.2
,22,10.12
,18,1.58
,27,97.47
,22,22.13
,21,7.72
,26,44.34
,26,67.24
,27,70.28
,24,20.34
,23,16.29
,21,8.5
,25,109.89
,28,39.13
,27,39.55
,27,116.61
,21,4.23
,24,24.63
,27,65.78
,23,26.42
,22,28.57
,28,115.46000000000001
,18,1.98
,17,2.5
,20,12.15
,24,122.25
,26,43.6
,19,1.81
,21,15.0
,20,8.59
,21,10.63
,23,8.13
,22,9.55
,25,16.94
,27,26.44
,24,8.71
,28,47.58
,25,28.73
,27,93.03
,20,5.25
,20,5.5
,26,60.33
,24,42.14
,25,26.0
,28,88.83
,26,68.58
,24,47.72
,24,12.17
,21,7.43
,21,6.54
,23,28.28
,28,69.85
,28,148.68
,25,27.51
,19,5.05
,30,79.89
,29,75.41
,21,7.11
,27,84.37
,22,28.04
,21,15.99
,27,19.84
,21,12.1
,24,33.36
,21,9.73
,21,11.43
,19,2.96
,25,38.06
,23,19.83
,16,1.6
,30,122.1
,21,7.53
,19,2.34
,29,91.32
,26,109.63
,25,29.47
,21,5.57
,21,7.62
,27,124.46
,22,10.87
,26,66.81
,25,38.16
,28,143.46
,25,22.7
,25,74.72
,26,27.1
,27,113.22
,23,15.62
,20,2.85
,25,58.72
,19,4.56
,20,6.7
,20,3.72
,27,73.95
,17,3.5
,24,23.57
,27,169.35
,27,91.39
,28,139.59
,24,13.1
,19,11.22
,27,33.77
,18,1.65
,21,12.17
,28,51.38
,22,10.71
,27,40.59
,25,34.37
,19,2.37
,23,7.71
,27,69.45
,22,8.14
,23,53.03
,24,18.65
,23,23.04
,25,58.7
,23,13.27
,25,11.22
,20,13.57
,23,35.71
,27,63.17
,20,5.76
,21,5.73
,27,86.32
,25,39.93
,27,56.91
,25,140.79
,21,12.71
,22,7.75
,23,11.8
,25,31.51
,20,40.37
,27,93.49000000000001
,24,72.08
,24,29.84
,24,45.3
,26,55.11
,22,19.5
,27,90.43
,27,51.56
,26,56.47
,27,58.91
,27,22.63
,21,8.25
,24,36.92
,17,4.85
,26,68.19
,29,88.52
,24,33.06
,27,90.45
,17,3.63
,25,16.51
,23,10.0
,22,21.38
,21,9.07
,25,24.21
,27,66.44
,23,20.47
,26,49.77
,27,103.58
,19,1.59
,25,49.32
,24,8.26
,24,23.76
,20,5.16
,25,26.12
,25,61.88
,25,35.08
,27,50.45
,27,100.03999999999999
,27,148.73
,27,107.84
,26,45.35
,18,3.18
,21,7.33
,25,22.19
,26,40.74
,24,30.17
,28,102.25999999999999
,27,83.12
,28,133.96
,20,11.79
,26,44.36
,26,101.89
,26,45.21
,18,1.81
,28,75.15
,23,53.62
,24,18.17
,24,18.3
,24,25.93
,26,53.53
,21,19.3
,19,1.44
,27,108.64
,26,47.27
,25,25.43
,19,3.84
,23,18.15
,21,10.43
,27,62.81
,24,22.04
,21,9.78
,24,31.3
,25,20.06
,20,12.16
,25,43.7
,29,114.81
,26,57.49
,24,34.07
,22,4.92
,25,26.74
,27,52.61
,23,9.81
,23,73.52
,23,13.08
,29,54.72
,26,60.2
,20,7.81
,26,43.77
,19,3.65
,23,21.01
,27,62.42
,21,6.02
,24,33.79
,22,10.53
,27,42.3
,20,7.87
,26,48.59
,26,31.2
,28,91.25
,26,69.5
,26,73.56
,23,25.44
,25,23.16
,27,29.86
,27,124.93
,25,47.41
,25,29.04
,26,17.4
,25,32.93
,18,5.76
,20,3.59
,25,53.98
,23,8.19
,19,4.41
,22,9.85
,26,140.89
,19,1.94
,24,53.24
,25,26.11
,22,15.86
,23,10.49
,26,120.62
,24,29.62
,17,2.5
,23,23.99
,18,5.4
,21,6.11
,20,7.55
,22,20.83
,26,133.73
,23,12.71
,26,25.35
,25,55.19
,24,35.88
,28,108.7
,25,96.08
,26,49.09
,26,27.32
,20,5.7
,20,9.06
,28,48.15
,18,2.76
,27,123.76
,18,3.38
,22,28.6
,23,15.73
,20,5.53
,27,76.6
,25,28.79
,23,10.27
,22,17.53
,23,8.81
,26,16.34
,26,49.45
,23,15.93
,18,2.06
,23,14.25
,23,19.53
,29,123.4
,26,52.52
,19,3.56
,27,70.36
,22,11.74
,21,4.19
,28,73.91
,23,28.27
,21,22.27
,28,77.99
,27,41.98
,22,34.67
,21,4.36
,21,4.11
,27,40.59
,25,10.92
,27,55.0
,18,1.97
,22,25.42
,26,21.03
,20,4.97
,26,80.64
,27,72.98
,25,34.81
,21,21.35
,27,45.77
,26,106.19
,18,3.43
,26,33.42
,21,4.6
,24,45.91
,23,7.58
,23,9.3
,20,6.55
,28,159.7
,24,54.64
,25,16.64
,27,100.86
,25,14.6
,27,71.53
,23,11.6
,25,49.18
,23,39.68
,25,48.42
,24,16.18
,21,6.73
,24,20.44
,27,26.89
,22,13.75
,29,129.01
,25,38.55
,23,13.0
,24,35.0
,28,55.57
,21,3.01
,24,23.78
,19,3.9
,25,60.28
,26,47.53
,28,99.15
,23,34.09
,25,20.25
,19,1.84
,20,8.72
,26,67.14
,21,2.88
,21,2.77
,28,117.88
,28,74.48
,25,91.49
,24,39.88
,24,46.65
,19,3.94
,25,49.65
,25,70.2
,32,500
,20,6.57
,27,88.97
,28,92.34
,20,8.79
,21,13.39
,22,10.39
,24,66.63
,20,8.21
,18,3.06
,28,86.24
,21,6.59
,18,3.26
,28,38.91
,28,59.16
,25,45.02
,23,25.35
,26,24.26
,26,26.08
,20,1.65
,27,60.09
,27,115.28999999999999
,28,131.61
,21,13.22
,28,81.12
,24,16.85
,25,65.37
,25,11.66
,26,94.69
,23,11.15
,28,106.00999999999999
,24,43.1
,17,1.14
,25,15.14
,20,8.08
,22,13.74
,25,50.36
,24,24.21
,26,61.25
,24,30.6
,18,2.86
,22,8.19
,27,78.76
,23,5.37
,27,69.19
,25,52.1
,18,5.36
,28,83.02
,23,8.01
,21,5.09
,24,15.05
,22,2.89
,25,16.71
,22,30.16
,27,73.28999999999999
,24,12.07
,28,134.18
,22,18.26
,27,64.81
,19,2.74
,25,10.26
,23,6.1
,21,7.23
,20,1.05
,22,62.99
,22,7.55
,23,34.45
,25,60.23
,27,101.05
,18,1.54
,25,34.46
,29,144.91
,26,30.25
,26,84.26
,28,106.11
,27,87.77
,22,4.71
,28,140.9
,26,74.38
,27,74.5
,28,122.4
,19,1.46
,27,87.86
,21,8.06
,23,16.57
,26,38.42
,26,41.22
,27,76.26
,23,10.42
,24,21.15
,24,18.52
,20,14.87
,24,46.0
,26,50.91
,24,10.97
,27,76.72
,26,107.33
,29,103.35
,22,44.11
,23,20.07
,25,22.77
,21,3.43
,27,108.68
,28,75.25
,24,31.96
,24,27.9
,28,95.24000000000001
,26,11.21
,22,4.2
,24,49.31
,28,121.01
,21,12.41
,30,500
,18,2.21
,27,75.5
,21,2.71
,25,13.66
,24,16.2
,28,78.76
,23,17.27
,27,70.99
,28,77.8
,22,11.46
,22,2.94
,21,15.66
,22,31.7
,22,7.94
,23,23.28
,22,19.05
,21,9.75
,21,21.26
,21,7.17
,25,135.0
,25,36.59
,23,4.85
,23,20.43
,22,14.68
,26,67.66
,24,26.89
,24,20.43
,23,10.63
,25,50.67
,28,114.78999999999999
,26,98.77000000000001
,24,46.41
,26,56.32
,26,40.93
,24,53.71
,23,21.52
,22,12.43
,24,20.27
,29,84.33
,24,28.62
,24,76.24
,16,1.39
,20,2.24
,26,48.06
,26,54.26
,28,116.72
,26,69.08
,27,99.72
,27,49.26
,23,26.41
,24,11.48
,27,87.03
,27,35.21
,26,47.6
,19,2.02
,23,26.07
,21,4.61
,29,500
,21,9.72
,25,14.23
,19,13.62
,24,18.98
,27,84.49
,27,65.84
,24,73.48
,19,1.49
,26,23.03
,24,17.13
,22,11.1
,19,1.97
,26,124.47
,27,81.25
,25,106.83
,25,16.22
,21,11.82
,18,1.89
,27,92.72999999999999
,28,95.59
,23,14.28
,19,8.28
,22,11.63
,26,62.0
,21,8.01
,24,13.5
,20,5.41
,19,1.79
,24,7.66
,24,44.31
,25,19.28
,23,12.3
,26,53.42
,27,71.36
,27,74.51
,18,7.54
,30,118.77000000000001
,26,65.77
,27,77.16
,26,49.12
,28,500
,27,14.84
,25,59.11
,28,139.44
,20,9.92
,25,17.75
,28,91.35
,18,2.48
,24,14.41
,24,13.94
,25,37.7
,27,69.27
,24,13.11
,22,12.84
,26,77.35
,28,136.27
,23,16.3
,28,126.36
,23,13.01
,25,35.83
,23,27.18
,18,3.63
,24,40.54
,19,7.49
,24,44.89
,20,2.92
,26,129.64
,23,38.65
,25,26.96
,22,13.24
,24,5.35
,28,62.71
,27,78.73
,24,51.47
,28,147.98
,26,66.34
,23,34.64
,25,51.94
,28,99.53999999999999
,23,44.72
,28,97.07
,25,24.16
,24,10.82
,26,59.81
,22,22.5
,24,13.47
,21,12.54
,25,51.83
,19,3.97
,22,42.25
,27,94.16
,24,47.23
,20,7.21
,28,85.52
,24,14.65
,26,127.18
,28,87.84
,22,36.69
,25,16.92
,29,56.33
,23,38.14
,24,26.22
,28,89.64
,24,38.98
,26,68.52
,24,47.92
,25,9.14
,23,27.79
,27,107.71000000000001
,23,10.77
,25,57.57
,27,68.43
,25,63.68
,26,18.8
,24,28.75
,27,60.19
,25,32.6
,21,18.17
,28,102.25999999999999
,25,44.93
,22,35.74
,24,41.69
,22,30.88
,22,23.91
,20,9.37
,27,56.88
,19,5.12
,21,7.98
,24,14.38
,21,18.82
,28,101.74000000000001
,22,16.72
,27,50.09
,19,16.76
,18,1.33
,20,10.36
,21,12.21
,27,67.11
,25,31.53
,27,76.96000000000001
,28,99.53999999999999
,28,47.24
,28,146.47
,25,39.3
,20,12.97
,21,10.42
,26,103.0
,25,20.92
,17,1.25
,18,4.48
,26,84.32
,21,13.85
,23,24.78
,25,28.14
,16,1.47
,27,75.97
,26,37.72
,29,88.88
,21,14.84
,21,11.5
,24,65.61
,26,54.53
,24,21.83
,26,126.42
,21,10.88
,25,112.43
,27,75.09
,21,8.4
,28,101.36
,27,113.56
,20,5.84
,19,4.84
,26,43.93
,23,20.31
,21,5.02
,28,139.2
,24,138.74
,26,19.78
,28,71.86
,19,4.64
,25,34.19
,28,118.0
,22,32.02
,24,12.21
,20,13.48
,29,116.31
,23,7.15
,25,80.21000000000001
,21,7.68
,22,20.88
,27,89.56
,24,33.54
,27,80.35
,26,80.56
,20,9.9
,23,54.84
,20,8.34
,25,27.94
,22,20.51
,26,47.26
,21,8.09
,27,36.33
,28,82.82
,21,5.55
,20,1.62
,24,52.08
,26,38.04
,27,150.82
,24,9.48
,27,90.28
,22,41.59
,22,19.62
,26,82.62
,22,16.06
,26,88.87
,28,73.4
,20,9.71
,20,6.19
,22,10.45
,18,2.68
,24,12.38
,23,6.1
,28,45.51
,22,5.62
,22,11.44
,19,9.66
,25,57.9
,19,3.58
,21,5.15
,26,92.38
,23,27.92
,28,39.12
,29,83.96000000000001
,22,17.92
,25,16.54
,20,3.18
,20,9.98
,27,126.27
,28,145.05
,26,73.53
,23,15.07
,24,84.33
,27,59.31
,21,3.73
,26,19.39
,25,47.34
,25,57.57
,25,63.96
,27,60.91
,25,53.55
,26,17.8
,19,3.53
,23,25.27
,21,36.02
,20,5.33
,23,49.71
,21,12.33
,27,144.85
,24,33.76
,20,15.64
,23,6.21
,27,30.34
,27,62.93
,28,66.15
,23,10.16
,26,53.14
,22,2.67
,25,44.89
,20,5.09
,25,14.25
,30,67.6
,25,12.9
,18,9.53
,29,113.3
,28,81.84
,25,78.47
,28,110.96000000000001
,27,53.13
,24,88.8
,26,60.24
,24,20.02
,25,128.12
,27,150.96
,25,40.32
,24,30.73
,27,59.19
,25,45.63
,22,6.26
,27,68.39
,22,6.41
,30,107.33
,26,64.33
,21,7.61
,23,8.55
