,36,0.56
,35,0.54
,39,2.65
,35,0.52
,43,0.64
,41,1.44
,36,0.75
,35,1.24
,34,0.54
,36,0.57
,39,0.64
,39,0.92
,42,1.04
,37,0.5
,41,1.57
,39,0.51
,41,0.48
,36,0.49
,42,1.14
,35,0.72
,43,1.19
,39,0.68
,37,0.72
,41,0.7
,39,0.54
,40,1.02
,41,2.91
,36,0.54
,33,0.54
,41,2.03
,32,0.52
,41,0.54
,38,0.56
,35,0.48
,44,0.81
,38,0.62
,34,0.5
,37,0.88
,36,0.56
,38,0.56
,38,1.58
,35,0.9
,43,0.61
,38,0.83
,42,2.72
,42,1.25
,44,1.26
,40,0.88
,34,0.58
,35,0.74
,39,1.03
,35,0.71
,34,0.68
,41,1.87
,40,2.26
,39,0.96
,38,0.69
,36,1.72
,34,0.56
,38,0.83
,39,0.89
,37,0.79
,40,0.6
,38,0.84
,43,0.78
,34,0.57
,40,0.73
,33,0.54
,38,0.66
,39,0.84
,43,0.85
,42,1.23
,37,0.54
,37,0.54
,42,0.67
,37,0.81
,37,0.64
,36,0.81
,43,0.75
,42,0.71
,41,0.62
,36,0.56
,39,0.65
,36,0.48
,44,1.61
,39,0.69
,41,1.1
,37,0.59
,40,1.71
,41,0.72
,42,0.7
,41,1.92
,35,0.9
,37,0.69
,35,1.36
,40,0.94
,39,1.05
,40,0.59
,39,1.07
,39,1.92
,37,0.71
,38,1.43
,41,1.0
,41,0.8
,36,0.64
,39,0.86
,42,1.22
,41,0.65
,38,0.79
,39,0.85
,34,0.51
,38,0.73
,37,0.68
,39,0.48
,37,0.76
,36,0.83
,36,0.53
,35,0.57
,40,0.62
,39,0.63
,42,1.19
,37,0.45
,36,0.67
,36,0.54
,37,0.58
,40,0.6
,44,4.96
,41,2.14
,36,0.64
,38,0.92
,41,1.54
,36,0.86
,42,0.57
,39,0.96
,38,0.79
,42,1.85
,37,0.66
,41,0.6
,41,1.24
,40,0.92
,38,0.65
,40,2.09
,37,0.64
,35,0.46
,35,0.71
,40,2.26
,40,2.18
,40,0.94
,38,0.99
,34,0.74
,34,0.45
,35,0.64
,41,1.56
,43,2.42
,44,1.92
,37,0.46
,44,1.32
,43,1.29
,39,0.73
,36,1.83
,39,0.68
,41,0.57
,41,0.94
,34,0.66
,38,0.55
,39,0.84
,42,0.77
,38,0.82
,36,1.88
,39,0.8
,42,0.68
,39,0.76
,37,0.53
,41,1.03
,36,0.73
,45,0.8
,37,1.05
,38,1.26
,37,0.59
,38,0.91
,43,2.51
,36,1.37
,36,0.62
,37,1.11
,38,0.56
,35,0.55
,38,0.85
,33,0.84
,38,0.54
,34,1.06
,36,1.01
,39,0.58
,43,0.77
,41,2.1
,38,0.57
,35,0.74
,33,0.5
,37,0.79
,36,0.72
,37,0.75
,33,0.6
,40,0.77
,39,0.64
,43,0.84
,42,0.93
,34,0.62
,41,0.94
,35,0.53
,36,0.68
,37,0.53
,41,1.23
,41,1.1
,42,0.54
,38,0.61
,37,0.66
,41,2.79
,42,0.94
,43,1.27
,39,0.67
,41,1.24
,42,1.06
,36,0.98
,38,1.05
,39,0.61
,37,0.63
,37,1.18
,42,0.84
,41,0.87
,39,1.82
,43,0.72
,36,0.49
,40,0.95
,37,0.85
,34,0.46
,41,0.78
,36,0.68
,36,0.61
,37,1.78
,39,0.53
,35,0.54
,42,0.77
,39,1.26
,43,2.63
,35,0.55
,35,0.47
,36,0.52
,38,0.55
,33,0.54
,33,0.61
,44,1.63
,38,0.81
,41,0.86
,40,0.61
,44,0.76
,37,0.65
,40,0.54
,36,0.79
,38,0.84
,40,1.24
,34,0.54
,34,0.53
,42,0.66
,35,0.79
,41,0.52
,41,0.76
,38,1.03
,44,0.77
,35,0.59
,40,1.64
,42,0.7
,34,1.14
,39,0.56
,33,0.76
,35,0.85
,38,3.27
,34,0.46
,35,0.58
,39,0.6
,36,0.74
,36,0.55
,39,0.87
,34,0.5
,41,0.82
,38,0.57
,40,1.01
,41,0.86
,41,0.79
,42,0.9
,34,0.52
,35,0.63
,42,2.63
,37,0.74
,41,0.64
,41,1.1
,34,0.69
,37,0.6
,35,0.51
,37,0.52
,45,1.4
,43,1.62
,39,1.13
,43,1.86
,40,0.76
,35,0.56
,36,0.53
,42,0.69
,38,0.57
,42,0.91
,38,0.49
,41,1.25
,38,0.58
,36,0.94
,33,0.63
,36,0.55
,42,1.4
,34,0.5
,31,0.43
,42,0.48
,42,1.06
,39,2.66
,42,0.98
,37,0.59
,40,0.57
,35,0.54
,35,0.5
,38,0.71
,41,0.91
,40,1.11
,42,2.13
,38,0.55
,42,0.96
,38,0.56
,38,1.17
,36,0.57
,39,0.48
,36,0.61
,36,0.73
,33,0.53
,41,1.67
,37,0.58
,36,1.16
,43,1.41
,39,0.66
,41,0.49
,36,1.46
,42,0.88
,41,0.55
,37,0.71
,40,1.66
,42,0.58
,33,0.55
,40,1.95
,42,0.57
,41,0.82
,38,1.24
,37,0.85
,41,3.6
,40,0.57
,35,0.74
,35,0.67
,43,8.17
,40,0.63
,35,0.52
,41,0.81
,40,0.48
,38,0.76
,36,0.76
,39,1.61
,37,0.7
,36,0.7
,35,0.67
,40,0.56
,39,0.66
,40,0.59
,41,1.39
,39,0.78
,36,1.23
,38,1.25
,41,2.14
,38,0.69
,39,0.82
,33,0.52
,39,0.78
,40,0.97
,41,0.52
,39,0.54
,41,2.32
,39,0.74
,40,0.66
,42,1.11
,44,2.11
,42,2.77
,39,0.75
,40,1.1
,39,0.69
,35,0.72
,35,0.48
,41,0.69
,41,2.18
,36,0.62
,41,2.01
,40,1.05
,34,0.56
,39,0.89
,37,0.7
,41,0.96
,38,3.38
,36,0.44
,32,0.5
,36,0.6
,42,0.58
,37,0.56
,39,2.89
,38,0.51
,35,0.6
,38,1.43
,39,0.59
,34,0.52
,34,0.48
,43,1.94
,43,4.39
,40,0.59
,38,0.47
,40,0.77
,40,0.9
,37,0.53
,41,1.68
,44,2.02
,44,0.71
,41,0.87
,39,0.87
,42,2.09
,41,0.92
,41,0.65
,35,0.53
,40,0.75
,35,0.52
,40,0.77
,38,0.57
,38,1.8
,32,0.53
,43,1.02
,41,1.9
,34,0.49
,41,1.42
,42,1.42
,38,0.53
,35,0.72
,39,0.88
,42,0.95
,36,0.8
,40,0.63
,42,1.31
,39,1.31
,37,1.09
,36,0.55
,39,1.21
,40,2.79
,43,0.7
,36,0.65
,38,0.54
,41,0.93
,41,2.62
,36,0.6
,38,1.76
,34,0.53
,35,0.75
,41,0.62
,40,0.66
,38,0.61
,41,0.57
,36,0.63
,39,0.83
,39,1.66
,35,0.63
,40,0.56
,36,0.63
,32,0.48
,38,0.86
,39,1.28
,37,0.75
,41,1.37
,37,0.53
,43,1.33
,39,0.77
,40,0.81
,41,0.83
,36,0.73
,42,2.1
,40,0.63
,36,0.61
,42,0.72
,37,0.59
,39,0.98
,43,0.94
,35,0.59
,39,0.5
,40,0.58
,41,1.81
,42,1.57
,36,0.54
,34,0.9
,41,1.25
,38,0.71
,38,1.73
,42,1.46
,38,0.45
,39,1.52
,40,1.27
,39,0.53
,43,0.94
,40,0.54
,38,0.59
,40,1.14
,41,1.63
,39,0.99
,42,0.82
,41,0.87
,33,0.69
,34,0.57
,37,0.56
,40,1.29
,37,0.65
,41,1.62
,40,1.11
,36,0.65
,40,1.67
,40,3.32
,38,0.73
,42,0.87
,39,0.57
,38,0.53
,34,0.97
,40,0.51
,42,2.22
,39,0.74
,39,0.71
,39,0.99
,41,0.98
,40,0.76
,41,2.18
,36,0.53
,36,0.6
,34,1.46
,40,0.92
,38,1.58
,35,0.64
,38,0.56
,43,0.7
,36,0.61
,40,3.35
,39,0.53
,44,0.56
,42,0.96
,35,1.84
,41,1.07
,41,0.8
,38,0.73
,41,0.71
,37,0.83
,40,0.61
,34,0.66
,38,0.64
,41,1.22
,38,0.99
,37,0.64
,40,0.75
,37,2.15
,40,3.09
,37,0.87
,39,0.61
,36,0.8
,37,2.03
,33,0.48
,37,0.63
,42,1.55
,40,0.91
,36,0.63
,39,0.79
,44,1.76
,40,0.54
,36,0.86
,36,0.94
,43,1.34
,39,0.52
,38,0.7
,39,0.66
,39,0.92
,42,0.77
,40,1.02
,36,0.65
,43,1.33
,44,2.26
,41,0.93
,41,3.4
,38,0.57
,41,0.71
,43,0.86
,37,0.5
,40,3.36
,37,0.63
,42,1.17
,37,0.5
,41,1.07
,35,1.21
,40,0.56
,36,0.64
,37,0.55
,40,0.67
,42,1.28
,42,12.91
,40,1.14
,35,0.47
,40,0.76
,43,0.59
,31,0.48
,35,0.61
,37,0.65
,41,0.56
,42,0.8
,38,0.85
,41,1.62
,40,0.78
,37,0.74
,31,0.57
,41,1.33
,37,0.67
,35,0.5
,41,0.55
,35,0.64
,42,1.61
,34,0.52
,37,0.58
,39,0.87
,38,0.59
,35,0.66
,40,1.06
,33,0.55
,41,1.2
,42,0.61
,41,5.02
,44,0.71
,41,0.84
,40,0.56
,38,1.15
,35,0.77
,40,0.47
,39,0.55
,42,0.99
,41,1.26
,41,1.05
,37,1.29
,41,0.68
,35,0.9
,38,0.55
,41,1.09
,39,0.86
,41,2.19
,42,0.52
,41,1.3
,38,0.99
,43,0.56
,38,0.61
,36,0.63
,41,0.59
,39,0.64
,40,0.88
,35,0.72
,34,0.51
,35,0.52
,39,0.72
,34,0.49
,38,0.75
,36,0.7
,39,1.04
,38,0.57
,39,0.7
,41,1.9
,37,1.4
,35,0.58
,37,1.16
,35,0.6
,34,0.47
,39,1.91
,41,8.73
,35,0.64
,37,0.55
,35,0.51
,42,1.76
,35,0.56
,38,0.67
,43,1.95
,43,2.59
,39,0.89
,35,0.93
,37,0.6
,37,0.74
,38,1.17
,39,0.63
,39,0.9
,37,1.18
,41,0.92
,41,0.96
,38,1.67
,35,0.82
,41,0.56
,42,0.84
,41,0.58
,42,0.88
,38,0.58
,33,1.43
,38,0.64
,44,1.32
,38,1.8
,40,1.06
,43,3.61
,40,1.29
,38,0.71
,41,1.02
,35,0.48
,40,0.86
,39,0.6
,42,1.59
,39,0.65
,42,0.77
,37,1.55
,38,0.5
,41,0.89
,43,0.8
,39,0.73
,37,1.99
,40,0.56
,36,0.75
,42,1.01
,36,0.94
,42,1.56
,32,0.49
,36,0.51
,38,1.23
,37,0.53
,40,0.9
,40,1.79
,44,1.08
,38,0.64
,42,0.86
,38,0.55
,41,1.75
,34,0.48
,38,1.36
,34,0.47
,41,0.68
,37,0.57
,39,0.83
,36,0.7
,36,0.6
,36,0.5
,38,1.7
,40,1.5
,39,0.77
,41,0.81
,42,0.99
,40,1.51
,35,0.57
,35,1.53
,38,0.69
,40,1.43
,38,0.89
,37,0.52
,39,0.67
,37,0.63
,37,0.53
,38,2.23
,40,2.18
,42,3.96
,44,2.47
,34,0.55
,36,0.83
,36,0.57
,38,0.73
,37,0.61
,37,0.65
,38,0.63
,34,0.53
,37,0.67
,42,0.86
,40,0.74
,43,5.38
,43,1.3
,38,0.8
,38,1.61
,38,0.55
,43,1.18
,41,0.47
,37,0.62
,42,0.61
,35,0.57
,39,1.59
,39,0.57
,43,0.74
,37,0.67
,36,0.55
,38,0.71
,32,0.45
,42,2.22
,37,0.92
,38,0.6
,40,1.27
,42,2.92
,43,1.03
,41,0.73
,39,1.32
,41,1.34
,43,0.87
,42,1.14
,43,8.36
,39,0.65
,35,0.59
,38,0.79
,36,0.56
,39,1.1
,38,0.5
,39,0.58
,43,3.03
,41,0.88
,42,2.13
,37,0.62
,42,1.63
,39,0.45
,34,0.54
,42,1.29
,36,0.49
,41,1.11
,35,0.54
,40,1.52
,38,0.94
,35,0.57
,41,1.62
,36,0.62
,39,1.07
,40,2.43
,36,1.31
,42,0.51
,41,1.32
,39,0.55
,38,0.52
,35,0.53
,38,0.81
,38,0.64
,37,0.99
,33,0.57
,40,2.24
,37,0.66
,36,0.48
,40,0.53
,40,1.6
,40,0.8
,36,0.69
,40,7.97
,37,1.22
,39,5.24
,34,0.67
,35,0.6
,35,0.64
,36,0.51
,38,0.74
,37,0.76
,41,0.65
,41,0.77
,36,0.86
,38,0.77
,41,0.57
,41,0.73
,42,0.64
,43,1.4
,35,1.05
,42,1.98
,41,0.71
,42,1.19
,40,1.13
,37,0.51
,41,0.56
,35,0.51
,41,0.83
,40,1.07
,36,1.14
,38,0.9
,37,0.52
,39,0.69
,39,0.59
,42,0.94
,44,0.57
,39,0.5
,42,2.21
,40,1.84
,41,1.27
,43,0.78
,41,0.82
,38,0.55
,34,0.54
,37,0.51
,40,0.69
,38,0.74
,35,0.51
,37,0.53
,40,0.74
,44,1.96
,41,1.93
,42,6.28
,41,0.92
,41,0.74
,42,0.98
,36,0.66
,40,1.31
,37,0.58
,37,1.77
,37,0.52
,43,1.5
,32,0.51
,33,0.51
,40,0.65
,36,0.57
,36,0.74
,36,0.81
,35,0.57
,41,0.94
,33,0.54
,40,0.87
,36,0.55
,40,0.68
,39,1.79
,40,0.72
,39,1.03
,44,9.4
,40,0.84
,37,0.55
,39,0.71
,39,0.57
,38,0.62
,43,0.82
,34,0.76
,36,0.59
,41,0.68
,37,0.63
,42,1.8
,37,1.03
,35,0.56
,35,0.55
,37,0.51
,39,0.63
,41,1.2
,43,0.83
,42,0.71
,41,0.49
,35,0.92
,41,0.54
,34,0.51
,43,0.77
,40,0.67
,35,0.53
,36,0.49
,36,1.88
,35,0.71
,37,0.59
,41,0.81
,37,0.51
,38,0.47
,40,0.74
,41,1.04
,36,0.58
,37,0.93
,42,0.84
,40,0.53
,41,0.76
,42,1.07
,39,0.6
,36,0.54
,37,0.51
,41,1.62
,38,1.01
,43,1.81
,38,0.6
,43,0.67
,39,1.45
,38,0.67
,43,1.01
,38,0.83
,39,0.59
,38,1.04
,42,0.96
,40,2.19
,38,1.06
,38,0.73
,44,3.13
,41,1.23
,40,0.71
,38,0.51
,35,0.6
,42,1.35
,40,0.95
,32,0.5
,42,0.73
,42,1.86
,42,0.72
,36,0.76
,35,0.67
,42,1.9
,39,1.54
,43,2.0
,40,2.27
,34,0.52
,43,1.58
,39,0.81
,42,0.77
,41,3.1
,42,0.65
,42,0.61
,41,0.89
,36,1.11
,42,1.43
,40,0.5
,37,0.74
,44,0.66
,42,0.94
,43,1.3
,32,0.6
,42,1.13
,41,2.34
,37,1.03
,42,0.48
,37,0.53
,37,0.61
,40,2.26
,43,0.95
,41,0.71
,40,0.58
,38,0.44
,42,1.47
,40,0.98
,36,0.5
,42,5.35
,33,0.62
,38,0.52
,43,1.07
,37,0.58
,34,0.58
,38,0.59
,42,0.83
,40,0.57
,40,1.12
,43,4.05
,37,0.61
,31,0.64
,38,0.86
,38,0.67
,40,0.6
,41,1.26
,39,1.73
,42,1.27
,41,0.55
,38,0.47
,40,0.63
,42,1.32
,41,0.56
,37,0.8
,37,0.53
,32,0.77
,40,1.16
,39,1.44
,32,0.49
,43,2.16
,43,1.42
,39,0.53
,41,0.81
,37,0.56
,43,0.79
,37,1.88
,42,0.8
,39,2.41
,40,1.64
,35,0.64
,38,0.62
,43,2.58
,36,0.97
,40,0.75
,40,1.23
,40,0.65
,37,0.54
,38,0.78
,40,0.84
,39,0.55
,32,0.6
,39,0.61
,34,0.53
,39,0.68
,34,0.53
,43,2.12
,43,1.11
,40,0.96
,34,0.45
,37,0.81
,39,0.62
,41,0.65
,44,3.76
,40,1.5
,41,1.48
,39,1.79
,38,0.96
,42,2.27
,34,0.48
,36,0.84
,38,0.98
,38,3.27
,42,1.57
,36,0.59
,35,0.51
,39,0.87
,39,0.6
,39,0.58
,39,0.59
,41,1.21
,38,1.0
,42,0.48
,44,1.87
,33,0.93
,42,0.93
,40,0.5
,33,0.48
,40,2.69
,35,0.57
,37,0.58
,44,2.84
,35,0.59
,34,0.58
,41,1.32
,43,0.73
,42,0.83
,35,0.57
,36,0.74
,39,1.16
,42,1.07
,36,0.74
,34,0.57
,39,0.54
,36,0.51
,37,0.65
,42,0.8
,36,0.58
,37,0.7
,42,0.6
,39,1.47
,38,0.72
,39,1.02
,40,0.7
,38,0.59
,38,0.86
,37,0.77
,42,2.07
,43,0.7
,34,0.51
,42,0.91
,39,0.59
,37,0.57
,37,0.61
,38,0.77
,42,0.9
,36,0.53
,41,0.53
,38,0.85
,34,0.59
,39,1.37
,41,0.95
,43,4.18
,36,0.81
,35,1.0
,36,1.17
,35,0.63
,42,0.73
,40,0.98
,39,1.54
,40,1.17
,41,0.77
,42,1.36
,39,1.63
,36,0.54
,42,1.27
,40,0.84
,42,0.76
,40,1.27
,43,1.4
,35,0.8
,43,0.56
,43,2.13
,34,0.98
,39,0.48
,39,0.5
,37,0.88
,42,0.56
,38,0.66
,33,0.61
,37,0.6
,39,0.52
,37,0.88
,41,0.53
,35,0.51
,43,0.71
,42,0.86
,35,0.48
,41,0.74
,37,0.57
,39,0.73
,41,0.7
,38,1.31
,41,1.09
,37,0.5
,38,0.69
,40,1.03
,38,0.79
,40,0.52
,42,1.12
,44,0.78
,43,2.52
,36,1.27
,35,0.47
,41,1.1
,38,0.86
,41,1.64
,41,0.77
,39,1.11
,43,0.87
,41,1.93
,42,1.17
,41,0.57
,40,0.78
,41,0.82
,39,0.87
,40,0.58
,36,0.47
,38,0.66
,38,0.75
,37,1.03
,39,0.93
,38,1.04
,43,2.52
,38,2.16
,39,0.58
,33,0.65
,33,0.91
,39,0.59
,40,1.58
,42,1.22
,43,0.57
,32,0.55
,36,0.71
,36,0.45
,43,5.66
,36,0.54
,31,0.5
,42,0.99
,40,0.63
,39,0.76
,37,0.54
,41,1.53
,43,0.6
,40,0.78
,35,0.78
,40,0.83
,38,0.52
,37,0.95
,40,1.83
,40,1.52
,41,0.91
,42,0.65
,42,0.74
,35,0.75
,35,0.49
,35,0.81
,37,0.65
,44,0.89
,37,0.7
,37,0.79
,34,0.51
,38,0.86
,39,1.55
,38,0.77
,43,3.49
,33,0.61
,40,0.7
,43,0.86
,35,0.52
,39,0.64
,39,1.56
,43,0.74
,40,1.37
,42,0.51
,39,0.63
,39,0.75
,37,0.8
,38,0.99
,43,0.83
,37,0.57
,36,0.56
,41,0.54
,36,0.56
,37,0.64
,41,1.08
,36,0.48
,39,0.6
,42,0.92
,38,0.75
,38,1.74
,39,0.64
,36,0.84
,39,0.79
,40,0.92
,39,0.61
,36,1.43
,39,0.79
,39,1.05
,35,0.51
,39,0.51
,37,1.44
,38,0.63
,41,1.44
,40,0.61
,34,0.92
,42,0.7
,40,0.63
,37,0.81
,44,1.94
,38,1.26
,38,1.59
,37,0.58
,33,0.72
,35,0.47
,36,0.64
,43,1.66
,41,0.96
,36,0.54
,36,0.53
,41,1.13
,43,0.72
,43,2.86
,32,0.52
,40,1.97
,40,1.77
,39,0.74
,35,1.31
,39,1.11
,40,0.59
,34,0.51
,43,0.87
,35,0.44
,40,0.84
,44,1.7
,37,0.77
,38,1.0
,37,0.72
,40,0.81
,41,0.62
,34,0.66
,40,1.03
,43,1.4
,41,0.7
,43,0.85
,40,1.58
,36,0.49
,42,0.74
,42,0.83
,38,1.93
,41,1.04
,39,0.6
,38,0.62
,40,0.92
,38,0.74
,41,0.86
,40,0.64
,39,0.66
,40,2.35
,42,0.88
,41,0.9
,44,0.98
,41,1.31
,38,1.0
,43,0.9
,38,0.5
,42,1.23
,39,0.55
,42,1.91
,42,0.75
,43,1.87
,36,0.54
,34,0.7
,40,0.88
,40,1.06
,36,0.51
,39,1.02
,38,0.61
,41,1.15
,39,0.78
,32,0.53
,43,0.99
,37,0.53
,36,0.45
,39,0.71
,41,1.29
,36,0.79
,41,0.79
,40,0.89
,39,0.51
,38,0.72
,42,0.71
,40,1.17
,41,1.57
,41,1.01
,43,1.57
,30,0.49
,35,0.56
,40,1.65
,44,1.17
,42,1.33
,42,6.19
,41,2.16
,41,0.78
,39,0.67
,34,0.49
,33,0.53
,39,0.49
,43,0.64
,37,0.83
,40,1.26
,36,0.6
,34,0.5
,41,1.64
,41,1.32
,41,0.77
,37,1.86
,34,1.13
,32,0.49
,37,0.71
,43,4.9
,35,0.53
,41,1.14
,34,0.56
,40,1.7
,42,0.61
,42,1.62
,43,2.0
,36,0.72
,39,0.88
,33,0.56
,42,1.09
,39,0.52
,39,0.73
,43,1.32
,42,3.07
,40,1.56
,37,1.01
,36,0.63
,35,1.34
,40,0.89
,35,0.71
,36,0.81
,41,1.46
,38,0.62
,33,0.67
,33,0.57
,38,1.06
,39,0.81
,40,1.55
,38,1.9
,34,0.54
,38,0.79
,39,1.68
,39,1.41
,40,0.63
,42,2.66
,41,0.81
,44,0.71
,41,0.53
,33,0.53
,35,0.61
,41,0.54
,41,0.98
,30,0.49
,36,0.56
,42,0.93
,41,1.8
,39,0.7
,42,0.9
,43,0.61
,40,0.62
,34,0.85
,39,0.85
,42,1.15
,38,0.71
,38,1.17
,40,0.61
,35,0.69
,41,0.59
,35,0.57
,37,0.82
,41,0.87
,41,0.92
,43,1.17
,35,0.55
,32,0.51
,42,0.59
,42,0.6
,41,1.19
,42,1.29
,39,0.63
,41,1.06
,41,0.66
,43,0.73
,39,0.76
,42,0.58
,42,2.16
,40,1.44
,42,1.15
,41,0.94
,37,0.58
,39,1.26
,42,1.97
,41,0.55
,33,0.94
,42,0.85
,40,0.79
,43,2.96
,40,0.54
,34,0.6
,41,0.62
,34,0.93
,38,1.71
,37,0.73
,32,0.51
,39,0.83
,36,0.67
,42,1.36
,37,0.55
,42,0.96
,37,0.92
,39,1.01
,35,0.61
,38,0.73
,42,2.28
,41,0.54
,40,3.32
,43,1.02
,37,1.54
,40,1.39
,37,0.76
,43,0.66
,41,1.99
,32,0.76
,42,2.17
,41,1.13
,41,0.89
,35,0.85
,37,0.76
,38,2.29
,35,0.56
,39,0.52
,41,1.04
,42,0.79
,39,0.57
,37,0.46
,36,3.82
,39,0.55
,41,0.62
,35,0.57
,39,1.24
,44,0.76
,37,0.63
,34,0.64
,42,0.96
,39,0.69
,42,0.86
,42,1.74
,38,1.52
,42,0.61
,34,0.87
,39,1.96
,41,0.63
,40,1.58
,38,0.61
,39,0.73
,40,0.57
,40,0.73
,32,0.68
,40,2.04
,43,1.07
,42,0.89
,39,0.86
,38,0.74
,42,0.91
,36,0.56
,41,1.25
,36,0.66
,36,0.55
,43,2.44
,43,1.22
,35,0.6
,43,5.44
,41,0.8
,38,0.68
,35,0.51
,40,1.12
,43,0.55
,34,0.54
,43,1.11
,40,0.65
,43,1.65
,36,0.5
,35,0.59
,42,0.84
,35,0.57
,42,0.67
,38,0.8
,42,1.01
,38,0.55
,34,0.51
,42,0.88
,39,1.22
,35,0.7
,42,1.77
,39,1.13
,38,0.79
,39,1.49
,40,1.32
,35,0.6
,41,0.83
,45,0.98
,40,0.48
,43,1.34
,40,0.73
,35,0.51
,38,0.55
,41,1.01
,45,1.06
,43,4.97
,41,1.49
,40,0.61
,39,0.84
,39,0.61
,41,0.79
,32,0.51
,35,0.57
,40,0.74
,42,0.51
,37,0.6
,41,1.33
,41,0.54
,35,0.54
,43,1.12
,36,0.45
,37,0.75
,33,0.49
,35,0.52
,42,1.89
,39,0.69
,37,0.53
,40,0.68
,34,0.68
,39,0.64
,38,0.61
,43,2.63
,44,1.82
,34,0.73
,43,2.03
,42,1.65
,44,5.81
,39,2.5
,42,1.12
,38,1.02
,39,0.56
,41,0.59
,41,0.66
,39,0.99
,39,0.84
,35,0.51
,42,0.48
,38,0.74
,41,0.57
,43,0.84
,39,0.97
,43,1.88
,42,0.59
,41,1.41
,38,0.76
,39,0.59
,42,3.13
,34,0.55
,40,1.47
,39,1.13
,41,0.94
,40,0.59
,39,1.0
,39,0.77
,43,1.18
,42,0.55
,42,2.02
,35,0.47
,42,2.03
,42,0.63
,39,0.75
,37,0.7
,39,0.92
,37,0.54
,33,0.46
,40,0.82
,33,0.81
,37,0.5
,39,0.75
,39,1.6
,38,0.54
,41,1.03
,37,0.64
,39,0.67
,42,1.95
,42,0.66
,41,2.43
,35,0.53
,39,0.59
,35,1.27
,36,0.8
,40,1.57
,36,1.11
,39,0.56
,40,1.23
,39,1.27
,40,0.59
,44,1.59
,34,0.63
,36,0.58
,42,0.83
,41,1.5
,40,0.94
,36,0.45
,37,0.8
,42,0.77
,42,0.96
,39,1.83
,39,0.62
,36,0.51
,34,0.51
,38,0.78
,38,0.54
,43,0.6
,39,1.39
,37,0.52
,34,0.64
,41,0.65
,34,0.88
,34,0.52
,41,0.86
,36,2.03
,41,0.89
,37,1.24
,40,1.03
,40,1.82
,35,0.98
,37,0.55
,35,0.68
,34,0.73
,39,0.63
,32,0.53
,42,1.01
,38,0.65
,38,0.68
,33,0.9
,41,2.05
,39,2.56
,34,0.62
,42,0.92
,38,0.69
,35,0.56
,41,1.19
,35,0.57
,35,0.64
,38,0.54
,34,0.55
,31,0.73
