,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
80,0.00016692746916382398,1.2699177186435684,2.1720130457210924e-15,9.38759251555257
81,0.0001218752414785453,1.2778070360718576,4.300446170147793e-16,9.809159670223835
82,0.00019103982883755474,1.2659958297714675,1.6433833135158975e-15,9.467108684915047
83,6.738623764866271e-06,1.3732430472785124,3.2587889398252e-21,12.999142260910958
84,0.0001595642302847149,1.269973212119029,6.273730176531211e-16,9.711899481731962
85,0.00023487393929512903,1.2597760728914986,4.282002687628216e-15,9.210226623232757
86,4.4957480067222774e-05,1.3110901468695648,8.334060046418967e-18,10.885028620858066
87,2.5140494492729922e-05,1.3319178933303981,1.2572380752104814e-18,11.413572065418975
88,7.070068901517862e-05,1.2981103750952587,3.115896339934199e-17,10.541676971774905
89,0.0002678865445110768,1.2542424810438928,6.21569718285572e-15,9.095799383585245
90,0.0003501245946822827,1.2463478808758266,1.3970476516678726e-14,8.880171034103569
91,3.151742921385392e-06,1.3982279568781268,1.6516758047872268e-22,13.796293777268147
92,0.0001231993892765399,1.279282415378716,1.5638223096539117e-16,10.09641040074348
93,3.4645474446264154e-05,1.3195631535601349,1.904845540084171e-18,11.284652482482215
94,8.92011612487269e-07,1.4420339112459777,7.009601039271306e-24,14.6490319179793
95,0.00020643530449100008,1.2631627459114587,4.119475274773912e-15,9.213503032301105
96,7.341483715690876e-05,1.2954182961097984,9.227117010662378e-17,10.2369421379899
97,1.2438852150419142e-05,1.353377405779208,5.762325851280012e-20,12.230500441834465
98,1.30144223461573e-05,1.3518039306564231,1.2597473974061228e-19,12.016955136795332
99,0.00019274480891746107,1.2647634368254157,1.621324510266349e-15,9.462176190404534
100,2.752915600625963e-05,1.32820673531553,1.4384074727437392e-18,11.36982913553129
101,3.538479759024213e-06,1.396110593069059,8.639232729966558e-22,13.366457886725584
102,1.091891625488624e-05,1.3569089896531332,8.317448134519744e-20,12.123625257849199
103,5.93086627573619e-05,1.3040855287176167,2.188553218893365e-17,10.64272705071562
104,7.597089719206419e-05,1.2954307877970967,6.338847933893856e-17,10.346968602393645
105,6.4470898418661526e-06,1.3746824713268269,1.7178181896427036e-21,13.170228800703626
106,0.000108996248217211,1.2834943037575262,1.56711113530947e-16,10.10002075259672
107,3.109355323322856e-05,1.3241348794320467,1.6428167822065387e-18,11.33355434972691
108,3.536343427403968e-05,1.3189977523389336,3.205862021109286e-18,11.144797770481091
109,6.295116363776903e-05,1.3009305412487968,1.2386190748246868e-17,10.783760640074433
110,6.895573318983982e-05,1.2983467153636203,2.5455171339681247e-17,10.593061198900614
111,0.0002170498807291686,1.2608625971249348,3.4908986412702343e-15,9.252642955684678
112,7.703474649069632e-05,1.2950813582912737,4.525221697875412e-17,10.440494100936121
113,0.0001522412994381386,1.2733227415021484,7.929831356276776e-16,9.66618596828448
114,3.197583071151389e-05,1.324312056630776,1.4838978049581385e-18,11.370373966306943
115,0.00017673822026810466,1.267190985938162,2.4237849193496288e-15,9.349924363409627
116,2.0668515664738943e-05,1.3367107207853635,2.4296660450504846e-19,11.841198197183985
117,7.412092180154213e-06,1.3713684848391126,5.83381707375556e-21,12.853488022749843
118,3.647876854659359e-05,1.3179451468280825,2.946499051551619e-18,11.167940490470755
119,0.00023019596427548364,1.259101036128051,3.826475418799124e-15,9.228099752659546
120,6.473688111369619e-07,1.4535694274308388,1.6616029887333143e-24,15.038344568823959
121,0.00021587939200249287,1.26103178551688,3.062392179606452e-15,9.287753669383164
122,1.233336405487005e-05,1.3528277283136778,9.492835720070434e-20,12.089125759096078
123,9.724012646033438e-06,1.360663905831176,2.183845843566021e-20,12.484854252379591
124,0.00010302701635035629,1.284734667039648,9.454611379894754e-17,10.230475894440133
125,0.00013450788776419207,1.277025410878456,8.258197774932272e-16,9.651614420197347
126,2.8135780416499393e-05,1.327956441010902,1.0473311412901358e-18,11.459205043856855
127,0.00012566129751433945,1.277383170885287,2.204034088280677e-16,9.993182222354335
128,5.184736189678227e-05,1.3067738686829462,2.8700688239526194e-17,10.553611917143826
129,5.931144346602522e-05,1.3021568023790997,5.1420183393820226e-17,10.393338138303534
130,0.0001843090100937267,1.2669472882613038,1.4587567031558902e-15,9.496853573125463
131,0.00046345723814083547,1.237642231954178,6.675884591783498e-14,8.456099631651341
132,0.00014020794485396064,1.275934261661252,5.903122870055224e-16,9.743825030380776
133,0.00014132452363755,1.2736485086847786,2.937419076186748e-16,9.914888765315482
134,0.00011137832267683484,1.2833839918131629,2.2503587051436444e-16,10.00704457781103
135,8.758278327235623e-05,1.2910747223006214,1.0507038063314671e-16,10.212082051258221
136,1.0073672148692446e-05,1.359188862188913,2.109692159211623e-20,12.490275035203013
137,7.972194143026083e-05,1.292041299960121,5.807445722980079e-17,10.355711934547799
138,0.0002090895343099202,1.2627391360387006,3.163664363644301e-15,9.285510014780812
139,2.005225823076382e-05,1.3391041821755296,5.402721306795759e-19,11.637355470486
140,1.2159236905792782e-05,1.35537797207429,2.5546790795460797e-20,12.459014964544622
141,5.769688330386433e-05,1.3025921663865876,2.1869319056443657e-17,10.62062830742616
142,4.9222383159732685e-05,1.3088161332557022,5.648625227110196e-18,10.995868514839458
143,0.00030718266604097425,1.2508084451718826,4.790974855191821e-15,9.172309848462646
144,2.119211544481348e-05,1.3364320173186266,4.600273202501066e-19,11.674764055379455
145,3.9103572769813134e-05,1.3165127308655666,1.1059920595604726e-17,10.815735533090447
146,3.142694266783302e-05,1.3234373869593443,2.864608182786406e-18,11.178873045912042
147,0.00014138101596774822,1.2751198720919612,5.668385055138306e-16,9.751903987218611
148,0.00020372073237677325,1.2622798461099916,2.3060968762913337e-15,9.360621574314791
149,4.544458932321964e-05,1.311303046364926,5.259732928517134e-18,11.01492403411612
150,1.6971001980366802e-06,1.4205940306107137,1.0113869337807988e-22,13.938434940466323
151,0.00021058218941492172,1.262503687732685,4.5937424183354135e-15,9.183628275848605
152,8.285516406087912e-05,1.292368227527958,7.876755368509603e-17,10.28621357360953
153,1.8795359819001036e-05,1.3402578962382905,9.671818996085579e-19,11.4709790026277
154,9.681134756941648e-06,1.3626896820982366,2.160366396665246e-20,12.503229119161006
155,0.00010082267608878006,1.2841025433877034,2.632314502030554e-16,9.944237774711837
156,1.459652266288027e-05,1.3492692066989214,1.0983253432327275e-19,12.065684678777416
157,5.697744189320591e-05,1.303472008189936,2.186701759734143e-17,10.626961299979484
158,0.00015440412469905213,1.270971051329623,5.670719810497918e-16,9.738918531488707
159,3.14191587543608e-05,1.3216894622895843,1.1157626699244484e-18,11.419584438568563
160,0.0002059384077143083,1.2621152922310348,2.889934968851896e-15,9.301624302360324
161,2.5636192833822976e-05,1.3300115427591253,1.2752928330639724e-18,11.396731504586569
162,4.421195772942634e-05,1.3121646740833064,5.500460826903133e-18,11.00297754341591
163,5.1215465175115275e-05,1.3072595768470205,1.0768025280222075e-17,10.820239206392216
164,9.06222848324549e-06,1.3633132105297427,6.295492877289549e-20,12.200429298600284
165,5.828402944574649e-05,1.3033194014010718,1.5079990678669783e-17,10.730503152360143
166,7.5346628555935936e-06,1.3700208855995246,1.156546769159622e-20,12.6621530237162
167,2.6553571154193136e-05,1.3269794971964488,5.323831440081922e-19,11.61751165267924
168,8.298106317368645e-05,1.2923260789799456,5.572116105289228e-17,10.380734671829941
169,5.530126407549165e-06,1.3815868290245923,1.2370771765277884e-21,13.273486476809921
170,3.783820671690378e-05,1.3167142083633723,2.063244966027454e-18,11.262593170498803
171,8.937831359145797e-05,1.2900459457896283,4.1183395449542756e-17,10.461672715118766
172,3.7545044865087184e-05,1.3172827868037353,1.895886543963205e-18,11.28793523837885
173,1.653153688787055e-05,1.3426981866150478,3.5947899415469505e-19,11.724124019949159
174,0.00019819185052839393,1.2646531048319407,1.1617160166930032e-15,9.557778681797572
175,0.0006392068727942502,1.227223373210927,1.4142615946589716e-13,8.248761736380402
176,4.568034639839452e-05,1.3103571030229622,4.414981219300373e-18,11.05496980411408
177,1.0047287209445068e-05,1.3592840410303086,1.515173607413406e-20,12.580021565221614
178,0.00015674066301071498,1.2703465298605086,3.1743465526454245e-16,9.892668228327238
179,0.0002270625569751759,1.2600024710889468,5.757867882301212e-15,9.121524424479048
180,3.0799587562411906e-05,1.3232359525525268,1.4546478192123246e-18,11.35612929846684
181,0.00027681267911097365,1.2505473101078468,9.468207518412416e-15,8.959537889755211
182,1.4457376948985782e-06,1.4254766820669293,2.360571324710958e-23,14.324611955470118
183,6.0640255448247626e-05,1.3027031980806738,1.760913053869464e-17,10.693080199262113
184,3.0308745792406356e-05,1.3261274785078028,1.4739421346585958e-18,11.37222701693554
185,2.0858544105070396e-05,1.3355502980138403,2.345483206137117e-19,11.844414100265567
186,0.00016697517479015512,1.2705277646153412,1.4071285847637682e-15,9.508840327784583
187,2.046355465014084e-06,1.4142730461350463,9.457872189109598e-23,13.956986084010168
188,9.950383603531513e-05,1.2841645929198544,7.975120542413152e-17,10.262218856300024
189,7.10935711697591e-06,1.3714043960344615,6.878406883082858e-21,12.796618753600342
190,0.00046802657952946383,1.2382676856860493,4.956785296523412e-14,8.544511629328554
191,0.0001086991622027962,1.2835815603985083,3.3381517687211183e-16,9.895532422326141
192,0.00018775802117941572,1.2650618060150067,2.7747762528438534e-15,9.314038715720017
193,2.2207098886746894e-05,1.3346910342401797,9.89050723984058e-19,11.464992764106682
194,3.456682561012566e-06,1.3963528278445163,1.8549646622857945e-21,13.154421041203932
195,2.50521305352638e-05,1.3309643178063941,1.9416596983827874e-18,11.284325772450757
196,5.1995237624386415e-05,1.3067889359939404,1.0339732386083261e-17,10.831401576868302
197,0.00021097811748884652,1.2599572755467077,2.2670122695474073e-15,9.353897184851576
198,7.2094307697629015e-06,1.3724312429785028,6.811788877703433e-21,12.813289923583397
199,1.2472576094225935e-05,1.352513437338437,7.985041354881382e-20,12.136668230850773
200,1.7670534576142232e-05,1.3429164595628986,1.5265502883248073e-19,11.976788287714953
201,9.901940503011395e-05,1.2873596536528769,1.3032297512964463e-16,10.156187435396077
202,1.968033007180976e-05,1.3386330594896758,2.223117068590249e-19,11.86870960311171
203,0.000464893036237413,1.2364701707117125,4.449604752062948e-14,8.55661112072994
204,9.294967676483112e-06,1.3637762316579185,1.5421932081230363e-20,12.590311588995519
205,4.751045337891908e-06,1.3859615957315967,2.3467927072845476e-21,13.096274234701923
206,2.290963292037126e-05,1.3298643597321378,2.2703901823842773e-19,11.830479850803385
207,0.00010122234775655311,1.285755728943368,1.2797474219555227e-16,10.153708823130728
208,1.483510660335434e-06,1.4250749545767791,9.297843057378194e-23,13.961783921183724
209,3.0358453625754486e-05,1.325431320637128,9.575964139542454e-19,11.483147478385945
210,0.00015741545165008487,1.2712811391418855,3.711931893986008e-15,9.239706659032095
211,2.1529067745890762e-05,1.3348407959310318,1.4596138239252358e-19,11.973977865619418
212,5.563681924593936e-06,1.3813843807132886,1.3609313053186362e-21,13.247986468756608
213,0.0005252749857049965,1.2334495407023742,8.862730240625216e-14,8.376072113330338
214,4.100131527293391e-05,1.3141970810878116,9.229757604518653e-18,10.857759261197316
215,1.3730009029651358e-05,1.3522054489766149,4.947229460032267e-20,12.288360634902347
216,3.16824319485924e-05,1.3198820937826152,1.7641595449347097e-18,11.283385881025424
217,4.2820665865860856e-05,1.312852462623104,4.938226702168731e-18,11.029152176516618
218,3.2141656797397903e-06,1.398211310781387,2.4080540848877656e-22,13.69925705739297
219,0.00011672157340954494,1.2799694360614267,1.486271054482674e-16,10.101547152515195
220,1.3273068030736961e-05,1.3504561009534604,1.375128877170648e-19,11.989924065616833
221,2.3015291115909937e-06,1.4109491816718678,5.40584906961395e-23,14.11281806452098
222,0.00031390306733247204,1.249676873477248,6.112335172039239e-15,9.10278792668123
223,5.767896331902431e-05,1.3030983543498418,1.529516014440224e-17,10.722561230737938
224,0.00025002664245333037,1.256135094673877,5.78678715717541e-15,9.114476797044745
225,7.0932030338552665e-06,1.3714867495575218,3.9765412885234535e-21,12.94519444623802
226,2.3037509670733538e-05,1.3344394071032826,9.413550333684708e-19,11.487744223799382
227,0.0001432129275021746,1.2744781786461927,5.342192892934992e-16,9.765647226289275
228,0.00016809165972050805,1.2672213870849494,1.5221776744512209e-15,9.461962261872031
229,3.413471554103295e-05,1.3204235564350542,1.8065238705081144e-18,11.301016607854763
230,0.00018643633790969624,1.2666502688672958,1.925405730058198e-15,9.422882502746688
231,0.00032126981273947387,1.2487567032950602,1.0653251142714353e-14,8.951261331211754
232,5.208120015535783e-05,1.3067349936914163,1.10435490615539e-17,10.81345058446459
233,1.2157005270288973e-05,1.3531213839280962,1.3108437178112474e-19,12.000205182533136
234,0.0003195873622763233,1.2496011310553172,1.2326069667744994e-14,8.916653236376987
235,0.0003126440371251813,1.2513065859552817,7.164491984153238e-15,9.073861741107066
236,0.00010631492350082056,1.2846751963994554,2.1680393889118561e-16,10.01358348359463
237,9.988391007870647e-05,1.2854492071886134,7.055577836134935e-17,10.307246942712936
238,4.615349271588261e-05,1.3118950554440312,4.846713371468941e-18,11.046053449713327
239,2.259325744360874e-05,1.331998605537621,4.633724720150699e-19,11.653308937218753
240,1.4082619459106868e-05,1.3505550271122209,1.865355285055827e-19,11.923364832074185
241,0.0001493419402606716,1.2735160221158917,7.929568348071728e-16,9.662739378493825
242,2.6352940448057084e-05,1.330573526494531,1.1522561626591348e-18,11.436741281551804
243,4.964933598411898e-05,1.3077500453763868,8.474237378930785e-18,10.880521309816686
244,4.84507721767418e-06,1.3846161676548117,2.170584626429797e-21,13.111194056268232
245,5.096369745938105e-06,1.3842666487890027,1.00270845714657e-21,13.32963456973448
246,0.00018600262356988269,1.2658397035233848,1.4901990799294896e-15,9.483666675810582
247,5.146377425957259e-06,1.3834837780834386,1.6770640196348179e-21,13.187752072080912
248,4.627061039454441e-05,1.310694052701647,9.176850382885435e-18,10.86398393165382
249,9.230945604418519e-05,1.2895133179083056,1.826213086811756e-16,10.064107473765944
250,0.00033826208364614945,1.2474552809901926,1.0811916565409472e-14,8.95017001945962
251,8.856853581789152e-06,1.3643236699582773,2.5199014652806753e-20,12.451243769613484
252,1.8776428860983704e-05,1.3402941124016348,1.9495909609288204e-19,11.90574564290364
253,1.6736302925526296e-06,1.4209092402098127,6.682280981511064e-23,14.049902665714399
254,0.00015304477576887402,1.272692645298207,3.179628796989314e-15,9.284180812279374
255,2.4348143513035e-05,1.3318739251689642,4.920577838964666e-19,11.656756489612235
256,9.20650433819223e-06,1.3624353284898765,1.3150738233814507e-20,12.62057304598784
257,1.9527846943606615e-05,1.3388900261541932,1.9730234361365987e-19,11.90126538745244
258,0.00012882045632944968,1.278940013432031,6.206566729420093e-16,9.733883537793645
259,9.565491103824503e-06,1.363966451151733,1.65453609787587e-20,12.581924518795859
260,2.3866322984373833e-05,1.3309509248279703,6.023190122726923e-19,11.587945500667047
261,0.00012957373051502208,1.2776690440806127,4.3964820328280525e-16,9.816911857359628
262,8.93643695392941e-05,1.2879069817023001,1.2249674099391084e-16,10.150391245780611
263,5.7505128629309365e-05,1.3027006621462462,4.2025496596983076e-17,10.44453948930277
264,1.3408339014922415e-05,1.3501323217799064,8.723752199468341e-20,12.111697705282495
265,6.559656947166999e-05,1.2987097695118635,2.445885029212534e-17,10.593497218229459
266,9.542266337960254e-06,1.363129149285696,3.97151738229612e-20,12.337255485165315
267,1.059747382401842e-06,1.4363793602746737,2.4129886598173256e-24,14.937906969447795
268,3.589362091317556e-05,1.3188412907449871,3.4238615466986357e-18,11.129879630342202
269,0.0001560372187791088,1.2706548503543638,5.595967630461408e-16,9.74251021571581
270,5.8255244773180644e-05,1.302608637667191,2.5600741109073165e-17,10.580593599433996
271,2.3937248339172283e-05,1.3325690131099817,9.785896493662513e-19,11.47413062778196
272,2.4443827909197585e-05,1.3294217031729938,1.1651381828926078e-18,11.405194224515071
273,0.00030218473294391974,1.2501955272278387,1.0729226791816549e-14,8.944812491993162
274,6.412313501795116e-05,1.2978392579380158,4.084792387660463e-17,10.44198983456954
275,1.5514839346424345e-05,1.347157061281215,8.365025187969555e-20,12.13851278705988
276,0.00033544301898391106,1.247375071882177,1.0833598882921024e-14,8.946677997196275
277,0.00017991822693873267,1.2678076108179834,9.982310316444276e-16,9.600477283129294
278,9.580964883534194e-06,1.361625248783565,6.588349575699173e-20,12.189467903291643
279,8.315289408072508e-05,1.289834822561464,3.6971090385577326e-17,10.46936819486018
280,0.00033752221239568897,1.247524608584602,1.0781310574731124e-14,8.95094933871178
281,0.000199052996681572,1.2643585652382496,3.1929523457136804e-15,9.283006164684593
282,5.048421069738386e-05,1.3097672041892494,1.891912762599912e-17,10.682915017320283
283,5.325746334653518e-06,1.3848070276166653,1.5247452741372467e-21,13.233027156527896
284,1.0425683638277679e-05,1.3582421018611033,8.810752177475032e-20,12.107248288536994
285,3.443330747828836e-05,1.3223520631256998,1.5551077166299989e-18,11.361027230237596
286,1.3011836616412218e-05,1.353274285716279,1.0102202009821679e-19,12.09182716630312
287,2.2946083861982788e-05,1.333904573857054,5.771839360547315e-19,11.614358469013496
288,5.8207553406418015e-06,1.3793641804430177,1.0673556039635412e-21,13.308576121340593
289,4.330977829161181e-05,1.312483607829781,1.8676342525678696e-17,10.667804273703041
290,2.581562802571906e-05,1.3282797927297543,8.69299739033636e-19,11.489755358564253
291,0.0001654936420660233,1.2700867201106105,8.72182064577221e-16,9.634402340218458
292,3.898163152614732e-05,1.3157902587725148,3.593282796919349e-18,11.11420445190106
293,1.605632712804208e-05,1.3438686238514295,2.2773683698581204e-19,11.849687518124483
294,0.00015133367992514057,1.2727416131943787,8.326240582136381e-16,9.644090088144367
295,0.00010628302098839498,1.2824920404295255,1.6533320909890677e-16,10.07015227410784
296,0.00012385882339150523,1.2785542456654175,5.458382082339779e-16,9.754126759740757
297,9.788042822736909e-07,1.4383626526337001,2.2220871288873194e-23,14.33371200446345
298,5.698896167491272e-05,1.3035265918830021,7.688448912594867e-18,10.90659134532325
299,1.307449274516923e-06,1.4298142359842656,1.8668264058423414e-23,14.392411070930393
300,0.0003917312673857342,1.2431008192339383,2.3696024218214245e-14,8.738856092065816
301,4.122804948705887e-05,1.3137509441474702,1.4622447401949672e-17,10.73068385388342
302,2.850003275039555e-06,1.4027807448409184,1.3964952909528196e-22,13.850510863547242
303,0.00021067335765887415,1.2624908707008347,4.117015963745345e-15,9.21366147110166
304,3.3053838477756814e-05,1.321277452622536,2.769698098136259e-18,11.18468850170757
305,8.9567033618133e-05,1.2900608354514413,7.125151164209995e-17,10.315116303609102
306,3.057691066564362e-05,1.3240025578902246,1.5482823450710735e-18,11.343448092785366
307,0.00012893783337428685,1.2778177232454828,7.382029266689619e-16,9.67690805543316
308,5.036288928084798e-05,1.3078620700546921,1.0715065153563056e-17,10.821887590894221
309,6.76985556535559e-05,1.2999829301539139,2.4251083151877633e-17,10.615244979123418
310,7.396130202749972e-05,1.2959488867383595,1.656239338383438e-17,10.70605682392852
311,8.148357315103983e-05,1.2902837516533014,5.401527860257482e-17,10.365374354107189
312,0.00025870198333953677,1.2551974479762253,3.5961840513962736e-15,9.241810877614625
313,3.6486447926833424e-05,1.3179385881831795,2.856971006543184e-18,11.176225627899385
314,6.0278490053886635e-06,1.37828457941085,3.401526244925612e-21,12.99848456359814
315,4.183725551410544e-05,1.3136531225922243,3.772390007640781e-18,11.101837367454209
316,0.00011987694944786129,1.279873858447903,1.4460035386240919e-16,10.115257180578737
317,8.716349509508137e-06,1.3658167654837599,2.2901965807908907e-20,12.485135719976824
318,0.0001223803658910145,1.2801693950355204,7.900928176773644e-16,9.663734742156748
319,0.00012147179906142317,1.2779112866654123,2.882076285584965e-16,9.91700761744869
320,1.957812407001675e-05,1.3401733785113017,3.3007518468383345e-19,11.774476969399984
321,8.043702978679025e-05,1.2933599610705577,4.85529666075098e-17,10.418222923946814
322,5.11424030572562e-06,1.3809783137261133,2.2750427106697417e-21,13.084624084664028
323,2.848417696773013e-06,1.402802770755216,1.4351829503471444e-22,13.843115158602814
324,4.712740260906626e-05,1.3099324805890138,6.423888209825769e-18,10.959432361618383
325,0.0002474631639321699,1.2571524278889965,4.92070325598729e-15,9.162021058329628
326,0.000343707621302232,1.247423915166839,2.472302074249262e-14,8.730037014898699
327,6.387272087906322e-06,1.374987468383931,1.8736333009315708e-20,12.52593658846672
328,0.00014187568299563948,1.274536854411085,7.180950455483171e-16,9.682968009804426
329,1.465385832653598e-05,1.3486148855427462,1.0196107730795383e-19,12.080351466167485
330,8.723327745818403e-05,1.2907894156095183,2.474740362397366e-17,10.597934585726762
331,0.00012236723726479856,1.278927144654751,1.2686392802761826e-16,10.147091928584814
332,0.00033478949359000697,1.2474379402492455,1.2276165240656399e-14,8.913260488587639
333,0.00011367671067781514,1.278732781893764,1.3178149560382897e-16,10.115845252690633
334,4.6412882032071285e-05,1.3100699763366124,1.9179236584415357e-17,10.66033971262982
335,1.5267243880600446e-05,1.3478330409800925,1.0975925247992585e-19,12.065866443771483
336,2.113967727893601e-05,1.336512718370689,4.443123204507424e-19,11.684788317747461
337,8.757859755210542e-05,1.291472648315451,1.0853177553234868e-16,10.20648684079788
