,42,3.46
,39,1.4
,46,10.02
,44,6.35
,47,25.97
,44,1.45
,46,11.26
,47,5.77
,40,6.5
,44,3.75
,47,44.99
,45,20.02
,41,3.36
,48,10.36
,46,9.12
,43,18.21
,48,27.33
,47,17.86
,43,7.12
,42,2.63
,45,4.33
,42,2.41
,47,3.48
,39,1.62
,47,3.28
,43,2.41
,43,1.13
,40,2.34
,43,10.4
,45,1.79
,42,5.61
,39,0.75
,42,0.76
,44,8.61
,44,3.8
,42,11.79
,47,58.14
,42,3.83
,44,1.39
,44,12.06
,40,5.77
,46,132.36
,43,4.94
,37,0.46
,43,4.65
,47,15.95
,43,1.04
,48,13.09
,39,8.48
,45,20.07
,47,10.48
,41,6.7
,48,24.47
,45,5.66
,48,85.52
,44,8.59
,40,1.67
,42,1.06
,40,7.37
,46,25.08
,44,7.03
,47,21.47
,44,500
,46,19.17
,43,13.18
,43,43.14
,45,6.35
,47,19.33
,43,5.41
,44,5.53
,40,19.33
,39,0.83
,44,6.34
,42,0.98
,42,4.11
,40,1.26
,39,1.74
,46,9.26
,41,8.67
,46,76.63
,48,17.02
,46,29.38
,39,2.7
,48,10.4
,40,0.63
,39,3.89
,45,9.72
,45,5.29
,42,5.88
,41,6.67
,41,2.38
,46,31.35
,46,4.96
,47,15.21
,43,5.03
,48,9.35
,41,1.47
,47,13.81
,43,6.92
,45,18.37
,40,0.71
,48,12.17
,45,2.41
,38,1.31
,47,18.04
,44,21.55
,43,4.37
,46,34.81
,47,10.03
,43,2.7
,42,4.01
,46,38.59
,46,33.11
,46,27.61
,45,9.7
,43,4.64
,46,16.94
,46,8.46
,46,15.84
,44,3.3
,46,7.31
,47,61.32
,42,9.26
,47,58.46
,44,12.72
,43,0.82
,44,2.72
,45,3.36
,43,9.01
,47,8.03
,43,5.11
,45,7.38
,38,1.53
,45,7.52
,43,6.98
,45,1.95
,44,9.71
,40,1.2
,43,8.87
,46,19.74
,45,14.47
,44,4.52
,48,33.11
,41,8.1
,47,32.81
,44,5.12
,48,84.82
,42,2.57
,48,9.71
,44,124.0
,42,2.99
,38,0.58
,42,4.71
,46,15.53
,45,18.93
,40,2.49
,49,28.55
,45,4.67
,43,1.85
,44,3.78
,46,12.6
,42,13.31
,46,4.49
,39,0.5
,43,10.44
,45,11.38
,37,0.18
,43,1.36
,44,44.77
,45,22.61
,46,12.54
,47,9.83
,42,6.37
,43,8.59
,47,26.64
,43,5.73
,40,5.11
,47,24.85
,45,39.34
,46,7.28
,46,12.08
,49,12.46
,45,6.82
,44,19.81
,48,12.75
,40,8.46
,43,2.09
,41,2.59
,43,7.06
,45,7.9
,46,25.36
,42,1.32
,44,13.72
,46,19.11
,47,5.92
,47,26.5
,44,5.23
,43,4.36
,46,55.74
,46,147.24
,43,6.09
,40,12.82
,46,8.31
,42,0.76
,46,34.24
,40,6.87
,43,1.96
,41,4.64
,43,5.92
,42,2.19
,41,3.17
,49,53.86
,44,8.16
,45,47.7
,47,25.9
,43,6.68
,39,1.73
,44,30.36
,44,8.74
,45,32.65
,44,22.14
,40,7.23
,47,12.86
,43,27.36
,47,16.85
,44,3.29
,45,6.23
,40,0.31
,44,30.38
,45,10.8
,43,3.03
,46,7.52
,43,54.9
,43,11.44
,46,57.91
,42,2.03
,46,27.75
,39,1.83
,48,33.87
,45,17.4
,43,16.02
,41,5.97
,40,1.88
,41,1.5
,47,47.44
,45,20.63
,45,3.28
,41,7.11
,45,9.53
,43,5.45
,48,20.76
,42,1.76
,46,33.25
,40,2.16
,40,2.21
,46,4.86
,48,105.03999999999999
,41,0.36
,45,41.18
,43,9.45
,46,116.49000000000001
,43,1.29
,41,1.2
,44,247.69
,40,1.69
,43,1.21
,44,3.8
,46,8.11
,44,18.85
,38,2.5
,43,3.32
,39,4.56
,43,0.59
,48,23.44
,45,31.84
,45,6.66
,42,1.89
,44,9.39
,44,33.77
,44,14.01
,44,35.06
,39,0.75
,44,14.8
,46,14.21
,44,3.73
,43,5.65
,41,4.46
,45,15.43
,44,4.76
,44,2.21
,43,4.74
,48,131.85
,38,2.67
,45,108.88
,46,51.55
,41,1.01
,43,1.99
,42,1.2
,43,1.09
,43,17.02
,46,4.29
,44,8.19
,44,92.46000000000001
,41,4.26
,44,24.81
,40,8.2
,44,12.58
,46,45.65
,42,3.96
,45,10.77
,46,1.63
,43,28.18
,47,8.99
,40,2.0
,46,2.39
,42,4.51
,45,8.44
,45,28.05
,42,1.47
,48,27.42
,40,0.8
,41,3.75
,43,12.16
,40,1.16
,37,0.68
,43,2.6
,44,10.71
,45,47.45
,38,1.45
,39,7.98
,41,1.37
,47,15.81
,41,0.82
,40,1.75
,44,1.82
,43,4.48
,42,5.93
,42,2.74
,44,5.6
,46,20.0
,46,5.21
,42,12.79
,39,2.17
,45,3.74
,44,7.11
,43,5.77
,42,47.35
,45,36.93
,48,84.44
,43,2.59
,46,31.75
,40,1.74
,41,2.78
,46,2.73
,41,7.89
,44,11.12
,45,7.86
,47,9.57
,47,36.28
,44,11.17
,43,11.83
,47,34.9
,43,2.11
,43,5.37
,45,4.88
,42,2.68
,46,18.85
,43,6.81
,45,40.11
,40,1.02
,47,19.87
,43,50.37
,44,5.5
,46,1.81
,47,149.02
,40,5.26
,43,8.95
,47,12.09
,45,28.54
,40,1.16
,42,4.79
,43,3.14
,43,0.89
,44,3.44
,44,14.92
,48,7.4
,44,8.48
,47,71.48
,40,2.66
,44,6.53
,43,6.28
,49,7.48
,44,5.39
,42,7.71
,43,5.1
,46,66.23
,40,4.86
,41,3.01
,40,0.63
,42,2.27
,46,3.92
,46,13.64
,43,2.49
,45,4.59
,46,28.76
,43,2.53
,42,1.54
,43,5.38
,45,17.1
,46,57.64
,41,6.58
,44,2.7
,42,7.19
,41,1.02
,42,4.14
,47,9.18
,44,5.98
,46,14.78
,45,81.78999999999999
,46,4.7
,47,120.44
,45,44.21
,42,1.22
,47,36.08
,48,18.89
,44,5.14
,48,24.22
,45,2.06
,39,0.43
,46,73.72
,46,10.72
,46,68.58
,45,6.69
,49,83.85
,46,43.49
,40,3.96
,43,2.44
,44,2.25
,44,2.67
,45,500
,47,5.49
,41,1.35
,43,8.56
,45,25.83
,47,131.79
,47,88.78999999999999
,45,3.42
,47,12.11
,39,0.31
,42,2.46
,45,57.97
,44,9.3
,43,22.08
,46,14.87
,46,13.68
,39,10.0
,45,2.56
,43,11.7
,45,24.57
,43,3.16
,43,1.59
,39,0.42
,47,25.6
,44,5.28
,44,21.75
,46,26.46
,42,5.97
,43,54.23
,41,2.94
,46,3.86
,43,66.32
,48,51.75
,45,3.41
,48,18.06
,47,75.62
,40,0.64
,40,0.89
,44,10.53
,40,6.39
,45,2.14
,47,166.21
,41,20.9
,44,8.22
,46,16.23
,47,9.64
,43,8.21
,44,1.73
,45,19.59
,45,9.57
,44,5.48
,42,9.92
,45,5.87
,40,0.83
,47,28.69
,39,3.32
,43,3.54
,45,56.94
,42,20.69
,43,4.68
,46,40.56
,47,22.13
,49,12.19
,49,63.12
,40,8.53
,47,11.1
,42,3.02
,43,37.02
,46,3.47
,49,22.99
,41,6.0
,48,315.8
,47,14.3
,47,20.56
,47,134.95
,43,9.93
,47,159.04
,46,8.61
,43,15.32
,46,6.58
,45,7.92
,46,6.79
,40,2.8
,44,18.61
,48,6.66
,45,3.9
,45,6.27
,44,0.74
,47,48.02
,47,14.3
,44,2.45
,42,1.47
,46,5.6
,44,4.18
,41,2.45
,48,231.12
,42,14.43
,41,4.03
,45,36.86
,45,36.22
,44,3.26
,43,10.95
,44,1.64
,40,1.61
,41,0.47
,48,23.85
,43,14.85
,45,10.96
,41,3.06
,45,25.86
,42,8.42
,40,3.44
,44,17.04
,46,2.57
,45,14.74
,45,11.14
,42,7.44
,48,10.68
,47,38.64
,42,13.34
,42,7.8
,45,5.29
,45,15.26
,45,24.13
,40,1.38
,42,3.65
,41,3.11
,43,4.62
,45,7.24
,42,6.01
,44,8.9
,41,0.62
,40,1.15
,39,18.45
,42,0.76
,45,22.94
,47,38.16
,41,6.3
,41,1.6
,41,1.68
,48,8.86
,42,2.0
,38,1.48
,46,5.07
,45,11.1
,46,4.95
,41,1.46
,38,0.79
,41,0.63
,40,1.81
,45,21.77
,39,0.85
,46,20.93
,42,3.21
,45,33.65
,45,8.51
,47,7.14
,40,1.05
,46,22.15
,43,2.38
,40,2.41
,46,53.79
,40,3.93
,45,18.01
,43,19.45
,45,23.26
,43,6.94
,43,1.85
,42,1.16
,39,5.56
,45,38.25
,41,1.72
,42,3.36
,46,16.05
,46,9.13
,41,1.73
,41,1.07
,41,20.52
,45,3.42
,44,2.44
,42,2.13
,44,8.7
,45,7.9
,44,2.55
,42,1.5
,39,1.23
,46,5.21
,41,1.58
,45,17.8
,43,10.83
,44,5.78
,45,3.67
,41,4.38
,45,8.24
,44,36.81
,42,0.53
,43,5.96
,44,2.37
,37,1.31
,41,2.64
,43,6.48
,45,2.32
,47,25.78
,42,3.95
,47,5.01
,38,0.41
,45,71.61
,42,4.38
,40,1.84
,47,33.64
,41,4.35
,45,82.61
,47,11.2
,48,52.15
,42,2.05
,46,24.25
,42,6.53
,47,19.21
,46,18.49
,39,0.79
,42,2.9
,44,8.29
,42,7.14
,48,38.19
,43,3.38
,44,4.95
,46,91.17
,47,15.18
,41,2.18
,47,3.6
,43,8.13
,43,11.88
,45,11.29
,47,13.45
,45,59.08
,42,4.27
,39,1.07
,45,3.49
,39,0.21
,41,1.43
,46,30.4
,45,13.06
,45,6.6
,39,1.46
,42,1.3
,44,1.78
,44,5.32
,44,7.94
,41,2.72
,45,2.84
,43,7.65
,42,5.14
,45,17.43
,47,7.19
,44,2.31
,44,3.28
,43,1.05
,46,22.72
,47,18.76
,45,9.67
,43,4.54
,48,67.28
,48,44.85
,45,4.21
,43,1.98
,45,11.33
,42,4.29
,47,12.49
,41,2.65
,45,18.11
,44,6.86
,43,14.75
,45,7.18
,47,18.13
,42,1.61
,40,17.51
,40,3.93
,40,2.27
,45,65.17
,43,6.51
,43,8.25
,46,22.71
,43,2.29
,42,49.66
,43,6.2
,47,64.71
,43,2.46
,44,5.67
,46,2.71
,45,15.15
,44,4.78
,42,3.82
,42,1.68
,42,10.3
,46,2.39
,44,11.46
,47,64.22
,46,11.99
,44,13.98
,42,22.16
,47,5.98
,44,6.81
,39,1.25
,42,6.3
,45,6.38
,48,32.34
,47,14.14
,42,1.73
,42,6.97
,41,10.28
,46,17.06
,43,6.48
,39,4.21
,47,7.94
,47,16.81
,38,1.33
,39,4.16
,45,23.1
,41,2.42
,44,3.96
,46,273.57
,46,47.78
,48,95.91
,40,9.5
,44,15.65
,46,8.78
,43,3.08
,43,8.8
,44,15.61
,41,7.25
,43,10.94
,47,3.8
,43,15.67
,40,1.55
,48,5.51
,47,22.49
,40,1.46
,38,1.66
,47,64.05
,46,22.23
,43,6.22
,46,2.9
,42,6.02
,40,1.77
,43,3.77
,45,4.83
,45,9.05
,42,2.13
,46,17.99
,44,142.44
,42,5.56
,42,7.92
,41,5.71
,47,13.52
,44,12.76
,42,5.33
,41,7.95
,40,1.68
,39,3.56
,43,2.01
,46,44.0
,42,8.92
,42,5.34
,43,12.71
,44,8.14
,40,1.72
,47,6.83
,48,14.33
,40,0.87
,42,1.47
,45,21.42
,45,44.35
,41,0.9
,41,1.52
,41,3.84
,41,6.24
,43,12.09
,48,159.84
,46,71.14
,46,5.08
,45,14.5
,44,5.58
,42,4.58
,44,14.67
,40,2.38
,43,2.68
,41,2.49
,48,19.65
,45,5.76
,46,14.9
,42,5.82
,43,6.05
,42,2.58
,47,3.5
,45,23.98
,42,71.05
,45,8.29
,46,3.44
,48,20.03
,43,5.28
,47,26.33
,47,86.36
,45,5.11
,36,2.03
,47,13.68
,40,2.88
,40,0.95
,41,1.11
,47,45.9
,41,6.4
,46,41.88
,47,16.3
,44,4.0
,45,61.7
,43,1.34
,45,12.41
,42,6.81
,41,6.29
,40,1.21
,37,0.6
,43,2.16
,45,8.84
,42,6.03
,44,5.24
,47,6.01
,44,10.03
,44,15.1
,48,15.71
,44,5.83
,40,5.39
,43,9.72
,40,18.19
,40,8.13
,43,20.0
,44,10.56
,41,14.43
,43,1.31
,45,3.84
,43,10.8
,42,1.62
,47,32.14
,44,20.23
,47,20.26
,46,13.77
,42,12.9
,39,4.27
,43,2.66
,46,11.51
,43,0.83
,41,3.55
,46,15.06
,47,44.31
,41,11.24
,46,28.72
,40,1.19
,40,1.22
,44,3.42
,44,3.22
,43,6.43
,46,14.28
,45,46.39
,42,1.42
,40,0.92
,47,5.65
,44,4.27
,44,28.91
,46,54.41
,45,5.02
,46,3.7
,46,32.18
,42,0.94
,39,2.31
,45,9.6
,47,36.72
,42,2.32
,40,3.75
,46,5.34
,43,4.29
,45,143.76
,41,2.99
,44,3.99
,40,0.97
,40,0.68
,48,8.52
,46,6.07
,43,3.7
,42,22.3
,44,2.91
,45,3.93
,44,11.04
,46,33.48
,42,9.53
,44,5.09
,48,26.47
,47,14.26
,36,1.75
,44,17.24
,41,3.94
,42,2.48
,41,1.28
,41,4.14
,44,4.24
,44,41.36
,42,0.47
,47,10.46
,47,6.03
,43,4.61
,40,1.57
,42,5.69
,40,4.91
,46,18.04
,47,26.9
,47,10.52
,45,7.17
,43,4.27
,40,12.31
,44,3.39
,45,48.59
,44,6.55
,42,2.06
,44,9.24
,43,1.19
,42,1.09
,45,7.16
,45,59.72
,41,2.34
,43,4.97
,46,23.89
,48,21.51
,46,7.43
,47,132.29
,45,8.3
,43,3.04
,47,21.75
,44,13.49
,41,2.9
,47,48.7
,45,13.26
,46,3.3
,43,21.27
,43,1.2
,46,15.63
,47,7.44
,42,1.34
,40,1.52
,42,5.41
,44,5.5
,45,12.7
,43,6.44
,40,0.9
,41,3.51
,42,23.83
,47,6.7
,43,72.35
,45,5.3
,42,2.4
,46,16.42
,47,16.64
,44,8.81
,43,5.18
,42,7.25
,42,6.19
,47,28.07
,47,14.31
,40,1.7
,38,1.78
,41,0.64
,47,10.13
,46,7.27
,42,0.57
,41,3.44
,47,28.73
,41,2.02
,42,5.93
,46,9.76
,45,10.54
,44,16.79
,41,0.86
,46,5.73
,43,13.71
,46,29.61
,43,3.3
,45,4.38
,41,3.92
,41,4.19
,46,12.53
,45,19.21
,40,2.28
,47,362.29
,42,11.39
,46,42.49
,40,2.34
,38,0.68
,43,14.02
,46,17.42
,45,21.13
,46,8.2
,45,2.33
,47,13.79
,41,2.37
,42,3.21
,43,16.97
,38,1.76
,44,25.22
,42,12.18
,46,27.01
,46,3.85
,41,2.63
,47,10.68
,44,17.33
,45,3.94
,44,3.8
,40,8.23
,46,6.55
,45,2.48
,42,7.21
,46,42.29
,44,7.79
,41,13.86
,43,35.52
,43,2.87
,45,5.97
,44,16.92
,48,22.79
,45,15.61
,42,4.23
,43,21.38
,43,0.83
,45,13.94
,41,7.75
,42,4.85
,43,33.98
,42,10.37
,43,3.72
,41,2.17
,42,4.28
,43,10.24
,43,7.47
,46,3.96
,45,22.91
,44,28.74
,41,3.62
,46,111.66
,44,11.02
,45,15.06
,40,2.39
,45,20.92
,47,63.69
,40,8.89
,45,9.64
,43,0.71
,47,43.49
,40,1.65
,42,1.87
,47,9.44
,41,5.84
,47,26.05
,40,10.38
,44,5.55
,42,10.25
,47,19.77
,41,1.65
,44,10.88
,46,27.03
,43,4.08
,47,40.48
,41,4.61
,40,3.59
,42,3.21
,45,360.14
,42,5.25
,48,43.43
,42,4.84
,44,6.97
,45,13.91
,42,1.59
,49,26.29
,39,0.21
,42,8.23
,45,4.6
,47,49.83
,44,4.24
,39,1.35
,41,0.96
,46,97.78
,44,7.62
,47,9.0
,45,8.53
,41,5.21
,44,7.12
,40,0.48
,47,5.67
,41,4.78
,47,184.44
,39,2.95
,47,49.66
,42,82.34
,46,67.21
,41,12.37
,43,1.0
,46,84.03999999999999
,39,1.32
,42,2.32
,47,4.34
,42,1.79
,43,7.27
,45,3.86
,44,24.33
,44,2.86
,41,1.07
,39,3.75
,46,9.67
,43,12.91
,45,22.23
,47,51.19
,46,31.56
,42,8.23
,44,40.27
,47,4.32
,44,49.81
,44,15.6
,47,18.99
,46,16.37
,45,10.68
,45,65.94
,44,15.31
,45,7.13
,40,2.3
,40,4.54
,45,1.74
,45,18.15
,42,4.95
,44,24.96
,47,11.98
,42,11.9
,43,18.87
,45,22.92
,45,17.5
,43,6.7
,46,7.88
,46,91.27
,43,33.7
,43,29.46
,45,5.92
,44,19.63
,46,13.06
,49,33.41
,47,14.87
,48,11.36
,47,85.93
,44,3.76
,47,21.56
,46,21.03
,47,5.13
,45,3.2
,43,3.85
,48,17.23
,44,4.91
,45,4.83
,40,5.91
,48,8.02
,40,2.78
,43,6.33
,43,109.65
,46,32.81
,38,0.72
,43,3.25
,39,10.52
,42,1.54
,40,4.82
,43,6.33
,44,2.88
,43,0.77
,39,10.68
,39,3.78
,44,4.1
,45,2.63
,44,34.9
,43,119.62
,45,27.08
,44,4.71
,45,1.72
,42,4.69
,47,2.94
,44,3.09
,47,80.67
,39,4.55
,45,3.43
,45,18.41
,45,4.42
,45,17.2
,44,93.92
,41,11.33
,44,5.08
,40,0.59
,43,47.08
,41,2.46
,43,1.83
,45,12.9
,44,8.97
,44,38.42
,45,6.51
,48,28.97
,47,14.91
,44,7.05
,42,1.25
,44,138.43
,45,8.05
,43,1.29
,43,12.75
,40,2.59
,40,21.78
,44,7.22
,45,18.07
,44,8.35
,43,5.71
,48,10.81
,43,23.0
,48,41.34
,40,3.41
,38,9.0
,40,8.1
,46,46.27
,45,3.48
,45,1.45
,42,3.23
,47,16.42
,41,2.79
,48,2.08
,41,2.46
,42,12.94
,46,9.96
,48,22.13
,46,8.82
,38,3.69
,41,2.09
,42,4.79
,45,10.24
,46,398.94
,47,24.34
,39,1.88
,45,5.4
,42,2.1
,41,2.1
,45,5.52
,46,20.62
,41,25.22
,45,2.4
,44,17.34
,48,18.95
,46,67.4
,43,8.55
,46,7.74
,43,7.81
,41,1.37
,42,3.45
,47,29.09
,43,18.45
,41,13.06
,40,1.64
,42,1.96
,46,10.99
,47,69.58
,40,1.33
,46,230.82
,40,1.88
,44,3.09
,40,1.43
,45,13.91
,48,7.49
,47,22.19
,44,8.77
,46,4.68
,48,24.52
,42,10.01
,40,1.26
,45,5.28
,38,1.91
,43,1.1
,39,1.95
,39,3.01
,44,1.34
,42,5.32
,37,2.03
,45,17.35
,44,3.28
,41,0.51
,48,13.82
,46,7.61
,46,4.37
,46,17.84
,40,9.9
,47,7.76
,46,35.76
,44,121.12
,39,0.3
,44,2.74
,46,90.76
,41,1.39
,46,10.48
,40,3.75
,46,5.92
,41,4.21
,41,2.15
,41,5.53
,48,47.75
,41,1.43
,43,4.35
,39,2.52
,45,11.2
,41,4.08
,35,1.12
,39,2.4
,47,8.11
,44,4.88
,49,46.85
,44,18.68
,47,39.95
,42,1.81
,47,37.01
,39,2.57
,46,17.97
,42,57.29
,39,3.22
,43,25.83
,46,9.97
,48,16.69
,48,44.81
,49,16.14
,46,10.82
,39,1.34
,39,3.37
,47,86.13
,44,19.86
,41,1.08
,37,0.73
,44,15.98
,42,0.54
,45,15.52
,45,4.4
,45,6.26
,44,2.67
,40,1.13
,47,22.3
,47,31.31
,45,1.96
,44,2.85
,46,19.76
,40,1.19
,46,17.62
,41,11.97
,42,2.62
,46,6.78
,46,5.02
,46,37.7
,40,1.05
,42,4.46
,43,5.81
,43,2.48
,44,24.29
,38,5.27
,43,1.37
,43,1.96
,44,3.61
,46,10.82
,44,3.72
,48,28.94
,46,8.76
,40,2.07
,41,6.67
,38,1.8
,45,13.13
,46,19.66
,45,12.89
,46,18.89
,46,10.83
,43,7.06
,40,0.67
,45,11.33
,48,23.28
,43,54.77
,43,2.08
,45,26.74
,44,3.16
,37,1.76
,40,1.05
,42,5.41
,48,25.67
,43,6.9
,43,3.36
,41,6.9
,47,131.32
,40,1.27
,46,295.56
,42,2.95
,45,13.25
,39,0.66
,45,17.65
,39,3.48
,40,3.84
,41,4.68
,43,4.61
,47,64.16
,45,22.05
,43,1.83
,45,14.46
,46,45.17
,44,8.91
,44,6.94
,39,2.9
,42,7.08
,42,5.36
,46,11.43
,46,10.14
,46,8.3
,48,26.02
,46,8.32
,44,14.75
,45,17.06
,46,10.04
,44,9.91
,48,28.32
,41,1.2
,42,4.38
,48,25.76
,42,2.18
,44,13.33
,41,5.29
,42,24.29
,44,3.54
,48,11.93
,40,1.07
,43,5.31
,47,13.89
,46,122.97
,46,6.46
,43,4.82
,45,4.28
,47,44.1
,46,7.79
,46,4.22
,42,14.62
,40,11.69
,43,3.84
,42,12.46
,44,2.7
,46,11.97
,44,3.0
,47,21.72
,44,2.9
,46,11.2
,44,4.23
,42,2.54
,46,10.07
,42,0.85
,46,51.84
,40,2.16
,44,2.76
,38,1.95
,47,19.77
,43,12.99
,48,35.85
,43,7.19
,44,1.88
,46,20.17
,44,10.6
,42,2.62
,43,8.4
,45,1.94
,46,4.84
,42,2.79
,45,5.48
,43,7.57
,41,2.83
,44,17.34
,45,8.01
,48,21.76
,42,19.62
,46,10.67
,42,4.4
,44,18.31
,40,8.88
,44,4.5
,46,32.48
,48,15.0
,46,17.43
,40,17.49
,48,8.44
,44,1.12
,43,3.39
,48,4.37
,47,41.71
,45,9.03
,47,24.66
,46,291.58
