,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
139,0.019983937337319544,1.000021995189919,0.019938778392192692,0.0008518422382621793
140,0.019990694739060268,1.0000130321319394,0.0199634562199185,0.0005109960893605603
141,0.01998783569754284,1.0000170302218316,0.019952516193615353,0.0006641739055339713
142,0.019985794451820194,1.0000195872637887,0.01994486191792478,0.0007682616014790256
143,0.019984696074084075,1.0000208700618411,0.01994122347478785,0.0008167274390871171
144,0.019984014097857487,1.0000218333509137,0.019938945795041126,0.0008488732728437753
145,0.019989060967913898,1.0000154560805772,0.01995690287468773,0.0006041326196282171
146,0.019983521195753036,1.0000224608290276,0.019936970669197772,0.0008758474959904561
147,0.01998240608474972,1.0000239761754366,0.01993310854715345,0.0009296640746470075
148,0.019989407568453202,1.000014852105239,0.019958459472407184,0.0005811390637973091
149,0.019983512721068485,1.000022259879638,0.019938393854684978,0.0008541446204617387
150,0.0199906156494921,1.0000133263380828,0.01996300640744637,0.0005192089738557115
151,0.019986604001490656,1.0000186029953704,0.01994870509877344,0.0007162769543356262
152,0.019986391074677954,1.0000188515688921,0.019947000552947028,0.000739304365197313
153,0.01998282161596599,1.0000233453590879,0.019934401830871282,0.0009108901904255617
154,0.019987288768873106,1.0000174593970448,0.019951225460187932,0.0006789371345803374
155,0.019983094360802298,1.00002326539256,0.01993513031780804,0.0009038058979058405
156,0.019986008317662153,1.0000192953031086,0.01994560601258603,0.0007578934728371678
157,0.01998457298188797,1.0000210242418026,0.019940289860719444,0.0008294543004012667
158,0.019988500511517557,1.0000160892722347,0.01995467160844664,0.0006337390132102882
159,0.019982954200334482,1.0000231828012756,0.019935060039825436,0.0009019706194521859
160,0.019989176820540265,1.0000152354254204,0.01995746997892461,0.000595603087276686
161,0.019984239733412876,1.0000213314125217,0.01994067936994606,0.0008228908773162402
162,0.01998583859026095,1.0000194583520936,0.01994530468647271,0.0007614355272380635
163,0.019983936058506523,1.0000220164616775,0.019938642961415152,0.0008539061218471033
164,0.0199871751930057,1.0000176112927417,0.019950850665819527,0.0006841387985332403
165,0.019988298307226204,1.0000163183596713,0.019954001118620147,0.0006425826450140448
166,0.019987591504274656,1.0000172459458485,0.0199516812157346,0.000674559960316401
167,0.019991031178734932,1.000012863451827,0.019964755609565777,0.0004960554342687828
168,0.019986547518161667,1.0000185866008977,0.019947796262237687,0.000727729988284409
169,0.019985997880452775,1.0000190087357066,0.019946367908213837,0.0007442716905643465
170,0.019984335375247752,1.0000214917184596,0.019939321345475405,0.0008444461072940612
171,0.01998585206452266,1.0000194518424719,0.019944726905121182,0.0007694289979554014
172,0.01997924171559641,1.0000277983823227,0.019922354818764174,0.001074456286005443
173,0.019986220050943273,1.0000188495179003,0.01994725882728365,0.000733430084437714
174,0.019986438497803283,1.0000187341392097,0.019947823549174223,0.0007274605704878923
175,0.019990610483441414,1.0000132753977156,0.019963137214930794,0.0005168080169823952
176,0.01998268261120578,1.0000236352949037,0.01993393725443472,0.0009184537666442338
177,0.019984685635796917,1.000020981861273,0.019941301982790566,0.0008167175747075817
178,0.01998656066679391,1.0000184717503224,0.019948169141698592,0.0007215944224299164
179,0.01998560026445866,1.0000197988958484,0.019944748171156348,0.0007694450468989089
180,0.019985506790414043,1.0000198704521897,0.019944088833756805,0.0007779308907629456
181,0.019983248247977696,1.0000226399510281,0.01993614177749739,0.0008853741146594984
182,0.019981175560811252,1.0000252873573925,0.019928935602518308,0.000983953492323053
183,0.019989993201411916,1.000014302549237,0.019959953992271292,0.0005628352064377395
184,0.01999036854455084,1.000013867311338,0.01996175510813661,0.0005387105957197491
185,0.019984101663228934,1.000021848823817,0.01993869609161365,0.0008536380119039677
186,0.019987643766951883,1.0000169595192119,0.019952773078322047,0.000657302471154253
187,0.019984837368534868,1.0000207638158407,0.019941300860068175,0.0008164518931152998
188,0.019984060850132327,1.0000214921170398,0.019939612602605176,0.0008367417940462474
189,0.019988964382789652,1.0000154332149587,0.019957180641244854,0.0005987801760056755
190,0.01998847104083852,1.0000160451336197,0.019955441495751795,0.000622350935373106
191,0.019984091527691324,1.000021640453794,0.019939409343102725,0.0008415202319156379
192,0.019988206605111514,1.000016310753372,0.01995460080684305,0.0006330746655294206
193,0.019981630881226904,1.0000248591962,0.019929926889884063,0.0009720238704176154
194,0.019985945665158884,1.000019239490223,0.019946152803486168,0.0007489718791475752
195,0.01998835480628337,1.0000161965643566,0.019954478965475107,0.0006355251516652061
196,0.01998915043183273,1.0000150658759153,0.01995791019498884,0.000587427350183134
197,0.01998237480945896,1.0000236708475372,0.019933441810585775,0.0009214037127094343
198,0.019983135815358863,1.0000229996893033,0.019935547776472495,0.000895824932740652
199,0.019987858128241887,1.0000169853791432,0.019952624725159636,0.0006625251626246609
200,0.01998979210752746,1.0000144946420446,0.019959749559223177,0.0005649455924867652
201,0.01998454231522243,1.0000209786071892,0.019940437331596388,0.0008265259875770425
202,0.019989328204102583,1.0000149020276627,0.0199580526397765,0.0005861442732566502
203,0.01998272412859051,1.00002379384502,0.01993383375393692,0.0009221379350492498
204,0.019979859091539324,1.0000271517132688,0.019923619565539476,0.0010586504231469007
205,0.019982840665272967,1.0000230959316359,0.01993461346852343,0.0009055826740222983
206,0.019985312139737515,1.0000200111021256,0.01994387480348355,0.0007797137604939053
207,0.019983141018871275,1.0000229984009743,0.01993533168591615,0.0008988238405436277
208,0.019983683908612195,1.0000223205608145,0.019937193782716356,0.0008735177216294687
209,0.01998358539656018,1.0000223518230624,0.019937568210714008,0.0008674042292113882
210,0.01998287308342144,1.0000230199372244,0.01993549511142511,0.0008931812080845702
211,0.019989841706729305,1.0000142888962331,0.01995996369363453,0.0005604924936051248
212,0.01998872043908241,1.0000156980185197,0.019956392394158348,0.0006090562619647244
213,0.019982757687663246,1.0000233335875928,0.019934821334208375,0.0009041706362040713
214,0.019987575753643606,1.000017316433389,0.019951550828376147,0.0006768758976249956
215,0.01998710889902885,1.0000177659828766,0.01994997476243728,0.0006968415436858777
216,0.01998137251864436,1.0000252382841104,0.01992933262625751,0.0009806965645111632
217,0.01998226753907791,1.0000239439602772,0.019932857363405086,0.0009308635708293878
218,0.0199852953206782,1.0000200088677793,0.019943459619576425,0.0007851259106246289
219,0.019985654700805995,1.0000199351515198,0.01994452684407244,0.0007746700666757533
220,0.019983983942512717,1.0000214413540809,0.019939769549364033,0.0008330033597303554
221,0.019984779123504454,1.00002093252126,0.01994110330471374,0.0008201705659303116
222,0.01998931629836454,1.0000151334213692,0.019958376214501302,0.0005840509093104629
223,0.019985631019496543,1.0000195442169744,0.019945282199521398,0.0007598338452226017
224,0.019986652570237923,1.0000183087899341,0.019948756520415042,0.0007130833382689161
225,0.019984583459703338,1.000021104398396,0.019940476850969956,0.000827897743874928
226,0.019988367757404667,1.000016114567196,0.019955034953752407,0.0006272425598581322
227,0.01999096590468771,1.0000128261340553,0.019963956366134607,0.0005056618683738634
228,0.019986178183988925,1.0000187635143645,0.019946994597248358,0.0007355485413427232
229,0.01998734044004319,1.0000175967485,0.019951053159652354,0.0006834802024968667
230,0.01998298770867804,1.0000231285046057,0.019935357199115915,0.000897779427759815
231,0.019985656160243274,1.0000198837007355,0.019944523981233434,0.0007741765330138151
232,0.019984123528352313,1.0000215317162395,0.019939736073566177,0.0008363354972971138
233,0.01998413967654129,1.000021622617592,0.019938977788294815,0.0008478833278786624
234,0.01998495198550135,1.0000205609555777,0.019941985305447052,0.0008064991343417205
235,0.01998364423060802,1.0000222335808857,0.01993765076470904,0.0008658069618832087
236,0.019984802097227857,1.0000208657268148,0.019941668974789706,0.0008120367510855431
237,0.019986583531199677,1.0000182837730855,0.019948365524480653,0.0007172188925324008
238,0.019982889701351546,1.0000232344616882,0.01993491469287666,0.0009036304581968579
239,0.01998374708194863,1.0000220386632164,0.019938168697927274,0.0008580424710089574
240,0.019985458476234303,1.00002008463609,0.01994416785658218,0.0007784985573380254
241,0.019986125872202515,1.0000191326640133,0.019947033543422272,0.0007382642397715244
242,0.019983118356106347,1.000023014033402,0.019935212878969356,0.0009003085233416641
243,0.019987870985565658,1.000016800663248,0.01995247068898285,0.0006628149567404762
244,0.019984857989426036,1.000020688810404,0.019941862061417938,0.0008082738295343006
245,0.019987167110430044,1.0000176747414762,0.019950960271941036,0.0006832161197962705
246,0.019984535809255927,1.0000210462401142,0.019941339122041796,0.000814860195532674
247,0.01998665712470213,1.0000186526581878,0.01994797048939951,0.0007275608804775402
248,0.019985691346653824,1.0000196749555645,0.01994501436232266,0.0007657205842406256
249,0.019991730564789086,1.0000119548125272,0.01996689113725834,0.0004667126941058086
250,0.019981132740787538,1.0000255105416211,0.01992799212205818,0.0009986595614464022
251,0.019985308396443968,1.0000200701477902,0.019943130331561264,0.0007904491758381482
252,0.01997851936415072,1.000028904198392,0.01991884923370113,0.0011243766657571541
253,0.019987526290049806,1.0000173259091238,0.019951753611812516,0.0006735383067280054
254,0.01999022836726072,1.0000136966262607,0.019961969663045104,0.000532044867213699
255,0.019983236770484285,1.0000228855305757,0.019935581285272754,0.0008955046268965816
256,0.01998605503782085,1.0000193789424414,0.01994622190745074,0.000751017740185489
257,0.019984291052936247,1.0000216167136642,0.01993978737299803,0.000838825581013225
258,0.019986395446471197,1.0000186343975244,0.019947725031034487,0.0007271533086168347
259,0.019987199162806807,1.0000176926194029,0.0199502976387768,0.0006928864804649493
260,0.019986989740345875,1.000017815986975,0.01994993097207342,0.0006963658815948293
261,0.01998581545402522,1.0000194091011885,0.019945464520255658,0.0007584102004329907
262,0.01998279688258038,1.0000233114751576,0.01993467068735763,0.0009065206304512685
263,0.019982597432027915,1.0000237540538655,0.019933548332606545,0.000923878220419283
264,0.019986172006426602,1.0000191315539253,0.019946458293263355,0.0007467266495950753
265,0.019988385878889965,1.000015968801023,0.01995510681665652,0.0006249377947824541
266,0.019985347966684462,1.0000199572505788,0.019944160510096846,0.0007757297589705558
267,0.019983868653580334,1.0000219145723577,0.019938364801500356,0.0008556885168218287
268,0.019986263484931738,1.0000190961565676,0.019946737224697624,0.0007437917447532527
269,0.019983504006269956,1.000022426473842,0.01993744605918812,0.0008687605586601421
270,0.01998694769551599,1.0000180973751507,0.019949380021940886,0.0007063243538141251
271,0.019983850714398253,1.0000218962562963,0.019938283299353474,0.0008563634910387918
272,0.019988619310689938,1.0000158678637938,0.019955430248373627,0.0006226244731806219
273,0.019986109281528223,1.0000192554334746,0.0199463549264355,0.0007486108770535793
274,0.019985112451489345,1.0000201757282519,0.019943124709889775,0.0007889947937655961
275,0.019980146200768493,1.000026667110083,0.019925300031831353,0.0010343993235437665
276,0.019983259147732243,1.0000227390899479,0.019935777760984298,0.0008915485723264283
277,0.01998231169533641,1.0000239872573837,0.01993219581283516,0.0009409636131749721
278,0.019986467819037845,1.0000186053638096,0.01994752079595115,0.000730614505300764
279,0.019982221662583042,1.000023899221063,0.01993247282899849,0.000935003017730196
280,0.01998494860563577,1.0000207736717703,0.01994201843780323,0.0008082833210210083
281,0.019984275086117328,1.0000216501697812,0.01993946772530641,0.0008433366765530081
282,0.019985828893144267,1.0000195898766335,0.01994514867686787,0.0007648450991837308
283,0.019984137510897906,1.0000216597005256,0.01993969231133446,0.0008384896427742206
284,0.019988182510211342,1.0000163882169415,0.019954191359814764,0.0006391566312231589
285,0.019987270484177713,1.000017575650609,0.019950534514175645,0.0006893649060657481
286,0.019986988991418854,1.0000179602128336,0.019949591476052436,0.0007025290015008068
287,0.019985524613343,1.0000198613781939,0.019944526172332656,0.0007721048223174876
288,0.01998503874165717,1.0000203936114922,0.019942607604583978,0.0007973829906404717
289,0.019985485507930674,1.0000199681171826,0.01994477888841575,0.0007692814633628586
290,0.019989027540349636,1.0000155328835214,0.019957127780666033,0.0006014368354954058
291,0.01999025994426733,1.0000138622319101,0.01996195020114791,0.000534518379936344
292,0.019985360859746427,1.0000200632493192,0.019944047455740112,0.0007785821071593091
293,0.019985082441969903,1.0000205037357464,0.019942615477216187,0.0007990587455424247
294,0.019978383235275964,1.0000288625449607,0.01991847254162237,0.0011272252795606619
295,0.019987526008645864,1.0000172102256386,0.01995187250964238,0.0006706708027195418
296,0.019982842587431163,1.0000233697465784,0.01993432865782093,0.0009124322241405025
297,0.019981215971221062,1.0000253565278219,0.019928725489796368,0.0009881149380817078
298,0.019985807283313915,1.0000195411080193,0.019944876483565858,0.0007677458997932263
299,0.019980306446095025,1.0000264750390964,0.019925462885661237,0.0010323014612367842
300,0.019988921940867283,1.0000155392834509,0.019956884261083597,0.0006033879672031617
301,0.019983609221054643,1.000022301871191,0.019937316640169195,0.0008706203789188294
302,0.019983252056550427,1.000022974545858,0.019935288940711393,0.0009006592117657419
303,0.019985821380025824,1.0000193615573265,0.01994589100444047,0.0007521579937019851
304,0.019980944839105074,1.0000258518629432,0.019926973553437182,0.0010136693217646098
305,0.01998771067852501,1.0000169800243879,0.01995287185512692,0.0006570844034285983
306,0.019989321083433223,1.0000151452469546,0.019958212491491743,0.0005864764971192926
307,0.01998363983924231,1.0000221245070162,0.01993789602614056,0.000861226497363532
308,0.019988604515083167,1.0000162530660544,0.019954722187251663,0.000636208314972464
309,0.01998820337335563,1.0000164214100211,0.01995390430143215,0.0006437100601033308
310,0.019986885794580793,1.000018210442643,0.019949089140610055,0.0007106702541932464
311,0.019982499247038477,1.0000237526436746,0.019933606272693603,0.0009217335682478733
312,0.01998031888883717,1.000026418727948,0.01992592422769576,0.001025561168717104
313,0.019987874528626326,1.000016752962989,0.019953121082348573,0.0006534741041832604
314,0.019986099594005033,1.0000193112380475,0.019946079475408832,0.00075283793376002
315,0.019984427810395975,1.0000212312935413,0.0199400421420233,0.0008330819109687582
316,0.01998708239173034,1.0000177672331985,0.019950237181632267,0.0006929222345206654
317,0.01998822885438038,1.0000163841407328,0.019954022396576513,0.0006420547069865279
318,0.019986570319566733,1.0000184539678807,0.019948191368181364,0.0007212312630144879
319,0.019984786420208647,1.0000208183430006,0.01994159516798976,0.0008123307143250713
320,0.019986294845735112,1.0000190510364138,0.019946626033582073,0.0007452512018062407
321,0.019986957942688337,1.0000179505205156,0.019949771710256883,0.0006995383464527549
322,0.01998705908991537,1.000017696291112,0.019949947786092805,0.000695792010446894
323,0.019985954887418604,1.0000192509212567,0.019945549786496777,0.0007574475730507402
324,0.019987888299621972,1.0000170281183618,0.01995244952257724,0.0006657774501945823
325,0.01998012164419882,1.000026619688249,0.019925104456160636,0.0010362278590037022
326,0.01997972358791956,1.000027272778266,0.019923100996850768,0.0010651846332621062
327,0.019985472997625563,1.0000199949075521,0.01994399355873291,0.0007801096053299261
328,0.01998763923403178,1.0000171660130766,0.019952236977112577,0.0006667724028375233
329,0.019982299179475884,1.0000238926723743,0.01993280730933828,0.000931416783714667
330,0.019983468737897796,1.0000225191025447,0.019937048412667236,0.0008747003430471523
331,0.019984276163602818,1.000021473462576,0.019939565732027147,0.0008401075938309077
332,0.019985711545004378,1.0000195102351446,0.01994541066034336,0.0007588190946989926
333,0.019984427174154513,1.0000213457600216,0.019940649871930373,0.0008259986898337957
334,0.019988754496422127,1.0000156446581836,0.019956471139608432,0.0006078692258597584
335,0.01998545347223442,1.0000198865304288,0.019944131502346148,0.0007768022951495368
336,0.01998832117578315,1.0000164248785213,0.019954232789220972,0.0006408766384993214
337,0.019989125993492608,1.0000153922910313,0.01995740648622702,0.0005974700980004855
338,0.01999296884887741,1.0000103842885015,0.019971348098366714,0.0004059657712787157
339,0.01998830049728983,1.0000162166143218,0.019954235551387704,0.0006383215077221394
340,0.019985717184342573,1.0000196332427456,0.019945325715270048,0.0007613681627844926
341,0.01998070846147458,1.0000261930177696,0.01992635347890795,0.0010225817841273965
342,0.019985100050621225,1.000020445842097,0.01994302841967624,0.0007930440169729991
343,0.019985956392338786,1.000019199166233,0.01994541999618652,0.0007586831052321941
344,0.01998616800675367,1.0000192198833997,0.019946493932622274,0.000747126014175592
345,0.019984618606083172,1.0000210790349384,0.019940974088004427,0.0008213180917664431
346,0.019987907619034472,1.0000168108050944,0.019953176054243134,0.0006538064026244683
347,0.019987949132141074,1.0000168674537553,0.01995337519551866,0.0006522574749396881
348,0.01998567855858637,1.000019611736767,0.019944746633785402,0.0007685225864406675
349,0.01998891545529077,1.0000156322894023,0.01995660219380611,0.0006081434967200039
350,0.019989672386878248,1.0000144475774568,0.019960030937727732,0.000558973957595299
351,0.019985238225828688,1.0000202219966456,0.019943426624419256,0.0007870911795180291
352,0.019985423707496616,1.0000199996227939,0.01994395371256425,0.0007800375897204503
353,0.019979684526593836,1.000027324555934,0.019922886495140252,0.001068135252353386
354,0.019980012956789587,1.0000268171317215,0.01992395523679998,0.0010525739253353095
355,0.019987987995703515,1.0000167694797324,0.019953204812084926,0.0006540599824802484
356,0.019989023005406805,1.0000153517994632,0.01995682097251995,0.0006036132945155259
357,0.01998398264111387,1.0000218149043385,0.019938761544209985,0.0008507602342433529
358,0.019986735249271862,1.0000183826249354,0.019948256371960956,0.0007218205919343745
359,0.019983649890255074,1.000022076930382,0.019937841848369917,0.0008615979058959056
