,46,0.08
,39,0.09
,41,0.08
,44,0.08
,45,0.1
,46,0.11
,47,0.08
,42,0.1
,37,0.08
,45,0.08
,45,0.09
,43,0.08
,45,0.08
,44,0.08
,40,0.09
,38,0.08
,46,0.13
,46,0.08
,44,0.09
,39,0.09
,46,0.09
,41,0.08
,44,0.09
,39,0.08
,44,0.09
,43,0.08
,42,0.14
,45,0.11
,42,0.09
,48,0.09
,45,0.2
,48,0.12
,42,0.09
,46,0.09
,45,0.1
,41,0.08
,45,0.08
,47,0.08
,46,0.09
,47,0.11
,45,0.11
,46,0.08
,41,0.09
,47,0.09
,40,0.08
,43,0.08
,44,0.11
,44,0.08
,44,0.09
,45,0.1
,46,0.08
,47,0.08
,42,0.09
,47,0.15
,40,0.11
,47,0.09
,45,0.08
,39,0.08
,43,0.11
,47,0.08
,42,0.1
,45,0.15
,45,0.13
,41,0.09
,42,0.08
,46,0.09
,40,0.16
,40,0.11
,46,0.08
,42,0.1
,41,0.08
,44,0.1
,43,0.09
,47,0.1
,43,0.11
,47,0.09
,45,0.08
,47,0.08
,41,0.07
,43,0.11
,47,0.08
,44,0.1
,37,0.14
,44,0.08
,46,0.11
,46,0.09
,41,0.1
,43,0.1
,45,0.09
,37,0.08
,43,0.08
,44,0.13
,45,0.08
,42,0.08
,44,0.08
,41,0.12
,44,0.09
,39,0.11
,44,0.1
,39,0.08
,45,0.08
,48,0.08
,43,0.09
,43,0.12
,47,0.08
,49,0.08
,43,0.07
,42,0.08
,45,0.13
,38,0.08
,40,0.08
,40,0.08
,42,0.09
,42,0.08
,43,0.09
,39,0.08
,38,0.07
,45,0.09
,40,0.07
,44,0.09
,46,0.11
,44,0.1
,46,0.08
,44,0.11
,43,0.09
,43,0.08
,45,0.12
,45,0.1
,46,0.08
,44,0.14
,46,0.1
,43,0.1
,42,0.08
,47,0.08
,47,0.08
,47,0.09
,39,0.07
,45,0.1
,42,0.1
,43,0.08
,45,0.24
,42,0.11
,41,0.1
,44,0.08
,47,0.11
,41,0.08
,43,0.1
,47,0.16
,43,0.09
,38,0.08
,46,0.09
,45,0.08
,46,0.08
,48,0.14
,45,0.08
,40,0.09
,44,0.09
,42,0.08
,48,0.1
,43,0.08
,37,0.09
,47,0.15
,45,0.09
,44,0.11
,46,0.08
,47,0.08
,48,0.09
,47,0.09
,44,0.08
,45,0.31
,44,0.12
,41,0.08
,44,0.12
,42,0.1
,45,0.08
,43,0.08
,41,0.08
,46,0.08
,46,0.09
,46,0.08
,43,0.1
,41,0.08
,39,0.09
,40,0.09
,42,0.09
,45,0.07
,43,0.09
,45,0.09
,48,0.13
,44,0.13
,44,0.07
,43,0.08
,40,0.12
,44,0.09
,42,0.08
,43,0.08
,41,0.17
,42,0.08
,46,0.09
,40,0.08
,43,0.08
,45,0.08
,40,0.08
,44,0.11
,45,0.48
,43,0.08
,43,0.09
,43,0.08
,45,0.08
,47,0.09
,48,0.12
,42,0.08
,43,0.08
,40,0.11
,45,0.09
,43,0.08
,41,0.08
,47,0.09
,41,0.08
,41,0.08
,45,0.09
,40,0.08
,45,0.1
,43,0.11
,46,0.09
,45,0.27
,46,0.08
,42,0.08
,42,0.11
,45,0.09
,44,0.08
,46,0.1
,42,0.08
,42,0.08
,45,0.09
,43,0.11
,45,0.08
,43,0.08
,43,0.08
,45,0.08
,40,0.11
,49,0.08
,42,0.08
,46,0.09
,44,0.09
,44,0.09
,46,0.11
,46,0.09
,43,0.12
,42,0.12
,43,0.09
,42,0.08
,39,0.1
,41,0.08
,41,0.07
,42,0.09
,44,0.09
,38,0.09
,40,0.08
,44,0.09
,47,0.08
,46,0.08
,46,0.08
,41,0.08
,47,0.08
,47,0.17
,48,0.08
,45,0.08
,43,0.08
,43,0.09
,43,0.09
,46,0.2
,44,0.11
,40,0.08
,45,0.08
,39,0.17
,44,0.08
,43,0.08
,40,0.09
,48,0.1
,45,0.08
,42,0.1
,45,0.12
,42,0.1
,41,0.07
,41,0.08
,46,0.1
,41,0.08
,49,0.09
,45,0.09
,40,0.08
,42,0.08
,43,0.08
,45,0.08
,41,0.08
,45,0.12
,43,0.18
,45,0.09
,45,0.09
,44,0.09
,44,0.14
,41,0.08
,43,0.09
,45,0.09
,42,0.08
,44,0.1
,45,0.13
,45,0.08
,45,0.09
,41,0.1
,43,0.08
,45,0.08
,46,0.1
,43,0.08
,47,0.1
,44,0.08
,45,0.08
,40,0.11
,43,0.12
,47,0.09
,44,0.08
,41,0.08
,45,0.08
,45,0.15
,47,0.12
,44,0.1
,46,0.1
,42,0.1
,44,0.11
,44,0.11
,45,0.11
,44,0.08
,45,0.08
,46,0.19
,46,0.09
,43,0.08
,42,0.1
,39,0.1
,49,0.09
,38,0.08
,47,0.12
,42,0.09
,39,0.08
,47,0.09
,43,0.08
,41,0.11
,44,0.08
,45,0.08
,47,0.09
,45,0.08
,45,0.11
,43,0.1
,45,0.08
,43,0.15
,43,0.08
,42,0.09
,40,0.08
,47,0.15
,38,0.09
,44,0.08
,45,0.08
,42,0.08
,43,0.08
,48,0.11
,42,0.1
,44,0.08
,40,0.11
,47,0.08
,44,0.08
,43,0.08
,40,0.09
,47,0.08
,46,0.1
,41,0.08
,43,0.08
,42,0.08
,40,0.09
,43,0.07
,45,0.08
,44,0.08
,46,0.1
,42,0.09
,41,0.08
,46,0.13
,42,0.07
,45,0.1
,44,0.08
,48,0.09
,42,0.1
,43,0.1
,46,0.08
,44,0.11
,43,0.08
,42,0.08
,42,0.09
,45,0.08
,48,0.08
,48,0.17
,44,0.08
,47,0.1
,42,0.08
,45,0.08
,42,0.08
,45,0.08
,46,0.09
,46,0.08
,45,0.11
,44,0.08
,41,0.08
,44,0.18
,45,0.09
,45,0.09
,39,0.19
,47,0.09
,41,0.13
,46,0.08
,46,0.11
,41,0.08
,43,0.08
,43,0.08
,40,0.08
,42,0.07
,46,0.12
,47,0.2
,43,0.09
,42,0.12
,44,0.08
,43,0.08
,42,0.09
,43,0.09
,44,0.09
,48,0.11
,49,0.08
,45,0.08
,46,0.08
,41,0.08
,42,0.08
,46,0.09
,44,0.08
,45,0.11
,45,0.08
,47,0.09
,43,0.08
,44,0.08
,43,0.08
,43,0.09
,47,0.08
,41,0.1
,42,0.08
,47,0.11
,45,0.08
,38,0.08
,46,0.12
,49,0.11
,44,0.09
,46,0.09
,39,0.09
,47,0.17
,44,0.08
,46,0.08
,45,0.08
,41,0.08
,47,0.1
,42,0.07
,43,0.08
,45,0.08
,47,0.08
,42,0.08
,47,0.1
,46,0.08
,44,0.1
,44,0.08
,44,0.09
,48,0.14
,40,0.08
,43,0.08
,46,0.08
,45,0.11
,44,0.09
,44,0.09
,39,0.08
,43,0.08
,45,0.08
,47,0.09
,42,0.08
,38,0.08
,48,0.1
,46,0.11
,38,0.09
,41,0.09
,48,0.1
,43,0.24
,43,0.08
,43,0.1
,42,0.09
,44,0.08
,48,0.09
,45,0.09
,36,0.11
,46,0.09
,44,0.1
,42,0.1
,45,0.09
,42,0.11
,41,0.09
,42,0.08
,44,0.09
,42,0.08
,46,0.12
,44,0.1
,39,0.08
,45,0.1
,43,0.09
,47,0.09
,37,0.08
,39,0.1
,44,0.09
,42,0.1
,41,0.08
,41,0.09
,43,0.08
,46,0.09
,44,0.08
,47,0.09
,41,0.09
,48,0.09
,43,0.08
,46,0.08
,42,0.08
,41,0.09
,42,0.09
,47,0.08
,46,0.08
,45,0.12
,41,0.11
,45,0.08
,45,0.08
,46,0.08
,45,0.08
,42,0.09
,49,0.12
,47,0.09
,45,0.12
,42,0.09
,40,0.09
,45,0.13
,47,0.12
,45,0.1
,44,0.09
,47,0.08
,42,0.17
,40,0.09
,46,0.08
,46,0.11
,46,0.15
,46,0.09
,40,0.08
,41,0.09
,46,0.08
,43,0.09
,44,0.08
,40,0.08
,47,0.16
,46,0.08
,47,0.11
,43,0.1
,44,0.1
,42,0.08
,47,0.08
,48,0.11
,44,0.08
,42,0.08
,43,0.09
,41,0.08
,44,0.08
,43,0.09
,45,0.08
,42,0.1
,38,0.08
,41,0.09
,47,0.08
,47,0.15
,47,0.08
,47,0.11
,48,0.09
,44,0.08
,47,0.08
,46,0.1
,49,0.09
,46,0.08
,45,0.08
,41,0.08
,42,0.09
,43,0.09
,49,0.09
,47,0.08
,42,0.09
,41,0.22
,46,0.1
,42,0.08
,46,0.09
,44,0.23
,41,0.09
,43,0.08
,42,0.08
,39,0.09
,43,0.12
,45,0.09
,40,0.08
,48,0.25
,46,0.08
,40,0.09
,46,0.08
,39,0.1
,46,0.12
,39,0.08
,45,0.09
,48,0.08
,43,0.09
,45,0.09
,43,0.09
,37,0.17
,46,0.11
,43,0.13
,45,0.08
,44,0.22
,45,0.17
,42,0.08
,44,0.08
,42,0.08
,46,0.13
,46,0.09
,43,0.09
,48,0.11
,46,0.12
,41,0.08
,46,0.21
,48,0.09
,38,0.09
,44,0.12
,45,0.08
,46,0.08
,44,0.12
,46,0.08
,44,0.08
,47,0.08
,44,0.11
,46,0.11
,46,0.08
,46,0.11
,43,0.12
,44,0.08
,47,0.11
,45,0.08
,45,0.1
,44,0.1
,47,0.08
,41,0.08
,41,0.08
,45,0.08
,42,0.08
,40,0.08
,47,0.09
,39,0.08
,40,0.08
,45,0.09
,40,0.08
,45,0.11
,43,0.08
,45,0.07
,42,0.1
,44,0.08
,48,0.11
,44,0.08
,43,0.08
,42,0.09
,46,0.09
,46,0.09
,43,0.09
,43,0.1
,46,0.12
,40,0.09
,42,0.08
,41,0.09
,41,0.1
,47,0.08
,44,0.15
,47,0.1
,42,0.08
,46,0.08
,43,0.08
,40,0.09
,41,0.08
,43,0.08
,47,0.09
,44,0.09
,40,0.12
,41,0.08
,46,0.08
,45,0.09
,47,0.08
,38,0.08
,47,0.09
,47,0.07
,42,0.08
,46,0.1
,47,0.09
,45,0.1
,42,0.08
,41,0.08
,47,0.12
,47,0.18
,44,0.1
,44,0.09
,47,0.11
,47,0.09
,45,0.09
,47,0.08
,44,0.14
,42,0.11
,46,0.08
,46,0.08
,39,0.15
,44,0.08
,41,0.08
,42,0.08
,40,0.14
,46,0.1
,48,0.08
,43,0.1
,42,0.12
,45,0.1
,48,0.11
,46,0.09
,46,0.08
,44,0.08
,46,0.08
,45,0.08
,46,0.32
,45,0.11
,47,0.08
,40,0.09
,46,0.08
,42,0.1
,44,0.08
,42,0.09
,43,0.11
,43,0.1
,42,0.08
,41,0.09
,42,0.09
,45,0.09
,43,0.08
,45,0.08
,44,0.14
,47,0.09
,42,0.08
,44,0.13
,45,0.11
,46,0.09
,48,0.1
,48,0.08
,46,0.08
,47,0.12
,47,0.09
,48,0.08
,46,0.14
,41,0.28
,42,0.08
,48,0.13
,46,0.15
,39,0.09
,45,0.1
,46,0.2
,46,0.1
,40,0.09
,45,0.09
,45,0.18
,43,0.09
,38,0.08
,47,0.08
,44,0.09
,48,0.11
,46,0.08
,48,0.08
,40,0.09
,47,0.1
,41,0.08
,41,0.09
,48,0.13
,47,0.09
,42,0.09
,45,0.18
,43,0.08
,47,0.1
,40,0.08
,43,0.09
,46,0.12
,44,0.11
,44,0.1
,45,0.08
,47,0.08
,40,0.1
,46,0.11
,44,0.08
,41,0.08
,42,0.12
,48,0.11
,46,0.1
,40,0.2
,46,0.09
,46,0.09
,40,0.1
,47,0.08
,44,0.11
,41,0.1
,44,0.6
,48,0.11
,47,0.08
,46,0.09
,45,0.08
,48,0.08
,45,0.31
,44,0.08
,43,0.12
,44,0.08
,45,0.1
,48,0.11
,44,0.08
,44,0.09
,46,0.08
,47,0.09
,47,0.1
,41,0.08
,48,0.1
,47,0.15
,43,0.09
,40,0.14
,41,0.09
,45,0.12
,43,0.08
,42,0.11
,47,0.1
,40,0.08
,45,0.1
,45,0.12
,44,0.1
,45,0.08
,46,0.14
,47,0.09
,40,0.08
,45,0.08
,48,0.1
,46,0.11
,45,0.08
,46,0.08
,48,0.08
,44,0.1
,40,0.09
,42,0.08
,42,0.08
,42,0.08
,40,0.09
,47,0.08
,47,0.11
,45,0.09
,42,0.1
,41,0.09
,44,0.08
,47,0.09
,46,0.08
,45,0.1
,41,0.08
,41,0.08
,41,0.1
,42,0.08
,46,0.08
,45,0.12
,41,0.1
,45,0.08
,48,0.16
,45,0.09
,43,0.09
,42,0.08
,47,0.09
,49,0.09
,39,0.08
,41,0.08
,39,0.11
,48,0.08
,43,0.17
,42,0.1
,46,0.12
,43,0.1
,48,0.09
,38,0.08
,44,0.08
,45,0.09
,46,0.11
,38,0.07
,42,0.08
,47,0.1
,45,0.08
,48,0.08
,40,0.08
,46,0.08
,46,0.09
,45,0.08
,45,0.08
,43,0.11
,42,0.09
,39,0.08
,40,0.09
,46,0.09
,42,0.09
,46,0.08
,45,0.08
,42,0.08
,46,0.08
,42,0.08
,46,0.08
,45,0.08
,41,0.08
,44,0.08
,42,0.08
,47,0.13
,39,0.08
,47,0.1
,43,0.08
,41,0.08
,40,0.1
,48,0.1
,41,0.08
,44,0.08
,44,0.15
,44,0.08
,47,0.08
,41,0.09
,46,0.2
,42,0.08
,45,0.08
,45,0.08
,46,0.09
,37,0.09
,48,0.09
,49,0.08
,43,0.12
,43,0.09
,41,0.13
,41,0.08
,44,0.08
,45,0.11
,45,0.09
,41,0.08
,45,0.08
,40,0.08
,46,0.08
,46,0.15
,47,0.13
,45,0.08
,45,0.1
,43,0.09
,44,0.08
,43,0.27
,46,0.09
,46,0.09
,45,0.09
,45,0.1
,47,0.09
,39,0.07
,44,0.09
,44,0.08
,44,0.08
,44,0.08
,43,0.08
,47,0.08
,44,0.08
,46,0.08
,42,0.12
,43,0.08
,42,0.1
,42,0.08
,39,0.14
,49,0.08
,44,0.1
,42,0.08
,43,0.12
,45,0.08
,45,0.22
,44,0.08
,46,0.08
,43,0.09
,40,0.07
,42,0.09
,46,0.08
,48,0.26
,46,0.08
,40,0.08
,42,0.09
,45,0.09
,46,0.08
,48,0.16
,47,0.11
,47,0.09
,43,0.08
,46,0.2
,48,0.12
,47,0.09
,46,0.08
,49,0.08
,42,0.08
,42,0.11
,42,0.09
,45,0.09
,46,0.08
,48,0.09
,47,0.1
,45,0.08
,39,0.08
,44,0.09
,42,0.08
,48,0.09
,44,0.08
,44,0.1
,48,0.15
,39,0.11
,44,0.08
,38,0.62
,46,0.11
,45,0.09
,44,0.08
,47,0.07
,40,0.08
,48,0.2
,46,0.11
,46,0.13
,40,0.08
,41,0.09
,40,0.08
,47,0.1
,46,0.09
,39,0.08
,42,0.11
,47,0.1
,45,0.08
,45,0.08
,46,0.08
,40,0.12
,47,0.11
,47,0.28
,47,0.08
,46,0.09
,40,0.09
,45,0.08
,43,0.09
,40,0.1
,42,0.08
,45,0.08
,47,0.09
,44,0.08
,43,0.08
,47,0.1
,43,0.08
,41,0.08
,44,0.12
,42,0.09
,41,0.08
,41,0.09
,45,0.08
,44,0.15
,41,0.08
,43,0.07
,47,0.09
,43,0.09
,43,0.08
,43,0.09
,44,0.08
,43,0.11
,45,0.08
,42,0.08
,44,0.08
,47,0.08
,42,0.08
,48,0.09
,47,0.09
,45,0.08
,45,0.09
,40,0.09
,45,0.08
,46,0.08
,44,0.09
,47,0.08
,46,0.08
,45,0.1
,44,0.08
,46,0.08
,46,0.08
,45,0.1
,44,0.08
,41,0.11
,40,0.08
,44,0.08
,45,0.12
,46,0.08
,46,0.14
,45,0.09
,43,0.14
,43,0.1
,41,0.08
,46,0.08
,41,0.07
,46,0.09
,44,0.31
,46,0.11
,44,0.08
,42,0.1
,39,0.08
,41,0.08
,42,0.08
,46,0.12
,45,0.08
,40,0.08
,41,0.1
,44,0.08
,45,0.11
,44,0.08
,42,0.08
,45,0.12
,43,0.08
,46,0.09
,46,0.09
,46,0.09
,48,0.08
,45,0.08
,47,0.12
,46,0.08
,44,0.09
,45,0.08
,39,0.09
,42,0.09
,44,0.08
,49,0.33
,42,0.08
,45,0.1
,44,0.11
,43,0.08
,41,0.08
,43,0.12
,47,0.14
,44,0.17
,44,0.08
,42,0.08
,49,0.17
,44,0.1
,43,0.08
,44,0.08
,39,0.08
,43,0.1
,46,0.09
,43,0.08
,45,0.08
,47,0.08
,44,0.1
,41,0.15
,45,0.1
,37,0.09
,43,0.08
,48,0.1
,45,0.08
,42,0.1
,46,0.09
,47,0.08
,44,0.08
,41,0.08
,39,0.08
,44,0.09
,42,0.09
,46,0.12
,40,0.08
,41,0.08
,47,0.09
,45,0.09
,44,0.08
,47,0.09
,41,0.1
,42,0.08
,46,0.09
,43,0.08
,41,0.08
,40,0.08
,45,0.1
,42,0.12
,43,0.22
,47,0.16
,41,0.08
,43,0.08
,46,0.1
,43,0.12
,48,0.15
,44,0.1
,49,0.11
,47,0.1
,46,0.09
,46,0.09
