,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
46,0.07701335841264186,1.001025964493947,0.04577031676466477,0.15461133118787984
47,0.07953998056395148,1.0001590120270392,0.07697282369718969,0.01072033571836073
48,0.07870345266839819,1.000437851851408,0.06362193836610623,0.06305808188517403
49,0.076887744710687,1.0010727744440826,0.002811951889794273,0.9272024729880286
50,0.0798022904978875,1.00006681881962,0.07920883625065665,0.0027502021303007496
51,0.07881462114540572,1.0004026930731587,0.06484160768507637,0.058172121857751335
52,0.07140614598139017,1.0029997730670714,0.058883318129076996,0.08433396634973178
53,0.07996561393694387,1.000014289282035,0.07984024943628933,0.0005803336061944719
54,0.07961052647504642,1.000131443668267,0.07851799054026737,0.005173284926968336
55,0.07976687414933806,1.000080482854652,0.07906820772792963,0.0032605778806100716
56,0.07976755175104322,1.0000796037712136,0.07924929466135286,0.0026238619720970746
57,0.07909266149300226,1.000307232288277,0.07686470273568125,0.011063270409067627
58,0.07901878504378916,1.0003305909519615,0.07076344978976369,0.03394649970414321
59,0.0796400705960416,1.0001216704327325,0.07876992214741148,0.004291540928534232
60,0.07989224970794916,1.0000383510898851,0.07959743002173292,0.0014175138021528255
61,0.07996354555307075,1.0000154251302575,0.07985034211101018,0.00055105688443291
62,0.0801749510939237,0.9999522773432867,0.07947890152969792,0.0018432188062433852
63,0.06831197466248487,1.0042755708393163,0.0027873650727202152,0.9295927843722893
64,0.07972403400382026,1.0000926729679454,0.07891354035527198,0.003777687610636349
65,0.07970256685424387,1.0000993446496085,0.07884051775173505,0.004027465029139421
66,0.07800571185432296,1.0006799891123406,0.0027559884052328234,0.932609198778664
67,0.07861461985063628,1.0004619257172567,0.07527275186254287,0.016767481280112406
68,0.07992843752759718,1.0000275061131991,0.079736076175651,0.0009500378964730771
69,0.078499221083795,1.0005087116286069,0.04810981419168307,0.14079964623124397
70,0.02786331780449275,1.0282726357627265,0.0029028746845887465,0.9182736590146305
71,0.07806953880103776,1.0006463638951502,0.0632452227774148,0.06464203087307396
72,0.06672475561813086,1.004913268474682,0.0027961561588296393,0.928751995008497
73,0.02629859672114984,1.0297163234595959,0.0011353544926370068,1.1698044058616688
74,0.07952922349220055,1.0001587984348659,0.07835628931243743,0.005744076013797894
75,0.07928960585800861,1.000238571379433,0.07737235091581467,0.00922299914418545
76,0.07986404604326829,1.0000473887423567,0.07940912055170868,0.0020656319666159106
77,0.06590251244927467,1.0052472503246326,0.002719557965777902,0.9361809945767163
78,0.07995634945509246,1.0000180328803379,0.07980021182088101,0.0007256637491082074
79,0.0783900318306593,1.0005395841120845,0.07471728228928246,0.01882791983371135
80,0.07954330513724055,1.0001536846254635,0.07830143503609348,0.005932348275564436
81,0.07995310755322052,1.0000185740430436,0.07982715857075427,0.0006283458442339906
82,0.06297184104481064,1.006489537506807,0.002808777733941649,0.927546797789546
83,0.06019734530238157,1.0077152039289907,0.028234538135410225,0.2884223588544046
84,0.07839805645454277,1.0005453282245151,0.05447515705489415,0.10640891628918325
85,0.07846814523781463,1.0005191976875414,0.05674963909329322,0.09505930653722316
86,0.08007537536624953,0.9999819374834856,0.07929137014793625,0.0024905864520405885
87,0.0798545049484169,1.0000511538619452,0.0795306461143617,0.0016520571680302965
88,0.0796314536134042,1.0001254958474721,0.07863924755790147,0.004758534125357983
89,0.07959832449421543,1.0001358254786332,0.0785557269323657,0.005044553644438565
90,0.0786386078417462,1.0004637501479465,0.05883278602489353,0.08511110389508758
91,0.0799959216962899,1.0000054883821978,0.07975530995908842,0.0008807981521385955
92,0.035016623872230826,1.0225787457128943,0.005841208237915105,0.7247474121468258
93,0.07806842550533419,1.0006594089828595,0.07328237886300032,0.0242791312512054
94,0.02790808525226922,1.0281055888200135,0.025285907344851116,0.3188316086007035
95,0.07989298028650613,1.0000379007325486,0.07963767880414196,0.0012769415434377152
96,0.07987749953609254,1.0000435298740509,0.07952248117696432,0.001679647532000672
97,0.07925701680787166,1.0002521140797354,0.07735920976655923,0.009298855136876227
98,0.07949018715498095,1.0001720898391906,0.07816554854697723,0.006418207501155848
99,0.07963227755569431,1.0001246637171075,0.07865967826842751,0.004681683146372961
100,0.07884954108612445,1.0003934324228785,0.07587565065230302,0.014679125096336065
101,0.07626389324018182,1.0012896918235645,0.06775910522027546,0.0459549741117371
102,0.07984532533455059,1.000054335392424,0.0793774333657079,0.002184593625315756
103,0.07961320699492305,1.0001306750345231,0.07859674677906456,0.00489840437512612
104,0.07876752347397871,1.0004155498752212,0.06405198747633638,0.06152985587959847
105,0.07926887686486901,1.0002469493196584,0.07514629025068963,0.01732142707260209
106,0.07962879241943992,1.0001249427804648,0.07862972977868,0.004777166563144419
107,0.03402962605536138,1.023368108533657,0.0034774609020314954,0.8683691072642432
108,0.07888032557571914,1.0003764997594762,0.07611223689873603,0.013753695415289258
109,0.0779167928899058,1.0007108052662728,0.07298577543911373,0.025389566168087185
110,0.04673610096021498,1.014249038523238,0.023108172555688863,0.3414305118512857
111,0.026431569973804338,1.0295964712522137,0.00278181953924877,0.9301256775652291
112,0.0797329806101603,1.0000909831758646,0.07894451256638567,0.0036840831799054286
113,0.033634399625412904,1.0236931496905934,0.002805019709170862,0.9278987591496843
114,0.07633387997416391,1.0012395693649387,0.013565067073589367,0.48787628879290423
115,0.08007350104775575,0.9999817989028374,0.08019915799635702,-0.0006238778642000398
116,0.07990885641079297,1.0000336257288285,0.07968292143531319,0.00113013017380581
117,0.0805608720347668,0.9998379333269971,0.07960728079641044,0.0014155648523228592
118,0.07917195379062665,1.0002767194099922,0.07714058381509764,0.010036243247668608
119,0.06500347529040405,1.0056150369793144,0.0027403037708456346,0.9341511779421126
120,0.0730957643119977,1.0023825392867893,0.06129843470822405,0.07324915798926668
121,0.0800637230726851,0.9999851874671737,0.07971531722711403,0.0010221275733783841
122,0.07783383117720674,1.0007252341153003,0.0404490293714448,0.18751061140392267
123,0.07945941129296684,1.0001804869138344,0.07817776970849029,0.006355857298331102
124,0.07669742699245877,1.0011151473017257,0.07196737637738995,0.029256421636091545
125,0.07963225776185319,1.0001233200285773,0.07866920122854677,0.004634312647795014
126,0.07963637108701359,1.000122634208065,0.07871589163770112,0.004477818025407032
127,0.07982153115944794,1.000063137803614,0.0794033660930293,0.0021030883999628713
128,0.04297283139931432,1.0169348744297944,0.00279961801761824,0.9284233073358337
129,0.07982444514924981,1.0000598249394723,0.07926034023170093,0.0025749047972567496
130,0.07880409322033233,1.0004114117323488,0.05179214342251621,0.12045226213103888
131,0.07982381617928627,1.0000611498807124,0.07927493385100269,0.0025359551109431777
132,0.0798074443745102,1.0000661593613296,0.07929885060813119,0.0024492442398695857
133,0.0685451759195158,1.0041793214033992,0.0027427995153764644,0.9339051673741778
134,0.07992806726426532,1.000027321275247,0.07967118397665648,0.0011707080775522627
135,0.07981897295457485,1.0000623066066445,0.07937770655218668,0.0021756634796474827
136,0.07999931054649437,1.000004443392785,0.07998351874063142,0.00010136126729776151
137,0.03361631639893566,1.023712520581614,0.0028414782966866,0.9243672492193582
138,0.0797815853872155,1.0000741264965332,0.0791983247663351,0.0027922313693125034
139,0.07939888946674926,1.0002021785154216,0.0766644678622502,0.01175670017801167
140,0.07951183955862783,1.0001646046313561,0.07719735136141158,0.009851073615209316
141,0.07961140645287107,1.0001304433051754,0.07865157290674453,0.004698031363659538
142,0.06531570577858085,1.0054094702809522,0.002781072129934491,0.930192562058437
143,0.07988250914265406,1.0000415895122328,0.07960914617661455,0.0013775224160781363
144,0.07928975513021488,1.000238287032471,0.07594953560455686,0.014331359393509047
145,0.0674101646808941,1.004624515239941,0.0027091491225927976,0.9372097177365504
146,0.07970262510122014,1.000102174609666,0.07890729651197409,0.0038252152198765543
147,0.035548242468541526,1.022161549756123,0.006189885565828067,0.7086836677808606
148,0.07886677245043622,1.0003830066428903,0.07609097284501969,0.013849437515091267
149,0.0795099203792195,1.0001664243058768,0.07816910376127749,0.006415812158593326
150,0.0791500958720536,1.000288113956495,0.07700502117222364,0.010562918287178036
151,0.047406648413510284,1.0142413821604421,0.026548451347419615,0.3054667037886247
152,0.033560949426942425,1.0237472098249618,0.0027746543608172733,0.9308230509977875
153,0.07948891192197981,1.0001714615130823,0.07619311726537067,0.01345202888296626
154,0.0797965661350793,1.0000689852205702,0.07923561696948284,0.0026606295659803436
155,0.079953894266734,1.0000185312969945,0.07982847660984806,0.0006258882967813406
156,0.07976946688857683,1.0000784101516667,0.07912326905776636,0.0030559794931832585
157,0.0795890656092567,1.0001384597222607,0.07854289825945036,0.005084390173578868
158,0.0799069382868438,1.0000334073742285,0.07963501379384882,0.0012862856365245534
159,0.0794962550359538,1.0001671033408401,0.07829853052243324,0.005919289741541434
160,0.07981960547720417,1.0000610559557404,0.07929260701804963,0.0024591938345110975
161,0.07556069900103776,1.0015063668520885,0.06679145150193566,0.049639844644843834
162,0.03830361319766646,1.0195760506209095,0.024652094662213565,0.32597178675314353
163,0.07979183498980046,1.0000711444680377,0.07923023913247859,0.0026854855232159025
164,0.06870882189490249,1.0041169751198042,0.04542275736090832,0.15671839509013807
165,0.07927726069932288,1.0002426156814306,0.07758686803771751,0.008459387482616876
166,0.07985065106906793,1.000052524683898,0.07949074666389819,0.0017912067160068545
167,0.03353069893870939,1.023782500291472,0.0028161887333359157,0.9268359631814747
168,0.0796860085518871,1.0001070214390433,0.0789004767903524,0.0038413663787650876
169,0.06585282495402044,1.0051393003585611,0.057716190982098486,0.09012810337299015
170,0.07935423078939881,1.0002167823990415,0.0776756181504902,0.008142774692714738
171,0.04980339329693475,1.012643226225633,0.02394060656716485,0.3340141075595966
172,0.07925384754483782,1.0002536367478467,0.07722085750095639,0.009797342354431748
173,0.07847113271007655,1.0005113402681989,0.03366488356534601,0.23798970555981214
174,0.07995558050998355,1.0000175061993732,0.07977261042943622,0.0008115639120660489
175,0.0790578704861304,1.0003187585072337,0.07652246752446132,0.012295498738239985
176,0.07857849105657791,1.000481049302311,0.0612618045965726,0.07387079849058864
177,0.0644256849622094,1.0057181222543718,0.0012084650053169393,1.152667086596466
178,0.07898971171609055,1.0003422762993524,0.05984958909726244,0.08035298429422255
179,0.07739889439574045,1.0008741224896762,0.02871152830662042,0.28174724470045476
180,0.07851452160450552,1.0005323069926417,0.07564915821049988,0.015886680835137668
181,0.07827733460081386,1.0005880489252634,0.07427729300617993,0.020554277482006
182,0.07955260439786398,1.000150762296993,0.07839959592508378,0.005589059136582364
183,0.0795373414836619,1.0001549717273037,0.07842877820290177,0.005477603053805069
184,0.03369104539083817,1.0236495069778049,0.0028124968041913336,0.9271984999704728
185,0.04029720926356753,1.019312380846992,0.060544579294782165,0.10602734846179374
186,0.07648931509706162,1.0012103650084556,0.068998894054999,0.04093914045552083
187,0.07962680763493546,1.00012655763523,0.0028104519883988995,0.9273847987706176
188,0.0772245326231713,1.0009317473934503,0.07302674211545546,0.025095915792007872
189,0.07980849155655582,1.0000653575663907,0.07934798051869868,0.002274487954309734
190,0.07909168283796246,1.0003063104187784,0.0696708706438443,0.038262065164417436
191,0.07988241376618334,1.0000493999543856,0.08110823173551451,-0.0035694058969966136
192,0.07906355508037251,1.0003153578500916,0.0726707326415071,0.026581892831018195
193,0.07858529498440721,1.0004731620838965,0.04758076913592822,0.14288013625264284
194,0.0797108918556283,1.0000989368441748,0.078933137138966,0.003729892698174808
195,0.07940629715632323,1.000200079431567,0.07781724942470564,0.007648196127775009
196,0.057656181497207006,1.0088893731700315,0.02767860580005839,0.2939197721716482
197,0.061945573779172376,1.0069322628884558,0.0027750757134104246,0.9307555469549698
198,0.08000109871394918,1.0000037035764409,0.07997175270516135,0.00013968169514555484
199,0.07935434305208174,1.0002213619996394,0.07157275897455803,0.03085526383074466
200,0.07417492638362673,1.0019964983440202,0.06653641927335834,0.05098475961040094
201,0.07835479474429372,1.0005610336531123,0.044750056616487545,0.1608767001571323
202,0.0826349267691233,0.9992468705840356,0.38915518435211527,-0.4230928885663161
203,0.07923983777906003,1.0002560714624131,0.07736290985787792,0.009264979293220676
204,0.07977384194902085,1.0000769938057257,0.07921888116889456,0.0027241808938924805
205,0.07948443869352258,1.0001753306203762,0.07808913359199138,0.006702729568132781
206,0.07697859198640092,1.0010181952894117,0.07048057788147617,0.03487692444923596
207,0.06771338980276999,1.0045129646116346,0.05326017813048026,0.11263869403774152
208,0.05979548230364579,1.0076928169896338,0.0019829686858497627,1.0164799305712222
209,0.07961209736692382,1.0001326883642019,0.0786320846552615,0.004791400872818485
210,0.07976034694457382,1.0000821949887446,0.07907358904262161,0.003237201660340361
211,0.07856617969395009,1.0004863719769739,0.07520163887582748,0.0171084605899523
212,0.07987534229750388,1.0000446406208894,0.07948716627769664,0.0018059957246805425
213,0.07941179078806439,1.0001973991641289,0.07790699839874522,0.007321649606637948
214,0.07935440700002533,1.0002158100827776,0.07721302272959402,0.009780164979929395
215,0.042842860583822175,1.0170191045005639,0.0028018882374771237,0.928205481466648
216,0.06651611010817227,1.0049874360546858,0.002764598842164494,0.9317111199834471
217,0.07866703576972961,1.000450256702166,0.07541044989376038,0.01632481549586373
218,0.07982245699981154,1.0000610423158196,0.07936086911548748,0.002232481674582232
219,0.07997769635357255,1.0000109734063432,0.07988344480769889,0.000438778415627894
220,0.07991733562434193,1.0000304607381436,0.07976932630551649,0.000830071187010617
221,0.07989864557023425,1.0000361343305537,0.07961778000614425,0.0013461787857522722
222,0.03378011616547948,1.0235773945316429,0.0028986999595391545,0.9188387005706318
223,0.051679153596769785,1.0118779449595108,0.023670302880408233,0.3372393731306147
224,0.07416909113231397,1.002042890039684,0.002772480145154923,0.9310103367242846
225,0.07930187250626222,1.0002348807454877,0.07754810688019664,0.008601671122050902
226,0.0542578954942411,1.0105488923619526,0.02293816130479557,0.34596058581519173
227,0.07985607402449345,1.0000506001858622,0.07938847025518346,0.002143344883734244
228,0.07989449827180842,1.0000373584443518,0.07954991787592744,0.0015779208533786004
229,0.07977775827324449,1.0000769913118697,0.07908909922750237,0.0031893458562990418
230,0.07973959774463898,1.0000887188032725,0.07907842207381606,0.003216173377040832
231,0.07987086012068746,1.000046848352179,0.0795222572249577,0.0016921645610636915
232,0.07970468917464157,1.0000991505934433,0.07890954334902484,0.003792923291257466
233,0.0757987626617351,1.0014247907856757,0.006789274611026329,0.6781517553899903
234,0.07927167406146661,1.000247959273834,0.07739143883995274,0.009190060717628512
235,0.07673360541466386,1.0011257774227007,0.07012730343063509,0.036465020526520675
236,0.07977338025696447,1.0000769917149988,0.0790789722966372,0.003207880306035804
237,0.07945604059428303,1.0001874981937058,0.07800997201677538,0.007009717638538859
238,0.07977239381241782,1.0000787449077522,0.07924219218878283,0.002655318949109642
239,0.07831990651368329,1.0005719414320384,0.0494260651183184,0.13334063354977843
240,0.07967310601556045,1.000109863151773,0.07881004699409734,0.004142910617702
241,0.0796360816824125,1.0001244090393058,0.07866121833285986,0.004686893425059679
242,0.07983943965566909,1.0000549525620643,0.07941223788169809,0.0020496008601185167
243,0.07880306187999321,1.0004037493401348,0.0537049826399029,0.11023335189020145
244,0.07960703389260827,1.0001316980382002,0.07853865394908144,0.005091065340820933
245,0.07990743131023186,1.000033734554835,0.07964484639242514,0.0012576281114888843
246,0.04574119559372122,1.0148197413916276,0.017616934939342882,0.41602161847367825
247,0.07980627859215937,1.0000670085996168,0.07924229619847967,0.002650215770700015
248,0.033870822481919964,1.0235024245802857,0.002996355586011423,0.909655383828067
249,0.07981935124672343,1.0000628839095251,0.07937169966639647,0.0022028147541277576
250,0.07916806953936303,1.0002832961818602,0.07699997080427774,0.010593616424557695
251,0.07897064469786541,1.0003456317740087,0.07634669856712349,0.012903886422463984
252,0.07960782077349551,1.0001323971194485,0.078586850878619,0.004932228554025642
253,0.07961960316456475,1.0001302779151202,0.07855433619307658,0.00506572567155672
254,0.07977187827600264,1.000077855575095,0.0791576081566428,0.002938852690931526
255,0.07916196599297856,1.0002873316432417,0.07695734746866159,0.01076724337417545
256,0.07844437048615828,1.0005271108511211,0.04720376415598325,0.14606033686413866
257,0.07978080990107836,1.0000754658925497,0.07913212964136454,0.0030341657538883737
258,0.07641163940815372,1.0012121800947953,0.06883210749745491,0.041375179342139745
259,0.07965477769089278,1.0001170325568134,0.07865074492645942,0.0047112066376939765
260,0.07996498374359756,1.0000150977494104,0.07986392597885916,0.000505896798131289
261,0.07751725763278071,1.000848183780217,0.07177922053295022,0.029990006603838992
262,0.07917001168227931,1.0002818229465438,0.07695796403665993,0.0107399526559675
263,0.07884969929488751,1.000385374809898,0.07611489633276286,0.01373040706039319
264,0.07969288037170726,1.0001032511578216,0.07895742720257615,0.0036287047651057946
265,0.07941610194862588,1.0001985057540688,0.07749558553216192,0.0088146698926721
266,0.03361681014641929,1.0237112055238935,0.00284217264938651,0.9242907820826076
267,0.07989758850875985,1.000036618460072,0.07958458391399377,0.0014618415152654052
268,0.07145023811441029,1.0030623339188345,0.056192458720744944,0.09786425591119041
269,0.08022536433854109,0.99993807554054,0.07914645214852245,0.0030062937366892584
270,0.03289877959452161,1.0242454500415095,0.0023090231557361817,0.9799758275621571
271,0.07998332599295176,1.000009198470174,0.07989056676117076,0.0004145017837799969
272,0.07978053190895983,1.0000744137936652,0.07928937745357607,0.0024765091293375008
273,0.07991458928209909,1.0000318607563965,0.07961005852443281,0.001382463928166544
274,0.08000304488834241,1.0000029801553152,0.07997863433346805,0.00011507984345371369
275,0.07967798250808354,1.0001106500364065,0.07884767302202857,0.004035811809444567
276,0.07978115680781876,1.0000744853088415,0.07920402795369856,0.0027745632505684625
277,0.07976337064585227,1.0000815210077318,0.07902703670968099,0.0034025048198600416
278,0.07961977063492998,1.000129512237049,0.07860035535843585,0.00489600289529335
279,0.06883450064611217,1.0039686289384626,0.0542618929959798,0.1071386889252608
280,0.08216730320201529,0.9993680970055737,0.10263246545026211,-0.06660434857622022
281,0.07838394691849558,1.000546653008891,0.025456645929712488,0.31483514571482374
282,0.07883691872804197,1.0003976886956873,0.0028280615729995755,0.9256365536957674
283,0.07974260053213772,1.0000877892023414,0.07905147327236053,0.003310847057036881
284,0.03366833561969333,1.023668009452336,0.002861108328697483,0.9224433906078957
285,0.07963926019945311,1.0001222819073843,0.07867181914593792,0.0046380074018088635
286,0.08000700577886993,1.0000195784541723,0.05153780848170731,0.12182211880463001
287,0.07994761371845441,1.0000205112342362,0.07969032092638668,0.001098684919270454
288,0.03346285287797686,1.0238330102161655,0.002789159922633969,0.9294398530319086
289,0.05801193448359772,1.0087209751629815,0.0028002240264491727,0.9283634523089859
290,0.07894263009042486,1.0003553242477095,0.05845070955762775,0.08633102605926979
291,0.07998357043866176,1.0000094381703046,0.07992819243795317,0.0002895917523346725
292,0.07933030191650878,1.0002256979887971,0.0702250436185701,0.03606753861367906
293,0.07930588226090912,1.0002332835425833,0.07749451156490968,0.00878964199728216
294,0.06652732461393605,1.0049925723814537,0.0028056327375538138,0.9278488346899394
295,0.0789502150413035,1.0003552078636655,0.0764427698650333,0.012582240127812838
296,0.07972773324107577,1.0000919631119063,0.0790451923686259,0.0033251346849283436
297,0.03347214441186975,1.0238245182377723,0.0027886022096354412,0.9294469722208305
298,0.03491524211607262,1.0226612649185567,0.0053496942513421965,0.7491133720195648
299,0.07971428688080212,1.0000980337423377,0.07890805813129904,0.0038196798477656557
300,0.07915565971224467,1.0002832008350344,0.07710140825210618,0.01018670848407055
301,0.08010269310908091,0.9999766707687101,0.07877112435012494,0.004310773517318012
302,0.07949409592716382,1.0001711402872138,0.07735449051502775,0.009302423801273108
303,0.07791967091951363,1.000712456180577,0.03760995358594654,0.2090233010258089
304,0.07915928211138044,1.0002838327006178,0.07704889609802805,0.010393508797278628
305,0.07662804512489549,1.0011601614300283,0.021933816940294244,0.35730372644502495
306,0.07996519829952249,1.0000146362310516,0.0798545112043105,0.0005340707393770572
307,0.06140854328098678,1.0069883253036007,0.03893911567098868,0.19798527458806348
308,0.0484252955142493,1.013728455800636,0.03447008383878841,0.23476263133943576
309,0.0733463279760186,1.0022917029100613,0.06630061065275315,0.051678616670869815
310,0.044852550328392284,1.0153440829576648,0.019077892098736775,0.39408447128334956
311,0.06830468526220043,1.0042793468391602,0.048342692832461676,0.1394856928191075
312,0.0781806959738328,1.0006207117690453,0.0028147540985630818,0.9268623717152877
313,0.07978152822986734,1.0000756111539326,0.07920432072323197,0.002786495690997981
314,0.07982963998779607,1.0000582634572523,0.07940145487793919,0.002087876573568792
315,0.07961094799508774,1.0001313031314467,0.07864864184459748,0.004714905290711613
316,0.07807498214419471,1.0006572391797355,0.07330647432475762,0.024187555894059187
317,0.07835000152538855,1.0005532475106305,0.07503518677317737,0.01768522195834521
318,0.07990981596034843,1.0000323788655008,0.07969874735967132,0.0010665492991392966
319,0.07989711689624246,1.0000367797205303,0.07963930386502134,0.001273646474146517
320,0.07776268394282018,1.0007509134235135,0.01827775257514829,0.4059015087241278
321,0.07894987440691367,1.000411795545866,0.010316115268819061,0.5699759649342013
322,0.07972073554131172,1.0000949409468978,0.07898879572838752,0.0035283707202324877
323,0.07461290969381378,1.0018891406436867,0.0633273129188791,0.06475872608507416
324,0.07966393026722916,1.0001137895828922,0.07874578415680276,0.004376723167297314
325,0.07950879963420203,1.000163625834631,0.07821392296760596,0.006224695232049271
326,0.07921744129194787,1.000266564953482,0.07723867998892239,0.009738401805407193
327,0.07995054752732127,1.0000195015469702,0.07980384389145716,0.0007090858216542983
328,0.07965339288751573,1.0001178025793882,0.078726255736008,0.004449860539352812
329,0.07932182527304017,1.0002325453895575,0.07741099739805936,0.009138238940977317
330,0.05320776782328779,1.0109393115130105,0.02699093783921181,0.30084276361776574
331,0.07989915596293877,1.0000365702137977,0.07965739227030551,0.0012155067488492932
332,0.07973886389450856,1.0000921953867477,0.07889197603696439,0.0038936464552534744
333,0.07984142099175909,1.0000542480716377,0.07946076416501106,0.0018819090382748982
334,0.08072626955897881,0.9997888140192404,0.08260779777432092,-0.008537645097021596
335,0.07969622181281584,1.0001028289915448,0.07887876112904783,0.003909394617949147
336,0.028874450220322572,1.0271861928835042,0.024094377865135557,0.33227269893541234
337,0.0394663659536611,1.0192847650262022,0.005514732122501785,0.7407472033978593
338,0.06401057285588224,1.0060373308504453,0.0011777258755647742,1.1600276353692607
339,0.07976229493230197,1.000080208065991,0.0790746745450011,0.0032183683006223873
340,0.07992262434526332,1.0000292388488659,0.07964552822769916,0.0012603919622051762
341,0.026529963349782987,1.0294759442196881,0.001140004467854047,1.1688030263685505
342,0.07990929892296232,1.000037092641978,0.07872202824030583,0.0044785801219404675
343,0.07904815420225726,1.000319588712654,0.0767207331111328,0.011554006632650271
344,0.07981762632063522,1.0000626074609005,0.07938675538622326,0.002143096020517987
345,0.07956772577190055,1.0001468073821758,0.07843104455927337,0.005490280566846195
346,0.07911382431539764,1.0002972715515825,0.07700652670819945,0.010526986089644197
347,0.07961343714587796,1.0001322462332078,0.07854327628236724,0.005103984067318379
348,0.07888833853123416,1.0003716534587725,0.07633812856659541,0.01291752566521609
349,0.07955828448954659,1.000149707061974,0.07845180754776306,0.005414281684352318
350,0.07980086072819172,1.0000682804173828,0.07933064083840216,0.002338636682907236
351,0.07990679200675546,1.000034635222884,0.07946998906750007,0.00186819037389796
352,0.04164791340512706,1.0177964541845914,0.0028050376617462613,0.9279101819192874
353,0.0793660120217687,1.0002155947954756,0.07775920016586942,0.00787606225367199
354,0.07909206359906402,1.0003085263001184,0.06388736108611878,0.06228602083365331
355,0.026195936820290845,1.0298183545394655,0.0011170934359061673,1.1742436147769695
356,0.07985891329475175,1.0000493479115453,0.0794960170284856,0.0017681177478152676
357,0.079910644191762,1.0000326835542614,0.07956537089031451,0.001531611258542398
358,0.07975852214214722,1.000083627202848,0.07909966948949809,0.0031542175775030046
359,0.07849088709237748,1.0005046522582124,0.07486426942893151,0.018276285193678632
360,0.07977570332932421,1.000076349884132,0.07915632648880372,0.002940861394563399
361,0.07936369898166196,1.0002132264542203,0.07789735042666422,0.007353913196311623
362,0.07921456051128553,1.0002638390857161,0.07743995276066949,0.008984391148260329
363,0.07719854671088071,1.0009637547017975,0.07065704169301308,0.03439491791141336
364,0.07959612916733143,1.000136285124538,0.07853539313120655,0.005112724799801072
