,Exp parameter a,Exp parameter b,Poly parameter a,Poly parameter b
124,0.00033485588918904515,1.2695511887010889,5.6608369926959444e-15,9.313670971089778
125,0.00030973439819068793,1.271336600167178,4.789820366533811e-15,9.350830464491082
126,7.484722882474219e-05,1.3165896502450425,1.4813815429173136e-17,10.91334910673595
127,0.00011760907797719964,1.3020958608209723,1.9140144323589824e-16,10.223073119611854
128,0.00033376521305392924,1.2676665388942345,6.884677657984652e-15,9.244113275317886
129,8.475353348866624e-05,1.3113916600120252,2.2738617590173747e-17,10.787773262394694
130,0.000329104665994003,1.266157917648531,8.543932519647962e-15,9.169024711969541
131,0.0003340854785773653,1.2676181660231007,1.0564765224135228e-14,9.125506147063334
132,0.0003454336718810176,1.2661553847175429,1.2899852158490416e-14,9.069215449249896
133,0.00021168846547495057,1.283509395655682,1.7361623823754116e-15,9.62687500480888
134,0.00035028246831381654,1.267398679549835,1.0366978203320244e-14,9.14202234631557
135,0.0007176615380606919,1.2418490843460728,1.0822890288569501e-13,8.481179219600563
136,0.00017463629351922166,1.288857273004962,3.066526209887977e-16,10.090005930547704
137,0.0008389766329923641,1.2394811670421229,1.3930676950139414e-13,8.43339248132952
138,0.00029097082552844474,1.2723650493858902,5.94614686905819e-15,9.285044199526965
139,4.210287263859888e-05,1.3350799905822266,1.7546730324243557e-18,11.486916332941291
140,0.0007983840338528487,1.239490289526674,1.6978715175939857e-13,8.36766121176197
141,0.0007568966630691765,1.2425971591481417,1.1842778708399625e-13,8.477021015822174
142,4.9100432460152874e-05,1.3304616706061652,4.272222623707865e-18,11.2500520739477
143,0.0004833954137266564,1.2568609797699322,2.497627915373563e-14,8.900977616507134
144,0.0007809686623584208,1.2415446528771996,7.575495931739419e-14,8.597351138057093
145,0.00048543511527653256,1.2557659718934637,2.02199581907071e-14,8.949490078946837
146,0.00013173538750428488,1.2987674971260066,3.658321269239813e-16,10.05039320508422
147,0.000975321877622111,1.2348269395500577,1.6441921128639681e-13,8.387818541716115
148,0.0009567190955184698,1.235205033149731,2.8741150497782353e-13,8.234278142639596
149,0.0005395398190629098,1.2521286265747327,1.739833099038869e-14,8.987581772541944
150,0.00011791991781212026,1.303238365800477,1.6220077220077886e-16,10.278734956741573
151,0.0002463306672081989,1.278936561998358,1.2856721370143936e-15,9.711909518618086
152,0.0003151971007782113,1.2707946455707317,5.21611190396717e-15,9.328271661739564
153,0.00015439665894892608,1.293687570374216,4.377523547245368e-16,10.00067156071782
154,0.00019000122733469824,1.2850921852768746,6.41139441690107e-16,9.880898945568333
155,7.810344534493472e-05,1.3163974736916726,1.4745552256116513e-17,10.924437000889156
156,0.0007481405063236214,1.2421168319664415,1.533159881410867e-13,8.399640119545438
157,6.541470707732744e-05,1.3200688486562633,1.3523090390654182e-17,10.930558456093422
158,0.00016773901878792833,1.288533353450225,4.587733353922668e-16,9.967605417142295
159,0.00043013135287895554,1.2609777362734775,1.546434115709018e-14,9.03429244225481
160,0.0003243582850915428,1.2689887433080815,4.7376712245146274e-15,9.347607043651351
161,0.000308502669165775,1.268745252587106,1.0579541949094132e-14,9.114575506653182
162,0.00048562942727652445,1.2546649804574193,4.933183082850422e-14,8.697470288548175
163,0.0004766575367492172,1.2570297241253239,1.534298823564058e-14,9.031230803624567
164,0.00011151536529885294,1.3041189467287302,9.2880402466918e-17,10.421305147033308
165,0.000355052753876607,1.266337711205425,6.645137681115604e-15,9.257480021885385
166,9.968422634052075e-05,1.3069788325645961,1.0836791017968883e-16,10.37067482920338
167,0.0003823283792481971,1.2644045142067728,6.234263883739518e-15,9.278937783427864
168,0.00045488475245900593,1.258024179965072,2.076299674152066e-14,8.945926302658336
169,0.00029971738943723687,1.272355824008418,4.227442412044149e-15,9.384653011915361
170,0.0008827541758942684,1.2376801295540407,9.169632148953286e-14,8.544461729858085
171,0.00011635875136060345,1.302819185912328,9.261953629762574e-17,10.42210803427588
172,0.0003806218292514119,1.263500542789289,1.3697423027345069e-14,9.057562990179804
173,0.0008834246161903981,1.2368207902666195,2.575614356095046e-13,8.257246132794535
174,0.0006513808178019209,1.2471550675995995,6.641404945275119e-14,8.632755697228276
175,0.0002912331896197613,1.2723294171318333,6.293049853134525e-15,9.270239991043127
176,0.0001372176703788434,1.297155651389105,1.079648967923931e-16,10.377572140664824
177,8.975699373140019e-05,1.3107105498079878,1.068234769384702e-16,10.380509905864528
178,0.00014617914686466325,1.2936069254319222,4.935397358736115e-16,9.952808470082346
179,0.00014892212710419545,1.2945784879170477,4.4049633302247257e-16,9.99900057533796
180,0.0010126862885552021,1.233538640966038,1.7085035849529022e-13,8.376898515503854
181,0.00011520591132536172,1.3027550996485542,5.0999913864897295e-17,10.579989929721705
182,0.00033605833655241547,1.2666150435448864,4.074816127151122e-15,9.378002224991178
183,0.0001008994049332741,1.3058228207616145,3.557766124845951e-17,10.667241516793183
184,0.0005684971596351141,1.2516361194735282,4.2752634040722855e-14,8.754515911108683
185,0.00028759219481597355,1.273024585806393,4.091994123393499e-15,9.38945981307188
186,0.0004624031684638298,1.256626200863496,2.1127338183655317e-14,8.93139448603688
187,0.0003011358107700423,1.2711828112905195,3.6618510864468355e-15,9.416973404015152
188,0.0010450609469031455,1.2310833554493752,3.5305407196650365e-13,8.16745496469639
189,0.0008480510864437485,1.238063218891276,1.5014443120582378e-13,8.40424779686964
190,0.00023222947033195264,1.279847465375932,1.4765061518104747e-15,9.66444130038326
191,0.0034591100402847482,1.1961090192657566,2.593999905886927e-11,7.014922662992831
192,0.0001611072649487631,1.2929447041898323,3.6242633550959455e-16,10.058176081248348
193,0.0003587992828244883,1.2665673513415927,5.4342789789148254e-15,9.315993058144159
194,0.0003833745491742864,1.2629109887114434,1.7186721673874404e-14,8.990995151111747
195,0.00015457376056196237,1.2932319252409887,6.455797949089446e-16,9.893329761852328
196,0.000715688803369123,1.2431903791536727,8.905762576267961e-14,8.543851971383447
197,0.0002858843492764228,1.2713302516748282,5.641058248067846e-15,9.286145772212876
198,0.0002584949288908978,1.2769633794983404,1.877348239634483e-15,9.60579961383155
199,0.0002948957422047208,1.2728594085899145,3.093721892250883e-15,9.469303046616005
200,0.00022040365882048732,1.2820888279867524,1.243371010989657e-15,9.716783397082963
201,0.00014156754571442988,1.2961763674519302,1.553695805357632e-16,10.279599826884805
202,0.00021246318154802073,1.2824103044450317,7.166924525640595e-16,9.85860599926491
203,0.00038658833125806215,1.262470140001772,1.425128045767261e-14,9.041259069927037
204,0.0001940920113069125,1.2847144707715903,5.974922673331554e-16,9.903594666696335
205,0.0003138725235417456,1.2696003587470188,2.7118403087079904e-15,9.494960436287329
206,0.0015365460978931564,1.2199001847423143,1.8937017750136058e-12,7.718193850520947
207,0.0005754378752416057,1.251101065017363,4.447473599663483e-14,8.743150640171734
208,0.00022011222426239585,1.2806046483157016,2.3665430720692557e-15,9.530755986765598
209,0.0004995453535570985,1.2541421747077575,2.919218345485707e-14,8.845280491165795
210,9.415795079577787e-05,1.308800354373461,4.246107122609926e-17,10.626120478013945
211,0.001104887583870919,1.2290695975789192,4.952838403153731e-13,8.073661157261995
212,0.00023623206292570968,1.2800056177496342,2.890252633158001e-15,9.48834600608916
213,0.0005638686419033798,1.2496967538291615,5.2827481257164944e-14,8.678503113469105
214,0.00043132669135763726,1.2593383348468388,1.956069717154862e-14,8.957922302471161
215,0.0004563938857048816,1.2579168220489736,2.1144388287410882e-14,8.940981031757929
216,0.00020321329910124393,1.2834413804538765,2.2252285277482785e-15,9.547772207133676
217,0.0008020816944564244,1.2400790305153422,9.941877335576088e-14,8.517775857431843
218,0.0009788424125161286,1.2364596965700885,3.318237798580872e-13,8.212421549729925
219,0.000581410740171916,1.250618054281574,4.69756388376552e-14,8.726052693326892
220,0.0001131813490379295,1.3044815485064125,4.824595025548072e-17,10.604782693893867
221,0.00040685695073468736,1.261825592027189,1.826317051364533e-14,8.981481471569168
222,0.00020488163350524245,1.2827367874212146,6.972080998030236e-16,9.859302309438135
223,0.0005498059555132092,1.250995184373591,4.202087830563389e-14,8.74312872115297
224,0.00022722996117422232,1.2800669450332969,9.338106008060705e-16,9.785946349697042
225,0.00020092087847809037,1.2836225057561992,9.117375071093967e-16,9.788520558152413
226,0.00022484402969732723,1.2817539014204646,1.1292754951579042e-15,9.745956801022658
227,0.00161324446533974,1.2184092550572974,1.942541918713268e-12,7.711343149935601
228,0.00033252328709409886,1.2677700961927714,8.44543923089652e-15,9.186201587764117
229,0.0015294706043442368,1.2203778484550287,2.017359098502923e-12,7.704718533443838
230,0.001194331930311296,1.2275358363199396,2.68844497176051e-13,8.245363466766321
231,0.00015109351357318939,1.2915559565340289,3.380023404221747e-16,10.048373216052823
232,0.0008539114424191805,1.2395411477943488,1.0069595073574098e-13,8.526910503791441
233,0.001769438799278819,1.2160462551021778,2.776159950760224e-12,7.618688752605522
234,0.0001987317156050245,1.2855457375330686,6.928771614803292e-16,9.876937964738318
235,0.0004498870991079617,1.2584738134829232,1.7785666703027752e-14,8.988571731400953
236,0.0002009818592149772,1.2851486954649438,1.2114895184849185e-15,9.724021035366604
237,0.0001163390692437478,1.3028228632970105,7.96292079696313e-17,10.463204184150527
238,7.351823654186033e-05,1.3174339800323196,1.7655599906546385e-17,10.868399707916979
239,0.00031862182599451817,1.2697098152900916,3.561340950763149e-15,9.426870414183213
240,0.0003497943149489574,1.266166799974969,7.776773312554844e-15,9.210338548702566
241,0.0001966556081577029,1.284177796215599,4.976881923746212e-16,9.951552373659979
242,7.743746565645929e-05,1.3136703054098025,2.5307589975106238e-17,10.753660008356746
243,0.00038606350404950333,1.262339810479965,8.036448841132505e-15,9.195126829116816
244,0.0003057652189789286,1.2699242698747684,4.4118956161970915e-15,9.358125627632035
245,0.000886760815615356,1.2367102026794294,1.7658652015541731e-13,8.360560769990116
246,0.0007017064420473888,1.2438218796279161,1.2283372542368023e-13,8.457366566838118
247,0.00011663529960455709,1.3015458857907336,1.1655682748502958e-16,10.349571852146255
248,0.00040662288827296434,1.262174002818805,1.0644359976660766e-14,9.130784062427665
249,7.47448188291285e-05,1.3168994306317834,2.4472632778441726e-17,10.778651081446696
250,0.0003197507190981246,1.2688786471291147,5.063418479655481e-15,9.324472952459473
251,0.0003528283504331303,1.2658215366696606,1.2188926351406836e-14,9.086443813037477
252,0.0010520898183851099,1.233737338117473,2.342558739898654e-13,8.303351475407453
253,1.3756656637361445e-05,1.3720142304759233,3.401153550370171e-20,12.547524738560242
254,0.00015064082717058412,1.2935494491013508,5.567041269898497e-16,9.927085914398049
255,0.0006165978946220442,1.2484281388362608,4.1458534710859916e-14,8.758199533347579
256,0.0011454100107803184,1.2282421061856559,6.73871943667897e-13,7.9908734531218215
257,0.0007182509882043526,1.243086383236247,1.0392597099809885e-13,8.501440012268176
258,0.0015999590104422015,1.2189448764102122,2.2805795745705056e-12,7.669656968610525
259,0.0015882683676423028,1.2196022301797804,2.4022200039411637e-12,7.65868297311772
260,0.0006714226225810631,1.2440917992399605,9.348134782445595e-14,8.521665090200713
261,0.0012272409643771121,1.227283153938692,4.0093309504635773e-13,8.142812680325733
262,0.00027320191485248493,1.2727440645350092,3.291033579550719e-15,9.432287608527986
263,0.00039231764213176464,1.262679936380207,1.1990429080481885e-14,9.094725844714048
264,0.000144719005700829,1.2941911692530894,3.296752706646208e-16,10.063594341474527
265,0.00040065855258855773,1.2613605271537771,1.7379316852823118e-14,8.987411837635591
266,0.0006698441073599376,1.2457069275690873,7.413668522763197e-14,8.597320315289835
267,0.0002435893253710521,1.2784849338302269,1.8119077145117183e-15,9.612597433646442
268,0.00047070808821943915,1.2564119548252461,1.6048782394948106e-14,9.009671366205112
269,0.00011073666835789896,1.3040133077222285,5.068759677223696e-17,10.581224728910456
270,0.00036176106560936456,1.2650310498783255,1.2054616126791375e-14,9.08938314857005
271,0.00034270365133160896,1.2668492468116772,9.168423869328962e-15,9.166977390036664
272,0.0004239397746039598,1.2594577907299702,2.1180190116381932e-14,8.932650425168958
273,0.00014782412424809867,1.2936162554935846,2.7117933424379673e-16,10.117928846129871
274,0.00020366632553056043,1.283363270436412,1.8616179129163174e-15,9.59771167628378
275,0.0011300382064815414,1.2296978372158245,3.681304372630043e-13,8.165312450815236
276,0.00019422482175277537,1.2846876773642608,3.9296080174407683e-16,10.016590760884355
277,0.0001634125209075434,1.2903971063348865,5.756119547448139e-16,9.91407463217638
278,0.00019212304334851577,1.2865552099704414,2.1892549689530532e-16,10.18724180467143
279,0.00011312581439478812,1.302631989347178,1.700731822275444e-16,10.24969616517319
280,0.0008134994250741716,1.2392855468556685,2.2640366496729427e-13,8.290287133903803
281,0.00013655097663450023,1.296551868587882,1.2518283938712681e-16,10.331281778679113
282,0.0002332970526125898,1.279829010930227,2.011391427331296e-15,9.583552390244677
283,0.000256409987273367,1.2760094939324853,2.6500688786977243e-15,9.501199914169774
284,0.0001609288184690972,1.2905920964491793,4.110395867779922e-16,10.00308513028267
285,0.0002293041822017767,1.2797699563613272,1.8496902503847435e-15,9.601538446730501
286,0.00031430527514498315,1.269485182439383,9.89398036340884e-15,9.143632998396242
287,0.0002335683571618241,1.2799445315980662,2.3744424500777994e-15,9.538881829370894
288,0.000273924387335422,1.273785938075772,2.6021485229967782e-15,9.505142380328834
289,0.0007483139797246317,1.2422500381221222,1.1021212975864092e-13,8.489872222977283
290,0.00024912217880548805,1.2771868747358202,1.0095713600663169e-15,9.764901755086612
291,0.0002693298140442792,1.2738737023952003,3.047120159801954e-15,9.457792012286518
292,0.000451841978958062,1.2573291038724197,2.239941352295086e-14,8.917329055648679
293,0.0008078420897810724,1.2383844416965093,1.1080516868603797e-13,8.475894300298023
294,3.4152512985598953e-05,1.3425232774385198,9.803427211087914e-19,11.646893220835409
295,0.00026451928858988686,1.274769491920171,2.618206691315805e-15,9.503472696250356
296,0.0010568955838047719,1.2324164828486055,3.963088847868589e-13,8.150406388809643
297,0.00019276305813148035,1.2844755275390767,6.386465321766927e-16,9.881959337351873
298,0.0001878364824469944,1.286509997972756,5.405492610761887e-16,9.937374322735195
299,0.0002787115627387937,1.274190157954355,2.8116665920426642e-15,9.493340129703938
300,0.0005217813821743337,1.2548944578394794,2.1202160167851605e-14,8.948706656135073
301,0.00012801946333786967,1.2983884237387433,2.1823607673122139e-16,10.178811389827388
302,0.00018347348042182978,1.287242407268434,4.641641407099857e-16,9.977837859939882
303,0.00045824604168862834,1.2588261036272146,2.6551063910200314e-14,8.885950055551803
304,0.0007680066442494534,1.2413859519915091,1.5758204831875714e-13,8.392293653954766
305,0.000604218425416612,1.2496089356094742,5.6652685414249447e-14,8.6765957180437
306,0.0010549033514867094,1.231499894974017,2.8008514792128214e-13,8.236399725870797
307,0.0012505184633987622,1.226826330611415,8.572470316897149e-13,7.938332159913898
308,0.00012257982909140712,1.2999397957188576,2.5394822980024236e-16,10.136547363964382
309,0.00024222059518292914,1.2773423672987922,1.3466548122910406e-15,9.679658108208969
310,0.0010577069967844341,1.2305542653016122,4.751968308457945e-13,8.08639655909883
311,0.00029540348216937535,1.2716180365597536,2.4375948566572443e-15,9.52514547453029
312,0.000136475217190733,1.2965705802062886,1.9141951529852935e-16,10.216448003104233
313,0.0011430767361075215,1.228312174901216,5.373444471136707e-13,8.053546107893453
314,0.00012433174951610983,1.3002839089469334,2.887694810465489e-16,10.109222796098038
315,3.913590021268624e-05,1.3374325323676788,2.493724878717786e-18,11.389498416134302
316,0.00041632294667039036,1.2599465205956506,1.6134227269087203e-14,9.00495609405425
317,0.00044803705735277,1.2595952209717876,2.4296713509683453e-14,8.911005861898502
318,0.00025499784071363106,1.2778637729732574,1.5251476326507809e-15,9.665945173540422
319,0.00035219083722248524,1.2658812991057256,7.968669200615175e-15,9.202298992327997
320,0.0008612342713648473,1.23715195502631,2.3750757776333505e-13,8.27421527129718
321,0.00027015667122510997,1.2748283460709684,3.5687572799230834e-15,9.425242017137862
322,0.00035588471541390276,1.2666123176233726,4.612811993402877e-15,9.360008921665212
323,0.0004217624146892847,1.2616568661092176,2.1425114433814023e-14,8.945880728799239
324,0.0001219207837756102,1.2995282668820631,1.8016031424370684e-16,10.226679254274131
325,0.0008018986110794324,1.2394701785507425,1.3902222781682064e-13,8.421472649049974
326,0.00035371644918933076,1.2653166905057187,5.470941825532716e-15,9.300206429266836
327,0.0010167813660597704,1.2338549221017947,3.087942524021327e-13,8.221357917806017
328,0.000518002697187014,1.2519890995178415,7.232585592699835e-14,8.589911112045684
329,0.0003013210113437912,1.2732375105014866,4.878641047295516e-15,9.355083478901179
330,0.0001886995622861145,1.2858753956498694,7.486602036397423e-16,9.845472612779304
331,0.00034440642450865626,1.2662481851344587,5.932978028483581e-15,9.278813778078074
332,0.00026211421623301536,1.2751589675619592,2.8315592344937477e-15,9.482431506614375
333,0.0001795883109888625,1.2874180111773188,5.601091850629231e-16,9.92173209851535
334,0.00020496960789695326,1.2853840537661543,9.005403951049346e-16,9.811448625107005
335,0.00110150104311329,1.2305220690599012,3.4013372534981764e-13,8.186139114543948
336,0.0006923046433845759,1.24540851540714,5.048248963644077e-14,8.70761466501699
337,0.0001283026230757246,1.2983119788939723,2.1428415879247187e-16,10.182180240475645
338,0.0003266658232028464,1.2681185742761165,3.3760635074988996e-15,9.433584289995451
339,0.0009523039202550634,1.2361636090197334,4.312300971549198e-13,8.130903767646942
340,0.000453992132304162,1.2588458066857031,9.320382174039546e-15,9.167373355641757
341,0.0004070098836747621,1.2607124036685677,8.040879449861657e-15,9.194975184848772
342,0.00035028652993471905,1.2665520702132596,7.315176958413031e-15,9.22940208687396
343,0.0006873964820390404,1.2432920384968615,8.969065311667804e-14,8.532778538384264
344,0.0008495499819725058,1.239697344092672,6.471361564180907e-14,8.645693131323242
345,0.0006348288522430134,1.2450884093159431,1.3473208197184227e-13,8.416396684498068
